Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07081	68139.60632	2421.24295
0.07061	68096.10282	2420.24295
0.07041	68052.62236	2419.24295
0.07021	68009.16486	2418.24295
0.07002	67965.73027	2417.24295
0.06982	67922.31851	2416.24295
0.06962	67878.92954	2415.24295
0.06942	67835.56329	2414.24295
0.06922	67792.21970	2413.24295
0.06903	67748.89871	2412.24295
0.06883	67705.60026	2411.24295
0.06863	67662.32429	2410.24295
0.06844	67619.07074	2409.24295
0.06824	67575.83956	2408.24295
0.06805	67532.63067	2407.24295
0.06785	67489.44403	2406.24295
0.06766	67446.27957	2405.24295
0.06746	67403.13724	2404.24295
0.06727	67360.01698	2403.24295
0.06708	67316.91874	2402.24295
0.06688	67273.84244	2401.24295
0.06669	67230.78804	2400.24295
0.06650	67187.75548	2399.24295
0.06631	67144.74470	2398.24295
0.06611	67101.75565	2397.24295
0.06592	67058.78826	2396.24295
0.06573	67015.84249	2395.24295
0.06554	66972.91828	2394.24295
0.06535	66930.01556	2393.24295
0.06516	66887.13429	2392.24295
0.06497	66844.27441	2391.24295
0.06478	66801.43586	2390.24295
0.06459	66758.61859	2389.24295
0.06440	66715.82255	2388.24295
0.06421	66673.04767	2387.24295
0.06403	66630.29391	2386.24295
0.06384	66587.56121	2385.24295
0.06365	66544.84952	2384.24295
0.06346	66502.15878	2383.24295
0.06328	66459.48894	2382.24295
0.06309	66416.83994	2381.24295
0.06290	66374.21174	2380.24295
0.06272	66331.60427	2379.24295
0.06253	66289.01749	2378.24295
0.06234	66246.45134	2377.24295
0.06216	66203.90577	2376.24295
0.06197	66161.38073	2375.24295
0.06179	66118.87617	2374.24295
0.06161	66076.39203	2373.24295
0.06142	66033.92826	2372.24295
0.06124	65991.48480	2371.24295
0.06105	65949.06162	2370.24295
0.06087	65906.65865	2369.24295
0.06069	65864.27584	2368.24295
0.06051	65821.91315	2367.24295
0.06032	65779.57052	2366.24295
0.06014	65737.24790	2365.24295
0.05996	65694.94524	2364.24295
0.05978	65652.66248	2363.24295
0.05960	65610.39959	2362.24295
0.05941	65568.15650	2361.24295
0.05923	65525.93317	2360.24295
0.05905	65483.72955	2359.24295
0.05887	65441.54558	2358.24295
0.05869	65399.38122	2357.24295
0.05851	65357.23642	2356.24295
0.05833	65315.11112	2355.24295
0.05815	65273.00528	2354.24295
0.05798	65230.91885	2353.24295
0.05780	65188.85177	2352.24295
0.05762	65146.80400	2351.24295
0.05744	65104.77549	2350.24295
0.05726	65062.76619	2349.24295
0.05708	65020.77606	2348.24295
0.05691	64978.80503	2347.24295
0.05673	64936.85306	2346.24295
0.05655	64894.92011	2345.24295
0.05637	64853.00612	2344.24295
0.05620	64811.11104	2343.24295
0.05602	64769.23483	2342.24295
0.05584	64727.37744	2341.24295
0.05567	64685.53882	2340.24295
0.05549	64643.71891	2339.24295
0.05532	64601.91768	2338.24295
0.05514	64560.13507	2337.24295
0.05497	64518.37103	2336.24295
0.05479	64476.62552	2335.24295
0.05462	64434.89849	2334.24295
0.05444	64393.18988	2333.24295
0.05427	64351.49965	2332.24295
0.05409	64309.82776	2331.24295
0.05392	64268.17414	2330.24295
0.05375	64226.53876	2329.24295
0.05357	64184.92157	2328.24295
0.05340	64143.32251	2327.24295
0.05322	64101.74154	2326.24295
0.05305	64060.17861	2325.24295
0.05288	64018.63367	2324.24295
0.05271	63977.10667	2323.24295
0.05253	63935.59757	2322.24295
0.05236	63894.10631	2321.24295
0.05219	63852.63285	2320.24295
0.05202	63811.17713	2319.24295
0.05184	63769.73911	2318.24295
0.05167	63728.31874	2317.24295
0.05150	63686.91597	2316.24295
0.05133	63645.53075	2315.24295
0.05116	63604.16303	2314.24295
0.05099	63562.81276	2313.24295
0.05082	63521.47990	2312.24295
0.05065	63480.16439	2311.24295
0.05048	63438.86618	2310.24295
0.05030	63397.58522	2309.24295
0.05013	63356.32147	2308.24295
0.04996	63315.07487	2307.24295
0.04979	63273.84537	2306.24295
0.04962	63232.63292	2305.24295
0.04945	63191.43748	2304.24295
0.04928	63150.25898	2303.24295
0.04911	63109.09739	2302.24295
0.04895	63067.95264	2301.24295
0.04878	63026.82469	2300.24295
0.04861	62985.71348	2299.24295
0.04844	62944.61897	2298.24295
0.04827	62903.54110	2297.24295
0.04810	62862.47981	2296.24295
0.04793	62821.43506	2295.24295
0.04776	62780.40679	2294.24295
0.04759	62739.39496	2293.24295
0.04742	62698.39950	2292.24295
0.04726	62657.42036	2291.24295
0.04709	62616.45749	2290.24295
0.04692	62575.51083	2289.24295
0.04675	62534.58033	2288.24295
0.04658	62493.66593	2287.24295
0.04642	62452.76759	2286.24295
0.04625	62411.88523	2285.24295
0.04608	62371.01881	2284.24295
0.04591	62330.16827	2283.24295
0.04574	62289.33355	2282.24295
0.04558	62248.51459	2281.24295
0.04541	62207.71135	2280.24295
0.04524	62166.92374	2279.24295
0.04507	62126.15173	2278.24295
0.04491	62085.39525	2277.24295
0.04474	62044.65423	2276.24295
0.04457	62003.92862	2275.24295
0.04440	61963.21836	2274.24295
0.04424	61922.52339	2273.24295
0.04407	61881.84364	2272.24295
0.04390	61841.17904	2271.24295
0.04373	61800.52955	2270.24295
0.04357	61759.89508	2269.24295
0.04340	61719.27559	2268.24295
0.04323	61678.67099	2267.24295
0.04306	61638.08123	2266.24295
0.04290	61597.50624	2265.24295
0.04273	61556.94595	2264.24295
0.04256	61516.40029	2263.24295
0.04240	61475.86919	2262.24295
0.04223	61435.35258	2261.24295
0.04206	61394.85039	2260.24295
0.04189	61354.36255	2259.24295
0.04173	61313.88898	2258.24295
0.04156	61273.42961	2257.24295
0.04139	61232.98437	2256.24295
0.04122	61192.55318	2255.24295
0.04106	61152.13596	2254.24295
0.04089	61111.73263	2253.24295
0.04072	61071.34311	2252.24295
0.04055	61030.96733	2251.24295
0.04039	60990.60520	2250.24295
0.04022	60950.25664	2249.24295
0.04005	60909.92156	2248.24295
0.03988	60869.59988	2247.24295
0.03971	60829.29150	2246.24295
0.03955	60788.99635	2245.24295
0.03938	60748.71433	2244.24295
0.03921	60708.44535	2243.24295
0.03904	60668.18932	2242.24295
0.03887	60627.94614	2241.24295
0.03870	60587.71571	2240.24295
0.03853	60547.49794	2239.24295
0.03837	60507.29272	2238.24295
0.03820	60467.09996	2237.24295
0.03803	60426.91955	2236.24295
0.03786	60386.75139	2235.24295
0.03769	60346.59536	2234.24295
0.03752	60306.45136	2233.24295
0.03735	60266.31927	2232.24295
0.03718	60226.19898	2231.24295
0.03701	60186.09038	2230.24295
0.03684	60145.99333	2229.24295
0.03667	60105.90773	2228.24295
0.03650	60065.83345	2227.24295
0.03633	60025.77036	2226.24295
0.03615	59985.71832	2225.24295
0.03598	59945.67722	2224.24295
0.03581	59905.64690	2223.24295
0.03564	59865.62724	2222.24295
0.03547	59825.61808	2221.24295
0.03529	59785.61929	2220.24295
0.03512	59745.63072	2219.24295
0.03495	59705.65221	2218.24295
0.03477	59665.68360	2217.24295
0.03460	59625.72474	2216.24295
0.03443	59585.77546	2215.24295
0.03425	59545.83560	2214.24295
0.03408	59505.90498	2213.24295
0.03390	59465.98342	2212.24295
0.03373	59426.07075	2211.24295
0.03355	59386.16677	2210.24295
0.03338	59346.27129	2209.24295
0.03320	59306.38412	2208.24295
0.03302	59266.50506	2207.24295
0.03284	59226.63389	2206.24295
0.03267	59186.77041	2205.24295
0.03249	59146.91439	2204.24295
0.03231	59107.06561	2203.24295
0.03213	59067.22384	2202.24295
0.03195	59027.38882	2201.24295
0.03177	58987.56033	2200.24295
0.03159	58947.73810	2199.24295
0.03141	58907.92187	2198.24295
0.03123	58868.11137	2197.24295
0.03105	58828.30632	2196.24295
0.03086	58788.50643	2195.24295
0.03068	58748.71142	2194.24295
0.03050	58708.92096	2193.24295
0.03031	58669.13474	2192.24295
0.03013	58629.35244	2191.24295
0.02994	58589.57371	2190.24295
0.02976	58549.79821	2189.24295
0.02957	58510.02557	2188.24295
0.02938	58470.25542	2187.24295
0.02919	58430.48736	2186.24295
0.02900	58390.72100	2185.24295
0.02881	58350.95591	2184.24295
0.02862	58311.19167	2183.24295
0.02843	58271.42782	2182.24295
0.02824	58231.66389	2181.24295
0.02804	58191.89940	2180.24295
0.02785	58152.13385	2179.24295
0.02766	58112.36672	2178.24295
0.02746	58072.59744	2177.24295
0.02726	58032.82546	2176.24295
0.02706	57993.05019	2175.24295
0.02686	57953.27101	2174.24295
0.02666	57913.48727	2173.24295
0.02646	57873.69831	2172.24295
0.02626	57833.90342	2171.24295
0.02606	57794.10186	2170.24295
0.02585	57754.29289	2169.24295
0.02564	57714.47568	2168.24295
0.02544	57674.64941	2167.24295
0.02523	57634.81319	2166.24295
0.02502	57594.96611	2165.24295
0.02480	57555.10719	2164.24295
0.02459	57515.23541	2163.24295
0.02438	57475.34971	2162.24295
0.02416	57435.44897	2161.24295
0.02394	57395.53199	2160.24295
0.02372	57355.59754	2159.24295
0.02350	57315.64428	2158.24295
0.02327	57275.67084	2157.24295
0.02305	57235.67573	2156.24295
0.02282	57195.65739	2155.24295
0.02259	57155.61419	2154.24295
0.02236	57115.54435	2153.24295
0.02212	57075.44603	2152.24295
0.02188	57035.31723	2151.24295
0.02164	56995.15585	2150.24295
0.02140	56954.95964	2149.24295
0.02116	56914.72618	2148.24295
0.02091	56874.45290	2147.24295
0.02066	56834.13705	2146.24295
0.02040	56793.77565	2145.24295
0.02014	56753.36552	2144.24295
0.01988	56712.90321	2143.24295
0.01962	56672.38502	2142.24295
0.01935	56631.80693	2141.24295
0.01907	56591.16456	2140.24295
0.01879	56550.45319	2139.24295
0.01851	56509.66763	2138.24295
0.01822	56468.80223	2137.24295
0.01793	56427.85079	2136.24295
0.01763	56386.80649	2135.24295
0.01733	56345.66179	2134.24295
0.01702	56304.40835	2133.24295
0.01670	56263.03689	2132.24295
0.01637	56221.53705	2131.24295
0.01604	56179.89721	2130.24295
0.01570	56138.10425	2129.24295
0.01535	56096.14332	2128.24295
0.01499	56054.03186	2127.24295
0.01461	56011.67556	2126.24295
0.01423	55969.08670	2125.24295
0.01383	55926.23903	2124.24295
0.01342	55883.10174	2123.24295
0.01299	55839.63828	2122.24295
0.01253	55795.80482	2121.24295
0.01206	55751.54817	2120.24295
0.01157	55706.80286	2119.24295
0.01104	55661.48704	2118.24295
0.01048	55615.49653	2117.24295
0.00988	55568.69595	2116.24295
