Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08502	70240.32213	2435.14050
0.08484	70196.18365	2434.14050
0.08466	70152.06841	2433.14050
0.08448	70107.97636	2432.14050
0.08430	70063.90743	2431.14050
0.08412	70019.86158	2430.14050
0.08394	69975.83876	2429.14050
0.08376	69931.83890	2428.14050
0.08359	69887.86196	2427.14050
0.08341	69843.90789	2426.14050
0.08323	69799.97662	2425.14050
0.08305	69756.06812	2424.14050
0.08288	69712.18232	2423.14050
0.08270	69668.31918	2422.14050
0.08253	69624.47864	2421.14050
0.08235	69580.66066	2420.14050
0.08218	69536.86517	2419.14050
0.08200	69493.09214	2418.14050
0.08183	69449.34151	2417.14050
0.08165	69405.61322	2416.14050
0.08148	69361.90724	2415.14050
0.08131	69318.22350	2414.14050
0.08114	69274.56197	2413.14050
0.08096	69230.92258	2412.14050
0.08079	69187.30530	2411.14050
0.08062	69143.71007	2410.14050
0.08045	69100.13684	2409.14050
0.08028	69056.58557	2408.14050
0.08011	69013.05620	2407.14050
0.07994	68969.54870	2406.14050
0.07977	68926.06300	2405.14050
0.07960	68882.59906	2404.14050
0.07943	68839.15684	2403.14050
0.07926	68795.73629	2402.14050
0.07910	68752.33736	2401.14050
0.07893	68708.96000	2400.14050
0.07876	68665.60417	2399.14050
0.07860	68622.26983	2398.14050
0.07843	68578.95691	2397.14050
0.07826	68535.66539	2396.14050
0.07810	68492.39521	2395.14050
0.07793	68449.14632	2394.14050
0.07777	68405.91869	2393.14050
0.07760	68362.71226	2392.14050
0.07744	68319.52700	2391.14050
0.07727	68276.36285	2390.14050
0.07711	68233.21978	2389.14050
0.07695	68190.09773	2388.14050
0.07678	68146.99667	2387.14050
0.07662	68103.91655	2386.14050
0.07646	68060.85733	2385.14050
0.07630	68017.81895	2384.14050
0.07614	67974.80139	2383.14050
0.07598	67931.80459	2382.14050
0.07581	67888.82852	2381.14050
0.07565	67845.87312	2380.14050
0.07549	67802.93836	2379.14050
0.07533	67760.02420	2378.14050
0.07518	67717.13059	2377.14050
0.07502	67674.25749	2376.14050
0.07486	67631.40486	2375.14050
0.07470	67588.57265	2374.14050
0.07454	67545.76083	2373.14050
0.07438	67502.96936	2372.14050
0.07423	67460.19819	2371.14050
0.07407	67417.44727	2370.14050
0.07391	67374.71658	2369.14050
0.07376	67332.00607	2368.14050
0.07360	67289.31570	2367.14050
0.07344	67246.64543	2366.14050
0.07329	67203.99522	2365.14050
0.07313	67161.36503	2364.14050
0.07298	67118.75482	2363.14050
0.07282	67076.16454	2362.14050
0.07267	67033.59417	2361.14050
0.07252	66991.04366	2360.14050
0.07236	66948.51297	2359.14050
0.07221	66906.00206	2358.14050
0.07206	66863.51090	2357.14050
0.07190	66821.03944	2356.14050
0.07175	66778.58765	2355.14050
0.07160	66736.15549	2354.14050
0.07145	66693.74292	2353.14050
0.07129	66651.34990	2352.14050
0.07114	66608.97640	2351.14050
0.07099	66566.62237	2350.14050
0.07084	66524.28779	2349.14050
0.07069	66481.97260	2348.14050
0.07054	66439.67678	2347.14050
0.07039	66397.40029	2346.14050
0.07024	66355.14309	2345.14050
0.07009	66312.90514	2344.14050
0.06995	66270.68642	2343.14050
0.06980	66228.48687	2342.14050
0.06965	66186.30646	2341.14050
0.06950	66144.14517	2340.14050
0.06935	66102.00295	2339.14050
0.06921	66059.87976	2338.14050
0.06906	66017.77558	2337.14050
0.06891	65975.69036	2336.14050
0.06877	65933.62407	2335.14050
0.06862	65891.57668	2334.14050
0.06847	65849.54815	2333.14050
0.06833	65807.53844	2332.14050
0.06818	65765.54752	2331.14050
0.06804	65723.57535	2330.14050
0.06789	65681.62191	2329.14050
0.06775	65639.68715	2328.14050
0.06760	65597.77104	2327.14050
0.06746	65555.87355	2326.14050
0.06732	65513.99465	2325.14050
0.06717	65472.13429	2324.14050
0.06703	65430.29245	2323.14050
0.06689	65388.46909	2322.14050
0.06674	65346.66418	2321.14050
0.06660	65304.87768	2320.14050
0.06646	65263.10957	2319.14050
0.06632	65221.35980	2318.14050
0.06618	65179.62835	2317.14050
0.06603	65137.91518	2316.14050
0.06589	65096.22026	2315.14050
0.06575	65054.54356	2314.14050
0.06561	65012.88505	2313.14050
0.06547	64971.24468	2312.14050
0.06533	64929.62244	2311.14050
0.06519	64888.01828	2310.14050
0.06505	64846.43218	2309.14050
0.06491	64804.86410	2308.14050
0.06477	64763.31401	2307.14050
0.06463	64721.78189	2306.14050
0.06450	64680.26769	2305.14050
0.06436	64638.77139	2304.14050
0.06422	64597.29296	2303.14050
0.06408	64555.83236	2302.14050
0.06394	64514.38956	2301.14050
0.06381	64472.96453	2300.14050
0.06367	64431.55725	2299.14050
0.06353	64390.16768	2298.14050
0.06340	64348.79578	2297.14050
0.06326	64307.44154	2296.14050
0.06312	64266.10492	2295.14050
0.06299	64224.78588	2294.14050
0.06285	64183.48440	2293.14050
0.06272	64142.20045	2292.14050
0.06258	64100.93400	2291.14050
0.06245	64059.68501	2290.14050
0.06231	64018.45346	2289.14050
0.06218	63977.23932	2288.14050
0.06204	63936.04256	2287.14050
0.06191	63894.86315	2286.14050
0.06177	63853.70106	2285.14050
0.06164	63812.55625	2284.14050
0.06151	63771.42871	2283.14050
0.06137	63730.31840	2282.14050
0.06124	63689.22529	2281.14050
0.06111	63648.14936	2280.14050
0.06098	63607.09056	2279.14050
0.06084	63566.04889	2278.14050
0.06071	63525.02430	2277.14050
0.06058	63484.01677	2276.14050
0.06045	63443.02627	2275.14050
0.06032	63402.05277	2274.14050
0.06018	63361.09624	2273.14050
0.06005	63320.15666	2272.14050
0.05992	63279.23399	2271.14050
0.05979	63238.32821	2270.14050
0.05966	63197.43929	2269.14050
0.05953	63156.56720	2268.14050
0.05940	63115.71192	2267.14050
0.05927	63074.87341	2266.14050
0.05914	63034.05165	2265.14050
0.05901	62993.24661	2264.14050
0.05888	62952.45827	2263.14050
0.05875	62911.68659	2262.14050
0.05862	62870.93154	2261.14050
0.05850	62830.19311	2260.14050
0.05837	62789.47126	2259.14050
0.05824	62748.76597	2258.14050
0.05811	62708.07721	2257.14050
0.05798	62667.40495	2256.14050
0.05786	62626.74916	2255.14050
0.05773	62586.10982	2254.14050
0.05760	62545.48690	2253.14050
0.05747	62504.88038	2252.14050
0.05735	62464.29022	2251.14050
0.05722	62423.71641	2250.14050
0.05709	62383.15890	2249.14050
0.05697	62342.61769	2248.14050
0.05684	62302.09273	2247.14050
0.05671	62261.58401	2246.14050
0.05659	62221.09150	2245.14050
0.05646	62180.61517	2244.14050
0.05634	62140.15500	2243.14050
0.05621	62099.71095	2242.14050
0.05609	62059.28300	2241.14050
0.05596	62018.87114	2240.14050
0.05584	61978.47532	2239.14050
0.05571	61938.09553	2238.14050
0.05559	61897.73173	2237.14050
0.05546	61857.38391	2236.14050
0.05534	61817.05204	2235.14050
0.05522	61776.73608	2234.14050
0.05509	61736.43602	2233.14050
0.05497	61696.15183	2232.14050
0.05484	61655.88348	2231.14050
0.05472	61615.63095	2230.14050
0.05460	61575.39421	2229.14050
0.05447	61535.17324	2228.14050
0.05435	61494.96801	2227.14050
0.05423	61454.77849	2226.14050
0.05411	61414.60467	2225.14050
0.05398	61374.44650	2224.14050
0.05386	61334.30398	2223.14050
0.05374	61294.17707	2222.14050
0.05362	61254.06575	2221.14050
0.05350	61213.96999	2220.14050
0.05337	61173.88976	2219.14050
0.05325	61133.82505	2218.14050
0.05313	61093.77582	2217.14050
0.05301	61053.74206	2216.14050
0.05289	61013.72373	2215.14050
0.05277	60973.72081	2214.14050
0.05265	60933.73328	2213.14050
0.05253	60893.76111	2212.14050
0.05241	60853.80427	2211.14050
0.05229	60813.86274	2210.14050
0.05217	60773.93650	2209.14050
0.05205	60734.02552	2208.14050
0.05193	60694.12977	2207.14050
0.05181	60654.24923	2206.14050
0.05169	60614.38387	2205.14050
0.05157	60574.53368	2204.14050
0.05145	60534.69861	2203.14050
0.05133	60494.87866	2202.14050
0.05121	60455.07378	2201.14050
0.05109	60415.28397	2200.14050
0.05097	60375.50919	2199.14050
0.05085	60335.74942	2198.14050
0.05073	60296.00463	2197.14050
0.05061	60256.27480	2196.14050
0.05050	60216.55990	2195.14050
0.05038	60176.85990	2194.14050
0.05026	60137.17479	2193.14050
0.05014	60097.50454	2192.14050
0.05002	60057.84912	2191.14050
0.04991	60018.20850	2190.14050
0.04979	59978.58266	2189.14050
0.04967	59938.97158	2188.14050
0.04955	59899.37523	2187.14050
0.04944	59859.79359	2186.14050
0.04932	59820.22662	2185.14050
0.04920	59780.67431	2184.14050
0.04908	59741.13662	2183.14050
0.04897	59701.61354	2182.14050
0.04885	59662.10504	2181.14050
0.04873	59622.61109	2180.14050
0.04862	59583.13166	2179.14050
0.04850	59543.66673	2178.14050
0.04838	59504.21628	2177.14050
0.04827	59464.78028	2176.14050
0.04815	59425.35870	2175.14050
0.04803	59385.95152	2174.14050
0.04792	59346.55870	2173.14050
0.04780	59307.18024	2172.14050
0.04769	59267.81609	2171.14050
0.04757	59228.46623	2170.14050
0.04745	59189.13064	2169.14050
0.04734	59149.80929	2168.14050
0.04722	59110.50215	2167.14050
0.04711	59071.20920	2166.14050
0.04699	59031.93041	2165.14050
0.04688	58992.66575	2164.14050
0.04676	58953.41521	2163.14050
0.04664	58914.17874	2162.14050
0.04653	58874.95632	2161.14050
0.04641	58835.74793	2160.14050
0.04630	58796.55354	2159.14050
0.04618	58757.37312	2158.14050
0.04607	58718.20665	2157.14050
0.04595	58679.05409	2156.14050
0.04584	58639.91542	2155.14050
0.04572	58600.79062	2154.14050
0.04561	58561.67964	2153.14050
0.04550	58522.58248	2152.14050
0.04538	58483.49909	2151.14050
0.04527	58444.42945	2150.14050
0.04515	58405.37353	2149.14050
0.04504	58366.33130	2148.14050
0.04492	58327.30274	2147.14050
0.04481	58288.28782	2146.14050
0.04469	58249.28650	2145.14050
0.04458	58210.29875	2144.14050
0.04447	58171.32456	2143.14050
0.04435	58132.36388	2142.14050
0.04424	58093.41669	2141.14050
0.04412	58054.48297	2140.14050
0.04401	58015.56267	2139.14050
0.04389	57976.65576	2138.14050
0.04378	57937.76223	2137.14050
0.04367	57898.88204	2136.14050
0.04355	57860.01515	2135.14050
0.04344	57821.16153	2134.14050
0.04332	57782.32117	2133.14050
0.04321	57743.49401	2132.14050
0.04310	57704.68004	2131.14050
0.04298	57665.87922	2130.14050
0.04287	57627.09151	2129.14050
0.04276	57588.31689	2128.14050
0.04264	57549.55532	2127.14050
0.04253	57510.80677	2126.14050
0.04241	57472.07121	2125.14050
0.04230	57433.34859	2124.14050
0.04219	57394.63890	2123.14050
0.04207	57355.94210	2122.14050
0.04196	57317.25814	2121.14050
0.04184	57278.58700	2120.14050
0.04173	57239.92864	2119.14050
0.04162	57201.28302	2118.14050
0.04150	57162.65011	2117.14050
0.04139	57124.02988	2116.14050
0.04128	57085.42229	2115.14050
0.04116	57046.82729	2114.14050
0.04105	57008.24486	2113.14050
0.04093	56969.67495	2112.14050
0.04082	56931.11754	2111.14050
0.04071	56892.57257	2110.14050
0.04059	56854.04001	2109.14050
0.04048	56815.51982	2108.14050
0.04036	56777.01197	2107.14050
0.04025	56738.51641	2106.14050
0.04013	56700.03310	2105.14050
0.04002	56661.56200	2104.14050
0.03991	56623.10307	2103.14050
0.03979	56584.65627	2102.14050
0.03968	56546.22155	2101.14050
0.03956	56507.79888	2100.14050
0.03945	56469.38820	2099.14050
0.03933	56430.98948	2098.14050
0.03922	56392.60266	2097.14050
0.03910	56354.22772	2096.14050
0.03899	56315.86459	2095.14050
0.03887	56277.51323	2094.14050
0.03876	56239.17359	2093.14050
0.03864	56200.84564	2092.14050
0.03853	56162.52931	2091.14050
0.03841	56124.22456	2090.14050
0.03830	56085.93134	2089.14050
0.03818	56047.64960	2088.14050
0.03807	56009.37929	2087.14050
0.03795	55971.12035	2086.14050
0.03783	55932.87274	2085.14050
0.03772	55894.63639	2084.14050
0.03760	55856.41126	2083.14050
0.03749	55818.19729	2082.14050
0.03737	55779.99442	2081.14050
0.03725	55741.80260	2080.14050
0.03714	55703.62176	2079.14050
0.03702	55665.45185	2078.14050
0.03690	55627.29281	2077.14050
0.03679	55589.14457	2076.14050
0.03667	55551.00708	2075.14050
0.03655	55512.88027	2074.14050
0.03644	55474.76408	2073.14050
0.03632	55436.65843	2072.14050
0.03620	55398.56327	2071.14050
0.03608	55360.47852	2070.14050
0.03596	55322.40412	2069.14050
0.03585	55284.33999	2068.14050
0.03573	55246.28607	2067.14050
0.03561	55208.24228	2066.14050
0.03549	55170.20854	2065.14050
0.03537	55132.18477	2064.14050
0.03525	55094.17091	2063.14050
0.03513	55056.16687	2062.14050
0.03501	55018.17256	2061.14050
0.03489	54980.18791	2060.14050
0.03477	54942.21283	2059.14050
0.03465	54904.24724	2058.14050
0.03453	54866.29104	2057.14050
0.03441	54828.34415	2056.14050
0.03429	54790.40647	2055.14050
0.03417	54752.47791	2054.14050
0.03404	54714.55836	2053.14050
0.03392	54676.64775	2052.14050
0.03380	54638.74595	2051.14050
0.03368	54600.85287	2050.14050
0.03355	54562.96840	2049.14050
0.03343	54525.09244	2048.14050
0.03331	54487.22486	2047.14050
0.03318	54449.36557	2046.14050
0.03306	54411.51443	2045.14050
0.03293	54373.67134	2044.14050
0.03281	54335.83616	2043.14050
0.03268	54298.00877	2042.14050
0.03256	54260.18905	2041.14050
0.03243	54222.37685	2040.14050
0.03231	54184.57205	2039.14050
0.03218	54146.77449	2038.14050
0.03205	54108.98404	2037.14050
0.03192	54071.20056	2036.14050
0.03180	54033.42387	2035.14050
0.03167	53995.65384	2034.14050
0.03154	53957.89029	2033.14050
0.03141	53920.13307	2032.14050
0.03128	53882.38199	2031.14050
0.03115	53844.63689	2030.14050
0.03102	53806.89758	2029.14050
0.03088	53769.16388	2028.14050
0.03075	53731.43558	2027.14050
0.03062	53693.71250	2026.14050
0.03049	53655.99442	2025.14050
0.03035	53618.28113	2024.14050
0.03022	53580.57242	2023.14050
0.03008	53542.86805	2022.14050
0.02995	53505.16779	2021.14050
0.02981	53467.47140	2020.14050
0.02967	53429.77863	2019.14050
0.02954	53392.08921	2018.14050
0.02940	53354.40288	2017.14050
0.02926	53316.71935	2016.14050
0.02912	53279.03834	2015.14050
0.02898	53241.35955	2014.14050
0.02883	53203.68266	2013.14050
0.02869	53166.00734	2012.14050
0.02855	53128.33327	2011.14050
0.02840	53090.66009	2010.14050
0.02826	53052.98744	2009.14050
0.02811	53015.31493	2008.14050
0.02797	52977.64217	2007.14050
0.02782	52939.96875	2006.14050
0.02767	52902.29424	2005.14050
0.02752	52864.61818	2004.14050
0.02737	52826.94012	2003.14050
0.02722	52789.25956	2002.14050
0.02706	52751.57598	2001.14050
0.02691	52713.88886	2000.14050
0.02675	52676.19763	1999.14050
0.02660	52638.50169	1998.14050
0.02644	52600.80044	1997.14050
0.02628	52563.09322	1996.14050
0.02612	52525.37934	1995.14050
0.02595	52487.65810	1994.14050
0.02579	52449.92873	1993.14050
0.02562	52412.19044	1992.14050
0.02546	52374.44239	1991.14050
0.02529	52336.68368	1990.14050
0.02511	52298.91338	1989.14050
0.02494	52261.13048	1988.14050
0.02477	52223.33395	1987.14050
0.02459	52185.52265	1986.14050
0.02441	52147.69539	1985.14050
0.02423	52109.85092	1984.14050
0.02405	52071.98787	1983.14050
0.02386	52034.10481	1982.14050
0.02367	51996.20021	1981.14050
0.02348	51958.27240	1980.14050
0.02329	51920.31962	1979.14050
0.02309	51882.33997	1978.14050
0.02289	51844.33140	1977.14050
0.02269	51806.29171	1976.14050
0.02248	51768.21851	1975.14050
0.02227	51730.10922	1974.14050
0.02206	51691.96102	1973.14050
0.02184	51653.77086	1972.14050
0.02162	51615.53541	1971.14050
0.02139	51577.25100	1970.14050
0.02116	51538.91363	1969.14050
0.02092	51500.51888	1968.14050
0.02068	51462.06186	1967.14050
0.02043	51423.53714	1966.14050
0.02018	51384.93869	1965.14050
0.01992	51346.25974	1964.14050
0.01965	51307.49269	1963.14050
0.01938	51268.62894	1962.14050
0.01909	51229.65871	1961.14050
0.01880	51190.57084	1960.14050
0.01849	51151.35245	1959.14050
0.01818	51111.98860	1958.14050
0.01785	51072.46182	1957.14050
0.01751	51032.75144	1956.14050
0.01715	50992.83280	1955.14050
0.01677	50952.67608	1954.14050
0.01637	50912.24471	1953.14050
0.01595	50871.49314	1952.14050
0.01550	50830.36346	1951.14050
0.01502	50788.78044	1950.14050
0.01450	50746.64352	1949.14050
0.01393	50703.81358	1948.14050
0.01329	50660.08949	1947.14050
0.01256	50615.16313	1946.14050
0.01172	50568.52297	1945.14050
0.01068	50519.21248	1944.14050
0.00930	50465.05523	1943.14050
