Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.70717	1.02569E5	2741.55751
0.70527	1.02463E5	2740.55751
0.70337	1.02357E5	2739.55751
0.70148	1.02252E5	2738.55751
0.69959	1.02146E5	2737.55751
0.69771	1.02041E5	2736.55751
0.69584	1.01936E5	2735.55751
0.69397	1.01832E5	2734.55751
0.69211	1.01728E5	2733.55751
0.69026	1.01624E5	2732.55751
0.68841	1.01520E5	2731.55751
0.68657	1.01416E5	2730.55751
0.68473	1.01313E5	2729.55751
0.68290	1.01210E5	2728.55751
0.68108	1.01107E5	2727.55751
0.67927	1.01004E5	2726.55751
0.67746	1.00902E5	2725.55751
0.67565	1.00800E5	2724.55751
0.67385	1.00698E5	2723.55751
0.67206	1.00596E5	2722.55751
0.67027	1.00495E5	2721.55751
0.66849	1.00394E5	2720.55751
0.66672	1.00293E5	2719.55751
0.66495	1.00192E5	2718.55751
0.66319	1.00092E5	2717.55751
0.66143	99991.59098	2716.55751
0.65968	99891.59111	2715.55751
0.65794	99791.81975	2714.55751
0.65620	99692.27582	2713.55751
0.65446	99592.95825	2712.55751
0.65274	99493.86596	2711.55751
0.65101	99394.99791	2710.55751
0.64930	99296.35302	2709.55751
0.64759	99197.93026	2708.55751
0.64588	99099.72858	2707.55751
0.64418	99001.74694	2706.55751
0.64249	98903.98431	2705.55751
0.64080	98806.43967	2704.55751
0.63912	98709.11199	2703.55751
0.63744	98612.00027	2702.55751
0.63577	98515.10349	2701.55751
0.63410	98418.42066	2700.55751
0.63244	98321.95077	2699.55751
0.63078	98225.69284	2698.55751
0.62913	98129.64588	2697.55751
0.62749	98033.80892	2696.55751
0.62585	97938.18097	2695.55751
0.62421	97842.76107	2694.55751
0.62259	97747.54826	2693.55751
0.62096	97652.54158	2692.55751
0.61934	97557.74008	2691.55751
0.61773	97463.14281	2690.55751
0.61612	97368.74883	2689.55751
0.61452	97274.55721	2688.55751
0.61292	97180.56701	2687.55751
0.61133	97086.77731	2686.55751
0.60974	96993.18720	2685.55751
0.60816	96899.79574	2684.55751
0.60658	96806.60204	2683.55751
0.60501	96713.60520	2682.55751
0.60344	96620.80430	2681.55751
0.60188	96528.19846	2680.55751
0.60032	96435.78679	2679.55751
0.59877	96343.56839	2678.55751
0.59722	96251.54241	2677.55751
0.59568	96159.70795	2676.55751
0.59414	96068.06415	2675.55751
0.59261	95976.61015	2674.55751
0.59108	95885.34508	2673.55751
0.58955	95794.26808	2672.55751
0.58804	95703.37832	2671.55751
0.58652	95612.67494	2670.55751
0.58501	95522.15710	2669.55751
0.58351	95431.82397	2668.55751
0.58201	95341.67471	2667.55751
0.58051	95251.70850	2666.55751
0.57902	95161.92451	2665.55751
0.57754	95072.32193	2664.55751
0.57606	94982.89994	2663.55751
0.57458	94893.65773	2662.55751
0.57311	94804.59450	2661.55751
0.57164	94715.70946	2660.55751
0.57018	94627.00179	2659.55751
0.56872	94538.47072	2658.55751
0.56727	94450.11545	2657.55751
0.56582	94361.93520	2656.55751
0.56437	94273.92920	2655.55751
0.56293	94186.09667	2654.55751
0.56150	94098.43683	2653.55751
0.56006	94010.94894	2652.55751
0.55864	93923.63221	2651.55751
0.55721	93836.48590	2650.55751
0.55579	93749.50925	2649.55751
0.55438	93662.70152	2648.55751
0.55297	93576.06195	2647.55751
0.55156	93489.58981	2646.55751
0.55016	93403.28436	2645.55751
0.54877	93317.14486	2644.55751
0.54737	93231.17060	2643.55751
0.54599	93145.36083	2642.55751
0.54460	93059.71485	2641.55751
0.54322	92974.23194	2640.55751
0.54184	92888.91137	2639.55751
0.54047	92803.75245	2638.55751
0.53910	92718.75446	2637.55751
0.53774	92633.91671	2636.55751
0.53638	92549.23850	2635.55751
0.53503	92464.71912	2634.55751
0.53367	92380.35790	2633.55751
0.53233	92296.15414	2632.55751
0.53098	92212.10717	2631.55751
0.52964	92128.21629	2630.55751
0.52831	92044.48084	2629.55751
0.52698	91960.90014	2628.55751
0.52565	91877.47353	2627.55751
0.52433	91794.20034	2626.55751
0.52301	91711.07991	2625.55751
0.52169	91628.11157	2624.55751
0.52038	91545.29468	2623.55751
0.51907	91462.62859	2622.55751
0.51777	91380.11264	2621.55751
0.51647	91297.74619	2620.55751
0.51517	91215.52861	2619.55751
0.51388	91133.45925	2618.55751
0.51259	91051.53748	2617.55751
0.51130	90969.76267	2616.55751
0.51002	90888.13419	2615.55751
0.50874	90806.65142	2614.55751
0.50747	90725.31374	2613.55751
0.50620	90644.12052	2612.55751
0.50493	90563.07117	2611.55751
0.50367	90482.16505	2610.55751
0.50241	90401.40158	2609.55751
0.50115	90320.78014	2608.55751
0.49990	90240.30012	2607.55751
0.49865	90159.96094	2606.55751
0.49741	90079.76200	2605.55751
0.49617	89999.70271	2604.55751
0.49493	89919.78247	2603.55751
0.49370	89840.00070	2602.55751
0.49246	89760.35682	2601.55751
0.49124	89680.85025	2600.55751
0.49001	89601.48041	2599.55751
0.48879	89522.24673	2598.55751
0.48758	89443.14863	2597.55751
0.48636	89364.18555	2596.55751
0.48515	89285.35693	2595.55751
0.48395	89206.66221	2594.55751
0.48275	89128.10081	2593.55751
0.48155	89049.67219	2592.55751
0.48035	88971.37580	2591.55751
0.47916	88893.21108	2590.55751
0.47797	88815.17749	2589.55751
0.47678	88737.27448	2588.55751
0.47560	88659.50151	2587.55751
0.47442	88581.85804	2586.55751
0.47324	88504.34354	2585.55751
0.47207	88426.95746	2584.55751
0.47090	88349.69929	2583.55751
0.46974	88272.56849	2582.55751
0.46857	88195.56453	2581.55751
0.46741	88118.68690	2580.55751
0.46626	88041.93507	2579.55751
0.46510	87965.30853	2578.55751
0.46395	87888.80675	2577.55751
0.46281	87812.42924	2576.55751
0.46166	87736.17548	2575.55751
0.46052	87660.04496	2574.55751
0.45939	87584.03718	2573.55751
0.45825	87508.15164	2572.55751
0.45712	87432.38783	2571.55751
0.45599	87356.74527	2570.55751
0.45487	87281.22345	2569.55751
0.45375	87205.82188	2568.55751
0.45263	87130.54009	2567.55751
0.45151	87055.37757	2566.55751
0.45040	86980.33384	2565.55751
0.44929	86905.40843	2564.55751
0.44818	86830.60085	2563.55751
0.44708	86755.91063	2562.55751
0.44598	86681.33729	2561.55751
0.44488	86606.88036	2560.55751
0.44379	86532.53937	2559.55751
0.44269	86458.31385	2558.55751
0.44161	86384.20334	2557.55751
0.44052	86310.20737	2556.55751
0.43944	86236.32548	2555.55751
0.43836	86162.55723	2554.55751
0.43728	86088.90214	2553.55751
0.43621	86015.35977	2552.55751
0.43513	85941.92966	2551.55751
0.43407	85868.61137	2550.55751
0.43300	85795.40444	2549.55751
0.43194	85722.30844	2548.55751
0.43088	85649.32292	2547.55751
0.42982	85576.44744	2546.55751
0.42876	85503.68157	2545.55751
0.42771	85431.02486	2544.55751
0.42666	85358.47689	2543.55751
0.42562	85286.03722	2542.55751
0.42457	85213.70542	2541.55751
0.42353	85141.48106	2540.55751
0.42250	85069.36372	2539.55751
0.42146	84997.35298	2538.55751
0.42043	84925.44842	2537.55751
0.41940	84853.64961	2536.55751
0.41837	84781.95614	2535.55751
0.41735	84710.36760	2534.55751
0.41633	84638.88356	2533.55751
0.41531	84567.50363	2532.55751
0.41429	84496.22739	2531.55751
0.41328	84425.05443	2530.55751
0.41226	84353.98435	2529.55751
0.41126	84283.01675	2528.55751
0.41025	84212.15122	2527.55751
0.40925	84141.38738	2526.55751
0.40825	84070.72481	2525.55751
0.40725	84000.16312	2524.55751
0.40625	83929.70193	2523.55751
0.40526	83859.34084	2522.55751
0.40427	83789.07945	2521.55751
0.40328	83718.91739	2520.55751
0.40229	83648.85427	2519.55751
0.40131	83578.88970	2518.55751
0.40033	83509.02331	2517.55751
0.39935	83439.25470	2516.55751
0.39838	83369.58351	2515.55751
0.39740	83300.00935	2514.55751
0.39643	83230.53185	2513.55751
0.39546	83161.15065	2512.55751
0.39450	83091.86536	2511.55751
0.39353	83022.67562	2510.55751
0.39257	82953.58106	2509.55751
0.39161	82884.58132	2508.55751
0.39066	82815.67602	2507.55751
0.38970	82746.86482	2506.55751
0.38875	82678.14734	2505.55751
0.38780	82609.52324	2504.55751
0.38686	82540.99214	2503.55751
0.38591	82472.55370	2502.55751
0.38497	82404.20757	2501.55751
0.38403	82335.95338	2500.55751
0.38309	82267.79079	2499.55751
0.38216	82199.71946	2498.55751
0.38122	82131.73903	2497.55751
0.38029	82063.84916	2496.55751
0.37936	81996.04950	2495.55751
0.37844	81928.33971	2494.55751
0.37751	81860.71946	2493.55751
0.37659	81793.18840	2492.55751
0.37567	81725.74619	2491.55751
0.37476	81658.39250	2490.55751
0.37384	81591.12700	2489.55751
0.37293	81523.94934	2488.55751
0.37202	81456.85921	2487.55751
0.37111	81389.85627	2486.55751
0.37020	81322.94019	2485.55751
0.36930	81256.11065	2484.55751
0.36840	81189.36732	2483.55751
0.36750	81122.70988	2482.55751
0.36660	81056.13800	2481.55751
0.36570	80989.65136	2480.55751
0.36481	80923.24965	2479.55751
0.36392	80856.93255	2478.55751
0.36303	80790.69974	2477.55751
0.36214	80724.55090	2476.55751
0.36126	80658.48573	2475.55751
0.36038	80592.50391	2474.55751
0.35950	80526.60513	2473.55751
0.35862	80460.78908	2472.55751
0.35774	80395.05546	2471.55751
0.35687	80329.40395	2470.55751
0.35599	80263.83426	2469.55751
0.35512	80198.34607	2468.55751
0.35425	80132.93910	2467.55751
0.35339	80067.61303	2466.55751
0.35252	80002.36756	2465.55751
0.35166	79937.20241	2464.55751
0.35080	79872.11727	2463.55751
0.34994	79807.11185	2462.55751
0.34909	79742.18585	2461.55751
0.34823	79677.33898	2460.55751
0.34738	79612.57095	2459.55751
0.34653	79547.88147	2458.55751
0.34568	79483.27025	2457.55751
0.34483	79418.73700	2456.55751
0.34399	79354.28144	2455.55751
0.34314	79289.90328	2454.55751
0.34230	79225.60224	2453.55751
0.34146	79161.37804	2452.55751
0.34063	79097.23039	2451.55751
0.33979	79033.15902	2450.55751
0.33896	78969.16364	2449.55751
0.33813	78905.24399	2448.55751
0.33730	78841.39977	2447.55751
0.33647	78777.63073	2446.55751
0.33564	78713.93657	2445.55751
0.33482	78650.31704	2444.55751
0.33399	78586.77186	2443.55751
0.33317	78523.30076	2442.55751
0.33235	78459.90347	2441.55751
0.33154	78396.57973	2440.55751
0.33072	78333.32926	2439.55751
0.32991	78270.15180	2438.55751
0.32910	78207.04709	2437.55751
0.32829	78144.01486	2436.55751
0.32748	78081.05485	2435.55751
0.32667	78018.16681	2434.55751
0.32587	77955.35046	2433.55751
0.32506	77892.60556	2432.55751
0.32426	77829.93184	2431.55751
0.32346	77767.32905	2430.55751
0.32267	77704.79693	2429.55751
0.32187	77642.33523	2428.55751
0.32108	77579.94369	2427.55751
0.32028	77517.62207	2426.55751
0.31949	77455.37010	2425.55751
0.31870	77393.18755	2424.55751
0.31791	77331.07416	2423.55751
0.31713	77269.02969	2422.55751
0.31634	77207.05388	2421.55751
0.31556	77145.14650	2420.55751
0.31478	77083.30729	2419.55751
0.31400	77021.53602	2418.55751
0.31322	76959.83243	2417.55751
0.31245	76898.19630	2416.55751
0.31167	76836.62737	2415.55751
0.31090	76775.12541	2414.55751
0.31013	76713.69017	2413.55751
0.30936	76652.32143	2412.55751
0.30859	76591.01894	2411.55751
0.30782	76529.78247	2410.55751
0.30706	76468.61179	2409.55751
0.30629	76407.50665	2408.55751
0.30553	76346.46683	2407.55751
0.30477	76285.49209	2406.55751
0.30401	76224.58221	2405.55751
0.30326	76163.73694	2404.55751
0.30250	76102.95607	2403.55751
0.30175	76042.23937	2402.55751
0.30099	75981.58660	2401.55751
0.30024	75920.99754	2400.55751
0.29949	75860.47197	2399.55751
0.29874	75800.00966	2398.55751
0.29800	75739.61038	2397.55751
0.29725	75679.27391	2396.55751
0.29651	75619.00004	2395.55751
0.29576	75558.78853	2394.55751
0.29502	75498.63918	2393.55751
0.29428	75438.55175	2392.55751
0.29355	75378.52603	2391.55751
0.29281	75318.56181	2390.55751
0.29207	75258.65886	2389.55751
0.29134	75198.81697	2388.55751
0.29061	75139.03592	2387.55751
0.28988	75079.31550	2386.55751
0.28915	75019.65549	2385.55751
0.28842	74960.05569	2384.55751
0.28769	74900.51587	2383.55751
0.28697	74841.03584	2382.55751
0.28624	74781.61537	2381.55751
0.28552	74722.25426	2380.55751
0.28480	74662.95229	2379.55751
0.28408	74603.70927	2378.55751
0.28336	74544.52497	2377.55751
0.28264	74485.39920	2376.55751
0.28192	74426.33175	2375.55751
0.28121	74367.32242	2374.55751
0.28050	74308.37099	2373.55751
0.27978	74249.47727	2372.55751
0.27907	74190.64104	2371.55751
0.27836	74131.86212	2370.55751
0.27766	74073.14029	2369.55751
0.27695	74014.47536	2368.55751
0.27624	73955.86713	2367.55751
0.27554	73897.31539	2366.55751
0.27484	73838.81995	2365.55751
0.27413	73780.38060	2364.55751
0.27343	73721.99716	2363.55751
0.27273	73663.66941	2362.55751
0.27203	73605.39718	2361.55751
0.27134	73547.18026	2360.55751
0.27064	73489.01845	2359.55751
0.26995	73430.91156	2358.55751
0.26925	73372.85940	2357.55751
0.26856	73314.86178	2356.55751
0.26787	73256.91849	2355.55751
0.26718	73199.02936	2354.55751
0.26649	73141.19419	2353.55751
0.26581	73083.41278	2352.55751
0.26512	73025.68495	2351.55751
0.26443	72968.01050	2350.55751
0.26375	72910.38926	2349.55751
0.26307	72852.82102	2348.55751
0.26239	72795.30561	2347.55751
0.26171	72737.84283	2346.55751
0.26103	72680.43249	2345.55751
0.26035	72623.07442	2344.55751
0.25967	72565.76843	2343.55751
0.25899	72508.51432	2342.55751
0.25832	72451.31192	2341.55751
0.25765	72394.16104	2340.55751
0.25697	72337.06150	2339.55751
0.25630	72280.01311	2338.55751
0.25563	72223.01570	2337.55751
0.25496	72166.06907	2336.55751
0.25429	72109.17305	2335.55751
0.25362	72052.32746	2334.55751
0.25296	71995.53211	2333.55751
0.25229	71938.78683	2332.55751
0.25163	71882.09143	2331.55751
0.25097	71825.44574	2330.55751
0.25030	71768.84958	2329.55751
0.24964	71712.30276	2328.55751
0.24898	71655.80512	2327.55751
0.24832	71599.35646	2326.55751
0.24766	71542.95662	2325.55751
0.24701	71486.60542	2324.55751
0.24635	71430.30268	2323.55751
0.24569	71374.04822	2322.55751
0.24504	71317.84187	2321.55751
0.24439	71261.68346	2320.55751
0.24373	71205.57280	2319.55751
0.24308	71149.50973	2318.55751
0.24243	71093.49407	2317.55751
0.24178	71037.52564	2316.55751
0.24113	70981.60428	2315.55751
0.24049	70925.72980	2314.55751
0.23984	70869.90204	2313.55751
0.23919	70814.12081	2312.55751
0.23855	70758.38596	2311.55751
0.23790	70702.69731	2310.55751
0.23726	70647.05468	2309.55751
0.23662	70591.45790	2308.55751
0.23598	70535.90681	2307.55751
0.23534	70480.40122	2306.55751
0.23470	70424.94098	2305.55751
0.23406	70369.52590	2304.55751
0.23342	70314.15582	2303.55751
0.23278	70258.83057	2302.55751
0.23215	70203.54998	2301.55751
0.23151	70148.31387	2300.55751
0.23088	70093.12209	2299.55751
0.23024	70037.97445	2298.55751
0.22961	69982.87079	2297.55751
0.22898	69927.81094	2296.55751
0.22834	69872.79472	2295.55751
0.22771	69817.82198	2294.55751
0.22708	69762.89255	2293.55751
0.22645	69708.00624	2292.55751
0.22583	69653.16290	2291.55751
0.22520	69598.36235	2290.55751
0.22457	69543.60444	2289.55751
0.22394	69488.88898	2288.55751
0.22332	69434.21581	2287.55751
0.22269	69379.58476	2286.55751
0.22207	69324.99566	2285.55751
0.22145	69270.44835	2284.55751
0.22082	69215.94266	2283.55751
0.22020	69161.47841	2282.55751
0.21958	69107.05544	2281.55751
0.21896	69052.67359	2280.55751
0.21834	68998.33267	2279.55751
0.21772	68944.03253	2278.55751
0.21710	68889.77299	2277.55751
0.21648	68835.55389	2276.55751
0.21587	68781.37505	2275.55751
0.21525	68727.23632	2274.55751
0.21463	68673.13751	2273.55751
0.21402	68619.07846	2272.55751
0.21340	68565.05900	2271.55751
0.21279	68511.07896	2270.55751
0.21217	68457.13817	2269.55751
0.21156	68403.23645	2268.55751
0.21095	68349.37365	2267.55751
0.21034	68295.54959	2266.55751
0.20973	68241.76410	2265.55751
0.20911	68188.01700	2264.55751
0.20850	68134.30813	2263.55751
0.20789	68080.63731	2262.55751
0.20728	68027.00437	2261.55751
0.20668	67973.40915	2260.55751
0.20607	67919.85145	2259.55751
0.20546	67866.33113	2258.55751
0.20485	67812.84799	2257.55751
0.20425	67759.40186	2256.55751
0.20364	67705.99258	2255.55751
0.20303	67652.61996	2254.55751
0.20243	67599.28384	2253.55751
0.20182	67545.98403	2252.55751
0.20122	67492.72035	2251.55751
0.20062	67439.49264	2250.55751
0.20001	67386.30071	2249.55751
0.19941	67333.14439	2248.55751
0.19881	67280.02349	2247.55751
0.19820	67226.93784	2246.55751
0.19760	67173.88726	2245.55751
0.19700	67120.87156	2244.55751
0.19640	67067.89057	2243.55751
0.19580	67014.94409	2242.55751
0.19520	66962.03196	2241.55751
0.19460	66909.15398	2240.55751
0.19400	66856.30997	2239.55751
0.19340	66803.49974	2238.55751
0.19280	66750.72312	2237.55751
0.19220	66697.97990	2236.55751
0.19160	66645.26990	2235.55751
0.19100	66592.59294	2234.55751
0.19041	66539.94882	2233.55751
0.18981	66487.33735	2232.55751
0.18921	66434.75833	2231.55751
0.18861	66382.21158	2230.55751
0.18802	66329.69690	2229.55751
0.18742	66277.21410	2228.55751
0.18682	66224.76297	2227.55751
0.18623	66172.34331	2226.55751
0.18563	66119.95494	2225.55751
0.18503	66067.59764	2224.55751
0.18444	66015.27122	2223.55751
0.18384	65962.97546	2222.55751
0.18325	65910.71017	2221.55751
0.18265	65858.47514	2220.55751
0.18206	65806.27015	2219.55751
0.18146	65754.09501	2218.55751
0.18087	65701.94949	2217.55751
0.18027	65649.83339	2216.55751
0.17968	65597.74648	2215.55751
0.17908	65545.68856	2214.55751
0.17849	65493.65939	2213.55751
0.17789	65441.65877	2212.55751
0.17730	65389.68647	2211.55751
0.17670	65337.74226	2210.55751
0.17611	65285.82592	2209.55751
0.17551	65233.93722	2208.55751
0.17492	65182.07592	2207.55751
0.17432	65130.24179	2206.55751
0.17373	65078.43460	2205.55751
0.17313	65026.65412	2204.55751
0.17254	64974.90008	2203.55751
0.17194	64923.17227	2202.55751
0.17135	64871.47042	2201.55751
0.17075	64819.79429	2200.55751
0.17016	64768.14363	2199.55751
0.16956	64716.51818	2198.55751
0.16897	64664.91769	2197.55751
0.16837	64613.34190	2196.55751
0.16778	64561.79054	2195.55751
0.16718	64510.26335	2194.55751
0.16658	64458.76005	2193.55751
0.16599	64407.28038	2192.55751
0.16539	64355.82405	2191.55751
0.16479	64304.39079	2190.55751
0.16419	64252.98031	2189.55751
0.16360	64201.59233	2188.55751
0.16300	64150.22655	2187.55751
0.16240	64098.88267	2186.55751
0.16180	64047.56040	2185.55751
0.16120	63996.25944	2184.55751
0.16060	63944.97946	2183.55751
0.16000	63893.72017	2182.55751
0.15940	63842.48124	2181.55751
0.15880	63791.26235	2180.55751
0.15820	63740.06317	2179.55751
0.15760	63688.88337	2178.55751
0.15699	63637.72261	2177.55751
0.15639	63586.58054	2176.55751
0.15579	63535.45683	2175.55751
0.15518	63484.35111	2174.55751
0.15458	63433.26302	2173.55751
0.15397	63382.19219	2172.55751
0.15337	63331.13826	2171.55751
0.15276	63280.10083	2170.55751
0.15215	63229.07954	2169.55751
0.15154	63178.07397	2168.55751
0.15094	63127.08373	2167.55751
0.15033	63076.10842	2166.55751
0.14972	63025.14761	2165.55751
0.14910	62974.20089	2164.55751
0.14849	62923.26781	2163.55751
0.14788	62872.34795	2162.55751
0.14726	62821.44085	2161.55751
0.14665	62770.54605	2160.55751
0.14603	62719.66309	2159.55751
0.14542	62668.79148	2158.55751
0.14480	62617.93075	2157.55751
0.14418	62567.08040	2156.55751
0.14356	62516.23991	2155.55751
0.14294	62465.40877	2154.55751
0.14232	62414.58645	2153.55751
0.14169	62363.77241	2152.55751
0.14107	62312.96609	2151.55751
0.14044	62262.16692	2150.55751
0.13982	62211.37434	2149.55751
0.13919	62160.58774	2148.55751
0.13856	62109.80651	2147.55751
0.13793	62059.03004	2146.55751
0.13729	62008.25770	2145.55751
0.13666	61957.48881	2144.55751
0.13603	61906.72273	2143.55751
0.13539	61855.95876	2142.55751
0.13475	61805.19620	2141.55751
0.13411	61754.43433	2140.55751
0.13347	61703.67241	2139.55751
0.13282	61652.90968	2138.55751
0.13218	61602.14536	2137.55751
0.13153	61551.37866	2136.55751
0.13088	61500.60874	2135.55751
0.13023	61449.83477	2134.55751
0.12958	61399.05587	2133.55751
0.12892	61348.27115	2132.55751
0.12826	61297.47970	2131.55751
0.12760	61246.68056	2130.55751
0.12694	61195.87276	2129.55751
0.12628	61145.05530	2128.55751
0.12561	61094.26107	2127.55751
0.12495	61043.41757	2126.55751
0.12427	60992.55716	2125.55751
0.12360	60941.67865	2124.55751
0.12292	60890.78079	2123.55751
0.12224	60839.86228	2122.55751
0.12156	60788.92182	2121.55751
0.12088	60737.95802	2120.55751
0.12019	60686.96948	2119.55751
0.11950	60635.95475	2118.55751
0.11881	60584.91231	2117.55751
0.11811	60533.84060	2116.55751
0.11741	60482.73803	2115.55751
0.11671	60431.60291	2114.55751
0.11600	60380.43353	2113.55751
0.11529	60329.22810	2112.55751
0.11457	60277.98476	2111.55751
0.11386	60226.70160	2110.55751
0.11313	60175.37661	2109.55751
0.11241	60124.00773	2108.55751
0.11168	60072.59282	2107.55751
0.11094	60021.12963	2106.55751
0.11020	59969.61585	2105.55751
0.10946	59918.04906	2104.55751
0.10871	59866.42674	2103.55751
0.10796	59814.74626	2102.55751
0.10720	59763.00490	2101.55751
0.10644	59711.19980	2100.55751
0.10567	59659.32799	2099.55751
0.10490	59607.38635	2098.55751
0.10412	59555.37163	2097.55751
0.10333	59503.28042	2096.55751
0.10254	59451.10917	2095.55751
0.10174	59398.85413	2094.55751
0.10093	59346.51138	2093.55751
0.10012	59294.07682	2092.55751
0.09930	59241.54611	2091.55751
0.09848	59188.91472	2090.55751
0.09764	59136.17785	2089.55751
0.09680	59083.33047	2088.55751
0.09595	59030.36724	2087.55751
0.09509	58977.28256	2086.55751
0.09423	58924.07047	2085.55751
0.09335	58870.72470	2084.55751
0.09246	58817.23859	2083.55751
0.09157	58763.60506	2082.55751
0.09066	58709.81661	2081.55751
0.08974	58655.86526	2080.55751
0.08881	58601.74250	2079.55751
0.08787	58547.43925	2078.55751
0.08692	58492.94583	2077.55751
0.08595	58438.25187	2076.55751
0.08497	58383.34626	2075.55751
0.08398	58328.21706	2074.55751
0.08297	58272.85144	2073.55751
0.08194	58217.23559	2072.55751
0.08090	58161.35457	2071.55751
0.07984	58105.19224	2070.55751
0.07876	58048.73110	2069.55751
0.07766	57991.95212	2068.55751
0.07654	57934.83460	2067.55751
0.07539	57877.35590	2066.55751
0.07423	57819.49126	2065.55751
0.07303	57761.21348	2064.55751
0.07181	57702.49262	2063.55751
0.07056	57643.29562	2062.55751
0.06928	57583.58581	2061.55751
0.06797	57523.32245	2060.55751
0.06662	57462.46005	2059.55751
0.06523	57400.94769	2058.55751
0.06380	57338.72806	2057.55751
0.06232	57275.73647	2056.55751
0.06079	57211.89957	2055.55751
0.05921	57147.13381	2054.55751
