Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.01614	75753.32865	2710.94499
0.01610	75712.50527	2709.94499
0.01606	75671.69677	2708.94499
0.01602	75630.90311	2707.94499
0.01598	75590.12427	2706.94499
0.01594	75549.36021	2705.94499
0.01590	75508.61092	2704.94499
0.01586	75467.87636	2703.94499
0.01582	75427.15650	2702.94499
0.01578	75386.45131	2701.94499
0.01574	75345.76078	2700.94499
0.01570	75305.08487	2699.94499
0.01566	75264.42355	2698.94499
0.01562	75223.77680	2697.94499
0.01558	75183.14458	2696.94499
0.01554	75142.52688	2695.94499
0.01550	75101.92367	2694.94499
0.01546	75061.33492	2693.94499
0.01542	75020.76060	2692.94499
0.01538	74980.20069	2691.94499
0.01534	74939.65516	2690.94499
0.01530	74899.12398	2689.94499
0.01526	74858.60713	2688.94499
0.01523	74818.10459	2687.94499
0.01519	74777.61632	2686.94499
0.01515	74737.14231	2685.94499
0.01511	74696.68252	2684.94499
0.01507	74656.23693	2683.94499
0.01504	74615.80552	2682.94499
0.01500	74575.38826	2681.94499
0.01496	74534.98513	2680.94499
0.01492	74494.59610	2679.94499
0.01489	74454.22115	2678.94499
0.01485	74413.86025	2677.94499
0.01481	74373.51337	2676.94499
0.01477	74333.18050	2675.94499
0.01474	74292.86161	2674.94499
0.01470	74252.55668	2673.94499
0.01466	74212.26568	2672.94499
0.01463	74171.98858	2671.94499
0.01459	74131.72537	2670.94499
0.01456	74091.47603	2669.94499
0.01452	74051.24051	2668.94499
0.01448	74011.01882	2667.94499
0.01445	73970.81091	2666.94499
0.01441	73930.61677	2665.94499
0.01438	73890.43638	2664.94499
0.01434	73850.26970	2663.94499
0.01430	73810.11673	2662.94499
0.01427	73769.97743	2661.94499
0.01423	73729.85179	2660.94499
0.01420	73689.73978	2659.94499
0.01416	73649.64138	2658.94499
0.01413	73609.55656	2657.94499
0.01409	73569.48531	2656.94499
0.01406	73529.42760	2655.94499
0.01402	73489.38342	2654.94499
0.01399	73449.35273	2653.94499
0.01396	73409.33552	2652.94499
0.01392	73369.33177	2651.94499
0.01389	73329.34145	2650.94499
0.01385	73289.36455	2649.94499
0.01382	73249.40104	2648.94499
0.01378	73209.45089	2647.94499
0.01375	73169.51410	2646.94499
0.01372	73129.59064	2645.94499
0.01368	73089.68048	2644.94499
0.01365	73049.78362	2643.94499
0.01362	73009.90002	2642.94499
0.01358	72970.02966	2641.94499
0.01355	72930.17253	2640.94499
0.01352	72890.32861	2639.94499
0.01348	72850.49787	2638.94499
0.01345	72810.68030	2637.94499
0.01342	72770.87587	2636.94499
0.01339	72731.08456	2635.94499
0.01335	72691.30636	2634.94499
0.01332	72651.54125	2633.94499
0.01329	72611.78920	2632.94499
0.01326	72572.05020	2631.94499
0.01322	72532.32423	2630.94499
0.01319	72492.61126	2629.94499
0.01316	72452.91128	2628.94499
0.01313	72413.22427	2627.94499
0.01310	72373.55020	2626.94499
0.01306	72333.88907	2625.94499
0.01303	72294.24085	2624.94499
0.01300	72254.60553	2623.94499
0.01297	72214.98307	2622.94499
0.01294	72175.37347	2621.94499
0.01291	72135.77671	2620.94499
0.01288	72096.19277	2619.94499
0.01285	72056.62162	2618.94499
0.01281	72017.06326	2617.94499
0.01278	71977.51766	2616.94499
0.01275	71937.98481	2615.94499
0.01272	71898.46468	2614.94499
0.01269	71858.95726	2613.94499
0.01266	71819.46253	2612.94499
0.01263	71779.98048	2611.94499
0.01260	71740.51108	2610.94499
0.01257	71701.05431	2609.94499
0.01254	71661.61017	2608.94499
0.01251	71622.17863	2607.94499
0.01248	71582.75968	2606.94499
0.01245	71543.35329	2605.94499
0.01242	71503.95946	2604.94499
0.01239	71464.57815	2603.94499
0.01236	71425.20937	2602.94499
0.01233	71385.85308	2601.94499
0.01230	71346.50928	2600.94499
0.01227	71307.17794	2599.94499
0.01224	71267.85905	2598.94499
0.01221	71228.55259	2597.94499
0.01218	71189.25854	2596.94499
0.01216	71149.97690	2595.94499
0.01213	71110.70764	2594.94499
0.01210	71071.45074	2593.94499
0.01207	71032.20620	2592.94499
0.01204	70992.97398	2591.94499
0.01201	70953.75409	2590.94499
0.01198	70914.54649	2589.94499
0.01195	70875.35118	2588.94499
0.01193	70836.16814	2587.94499
0.01190	70796.99735	2586.94499
0.01187	70757.83880	2585.94499
0.01184	70718.69247	2584.94499
0.01181	70679.55835	2583.94499
0.01179	70640.43641	2582.94499
0.01176	70601.32665	2581.94499
0.01173	70562.22905	2580.94499
0.01170	70523.14360	2579.94499
0.01167	70484.07027	2578.94499
0.01165	70445.00906	2577.94499
0.01162	70405.95994	2576.94499
0.01159	70366.92291	2575.94499
0.01156	70327.89795	2574.94499
0.01154	70288.88503	2573.94499
0.01151	70249.88416	2572.94499
0.01148	70210.89531	2571.94499
0.01146	70171.91847	2570.94499
0.01143	70132.95362	2569.94499
0.01140	70094.00075	2568.94499
0.01138	70055.05984	2567.94499
0.01135	70016.13089	2566.94499
0.01132	69977.21387	2565.94499
0.01130	69938.30877	2564.94499
0.01127	69899.41558	2563.94499
0.01124	69860.53428	2562.94499
0.01122	69821.66485	2561.94499
0.01119	69782.80730	2560.94499
0.01116	69743.96159	2559.94499
0.01114	69705.12772	2558.94499
0.01111	69666.30567	2557.94499
0.01108	69627.49543	2556.94499
0.01106	69588.69698	2555.94499
0.01103	69549.91031	2554.94499
0.01101	69511.13541	2553.94499
0.01098	69472.37227	2552.94499
0.01096	69433.62086	2551.94499
0.01093	69394.88118	2550.94499
0.01090	69356.15322	2549.94499
0.01088	69317.43695	2548.94499
0.01085	69278.73237	2547.94499
0.01083	69240.03946	2546.94499
0.01080	69201.35821	2545.94499
0.01078	69162.68860	2544.94499
0.01075	69124.03063	2543.94499
0.01073	69085.38428	2542.94499
0.01070	69046.74954	2541.94499
0.01068	69008.12639	2540.94499
0.01065	68969.51482	2539.94499
0.01063	68930.91482	2538.94499
0.01060	68892.32638	2537.94499
0.01058	68853.74948	2536.94499
0.01055	68815.18411	2535.94499
0.01053	68776.63026	2534.94499
0.01051	68738.08791	2533.94499
0.01048	68699.55706	2532.94499
0.01046	68661.03768	2531.94499
0.01043	68622.52978	2530.94499
0.01041	68584.03333	2529.94499
0.01038	68545.54832	2528.94499
0.01036	68507.07474	2527.94499
0.01034	68468.61259	2526.94499
0.01031	68430.16184	2525.94499
0.01029	68391.72248	2524.94499
0.01026	68353.29451	2523.94499
0.01024	68314.87791	2522.94499
0.01022	68276.47267	2521.94499
0.01019	68238.07877	2520.94499
0.01017	68199.69621	2519.94499
0.01015	68161.32498	2518.94499
0.01012	68122.96505	2517.94499
0.01010	68084.61643	2516.94499
0.01008	68046.27910	2515.94499
0.01005	68007.95304	2514.94499
0.01003	67969.63825	2513.94499
0.01001	67931.33471	2512.94499
0.00998	67893.04241	2511.94499
