Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.01660	75079.92985	2705.02281
0.01655	75039.39245	2704.02281
0.01651	74998.87025	2703.02281
0.01646	74958.36324	2702.02281
0.01642	74917.87138	2701.02281
0.01637	74877.39464	2700.02281
0.01633	74836.93299	2699.02281
0.01628	74796.48639	2698.02281
0.01624	74756.05481	2697.02281
0.01619	74715.63823	2696.02281
0.01615	74675.23661	2695.02281
0.01611	74634.84992	2694.02281
0.01606	74594.47813	2693.02281
0.01602	74554.12121	2692.02281
0.01598	74513.77914	2691.02281
0.01593	74473.45188	2690.02281
0.01589	74433.13939	2689.02281
0.01585	74392.84166	2688.02281
0.01581	74352.55865	2687.02281
0.01576	74312.29033	2686.02281
0.01572	74272.03668	2685.02281
0.01568	74231.79766	2684.02281
0.01564	74191.57324	2683.02281
0.01559	74151.36340	2682.02281
0.01555	74111.16811	2681.02281
0.01551	74070.98734	2680.02281
0.01547	74030.82106	2679.02281
0.01543	73990.66924	2678.02281
0.01539	73950.53185	2677.02281
0.01534	73910.40887	2676.02281
0.01530	73870.30027	2675.02281
0.01526	73830.20602	2674.02281
0.01522	73790.12609	2673.02281
0.01518	73750.06046	2672.02281
0.01514	73710.00910	2671.02281
0.01510	73669.97198	2670.02281
0.01506	73629.94907	2669.02281
0.01502	73589.94035	2668.02281
0.01498	73549.94580	2667.02281
0.01494	73509.96537	2666.02281
0.01490	73469.99906	2665.02281
0.01486	73430.04682	2664.02281
0.01482	73390.10864	2663.02281
0.01478	73350.18449	2662.02281
0.01474	73310.27434	2661.02281
0.01470	73270.37817	2660.02281
0.01466	73230.49596	2659.02281
0.01462	73190.62766	2658.02281
0.01459	73150.77327	2657.02281
0.01455	73110.93276	2656.02281
0.01451	73071.10609	2655.02281
0.01447	73031.29325	2654.02281
0.01443	72991.49421	2653.02281
0.01439	72951.70895	2652.02281
0.01435	72911.93743	2651.02281
0.01432	72872.17964	2650.02281
0.01428	72832.43556	2649.02281
0.01424	72792.70515	2648.02281
0.01420	72752.98839	2647.02281
0.01417	72713.28527	2646.02281
0.01413	72673.59574	2645.02281
0.01409	72633.91980	2644.02281
0.01405	72594.25742	2643.02281
0.01402	72554.60857	2642.02281
0.01398	72514.97323	2641.02281
0.01394	72475.35138	2640.02281
0.01391	72435.74299	2639.02281
0.01387	72396.14804	2638.02281
0.01383	72356.56651	2637.02281
0.01380	72316.99838	2636.02281
0.01376	72277.44361	2635.02281
0.01372	72237.90220	2634.02281
0.01369	72198.37411	2633.02281
0.01365	72158.85933	2632.02281
0.01362	72119.35782	2631.02281
0.01358	72079.86958	2630.02281
0.01354	72040.39457	2629.02281
0.01351	72000.93278	2628.02281
0.01347	71961.48418	2627.02281
0.01344	71922.04875	2626.02281
0.01340	71882.62647	2625.02281
0.01337	71843.21732	2624.02281
0.01333	71803.82127	2623.02281
0.01330	71764.43831	2622.02281
0.01326	71725.06842	2621.02281
0.01323	71685.71156	2620.02281
0.01319	71646.36773	2619.02281
0.01316	71607.03690	2618.02281
0.01312	71567.71904	2617.02281
0.01309	71528.41415	2616.02281
0.01305	71489.12219	2615.02281
0.01302	71449.84315	2614.02281
0.01299	71410.57700	2613.02281
0.01295	71371.32373	2612.02281
0.01292	71332.08332	2611.02281
0.01288	71292.85574	2610.02281
0.01285	71253.64098	2609.02281
0.01282	71214.43901	2608.02281
0.01278	71175.24982	2607.02281
0.01275	71136.07339	2606.02281
0.01272	71096.90969	2605.02281
0.01268	71057.75870	2604.02281
0.01265	71018.62042	2603.02281
0.01262	70979.49481	2602.02281
0.01258	70940.38186	2601.02281
0.01255	70901.28154	2600.02281
0.01252	70862.19385	2599.02281
0.01249	70823.11876	2598.02281
0.01245	70784.05624	2597.02281
0.01242	70745.00629	2596.02281
0.01239	70705.96889	2595.02281
0.01236	70666.94401	2594.02281
0.01232	70627.93163	2593.02281
0.01229	70588.93174	2592.02281
0.01226	70549.94433	2591.02281
0.01223	70510.96936	2590.02281
0.01220	70472.00682	2589.02281
0.01216	70433.05670	2588.02281
0.01213	70394.11898	2587.02281
0.01210	70355.19363	2586.02281
0.01207	70316.28065	2585.02281
0.01204	70277.38000	2584.02281
0.01201	70238.49169	2583.02281
0.01198	70199.61568	2582.02281
0.01194	70160.75195	2581.02281
0.01191	70121.90050	2580.02281
0.01188	70083.06131	2579.02281
0.01185	70044.23435	2578.02281
0.01182	70005.41961	2577.02281
0.01179	69966.61708	2576.02281
0.01176	69927.82673	2575.02281
0.01173	69889.04855	2574.02281
0.01170	69850.28252	2573.02281
0.01167	69811.52863	2572.02281
0.01164	69772.78685	2571.02281
0.01161	69734.05718	2570.02281
0.01158	69695.33959	2569.02281
0.01155	69656.63407	2568.02281
0.01152	69617.94060	2567.02281
0.01149	69579.25917	2566.02281
0.01146	69540.58975	2565.02281
0.01143	69501.93234	2564.02281
0.01140	69463.28692	2563.02281
0.01137	69424.65347	2562.02281
0.01134	69386.03197	2561.02281
0.01131	69347.42241	2560.02281
0.01128	69308.82478	2559.02281
0.01125	69270.23905	2558.02281
0.01122	69231.66522	2557.02281
0.01119	69193.10326	2556.02281
0.01116	69154.55316	2555.02281
0.01114	69116.01491	2554.02281
0.01111	69077.48849	2553.02281
0.01108	69038.97388	2552.02281
0.01105	69000.47107	2551.02281
0.01102	68961.98005	2550.02281
0.01099	68923.50079	2549.02281
0.01096	68885.03329	2548.02281
0.01093	68846.57753	2547.02281
0.01091	68808.13349	2546.02281
0.01088	68769.70117	2545.02281
0.01085	68731.28054	2544.02281
0.01082	68692.87159	2543.02281
0.01079	68654.47430	2542.02281
0.01077	68616.08867	2541.02281
0.01074	68577.71467	2540.02281
0.01071	68539.35230	2539.02281
0.01068	68501.00154	2538.02281
0.01065	68462.66236	2537.02281
0.01063	68424.33477	2536.02281
0.01060	68386.01875	2535.02281
0.01057	68347.71428	2534.02281
0.01054	68309.42134	2533.02281
0.01052	68271.13993	2532.02281
0.01049	68232.87004	2531.02281
0.01046	68194.61163	2530.02281
0.01044	68156.36471	2529.02281
0.01041	68118.12926	2528.02281
0.01038	68079.90527	2527.02281
0.01035	68041.69272	2526.02281
0.01033	68003.49160	2525.02281
0.01030	67965.30189	2524.02281
0.01027	67927.12359	2523.02281
0.01025	67888.95668	2522.02281
0.01022	67850.80114	2521.02281
0.01019	67812.65696	2520.02281
0.01017	67774.52414	2519.02281
0.01014	67736.40265	2518.02281
0.01011	67698.29249	2517.02281
0.01009	67660.19364	2516.02281
0.01006	67622.10609	2515.02281
0.01004	67584.02983	2514.02281
0.01001	67545.96484	2513.02281
0.00998	67507.91111	2512.02281
