Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06128	70034.97419	2485.12546
0.06112	69992.04411	2484.12546
0.06096	69949.13603	2483.12546
0.06080	69906.24988	2482.12546
0.06064	69863.38561	2481.12546
0.06048	69820.54317	2480.12546
0.06032	69777.72249	2479.12546
0.06017	69734.92353	2478.12546
0.06001	69692.14622	2477.12546
0.05985	69649.39051	2476.12546
0.05970	69606.65635	2475.12546
0.05954	69563.94369	2474.12546
0.05938	69521.25246	2473.12546
0.05923	69478.58261	2472.12546
0.05907	69435.93410	2471.12546
0.05892	69393.30686	2470.12546
0.05876	69350.70084	2469.12546
0.05861	69308.11600	2468.12546
0.05846	69265.55228	2467.12546
0.05830	69223.00962	2466.12546
0.05815	69180.48797	2465.12546
0.05800	69137.98729	2464.12546
0.05784	69095.50751	2463.12546
0.05769	69053.04860	2462.12546
0.05754	69010.61049	2461.12546
0.05739	68968.19314	2460.12546
0.05724	68925.79649	2459.12546
0.05709	68883.42051	2458.12546
0.05694	68841.06512	2457.12546
0.05679	68798.73030	2456.12546
0.05664	68756.41598	2455.12546
0.05649	68714.12212	2454.12546
0.05634	68671.84866	2453.12546
0.05619	68629.59557	2452.12546
0.05604	68587.36279	2451.12546
0.05589	68545.15027	2450.12546
0.05574	68502.95796	2449.12546
0.05560	68460.78582	2448.12546
0.05545	68418.63380	2447.12546
0.05530	68376.50185	2446.12546
0.05516	68334.38993	2445.12546
0.05501	68292.29798	2444.12546
0.05486	68250.22596	2443.12546
0.05472	68208.17383	2442.12546
0.05457	68166.14154	2441.12546
0.05443	68124.12903	2440.12546
0.05428	68082.13628	2439.12546
0.05414	68040.16322	2438.12546
0.05399	67998.20983	2437.12546
0.05385	67956.27604	2436.12546
0.05371	67914.36182	2435.12546
0.05356	67872.46711	2434.12546
0.05342	67830.59189	2433.12546
0.05328	67788.73610	2432.12546
0.05313	67746.89969	2431.12546
0.05299	67705.08263	2430.12546
0.05285	67663.28488	2429.12546
0.05271	67621.50638	2428.12546
0.05257	67579.74709	2427.12546
0.05243	67538.00698	2426.12546
0.05229	67496.28599	2425.12546
0.05215	67454.58410	2424.12546
0.05201	67412.90124	2423.12546
0.05187	67371.23739	2422.12546
0.05173	67329.59250	2421.12546
0.05159	67287.96653	2420.12546
0.05145	67246.35944	2419.12546
0.05131	67204.77118	2418.12546
0.05117	67163.20172	2417.12546
0.05103	67121.65101	2416.12546
0.05089	67080.11902	2415.12546
0.05076	67038.60570	2414.12546
0.05062	66997.11101	2413.12546
0.05048	66955.63491	2412.12546
0.05035	66914.17737	2411.12546
0.05021	66872.73834	2410.12546
0.05007	66831.31779	2409.12546
0.04994	66789.91567	2408.12546
0.04980	66748.53194	2407.12546
0.04966	66707.16657	2406.12546
0.04953	66665.81952	2405.12546
0.04939	66624.49075	2404.12546
0.04926	66583.18022	2403.12546
0.04913	66541.88789	2402.12546
0.04899	66500.61373	2401.12546
0.04886	66459.35769	2400.12546
0.04872	66418.11975	2399.12546
0.04859	66376.89985	2398.12546
0.04846	66335.69797	2397.12546
0.04832	66294.51407	2396.12546
0.04819	66253.34811	2395.12546
0.04806	66212.20005	2394.12546
0.04793	66171.06986	2393.12546
0.04779	66129.95750	2392.12546
0.04766	66088.86294	2391.12546
0.04753	66047.78613	2390.12546
0.04740	66006.72704	2389.12546
0.04727	65965.68565	2388.12546
0.04714	65924.66190	2387.12546
0.04701	65883.65577	2386.12546
0.04688	65842.66722	2385.12546
0.04674	65801.69622	2384.12546
0.04661	65760.74272	2383.12546
0.04649	65719.80671	2382.12546
0.04636	65678.88813	2381.12546
0.04623	65637.98696	2380.12546
0.04610	65597.10316	2379.12546
0.04597	65556.23670	2378.12546
0.04584	65515.38755	2377.12546
0.04571	65474.55566	2376.12546
0.04558	65433.74101	2375.12546
0.04545	65392.94357	2374.12546
0.04533	65352.16329	2373.12546
0.04520	65311.40015	2372.12546
0.04507	65270.65412	2371.12546
0.04494	65229.92515	2370.12546
0.04482	65189.21322	2369.12546
0.04469	65148.51830	2368.12546
0.04456	65107.84035	2367.12546
0.04444	65067.17933	2366.12546
0.04431	65026.53523	2365.12546
0.04419	64985.90800	2364.12546
0.04406	64945.29761	2363.12546
0.04393	64904.70404	2362.12546
0.04381	64864.12724	2361.12546
0.04368	64823.56719	2360.12546
0.04356	64783.02386	2359.12546
0.04343	64742.49721	2358.12546
0.04331	64701.98722	2357.12546
0.04319	64661.49385	2356.12546
0.04306	64621.01707	2355.12546
0.04294	64580.55685	2354.12546
0.04281	64540.11316	2353.12546
0.04269	64499.68597	2352.12546
0.04257	64459.27524	2351.12546
0.04244	64418.88096	2350.12546
0.04232	64378.50308	2349.12546
0.04220	64338.14158	2348.12546
0.04207	64297.79643	2347.12546
0.04195	64257.46759	2346.12546
0.04183	64217.15504	2345.12546
0.04171	64176.85875	2344.12546
0.04158	64136.57868	2343.12546
0.04146	64096.31482	2342.12546
0.04134	64056.06712	2341.12546
0.04122	64015.83556	2340.12546
0.04110	63975.62011	2339.12546
0.04098	63935.42074	2338.12546
0.04086	63895.23742	2337.12546
0.04073	63855.07012	2336.12546
0.04061	63814.91881	2335.12546
0.04049	63774.78347	2334.12546
0.04037	63734.66406	2333.12546
0.04025	63694.56056	2332.12546
0.04013	63654.47294	2331.12546
0.04001	63614.40117	2330.12546
0.03989	63574.34521	2329.12546
0.03977	63534.30505	2328.12546
0.03965	63494.28065	2327.12546
0.03953	63454.27199	2326.12546
0.03942	63414.27903	2325.12546
0.03930	63374.30175	2324.12546
0.03918	63334.34013	2323.12546
0.03906	63294.39412	2322.12546
0.03894	63254.46371	2321.12546
0.03882	63214.54886	2320.12546
0.03870	63174.64955	2319.12546
0.03858	63134.76575	2318.12546
0.03847	63094.89744	2317.12546
0.03835	63055.04457	2316.12546
0.03823	63015.20714	2315.12546
0.03811	62975.38510	2314.12546
0.03800	62935.57843	2313.12546
0.03788	62895.78711	2312.12546
0.03776	62856.01110	2311.12546
0.03764	62816.25038	2310.12546
0.03753	62776.50492	2309.12546
0.03741	62736.77469	2308.12546
0.03729	62697.05967	2307.12546
0.03718	62657.35982	2306.12546
0.03706	62617.67512	2305.12546
0.03694	62578.00554	2304.12546
0.03683	62538.35106	2303.12546
0.03671	62498.71165	2302.12546
0.03659	62459.08727	2301.12546
0.03648	62419.47790	2300.12546
0.03636	62379.88352	2299.12546
0.03625	62340.30409	2298.12546
0.03613	62300.73959	2297.12546
0.03602	62261.18999	2296.12546
0.03590	62221.65527	2295.12546
0.03578	62182.13538	2294.12546
0.03567	62142.63032	2293.12546
0.03555	62103.14004	2292.12546
0.03544	62063.66453	2291.12546
0.03532	62024.20374	2290.12546
0.03521	61984.75766	2289.12546
0.03509	61945.32626	2288.12546
0.03498	61905.90951	2287.12546
0.03487	61866.50737	2286.12546
0.03475	61827.11983	2285.12546
0.03464	61787.74685	2284.12546
0.03452	61748.38841	2283.12546
0.03441	61709.04447	2282.12546
0.03429	61669.71501	2281.12546
0.03418	61630.40000	2280.12546
0.03406	61591.09941	2279.12546
0.03395	61551.81320	2278.12546
0.03384	61512.54136	2277.12546
0.03372	61473.28385	2276.12546
0.03361	61434.04065	2275.12546
0.03350	61394.81171	2274.12546
0.03338	61355.59702	2273.12546
0.03327	61316.39655	2272.12546
0.03315	61277.21025	2271.12546
0.03304	61238.03811	2270.12546
0.03293	61198.88009	2269.12546
0.03281	61159.73617	2268.12546
0.03270	61120.60630	2267.12546
0.03259	61081.49046	2266.12546
0.03247	61042.38863	2265.12546
0.03236	61003.30076	2264.12546
0.03225	60964.22682	2263.12546
0.03213	60925.16680	2262.12546
0.03202	60886.12064	2261.12546
0.03191	60847.08832	2260.12546
0.03179	60808.06981	2259.12546
0.03168	60769.06507	2258.12546
0.03157	60730.07407	2257.12546
0.03146	60691.09678	2256.12546
0.03134	60652.13316	2255.12546
0.03123	60613.18318	2254.12546
0.03112	60574.24680	2253.12546
0.03100	60535.32400	2252.12546
0.03089	60496.41472	2251.12546
0.03078	60457.51895	2250.12546
0.03066	60418.63664	2249.12546
0.03055	60379.76776	2248.12546
0.03044	60340.91226	2247.12546
0.03033	60302.07012	2246.12546
0.03021	60263.24129	2245.12546
0.03010	60224.42574	2244.12546
0.02999	60185.62343	2243.12546
0.02987	60146.83432	2242.12546
0.02976	60108.05837	2241.12546
0.02965	60069.29553	2240.12546
0.02954	60030.54578	2239.12546
0.02942	59991.80906	2238.12546
0.02931	59953.08535	2237.12546
0.02920	59914.37458	2236.12546
0.02908	59875.67673	2235.12546
0.02897	59836.99174	2234.12546
0.02886	59798.31958	2233.12546
0.02874	59759.66019	2232.12546
0.02863	59721.01354	2231.12546
0.02852	59682.37958	2230.12546
0.02840	59643.75826	2229.12546
0.02829	59605.14953	2228.12546
0.02818	59566.55334	2227.12546
0.02806	59527.96965	2226.12546
0.02795	59489.39840	2225.12546
0.02784	59450.83954	2224.12546
0.02772	59412.29303	2223.12546
0.02761	59373.75880	2222.12546
0.02749	59335.23681	2221.12546
0.02738	59296.72700	2220.12546
0.02727	59258.22931	2219.12546
0.02715	59219.74369	2218.12546
0.02704	59181.27008	2217.12546
0.02692	59142.80841	2216.12546
0.02681	59104.35864	2215.12546
0.02669	59065.92069	2214.12546
0.02658	59027.49451	2213.12546
0.02646	58989.08003	2212.12546
0.02635	58950.67718	2211.12546
0.02623	58912.28590	2210.12546
0.02612	58873.90612	2209.12546
0.02600	58835.53777	2208.12546
0.02589	58797.18078	2207.12546
0.02577	58758.83507	2206.12546
0.02566	58720.50058	2205.12546
0.02554	58682.17722	2204.12546
0.02543	58643.86491	2203.12546
0.02531	58605.56358	2202.12546
0.02519	58567.27315	2201.12546
0.02508	58528.99353	2200.12546
0.02496	58490.72463	2199.12546
0.02484	58452.46637	2198.12546
0.02473	58414.21865	2197.12546
0.02461	58375.98139	2196.12546
0.02449	58337.75449	2195.12546
0.02437	58299.53785	2194.12546
0.02425	58261.33137	2193.12546
0.02414	58223.13495	2192.12546
0.02402	58184.94848	2191.12546
0.02390	58146.77186	2190.12546
0.02378	58108.60498	2189.12546
0.02366	58070.44772	2188.12546
0.02354	58032.29996	2187.12546
0.02342	57994.16158	2186.12546
0.02330	57956.03246	2185.12546
0.02318	57917.91248	2184.12546
0.02306	57879.80149	2183.12546
0.02294	57841.69937	2182.12546
0.02282	57803.60597	2181.12546
0.02270	57765.52115	2180.12546
0.02258	57727.44477	2179.12546
0.02245	57689.37667	2178.12546
0.02233	57651.31670	2177.12546
0.02221	57613.26468	2176.12546
0.02208	57575.22046	2175.12546
0.02196	57537.18386	2174.12546
0.02184	57499.15471	2173.12546
0.02171	57461.13281	2172.12546
0.02159	57423.11798	2171.12546
0.02146	57385.11002	2170.12546
0.02134	57347.10873	2169.12546
0.02121	57309.11389	2168.12546
0.02108	57271.12530	2167.12546
0.02096	57233.14271	2166.12546
0.02083	57195.16590	2165.12546
0.02070	57157.19463	2164.12546
0.02057	57119.22865	2163.12546
0.02044	57081.26769	2162.12546
0.02031	57043.31148	2161.12546
0.02018	57005.35974	2160.12546
0.02005	56967.41219	2159.12546
0.01992	56929.46851	2158.12546
0.01979	56891.52839	2157.12546
0.01965	56853.59151	2156.12546
0.01952	56815.65752	2155.12546
0.01939	56777.72608	2154.12546
0.01925	56739.79680	2153.12546
0.01912	56701.86930	2152.12546
0.01898	56663.94319	2151.12546
0.01884	56626.01804	2150.12546
0.01870	56588.09341	2149.12546
0.01857	56550.16886	2148.12546
0.01843	56512.24389	2147.12546
0.01829	56474.31801	2146.12546
0.01814	56436.39070	2145.12546
0.01800	56398.46140	2144.12546
0.01786	56360.52955	2143.12546
0.01771	56322.59453	2142.12546
0.01757	56284.65573	2141.12546
0.01742	56246.71246	2140.12546
0.01727	56208.76404	2139.12546
0.01713	56170.80973	2138.12546
0.01698	56132.84876	2137.12546
0.01682	56094.88030	2136.12546
0.01667	56056.90350	2135.12546
0.01652	56018.91744	2134.12546
0.01636	55980.92117	2133.12546
0.01621	55942.91367	2132.12546
0.01605	55904.89385	2131.12546
0.01589	55866.86059	2130.12546
0.01573	55828.81266	2129.12546
0.01556	55790.74876	2128.12546
0.01540	55752.67910	2127.12546
0.01523	55714.57335	2126.12546
0.01506	55676.44289	2125.12546
0.01489	55638.28599	2124.12546
0.01472	55600.10081	2123.12546
0.01454	55561.88538	2122.12546
0.01436	55523.63757	2121.12546
0.01418	55485.35511	2120.12546
0.01400	55447.03554	2119.12546
0.01382	55408.67623	2118.12546
0.01363	55370.27431	2117.12546
0.01344	55331.82670	2116.12546
0.01324	55293.33003	2115.12546
0.01304	55254.78066	2114.12546
0.01284	55216.17458	2113.12546
0.01264	55177.50744	2112.12546
0.01243	55138.77444	2111.12546
0.01221	55099.97031	2110.12546
0.01199	55061.08921	2109.12546
0.01177	55022.12469	2108.12546
0.01154	54983.06954	2107.12546
0.01130	54943.91573	2106.12546
0.01106	54904.65423	2105.12546
0.01081	54865.27488	2104.12546
0.01056	54825.76612	2103.12546
0.01029	54786.11482	2102.12546
0.01002	54746.30592	2101.12546
0.00974	54706.32203	2100.12546
