Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09473	67838.03226	2364.28448
0.09451	67793.57580	2363.28448
0.09428	67749.14369	2362.28448
0.09406	67704.73587	2361.28448
0.09384	67660.35229	2360.28448
0.09362	67615.99289	2359.28448
0.09339	67571.65761	2358.28448
0.09317	67527.34640	2357.28448
0.09295	67483.05920	2356.28448
0.09273	67438.79595	2355.28448
0.09251	67394.55661	2354.28448
0.09229	67350.34111	2353.28448
0.09207	67306.14940	2352.28448
0.09185	67261.98143	2351.28448
0.09163	67217.83714	2350.28448
0.09142	67173.71648	2349.28448
0.09120	67129.61940	2348.28448
0.09098	67085.54583	2347.28448
0.09076	67041.49573	2346.28448
0.09055	66997.46905	2345.28448
0.09033	66953.46572	2344.28448
0.09011	66909.48570	2343.28448
0.08990	66865.52894	2342.28448
0.08968	66821.59539	2341.28448
0.08947	66777.68498	2340.28448
0.08925	66733.79767	2339.28448
0.08904	66689.93341	2338.28448
0.08883	66646.09215	2337.28448
0.08861	66602.27383	2336.28448
0.08840	66558.47841	2335.28448
0.08819	66514.70583	2334.28448
0.08798	66470.95604	2333.28448
0.08776	66427.22899	2332.28448
0.08755	66383.52464	2331.28448
0.08734	66339.84293	2330.28448
0.08713	66296.18381	2329.28448
0.08692	66252.54723	2328.28448
0.08671	66208.93314	2327.28448
0.08650	66165.34150	2326.28448
0.08629	66121.77226	2325.28448
0.08608	66078.22536	2324.28448
0.08587	66034.70075	2323.28448
0.08567	65991.19840	2322.28448
0.08546	65947.71824	2321.28448
0.08525	65904.26024	2320.28448
0.08504	65860.82434	2319.28448
0.08484	65817.41050	2318.28448
0.08463	65774.01867	2317.28448
0.08442	65730.64880	2316.28448
0.08422	65687.30084	2315.28448
0.08401	65643.97476	2314.28448
0.08381	65600.67049	2313.28448
0.08360	65557.38799	2312.28448
0.08340	65514.12723	2311.28448
0.08319	65470.88814	2310.28448
0.08299	65427.67069	2309.28448
0.08279	65384.47483	2308.28448
0.08258	65341.30051	2307.28448
0.08238	65298.14768	2306.28448
0.08218	65255.01631	2305.28448
0.08197	65211.90635	2304.28448
0.08177	65168.81774	2303.28448
0.08157	65125.75045	2302.28448
0.08137	65082.70444	2301.28448
0.08117	65039.67964	2300.28448
0.08097	64996.67603	2299.28448
0.08077	64953.69356	2298.28448
0.08057	64910.73218	2297.28448
0.08037	64867.79184	2296.28448
0.08017	64824.87252	2295.28448
0.07997	64781.97415	2294.28448
0.07977	64739.09669	2293.28448
0.07957	64696.24011	2292.28448
0.07937	64653.40436	2291.28448
0.07917	64610.58940	2290.28448
0.07897	64567.79517	2289.28448
0.07878	64525.02165	2288.28448
0.07858	64482.26878	2287.28448
0.07838	64439.53653	2286.28448
0.07819	64396.82484	2285.28448
0.07799	64354.13369	2284.28448
0.07779	64311.46301	2283.28448
0.07760	64268.81279	2282.28448
0.07740	64226.18296	2281.28448
0.07720	64183.57349	2280.28448
0.07701	64140.98433	2279.28448
0.07681	64098.41545	2278.28448
0.07662	64055.86680	2277.28448
0.07643	64013.33834	2276.28448
0.07623	63970.83003	2275.28448
0.07604	63928.34183	2274.28448
0.07584	63885.87369	2273.28448
0.07565	63843.42558	2272.28448
0.07546	63800.99745	2271.28448
0.07526	63758.58926	2270.28448
0.07507	63716.20097	2269.28448
0.07488	63673.83253	2268.28448
0.07469	63631.48392	2267.28448
0.07449	63589.15508	2266.28448
0.07430	63546.84598	2265.28448
0.07411	63504.55657	2264.28448
0.07392	63462.28682	2263.28448
0.07373	63420.03668	2262.28448
0.07354	63377.80612	2261.28448
0.07335	63335.59508	2260.28448
0.07316	63293.40354	2259.28448
0.07297	63251.23145	2258.28448
0.07278	63209.07877	2257.28448
0.07259	63166.94547	2256.28448
0.07240	63124.83149	2255.28448
0.07221	63082.73680	2254.28448
0.07202	63040.66136	2253.28448
0.07183	62998.60513	2252.28448
0.07164	62956.56808	2251.28448
0.07145	62914.55015	2250.28448
0.07126	62872.55131	2249.28448
0.07108	62830.57152	2248.28448
0.07089	62788.61074	2247.28448
0.07070	62746.66892	2246.28448
0.07051	62704.74604	2245.28448
0.07032	62662.84205	2244.28448
0.07014	62620.95690	2243.28448
0.06995	62579.09056	2242.28448
0.06976	62537.24300	2241.28448
0.06958	62495.41416	2240.28448
0.06939	62453.60401	2239.28448
0.06920	62411.81251	2238.28448
0.06902	62370.03962	2237.28448
0.06883	62328.28530	2236.28448
0.06865	62286.54950	2235.28448
0.06846	62244.83220	2234.28448
0.06827	62203.13334	2233.28448
0.06809	62161.45289	2232.28448
0.06790	62119.79081	2231.28448
0.06772	62078.14706	2230.28448
0.06753	62036.52159	2229.28448
0.06735	61994.91437	2228.28448
0.06717	61953.32536	2227.28448
0.06698	61911.75452	2226.28448
0.06680	61870.20180	2225.28448
0.06661	61828.66716	2224.28448
0.06643	61787.15057	2223.28448
0.06624	61745.65198	2222.28448
0.06606	61704.17135	2221.28448
0.06588	61662.70865	2220.28448
0.06569	61621.26382	2219.28448
0.06551	61579.83683	2218.28448
0.06533	61538.42765	2217.28448
0.06514	61497.03621	2216.28448
0.06496	61455.66249	2215.28448
0.06478	61414.30645	2214.28448
0.06460	61372.96803	2213.28448
0.06441	61331.64721	2212.28448
0.06423	61290.34393	2211.28448
0.06405	61249.05816	2210.28448
0.06387	61207.78984	2209.28448
0.06368	61166.53895	2208.28448
0.06350	61125.30544	2207.28448
0.06332	61084.08925	2206.28448
0.06314	61042.89036	2205.28448
0.06296	61001.70872	2204.28448
0.06277	60960.54428	2203.28448
0.06259	60919.39700	2202.28448
0.06241	60878.26683	2201.28448
0.06223	60837.15374	2200.28448
0.06205	60796.05767	2199.28448
0.06187	60754.97859	2198.28448
0.06169	60713.91644	2197.28448
0.06150	60672.87119	2196.28448
0.06132	60631.84278	2195.28448
0.06114	60590.83117	2194.28448
0.06096	60549.83632	2193.28448
0.06078	60508.85817	2192.28448
0.06060	60467.89669	2191.28448
0.06042	60426.95182	2190.28448
0.06024	60386.02352	2189.28448
0.06006	60345.11173	2188.28448
0.05987	60304.21642	2187.28448
0.05969	60263.33753	2186.28448
0.05951	60222.47502	2185.28448
0.05933	60181.62882	2184.28448
0.05915	60140.79891	2183.28448
0.05897	60099.98521	2182.28448
0.05879	60059.18769	2181.28448
0.05861	60018.40630	2180.28448
0.05843	59977.64097	2179.28448
0.05825	59936.89167	2178.28448
0.05807	59896.15833	2177.28448
0.05789	59855.44091	2176.28448
0.05771	59814.73935	2175.28448
0.05753	59774.05359	2174.28448
0.05735	59733.38359	2173.28448
0.05716	59692.72928	2172.28448
0.05698	59652.09062	2171.28448
0.05680	59611.46754	2170.28448
0.05662	59570.85999	2169.28448
0.05644	59530.26791	2168.28448
0.05626	59489.69124	2167.28448
0.05608	59449.12993	2166.28448
0.05590	59408.58391	2165.28448
0.05572	59368.05312	2164.28448
0.05554	59327.53751	2163.28448
0.05536	59287.03701	2162.28448
0.05517	59246.55155	2161.28448
0.05499	59206.08108	2160.28448
0.05481	59165.62553	2159.28448
0.05463	59125.18483	2158.28448
0.05445	59084.75892	2157.28448
0.05427	59044.34774	2156.28448
0.05409	59003.95120	2155.28448
0.05390	58963.56925	2154.28448
0.05372	58923.20182	2153.28448
0.05354	58882.84883	2152.28448
0.05336	58842.51021	2151.28448
0.05318	58802.18589	2150.28448
0.05299	58761.87580	2149.28448
0.05281	58721.57985	2148.28448
0.05263	58681.29798	2147.28448
0.05244	58641.03010	2146.28448
0.05226	58600.77613	2145.28448
0.05208	58560.53600	2144.28448
0.05190	58520.30962	2143.28448
0.05171	58480.09691	2142.28448
0.05153	58439.89778	2141.28448
0.05134	58399.71215	2140.28448
0.05116	58359.53994	2139.28448
0.05098	58319.38104	2138.28448
0.05079	58279.23537	2137.28448
0.05061	58239.10284	2136.28448
0.05042	58198.98335	2135.28448
0.05024	58158.87681	2134.28448
0.05005	58118.78312	2133.28448
0.04987	58078.70218	2132.28448
0.04968	58038.63388	2131.28448
0.04949	57998.57812	2130.28448
0.04931	57958.53480	2129.28448
0.04912	57918.50381	2128.28448
0.04894	57878.49016	2127.28448
0.04875	57838.48112	2126.28448
0.04856	57798.48207	2125.28448
0.04837	57758.49288	2124.28448
0.04818	57718.51339	2123.28448
0.04800	57678.54347	2122.28448
0.04781	57638.58294	2121.28448
0.04762	57598.63167	2120.28448
0.04743	57558.68948	2119.28448
0.04724	57518.75622	2118.28448
0.04705	57478.83173	2117.28448
0.04686	57438.91582	2116.28448
0.04667	57399.00833	2115.28448
0.04648	57359.10909	2114.28448
0.04629	57319.21791	2113.28448
0.04609	57279.33460	2112.28448
0.04590	57239.45899	2111.28448
0.04571	57199.59087	2110.28448
0.04551	57159.73005	2109.28448
0.04532	57119.87633	2108.28448
0.04513	57080.02950	2107.28448
0.04493	57040.18935	2106.28448
0.04474	57000.35567	2105.28448
0.04454	56960.52822	2104.28448
0.04434	56920.70679	2103.28448
0.04415	56880.89114	2102.28448
0.04395	56841.08103	2101.28448
0.04375	56801.27623	2100.28448
0.04355	56761.47646	2099.28448
0.04335	56721.68149	2098.28448
0.04315	56681.89103	2097.28448
0.04295	56642.10483	2096.28448
0.04275	56602.32260	2095.28448
0.04255	56562.54405	2094.28448
0.04235	56522.76889	2093.28448
0.04214	56482.99682	2092.28448
0.04194	56443.22751	2091.28448
0.04173	56403.46066	2090.28448
0.04153	56363.69592	2089.28448
0.04132	56323.93296	2088.28448
0.04111	56284.17142	2087.28448
0.04091	56244.41094	2086.28448
0.04070	56204.65115	2085.28448
0.04049	56164.89166	2084.28448
0.04028	56125.13207	2083.28448
0.04006	56085.37197	2082.28448
0.03985	56045.61093	2081.28448
0.03964	56005.84852	2080.28448
0.03942	55966.08427	2079.28448
0.03921	55926.31773	2078.28448
0.03899	55886.54840	2077.28448
0.03877	55846.77577	2076.28448
0.03855	55806.99933	2075.28448
0.03833	55767.21853	2074.28448
0.03811	55727.43280	2073.28448
0.03789	55687.64158	2072.28448
0.03766	55647.84425	2071.28448
0.03744	55608.04017	2070.28448
0.03721	55568.22870	2069.28448
0.03698	55528.40916	2068.28448
0.03675	55488.58083	2067.28448
0.03652	55448.74298	2066.28448
0.03629	55408.89485	2065.28448
0.03605	55369.03561	2064.28448
0.03582	55329.16445	2063.28448
0.03558	55289.28048	2062.28448
0.03534	55249.38279	2061.28448
0.03510	55209.47043	2060.28448
0.03486	55169.54239	2059.28448
0.03461	55129.59762	2058.28448
0.03436	55089.63504	2057.28448
0.03411	55049.65348	2056.28448
0.03386	55009.65173	2055.28448
0.03361	54969.62853	2054.28448
0.03335	54929.58252	2053.28448
0.03309	54889.51232	2052.28448
0.03283	54849.41641	2051.28448
0.03257	54809.29325	2050.28448
0.03230	54769.14117	2049.28448
0.03203	54728.95842	2048.28448
0.03176	54688.74314	2047.28448
0.03148	54648.49337	2046.28448
0.03120	54608.20703	2045.28448
0.03092	54567.88189	2044.28448
0.03064	54527.51561	2043.28448
0.03035	54487.10565	2042.28448
0.03005	54446.64935	2041.28448
0.02976	54406.14383	2040.28448
0.02946	54365.58603	2039.28448
0.02915	54324.97266	2038.28448
0.02884	54284.30017	2037.28448
0.02852	54243.56478	2036.28448
0.02820	54202.76238	2035.28448
0.02788	54161.88855	2034.28448
0.02755	54120.93848	2033.28448
0.02721	54079.90699	2032.28448
0.02686	54038.78840	2031.28448
0.02651	53997.57657	2030.28448
0.02615	53956.26475	2029.28448
0.02579	53914.84555	2028.28448
0.02541	53873.31087	2027.28448
0.02503	53831.65174	2026.28448
0.02464	53789.85827	2025.28448
0.02424	53747.91946	2024.28448
0.02382	53705.82309	2023.28448
0.02340	53663.55544	2022.28448
0.02296	53621.10114	2021.28448
0.02251	53578.44284	2020.28448
0.02204	53535.56088	2019.28448
0.02156	53492.43284	2018.28448
0.02106	53449.03308	2017.28448
0.02054	53405.33206	2016.28448
0.02000	53361.29558	2015.28448
0.01943	53316.88380	2014.28448
0.01884	53272.05002	2013.28448
0.01821	53226.73922	2012.28448
0.01755	53180.88623	2011.28448
0.01685	53134.41361	2010.28448
0.01611	53087.22921	2009.28448
0.01531	53039.22396	2008.28448
0.01445	52990.27062	2007.28448
0.01352	52940.22590	2006.28448
0.01252	52888.94114	2005.28448
0.01142	52836.29135	2004.28448
0.01024	52782.23945	2003.28448
0.00898	52726.95015	2002.28448
