Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07463	68691.23671	2425.13586
0.07443	68647.59197	2424.13586
0.07424	68603.97048	2423.13586
0.07404	68560.37219	2422.13586
0.07385	68516.79703	2421.13586
0.07366	68473.24496	2420.13586
0.07346	68429.71590	2419.13586
0.07327	68386.20981	2418.13586
0.07308	68342.72662	2417.13586
0.07289	68299.26629	2416.13586
0.07270	68255.82874	2415.13586
0.07251	68212.41393	2414.13586
0.07232	68169.02180	2413.13586
0.07213	68125.65229	2412.13586
0.07194	68082.30535	2411.13586
0.07175	68038.98092	2410.13586
0.07156	67995.67895	2409.13586
0.07137	67952.39938	2408.13586
0.07118	67909.14216	2407.13586
0.07099	67865.90722	2406.13586
0.07080	67822.69453	2405.13586
0.07062	67779.50402	2404.13586
0.07043	67736.33564	2403.13586
0.07024	67693.18933	2402.13586
0.07006	67650.06505	2401.13586
0.06987	67606.96274	2400.13586
0.06969	67563.88234	2399.13586
0.06950	67520.82381	2398.13586
0.06932	67477.78709	2397.13586
0.06913	67434.77214	2396.13586
0.06895	67391.77889	2395.13586
0.06876	67348.80729	2394.13586
0.06858	67305.85731	2393.13586
0.06840	67262.92887	2392.13586
0.06821	67220.02194	2391.13586
0.06803	67177.13647	2390.13586
0.06785	67134.27239	2389.13586
0.06767	67091.42967	2388.13586
0.06749	67048.60824	2387.13586
0.06731	67005.80807	2386.13586
0.06713	66963.02911	2385.13586
0.06695	66920.27129	2384.13586
0.06677	66877.53458	2383.13586
0.06659	66834.81892	2382.13586
0.06641	66792.12427	2381.13586
0.06623	66749.45057	2380.13586
0.06605	66706.79779	2379.13586
0.06587	66664.16586	2378.13586
0.06569	66621.55475	2377.13586
0.06551	66578.96441	2376.13586
0.06534	66536.39478	2375.13586
0.06516	66493.84582	2374.13586
0.06498	66451.31748	2373.13586
0.06481	66408.80972	2372.13586
0.06463	66366.32249	2371.13586
0.06445	66323.85574	2370.13586
0.06428	66281.40943	2369.13586
0.06410	66238.98351	2368.13586
0.06393	66196.57793	2367.13586
0.06375	66154.19265	2366.13586
0.06358	66111.82762	2365.13586
0.06340	66069.48281	2364.13586
0.06323	66027.15815	2363.13586
0.06306	65984.85361	2362.13586
0.06288	65942.56914	2361.13586
0.06271	65900.30470	2360.13586
0.06254	65858.06024	2359.13586
0.06236	65815.83572	2358.13586
0.06219	65773.63109	2357.13586
0.06202	65731.44632	2356.13586
0.06185	65689.28135	2355.13586
0.06168	65647.13614	2354.13586
0.06150	65605.01065	2353.13586
0.06133	65562.90484	2352.13586
0.06116	65520.81866	2351.13586
0.06099	65478.75206	2350.13586
0.06082	65436.70502	2349.13586
0.06065	65394.67747	2348.13586
0.06048	65352.66939	2347.13586
0.06031	65310.68072	2346.13586
0.06014	65268.71143	2345.13586
0.05998	65226.76147	2344.13586
0.05981	65184.83081	2343.13586
0.05964	65142.91939	2342.13586
0.05947	65101.02718	2341.13586
0.05930	65059.15414	2340.13586
0.05914	65017.30022	2339.13586
0.05897	64975.46538	2338.13586
0.05880	64933.64959	2337.13586
0.05863	64891.85279	2336.13586
0.05847	64850.07496	2335.13586
0.05830	64808.31604	2334.13586
0.05813	64766.57600	2333.13586
0.05797	64724.85480	2332.13586
0.05780	64683.15239	2331.13586
0.05764	64641.46874	2330.13586
0.05747	64599.80380	2329.13586
0.05731	64558.15754	2328.13586
0.05714	64516.52992	2327.13586
0.05698	64474.92088	2326.13586
0.05681	64433.33041	2325.13586
0.05665	64391.75845	2324.13586
0.05649	64350.20496	2323.13586
0.05632	64308.66991	2322.13586
0.05616	64267.15325	2321.13586
0.05599	64225.65496	2320.13586
0.05583	64184.17497	2319.13586
0.05567	64142.71327	2318.13586
0.05551	64101.26980	2317.13586
0.05534	64059.84454	2316.13586
0.05518	64018.43743	2315.13586
0.05502	63977.04844	2314.13586
0.05486	63935.67754	2313.13586
0.05470	63894.32468	2312.13586
0.05453	63852.98982	2311.13586
0.05437	63811.67293	2310.13586
0.05421	63770.37396	2309.13586
0.05405	63729.09289	2308.13586
0.05389	63687.82966	2307.13586
0.05373	63646.58424	2306.13586
0.05357	63605.35659	2305.13586
0.05341	63564.14667	2304.13586
0.05325	63522.95445	2303.13586
0.05309	63481.77989	2302.13586
0.05293	63440.62294	2301.13586
0.05277	63399.48358	2300.13586
0.05261	63358.36175	2299.13586
0.05245	63317.25742	2298.13586
0.05229	63276.17056	2297.13586
0.05213	63235.10112	2296.13586
0.05197	63194.04907	2295.13586
0.05182	63153.01437	2294.13586
0.05166	63111.99697	2293.13586
0.05150	63070.99685	2292.13586
0.05134	63030.01396	2291.13586
0.05118	62989.04826	2290.13586
0.05103	62948.09972	2289.13586
0.05087	62907.16830	2288.13586
0.05071	62866.25395	2287.13586
0.05055	62825.35665	2286.13586
0.05040	62784.47634	2285.13586
0.05024	62743.61300	2284.13586
0.05008	62702.76657	2283.13586
0.04993	62661.93704	2282.13586
0.04977	62621.12434	2281.13586
0.04961	62580.32846	2280.13586
0.04946	62539.54934	2279.13586
0.04930	62498.78695	2278.13586
0.04914	62458.04124	2277.13586
0.04899	62417.31219	2276.13586
0.04883	62376.59974	2275.13586
0.04868	62335.90386	2274.13586
0.04852	62295.22452	2273.13586
0.04836	62254.56166	2272.13586
0.04821	62213.91525	2271.13586
0.04805	62173.28525	2270.13586
0.04790	62132.67163	2269.13586
0.04774	62092.07433	2268.13586
0.04759	62051.49332	2267.13586
0.04743	62010.92855	2266.13586
0.04728	61970.37999	2265.13586
0.04712	61929.84760	2264.13586
0.04697	61889.33133	2263.13586
0.04681	61848.83115	2262.13586
0.04666	61808.34700	2261.13586
0.04650	61767.87885	2260.13586
0.04635	61727.42666	2259.13586
0.04620	61686.99038	2258.13586
0.04604	61646.56998	2257.13586
0.04589	61606.16540	2256.13586
0.04573	61565.77660	2255.13586
0.04558	61525.40355	2254.13586
0.04542	61485.04619	2253.13586
0.04527	61444.70449	2252.13586
0.04512	61404.37840	2251.13586
0.04496	61364.06786	2250.13586
0.04481	61323.77285	2249.13586
0.04465	61283.49331	2248.13586
0.04450	61243.22920	2247.13586
0.04435	61202.98047	2246.13586
0.04419	61162.74708	2245.13586
0.04404	61122.52897	2244.13586
0.04389	61082.32611	2243.13586
0.04373	61042.13843	2242.13586
0.04358	61001.96590	2241.13586
0.04343	60961.80847	2240.13586
0.04327	60921.66608	2239.13586
0.04312	60881.53869	2238.13586
0.04297	60841.42624	2237.13586
0.04281	60801.32869	2236.13586
0.04266	60761.24599	2235.13586
0.04250	60721.17808	2234.13586
0.04235	60681.12491	2233.13586
0.04220	60641.08642	2232.13586
0.04204	60601.06257	2231.13586
0.04189	60561.05330	2230.13586
0.04174	60521.05856	2229.13586
0.04158	60481.07828	2228.13586
0.04143	60441.11242	2227.13586
0.04128	60401.16091	2226.13586
0.04112	60361.22370	2225.13586
0.04097	60321.30073	2224.13586
0.04081	60281.39194	2223.13586
0.04066	60241.49727	2222.13586
0.04051	60201.61666	2221.13586
0.04035	60161.75005	2220.13586
0.04020	60121.89737	2219.13586
0.04005	60082.05856	2218.13586
0.03989	60042.23356	2217.13586
0.03974	60002.42230	2216.13586
0.03958	59962.62472	2215.13586
0.03943	59922.84074	2214.13586
0.03927	59883.07030	2213.13586
0.03912	59843.31333	2212.13586
0.03896	59803.56976	2211.13586
0.03881	59763.83951	2210.13586
0.03865	59724.12251	2209.13586
0.03850	59684.41869	2208.13586
0.03834	59644.72797	2207.13586
0.03819	59605.05027	2206.13586
0.03803	59565.38552	2205.13586
0.03788	59525.73363	2204.13586
0.03772	59486.09452	2203.13586
0.03757	59446.46811	2202.13586
0.03741	59406.85432	2201.13586
0.03726	59367.25305	2200.13586
0.03710	59327.66423	2199.13586
0.03694	59288.08775	2198.13586
0.03679	59248.52353	2197.13586
0.03663	59208.97147	2196.13586
0.03647	59169.43148	2195.13586
0.03632	59129.90346	2194.13586
0.03616	59090.38731	2193.13586
0.03600	59050.88293	2192.13586
0.03584	59011.39022	2191.13586
0.03569	58971.90906	2190.13586
0.03553	58932.43935	2189.13586
0.03537	58892.98098	2188.13586
0.03521	58853.53383	2187.13586
0.03505	58814.09778	2186.13586
0.03489	58774.67273	2185.13586
0.03473	58735.25854	2184.13586
0.03457	58695.85509	2183.13586
0.03441	58656.46225	2182.13586
0.03425	58617.07989	2181.13586
0.03409	58577.70788	2180.13586
0.03393	58538.34607	2179.13586
0.03377	58498.99433	2178.13586
0.03361	58459.65251	2177.13586
0.03345	58420.32047	2176.13586
0.03328	58380.99804	2175.13586
0.03312	58341.68507	2174.13586
0.03296	58302.38141	2173.13586
0.03280	58263.08687	2172.13586
0.03263	58223.80131	2171.13586
0.03247	58184.52453	2170.13586
0.03230	58145.25635	2169.13586
0.03214	58105.99661	2168.13586
0.03197	58066.74509	2167.13586
0.03181	58027.50161	2166.13586
0.03164	57988.26597	2165.13586
0.03147	57949.03795	2164.13586
0.03131	57909.81734	2163.13586
0.03114	57870.60392	2162.13586
0.03097	57831.39747	2161.13586
0.03080	57792.19774	2160.13586
0.03063	57753.00449	2159.13586
0.03046	57713.81748	2158.13586
0.03029	57674.63645	2157.13586
0.03012	57635.46113	2156.13586
0.02995	57596.29123	2155.13586
0.02978	57557.12649	2154.13586
0.02960	57517.96659	2153.13586
0.02943	57478.81125	2152.13586
0.02926	57439.66013	2151.13586
0.02908	57400.51292	2150.13586
0.02891	57361.36928	2149.13586
0.02873	57322.22885	2148.13586
0.02855	57283.09127	2147.13586
0.02837	57243.95617	2146.13586
0.02819	57204.82314	2145.13586
0.02801	57165.69179	2144.13586
0.02783	57126.56170	2143.13586
0.02765	57087.43242	2142.13586
0.02747	57048.30350	2141.13586
0.02729	57009.17446	2140.13586
0.02710	56970.04481	2139.13586
0.02692	56930.91404	2138.13586
0.02673	56891.78161	2137.13586
0.02654	56852.64696	2136.13586
0.02636	56813.50951	2135.13586
0.02617	56774.36865	2134.13586
0.02597	56735.22375	2133.13586
0.02578	56696.07414	2132.13586
0.02559	56656.91914	2131.13586
0.02539	56617.75801	2130.13586
0.02520	56578.58999	2129.13586
0.02500	56539.41430	2128.13586
0.02480	56500.24244	2127.13586
0.02460	56461.04324	2126.13586
0.02440	56421.82949	2125.13586
0.02420	56382.60015	2124.13586
0.02399	56343.35415	2123.13586
0.02379	56304.09037	2122.13586
0.02358	56264.80762	2121.13586
0.02337	56225.50464	2120.13586
0.02316	56186.18012	2119.13586
0.02294	56146.83267	2118.13586
0.02272	56107.46082	2117.13586
0.02251	56068.06303	2116.13586
0.02229	56028.63764	2115.13586
0.02206	55989.18293	2114.13586
0.02184	55949.69705	2113.13586
0.02161	55910.17803	2112.13586
0.02138	55870.62380	2111.13586
0.02114	55831.03212	2110.13586
0.02091	55791.40064	2109.13586
0.02067	55751.72682	2108.13586
0.02043	55712.00794	2107.13586
0.02018	55672.24110	2106.13586
0.01993	55632.42319	2105.13586
0.01968	55592.55084	2104.13586
0.01942	55552.62043	2103.13586
0.01916	55512.62804	2102.13586
0.01889	55472.56945	2101.13586
0.01862	55432.44005	2100.13586
0.01835	55392.23485	2099.13586
0.01807	55351.94838	2098.13586
0.01778	55311.57469	2097.13586
0.01749	55271.10724	2096.13586
0.01719	55230.53884	2095.13586
0.01689	55189.86154	2094.13586
0.01658	55149.06657	2093.13586
0.01626	55108.14416	2092.13586
0.01593	55067.08343	2091.13586
0.01559	55025.87218	2090.13586
0.01525	54984.49672	2089.13586
0.01489	54942.94155	2088.13586
0.01452	54901.18911	2087.13586
0.01414	54859.21934	2086.13586
0.01375	54817.00928	2085.13586
0.01334	54774.53241	2084.13586
0.01291	54731.75803	2083.13586
0.01247	54688.65033	2082.13586
0.01200	54645.16737	2081.13586
0.01151	54601.25983	2080.13586
0.01099	54556.86955	2079.13586
0.01044	54511.92803	2078.13586
0.00986	54466.35522	2077.13586
