Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08320	69946.99959	2432.60466
0.08302	69902.97268	2431.60466
0.08283	69858.96900	2430.60466
0.08265	69814.98850	2429.60466
0.08247	69771.03113	2428.60466
0.08229	69727.09683	2427.60466
0.08211	69683.18554	2426.60466
0.08193	69639.29722	2425.60466
0.08175	69595.43181	2424.60466
0.08157	69551.58926	2423.60466
0.08139	69507.76952	2422.60466
0.08121	69463.97252	2421.60466
0.08103	69420.19823	2420.60466
0.08086	69376.44659	2419.60466
0.08068	69332.71754	2418.60466
0.08050	69289.01104	2417.60466
0.08033	69245.32703	2416.60466
0.08015	69201.66547	2415.60466
0.07997	69158.02630	2414.60466
0.07980	69114.40946	2413.60466
0.07962	69070.81493	2412.60466
0.07945	69027.24263	2411.60466
0.07927	68983.69252	2410.60466
0.07910	68940.16456	2409.60466
0.07893	68896.65869	2408.60466
0.07875	68853.17486	2407.60466
0.07858	68809.71302	2406.60466
0.07841	68766.27313	2405.60466
0.07824	68722.85514	2404.60466
0.07807	68679.45900	2403.60466
0.07789	68636.08466	2402.60466
0.07772	68592.73207	2401.60466
0.07755	68549.40119	2400.60466
0.07738	68506.09197	2399.60466
0.07721	68462.80435	2398.60466
0.07704	68419.53830	2397.60466
0.07687	68376.29377	2396.60466
0.07671	68333.07071	2395.60466
0.07654	68289.86908	2394.60466
0.07637	68246.68882	2393.60466
0.07620	68203.52990	2392.60466
0.07603	68160.39227	2391.60466
0.07587	68117.27587	2390.60466
0.07570	68074.18068	2389.60466
0.07553	68031.10663	2388.60466
0.07537	67988.05369	2387.60466
0.07520	67945.02182	2386.60466
0.07504	67902.01096	2385.60466
0.07487	67859.02108	2384.60466
0.07471	67816.05212	2383.60466
0.07454	67773.10405	2382.60466
0.07438	67730.17683	2381.60466
0.07422	67687.27040	2380.60466
0.07405	67644.38473	2379.60466
0.07389	67601.51977	2378.60466
0.07373	67558.67549	2377.60466
0.07357	67515.85183	2376.60466
0.07341	67473.04875	2375.60466
0.07324	67430.26622	2374.60466
0.07308	67387.50419	2373.60466
0.07292	67344.76262	2372.60466
0.07276	67302.04146	2371.60466
0.07260	67259.34068	2370.60466
0.07244	67216.66024	2369.60466
0.07228	67174.00009	2368.60466
0.07212	67131.36019	2367.60466
0.07196	67088.74050	2366.60466
0.07181	67046.14099	2365.60466
0.07165	67003.56161	2364.60466
0.07149	66961.00231	2363.60466
0.07133	66918.46307	2362.60466
0.07117	66875.94384	2361.60466
0.07102	66833.44458	2360.60466
0.07086	66790.96525	2359.60466
0.07070	66748.50582	2358.60466
0.07055	66706.06624	2357.60466
0.07039	66663.64647	2356.60466
0.07024	66621.24648	2355.60466
0.07008	66578.86623	2354.60466
0.06993	66536.50567	2353.60466
0.06977	66494.16478	2352.60466
0.06962	66451.84350	2351.60466
0.06946	66409.54181	2350.60466
0.06931	66367.25967	2349.60466
0.06916	66324.99704	2348.60466
0.06900	66282.75388	2347.60466
0.06885	66240.53015	2346.60466
0.06870	66198.32582	2345.60466
0.06855	66156.14085	2344.60466
0.06840	66113.97521	2343.60466
0.06824	66071.82885	2342.60466
0.06809	66029.70174	2341.60466
0.06794	65987.59384	2340.60466
0.06779	65945.50513	2339.60466
0.06764	65903.43555	2338.60466
0.06749	65861.38508	2337.60466
0.06734	65819.35368	2336.60466
0.06719	65777.34132	2335.60466
0.06704	65735.34795	2334.60466
0.06689	65693.37355	2333.60466
0.06674	65651.41807	2332.60466
0.06660	65609.48149	2331.60466
0.06645	65567.56377	2330.60466
0.06630	65525.66488	2329.60466
0.06615	65483.78477	2328.60466
0.06600	65441.92342	2327.60466
0.06586	65400.08079	2326.60466
0.06571	65358.25684	2325.60466
0.06556	65316.45155	2324.60466
0.06542	65274.66488	2323.60466
0.06527	65232.89680	2322.60466
0.06513	65191.14726	2321.60466
0.06498	65149.41625	2320.60466
0.06483	65107.70372	2319.60466
0.06469	65066.00964	2318.60466
0.06454	65024.33398	2317.60466
0.06440	64982.67671	2316.60466
0.06426	64941.03779	2315.60466
0.06411	64899.41719	2314.60466
0.06397	64857.81488	2313.60466
0.06382	64816.23082	2312.60466
0.06368	64774.66499	2311.60466
0.06354	64733.11735	2310.60466
0.06340	64691.58787	2309.60466
0.06325	64650.07652	2308.60466
0.06311	64608.58327	2307.60466
0.06297	64567.10808	2306.60466
0.06283	64525.65092	2305.60466
0.06268	64484.21176	2304.60466
0.06254	64442.79058	2303.60466
0.06240	64401.38733	2302.60466
0.06226	64360.00199	2301.60466
0.06212	64318.63453	2300.60466
0.06198	64277.28492	2299.60466
0.06184	64235.95312	2298.60466
0.06170	64194.63911	2297.60466
0.06156	64153.34285	2296.60466
0.06142	64112.06432	2295.60466
0.06128	64070.80348	2294.60466
0.06114	64029.56030	2293.60466
0.06100	63988.33476	2292.60466
0.06087	63947.12683	2291.60466
0.06073	63905.93647	2290.60466
0.06059	63864.76365	2289.60466
0.06045	63823.60835	2288.60466
0.06031	63782.47054	2287.60466
0.06018	63741.35018	2286.60466
0.06004	63700.24725	2285.60466
0.05990	63659.16172	2284.60466
0.05976	63618.09355	2283.60466
0.05963	63577.04273	2282.60466
0.05949	63536.00922	2281.60466
0.05936	63494.99299	2280.60466
0.05922	63453.99402	2279.60466
0.05908	63413.01227	2278.60466
0.05895	63372.04772	2277.60466
0.05881	63331.10034	2276.60466
0.05868	63290.17009	2275.60466
0.05854	63249.25696	2274.60466
0.05841	63208.36092	2273.60466
0.05827	63167.48193	2272.60466
0.05814	63126.61996	2271.60466
0.05800	63085.77500	2270.60466
0.05787	63044.94701	2269.60466
0.05774	63004.13597	2268.60466
0.05760	62963.34184	2267.60466
0.05747	62922.56460	2266.60466
0.05734	62881.80422	2265.60466
0.05720	62841.06068	2264.60466
0.05707	62800.33395	2263.60466
0.05694	62759.62400	2262.60466
0.05681	62718.93080	2261.60466
0.05667	62678.25432	2260.60466
0.05654	62637.59455	2259.60466
0.05641	62596.95145	2258.60466
0.05628	62556.32499	2257.60466
0.05615	62515.71516	2256.60466
0.05602	62475.12191	2255.60466
0.05588	62434.54523	2254.60466
0.05575	62393.98509	2253.60466
0.05562	62353.44146	2252.60466
0.05549	62312.91432	2251.60466
0.05536	62272.40364	2250.60466
0.05523	62231.90939	2249.60466
0.05510	62191.43155	2248.60466
0.05497	62150.97008	2247.60466
0.05484	62110.52498	2246.60466
0.05471	62070.09620	2245.60466
0.05458	62029.68373	2244.60466
0.05445	61989.28753	2243.60466
0.05432	61948.90758	2242.60466
0.05419	61908.54386	2241.60466
0.05407	61868.19633	2240.60466
0.05394	61827.86498	2239.60466
0.05381	61787.54978	2238.60466
0.05368	61747.25070	2237.60466
0.05355	61706.96772	2236.60466
0.05342	61666.70080	2235.60466
0.05330	61626.44994	2234.60466
0.05317	61586.21509	2233.60466
0.05304	61545.99623	2232.60466
0.05291	61505.79335	2231.60466
0.05279	61465.60641	2230.60466
0.05266	61425.43538	2229.60466
0.05253	61385.28025	2228.60466
0.05241	61345.14099	2227.60466
0.05228	61305.01757	2226.60466
0.05215	61264.90996	2225.60466
0.05203	61224.81815	2224.60466
0.05190	61184.74210	2223.60466
0.05177	61144.68179	2222.60466
0.05165	61104.63720	2221.60466
0.05152	61064.60830	2220.60466
0.05140	61024.59507	2219.60466
0.05127	60984.59748	2218.60466
0.05114	60944.61550	2217.60466
0.05102	60904.64911	2216.60466
0.05089	60864.69829	2215.60466
0.05077	60824.76301	2214.60466
0.05064	60784.84324	2213.60466
0.05052	60744.93896	2212.60466
0.05039	60705.05015	2211.60466
0.05027	60665.17677	2210.60466
0.05015	60625.31882	2209.60466
0.05002	60585.47625	2208.60466
0.04990	60545.64904	2207.60466
0.04977	60505.83718	2206.60466
0.04965	60466.04062	2205.60466
0.04952	60426.25936	2204.60466
0.04940	60386.49336	2203.60466
0.04928	60346.74260	2202.60466
0.04915	60307.00705	2201.60466
0.04903	60267.28669	2200.60466
0.04891	60227.58150	2199.60466
0.04878	60187.89144	2198.60466
0.04866	60148.21649	2197.60466
0.04854	60108.55663	2196.60466
0.04841	60068.91183	2195.60466
0.04829	60029.28207	2194.60466
0.04817	59989.66731	2193.60466
0.04805	59950.06754	2192.60466
0.04792	59910.48273	2191.60466
0.04780	59870.91286	2190.60466
0.04768	59831.35789	2189.60466
0.04756	59791.81780	2188.60466
0.04743	59752.29257	2187.60466
0.04731	59712.78217	2186.60466
0.04719	59673.28657	2185.60466
0.04707	59633.80575	2184.60466
0.04695	59594.33969	2183.60466
0.04682	59554.88835	2182.60466
0.04670	59515.45170	2181.60466
0.04658	59476.02974	2180.60466
0.04646	59436.62241	2179.60466
0.04634	59397.22971	2178.60466
0.04622	59357.85160	2177.60466
0.04609	59318.48806	2176.60466
0.04597	59279.13906	2175.60466
0.04585	59239.80457	2174.60466
0.04573	59200.48456	2173.60466
0.04561	59161.17902	2172.60466
0.04549	59121.88790	2171.60466
0.04537	59082.61119	2170.60466
0.04525	59043.34886	2169.60466
0.04513	59004.10087	2168.60466
0.04500	58964.86720	2167.60466
0.04488	58925.64783	2166.60466
0.04476	58886.44272	2165.60466
0.04464	58847.25184	2164.60466
0.04452	58808.07518	2163.60466
0.04440	58768.91269	2162.60466
0.04428	58729.76435	2161.60466
0.04416	58690.63013	2160.60466
0.04404	58651.51000	2159.60466
0.04392	58612.40394	2158.60466
0.04380	58573.31191	2157.60466
0.04368	58534.23388	2156.60466
0.04356	58495.16982	2155.60466
0.04344	58456.11971	2154.60466
0.04332	58417.08350	2153.60466
0.04320	58378.06118	2152.60466
0.04307	58339.05271	2151.60466
0.04295	58300.05806	2150.60466
0.04283	58261.07720	2149.60466
0.04271	58222.11009	2148.60466
0.04259	58183.15671	2147.60466
0.04247	58144.21702	2146.60466
0.04235	58105.29099	2145.60466
0.04223	58066.37858	2144.60466
0.04211	58027.47977	2143.60466
0.04199	57988.59452	2142.60466
0.04187	57949.72280	2141.60466
0.04175	57910.86457	2140.60466
0.04163	57872.01980	2139.60466
0.04151	57833.18845	2138.60466
0.04139	57794.37049	2137.60466
0.04127	57755.56588	2136.60466
0.04115	57716.77459	2135.60466
0.04103	57677.99658	2134.60466
0.04091	57639.23182	2133.60466
0.04079	57600.48026	2132.60466
0.04067	57561.74187	2131.60466
0.04055	57523.01662	2130.60466
0.04043	57484.30446	2129.60466
0.04031	57445.60535	2128.60466
0.04018	57406.92054	2127.60466
0.04006	57368.24683	2126.60466
0.03994	57329.58539	2125.60466
0.03982	57290.93617	2124.60466
0.03970	57252.29911	2123.60466
0.03958	57213.67418	2122.60466
0.03946	57175.06131	2121.60466
0.03934	57136.46045	2120.60466
0.03922	57097.87155	2119.60466
0.03910	57059.29457	2118.60466
0.03897	57020.72944	2117.60466
0.03885	56982.17611	2116.60466
0.03873	56943.63453	2115.60466
0.03861	56905.10464	2114.60466
0.03849	56866.58638	2113.60466
0.03837	56828.07970	2112.60466
0.03824	56789.58454	2111.60466
0.03812	56751.10084	2110.60466
0.03800	56712.62853	2109.60466
0.03788	56674.16757	2108.60466
0.03776	56635.71788	2107.60466
0.03763	56597.27941	2106.60466
0.03751	56558.85209	2105.60466
0.03739	56520.43586	2104.60466
0.03727	56482.03065	2103.60466
0.03714	56443.63639	2102.60466
0.03702	56405.25302	2101.60466
0.03690	56366.88047	2100.60466
0.03677	56328.51867	2099.60466
0.03665	56290.16754	2098.60466
0.03653	56251.82702	2097.60466
0.03640	56213.49704	2096.60466
0.03628	56175.17750	2095.60466
0.03615	56136.86835	2094.60466
0.03603	56098.56951	2093.60466
0.03590	56060.28088	2092.60466
0.03578	56022.00240	2091.60466
0.03566	55983.73399	2090.60466
0.03553	55945.47555	2089.60466
0.03540	55907.22700	2088.60466
0.03528	55868.98826	2087.60466
0.03515	55830.75924	2086.60466
0.03503	55792.53985	2085.60466
0.03490	55754.33000	2084.60466
0.03477	55716.12958	2083.60466
0.03465	55677.93852	2082.60466
0.03452	55639.75670	2081.60466
0.03439	55601.58404	2080.60466
0.03427	55563.42042	2079.60466
0.03414	55525.26574	2078.60466
0.03401	55487.11990	2077.60466
0.03388	55448.98279	2076.60466
0.03375	55410.85429	2075.60466
0.03362	55372.73430	2074.60466
0.03350	55334.62270	2073.60466
0.03337	55296.51936	2072.60466
0.03324	55258.42416	2071.60466
0.03311	55220.33699	2070.60466
0.03298	55182.25771	2069.60466
0.03284	55144.18619	2068.60466
0.03271	55106.12229	2067.60466
0.03258	55068.06589	2066.60466
0.03245	55030.01683	2065.60466
0.03232	54991.97498	2064.60466
0.03218	54953.94018	2063.60466
0.03205	54915.91228	2062.60466
0.03192	54877.89113	2061.60466
0.03178	54839.87656	2060.60466
0.03165	54801.86841	2059.60466
0.03151	54763.86650	2058.60466
0.03138	54725.87067	2057.60466
0.03124	54687.88074	2056.60466
0.03111	54649.89651	2055.60466
0.03097	54611.91780	2054.60466
0.03083	54573.94442	2053.60466
0.03069	54535.97615	2052.60466
0.03056	54498.01280	2051.60466
0.03042	54460.05414	2050.60466
0.03028	54422.09996	2049.60466
0.03014	54384.15002	2048.60466
0.03000	54346.20410	2047.60466
0.02986	54308.26195	2046.60466
0.02971	54270.32331	2045.60466
0.02957	54232.38794	2044.60466
0.02943	54194.45555	2043.60466
0.02928	54156.52587	2042.60466
0.02914	54118.59862	2041.60466
0.02899	54080.67349	2040.60466
0.02885	54042.75018	2039.60466
0.02870	54004.82836	2038.60466
0.02855	53966.90771	2037.60466
0.02840	53928.98789	2036.60466
0.02825	53891.06852	2035.60466
0.02810	53853.14926	2034.60466
0.02795	53815.22970	2033.60466
0.02780	53777.30945	2032.60466
0.02764	53739.38809	2031.60466
0.02749	53701.46518	2030.60466
0.02734	53663.54028	2029.60466
0.02718	53625.61292	2028.60466
0.02702	53587.68260	2027.60466
0.02686	53549.74880	2026.60466
0.02670	53511.81100	2025.60466
0.02654	53473.86863	2024.60466
0.02638	53435.92110	2023.60466
0.02622	53397.96781	2022.60466
0.02605	53360.00810	2021.60466
0.02589	53322.04132	2020.60466
0.02572	53284.06674	2019.60466
0.02555	53246.08362	2018.60466
0.02538	53208.09119	2017.60466
0.02521	53170.08862	2016.60466
0.02503	53132.07505	2015.60466
0.02486	53094.04956	2014.60466
0.02468	53056.01119	2013.60466
0.02450	53017.95893	2012.60466
0.02432	52979.89169	2011.60466
0.02413	52941.80834	2010.60466
0.02395	52903.70767	2009.60466
0.02376	52865.58840	2008.60466
0.02357	52827.44916	2007.60466
0.02338	52789.28850	2006.60466
0.02319	52751.10487	2005.60466
0.02299	52712.89663	2004.60466
0.02279	52674.66200	2003.60466
0.02259	52636.39911	2002.60466
0.02238	52598.10591	2001.60466
0.02217	52559.78024	2000.60466
0.02196	52521.41973	1999.60466
0.02174	52483.02187	1998.60466
0.02153	52444.58392	1997.60466
0.02130	52406.10291	1996.60466
0.02108	52367.57562	1995.60466
0.02084	52328.99854	1994.60466
0.02061	52290.36786	1993.60466
0.02037	52251.67937	1992.60466
0.02012	52212.92849	1991.60466
0.01987	52174.11015	1990.60466
0.01961	52135.21875	1989.60466
0.01935	52096.24808	1988.60466
0.01908	52057.19124	1987.60466
0.01880	52018.04049	1986.60466
0.01851	51978.78716	1985.60466
0.01822	51939.42145	1984.60466
0.01792	51899.93225	1983.60466
0.01760	51860.30687	1982.60466
0.01728	51820.53073	1981.60466
0.01694	51780.58700	1980.60466
0.01659	51740.45603	1979.60466
0.01622	51700.11475	1978.60466
0.01584	51659.53576	1977.60466
0.01544	51618.68624	1976.60466
0.01501	51577.52637	1975.60466
0.01456	51536.00720	1974.60466
0.01408	51494.06769	1973.60466
0.01357	51451.63035	1972.60466
0.01301	51408.59499	1971.60466
0.01241	51364.82926	1970.60466
0.01174	51320.15406	1969.60466
0.01099	51274.32114	1968.60466
0.01014	51226.97880	1967.60466
0.00915	51177.62579	1966.60466
