Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.01680	74765.46951	2702.59125
0.01675	74725.06426	2701.59125
0.01671	74684.67440	2700.59125
0.01666	74644.29990	2699.59125
0.01661	74603.94073	2698.59125
0.01657	74563.59685	2697.59125
0.01652	74523.26823	2696.59125
0.01648	74482.95484	2695.59125
0.01643	74442.65664	2694.59125
0.01638	74402.37360	2693.59125
0.01634	74362.10569	2692.59125
0.01629	74321.85288	2691.59125
0.01625	74281.61513	2690.59125
0.01620	74241.39241	2689.59125
0.01616	74201.18469	2688.59125
0.01611	74160.99195	2687.59125
0.01607	74120.81414	2686.59125
0.01602	74080.65123	2685.59125
0.01598	74040.50320	2684.59125
0.01593	74000.37001	2683.59125
0.01589	73960.25164	2682.59125
0.01584	73920.14804	2681.59125
0.01580	73880.05920	2680.59125
0.01576	73839.98508	2679.59125
0.01571	73799.92565	2678.59125
0.01567	73759.88088	2677.59125
0.01563	73719.85075	2676.59125
0.01558	73679.83521	2675.59125
0.01554	73639.83424	2674.59125
0.01550	73599.84782	2673.59125
0.01545	73559.87590	2672.59125
0.01541	73519.91847	2671.59125
0.01537	73479.97550	2670.59125
0.01533	73440.04695	2669.59125
0.01528	73400.13279	2668.59125
0.01524	73360.23301	2667.59125
0.01520	73320.34756	2666.59125
0.01516	73280.47642	2665.59125
0.01511	73240.61957	2664.59125
0.01507	73200.77697	2663.59125
0.01503	73160.94859	2662.59125
0.01499	73121.13442	2661.59125
0.01495	73081.33441	2660.59125
0.01491	73041.54855	2659.59125
0.01487	73001.77681	2658.59125
0.01483	72962.01916	2657.59125
0.01478	72922.27556	2656.59125
0.01474	72882.54600	2655.59125
0.01470	72842.83045	2654.59125
0.01466	72803.12889	2653.59125
0.01462	72763.44127	2652.59125
0.01458	72723.76759	2651.59125
0.01454	72684.10780	2650.59125
0.01450	72644.46189	2649.59125
0.01446	72604.82983	2648.59125
0.01442	72565.21160	2647.59125
0.01438	72525.60716	2646.59125
0.01434	72486.01650	2645.59125
0.01430	72446.43958	2644.59125
0.01426	72406.87639	2643.59125
0.01423	72367.32688	2642.59125
0.01419	72327.79106	2641.59125
0.01415	72288.26887	2640.59125
0.01411	72248.76031	2639.59125
0.01407	72209.26534	2638.59125
0.01403	72169.78395	2637.59125
0.01399	72130.31610	2636.59125
0.01395	72090.86177	2635.59125
0.01392	72051.42094	2634.59125
0.01388	72011.99359	2633.59125
0.01384	71972.57969	2632.59125
0.01380	71933.17921	2631.59125
0.01376	71893.79213	2630.59125
0.01373	71854.41843	2629.59125
0.01369	71815.05809	2628.59125
0.01365	71775.71108	2627.59125
0.01361	71736.37737	2626.59125
0.01358	71697.05695	2625.59125
0.01354	71657.74979	2624.59125
0.01350	71618.45587	2623.59125
0.01347	71579.17516	2622.59125
0.01343	71539.90765	2621.59125
0.01339	71500.65331	2620.59125
0.01336	71461.41211	2619.59125
0.01332	71422.18404	2618.59125
0.01328	71382.96907	2617.59125
0.01325	71343.76718	2616.59125
0.01321	71304.57835	2615.59125
0.01317	71265.40255	2614.59125
0.01314	71226.23977	2613.59125
0.01310	71187.08998	2612.59125
0.01307	71147.95316	2611.59125
0.01303	71108.82929	2610.59125
0.01300	71069.71834	2609.59125
0.01296	71030.62030	2608.59125
0.01292	70991.53515	2607.59125
0.01289	70952.46286	2606.59125
0.01285	70913.40341	2605.59125
0.01282	70874.35678	2604.59125
0.01278	70835.32295	2603.59125
0.01275	70796.30190	2602.59125
0.01271	70757.29361	2601.59125
0.01268	70718.29806	2600.59125
0.01265	70679.31523	2599.59125
0.01261	70640.34509	2598.59125
0.01258	70601.38763	2597.59125
0.01254	70562.44282	2596.59125
0.01251	70523.51066	2595.59125
0.01247	70484.59110	2594.59125
0.01244	70445.68415	2593.59125
0.01241	70406.78977	2592.59125
0.01237	70367.90795	2591.59125
0.01234	70329.03867	2590.59125
0.01230	70290.18190	2589.59125
0.01227	70251.33764	2588.59125
0.01224	70212.50585	2587.59125
0.01220	70173.68652	2586.59125
0.01217	70134.87964	2585.59125
0.01214	70096.08517	2584.59125
0.01211	70057.30311	2583.59125
0.01207	70018.53343	2582.59125
0.01204	69979.77612	2581.59125
0.01201	69941.03115	2580.59125
0.01197	69902.29851	2579.59125
0.01194	69863.57818	2578.59125
0.01191	69824.87014	2577.59125
0.01188	69786.17438	2576.59125
0.01184	69747.49087	2575.59125
0.01181	69708.81959	2574.59125
0.01178	69670.16054	2573.59125
0.01175	69631.51368	2572.59125
0.01172	69592.87900	2571.59125
0.01168	69554.25650	2570.59125
0.01165	69515.64613	2569.59125
0.01162	69477.04790	2568.59125
0.01159	69438.46178	2567.59125
0.01156	69399.88775	2566.59125
0.01152	69361.32580	2565.59125
0.01149	69322.77591	2564.59125
0.01146	69284.23806	2563.59125
0.01143	69245.71224	2562.59125
0.01140	69207.19843	2561.59125
0.01137	69168.69660	2560.59125
0.01134	69130.20676	2559.59125
0.01131	69091.72887	2558.59125
0.01128	69053.26292	2557.59125
0.01124	69014.80890	2556.59125
0.01121	68976.36678	2555.59125
0.01118	68937.93656	2554.59125
0.01115	68899.51821	2553.59125
0.01112	68861.11172	2552.59125
0.01109	68822.71707	2551.59125
0.01106	68784.33425	2550.59125
0.01103	68745.96324	2549.59125
0.01100	68707.60403	2548.59125
0.01097	68669.25659	2547.59125
0.01094	68630.92092	2546.59125
0.01091	68592.59700	2545.59125
0.01088	68554.28481	2544.59125
0.01085	68515.98433	2543.59125
0.01082	68477.69556	2542.59125
0.01079	68439.41847	2541.59125
0.01076	68401.15305	2540.59125
0.01073	68362.89928	2539.59125
0.01070	68324.65716	2538.59125
0.01068	68286.42666	2537.59125
0.01065	68248.20777	2536.59125
0.01062	68210.00047	2535.59125
0.01059	68171.80476	2534.59125
0.01056	68133.62061	2533.59125
0.01053	68095.44801	2532.59125
0.01050	68057.28694	2531.59125
0.01047	68019.13740	2530.59125
0.01044	67980.99936	2529.59125
0.01041	67942.87282	2528.59125
0.01039	67904.75775	2527.59125
0.01036	67866.65415	2526.59125
0.01033	67828.56200	2525.59125
0.01030	67790.48128	2524.59125
0.01027	67752.41199	2523.59125
0.01024	67714.35410	2522.59125
0.01022	67676.30761	2521.59125
0.01019	67638.27249	2520.59125
0.01016	67600.24875	2519.59125
0.01013	67562.23635	2518.59125
0.01010	67524.23529	2517.59125
0.01008	67486.24556	2516.59125
0.01005	67448.26714	2515.59125
0.01002	67410.30002	2514.59125
0.00999	67372.34419	2513.59125
