Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10634	63180.11682	2217.92613
0.10599	63134.45547	2216.92613
0.10565	63088.81588	2215.92613
0.10530	63043.19794	2214.92613
0.10495	62997.60152	2213.92613
0.10460	62952.02651	2212.92613
0.10425	62906.47277	2211.92613
0.10390	62860.94020	2210.92613
0.10355	62815.42866	2209.92613
0.10320	62769.93804	2208.92613
0.10285	62724.46819	2207.92613
0.10250	62679.01900	2206.92613
0.10215	62633.59034	2205.92613
0.10180	62588.18207	2204.92613
0.10145	62542.79407	2203.92613
0.10110	62497.42620	2202.92613
0.10075	62452.07833	2201.92613
0.10040	62406.75031	2200.92613
0.10005	62361.44202	2199.92613
0.09970	62316.15330	2198.92613
0.09935	62270.88403	2197.92613
0.09900	62225.63406	2196.92613
0.09865	62180.40324	2195.92613
0.09830	62135.19143	2194.92613
0.09795	62089.99848	2193.92613
0.09760	62044.82424	2192.92613
0.09725	61999.66855	2191.92613
0.09690	61954.53127	2190.92613
0.09655	61909.41223	2189.92613
0.09620	61864.31128	2188.92613
0.09585	61819.22826	2187.92613
0.09550	61774.16300	2186.92613
0.09515	61729.11533	2185.92613
0.09479	61684.08510	2184.92613
0.09444	61639.07213	2183.92613
0.09409	61594.07625	2182.92613
0.09374	61549.09728	2181.92613
0.09338	61504.13504	2180.92613
0.09303	61459.18935	2179.92613
0.09268	61414.26003	2178.92613
0.09232	61369.34690	2177.92613
0.09197	61324.44975	2176.92613
0.09161	61279.56840	2175.92613
0.09126	61234.70265	2174.92613
0.09090	61189.85230	2173.92613
0.09055	61145.01715	2172.92613
0.09019	61100.19698	2171.92613
0.08984	61055.39160	2170.92613
0.08948	61010.60078	2169.92613
0.08912	60965.82430	2168.92613
0.08876	60921.06195	2167.92613
0.08841	60876.31349	2166.92613
0.08805	60831.57869	2165.92613
0.08769	60786.85732	2164.92613
0.08733	60742.14913	2163.92613
0.08697	60697.45388	2162.92613
0.08661	60652.77133	2161.92613
0.08625	60608.10121	2160.92613
0.08589	60563.44326	2159.92613
0.08553	60518.79721	2158.92613
0.08516	60474.16280	2157.92613
0.08480	60429.53975	2156.92613
0.08444	60384.92776	2155.92613
0.08407	60340.32656	2154.92613
0.08371	60295.73584	2153.92613
0.08334	60251.15530	2152.92613
0.08297	60206.58463	2151.92613
0.08261	60162.02351	2150.92613
0.08224	60117.47161	2149.92613
0.08187	60072.92860	2148.92613
0.08150	60028.39414	2147.92613
0.08113	59983.86789	2146.92613
0.08076	59939.34947	2145.92613
0.08038	59894.83853	2144.92613
0.08001	59850.33468	2143.92613
0.07964	59805.83754	2142.92613
0.07926	59761.34672	2141.92613
0.07889	59716.86180	2140.92613
0.07851	59672.38237	2139.92613
0.07813	59627.90800	2138.92613
0.07775	59583.43825	2137.92613
0.07737	59538.97266	2136.92613
0.07699	59494.51078	2135.92613
0.07661	59450.05211	2134.92613
0.07623	59405.59618	2133.92613
0.07584	59361.14246	2132.92613
0.07546	59316.69044	2131.92613
0.07507	59272.23959	2130.92613
0.07468	59227.78935	2129.92613
0.07429	59183.33914	2128.92613
0.07390	59138.90848	2127.92613
0.07351	59094.45451	2126.92613
0.07312	59049.99497	2125.92613
0.07272	59005.52917	2124.92613
0.07232	58961.05636	2123.92613
0.07193	58916.57582	2122.92613
0.07153	58872.08675	2121.92613
0.07112	58827.58837	2120.92613
0.07072	58783.07986	2119.92613
0.07032	58738.56037	2118.92613
0.06991	58694.02902	2117.92613
0.06950	58649.48490	2116.92613
0.06909	58604.92708	2115.92613
0.06868	58560.35459	2114.92613
0.06826	58515.76643	2113.92613
0.06784	58471.16155	2112.92613
0.06743	58426.53888	2111.92613
0.06700	58381.89730	2110.92613
0.06658	58337.23566	2109.92613
0.06616	58292.55275	2108.92613
0.06573	58247.84732	2107.92613
0.06530	58203.11808	2106.92613
0.06486	58158.36368	2105.92613
0.06443	58113.58272	2104.92613
0.06399	58068.77372	2103.92613
0.06355	58023.93519	2102.92613
0.06310	57979.06552	2101.92613
0.06266	57934.16306	2100.92613
0.06221	57889.22610	2099.92613
0.06175	57844.25281	2098.92613
0.06130	57799.24133	2097.92613
0.06083	57754.18967	2096.92613
0.06037	57709.09578	2095.92613
0.05990	57663.95749	2094.92613
0.05943	57618.77252	2093.92613
0.05896	57573.53851	2092.92613
0.05848	57528.25295	2091.92613
0.05799	57482.91322	2090.92613
0.05750	57437.51653	2089.92613
0.05701	57392.05999	2088.92613
0.05651	57346.54051	2087.92613
0.05601	57300.95485	2086.92613
0.05550	57255.29958	2085.92613
0.05499	57209.57108	2084.92613
0.05447	57163.76550	2083.92613
0.05395	57117.87877	2082.92613
0.05342	57071.90656	2081.92613
0.05288	57025.84426	2080.92613
0.05234	56979.68699	2079.92613
0.05179	56933.42953	2078.92613
0.05123	56887.06629	2077.92613
0.05066	56840.59131	2076.92613
0.05009	56793.99821	2075.92613
0.04951	56747.28014	2074.92613
0.04892	56700.42973	2073.92613
0.04832	56653.43905	2072.92613
0.04771	56606.29954	2071.92613
0.04709	56559.00196	2070.92613
0.04646	56511.53627	2069.92613
0.04581	56463.89161	2068.92613
0.04516	56416.05613	2067.92613
0.04449	56368.01690	2066.92613
0.04381	56319.75980	2065.92613
0.04312	56271.26930	2064.92613
0.04240	56222.52837	2063.92613
0.04168	56173.51817	2062.92613
0.04093	56124.21787	2061.92613
0.04016	56074.60432	2060.92613
0.03938	56024.65175	2059.92613
0.03857	55974.33127	2058.92613
0.03774	55923.61048	2057.92613
0.03688	55872.45283	2056.92613
0.03599	55820.81692	2055.92613
0.03507	55768.65566	2054.92613
0.03411	55715.91527	2053.92613
0.03312	55662.53407	2052.92613
0.03209	55608.44102	2051.92613
0.03100	55553.55406	2050.92613
0.02987	55497.77817	2049.92613
0.02867	55441.00331	2048.92613
0.02741	55383.10252	2047.92613
0.02608	55323.93065	2046.92613
0.02466	55263.32520	2045.92613
0.02314	55201.11189	2044.92613
0.02153	55137.12013	2043.92613
0.01979	55071.21768	2042.92613
0.01795	55003.37820	2041.92613
0.01600	54933.79413	2040.92613
0.01398	54863.02406	2039.92613
0.01194	54792.09950	2038.92613
0.00997	54722.44889	2037.92613
