Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06367	70561.37497	2488.52886
0.06351	70518.27358	2487.52886
0.06336	70475.19413	2486.52886
0.06320	70432.13657	2485.52886
0.06305	70389.10086	2484.52886
0.06289	70346.08693	2483.52886
0.06274	70303.09473	2482.52886
0.06258	70260.12421	2481.52886
0.06243	70217.17531	2480.52886
0.06228	70174.24799	2479.52886
0.06213	70131.34218	2478.52886
0.06197	70088.45785	2477.52886
0.06182	70045.59492	2476.52886
0.06167	70002.75336	2475.52886
0.06152	69959.93311	2474.52886
0.06137	69917.13411	2473.52886
0.06122	69874.35633	2472.52886
0.06107	69831.59970	2471.52886
0.06092	69788.86418	2470.52886
0.06077	69746.14971	2469.52886
0.06062	69703.45625	2468.52886
0.06047	69660.78375	2467.52886
0.06033	69618.13215	2466.52886
0.06018	69575.50141	2465.52886
0.06003	69532.89147	2464.52886
0.05988	69490.30230	2463.52886
0.05974	69447.73383	2462.52886
0.05959	69405.18603	2461.52886
0.05945	69362.65884	2460.52886
0.05930	69320.15222	2459.52886
0.05915	69277.66611	2458.52886
0.05901	69235.20048	2457.52886
0.05886	69192.75526	2456.52886
0.05872	69150.33043	2455.52886
0.05858	69107.92592	2454.52886
0.05843	69065.54170	2453.52886
0.05829	69023.17771	2452.52886
0.05815	68980.83392	2451.52886
0.05800	68938.51027	2450.52886
0.05786	68896.20672	2449.52886
0.05772	68853.92323	2448.52886
0.05758	68811.65974	2447.52886
0.05744	68769.41622	2446.52886
0.05729	68727.19262	2445.52886
0.05715	68684.98889	2444.52886
0.05701	68642.80500	2443.52886
0.05687	68600.64089	2442.52886
0.05673	68558.49653	2441.52886
0.05659	68516.37187	2440.52886
0.05645	68474.26686	2439.52886
0.05631	68432.18147	2438.52886
0.05618	68390.11565	2437.52886
0.05604	68348.06936	2436.52886
0.05590	68306.04255	2435.52886
0.05576	68264.03519	2434.52886
0.05562	68222.04723	2433.52886
0.05549	68180.07863	2432.52886
0.05535	68138.12934	2431.52886
0.05521	68096.19934	2430.52886
0.05508	68054.28857	2429.52886
0.05494	68012.39700	2428.52886
0.05480	67970.52458	2427.52886
0.05467	67928.67127	2426.52886
0.05453	67886.83704	2425.52886
0.05440	67845.02184	2424.52886
0.05426	67803.22564	2423.52886
0.05413	67761.44839	2422.52886
0.05400	67719.69005	2421.52886
0.05386	67677.95059	2420.52886
0.05373	67636.22996	2419.52886
0.05360	67594.52814	2418.52886
0.05346	67552.84507	2417.52886
0.05333	67511.18072	2416.52886
0.05320	67469.53505	2415.52886
0.05307	67427.90802	2414.52886
0.05293	67386.29960	2413.52886
0.05280	67344.70975	2412.52886
0.05267	67303.13843	2411.52886
0.05254	67261.58560	2410.52886
0.05241	67220.05123	2409.52886
0.05228	67178.53527	2408.52886
0.05215	67137.03770	2407.52886
0.05202	67095.55847	2406.52886
0.05189	67054.09755	2405.52886
0.05176	67012.65491	2404.52886
0.05163	66971.23050	2403.52886
0.05150	66929.82429	2402.52886
0.05137	66888.43625	2401.52886
0.05124	66847.06634	2400.52886
0.05112	66805.71452	2399.52886
0.05099	66764.38076	2398.52886
0.05086	66723.06502	2397.52886
0.05073	66681.76727	2396.52886
0.05061	66640.48748	2395.52886
0.05048	66599.22561	2394.52886
0.05035	66557.98162	2393.52886
0.05023	66516.75549	2392.52886
0.05010	66475.54717	2391.52886
0.04997	66434.35664	2390.52886
0.04985	66393.18385	2389.52886
0.04972	66352.02879	2388.52886
0.04960	66310.89141	2387.52886
0.04947	66269.77168	2386.52886
0.04935	66228.66956	2385.52886
0.04922	66187.58503	2384.52886
0.04910	66146.51806	2383.52886
0.04897	66105.46860	2382.52886
0.04885	66064.43663	2381.52886
0.04873	66023.42212	2380.52886
0.04860	65982.42503	2379.52886
0.04848	65941.44534	2378.52886
0.04836	65900.48300	2377.52886
0.04824	65859.53799	2376.52886
0.04811	65818.61028	2375.52886
0.04799	65777.69983	2374.52886
0.04787	65736.80663	2373.52886
0.04775	65695.93062	2372.52886
0.04763	65655.07179	2371.52886
0.04750	65614.23010	2370.52886
0.04738	65573.40552	2369.52886
0.04726	65532.59803	2368.52886
0.04714	65491.80759	2367.52886
0.04702	65451.03417	2366.52886
0.04690	65410.27774	2365.52886
0.04678	65369.53828	2364.52886
0.04666	65328.81575	2363.52886
0.04654	65288.11012	2362.52886
0.04642	65247.42137	2361.52886
0.04630	65206.74946	2360.52886
0.04618	65166.09437	2359.52886
0.04607	65125.45607	2358.52886
0.04595	65084.83453	2357.52886
0.04583	65044.22972	2356.52886
0.04571	65003.64161	2355.52886
0.04559	64963.07017	2354.52886
0.04548	64922.51538	2353.52886
0.04536	64881.97721	2352.52886
0.04524	64841.45563	2351.52886
0.04512	64800.95061	2350.52886
0.04501	64760.46212	2349.52886
0.04489	64719.99014	2348.52886
0.04477	64679.53465	2347.52886
0.04466	64639.09560	2346.52886
0.04454	64598.67298	2345.52886
0.04442	64558.26676	2344.52886
0.04431	64517.87691	2343.52886
0.04419	64477.50341	2342.52886
0.04408	64437.14622	2341.52886
0.04396	64396.80533	2340.52886
0.04385	64356.48070	2339.52886
0.04373	64316.17231	2338.52886
0.04362	64275.88014	2337.52886
0.04350	64235.60415	2336.52886
0.04339	64195.34432	2335.52886
0.04328	64155.10063	2334.52886
0.04316	64114.87305	2333.52886
0.04305	64074.66156	2332.52886
0.04293	64034.46612	2331.52886
0.04282	63994.28672	2330.52886
0.04271	63954.12333	2329.52886
0.04259	63913.97592	2328.52886
0.04248	63873.84447	2327.52886
0.04237	63833.72896	2326.52886
0.04226	63793.62935	2325.52886
0.04214	63753.54563	2324.52886
0.04203	63713.47777	2323.52886
0.04192	63673.42575	2322.52886
0.04181	63633.38953	2321.52886
0.04170	63593.36911	2320.52886
0.04158	63553.36444	2319.52886
0.04147	63513.37552	2318.52886
0.04136	63473.40231	2317.52886
0.04125	63433.44479	2316.52886
0.04114	63393.50294	2315.52886
0.04103	63353.57674	2314.52886
0.04092	63313.66615	2313.52886
0.04081	63273.77116	2312.52886
0.04070	63233.89175	2311.52886
0.04059	63194.02788	2310.52886
0.04048	63154.17955	2309.52886
0.04037	63114.34671	2308.52886
0.04026	63074.52936	2307.52886
0.04015	63034.72747	2306.52886
0.04004	62994.94101	2305.52886
0.03993	62955.16996	2304.52886
0.03982	62915.41430	2303.52886
0.03971	62875.67401	2302.52886
0.03960	62835.94907	2301.52886
0.03949	62796.23944	2300.52886
0.03939	62756.54512	2299.52886
0.03928	62716.86607	2298.52886
0.03917	62677.20228	2297.52886
0.03906	62637.55372	2296.52886
0.03895	62597.92037	2295.52886
0.03885	62558.30222	2294.52886
0.03874	62518.69922	2293.52886
0.03863	62479.11138	2292.52886
0.03852	62439.53865	2291.52886
0.03842	62399.98103	2290.52886
0.03831	62360.43848	2289.52886
0.03820	62320.91100	2288.52886
0.03809	62281.39855	2287.52886
0.03799	62241.90111	2286.52886
0.03788	62202.41867	2285.52886
0.03777	62162.95120	2284.52886
0.03767	62123.49868	2283.52886
0.03756	62084.06109	2282.52886
0.03745	62044.63840	2281.52886
0.03735	62005.23060	2280.52886
0.03724	61965.83766	2279.52886
0.03714	61926.45957	2278.52886
0.03703	61887.09630	2277.52886
0.03693	61847.74784	2276.52886
0.03682	61808.41415	2275.52886
0.03671	61769.09522	2274.52886
0.03661	61729.79102	2273.52886
0.03650	61690.50155	2272.52886
0.03640	61651.22677	2271.52886
0.03629	61611.96666	2270.52886
0.03619	61572.72121	2269.52886
0.03608	61533.49039	2268.52886
0.03598	61494.27418	2267.52886
0.03587	61455.07256	2266.52886
0.03577	61415.88551	2265.52886
0.03567	61376.71301	2264.52886
0.03556	61337.55504	2263.52886
0.03546	61298.41157	2262.52886
0.03535	61259.28259	2261.52886
0.03525	61220.16807	2260.52886
0.03514	61181.06800	2259.52886
0.03504	61141.98235	2258.52886
0.03494	61102.91110	2257.52886
0.03483	61063.85423	2256.52886
0.03473	61024.81172	2255.52886
0.03463	60985.78354	2254.52886
0.03452	60946.76969	2253.52886
0.03442	60907.77013	2252.52886
0.03432	60868.78485	2251.52886
0.03421	60829.81381	2250.52886
0.03411	60790.85702	2249.52886
0.03401	60751.91443	2248.52886
0.03390	60712.98603	2247.52886
0.03380	60674.07180	2246.52886
0.03370	60635.17171	2245.52886
0.03359	60596.28575	2244.52886
0.03349	60557.41390	2243.52886
0.03339	60518.55612	2242.52886
0.03329	60479.71241	2241.52886
0.03318	60440.88273	2240.52886
0.03308	60402.06707	2239.52886
0.03298	60363.26540	2238.52886
0.03287	60324.47770	2237.52886
0.03277	60285.70395	2236.52886
0.03267	60246.94413	2235.52886
0.03257	60208.19822	2234.52886
0.03247	60169.46618	2233.52886
0.03236	60130.74801	2232.52886
0.03226	60092.04367	2231.52886
0.03216	60053.35315	2230.52886
0.03206	60014.67641	2229.52886
0.03195	59976.01345	2228.52886
0.03185	59937.36422	2227.52886
0.03175	59898.72872	2226.52886
0.03165	59860.10692	2225.52886
0.03155	59821.49878	2224.52886
0.03144	59782.90430	2223.52886
0.03134	59744.32344	2222.52886
0.03124	59705.75618	2221.52886
0.03114	59667.20249	2220.52886
0.03104	59628.66236	2219.52886
0.03094	59590.13575	2218.52886
0.03083	59551.62264	2217.52886
0.03073	59513.12301	2216.52886
0.03063	59474.63683	2215.52886
0.03053	59436.16406	2214.52886
0.03043	59397.70470	2213.52886
0.03032	59359.25871	2212.52886
0.03022	59320.82606	2211.52886
0.03012	59282.40672	2210.52886
0.03002	59244.00068	2209.52886
0.02992	59205.60790	2208.52886
0.02982	59167.22835	2207.52886
0.02971	59128.86200	2206.52886
0.02961	59090.50884	2205.52886
0.02951	59052.16882	2204.52886
0.02941	59013.84192	2203.52886
0.02931	58975.52811	2202.52886
0.02921	58937.22735	2201.52886
0.02910	58898.93963	2200.52886
0.02900	58860.66490	2199.52886
0.02890	58822.40314	2198.52886
0.02880	58784.15431	2197.52886
0.02870	58745.91839	2196.52886
0.02859	58707.69533	2195.52886
0.02849	58669.48512	2194.52886
0.02839	58631.28770	2193.52886
0.02829	58593.10305	2192.52886
0.02819	58554.93114	2191.52886
0.02808	58516.77192	2190.52886
0.02798	58478.62537	2189.52886
0.02788	58440.49145	2188.52886
0.02778	58402.37011	2187.52886
0.02767	58364.26133	2186.52886
0.02757	58326.16506	2185.52886
0.02747	58288.08126	2184.52886
0.02737	58250.00990	2183.52886
0.02726	58211.95093	2182.52886
0.02716	58173.90432	2181.52886
0.02706	58135.87002	2180.52886
0.02695	58097.84799	2179.52886
0.02685	58059.83819	2178.52886
0.02675	58021.84056	2177.52886
0.02664	57983.85507	2176.52886
0.02654	57945.88168	2175.52886
0.02644	57907.92032	2174.52886
0.02633	57869.97097	2173.52886
0.02623	57832.03356	2172.52886
0.02613	57794.10804	2171.52886
0.02602	57756.19437	2170.52886
0.02592	57718.29250	2169.52886
0.02581	57680.40237	2168.52886
0.02571	57642.52392	2167.52886
0.02561	57604.65710	2166.52886
0.02550	57566.80186	2165.52886
0.02540	57528.95813	2164.52886
0.02529	57491.12586	2163.52886
0.02519	57453.30499	2162.52886
0.02508	57415.49545	2161.52886
0.02498	57377.69718	2160.52886
0.02487	57339.91011	2159.52886
0.02477	57302.13418	2158.52886
0.02466	57264.36932	2157.52886
0.02455	57226.61546	2156.52886
0.02445	57188.87253	2155.52886
0.02434	57151.14045	2154.52886
0.02423	57113.41915	2153.52886
0.02413	57075.70854	2152.52886
0.02402	57038.00856	2151.52886
0.02391	57000.31912	2150.52886
0.02381	56962.64013	2149.52886
0.02370	56924.97151	2148.52886
0.02359	56887.31317	2147.52886
0.02348	56849.66501	2146.52886
0.02337	56812.02696	2145.52886
0.02327	56774.39890	2144.52886
0.02316	56736.78074	2143.52886
0.02305	56699.17238	2142.52886
0.02294	56661.57371	2141.52886
0.02283	56623.98463	2140.52886
0.02272	56586.40502	2139.52886
0.02261	56548.83477	2138.52886
0.02250	56511.27377	2137.52886
0.02239	56473.72188	2136.52886
0.02227	56436.17899	2135.52886
0.02216	56398.64496	2134.52886
0.02205	56361.11967	2133.52886
0.02194	56323.60297	2132.52886
0.02183	56286.09473	2131.52886
0.02171	56248.59479	2130.52886
0.02160	56211.10301	2129.52886
0.02148	56173.61923	2128.52886
0.02137	56136.14883	2127.52886
0.02126	56098.67787	2126.52886
0.02114	56061.21158	2125.52886
0.02103	56023.74975	2124.52886
0.02091	55986.29215	2123.52886
0.02079	55948.83857	2122.52886
0.02068	55911.38876	2121.52886
0.02056	55873.94249	2120.52886
0.02044	55836.49950	2119.52886
0.02032	55799.05953	2118.52886
0.02020	55761.62232	2117.52886
0.02008	55724.18759	2116.52886
0.01996	55686.75506	2115.52886
0.01984	55649.32442	2114.52886
0.01972	55611.89539	2113.52886
0.01960	55574.46763	2112.52886
0.01948	55537.04081	2111.52886
0.01935	55499.61461	2110.52886
0.01923	55462.18866	2109.52886
0.01910	55424.76260	2108.52886
0.01898	55387.33604	2107.52886
0.01885	55349.90859	2106.52886
0.01873	55312.47984	2105.52886
0.01860	55275.04936	2104.52886
0.01847	55237.61670	2103.52886
0.01834	55200.18139	2102.52886
0.01821	55162.74296	2101.52886
0.01808	55125.30088	2100.52886
0.01795	55087.85464	2099.52886
0.01781	55050.40367	2098.52886
0.01768	55012.94741	2097.52886
0.01754	54975.48524	2096.52886
0.01741	54938.01652	2095.52886
0.01727	54900.54061	2094.52886
0.01713	54863.05678	2093.52886
0.01699	54825.56432	2092.52886
0.01685	54788.06245	2091.52886
0.01671	54750.55035	2090.52886
0.01656	54713.02718	2089.52886
0.01642	54675.49203	2088.52886
0.01627	54637.94394	2087.52886
0.01613	54600.38192	2086.52886
0.01598	54562.80490	2085.52886
0.01582	54525.21175	2084.52886
0.01567	54487.60128	2083.52886
0.01552	54449.97221	2082.52886
0.01536	54412.32320	2081.52886
0.01520	54374.65282	2080.52886
0.01504	54336.95952	2079.52886
0.01488	54299.24168	2078.52886
0.01471	54261.49754	2077.52886
0.01455	54223.72524	2076.52886
0.01438	54185.92276	2075.52886
0.01421	54148.08794	2074.52886
0.01403	54110.21845	2073.52886
0.01385	54072.31179	2072.52886
0.01367	54034.36523	2071.52886
0.01349	53996.37584	2070.52886
0.01330	53958.34042	2069.52886
0.01311	53920.25550	2068.52886
0.01292	53882.11728	2067.52886
0.01272	53843.92160	2066.52886
0.01251	53805.66392	2065.52886
0.01231	53767.33922	2064.52886
0.01209	53728.94197	2063.52886
0.01188	53690.46605	2062.52886
0.01165	53651.90465	2061.52886
0.01142	53613.25018	2060.52886
0.01119	53574.49415	2059.52886
0.01095	53535.62703	2058.52886
0.01069	53496.63804	2057.52886
0.01044	53457.51501	2056.52886
0.01017	53418.24405	2055.52886
0.00989	53378.80932	2054.52886
