Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07639	68943.90679	2426.60221
0.07620	68900.19465	2425.60221
0.07601	68856.50581	2424.60221
0.07582	68812.84020	2423.60221
0.07563	68769.19776	2422.60221
0.07544	68725.57845	2421.60221
0.07525	68681.98219	2420.60221
0.07506	68638.40894	2419.60221
0.07487	68594.85864	2418.60221
0.07468	68551.33124	2417.60221
0.07449	68507.82667	2416.60221
0.07430	68464.34489	2415.60221
0.07411	68420.88583	2414.60221
0.07393	68377.44945	2413.60221
0.07374	68334.03568	2412.60221
0.07355	68290.64448	2411.60221
0.07336	68247.27579	2410.60221
0.07318	68203.92955	2409.60221
0.07299	68160.60572	2408.60221
0.07281	68117.30423	2407.60221
0.07262	68074.02504	2406.60221
0.07244	68030.76810	2405.60221
0.07225	67987.53334	2404.60221
0.07207	67944.32072	2403.60221
0.07189	67901.13019	2402.60221
0.07170	67857.96169	2401.60221
0.07152	67814.81518	2400.60221
0.07134	67771.69059	2399.60221
0.07116	67728.58789	2398.60221
0.07098	67685.50702	2397.60221
0.07079	67642.44792	2396.60221
0.07061	67599.41055	2395.60221
0.07043	67556.39486	2394.60221
0.07025	67513.40080	2393.60221
0.07007	67470.42832	2392.60221
0.06989	67427.47737	2391.60221
0.06971	67384.54789	2390.60221
0.06954	67341.63985	2389.60221
0.06936	67298.75319	2388.60221
0.06918	67255.88786	2387.60221
0.06900	67213.04382	2386.60221
0.06882	67170.22102	2385.60221
0.06865	67127.41940	2384.60221
0.06847	67084.63893	2383.60221
0.06829	67041.87955	2382.60221
0.06812	66999.14122	2381.60221
0.06794	66956.42388	2380.60221
0.06777	66913.72750	2379.60221
0.06759	66871.05203	2378.60221
0.06742	66828.39742	2377.60221
0.06724	66785.76362	2376.60221
0.06707	66743.15059	2375.60221
0.06689	66700.55828	2374.60221
0.06672	66657.98664	2373.60221
0.06655	66615.43564	2372.60221
0.06637	66572.90523	2371.60221
0.06620	66530.39535	2370.60221
0.06603	66487.90597	2369.60221
0.06586	66445.43705	2368.60221
0.06568	66402.98853	2367.60221
0.06551	66360.56037	2366.60221
0.06534	66318.15254	2365.60221
0.06517	66275.76498	2364.60221
0.06500	66233.39765	2363.60221
0.06483	66191.05051	2362.60221
0.06466	66148.72351	2361.60221
0.06449	66106.41662	2360.60221
0.06432	66064.12979	2359.60221
0.06415	66021.86297	2358.60221
0.06398	65979.61613	2357.60221
0.06381	65937.38922	2356.60221
0.06365	65895.18220	2355.60221
0.06348	65852.99503	2354.60221
0.06331	65810.82766	2353.60221
0.06314	65768.68006	2352.60221
0.06297	65726.55218	2351.60221
0.06281	65684.44398	2350.60221
0.06264	65642.35542	2349.60221
0.06247	65600.28647	2348.60221
0.06231	65558.23707	2347.60221
0.06214	65516.20719	2346.60221
0.06198	65474.19679	2345.60221
0.06181	65432.20582	2344.60221
0.06165	65390.23425	2343.60221
0.06148	65348.28204	2342.60221
0.06132	65306.34915	2341.60221
0.06115	65264.43554	2340.60221
0.06099	65222.54116	2339.60221
0.06083	65180.66599	2338.60221
0.06066	65138.80997	2337.60221
0.06050	65096.97307	2336.60221
0.06034	65055.15526	2335.60221
0.06017	65013.35649	2334.60221
0.06001	64971.57672	2333.60221
0.05985	64929.81592	2332.60221
0.05969	64888.07405	2331.60221
0.05953	64846.35106	2330.60221
0.05936	64804.64693	2329.60221
0.05920	64762.96161	2328.60221
0.05904	64721.29507	2327.60221
0.05888	64679.64726	2326.60221
0.05872	64638.01816	2325.60221
0.05856	64596.40771	2324.60221
0.05840	64554.81590	2323.60221
0.05824	64513.24267	2322.60221
0.05808	64471.68799	2321.60221
0.05792	64430.15182	2320.60221
0.05776	64388.63414	2319.60221
0.05760	64347.13489	2318.60221
0.05744	64305.65405	2317.60221
0.05729	64264.19157	2316.60221
0.05713	64222.74743	2315.60221
0.05697	64181.32158	2314.60221
0.05681	64139.91398	2313.60221
0.05665	64098.52461	2312.60221
0.05650	64057.15343	2311.60221
0.05634	64015.80040	2310.60221
0.05618	63974.46548	2309.60221
0.05603	63933.14864	2308.60221
0.05587	63891.84984	2307.60221
0.05571	63850.56905	2306.60221
0.05556	63809.30623	2305.60221
0.05540	63768.06135	2304.60221
0.05524	63726.83437	2303.60221
0.05509	63685.62526	2302.60221
0.05493	63644.43398	2301.60221
0.05478	63603.26049	2300.60221
0.05462	63562.10476	2299.60221
0.05447	63520.96676	2298.60221
0.05431	63479.84645	2297.60221
0.05416	63438.74380	2296.60221
0.05400	63397.65876	2295.60221
0.05385	63356.59132	2294.60221
0.05370	63315.54142	2293.60221
0.05354	63274.50904	2292.60221
0.05339	63233.49415	2291.60221
0.05324	63192.49670	2290.60221
0.05308	63151.51667	2289.60221
0.05293	63110.55401	2288.60221
0.05278	63069.60870	2287.60221
0.05262	63028.68070	2286.60221
0.05247	62987.76997	2285.60221
0.05232	62946.87649	2284.60221
0.05217	62906.00021	2283.60221
0.05201	62865.14111	2282.60221
0.05186	62824.29914	2281.60221
0.05171	62783.47428	2280.60221
0.05156	62742.66649	2279.60221
0.05141	62701.87574	2278.60221
0.05125	62661.10198	2277.60221
0.05110	62620.34519	2276.60221
0.05095	62579.60534	2275.60221
0.05080	62538.88238	2274.60221
0.05065	62498.17629	2273.60221
0.05050	62457.48703	2272.60221
0.05035	62416.81456	2271.60221
0.05020	62376.15885	2270.60221
0.05005	62335.51987	2269.60221
0.04990	62294.89758	2268.60221
0.04975	62254.29195	2267.60221
0.04960	62213.70294	2266.60221
0.04945	62173.13052	2265.60221
0.04930	62132.57466	2264.60221
0.04915	62092.03531	2263.60221
0.04900	62051.51245	2262.60221
0.04885	62011.00603	2261.60221
0.04870	61970.51603	2260.60221
0.04855	61930.04241	2259.60221
0.04840	61889.58513	2258.60221
0.04825	61849.14416	2257.60221
0.04811	61808.71947	2256.60221
0.04796	61768.31101	2255.60221
0.04781	61727.91876	2254.60221
0.04766	61687.54267	2253.60221
0.04751	61647.18271	2252.60221
0.04736	61606.83885	2251.60221
0.04721	61566.51105	2250.60221
0.04707	61526.19926	2249.60221
0.04692	61485.90347	2248.60221
0.04677	61445.62363	2247.60221
0.04662	61405.35969	2246.60221
0.04648	61365.11164	2245.60221
0.04633	61324.87942	2244.60221
0.04618	61284.66301	2243.60221
0.04603	61244.46236	2242.60221
0.04588	61204.27744	2241.60221
0.04574	61164.10821	2240.60221
0.04559	61123.95463	2239.60221
0.04544	61083.81666	2238.60221
0.04529	61043.69426	2237.60221
0.04515	61003.58740	2236.60221
0.04500	60963.49604	2235.60221
0.04485	60923.42014	2234.60221
0.04471	60883.35965	2233.60221
0.04456	60843.31454	2232.60221
0.04441	60803.28476	2231.60221
0.04427	60763.27029	2230.60221
0.04412	60723.27107	2229.60221
0.04397	60683.28706	2228.60221
0.04382	60643.31823	2227.60221
0.04368	60603.36454	2226.60221
0.04353	60563.42593	2225.60221
0.04338	60523.50236	2224.60221
0.04324	60483.59380	2223.60221
0.04309	60443.70021	2222.60221
0.04294	60403.82153	2221.60221
0.04280	60363.95772	2220.60221
0.04265	60324.10874	2219.60221
0.04250	60284.27454	2218.60221
0.04236	60244.45508	2217.60221
0.04221	60204.65031	2216.60221
0.04206	60164.86018	2215.60221
0.04192	60125.08466	2214.60221
0.04177	60085.32368	2213.60221
0.04162	60045.57720	2212.60221
0.04148	60005.84518	2211.60221
0.04133	59966.12755	2210.60221
0.04118	59926.42428	2209.60221
0.04104	59886.73532	2208.60221
0.04089	59847.06060	2207.60221
0.04074	59807.40008	2206.60221
0.04059	59767.75371	2205.60221
0.04045	59728.12143	2204.60221
0.04030	59688.50319	2203.60221
0.04015	59648.89893	2202.60221
0.04001	59609.30860	2201.60221
0.03986	59569.73214	2200.60221
0.03971	59530.16950	2199.60221
0.03956	59490.62061	2198.60221
0.03942	59451.08541	2197.60221
0.03927	59411.56385	2196.60221
0.03912	59372.05587	2195.60221
0.03897	59332.56139	2194.60221
0.03882	59293.08037	2193.60221
0.03868	59253.61273	2192.60221
0.03853	59214.15841	2191.60221
0.03838	59174.71734	2190.60221
0.03823	59135.28946	2189.60221
0.03808	59095.87470	2188.60221
0.03793	59056.47298	2187.60221
0.03779	59017.08424	2186.60221
0.03764	58977.70840	2185.60221
0.03749	58938.34539	2184.60221
0.03734	58898.99513	2183.60221
0.03719	58859.65755	2182.60221
0.03704	58820.33257	2181.60221
0.03689	58781.02010	2180.60221
0.03674	58741.72007	2179.60221
0.03659	58702.43240	2178.60221
0.03644	58663.15699	2177.60221
0.03629	58623.89377	2176.60221
0.03614	58584.64263	2175.60221
0.03599	58545.40350	2174.60221
0.03584	58506.17628	2173.60221
0.03569	58466.96088	2172.60221
0.03554	58427.75720	2171.60221
0.03538	58388.56513	2170.60221
0.03523	58349.38459	2169.60221
0.03508	58310.21546	2168.60221
0.03493	58271.05764	2167.60221
0.03478	58231.91103	2166.60221
0.03462	58192.77551	2165.60221
0.03447	58153.65096	2164.60221
0.03432	58114.53728	2163.60221
0.03416	58075.43434	2162.60221
0.03401	58036.34202	2161.60221
0.03386	57997.26020	2160.60221
0.03370	57958.18874	2159.60221
0.03355	57919.12752	2158.60221
0.03339	57880.07641	2157.60221
0.03324	57841.03525	2156.60221
0.03308	57802.00391	2155.60221
0.03292	57762.98225	2154.60221
0.03277	57723.97011	2153.60221
0.03261	57684.96734	2152.60221
0.03245	57645.97378	2151.60221
0.03229	57606.98927	2150.60221
0.03214	57568.01364	2149.60221
0.03198	57529.04671	2148.60221
0.03182	57490.08832	2147.60221
0.03166	57451.13827	2146.60221
0.03150	57412.19637	2145.60221
0.03134	57373.26244	2144.60221
0.03118	57334.33628	2143.60221
0.03102	57295.41767	2142.60221
0.03085	57256.50641	2141.60221
0.03069	57217.60228	2140.60221
0.03053	57178.70504	2139.60221
0.03037	57139.81447	2138.60221
0.03020	57100.93033	2137.60221
0.03004	57062.05236	2136.60221
0.02987	57023.18031	2135.60221
0.02971	56984.31391	2134.60221
0.02954	56945.45289	2133.60221
0.02937	56906.59696	2132.60221
0.02920	56867.74583	2131.60221
0.02903	56828.89919	2130.60221
0.02887	56790.05673	2129.60221
0.02870	56751.21811	2128.60221
0.02852	56712.39254	2127.60221
0.02835	56673.55756	2126.60221
0.02818	56634.72189	2125.60221
0.02801	56595.88512	2124.60221
0.02783	56557.04679	2123.60221
0.02766	56518.20646	2122.60221
0.02748	56479.36365	2121.60221
0.02731	56440.51787	2120.60221
0.02713	56401.66862	2119.60221
0.02695	56362.81536	2118.60221
0.02677	56323.95755	2117.60221
0.02659	56285.09462	2116.60221
0.02641	56246.22597	2115.60221
0.02622	56207.35099	2114.60221
0.02604	56168.46904	2113.60221
0.02585	56129.57944	2112.60221
0.02567	56090.68150	2111.60221
0.02548	56051.77449	2110.60221
0.02529	56012.85765	2109.60221
0.02510	55973.93018	2108.60221
0.02491	55934.99126	2107.60221
0.02471	55896.04001	2106.60221
0.02452	55857.07552	2105.60221
0.02432	55818.09683	2104.60221
0.02412	55779.10295	2103.60221
0.02392	55740.09282	2102.60221
0.02372	55701.06534	2101.60221
0.02352	55662.01933	2100.60221
0.02331	55622.95357	2099.60221
0.02311	55583.86677	2098.60221
0.02290	55544.75757	2097.60221
0.02269	55505.62452	2096.60221
0.02247	55466.46609	2095.60221
0.02226	55427.28068	2094.60221
0.02204	55388.06656	2093.60221
0.02182	55348.82192	2092.60221
0.02159	55309.54483	2091.60221
0.02137	55270.23323	2090.60221
0.02114	55230.88493	2089.60221
0.02091	55191.49758	2088.60221
0.02067	55152.06868	2087.60221
0.02043	55112.59555	2086.60221
0.02019	55073.07531	2085.60221
0.01995	55033.50488	2084.60221
0.01970	54993.88091	2083.60221
0.01944	54954.19983	2082.60221
0.01919	54914.45775	2081.60221
0.01892	54874.65045	2080.60221
0.01866	54834.77339	2079.60221
0.01839	54794.82158	2078.60221
0.01811	54754.78961	2077.60221
0.01783	54714.67154	2076.60221
0.01754	54674.46086	2075.60221
0.01724	54634.15042	2074.60221
0.01694	54593.73232	2073.60221
0.01663	54553.19780	2072.60221
0.01631	54512.53717	2071.60221
0.01599	54471.73957	2070.60221
0.01565	54430.79289	2069.60221
0.01531	54389.68350	2068.60221
0.01495	54348.39604	2067.60221
0.01458	54306.91309	2066.60221
0.01420	54265.21484	2065.60221
0.01381	54223.27862	2064.60221
0.01340	54181.07842	2063.60221
0.01297	54138.58426	2062.60221
0.01252	54095.76143	2061.60221
0.01205	54052.56970	2060.60221
0.01156	54008.96238	2059.60221
0.01104	53964.88545	2058.60221
0.01049	53920.27699	2057.60221
0.00990	53875.06746	2056.60221
