Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07264	68394.08816	2422.68283
0.07244	68350.52864	2421.68283
0.07224	68306.99225	2420.68283
0.07205	68263.47893	2419.68283
0.07185	68219.98861	2418.68283
0.07166	68176.52125	2417.68283
0.07146	68133.07677	2416.68283
0.07127	68089.65513	2415.68283
0.07107	68046.25626	2414.68283
0.07088	68002.88010	2413.68283
0.07068	67959.52661	2412.68283
0.07049	67916.19571	2411.68283
0.07030	67872.88735	2410.68283
0.07010	67829.60147	2409.68283
0.06991	67786.33803	2408.68283
0.06972	67743.09695	2407.68283
0.06953	67699.87819	2406.68283
0.06934	67656.68168	2405.68283
0.06915	67613.50738	2404.68283
0.06896	67570.35522	2403.68283
0.06877	67527.22515	2402.68283
0.06858	67484.11711	2401.68283
0.06839	67441.03106	2400.68283
0.06820	67397.96692	2399.68283
0.06801	67354.92466	2398.68283
0.06782	67311.90422	2397.68283
0.06763	67268.90553	2396.68283
0.06744	67225.92855	2395.68283
0.06726	67182.97323	2394.68283
0.06707	67140.03950	2393.68283
0.06688	67097.12733	2392.68283
0.06670	67054.23664	2391.68283
0.06651	67011.36740	2390.68283
0.06633	66968.51954	2389.68283
0.06614	66925.69302	2388.68283
0.06595	66882.88779	2387.68283
0.06577	66840.10378	2386.68283
0.06559	66797.34096	2385.68283
0.06540	66754.59926	2384.68283
0.06522	66711.87864	2383.68283
0.06503	66669.17905	2382.68283
0.06485	66626.50043	2381.68283
0.06467	66583.84273	2380.68283
0.06449	66541.20591	2379.68283
0.06430	66498.58991	2378.68283
0.06412	66455.99468	2377.68283
0.06394	66413.42018	2376.68283
0.06376	66370.86635	2375.68283
0.06358	66328.33314	2374.68283
0.06340	66285.82050	2373.68283
0.06322	66243.32839	2372.68283
0.06304	66200.85676	2371.68283
0.06286	66158.40555	2370.68283
0.06268	66115.97472	2369.68283
0.06250	66073.56422	2368.68283
0.06232	66031.17400	2367.68283
0.06214	65988.80402	2366.68283
0.06196	65946.45421	2365.68283
0.06178	65904.12455	2364.68283
0.06161	65861.81497	2363.68283
0.06143	65819.52544	2362.68283
0.06125	65777.25590	2361.68283
0.06107	65735.00630	2360.68283
0.06090	65692.77661	2359.68283
0.06072	65650.56677	2358.68283
0.06054	65608.37673	2357.68283
0.06037	65566.20646	2356.68283
0.06019	65524.05589	2355.68283
0.06002	65481.92500	2354.68283
0.05984	65439.81372	2353.68283
0.05967	65397.72202	2352.68283
0.05949	65355.64984	2351.68283
0.05932	65313.59715	2350.68283
0.05914	65271.56389	2349.68283
0.05897	65229.55003	2348.68283
0.05880	65187.55551	2347.68283
0.05862	65145.58029	2346.68283
0.05845	65103.62433	2345.68283
0.05828	65061.68757	2344.68283
0.05810	65019.76998	2343.68283
0.05793	64977.87151	2342.68283
0.05776	64935.99212	2341.68283
0.05759	64894.13175	2340.68283
0.05742	64852.29037	2339.68283
0.05725	64810.46794	2338.68283
0.05707	64768.66440	2337.68283
0.05690	64726.87971	2336.68283
0.05673	64685.11383	2335.68283
0.05656	64643.36671	2334.68283
0.05639	64601.63832	2333.68283
0.05622	64559.92860	2332.68283
0.05605	64518.23751	2331.68283
0.05588	64476.56501	2330.68283
0.05571	64434.91106	2329.68283
0.05554	64393.27561	2328.68283
0.05537	64351.65861	2327.68283
0.05520	64310.06003	2326.68283
0.05504	64268.47981	2325.68283
0.05487	64226.91793	2324.68283
0.05470	64185.37433	2323.68283
0.05453	64143.84896	2322.68283
0.05436	64102.34180	2321.68283
0.05420	64060.85278	2320.68283
0.05403	64019.38188	2319.68283
0.05386	63977.92904	2318.68283
0.05369	63936.49422	2317.68283
0.05353	63895.07739	2316.68283
0.05336	63853.67849	2315.68283
0.05319	63812.29749	2314.68283
0.05303	63770.93433	2313.68283
0.05286	63729.58898	2312.68283
0.05269	63688.26140	2311.68283
0.05253	63646.95153	2310.68283
0.05236	63605.65934	2309.68283
0.05220	63564.38479	2308.68283
0.05203	63523.12783	2307.68283
0.05187	63481.88841	2306.68283
0.05170	63440.66650	2305.68283
0.05154	63399.46204	2304.68283
0.05137	63358.27501	2303.68283
0.05121	63317.10534	2302.68283
0.05104	63275.95301	2301.68283
0.05088	63234.81796	2300.68283
0.05071	63193.70015	2299.68283
0.05055	63152.59955	2298.68283
0.05039	63111.51609	2297.68283
0.05022	63070.44975	2296.68283
0.05006	63029.40047	2295.68283
0.04990	62988.36822	2294.68283
0.04973	62947.35294	2293.68283
0.04957	62906.35460	2292.68283
0.04941	62865.37315	2291.68283
0.04924	62824.40853	2290.68283
0.04908	62783.46072	2289.68283
0.04892	62742.52967	2288.68283
0.04876	62701.61532	2287.68283
0.04859	62660.71764	2286.68283
0.04843	62619.83657	2285.68283
0.04827	62578.97208	2284.68283
0.04811	62538.12411	2283.68283
0.04794	62497.29263	2282.68283
0.04778	62456.47758	2281.68283
0.04762	62415.67892	2280.68283
0.04746	62374.89660	2279.68283
0.04730	62334.13057	2278.68283
0.04713	62293.38080	2277.68283
0.04697	62252.64722	2276.68283
0.04681	62211.92980	2275.68283
0.04665	62171.22848	2274.68283
0.04649	62130.54321	2273.68283
0.04633	62089.87396	2272.68283
0.04617	62049.22066	2271.68283
0.04601	62008.58328	2270.68283
0.04584	61967.96175	2269.68283
0.04568	61927.35604	2268.68283
0.04552	61886.76608	2267.68283
0.04536	61846.19184	2266.68283
0.04520	61805.63325	2265.68283
0.04504	61765.09028	2264.68283
0.04488	61724.56286	2263.68283
0.04472	61684.05094	2262.68283
0.04456	61643.55447	2261.68283
0.04440	61603.07341	2260.68283
0.04424	61562.60768	2259.68283
0.04408	61522.15725	2258.68283
0.04392	61481.72205	2257.68283
0.04376	61441.30204	2256.68283
0.04360	61400.89715	2255.68283
0.04344	61360.50733	2254.68283
0.04328	61320.13252	2253.68283
0.04312	61279.77267	2252.68283
0.04295	61239.42771	2251.68283
0.04279	61199.09760	2250.68283
0.04263	61158.78226	2249.68283
0.04247	61118.48165	2248.68283
0.04231	61078.19569	2247.68283
0.04215	61037.92433	2246.68283
0.04199	60997.66751	2245.68283
0.04183	60957.42516	2244.68283
0.04167	60917.19722	2243.68283
0.04151	60876.98362	2242.68283
0.04135	60836.78430	2241.68283
0.04119	60796.59920	2240.68283
0.04103	60756.42825	2239.68283
0.04087	60716.27137	2238.68283
0.04071	60676.12850	2237.68283
0.04055	60635.99957	2236.68283
0.04039	60595.88451	2235.68283
0.04023	60555.78325	2234.68283
0.04007	60515.69571	2233.68283
0.03990	60475.62182	2232.68283
0.03974	60435.56150	2231.68283
0.03958	60395.51468	2230.68283
0.03942	60355.48128	2229.68283
0.03926	60315.46121	2228.68283
0.03910	60275.45441	2227.68283
0.03894	60235.46079	2226.68283
0.03877	60195.48026	2225.68283
0.03861	60155.51274	2224.68283
0.03845	60115.55814	2223.68283
0.03829	60075.61638	2222.68283
0.03813	60035.68737	2221.68283
0.03796	59995.77101	2220.68283
0.03780	59955.86721	2219.68283
0.03764	59915.97588	2218.68283
0.03748	59876.09692	2217.68283
0.03731	59836.23024	2216.68283
0.03715	59796.37573	2215.68283
0.03699	59756.53329	2214.68283
0.03682	59716.70281	2213.68283
0.03666	59676.88420	2212.68283
0.03650	59637.07734	2211.68283
0.03633	59597.28211	2210.68283
0.03617	59557.49841	2209.68283
0.03600	59517.72613	2208.68283
0.03584	59477.96513	2207.68283
0.03567	59438.21531	2206.68283
0.03551	59398.47653	2205.68283
0.03534	59358.74868	2204.68283
0.03518	59319.03161	2203.68283
0.03501	59279.32520	2202.68283
0.03485	59239.62931	2201.68283
0.03468	59199.94380	2200.68283
0.03451	59160.26854	2199.68283
0.03435	59120.60336	2198.68283
0.03418	59080.94813	2197.68283
0.03401	59041.30269	2196.68283
0.03384	59001.66688	2195.68283
0.03367	58962.04053	2194.68283
0.03351	58922.42350	2193.68283
0.03334	58882.81559	2192.68283
0.03317	58843.21665	2191.68283
0.03300	58803.62648	2190.68283
0.03283	58764.04490	2189.68283
0.03266	58724.47173	2188.68283
0.03249	58684.90677	2187.68283
0.03231	58645.34981	2186.68283
0.03214	58605.80066	2185.68283
0.03197	58566.25909	2184.68283
0.03180	58526.72489	2183.68283
0.03162	58487.19784	2182.68283
0.03145	58447.67769	2181.68283
0.03128	58408.16421	2180.68283
0.03110	58368.65716	2179.68283
0.03093	58329.15628	2178.68283
0.03075	58289.66131	2177.68283
0.03057	58250.17196	2176.68283
0.03040	58210.68798	2175.68283
0.03022	58171.20906	2174.68283
0.03004	58131.73490	2173.68283
0.02986	58092.26520	2172.68283
0.02968	58052.79964	2171.68283
0.02950	58013.33788	2170.68283
0.02932	57973.87959	2169.68283
0.02914	57934.42441	2168.68283
0.02896	57894.97197	2167.68283
0.02877	57855.52189	2166.68283
0.02859	57816.07378	2165.68283
0.02840	57776.62722	2164.68283
0.02822	57737.18180	2163.68283
0.02803	57697.73707	2162.68283
0.02785	57658.29257	2161.68283
0.02766	57618.84782	2160.68283
0.02747	57579.40234	2159.68283
0.02728	57539.95560	2158.68283
0.02709	57500.50707	2157.68283
0.02689	57461.05619	2156.68283
0.02670	57421.60238	2155.68283
0.02651	57382.14503	2154.68283
0.02631	57342.68350	2153.68283
0.02612	57303.21714	2152.68283
0.02592	57263.74525	2151.68283
0.02572	57224.26711	2150.68283
0.02552	57184.78196	2149.68283
0.02532	57145.28901	2148.68283
0.02511	57105.78744	2147.68283
0.02491	57066.27636	2146.68283
0.02470	57026.75488	2145.68283
0.02450	56987.22202	2144.68283
0.02429	56947.67679	2143.68283
0.02408	56908.11813	2142.68283
0.02386	56868.54491	2141.68283
0.02365	56828.95597	2140.68283
0.02343	56789.35006	2139.68283
0.02322	56749.72587	2138.68283
0.02300	56710.08203	2137.68283
0.02277	56670.41706	2136.68283
0.02255	56630.72943	2135.68283
0.02232	56591.01748	2134.68283
0.02209	56551.27946	2133.68283
0.02186	56511.51354	2132.68283
0.02163	56471.71772	2131.68283
0.02139	56431.88992	2130.68283
0.02115	56392.02787	2129.68283
0.02091	56352.12919	2128.68283
0.02067	56312.21150	2127.68283
0.02042	56272.22790	2126.68283
0.02017	56232.19439	2125.68283
0.01991	56192.10773	2124.68283
0.01966	56151.96440	2123.68283
0.01939	56111.76063	2122.68283
0.01913	56071.49232	2121.68283
0.01886	56031.15505	2120.68283
0.01858	55990.74400	2119.68283
0.01830	55950.25393	2118.68283
0.01801	55909.67911	2117.68283
0.01772	55869.01327	2116.68283
0.01743	55828.24951	2115.68283
0.01712	55787.38025	2114.68283
0.01681	55746.39709	2113.68283
0.01650	55705.29071	2112.68283
0.01617	55664.05071	2111.68283
0.01584	55622.66547	2110.68283
0.01550	55581.12191	2109.68283
0.01515	55539.40528	2108.68283
0.01478	55497.49880	2107.68283
0.01441	55455.38330	2106.68283
0.01402	55413.03678	2105.68283
0.01362	55370.43376	2104.68283
0.01321	55327.54456	2103.68283
0.01277	55284.33434	2102.68283
0.01232	55240.76184	2101.68283
0.01184	55196.77783	2100.68283
0.01134	55152.32296	2099.68283
0.01081	55107.32514	2098.68283
0.01025	55061.69606	2097.68283
0.00965	55015.32700	2096.68283
