Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.62700	88368.12017	2480.83539
0.62549	88283.27365	2479.83539
0.62398	88198.56459	2478.83539
0.62248	88113.99247	2477.83539
0.62099	88029.55675	2476.83539
0.61949	87945.25689	2475.83539
0.61801	87861.09237	2474.83539
0.61652	87777.06266	2473.83539
0.61504	87693.16724	2472.83539
0.61356	87609.40558	2471.83539
0.61208	87525.77717	2470.83539
0.61061	87442.28149	2469.83539
0.60914	87358.91803	2468.83539
0.60768	87275.68627	2467.83539
0.60622	87192.58571	2466.83539
0.60476	87109.61583	2465.83539
0.60330	87026.77614	2464.83539
0.60185	86944.06612	2463.83539
0.60040	86861.48528	2462.83539
0.59896	86779.03313	2461.83539
0.59752	86696.70915	2460.83539
0.59608	86614.51286	2459.83539
0.59464	86532.44377	2458.83539
0.59321	86450.50139	2457.83539
0.59178	86368.68523	2456.83539
0.59036	86286.99480	2455.83539
0.58894	86205.42962	2454.83539
0.58752	86123.98922	2453.83539
0.58610	86042.67310	2452.83539
0.58469	85961.48080	2451.83539
0.58328	85880.41184	2450.83539
0.58188	85799.46574	2449.83539
0.58048	85718.64204	2448.83539
0.57908	85637.94027	2447.83539
0.57768	85557.35995	2446.83539
0.57629	85476.90064	2445.83539
0.57490	85396.56185	2444.83539
0.57351	85316.34314	2443.83539
0.57213	85236.24405	2442.83539
0.57075	85156.26411	2441.83539
0.56937	85076.40287	2440.83539
0.56799	84996.65988	2439.83539
0.56662	84917.03470	2438.83539
0.56525	84837.52686	2437.83539
0.56389	84758.13593	2436.83539
0.56253	84678.86145	2435.83539
0.56117	84599.70299	2434.83539
0.55981	84520.66010	2433.83539
0.55846	84441.73235	2432.83539
0.55711	84362.91930	2431.83539
0.55576	84284.22050	2430.83539
0.55441	84205.63554	2429.83539
0.55307	84127.16397	2428.83539
0.55173	84048.80536	2427.83539
0.55040	83970.55929	2426.83539
0.54906	83892.42533	2425.83539
0.54773	83814.40306	2424.83539
0.54641	83736.49204	2423.83539
0.54508	83658.69187	2422.83539
0.54376	83581.00212	2421.83539
0.54244	83503.42237	2420.83539
0.54112	83425.95221	2419.83539
0.53981	83348.59122	2418.83539
0.53850	83271.33899	2417.83539
0.53719	83194.19510	2416.83539
0.53589	83117.15916	2415.83539
0.53458	83040.23075	2414.83539
0.53328	82963.40946	2413.83539
0.53199	82886.69489	2412.83539
0.53069	82810.08664	2411.83539
0.52940	82733.58431	2410.83539
0.52811	82657.18749	2409.83539
0.52683	82580.89579	2408.83539
0.52554	82504.70881	2407.83539
0.52426	82428.62617	2406.83539
0.52298	82352.64745	2405.83539
0.52171	82276.77228	2404.83539
0.52043	82201.00026	2403.83539
0.51916	82125.33100	2402.83539
0.51790	82049.76412	2401.83539
0.51663	81974.29923	2400.83539
0.51537	81898.93595	2399.83539
0.51411	81823.67389	2398.83539
0.51285	81748.51267	2397.83539
0.51159	81673.45191	2396.83539
0.51034	81598.49124	2395.83539
0.50909	81523.63028	2394.83539
0.50784	81448.86865	2393.83539
0.50660	81374.20598	2392.83539
0.50535	81299.64190	2391.83539
0.50411	81225.17603	2390.83539
0.50288	81150.80800	2389.83539
0.50164	81076.53746	2388.83539
0.50041	81002.36402	2387.83539
0.49918	80928.28733	2386.83539
0.49795	80854.30701	2385.83539
0.49672	80780.42272	2384.83539
0.49550	80706.63408	2383.83539
0.49428	80632.94074	2382.83539
0.49306	80559.34233	2381.83539
0.49184	80485.83850	2380.83539
0.49063	80412.42890	2379.83539
0.48942	80339.11316	2378.83539
0.48821	80265.89094	2377.83539
0.48700	80192.76188	2376.83539
0.48579	80119.72563	2375.83539
0.48459	80046.78184	2374.83539
0.48339	79973.93016	2373.83539
0.48219	79901.17025	2372.83539
0.48100	79828.50175	2371.83539
0.47980	79755.92433	2370.83539
0.47861	79683.43764	2369.83539
0.47742	79611.04133	2368.83539
0.47623	79538.73507	2367.83539
0.47505	79466.51851	2366.83539
0.47387	79394.39131	2365.83539
0.47269	79322.35315	2364.83539
0.47151	79250.40367	2363.83539
0.47033	79178.54255	2362.83539
0.46916	79106.76944	2361.83539
0.46798	79035.08402	2360.83539
0.46681	78963.48596	2359.83539
0.46565	78891.97492	2358.83539
0.46448	78820.55056	2357.83539
0.46332	78749.21257	2356.83539
0.46216	78677.96062	2355.83539
0.46100	78606.79437	2354.83539
0.45984	78535.71350	2353.83539
0.45868	78464.71768	2352.83539
0.45753	78393.80659	2351.83539
0.45638	78322.97992	2350.83539
0.45523	78252.23732	2349.83539
0.45408	78181.57850	2348.83539
0.45293	78111.00311	2347.83539
0.45179	78040.51085	2346.83539
0.45065	77970.10140	2345.83539
0.44951	77899.77443	2344.83539
0.44837	77829.52963	2343.83539
0.44723	77759.36670	2342.83539
0.44610	77689.28530	2341.83539
0.44497	77619.28513	2340.83539
0.44384	77549.36588	2339.83539
0.44271	77479.52723	2338.83539
0.44158	77409.76887	2337.83539
0.44046	77340.09049	2336.83539
0.43933	77270.49178	2335.83539
0.43821	77200.97243	2334.83539
0.43709	77131.53214	2333.83539
0.43598	77062.17060	2332.83539
0.43486	76992.88750	2331.83539
0.43375	76923.68253	2330.83539
0.43264	76854.55540	2329.83539
0.43153	76785.50579	2328.83539
0.43042	76716.53341	2327.83539
0.42931	76647.63795	2326.83539
0.42820	76578.81910	2325.83539
0.42710	76510.07658	2324.83539
0.42600	76441.41007	2323.83539
0.42490	76372.81928	2322.83539
0.42380	76304.30391	2321.83539
0.42270	76235.86366	2320.83539
0.42161	76167.49823	2319.83539
0.42052	76099.20733	2318.83539
0.41942	76030.99066	2317.83539
0.41833	75962.84792	2316.83539
0.41725	75894.77881	2315.83539
0.41616	75826.78306	2314.83539
0.41507	75758.86035	2313.83539
0.41399	75691.01039	2312.83539
0.41291	75623.23290	2311.83539
0.41183	75555.52758	2310.83539
0.41075	75487.89413	2309.83539
0.40967	75420.33228	2308.83539
0.40860	75352.84172	2307.83539
0.40752	75285.42216	2306.83539
0.40645	75218.07332	2305.83539
0.40538	75150.79490	2304.83539
0.40431	75083.58662	2303.83539
0.40324	75016.44819	2302.83539
0.40217	74949.37932	2301.83539
0.40111	74882.37972	2300.83539
0.40004	74815.44910	2299.83539
0.39898	74748.58718	2298.83539
0.39792	74681.79367	2297.83539
0.39686	74615.06829	2296.83539
0.39580	74548.41074	2295.83539
0.39474	74481.82074	2294.83539
0.39369	74415.29801	2293.83539
0.39264	74348.84227	2292.83539
0.39158	74282.45321	2291.83539
0.39053	74216.13057	2290.83539
0.38948	74149.87406	2289.83539
0.38843	74083.68339	2288.83539
0.38738	74017.55827	2287.83539
0.38634	73951.49843	2286.83539
0.38529	73885.50359	2285.83539
0.38425	73819.57345	2284.83539
0.38321	73753.70773	2283.83539
0.38217	73687.90615	2282.83539
0.38113	73622.16843	2281.83539
0.38009	73556.49429	2280.83539
0.37905	73490.88344	2279.83539
0.37801	73425.33559	2278.83539
0.37698	73359.85047	2277.83539
0.37595	73294.42779	2276.83539
0.37491	73229.06727	2275.83539
0.37388	73163.76862	2274.83539
0.37285	73098.53157	2273.83539
0.37182	73033.35582	2272.83539
0.37079	72968.24110	2271.83539
0.36977	72903.18713	2270.83539
0.36874	72838.19361	2269.83539
0.36772	72773.26026	2268.83539
0.36669	72708.38681	2267.83539
0.36567	72643.57296	2266.83539
0.36465	72578.81844	2265.83539
0.36363	72514.12295	2264.83539
0.36261	72449.48621	2263.83539
0.36159	72384.90794	2262.83539
0.36057	72320.38786	2261.83539
0.35955	72255.92566	2260.83539
0.35854	72191.52108	2259.83539
0.35752	72127.17382	2258.83539
0.35651	72062.88359	2257.83539
0.35550	71998.65012	2256.83539
0.35448	71934.47310	2255.83539
0.35347	71870.35225	2254.83539
0.35246	71806.28728	2253.83539
0.35145	71742.27791	2252.83539
0.35045	71678.32384	2251.83539
0.34944	71614.42478	2250.83539
0.34843	71550.58043	2249.83539
0.34743	71486.79052	2248.83539
0.34642	71423.05474	2247.83539
0.34542	71359.37280	2246.83539
0.34441	71295.74440	2245.83539
0.34341	71232.16926	2244.83539
0.34241	71168.64707	2243.83539
0.34141	71105.17753	2242.83539
0.34041	71041.76036	2241.83539
0.33941	70978.39525	2240.83539
0.33841	70915.08190	2239.83539
0.33741	70851.82000	2238.83539
0.33641	70788.60927	2237.83539
0.33541	70725.44939	2236.83539
0.33442	70662.34006	2235.83539
0.33342	70599.28097	2234.83539
0.33243	70536.27182	2233.83539
0.33143	70473.31231	2232.83539
0.33044	70410.40211	2231.83539
0.32944	70347.54093	2230.83539
0.32845	70284.72844	2229.83539
0.32746	70221.96434	2228.83539
0.32647	70159.24832	2227.83539
0.32548	70096.58004	2226.83539
0.32448	70033.95920	2225.83539
0.32349	69971.38548	2224.83539
0.32250	69908.85856	2223.83539
0.32151	69846.37810	2222.83539
0.32053	69783.94380	2221.83539
0.31954	69721.55531	2220.83539
0.31855	69659.21232	2219.83539
0.31756	69596.91449	2218.83539
0.31657	69534.66148	2217.83539
0.31558	69472.45298	2216.83539
0.31460	69410.28863	2215.83539
0.31361	69348.16810	2214.83539
0.31262	69286.09104	2213.83539
0.31164	69224.05712	2212.83539
0.31065	69162.06599	2211.83539
0.30967	69100.11730	2210.83539
0.30868	69038.21069	2209.83539
0.30770	68976.34582	2208.83539
0.30671	68914.52233	2207.83539
0.30573	68852.73986	2206.83539
0.30474	68790.99804	2205.83539
0.30376	68729.29652	2204.83539
0.30277	68667.63492	2203.83539
0.30179	68606.01287	2202.83539
0.30080	68544.43001	2201.83539
0.29982	68482.88594	2200.83539
0.29883	68421.38030	2199.83539
0.29785	68359.91269	2198.83539
0.29686	68298.48273	2197.83539
0.29588	68237.09002	2196.83539
0.29489	68175.73418	2195.83539
0.29391	68114.41479	2194.83539
0.29292	68053.13147	2193.83539
0.29194	67991.88380	2192.83539
0.29095	67930.67136	2191.83539
0.28997	67869.49375	2190.83539
0.28898	67808.35054	2189.83539
0.28799	67747.24131	2188.83539
0.28701	67686.16563	2187.83539
0.28602	67625.12306	2186.83539
0.28503	67564.11317	2185.83539
0.28405	67503.13550	2184.83539
0.28306	67442.18961	2183.83539
0.28207	67381.27505	2182.83539
0.28108	67320.39135	2181.83539
0.28009	67259.53804	2180.83539
0.27910	67198.71466	2179.83539
0.27811	67137.92072	2178.83539
0.27712	67077.15574	2177.83539
0.27613	67016.41923	2176.83539
0.27514	66955.71069	2175.83539
0.27415	66895.02961	2174.83539
0.27316	66834.37548	2173.83539
0.27216	66773.74779	2172.83539
0.27117	66713.14600	2171.83539
0.27017	66652.56959	2170.83539
0.26918	66592.01800	2169.83539
0.26818	66531.49069	2168.83539
0.26718	66470.98711	2167.83539
0.26618	66410.50667	2166.83539
0.26518	66350.04882	2165.83539
0.26418	66289.61295	2164.83539
0.26318	66229.19848	2163.83539
0.26218	66168.80481	2162.83539
0.26118	66108.43131	2161.83539
0.26017	66048.07736	2160.83539
0.25917	65987.74233	2159.83539
0.25816	65927.42557	2158.83539
0.25715	65867.12643	2157.83539
0.25614	65806.84422	2156.83539
0.25513	65746.57828	2155.83539
0.25412	65686.32790	2154.83539
0.25311	65626.09239	2153.83539
0.25209	65565.87101	2152.83539
0.25108	65505.66305	2151.83539
0.25006	65445.46774	2150.83539
0.24904	65385.28432	2149.83539
0.24802	65325.11203	2148.83539
0.24700	65264.95006	2147.83539
0.24597	65204.79761	2146.83539
0.24495	65144.65385	2145.83539
0.24392	65084.51793	2144.83539
0.24289	65024.38901	2143.83539
0.24186	64964.26619	2142.83539
0.24082	64904.14858	2141.83539
0.23979	64844.03526	2140.83539
0.23875	64783.92530	2139.83539
0.23771	64723.81773	2138.83539
0.23667	64663.71157	2137.83539
0.23562	64603.60583	2136.83539
0.23458	64543.49946	2135.83539
0.23353	64483.39143	2134.83539
0.23248	64423.28066	2133.83539
0.23142	64363.16603	2132.83539
0.23037	64303.04643	2131.83539
0.22931	64242.92069	2130.83539
0.22824	64182.78763	2129.83539
0.22718	64122.64603	2128.83539
0.22611	64062.54259	2127.83539
0.22504	64002.37818	2126.83539
0.22397	63942.19811	2125.83539
0.22289	63882.00094	2124.83539
0.22181	63821.78521	2123.83539
0.22073	63761.54941	2122.83539
0.21964	63701.29199	2121.83539
0.21855	63641.01136	2120.83539
0.21746	63580.70588	2119.83539
0.21636	63520.37387	2118.83539
0.21526	63460.01360	2117.83539
0.21416	63399.62330	2116.83539
0.21305	63339.20114	2115.83539
0.21193	63278.74522	2114.83539
0.21081	63218.25360	2113.83539
0.20969	63157.72429	2112.83539
0.20857	63097.15522	2111.83539
0.20744	63036.54425	2110.83539
0.20630	62975.88921	2109.83539
0.20516	62915.18781	2108.83539
0.20401	62854.43773	2107.83539
0.20286	62793.63653	2106.83539
0.20171	62732.78173	2105.83539
0.20055	62671.87073	2104.83539
0.19938	62610.90086	2103.83539
0.19821	62549.86936	2102.83539
0.19703	62488.77336	2101.83539
0.19584	62427.60988	2100.83539
0.19465	62366.37585	2099.83539
0.19345	62305.06808	2098.83539
0.19225	62243.68324	2097.83539
0.19104	62182.21789	2096.83539
0.18982	62120.66847	2095.83539
0.18859	62059.03125	2094.83539
0.18736	61997.30236	2093.83539
0.18612	61935.47777	2092.83539
0.18487	61873.55330	2091.83539
0.18361	61811.52457	2090.83539
0.18235	61749.38702	2089.83539
0.18107	61687.13590	2088.83539
0.17979	61624.76623	2087.83539
0.17849	61562.27283	2086.83539
0.17719	61499.65027	2085.83539
0.17588	61436.89285	2084.83539
0.17455	61373.99462	2083.83539
0.17322	61310.94935	2082.83539
0.17187	61247.75047	2081.83539
0.17051	61184.39110	2080.83539
0.16915	61120.86401	2079.83539
0.16776	61057.16160	2078.83539
0.16637	60993.27584	2077.83539
0.16496	60929.19828	2076.83539
0.16354	60864.92001	2075.83539
0.16210	60800.43160	2074.83539
0.16065	60735.72310	2073.83539
0.15918	60670.78394	2072.83539
0.15769	60605.60295	2071.83539
0.15619	60540.16826	2070.83539
0.15467	60474.46724	2069.83539
0.15313	60408.48648	2068.83539
0.15157	60342.21165	2067.83539
0.14999	60275.62750	2066.83539
0.14839	60208.71769	2065.83539
0.14677	60141.46475	2064.83539
0.14512	60073.84994	2063.83539
0.14345	60005.85313	2062.83539
0.14175	59937.45266	2061.83539
0.14003	59868.62515	2060.83539
0.13827	59799.34539	2059.83539
0.13649	59729.58605	2058.83539
0.13467	59659.31747	2057.83539
0.13282	59588.50743	2056.83539
0.13093	59517.12079	2055.83539
0.12900	59445.11912	2054.83539
0.12703	59372.46034	2053.83539
0.12502	59299.09818	2052.83539
0.12296	59224.98165	2051.83539
0.12085	59150.05437	2050.83539
0.11869	59074.25377	2049.83539
0.11646	58997.51022	2048.83539
0.11418	58919.74588	2047.83539
0.11183	58840.87346	2046.83539
0.10940	58760.79464	2045.83539
0.10689	58679.39821	2044.83539
0.10430	58596.55785	2043.83539
0.10161	58512.12945	2042.83539
0.09881	58425.94784	2041.83539
0.09589	58337.82298	2040.83539
0.09285	58247.53528	2039.83539
0.08966	58154.83029	2038.83539
0.08630	58059.41268	2037.83539
0.08276	57960.93991	2036.83539
0.07902	57859.01680	2035.83539
0.07504	57753.19336	2034.83539
0.07079	57642.97105	2033.83539
0.06626	57527.82832	2032.83539
0.06139	57407.28496	2031.83539
0.05619	57281.03886	2030.83539
0.05064	57149.21780	2029.83539
0.04481	57012.76435	2028.83539
0.03883	56873.85289	2027.83539
0.03289	56736.01632	2026.83539
0.02725	56603.58569	2025.83539
0.02215	56480.50002	2024.83539
0.01774	56369.21628	2023.83539
0.01404	56270.39525	2022.83539
0.01104	56183.31038	2021.83539
0.00863	56106.49165	2020.83539
