Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03842	74086.81218	2610.78722
0.03833	74044.63753	2609.78722
0.03824	74002.48119	2608.78722
0.03815	73960.34311	2607.78722
0.03807	73918.22327	2606.78722
0.03798	73876.12161	2605.78722
0.03789	73834.03809	2604.78722
0.03780	73791.97268	2603.78722
0.03772	73749.92533	2602.78722
0.03763	73707.89601	2601.78722
0.03755	73665.88466	2600.78722
0.03746	73623.89126	2599.78722
0.03738	73581.91575	2598.78722
0.03729	73539.95811	2597.78722
0.03721	73498.01830	2596.78722
0.03712	73456.09626	2595.78722
0.03704	73414.19197	2594.78722
0.03695	73372.30538	2593.78722
0.03687	73330.43646	2592.78722
0.03678	73288.58517	2591.78722
0.03670	73246.75146	2590.78722
0.03662	73204.93531	2589.78722
0.03653	73163.13667	2588.78722
0.03645	73121.35550	2587.78722
0.03637	73079.59177	2586.78722
0.03629	73037.84544	2585.78722
0.03621	72996.11648	2584.78722
0.03612	72954.40484	2583.78722
0.03604	72912.71049	2582.78722
0.03596	72871.03339	2581.78722
0.03588	72829.37351	2580.78722
0.03580	72787.73081	2579.78722
0.03572	72746.10525	2578.78722
0.03564	72704.49680	2577.78722
0.03556	72662.90543	2576.78722
0.03548	72621.33109	2575.78722
0.03540	72579.77375	2574.78722
0.03532	72538.23338	2573.78722
0.03524	72496.70993	2572.78722
0.03516	72455.20339	2571.78722
0.03508	72413.71371	2570.78722
0.03500	72372.24085	2569.78722
0.03492	72330.78479	2568.78722
0.03485	72289.34548	2567.78722
0.03477	72247.92291	2566.78722
0.03469	72206.51702	2565.78722
0.03461	72165.12779	2564.78722
0.03453	72123.75519	2563.78722
0.03446	72082.39917	2562.78722
0.03438	72041.05972	2561.78722
0.03430	71999.73679	2560.78722
0.03423	71958.43035	2559.78722
0.03415	71917.14037	2558.78722
0.03408	71875.86682	2557.78722
0.03400	71834.60967	2556.78722
0.03392	71793.36887	2555.78722
0.03385	71752.14441	2554.78722
0.03377	71710.93625	2553.78722
0.03370	71669.74436	2552.78722
0.03362	71628.56870	2551.78722
0.03355	71587.40924	2550.78722
0.03347	71546.26597	2549.78722
0.03340	71505.13883	2548.78722
0.03333	71464.02780	2547.78722
0.03325	71422.93286	2546.78722
0.03318	71381.85397	2545.78722
0.03311	71340.79110	2544.78722
0.03303	71299.74421	2543.78722
0.03296	71258.71329	2542.78722
0.03289	71217.69830	2541.78722
0.03281	71176.69921	2540.78722
0.03274	71135.71599	2539.78722
0.03267	71094.74861	2538.78722
0.03260	71053.79704	2537.78722
0.03253	71012.86125	2536.78722
0.03245	70971.94122	2535.78722
0.03238	70931.03692	2534.78722
0.03231	70890.14830	2533.78722
0.03224	70849.27536	2532.78722
0.03217	70808.41806	2531.78722
0.03210	70767.57636	2530.78722
0.03203	70726.75025	2529.78722
0.03196	70685.93969	2528.78722
0.03189	70645.14466	2527.78722
0.03182	70604.36512	2526.78722
0.03175	70563.60106	2525.78722
0.03168	70522.85244	2524.78722
0.03161	70482.11923	2523.78722
0.03154	70441.40142	2522.78722
0.03147	70400.69896	2521.78722
0.03140	70360.01184	2520.78722
0.03133	70319.34003	2519.78722
0.03126	70278.68350	2518.78722
0.03120	70238.04222	2517.78722
0.03113	70197.41617	2516.78722
0.03106	70156.80532	2515.78722
0.03099	70116.20964	2514.78722
0.03092	70075.62912	2513.78722
0.03086	70035.06372	2512.78722
0.03079	69994.51341	2511.78722
0.03072	69953.97818	2510.78722
0.03066	69913.45799	2509.78722
0.03059	69872.95282	2508.78722
0.03052	69832.46265	2507.78722
0.03046	69791.98745	2506.78722
0.03039	69751.52719	2505.78722
0.03032	69711.08185	2504.78722
0.03026	69670.65140	2503.78722
0.03019	69630.23583	2502.78722
0.03013	69589.83510	2501.78722
0.03006	69549.44919	2500.78722
0.03000	69509.07808	2499.78722
0.02993	69468.72174	2498.78722
0.02987	69428.38015	2497.78722
0.02980	69388.05328	2496.78722
0.02974	69347.74111	2495.78722
0.02967	69307.44362	2494.78722
0.02961	69267.16078	2493.78722
0.02954	69226.89257	2492.78722
0.02948	69186.63897	2491.78722
0.02942	69146.39994	2490.78722
0.02935	69106.17548	2489.78722
0.02929	69065.96555	2488.78722
0.02923	69025.77013	2487.78722
0.02916	68985.58921	2486.78722
0.02910	68945.42275	2485.78722
0.02904	68905.27073	2484.78722
0.02898	68865.13313	2483.78722
0.02891	68825.00994	2482.78722
0.02885	68784.90112	2481.78722
0.02879	68744.80665	2480.78722
0.02873	68704.72652	2479.78722
0.02866	68664.66069	2478.78722
0.02860	68624.60916	2477.78722
0.02854	68584.57189	2476.78722
0.02848	68544.54886	2475.78722
0.02842	68504.54006	2474.78722
0.02836	68464.54545	2473.78722
0.02830	68424.56503	2472.78722
0.02824	68384.59877	2471.78722
0.02818	68344.64664	2470.78722
0.02812	68304.70862	2469.78722
0.02805	68264.78471	2468.78722
0.02799	68224.87486	2467.78722
0.02793	68184.97907	2466.78722
0.02787	68145.09731	2465.78722
0.02781	68105.22956	2464.78722
0.02776	68065.37580	2463.78722
0.02770	68025.53601	2462.78722
0.02764	67985.71017	2461.78722
0.02758	67945.89826	2460.78722
0.02752	67906.10026	2459.78722
0.02746	67866.31615	2458.78722
0.02740	67826.54591	2457.78722
0.02734	67786.78951	2456.78722
0.02728	67747.04695	2455.78722
0.02723	67707.31819	2454.78722
0.02717	67667.60323	2453.78722
0.02711	67627.90203	2452.78722
0.02705	67588.21459	2451.78722
0.02699	67548.54087	2450.78722
0.02694	67508.88087	2449.78722
0.02688	67469.23456	2448.78722
0.02682	67429.60192	2447.78722
0.02676	67389.98294	2446.78722
0.02671	67350.37760	2445.78722
0.02665	67310.78587	2444.78722
0.02659	67271.20773	2443.78722
0.02654	67231.64318	2442.78722
0.02648	67192.09219	2441.78722
0.02642	67152.55474	2440.78722
0.02637	67113.03081	2439.78722
0.02631	67073.52039	2438.78722
0.02625	67034.02346	2437.78722
0.02620	66994.53999	2436.78722
0.02614	66955.06997	2435.78722
0.02609	66915.61339	2434.78722
0.02603	66876.17022	2433.78722
0.02598	66836.74045	2432.78722
0.02592	66797.32406	2431.78722
0.02587	66757.92102	2430.78722
0.02581	66718.53133	2429.78722
0.02576	66679.15497	2428.78722
0.02570	66639.79192	2427.78722
0.02565	66600.44215	2426.78722
0.02559	66561.10566	2425.78722
0.02554	66521.78243	2424.78722
0.02548	66482.47243	2423.78722
0.02543	66443.17566	2422.78722
0.02538	66403.89209	2421.78722
0.02532	66364.62171	2420.78722
0.02527	66325.36450	2419.78722
0.02521	66286.12045	2418.78722
0.02516	66246.88953	2417.78722
0.02511	66207.67174	2416.78722
0.02505	66168.46705	2415.78722
0.02500	66129.27544	2414.78722
0.02495	66090.09691	2413.78722
0.02490	66050.93144	2412.78722
0.02484	66011.77900	2411.78722
0.02479	65972.63959	2410.78722
0.02474	65933.51318	2409.78722
0.02469	65894.39976	2408.78722
0.02463	65855.29932	2407.78722
0.02458	65816.21183	2406.78722
0.02453	65777.13729	2405.78722
0.02448	65738.07568	2404.78722
0.02442	65699.02697	2403.78722
0.02437	65659.99116	2402.78722
0.02432	65620.96823	2401.78722
0.02427	65581.95817	2400.78722
0.02422	65542.96095	2399.78722
0.02417	65503.97657	2398.78722
0.02412	65465.00501	2397.78722
0.02407	65426.04625	2396.78722
0.02401	65387.10028	2395.78722
0.02396	65348.16707	2394.78722
0.02391	65309.24663	2393.78722
0.02386	65270.33893	2392.78722
0.02381	65231.44396	2391.78722
0.02376	65192.56170	2390.78722
0.02371	65153.69213	2389.78722
0.02366	65114.83526	2388.78722
0.02361	65075.99104	2387.78722
0.02356	65037.15949	2386.78722
0.02351	64998.34057	2385.78722
0.02346	64959.53428	2384.78722
0.02341	64920.74060	2383.78722
0.02336	64881.95951	2382.78722
0.02331	64843.19100	2381.78722
0.02326	64804.43507	2380.78722
0.02321	64765.69168	2379.78722
0.02316	64726.96084	2378.78722
0.02312	64688.24252	2377.78722
0.02307	64649.53671	2376.78722
0.02302	64610.84340	2375.78722
0.02297	64572.16257	2374.78722
0.02292	64533.49421	2373.78722
0.02287	64494.83831	2372.78722
0.02282	64456.19485	2371.78722
0.02278	64417.56381	2370.78722
0.02273	64378.94519	2369.78722
0.02268	64340.33897	2368.78722
0.02263	64301.74514	2367.78722
0.02258	64263.16369	2366.78722
0.02254	64224.59459	2365.78722
0.02249	64186.03784	2364.78722
0.02244	64147.49343	2363.78722
0.02239	64108.96134	2362.78722
0.02234	64070.44155	2361.78722
0.02230	64031.93406	2360.78722
0.02225	63993.43885	2359.78722
0.02220	63954.95591	2358.78722
0.02216	63916.48523	2357.78722
0.02211	63878.02678	2356.78722
0.02206	63839.58057	2355.78722
0.02202	63801.14657	2354.78722
0.02197	63762.72478	2353.78722
0.02192	63724.31518	2352.78722
0.02188	63685.91776	2351.78722
0.02183	63647.53251	2350.78722
0.02178	63609.15941	2349.78722
0.02174	63570.79845	2348.78722
0.02169	63532.44962	2347.78722
0.02164	63494.11290	2346.78722
0.02160	63455.78829	2345.78722
0.02155	63417.47577	2344.78722
0.02151	63379.17534	2343.78722
0.02146	63340.88696	2342.78722
0.02142	63302.61065	2341.78722
0.02137	63264.34638	2340.78722
0.02133	63226.09413	2339.78722
0.02128	63187.85391	2338.78722
0.02123	63149.62570	2337.78722
0.02119	63111.40948	2336.78722
0.02114	63073.20524	2335.78722
0.02110	63035.01297	2334.78722
0.02105	62996.83267	2333.78722
0.02101	62958.66431	2332.78722
0.02097	62920.50789	2331.78722
0.02092	62882.36339	2330.78722
0.02088	62844.23081	2329.78722
0.02083	62806.11013	2328.78722
0.02079	62768.00133	2327.78722
0.02074	62729.90442	2326.78722
0.02070	62691.81937	2325.78722
0.02065	62653.74618	2324.78722
0.02061	62615.68484	2323.78722
0.02057	62577.63532	2322.78722
0.02052	62539.59763	2321.78722
0.02048	62501.57175	2320.78722
0.02044	62463.55767	2319.78722
0.02039	62425.55538	2318.78722
0.02035	62387.56486	2317.78722
0.02030	62349.58612	2316.78722
0.02026	62311.61912	2315.78722
0.02022	62273.66387	2314.78722
0.02018	62235.72036	2313.78722
0.02013	62197.78856	2312.78722
0.02009	62159.86848	2311.78722
0.02005	62121.96010	2310.78722
0.02000	62084.06341	2309.78722
0.01996	62046.17839	2308.78722
0.01992	62008.30505	2307.78722
0.01987	61970.44337	2306.78722
0.01983	61932.59333	2305.78722
0.01979	61894.75493	2304.78722
0.01975	61856.92815	2303.78722
0.01970	61819.11299	2302.78722
0.01966	61781.30944	2301.78722
0.01962	61743.51748	2300.78722
0.01958	61705.73710	2299.78722
0.01954	61667.96830	2298.78722
0.01949	61630.21106	2297.78722
0.01945	61592.46538	2296.78722
0.01941	61554.73124	2295.78722
0.01937	61517.00863	2294.78722
0.01933	61479.29755	2293.78722
0.01928	61441.59798	2292.78722
0.01924	61403.90991	2291.78722
0.01920	61366.23333	2290.78722
0.01916	61328.56823	2289.78722
0.01912	61290.91461	2288.78722
0.01908	61253.27245	2287.78722
0.01904	61215.64174	2286.78722
0.01900	61178.02248	2285.78722
0.01895	61140.41465	2284.78722
0.01891	61102.81824	2283.78722
0.01887	61065.23324	2282.78722
0.01883	61027.65965	2281.78722
0.01879	60990.09745	2280.78722
0.01875	60952.54663	2279.78722
0.01871	60915.00719	2278.78722
0.01867	60877.47911	2277.78722
0.01863	60839.96238	2276.78722
0.01859	60802.45701	2275.78722
0.01855	60764.96296	2274.78722
0.01851	60727.48024	2273.78722
0.01847	60690.00884	2272.78722
0.01843	60652.54875	2271.78722
0.01839	60615.09995	2270.78722
0.01835	60577.66244	2269.78722
0.01831	60540.23621	2268.78722
0.01827	60502.82125	2267.78722
0.01823	60465.41755	2266.78722
0.01819	60428.02509	2265.78722
0.01815	60390.64388	2264.78722
0.01811	60353.27390	2263.78722
0.01807	60315.91515	2262.78722
0.01803	60278.56760	2261.78722
0.01799	60241.23127	2260.78722
0.01795	60203.90612	2259.78722
0.01791	60166.59216	2258.78722
0.01787	60129.28938	2257.78722
0.01783	60091.99777	2256.78722
0.01779	60054.71731	2255.78722
0.01775	60017.44800	2254.78722
0.01771	59980.18983	2253.78722
0.01767	59942.94280	2252.78722
0.01763	59905.70688	2251.78722
0.01760	59868.48208	2250.78722
0.01756	59831.26839	2249.78722
0.01752	59794.06579	2248.78722
0.01748	59756.87427	2247.78722
0.01744	59719.69383	2246.78722
0.01740	59682.52447	2245.78722
0.01736	59645.36616	2244.78722
0.01732	59608.21890	2243.78722
0.01729	59571.08268	2242.78722
0.01725	59533.95750	2241.78722
0.01721	59496.84334	2240.78722
0.01717	59459.74020	2239.78722
0.01713	59422.64806	2238.78722
0.01709	59385.56692	2237.78722
0.01706	59348.49678	2236.78722
0.01702	59311.43761	2235.78722
0.01698	59274.38941	2234.78722
0.01694	59237.35218	2233.78722
0.01690	59200.32590	2232.78722
0.01687	59163.31057	2231.78722
0.01683	59126.30618	2230.78722
0.01679	59089.31271	2229.78722
0.01675	59052.33017	2228.78722
0.01671	59015.35854	2227.78722
0.01668	58978.39781	2226.78722
0.01664	58941.44797	2225.78722
0.01660	58904.50902	2224.78722
0.01656	58867.58095	2223.78722
0.01653	58830.66375	2222.78722
0.01649	58793.75740	2221.78722
0.01645	58756.86191	2220.78722
0.01641	58719.97727	2219.78722
0.01638	58683.10345	2218.78722
0.01634	58646.24047	2217.78722
0.01630	58609.38830	2216.78722
0.01626	58572.54694	2215.78722
0.01623	58535.71639	2214.78722
0.01619	58498.89662	2213.78722
0.01615	58462.08764	2212.78722
0.01612	58425.28944	2211.78722
0.01608	58388.50201	2210.78722
0.01604	58351.72533	2209.78722
0.01601	58314.95940	2208.78722
0.01597	58278.20422	2207.78722
0.01593	58241.45977	2206.78722
0.01589	58204.72604	2205.78722
0.01586	58168.00303	2204.78722
0.01582	58131.29074	2203.78722
0.01578	58094.58914	2202.78722
0.01575	58057.89823	2201.78722
0.01571	58021.21801	2200.78722
0.01568	57984.54846	2199.78722
0.01564	57947.88958	2198.78722
0.01560	57911.24136	2197.78722
0.01557	57874.60378	2196.78722
0.01553	57837.97685	2195.78722
0.01549	57801.36055	2194.78722
0.01546	57764.75488	2193.78722
0.01542	57728.15982	2192.78722
0.01538	57691.57538	2191.78722
0.01535	57655.00153	2190.78722
0.01531	57618.43827	2189.78722
0.01528	57581.88560	2188.78722
0.01524	57545.34350	2187.78722
0.01520	57508.81196	2186.78722
0.01517	57472.29099	2185.78722
0.01513	57435.78056	2184.78722
0.01510	57399.28068	2183.78722
0.01506	57362.79132	2182.78722
0.01502	57326.31249	2181.78722
0.01499	57289.84418	2180.78722
0.01495	57253.38637	2179.78722
0.01492	57216.93906	2178.78722
0.01488	57180.50225	2177.78722
0.01484	57144.07591	2176.78722
0.01481	57107.66004	2175.78722
0.01477	57071.25464	2174.78722
0.01474	57034.85970	2173.78722
0.01470	56998.47520	2172.78722
0.01467	56962.10115	2171.78722
0.01463	56925.73752	2170.78722
0.01459	56889.38431	2169.78722
0.01456	56853.04152	2168.78722
0.01452	56816.70913	2167.78722
0.01449	56780.38713	2166.78722
0.01445	56744.07553	2165.78722
0.01442	56707.77430	2164.78722
0.01438	56671.48343	2163.78722
0.01435	56635.20293	2162.78722
0.01431	56598.93279	2161.78722
0.01428	56562.67298	2160.78722
0.01424	56526.42351	2159.78722
0.01420	56490.18436	2158.78722
0.01417	56453.95553	2157.78722
0.01413	56417.73700	2156.78722
0.01410	56381.52878	2155.78722
0.01406	56345.33084	2154.78722
0.01403	56309.14318	2153.78722
0.01399	56272.96579	2152.78722
0.01396	56236.79867	2151.78722
0.01392	56200.64180	2150.78722
0.01389	56164.49517	2149.78722
0.01385	56128.35877	2148.78722
0.01382	56092.23260	2147.78722
0.01378	56056.11664	2146.78722
0.01375	56020.01089	2145.78722
0.01371	55983.91534	2144.78722
0.01368	55947.82997	2143.78722
0.01364	55911.75479	2142.78722
0.01361	55875.68976	2141.78722
0.01357	55839.63490	2140.78722
0.01354	55803.59019	2139.78722
0.01350	55767.55561	2138.78722
0.01347	55731.53117	2137.78722
0.01343	55695.51684	2136.78722
0.01340	55659.51262	2135.78722
0.01336	55623.51850	2134.78722
0.01333	55587.53447	2133.78722
0.01329	55551.56052	2132.78722
0.01326	55515.59664	2131.78722
0.01322	55479.64282	2130.78722
0.01319	55443.69904	2129.78722
0.01315	55407.76531	2128.78722
0.01312	55371.84160	2127.78722
0.01308	55335.92790	2126.78722
0.01305	55300.02422	2125.78722
0.01301	55264.13053	2124.78722
0.01298	55228.24682	2123.78722
0.01294	55192.37309	2122.78722
0.01291	55156.50932	2121.78722
0.01287	55120.65550	2120.78722
0.01284	55084.81162	2119.78722
0.01280	55048.97768	2118.78722
0.01277	55013.15365	2117.78722
0.01273	54977.33952	2116.78722
0.01270	54941.53530	2115.78722
0.01266	54905.74095	2114.78722
0.01263	54869.95648	2113.78722
0.01259	54834.18186	2112.78722
0.01256	54798.41710	2111.78722
0.01252	54762.66217	2110.78722
0.01249	54726.91706	2109.78722
0.01245	54691.18176	2108.78722
0.01242	54655.45627	2107.78722
0.01238	54619.74056	2106.78722
0.01235	54584.03462	2105.78722
0.01231	54548.33844	2104.78722
0.01228	54512.65201	2103.78722
0.01224	54476.97531	2102.78722
0.01221	54441.30833	2101.78722
0.01217	54405.65106	2100.78722
0.01214	54370.00348	2099.78722
0.01210	54334.36558	2098.78722
0.01207	54298.73735	2097.78722
0.01203	54263.11877	2096.78722
0.01199	54227.50983	2095.78722
0.01196	54191.91050	2094.78722
0.01192	54156.32079	2093.78722
0.01189	54120.74066	2092.78722
0.01185	54085.17012	2091.78722
0.01182	54049.60914	2090.78722
0.01178	54014.05770	2089.78722
0.01175	53978.51579	2088.78722
0.01171	53942.98340	2087.78722
0.01168	53907.46051	2086.78722
0.01164	53871.94710	2085.78722
0.01161	53836.44315	2084.78722
0.01157	53800.94865	2083.78722
0.01153	53765.46359	2082.78722
0.01150	53729.98794	2081.78722
0.01146	53694.52168	2080.78722
0.01143	53659.06480	2079.78722
0.01139	53623.61728	2078.78722
0.01136	53588.17910	2077.78722
0.01132	53552.75024	2076.78722
0.01128	53517.33068	2075.78722
0.01125	53481.92041	2074.78722
0.01121	53446.51940	2073.78722
0.01118	53411.12763	2072.78722
0.01114	53375.74508	2071.78722
0.01110	53340.37174	2070.78722
0.01107	53305.00757	2069.78722
0.01103	53269.65256	2068.78722
0.01099	53234.30669	2067.78722
0.01096	53198.96993	2066.78722
0.01092	53163.64226	2065.78722
0.01088	53128.32365	2064.78722
0.01085	53093.01409	2063.78722
0.01081	53057.71354	2062.78722
0.01077	53022.42199	2061.78722
0.01074	52987.13940	2060.78722
0.01070	52951.86575	2059.78722
0.01066	52916.60102	2058.78722
0.01063	52881.34518	2057.78722
0.01059	52846.09820	2056.78722
0.01055	52810.86004	2055.78722
0.01052	52775.63069	2054.78722
0.01048	52740.41011	2053.78722
0.01044	52705.19828	2052.78722
0.01040	52669.99516	2051.78722
0.01037	52634.80071	2050.78722
0.01033	52599.61492	2049.78722
0.01029	52564.43773	2048.78722
0.01025	52529.26913	2047.78722
0.01021	52494.10908	2046.78722
0.01018	52458.95753	2045.78722
0.01014	52423.81446	2044.78722
0.01010	52388.67983	2043.78722
0.01006	52353.55359	2042.78722
0.01002	52318.43571	2041.78722
0.00998	52283.32614	2040.78722
