Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07663	57509.04551	2053.34571
0.07548	57451.99474	2052.34571
0.07431	57394.54620	2051.34571
0.07311	57336.67105	2050.34571
0.07188	57278.33742	2049.34571
0.07062	57219.51001	2048.34571
0.06933	57160.14957	2047.34571
0.06800	57100.21228	2046.34571
0.06663	57039.64907	2045.34571
0.06522	56978.40475	2044.34571
0.06376	56916.41697	2043.34571
0.06225	56853.61504	2042.34571
0.06069	56789.91839	2041.34571
0.05907	56725.23486	2040.34571
0.05738	56659.45848	2039.34571
0.05562	56592.46698	2038.34571
0.05377	56524.11873	2037.34571
0.05184	56454.24930	2036.34571
0.04980	56382.66768	2035.34571
0.04764	56309.15266	2034.34571
0.04535	56233.45035	2033.34571
0.04291	56155.27516	2032.34571
0.04030	56074.31892	2031.34571
0.03751	55990.27749	2030.34571
0.03452	55902.91108	2029.34571
0.03132	55812.16280	2028.34571
0.02793	55718.35699	2027.34571
0.02441	55622.45549	2026.34571
0.02087	55526.23588	2025.34571
0.01744	55432.14426	2024.34571
0.01427	55342.70480	2023.34571
0.01149	55259.78251	2022.34571
0.00913	55184.18810	2021.34571
