Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06896	67884.06284	2419.81604
0.06876	67840.60881	2418.81604
0.06856	67797.17766	2417.81604
0.06835	67753.76934	2416.81604
0.06815	67710.38376	2415.81604
0.06795	67667.02088	2414.81604
0.06775	67623.68062	2413.81604
0.06755	67580.36293	2412.81604
0.06735	67537.06775	2411.81604
0.06715	67493.79500	2410.81604
0.06695	67450.54462	2409.81604
0.06675	67407.31657	2408.81604
0.06655	67364.11076	2407.81604
0.06635	67320.92715	2406.81604
0.06615	67277.76567	2405.81604
0.06595	67234.62625	2404.81604
0.06576	67191.50884	2403.81604
0.06556	67148.41338	2402.81604
0.06536	67105.33980	2401.81604
0.06516	67062.28805	2400.81604
0.06497	67019.25806	2399.81604
0.06477	66976.24978	2398.81604
0.06458	66933.26315	2397.81604
0.06438	66890.29810	2396.81604
0.06419	66847.35457	2395.81604
0.06399	66804.43251	2394.81604
0.06380	66761.53186	2393.81604
0.06360	66718.65256	2392.81604
0.06341	66675.79455	2391.81604
0.06321	66632.95777	2390.81604
0.06302	66590.14216	2389.81604
0.06283	66547.34767	2388.81604
0.06264	66504.57423	2387.81604
0.06244	66461.82179	2386.81604
0.06225	66419.09030	2385.81604
0.06206	66376.37969	2384.81604
0.06187	66333.68990	2383.81604
0.06168	66291.02088	2382.81604
0.06149	66248.37258	2381.81604
0.06130	66205.74493	2380.81604
0.06111	66163.13788	2379.81604
0.06092	66120.55137	2378.81604
0.06073	66077.98534	2377.81604
0.06054	66035.43974	2376.81604
0.06035	65992.91452	2375.81604
0.06016	65950.40961	2374.81604
0.05997	65907.92496	2373.81604
0.05978	65865.46052	2372.81604
0.05959	65823.01622	2371.81604
0.05941	65780.59202	2370.81604
0.05922	65738.18785	2369.81604
0.05903	65695.80367	2368.81604
0.05885	65653.43941	2367.81604
0.05866	65611.09502	2366.81604
0.05847	65568.77045	2365.81604
0.05829	65526.46564	2364.81604
0.05810	65484.18053	2363.81604
0.05791	65441.91507	2362.81604
0.05773	65399.66921	2361.81604
0.05754	65357.44290	2360.81604
0.05736	65315.23606	2359.81604
0.05717	65273.04866	2358.81604
0.05699	65230.88064	2357.81604
0.05681	65188.73194	2356.81604
0.05662	65146.60250	2355.81604
0.05644	65104.49228	2354.81604
0.05625	65062.40122	2353.81604
0.05607	65020.32926	2352.81604
0.05589	64978.27636	2351.81604
0.05571	64936.24245	2350.81604
0.05552	64894.22748	2349.81604
0.05534	64852.23139	2348.81604
0.05516	64810.25414	2347.81604
0.05498	64768.29567	2346.81604
0.05479	64726.35592	2345.81604
0.05461	64684.43484	2344.81604
0.05443	64642.53238	2343.81604
0.05425	64600.64848	2342.81604
0.05407	64558.78308	2341.81604
0.05389	64516.93614	2340.81604
0.05371	64475.10759	2339.81604
0.05353	64433.29739	2338.81604
0.05335	64391.50547	2337.81604
0.05317	64349.73179	2336.81604
0.05299	64307.97629	2335.81604
0.05281	64266.23891	2334.81604
0.05263	64224.51960	2333.81604
0.05245	64182.81830	2332.81604
0.05227	64141.13497	2331.81604
0.05209	64099.46954	2330.81604
0.05191	64057.82195	2329.81604
0.05173	64016.19216	2328.81604
0.05156	63974.58011	2327.81604
0.05138	63932.98574	2326.81604
0.05120	63891.40900	2325.81604
0.05102	63849.84983	2324.81604
0.05084	63808.30817	2323.81604
0.05067	63766.78397	2322.81604
0.05049	63725.27717	2321.81604
0.05031	63683.78772	2320.81604
0.05013	63642.31555	2319.81604
0.04996	63600.86062	2318.81604
0.04978	63559.42286	2317.81604
0.04960	63518.00222	2316.81604
0.04943	63476.59863	2315.81604
0.04925	63435.21204	2314.81604
0.04907	63393.84240	2313.81604
0.04890	63352.48964	2312.81604
0.04872	63311.15371	2311.81604
0.04855	63269.83454	2310.81604
0.04837	63228.53207	2309.81604
0.04819	63187.24626	2308.81604
0.04802	63145.97703	2307.81604
0.04784	63104.72433	2306.81604
0.04767	63063.48809	2305.81604
0.04749	63022.26825	2304.81604
0.04732	62981.06476	2303.81604
0.04714	62939.87755	2302.81604
0.04697	62898.70656	2301.81604
0.04679	62857.55172	2300.81604
0.04662	62816.41297	2299.81604
0.04644	62775.29026	2298.81604
0.04627	62734.18350	2297.81604
0.04609	62693.09265	2296.81604
0.04592	62652.01763	2295.81604
0.04574	62610.95838	2294.81604
0.04557	62569.91483	2293.81604
0.04539	62528.88692	2292.81604
0.04522	62487.87458	2291.81604
0.04504	62446.87773	2290.81604
0.04487	62405.89632	2289.81604
0.04469	62364.93026	2288.81604
0.04452	62323.97950	2287.81604
0.04435	62283.04396	2286.81604
0.04417	62242.12357	2285.81604
0.04400	62201.21826	2284.81604
0.04382	62160.32795	2283.81604
0.04365	62119.45258	2282.81604
0.04347	62078.59205	2281.81604
0.04330	62037.74631	2280.81604
0.04313	61996.91527	2279.81604
0.04295	61956.09886	2278.81604
0.04278	61915.29700	2277.81604
0.04260	61874.50961	2276.81604
0.04243	61833.73660	2275.81604
0.04225	61792.97791	2274.81604
0.04208	61752.23344	2273.81604
0.04191	61711.50311	2272.81604
0.04173	61670.78684	2271.81604
0.04156	61630.08454	2270.81604
0.04138	61589.39613	2269.81604
0.04121	61548.72152	2268.81604
0.04103	61508.06061	2267.81604
0.04086	61467.41332	2266.81604
0.04068	61426.77956	2265.81604
0.04051	61386.15922	2264.81604
0.04033	61345.55223	2263.81604
0.04016	61304.95847	2262.81604
0.03998	61264.37786	2261.81604
0.03981	61223.81028	2260.81604
0.03963	61183.25565	2259.81604
0.03946	61142.71386	2258.81604
0.03928	61102.18480	2257.81604
0.03911	61061.66836	2256.81604
0.03893	61021.16444	2255.81604
0.03876	60980.67293	2254.81604
0.03858	60940.19371	2253.81604
0.03840	60899.72667	2252.81604
0.03823	60859.27169	2251.81604
0.03805	60818.82865	2250.81604
0.03788	60778.39744	2249.81604
0.03770	60737.97792	2248.81604
0.03752	60697.56998	2247.81604
0.03734	60657.17347	2246.81604
0.03717	60616.78827	2245.81604
0.03699	60576.41425	2244.81604
0.03681	60536.05127	2243.81604
0.03663	60495.69919	2242.81604
0.03646	60455.35785	2241.81604
0.03628	60415.02713	2240.81604
0.03610	60374.70686	2239.81604
0.03592	60334.39690	2238.81604
0.03574	60294.09709	2237.81604
0.03556	60253.80726	2236.81604
0.03538	60213.52725	2235.81604
0.03520	60173.25690	2234.81604
0.03502	60132.99603	2233.81604
0.03484	60092.74446	2232.81604
0.03466	60052.50202	2231.81604
0.03448	60012.26852	2230.81604
0.03430	59972.04376	2229.81604
0.03412	59931.82755	2228.81604
0.03393	59891.61970	2227.81604
0.03375	59851.41999	2226.81604
0.03357	59811.22822	2225.81604
0.03339	59771.04416	2224.81604
0.03320	59730.86760	2223.81604
0.03302	59690.69830	2222.81604
0.03283	59650.53603	2221.81604
0.03265	59610.38055	2220.81604
0.03246	59570.23160	2219.81604
0.03228	59530.08893	2218.81604
0.03209	59489.95227	2217.81604
0.03190	59449.82135	2216.81604
0.03172	59409.69589	2215.81604
0.03153	59369.57560	2214.81604
0.03134	59329.46018	2213.81604
0.03115	59289.34932	2212.81604
0.03096	59249.24270	2211.81604
0.03077	59209.13999	2210.81604
0.03058	59169.04086	2209.81604
0.03039	59128.94494	2208.81604
0.03020	59088.85189	2207.81604
0.03000	59048.76132	2206.81604
0.02981	59008.67284	2205.81604
0.02962	58968.58605	2204.81604
0.02942	58928.50053	2203.81604
0.02923	58888.41586	2202.81604
0.02903	58848.33158	2201.81604
0.02883	58808.24722	2200.81604
0.02863	58768.16231	2199.81604
0.02843	58728.07634	2198.81604
0.02823	58687.98879	2197.81604
0.02803	58647.89913	2196.81604
0.02783	58607.80678	2195.81604
0.02763	58567.71116	2194.81604
0.02743	58527.61167	2193.81604
0.02722	58487.50766	2192.81604
0.02701	58447.39847	2191.81604
0.02681	58407.28341	2190.81604
0.02660	58367.16176	2189.81604
0.02639	58327.03277	2188.81604
0.02618	58286.89564	2187.81604
0.02597	58246.74955	2186.81604
0.02576	58206.59364	2185.81604
0.02554	58166.42699	2184.81604
0.02532	58126.24868	2183.81604
0.02511	58086.05769	2182.81604
0.02489	58045.85298	2181.81604
0.02467	58005.63345	2180.81604
0.02445	57965.39795	2179.81604
0.02422	57925.14525	2178.81604
0.02400	57884.87408	2177.81604
0.02377	57844.58308	2176.81604
0.02354	57804.27081	2175.81604
0.02331	57763.93577	2174.81604
0.02308	57723.57635	2173.81604
0.02284	57683.19085	2172.81604
0.02260	57642.77747	2171.81604
0.02236	57602.33430	2170.81604
0.02212	57561.85929	2169.81604
0.02188	57521.35028	2168.81604
0.02163	57480.80494	2167.81604
0.02138	57440.22081	2166.81604
0.02113	57399.59522	2165.81604
0.02087	57358.92533	2164.81604
0.02061	57318.20809	2163.81604
0.02035	57277.44021	2162.81604
0.02008	57236.61814	2161.81604
0.01981	57195.73804	2160.81604
0.01954	57154.79575	2159.81604
0.01926	57113.78677	2158.81604
0.01898	57072.70618	2157.81604
0.01869	57031.54862	2156.81604
0.01840	56990.30820	2155.81604
0.01810	56948.97848	2154.81604
0.01780	56907.55235	2153.81604
0.01749	56866.02193	2152.81604
0.01718	56824.37848	2151.81604
0.01686	56782.61227	2150.81604
0.01653	56740.71237	2149.81604
0.01619	56698.66649	2148.81604
0.01584	56656.46071	2147.81604
0.01549	56614.07917	2146.81604
0.01512	56571.50369	2145.81604
0.01475	56528.71327	2144.81604
0.01436	56485.68343	2143.81604
0.01395	56442.38540	2142.81604
0.01354	56398.78500	2141.81604
0.01310	56354.84111	2140.81604
0.01264	56310.50360	2139.81604
0.01217	56265.71035	2138.81604
0.01166	56220.38288	2137.81604
0.01112	56174.41977	2136.81604
0.01055	56127.68629	2135.81604
0.00993	56079.99703	2134.81604
