Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05879	69506.97735	2481.78210
0.05863	69464.20288	2480.78210
0.05846	69421.45038	2479.78210
0.05830	69378.71978	2478.78210
0.05814	69336.01104	2477.78210
0.05797	69293.32408	2476.78210
0.05781	69250.65885	2475.78210
0.05765	69208.01530	2474.78210
0.05749	69165.39337	2473.78210
0.05732	69122.79299	2472.78210
0.05716	69080.21411	2471.78210
0.05700	69037.65667	2470.78210
0.05684	68995.12062	2469.78210
0.05668	68952.60590	2468.78210
0.05652	68910.11245	2467.78210
0.05636	68867.64022	2466.78210
0.05620	68825.18916	2465.78210
0.05604	68782.75919	2464.78210
0.05589	68740.35028	2463.78210
0.05573	68697.96236	2462.78210
0.05557	68655.59538	2461.78210
0.05541	68613.24929	2460.78210
0.05526	68570.92403	2459.78210
0.05510	68528.61955	2458.78210
0.05494	68486.33579	2457.78210
0.05479	68444.07270	2456.78210
0.05463	68401.83023	2455.78210
0.05447	68359.60833	2454.78210
0.05432	68317.40693	2453.78210
0.05416	68275.22600	2452.78210
0.05401	68233.06547	2451.78210
0.05385	68190.92530	2450.78210
0.05370	68148.80543	2449.78210
0.05355	68106.70581	2448.78210
0.05339	68064.62639	2447.78210
0.05324	68022.56713	2446.78210
0.05309	67980.52796	2445.78210
0.05294	67938.50884	2444.78210
0.05278	67896.50971	2443.78210
0.05263	67854.53054	2442.78210
0.05248	67812.57126	2441.78210
0.05233	67770.63183	2440.78210
0.05218	67728.71220	2439.78210
0.05203	67686.81232	2438.78210
0.05188	67644.93214	2437.78210
0.05173	67603.07161	2436.78210
0.05158	67561.23068	2435.78210
0.05143	67519.40931	2434.78210
0.05128	67477.60745	2433.78210
0.05113	67435.82505	2432.78210
0.05098	67394.06206	2431.78210
0.05083	67352.31843	2430.78210
0.05069	67310.59412	2429.78210
0.05054	67268.88907	2428.78210
0.05039	67227.20326	2427.78210
0.05024	67185.53661	2426.78210
0.05010	67143.88910	2425.78210
0.04995	67102.26068	2424.78210
0.04980	67060.65129	2423.78210
0.04966	67019.06089	2422.78210
0.04951	66977.48944	2421.78210
0.04937	66935.93689	2420.78210
0.04922	66894.40319	2419.78210
0.04908	66852.88831	2418.78210
0.04893	66811.39219	2417.78210
0.04879	66769.91480	2416.78210
0.04864	66728.45608	2415.78210
0.04850	66687.01599	2414.78210
0.04836	66645.59449	2413.78210
0.04821	66604.19154	2412.78210
0.04807	66562.80709	2411.78210
0.04793	66521.44109	2410.78210
0.04778	66480.09351	2409.78210
0.04764	66438.76430	2408.78210
0.04750	66397.45342	2407.78210
0.04736	66356.16083	2406.78210
0.04722	66314.88647	2405.78210
0.04707	66273.63032	2404.78210
0.04693	66232.39232	2403.78210
0.04679	66191.17244	2402.78210
0.04665	66149.97063	2401.78210
0.04651	66108.78686	2400.78210
0.04637	66067.62107	2399.78210
0.04623	66026.47323	2398.78210
0.04609	65985.34330	2397.78210
0.04595	65944.23124	2396.78210
0.04581	65903.13700	2395.78210
0.04567	65862.06054	2394.78210
0.04553	65821.00183	2393.78210
0.04540	65779.96082	2392.78210
0.04526	65738.93747	2391.78210
0.04512	65697.93174	2390.78210
0.04498	65656.94360	2389.78210
0.04484	65615.97299	2388.78210
0.04471	65575.01989	2387.78210
0.04457	65534.08425	2386.78210
0.04443	65493.16603	2385.78210
0.04430	65452.26519	2384.78210
0.04416	65411.38170	2383.78210
0.04402	65370.51550	2382.78210
0.04389	65329.66658	2381.78210
0.04375	65288.83488	2380.78210
0.04361	65248.02036	2379.78210
0.04348	65207.22300	2378.78210
0.04334	65166.44274	2377.78210
0.04321	65125.67955	2376.78210
0.04307	65084.93339	2375.78210
0.04294	65044.20423	2374.78210
0.04280	65003.49203	2373.78210
0.04267	64962.79674	2372.78210
0.04254	64922.11832	2371.78210
0.04240	64881.45675	2370.78210
0.04227	64840.81199	2369.78210
0.04213	64800.18399	2368.78210
0.04200	64759.57271	2367.78210
0.04187	64718.97813	2366.78210
0.04173	64678.40020	2365.78210
0.04160	64637.83888	2364.78210
0.04147	64597.29414	2363.78210
0.04134	64556.76594	2362.78210
0.04120	64516.25424	2361.78210
0.04107	64475.75901	2360.78210
0.04094	64435.28021	2359.78210
0.04081	64394.81780	2358.78210
0.04068	64354.37174	2357.78210
0.04054	64313.94201	2356.78210
0.04041	64273.52855	2355.78210
0.04028	64233.13134	2354.78210
0.04015	64192.75033	2353.78210
0.04002	64152.38549	2352.78210
0.03989	64112.03679	2351.78210
0.03976	64071.70418	2350.78210
0.03963	64031.38764	2349.78210
0.03950	63991.08712	2348.78210
0.03937	63950.80258	2347.78210
0.03924	63910.53399	2346.78210
0.03911	63870.28132	2345.78210
0.03898	63830.04453	2344.78210
0.03885	63789.82358	2343.78210
0.03872	63749.61843	2342.78210
0.03859	63709.42904	2341.78210
0.03846	63669.25539	2340.78210
0.03833	63629.09744	2339.78210
0.03821	63588.95514	2338.78210
0.03808	63548.82846	2337.78210
0.03795	63508.71737	2336.78210
0.03782	63468.62182	2335.78210
0.03769	63428.54179	2334.78210
0.03756	63388.47723	2333.78210
0.03744	63348.42810	2332.78210
0.03731	63308.39438	2331.78210
0.03718	63268.37603	2330.78210
0.03705	63228.37300	2329.78210
0.03692	63188.38526	2328.78210
0.03680	63148.41277	2327.78210
0.03667	63108.45550	2326.78210
0.03654	63068.51340	2325.78210
0.03642	63028.58645	2324.78210
0.03629	62988.67460	2323.78210
0.03616	62948.77782	2322.78210
0.03604	62908.89607	2321.78210
0.03591	62869.02931	2320.78210
0.03578	62829.17750	2319.78210
0.03566	62789.34060	2318.78210
0.03553	62749.51859	2317.78210
0.03540	62709.71141	2316.78210
0.03528	62669.91903	2315.78210
0.03515	62630.14142	2314.78210
0.03503	62590.37852	2313.78210
0.03490	62550.63032	2312.78210
0.03477	62510.89675	2311.78210
0.03465	62471.17779	2310.78210
0.03452	62431.47340	2309.78210
0.03440	62391.78354	2308.78210
0.03427	62352.10816	2307.78210
0.03415	62312.44723	2306.78210
0.03402	62272.80070	2305.78210
0.03390	62233.16855	2304.78210
0.03377	62193.55071	2303.78210
0.03365	62153.94716	2302.78210
0.03352	62114.35785	2301.78210
0.03340	62074.78275	2300.78210
0.03327	62035.22180	2299.78210
0.03315	61995.67497	2298.78210
0.03302	61956.14221	2297.78210
0.03290	61916.62348	2296.78210
0.03277	61877.11874	2295.78210
0.03265	61837.62795	2294.78210
0.03252	61798.15105	2293.78210
0.03240	61758.68801	2292.78210
0.03227	61719.23878	2291.78210
0.03215	61679.80332	2290.78210
0.03202	61640.38158	2289.78210
0.03190	61600.97351	2288.78210
0.03177	61561.57907	2287.78210
0.03165	61522.19821	2286.78210
0.03153	61482.83088	2285.78210
0.03140	61443.47704	2284.78210
0.03128	61404.13664	2283.78210
0.03115	61364.80962	2282.78210
0.03103	61325.49594	2281.78210
0.03090	61286.19555	2280.78210
0.03078	61246.90839	2279.78210
0.03066	61207.63442	2278.78210
0.03053	61168.37358	2277.78210
0.03041	61129.12583	2276.78210
0.03028	61089.89110	2275.78210
0.03016	61050.66934	2274.78210
0.03003	61011.46051	2273.78210
0.02991	60972.26453	2272.78210
0.02978	60933.08136	2271.78210
0.02966	60893.91094	2270.78210
0.02954	60854.75321	2269.78210
0.02941	60815.60812	2268.78210
0.02929	60776.47559	2267.78210
0.02916	60737.35558	2266.78210
0.02904	60698.24802	2265.78210
0.02891	60659.15284	2264.78210
0.02879	60620.06999	2263.78210
0.02866	60580.99940	2262.78210
0.02854	60541.94099	2261.78210
0.02841	60502.89472	2260.78210
0.02829	60463.86050	2259.78210
0.02816	60424.83827	2258.78210
0.02804	60385.82796	2257.78210
0.02791	60346.82949	2256.78210
0.02779	60307.84280	2255.78210
0.02766	60268.86781	2254.78210
0.02754	60229.90443	2253.78210
0.02741	60190.95260	2252.78210
0.02728	60152.01224	2251.78210
0.02716	60113.08326	2250.78210
0.02703	60074.16559	2249.78210
0.02691	60035.25913	2248.78210
0.02678	59996.36381	2247.78210
0.02665	59957.47953	2246.78210
0.02653	59918.60621	2245.78210
0.02640	59879.74375	2244.78210
0.02627	59840.89206	2243.78210
0.02615	59802.05105	2242.78210
0.02602	59763.22062	2241.78210
0.02589	59724.40066	2240.78210
0.02576	59685.59109	2239.78210
0.02564	59646.79178	2238.78210
0.02551	59608.00264	2237.78210
0.02538	59569.22355	2236.78210
0.02525	59530.45441	2235.78210
0.02512	59491.69509	2234.78210
0.02500	59452.94549	2233.78210
0.02487	59414.20547	2232.78210
0.02474	59375.47492	2231.78210
0.02461	59336.75370	2230.78210
0.02448	59298.04169	2229.78210
0.02435	59259.33875	2228.78210
0.02422	59220.64474	2227.78210
0.02409	59181.95953	2226.78210
0.02396	59143.28296	2225.78210
0.02383	59104.61489	2224.78210
0.02370	59065.95516	2223.78210
0.02356	59027.30361	2222.78210
0.02343	58988.66009	2221.78210
0.02330	58950.02442	2220.78210
0.02317	58911.39643	2219.78210
0.02304	58872.77594	2218.78210
0.02290	58834.16277	2217.78210
0.02277	58795.55673	2216.78210
0.02264	58756.95762	2215.78210
0.02250	58718.36525	2214.78210
0.02237	58679.77940	2213.78210
0.02223	58641.19986	2212.78210
0.02210	58602.62641	2211.78210
0.02196	58564.05881	2210.78210
0.02182	58525.49684	2209.78210
0.02169	58486.94025	2208.78210
0.02155	58448.38878	2207.78210
0.02141	58409.84217	2206.78210
0.02127	58371.30014	2205.78210
0.02114	58332.76243	2204.78210
0.02100	58294.22873	2203.78210
0.02086	58255.69874	2202.78210
0.02072	58217.17215	2201.78210
0.02058	58178.64864	2200.78210
0.02043	58140.12786	2199.78210
0.02029	58101.60946	2198.78210
0.02015	58063.09307	2197.78210
0.02001	58024.57833	2196.78210
0.01986	57986.06482	2195.78210
0.01972	57947.55214	2194.78210
0.01957	57909.03986	2193.78210
0.01943	57870.52753	2192.78210
0.01928	57832.01468	2191.78210
0.01913	57793.50083	2190.78210
0.01898	57754.98547	2189.78210
0.01883	57716.46806	2188.78210
0.01868	57677.94804	2187.78210
0.01853	57639.42484	2186.78210
0.01838	57600.89785	2185.78210
0.01823	57562.36642	2184.78210
0.01807	57523.82988	2183.78210
0.01792	57485.28753	2182.78210
0.01776	57446.73863	2181.78210
0.01760	57408.18240	2180.78210
0.01745	57369.61801	2179.78210
0.01729	57331.04461	2178.78210
0.01712	57292.46129	2177.78210
0.01696	57253.86708	2176.78210
0.01680	57215.26097	2175.78210
0.01663	57176.64188	2174.78210
0.01647	57138.00867	2173.78210
0.01630	57099.36014	2172.78210
0.01613	57060.69501	2171.78210
0.01596	57022.01191	2170.78210
0.01579	56983.30939	2169.78210
0.01561	56944.58591	2168.78210
0.01543	56905.83981	2167.78210
0.01526	56867.06934	2166.78210
0.01507	56828.27260	2165.78210
0.01489	56789.44757	2164.78210
0.01471	56750.59206	2163.78210
0.01452	56711.70374	2162.78210
0.01433	56672.78006	2161.78210
0.01414	56633.81830	2160.78210
0.01394	56594.81548	2159.78210
0.01374	56555.76839	2158.78210
0.01354	56516.67351	2157.78210
0.01334	56477.52701	2156.78210
0.01313	56438.32470	2155.78210
0.01292	56399.06195	2154.78210
0.01270	56359.73370	2153.78210
0.01248	56320.33429	2152.78210
0.01225	56280.85750	2151.78210
0.01202	56241.29633	2150.78210
0.01179	56201.64298	2149.78210
0.01155	56161.88865	2148.78210
0.01130	56122.02335	2147.78210
0.01105	56082.03574	2146.78210
0.01079	56041.91278	2145.78210
0.01052	56001.63941	2144.78210
0.01024	55961.19808	2143.78210
0.00995	55920.56814	2142.78210
