Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07985	69446.84246	2429.57565
0.07966	69402.98125	2428.57565
0.07947	69359.14333	2427.57565
0.07929	69315.32865	2426.57565
0.07910	69271.53715	2425.57565
0.07891	69227.76879	2424.57565
0.07873	69184.02350	2423.57565
0.07854	69140.30123	2422.57565
0.07836	69096.60193	2421.57565
0.07818	69052.92553	2420.57565
0.07799	69009.27200	2419.57565
0.07781	68965.64127	2418.57565
0.07763	68922.03329	2417.57565
0.07744	68878.44801	2416.57565
0.07726	68834.88537	2415.57565
0.07708	68791.34532	2414.57565
0.07690	68747.82781	2413.57565
0.07672	68704.33279	2412.57565
0.07654	68660.86021	2411.57565
0.07636	68617.41001	2410.57565
0.07618	68573.98214	2409.57565
0.07600	68530.57656	2408.57565
0.07582	68487.19320	2407.57565
0.07564	68443.83202	2406.57565
0.07546	68400.49298	2405.57565
0.07528	68357.17601	2404.57565
0.07511	68313.88107	2403.57565
0.07493	68270.60811	2402.57565
0.07475	68227.35709	2401.57565
0.07458	68184.12794	2400.57565
0.07440	68140.92063	2399.57565
0.07422	68097.73509	2398.57565
0.07405	68054.57130	2397.57565
0.07387	68011.42919	2396.57565
0.07370	67968.30871	2395.57565
0.07352	67925.20983	2394.57565
0.07335	67882.13250	2393.57565
0.07318	67839.07665	2392.57565
0.07300	67796.04226	2391.57565
0.07283	67753.02927	2390.57565
0.07266	67710.03763	2389.57565
0.07249	67667.06730	2388.57565
0.07231	67624.11824	2387.57565
0.07214	67581.19039	2386.57565
0.07197	67538.28371	2385.57565
0.07180	67495.39815	2384.57565
0.07163	67452.53368	2383.57565
0.07146	67409.69024	2382.57565
0.07129	67366.86779	2381.57565
0.07112	67324.06628	2380.57565
0.07095	67281.28568	2379.57565
0.07078	67238.52593	2378.57565
0.07062	67195.78699	2377.57565
0.07045	67153.06882	2376.57565
0.07028	67110.37137	2375.57565
0.07011	67067.69460	2374.57565
0.06995	67025.03848	2373.57565
0.06978	66982.40294	2372.57565
0.06961	66939.78796	2371.57565
0.06945	66897.19348	2370.57565
0.06928	66854.61948	2369.57565
0.06911	66812.06589	2368.57565
0.06895	66769.53269	2367.57565
0.06878	66727.01983	2366.57565
0.06862	66684.52726	2365.57565
0.06846	66642.05495	2364.57565
0.06829	66599.60286	2363.57565
0.06813	66557.17094	2362.57565
0.06796	66514.75916	2361.57565
0.06780	66472.36746	2360.57565
0.06764	66429.99582	2359.57565
0.06748	66387.64419	2358.57565
0.06731	66345.31253	2357.57565
0.06715	66303.00081	2356.57565
0.06699	66260.70897	2355.57565
0.06683	66218.43699	2354.57565
0.06667	66176.18482	2353.57565
0.06651	66133.95242	2352.57565
0.06635	66091.73975	2351.57565
0.06619	66049.54678	2350.57565
0.06603	66007.37347	2349.57565
0.06587	65965.21978	2348.57565
0.06571	65923.08566	2347.57565
0.06555	65880.97108	2346.57565
0.06539	65838.87601	2345.57565
0.06523	65796.80040	2344.57565
0.06507	65754.74422	2343.57565
0.06492	65712.70743	2342.57565
0.06476	65670.68999	2341.57565
0.06460	65628.69187	2340.57565
0.06444	65586.71302	2339.57565
0.06429	65544.75341	2338.57565
0.06413	65502.81301	2337.57565
0.06397	65460.89178	2336.57565
0.06382	65418.98968	2335.57565
0.06366	65377.10667	2334.57565
0.06351	65335.24272	2333.57565
0.06335	65293.39779	2332.57565
0.06320	65251.57185	2331.57565
0.06304	65209.76486	2330.57565
0.06289	65167.97679	2329.57565
0.06273	65126.20760	2328.57565
0.06258	65084.45725	2327.57565
0.06243	65042.72571	2326.57565
0.06227	65001.01295	2325.57565
0.06212	64959.31893	2324.57565
0.06197	64917.64361	2323.57565
0.06182	64875.98697	2322.57565
0.06166	64834.34896	2321.57565
0.06151	64792.72955	2320.57565
0.06136	64751.12872	2319.57565
0.06121	64709.54642	2318.57565
0.06106	64667.98261	2317.57565
0.06090	64626.43728	2316.57565
0.06075	64584.91038	2315.57565
0.06060	64543.40188	2314.57565
0.06045	64501.91175	2313.57565
0.06030	64460.43995	2312.57565
0.06015	64418.98645	2311.57565
0.06000	64377.55122	2310.57565
0.05985	64336.13422	2309.57565
0.05970	64294.73543	2308.57565
0.05956	64253.35481	2307.57565
0.05941	64211.99232	2306.57565
0.05926	64170.64794	2305.57565
0.05911	64129.32164	2304.57565
0.05896	64088.01337	2303.57565
0.05881	64046.72312	2302.57565
0.05867	64005.45084	2301.57565
0.05852	63964.19651	2300.57565
0.05837	63922.96009	2299.57565
0.05822	63881.74156	2298.57565
0.05808	63840.54088	2297.57565
0.05793	63799.35802	2296.57565
0.05778	63758.19294	2295.57565
0.05764	63717.04563	2294.57565
0.05749	63675.91604	2293.57565
0.05735	63634.80415	2292.57565
0.05720	63593.70993	2291.57565
0.05706	63552.63334	2290.57565
0.05691	63511.57436	2289.57565
0.05676	63470.53295	2288.57565
0.05662	63429.50908	2287.57565
0.05648	63388.50273	2286.57565
0.05633	63347.51387	2285.57565
0.05619	63306.54245	2284.57565
0.05604	63265.58846	2283.57565
0.05590	63224.65187	2282.57565
0.05576	63183.73263	2281.57565
0.05561	63142.83074	2280.57565
0.05547	63101.94614	2279.57565
0.05533	63061.07883	2278.57565
0.05518	63020.22876	2277.57565
0.05504	62979.39590	2276.57565
0.05490	62938.58023	2275.57565
0.05476	62897.78172	2274.57565
0.05461	62857.00034	2273.57565
0.05447	62816.23606	2272.57565
0.05433	62775.48885	2271.57565
0.05419	62734.75868	2270.57565
0.05405	62694.04553	2269.57565
0.05390	62653.34936	2268.57565
0.05376	62612.67014	2267.57565
0.05362	62572.00785	2266.57565
0.05348	62531.36246	2265.57565
0.05334	62490.73394	2264.57565
0.05320	62450.12226	2263.57565
0.05306	62409.52739	2262.57565
0.05292	62368.94930	2261.57565
0.05278	62328.38797	2260.57565
0.05264	62287.84337	2259.57565
0.05250	62247.31547	2258.57565
0.05236	62206.80424	2257.57565
0.05222	62166.30965	2256.57565
0.05208	62125.83167	2255.57565
0.05194	62085.37028	2254.57565
0.05180	62044.92545	2253.57565
0.05167	62004.49714	2252.57565
0.05153	61964.08534	2251.57565
0.05139	61923.69002	2250.57565
0.05125	61883.31113	2249.57565
0.05111	61842.94867	2248.57565
0.05097	61802.60260	2247.57565
0.05084	61762.27288	2246.57565
0.05070	61721.95950	2245.57565
0.05056	61681.66243	2244.57565
0.05042	61641.38163	2243.57565
0.05028	61601.11708	2242.57565
0.05015	61560.86876	2241.57565
0.05001	61520.63662	2240.57565
0.04987	61480.42066	2239.57565
0.04974	61440.22083	2238.57565
0.04960	61400.03711	2237.57565
0.04946	61359.86947	2236.57565
0.04933	61319.71788	2235.57565
0.04919	61279.58232	2234.57565
0.04905	61239.46276	2233.57565
0.04892	61199.35917	2232.57565
0.04878	61159.27151	2231.57565
0.04864	61119.19977	2230.57565
0.04851	61079.14392	2229.57565
0.04837	61039.10392	2228.57565
0.04824	60999.07974	2227.57565
0.04810	60959.07137	2226.57565
0.04797	60919.07876	2225.57565
0.04783	60879.10190	2224.57565
0.04769	60839.14075	2223.57565
0.04756	60799.19529	2222.57565
0.04742	60759.26548	2221.57565
0.04729	60719.35130	2220.57565
0.04715	60679.45272	2219.57565
0.04702	60639.56971	2218.57565
0.04688	60599.70223	2217.57565
0.04675	60559.85027	2216.57565
0.04661	60520.01379	2215.57565
0.04648	60480.19276	2214.57565
0.04635	60440.38715	2213.57565
0.04621	60400.59694	2212.57565
0.04608	60360.82209	2211.57565
0.04594	60321.06257	2210.57565
0.04581	60281.31836	2209.57565
0.04567	60241.58941	2208.57565
0.04554	60201.87571	2207.57565
0.04541	60162.17722	2206.57565
0.04527	60122.49392	2205.57565
0.04514	60082.82576	2204.57565
0.04500	60043.17272	2203.57565
0.04487	60003.53477	2202.57565
0.04474	59963.91188	2201.57565
0.04460	59924.30401	2200.57565
0.04447	59884.71114	2199.57565
0.04433	59845.13323	2198.57565
0.04420	59805.57024	2197.57565
0.04407	59766.02216	2196.57565
0.04393	59726.48894	2195.57565
0.04380	59686.97054	2194.57565
0.04367	59647.46695	2193.57565
0.04353	59607.97812	2192.57565
0.04340	59568.50402	2191.57565
0.04327	59529.04462	2190.57565
0.04313	59489.59988	2189.57565
0.04300	59450.16977	2188.57565
0.04287	59410.75425	2187.57565
0.04273	59371.35329	2186.57565
0.04260	59331.96686	2185.57565
0.04246	59292.59491	2184.57565
0.04233	59253.23741	2183.57565
0.04220	59213.89432	2182.57565
0.04206	59174.56561	2181.57565
0.04193	59135.25124	2180.57565
0.04180	59095.95117	2179.57565
0.04166	59056.66537	2178.57565
0.04153	59017.39379	2177.57565
0.04140	58978.13640	2176.57565
0.04126	58938.89315	2175.57565
0.04113	58899.66402	2174.57565
0.04100	58860.44895	2173.57565
0.04086	58821.24790	2172.57565
0.04073	58782.06084	2171.57565
0.04060	58742.88772	2170.57565
0.04046	58703.72851	2169.57565
0.04033	58664.58314	2168.57565
0.04019	58625.45160	2167.57565
0.04006	58586.33382	2166.57565
0.03993	58547.22977	2165.57565
0.03979	58508.13940	2164.57565
0.03966	58469.06266	2163.57565
0.03952	58429.99951	2162.57565
0.03939	58390.94989	2161.57565
0.03926	58351.91377	2160.57565
0.03912	58312.89110	2159.57565
0.03899	58273.88181	2158.57565
0.03885	58234.88587	2157.57565
0.03872	58195.90322	2156.57565
0.03858	58156.93380	2155.57565
0.03845	58117.97758	2154.57565
0.03831	58079.03449	2153.57565
0.03818	58040.10447	2152.57565
0.03804	58001.18748	2151.57565
0.03791	57962.28346	2150.57565
0.03777	57923.39234	2149.57565
0.03764	57884.51407	2148.57565
0.03750	57845.64860	2147.57565
0.03737	57806.79585	2146.57565
0.03723	57767.95577	2145.57565
0.03709	57729.12830	2144.57565
0.03696	57690.31337	2143.57565
0.03682	57651.51091	2142.57565
0.03669	57612.72086	2141.57565
0.03655	57573.94315	2140.57565
0.03641	57535.17772	2139.57565
0.03628	57496.42448	2138.57565
0.03614	57457.68337	2137.57565
0.03600	57418.95431	2136.57565
0.03586	57380.23723	2135.57565
0.03573	57341.53205	2134.57565
0.03559	57302.83870	2133.57565
0.03545	57264.15709	2132.57565
0.03531	57225.48714	2131.57565
0.03517	57186.82876	2130.57565
0.03503	57148.18187	2129.57565
0.03489	57109.54639	2128.57565
0.03476	57070.92672	2127.57565
0.03462	57032.31191	2126.57565
0.03448	56993.70618	2125.57565
0.03434	56955.10941	2124.57565
0.03420	56916.52147	2123.57565
0.03406	56877.94224	2122.57565
0.03391	56839.37158	2121.57565
0.03377	56800.80937	2120.57565
0.03363	56762.25546	2119.57565
0.03349	56723.70972	2118.57565
0.03335	56685.17200	2117.57565
0.03321	56646.64216	2116.57565
0.03306	56608.12005	2115.57565
0.03292	56569.60552	2114.57565
0.03278	56531.09841	2113.57565
0.03263	56492.59856	2112.57565
0.03249	56454.10582	2111.57565
0.03234	56415.62000	2110.57565
0.03220	56377.14095	2109.57565
0.03205	56338.66847	2108.57565
0.03191	56300.20241	2107.57565
0.03176	56261.74256	2106.57565
0.03161	56223.28875	2105.57565
0.03147	56184.84077	2104.57565
0.03132	56146.39842	2103.57565
0.03117	56107.96151	2102.57565
0.03102	56069.52981	2101.57565
0.03087	56031.10312	2100.57565
0.03072	55992.68121	2099.57565
0.03057	55954.26385	2098.57565
0.03042	55915.85081	2097.57565
0.03027	55877.44184	2096.57565
0.03012	55839.03669	2095.57565
0.02997	55800.63511	2094.57565
0.02982	55762.23683	2093.57565
0.02966	55723.84157	2092.57565
0.02951	55685.44906	2091.57565
0.02935	55647.05900	2090.57565
0.02920	55608.67110	2089.57565
0.02904	55570.28504	2088.57565
0.02888	55531.90050	2087.57565
0.02873	55493.51715	2086.57565
0.02857	55455.13465	2085.57565
0.02841	55416.75264	2084.57565
0.02825	55378.37076	2083.57565
0.02809	55339.98862	2082.57565
0.02793	55301.60584	2081.57565
0.02776	55263.22200	2080.57565
0.02760	55224.83668	2079.57565
0.02743	55186.44944	2078.57565
0.02727	55148.05983	2077.57565
0.02710	55109.66736	2076.57565
0.02694	55071.27155	2075.57565
0.02677	55032.87188	2074.57565
0.02660	54994.46782	2073.57565
0.02643	54956.05882	2072.57565
0.02626	54917.64428	2071.57565
0.02608	54879.22361	2070.57565
0.02591	54840.79618	2069.57565
0.02573	54802.36133	2068.57565
0.02556	54763.91836	2067.57565
0.02538	54725.46656	2066.57565
0.02520	54687.00517	2065.57565
0.02502	54648.53340	2064.57565
0.02483	54610.05043	2063.57565
0.02465	54571.55537	2062.57565
0.02446	54533.04733	2061.57565
0.02428	54494.52533	2060.57565
0.02409	54455.98838	2059.57565
0.02390	54417.43539	2058.57565
0.02370	54378.86526	2057.57565
0.02351	54340.27680	2056.57565
0.02331	54301.66875	2055.57565
0.02311	54263.03980	2054.57565
0.02291	54224.38854	2053.57565
0.02271	54185.71348	2052.57565
0.02250	54147.01305	2051.57565
0.02229	54108.28558	2050.57565
0.02208	54069.52927	2049.57565
0.02187	54030.74223	2048.57565
0.02165	53991.92243	2047.57565
0.02143	53953.06770	2046.57565
0.02121	53914.17571	2045.57565
0.02098	53875.24398	2044.57565
0.02075	53836.26982	2043.57565
0.02052	53797.25036	2042.57565
0.02028	53758.18249	2041.57565
0.02004	53719.06286	2040.57565
0.01980	53679.88782	2039.57565
0.01955	53640.65343	2038.57565
0.01929	53601.35540	2037.57565
0.01904	53561.98905	2036.57565
0.01877	53522.54927	2035.57565
0.01850	53483.03043	2034.57565
0.01822	53443.42638	2033.57565
0.01794	53403.73030	2032.57565
0.01765	53363.93467	2031.57565
0.01735	53324.03113	2030.57565
0.01705	53284.01037	2029.57565
0.01673	53243.86194	2028.57565
0.01641	53203.57416	2027.57565
0.01607	53163.13380	2026.57565
0.01573	53122.52590	2025.57565
0.01537	53081.73341	2024.57565
0.01500	53040.73680	2023.57565
0.01461	52999.51363	2022.57565
0.01421	52958.03791	2021.57565
0.01379	52916.27946	2020.57565
0.01335	52874.20298	2019.57565
0.01289	52831.76705	2018.57565
0.01240	52788.92288	2017.57565
0.01188	52745.61300	2016.57565
0.01132	52701.76993	2015.57565
0.01073	52657.31540	2014.57565
0.01009	52612.16107	2013.57565
0.00941	52566.21313	2012.57565
