Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02616	74511.85014	2658.64816
0.02609	74470.57274	2657.64816
0.02603	74429.31211	2656.64816
0.02596	74388.06822	2655.64816
0.02590	74346.84103	2654.64816
0.02583	74305.63049	2653.64816
0.02577	74264.43657	2652.64816
0.02570	74223.25924	2651.64816
0.02564	74182.09846	2650.64816
0.02557	74140.95419	2649.64816
0.02551	74099.82639	2648.64816
0.02544	74058.71503	2647.64816
0.02538	74017.62008	2646.64816
0.02532	73976.54149	2645.64816
0.02525	73935.47923	2644.64816
0.02519	73894.43326	2643.64816
0.02513	73853.40356	2642.64816
0.02506	73812.39008	2641.64816
0.02500	73771.39278	2640.64816
0.02494	73730.41165	2639.64816
0.02488	73689.44663	2638.64816
0.02481	73648.49769	2637.64816
0.02475	73607.56481	2636.64816
0.02469	73566.64794	2635.64816
0.02463	73525.74706	2634.64816
0.02457	73484.86212	2633.64816
0.02451	73443.99310	2632.64816
0.02445	73403.13996	2631.64816
0.02438	73362.30268	2630.64816
0.02432	73321.48120	2629.64816
0.02426	73280.67551	2628.64816
0.02420	73239.88557	2627.64816
0.02414	73199.11134	2626.64816
0.02408	73158.35280	2625.64816
0.02402	73117.60991	2624.64816
0.02396	73076.88265	2623.64816
0.02390	73036.17097	2622.64816
0.02385	72995.47484	2621.64816
0.02379	72954.79425	2620.64816
0.02373	72914.12914	2619.64816
0.02367	72873.47950	2618.64816
0.02361	72832.84529	2617.64816
0.02355	72792.22648	2616.64816
0.02349	72751.62304	2615.64816
0.02344	72711.03494	2614.64816
0.02338	72670.46215	2613.64816
0.02332	72629.90463	2612.64816
0.02326	72589.36237	2611.64816
0.02321	72548.83532	2610.64816
0.02315	72508.32346	2609.64816
0.02309	72467.82676	2608.64816
0.02304	72427.34518	2607.64816
0.02298	72386.87871	2606.64816
0.02292	72346.42731	2605.64816
0.02287	72305.99094	2604.64816
0.02281	72265.56959	2603.64816
0.02275	72225.16323	2602.64816
0.02270	72184.77181	2601.64816
0.02264	72144.39533	2600.64816
0.02259	72104.03374	2599.64816
0.02253	72063.68702	2598.64816
0.02248	72023.35514	2597.64816
0.02242	71983.03808	2596.64816
0.02237	71942.73580	2595.64816
0.02231	71902.44828	2594.64816
0.02226	71862.17549	2593.64816
0.02220	71821.91740	2592.64816
0.02215	71781.67399	2591.64816
0.02209	71741.44523	2590.64816
0.02204	71701.23109	2589.64816
0.02199	71661.03155	2588.64816
0.02193	71620.84657	2587.64816
0.02188	71580.67613	2586.64816
0.02183	71540.52022	2585.64816
0.02177	71500.37878	2584.64816
0.02172	71460.25182	2583.64816
0.02167	71420.13929	2582.64816
0.02161	71380.04117	2581.64816
0.02156	71339.95743	2580.64816
0.02151	71299.88806	2579.64816
0.02146	71259.83301	2578.64816
0.02140	71219.79228	2577.64816
0.02135	71179.76583	2576.64816
0.02130	71139.75364	2575.64816
0.02125	71099.75568	2574.64816
0.02120	71059.77193	2573.64816
0.02115	71019.80237	2572.64816
0.02109	70979.84696	2571.64816
0.02104	70939.90569	2570.64816
0.02099	70899.97852	2569.64816
0.02094	70860.06545	2568.64816
0.02089	70820.16643	2567.64816
0.02084	70780.28145	2566.64816
0.02079	70740.41049	2565.64816
0.02074	70700.55352	2564.64816
0.02069	70660.71051	2563.64816
0.02064	70620.88145	2562.64816
0.02059	70581.06630	2561.64816
0.02054	70541.26505	2560.64816
0.02049	70501.47768	2559.64816
0.02044	70461.70415	2558.64816
0.02039	70421.94445	2557.64816
0.02034	70382.19855	2556.64816
0.02029	70342.46644	2555.64816
0.02024	70302.74808	2554.64816
0.02020	70263.04346	2553.64816
0.02015	70223.35256	2552.64816
0.02010	70183.67534	2551.64816
0.02005	70144.01180	2550.64816
0.02000	70104.36190	2549.64816
0.01995	70064.72563	2548.64816
0.01990	70025.10296	2547.64816
0.01986	69985.49387	2546.64816
0.01981	69945.89835	2545.64816
0.01976	69906.31636	2544.64816
0.01971	69866.74789	2543.64816
0.01967	69827.19291	2542.64816
0.01962	69787.65141	2541.64816
0.01957	69748.12337	2540.64816
0.01952	69708.60875	2539.64816
0.01948	69669.10755	2538.64816
0.01943	69629.61974	2537.64816
0.01938	69590.14530	2536.64816
0.01934	69550.68421	2535.64816
0.01929	69511.23645	2534.64816
0.01925	69471.80200	2533.64816
0.01920	69432.38083	2532.64816
0.01915	69392.97294	2531.64816
0.01911	69353.57829	2530.64816
0.01906	69314.19688	2529.64816
0.01902	69274.82867	2528.64816
0.01897	69235.47365	2527.64816
0.01892	69196.13180	2526.64816
0.01888	69156.80310	2525.64816
0.01883	69117.48753	2524.64816
0.01879	69078.18507	2523.64816
0.01874	69038.89570	2522.64816
0.01870	68999.61940	2521.64816
0.01865	68960.35616	2520.64816
0.01861	68921.10595	2519.64816
0.01856	68881.86876	2518.64816
0.01852	68842.64457	2517.64816
0.01848	68803.43335	2516.64816
0.01843	68764.23509	2515.64816
0.01839	68725.04978	2514.64816
0.01834	68685.87739	2513.64816
0.01830	68646.71790	2512.64816
0.01826	68607.57129	2511.64816
0.01821	68568.43756	2510.64816
0.01817	68529.31667	2509.64816
0.01813	68490.20862	2508.64816
0.01808	68451.11338	2507.64816
0.01804	68412.03094	2506.64816
0.01800	68372.96127	2505.64816
0.01795	68333.90437	2504.64816
0.01791	68294.86021	2503.64816
0.01787	68255.82878	2502.64816
0.01782	68216.81005	2501.64816
0.01778	68177.80402	2500.64816
0.01774	68138.81066	2499.64816
0.01770	68099.82996	2498.64816
0.01765	68060.86189	2497.64816
0.01761	68021.90646	2496.64816
0.01757	67982.96362	2495.64816
0.01753	67944.03338	2494.64816
0.01749	67905.11571	2493.64816
0.01744	67866.21060	2492.64816
0.01740	67827.31803	2491.64816
0.01736	67788.43798	2490.64816
0.01732	67749.57044	2489.64816
0.01728	67710.71539	2488.64816
0.01724	67671.87282	2487.64816
0.01720	67633.04270	2486.64816
0.01716	67594.22503	2485.64816
0.01711	67555.41979	2484.64816
0.01707	67516.62695	2483.64816
0.01703	67477.84652	2482.64816
0.01699	67439.07846	2481.64816
0.01695	67400.32276	2480.64816
0.01691	67361.57942	2479.64816
0.01687	67322.84841	2478.64816
0.01683	67284.12972	2477.64816
0.01679	67245.42333	2476.64816
0.01675	67206.72922	2475.64816
0.01671	67168.04739	2474.64816
0.01667	67129.37782	2473.64816
0.01663	67090.72049	2472.64816
0.01659	67052.07539	2471.64816
0.01655	67013.44250	2470.64816
0.01651	66974.82181	2469.64816
0.01647	66936.21331	2468.64816
0.01643	66897.61697	2467.64816
0.01639	66859.03279	2466.64816
0.01635	66820.46074	2465.64816
0.01632	66781.90083	2464.64816
0.01628	66743.35302	2463.64816
0.01624	66704.81731	2462.64816
0.01620	66666.29369	2461.64816
0.01616	66627.78213	2460.64816
0.01612	66589.28264	2459.64816
0.01608	66550.79518	2458.64816
0.01605	66512.31975	2457.64816
0.01601	66473.85633	2456.64816
0.01597	66435.40491	2455.64816
0.01593	66396.96548	2454.64816
0.01589	66358.53802	2453.64816
0.01585	66320.12253	2452.64816
0.01582	66281.71897	2451.64816
0.01578	66243.32736	2450.64816
0.01574	66204.94766	2449.64816
0.01570	66166.57986	2448.64816
0.01567	66128.22396	2447.64816
0.01563	66089.87995	2446.64816
0.01559	66051.54779	2445.64816
0.01555	66013.22750	2444.64816
0.01552	65974.91904	2443.64816
0.01548	65936.62241	2442.64816
0.01544	65898.33760	2441.64816
0.01541	65860.06459	2440.64816
0.01537	65821.80338	2439.64816
0.01533	65783.55394	2438.64816
0.01529	65745.31627	2437.64816
0.01526	65707.09035	2436.64816
0.01522	65668.87617	2435.64816
0.01519	65630.67373	2434.64816
0.01515	65592.48300	2433.64816
0.01511	65554.30397	2432.64816
0.01508	65516.13664	2431.64816
0.01504	65477.98099	2430.64816
0.01500	65439.83700	2429.64816
0.01497	65401.70468	2428.64816
0.01493	65363.58400	2427.64816
0.01490	65325.47495	2426.64816
0.01486	65287.37753	2425.64816
0.01482	65249.29172	2424.64816
0.01479	65211.21750	2423.64816
0.01475	65173.15488	2422.64816
0.01472	65135.10383	2421.64816
0.01468	65097.06434	2420.64816
0.01465	65059.03641	2419.64816
0.01461	65021.02002	2418.64816
0.01458	64983.01516	2417.64816
0.01454	64945.02183	2416.64816
0.01451	64907.04000	2415.64816
0.01447	64869.06967	2414.64816
0.01444	64831.11083	2413.64816
0.01440	64793.16346	2412.64816
0.01437	64755.22756	2411.64816
0.01433	64717.30312	2410.64816
0.01430	64679.39012	2409.64816
0.01426	64641.48856	2408.64816
0.01423	64603.59842	2407.64816
0.01420	64565.71969	2406.64816
0.01416	64527.85237	2405.64816
0.01413	64489.99643	2404.64816
0.01409	64452.15188	2403.64816
0.01406	64414.31871	2402.64816
0.01402	64376.49689	2401.64816
0.01399	64338.68643	2400.64816
0.01396	64300.88730	2399.64816
0.01392	64263.09951	2398.64816
0.01389	64225.32304	2397.64816
0.01386	64187.55789	2396.64816
0.01382	64149.80403	2395.64816
0.01379	64112.06147	2394.64816
0.01375	64074.33019	2393.64816
0.01372	64036.61019	2392.64816
0.01369	63998.90144	2391.64816
0.01365	63961.20396	2390.64816
0.01362	63923.51771	2389.64816
0.01359	63885.84271	2388.64816
0.01356	63848.17892	2387.64816
0.01352	63810.52636	2386.64816
0.01349	63772.88500	2385.64816
0.01346	63735.25484	2384.64816
0.01342	63697.63587	2383.64816
0.01339	63660.02808	2382.64816
0.01336	63622.43146	2381.64816
0.01333	63584.84601	2380.64816
0.01329	63547.27171	2379.64816
0.01326	63509.70855	2378.64816
0.01323	63472.15653	2377.64816
0.01320	63434.61563	2376.64816
0.01316	63397.08585	2375.64816
0.01313	63359.56719	2374.64816
0.01310	63322.05962	2373.64816
0.01307	63284.56315	2372.64816
0.01304	63247.07776	2371.64816
0.01300	63209.60345	2370.64816
0.01297	63172.14020	2369.64816
0.01294	63134.68802	2368.64816
0.01291	63097.24688	2367.64816
0.01288	63059.81679	2366.64816
0.01284	63022.39774	2365.64816
0.01281	62984.98971	2364.64816
0.01278	62947.59269	2363.64816
0.01275	62910.20669	2362.64816
0.01272	62872.83170	2361.64816
0.01269	62835.46769	2360.64816
0.01265	62798.11468	2359.64816
0.01262	62760.77264	2358.64816
0.01259	62723.44158	2357.64816
0.01256	62686.12148	2356.64816
0.01253	62648.81233	2355.64816
0.01250	62611.51414	2354.64816
0.01247	62574.22688	2353.64816
0.01244	62536.95057	2352.64816
0.01241	62499.68517	2351.64816
0.01238	62462.43070	2350.64816
0.01234	62425.18714	2349.64816
0.01231	62387.95448	2348.64816
0.01228	62350.73272	2347.64816
0.01225	62313.52185	2346.64816
0.01222	62276.32187	2345.64816
0.01219	62239.13276	2344.64816
0.01216	62201.95452	2343.64816
0.01213	62164.78714	2342.64816
0.01210	62127.63061	2341.64816
0.01207	62090.48494	2340.64816
0.01204	62053.35011	2339.64816
0.01201	62016.22611	2338.64816
0.01198	61979.11294	2337.64816
0.01195	61942.01059	2336.64816
0.01192	61904.91906	2335.64816
0.01189	61867.83834	2334.64816
0.01186	61830.76842	2333.64816
0.01183	61793.70929	2332.64816
0.01180	61756.66095	2331.64816
0.01177	61719.62340	2330.64816
0.01174	61682.59662	2329.64816
0.01171	61645.58061	2328.64816
0.01168	61608.57537	2327.64816
0.01165	61571.58088	2326.64816
0.01162	61534.59715	2325.64816
0.01159	61497.62416	2324.64816
0.01156	61460.66191	2323.64816
0.01153	61423.71039	2322.64816
0.01150	61386.76960	2321.64816
0.01147	61349.83954	2320.64816
0.01144	61312.92019	2319.64816
0.01141	61276.01155	2318.64816
0.01139	61239.11361	2317.64816
0.01136	61202.22637	2316.64816
0.01133	61165.34983	2315.64816
0.01130	61128.48397	2314.64816
0.01127	61091.62879	2313.64816
0.01124	61054.78429	2312.64816
0.01121	61017.95046	2311.64816
0.01118	60981.12730	2310.64816
0.01115	60944.31479	2309.64816
0.01112	60907.51294	2308.64816
0.01110	60870.72174	2307.64816
0.01107	60833.94119	2306.64816
0.01104	60797.17127	2305.64816
0.01101	60760.41198	2304.64816
0.01098	60723.66333	2303.64816
0.01095	60686.92529	2302.64816
0.01092	60650.19788	2301.64816
0.01089	60613.48108	2300.64816
0.01087	60576.77488	2299.64816
0.01084	60540.07929	2298.64816
0.01081	60503.39430	2297.64816
0.01078	60466.71990	2296.64816
0.01075	60430.05609	2295.64816
0.01072	60393.40286	2294.64816
0.01070	60356.76022	2293.64816
0.01067	60320.12814	2292.64816
0.01064	60283.50664	2291.64816
0.01061	60246.89570	2290.64816
0.01058	60210.29532	2289.64816
0.01056	60173.70550	2288.64816
0.01053	60137.12623	2287.64816
0.01050	60100.55751	2286.64816
0.01047	60063.99933	2285.64816
0.01044	60027.45169	2284.64816
0.01042	59990.91458	2283.64816
0.01039	59954.38800	2282.64816
0.01036	59917.87195	2281.64816
0.01033	59881.36642	2280.64816
0.01030	59844.87141	2279.64816
0.01028	59808.38691	2278.64816
0.01025	59771.91291	2277.64816
0.01022	59735.44943	2276.64816
0.01019	59698.99644	2275.64816
0.01017	59662.55395	2274.64816
0.01014	59626.12195	2273.64816
0.01011	59589.70044	2272.64816
0.01008	59553.28942	2271.64816
0.01006	59516.88887	2270.64816
0.01003	59480.49881	2269.64816
0.01000	59444.11922	2268.64816
0.00997	59407.75009	2267.64816
