Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08153	69697.23801	2431.08311
0.08135	69653.29586	2430.08311
0.08117	69609.37698	2429.08311
0.08098	69565.48133	2428.08311
0.08080	69521.60883	2427.08311
0.08061	69477.75944	2426.08311
0.08043	69433.93311	2425.08311
0.08025	69390.12977	2424.08311
0.08007	69346.34938	2423.08311
0.07989	69302.59189	2422.08311
0.07970	69258.85723	2421.08311
0.07952	69215.14536	2420.08311
0.07934	69171.45622	2419.08311
0.07916	69127.78976	2418.08311
0.07898	69084.14593	2417.08311
0.07880	69040.52468	2416.08311
0.07862	68996.92595	2415.08311
0.07845	68953.34969	2414.08311
0.07827	68909.79586	2413.08311
0.07809	68866.26439	2412.08311
0.07791	68822.75525	2411.08311
0.07774	68779.26837	2410.08311
0.07756	68735.80372	2409.08311
0.07738	68692.36123	2408.08311
0.07721	68648.94087	2407.08311
0.07703	68605.54257	2406.08311
0.07686	68562.16629	2405.08311
0.07668	68518.81199	2404.08311
0.07651	68475.47960	2403.08311
0.07633	68432.16909	2402.08311
0.07616	68388.88041	2401.08311
0.07599	68345.61350	2400.08311
0.07581	68302.36832	2399.08311
0.07564	68259.14482	2398.08311
0.07547	68215.94296	2397.08311
0.07530	68172.76268	2396.08311
0.07513	68129.60394	2395.08311
0.07496	68086.46670	2394.08311
0.07478	68043.35090	2393.08311
0.07461	68000.25650	2392.08311
0.07444	67957.18345	2391.08311
0.07427	67914.13171	2390.08311
0.07411	67871.10123	2389.08311
0.07394	67828.09197	2388.08311
0.07377	67785.10388	2387.08311
0.07360	67742.13691	2386.08311
0.07343	67699.19103	2385.08311
0.07326	67656.26618	2384.08311
0.07310	67613.36232	2383.08311
0.07293	67570.47941	2382.08311
0.07276	67527.61740	2381.08311
0.07260	67484.77625	2380.08311
0.07243	67441.95592	2379.08311
0.07227	67399.15636	2378.08311
0.07210	67356.37753	2377.08311
0.07194	67313.61939	2376.08311
0.07177	67270.88188	2375.08311
0.07161	67228.16498	2374.08311
0.07144	67185.46864	2373.08311
0.07128	67142.79281	2372.08311
0.07112	67100.13745	2371.08311
0.07095	67057.50253	2370.08311
0.07079	67014.88800	2369.08311
0.07063	66972.29381	2368.08311
0.07047	66929.71994	2367.08311
0.07030	66887.16632	2366.08311
0.07014	66844.63294	2365.08311
0.06998	66802.11974	2364.08311
0.06982	66759.62668	2363.08311
0.06966	66717.15372	2362.08311
0.06950	66674.70083	2361.08311
0.06934	66632.26796	2360.08311
0.06918	66589.85508	2359.08311
0.06902	66547.46214	2358.08311
0.06886	66505.08910	2357.08311
0.06870	66462.73593	2356.08311
0.06855	66420.40259	2355.08311
0.06839	66378.08903	2354.08311
0.06823	66335.79522	2353.08311
0.06807	66293.52112	2352.08311
0.06792	66251.26669	2351.08311
0.06776	66209.03189	2350.08311
0.06760	66166.81669	2349.08311
0.06745	66124.62105	2348.08311
0.06729	66082.44493	2347.08311
0.06714	66040.28829	2346.08311
0.06698	65998.15109	2345.08311
0.06682	65956.03330	2344.08311
0.06667	65913.93488	2343.08311
0.06652	65871.85579	2342.08311
0.06636	65829.79600	2341.08311
0.06621	65787.75547	2340.08311
0.06605	65745.73417	2339.08311
0.06590	65703.73205	2338.08311
0.06575	65661.74908	2337.08311
0.06559	65619.78523	2336.08311
0.06544	65577.84046	2335.08311
0.06529	65535.91473	2334.08311
0.06514	65494.00801	2333.08311
0.06499	65452.12026	2332.08311
0.06483	65410.25145	2331.08311
0.06468	65368.40154	2330.08311
0.06453	65326.57051	2329.08311
0.06438	65284.75830	2328.08311
0.06423	65242.96490	2327.08311
0.06408	65201.19026	2326.08311
0.06393	65159.43435	2325.08311
0.06378	65117.69713	2324.08311
0.06363	65075.97858	2323.08311
0.06348	65034.27865	2322.08311
0.06333	64992.59732	2321.08311
0.06319	64950.93455	2320.08311
0.06304	64909.29031	2319.08311
0.06289	64867.66457	2318.08311
0.06274	64826.05728	2317.08311
0.06259	64784.46842	2316.08311
0.06245	64742.89796	2315.08311
0.06230	64701.34586	2314.08311
0.06215	64659.81209	2313.08311
0.06201	64618.29661	2312.08311
0.06186	64576.79941	2311.08311
0.06171	64535.32043	2310.08311
0.06157	64493.85966	2309.08311
0.06142	64452.41705	2308.08311
0.06128	64410.99258	2307.08311
0.06113	64369.58622	2306.08311
0.06099	64328.19793	2305.08311
0.06084	64286.82768	2304.08311
0.06070	64245.47544	2303.08311
0.06055	64204.14119	2302.08311
0.06041	64162.82488	2301.08311
0.06026	64121.52649	2300.08311
0.06012	64080.24598	2299.08311
0.05998	64038.98333	2298.08311
0.05983	63997.73851	2297.08311
0.05969	63956.51148	2296.08311
0.05955	63915.30222	2295.08311
0.05941	63874.11069	2294.08311
0.05926	63832.93686	2293.08311
0.05912	63791.78071	2292.08311
0.05898	63750.64220	2291.08311
0.05884	63709.52131	2290.08311
0.05870	63668.41800	2289.08311
0.05855	63627.33224	2288.08311
0.05841	63586.26401	2287.08311
0.05827	63545.21328	2286.08311
0.05813	63504.18001	2285.08311
0.05799	63463.16418	2284.08311
0.05785	63422.16576	2283.08311
0.05771	63381.18471	2282.08311
0.05757	63340.22102	2281.08311
0.05743	63299.27464	2280.08311
0.05729	63258.34556	2279.08311
0.05715	63217.43375	2278.08311
0.05701	63176.53916	2277.08311
0.05688	63135.66179	2276.08311
0.05674	63094.80159	2275.08311
0.05660	63053.95854	2274.08311
0.05646	63013.13261	2273.08311
0.05632	62972.32378	2272.08311
0.05618	62931.53201	2271.08311
0.05605	62890.75728	2270.08311
0.05591	62849.99956	2269.08311
0.05577	62809.25882	2268.08311
0.05563	62768.53504	2267.08311
0.05550	62727.82818	2266.08311
0.05536	62687.13822	2265.08311
0.05522	62646.46513	2264.08311
0.05509	62605.80888	2263.08311
0.05495	62565.16945	2262.08311
0.05482	62524.54681	2261.08311
0.05468	62483.94093	2260.08311
0.05454	62443.35179	2259.08311
0.05441	62402.77935	2258.08311
0.05427	62362.22360	2257.08311
0.05414	62321.68449	2256.08311
0.05400	62281.16202	2255.08311
0.05387	62240.65614	2254.08311
0.05373	62200.16683	2253.08311
0.05360	62159.69408	2252.08311
0.05346	62119.23784	2251.08311
0.05333	62078.79809	2250.08311
0.05320	62038.37481	2249.08311
0.05306	61997.96797	2248.08311
0.05293	61957.57754	2247.08311
0.05279	61917.20349	2246.08311
0.05266	61876.84581	2245.08311
0.05253	61836.50446	2244.08311
0.05239	61796.17942	2243.08311
0.05226	61755.87066	2242.08311
0.05213	61715.57815	2241.08311
0.05200	61675.30187	2240.08311
0.05186	61635.04179	2239.08311
0.05173	61594.79789	2238.08311
0.05160	61554.57014	2237.08311
0.05147	61514.35851	2236.08311
0.05133	61474.16298	2235.08311
0.05120	61433.98351	2234.08311
0.05107	61393.82010	2233.08311
0.05094	61353.67270	2232.08311
0.05081	61313.54129	2231.08311
0.05068	61273.42586	2230.08311
0.05054	61233.32636	2229.08311
0.05041	61193.24278	2228.08311
0.05028	61153.17508	2227.08311
0.05015	61113.12325	2226.08311
0.05002	61073.08725	2225.08311
0.04989	61033.06706	2224.08311
0.04976	60993.06266	2223.08311
0.04963	60953.07402	2222.08311
0.04950	60913.10111	2221.08311
0.04937	60873.14390	2220.08311
0.04924	60833.20237	2219.08311
0.04911	60793.27650	2218.08311
0.04898	60753.36625	2217.08311
0.04885	60713.47161	2216.08311
0.04872	60673.59254	2215.08311
0.04859	60633.72901	2214.08311
0.04846	60593.88102	2213.08311
0.04833	60554.04851	2212.08311
0.04820	60514.23148	2211.08311
0.04807	60474.42989	2210.08311
0.04794	60434.64371	2209.08311
0.04781	60394.87293	2208.08311
0.04769	60355.11750	2207.08311
0.04756	60315.37742	2206.08311
0.04743	60275.65264	2205.08311
0.04730	60235.94315	2204.08311
0.04717	60196.24892	2203.08311
0.04704	60156.56991	2202.08311
0.04691	60116.90611	2201.08311
0.04679	60077.25748	2200.08311
0.04666	60037.62399	2199.08311
0.04653	59998.00563	2198.08311
0.04640	59958.40237	2197.08311
0.04627	59918.81416	2196.08311
0.04615	59879.24100	2195.08311
0.04602	59839.68285	2194.08311
0.04589	59800.13968	2193.08311
0.04576	59760.61146	2192.08311
0.04563	59721.09817	2191.08311
0.04551	59681.59978	2190.08311
0.04538	59642.11626	2189.08311
0.04525	59602.64758	2188.08311
0.04512	59563.19371	2187.08311
0.04500	59523.75463	2186.08311
0.04487	59484.33030	2185.08311
0.04474	59444.92070	2184.08311
0.04462	59405.52579	2183.08311
0.04449	59366.14556	2182.08311
0.04436	59326.77995	2181.08311
0.04423	59287.42896	2180.08311
0.04411	59248.09255	2179.08311
0.04398	59208.77068	2178.08311
0.04385	59169.46333	2177.08311
0.04373	59130.17047	2176.08311
0.04360	59090.89206	2175.08311
0.04347	59051.62807	2174.08311
0.04334	59012.37848	2173.08311
0.04322	58973.14325	2172.08311
0.04309	58933.92235	2171.08311
0.04296	58894.71575	2170.08311
0.04284	58855.52342	2169.08311
0.04271	58816.34531	2168.08311
0.04258	58777.18141	2167.08311
0.04246	58738.03167	2166.08311
0.04233	58698.89606	2165.08311
0.04220	58659.77456	2164.08311
0.04208	58620.66711	2163.08311
0.04195	58581.57370	2162.08311
0.04182	58542.49429	2161.08311
0.04170	58503.42883	2160.08311
0.04157	58464.37730	2159.08311
0.04144	58425.33965	2158.08311
0.04131	58386.31586	2157.08311
0.04119	58347.30589	2156.08311
0.04106	58308.30969	2155.08311
0.04093	58269.32723	2154.08311
0.04081	58230.35847	2153.08311
0.04068	58191.40338	2152.08311
0.04055	58152.46191	2151.08311
0.04043	58113.53403	2150.08311
0.04030	58074.61970	2149.08311
0.04017	58035.71886	2148.08311
0.04004	57996.83149	2147.08311
0.03992	57957.95755	2146.08311
0.03979	57919.09698	2145.08311
0.03966	57880.24975	2144.08311
0.03953	57841.41582	2143.08311
0.03941	57802.59513	2142.08311
0.03928	57763.78765	2141.08311
0.03915	57724.99333	2140.08311
0.03902	57686.21213	2139.08311
0.03889	57647.44399	2138.08311
0.03877	57608.68887	2137.08311
0.03864	57569.94673	2136.08311
0.03851	57531.21750	2135.08311
0.03838	57492.50116	2134.08311
0.03825	57453.79763	2133.08311
0.03813	57415.10688	2132.08311
0.03800	57376.42885	2131.08311
0.03787	57337.76348	2130.08311
0.03774	57299.11073	2129.08311
0.03761	57260.47053	2128.08311
0.03748	57221.84514	2127.08311
0.03735	57183.22800	2126.08311
0.03722	57144.62189	2125.08311
0.03709	57106.02673	2124.08311
0.03696	57067.44245	2123.08311
0.03683	57028.86897	2122.08311
0.03670	56990.30620	2121.08311
0.03657	56951.75406	2120.08311
0.03644	56913.21249	2119.08311
0.03631	56874.68138	2118.08311
0.03618	56836.16065	2117.08311
0.03605	56797.65022	2116.08311
0.03592	56759.15000	2115.08311
0.03579	56720.65990	2114.08311
0.03566	56682.17983	2113.08311
0.03553	56643.70969	2112.08311
0.03540	56605.24939	2111.08311
0.03526	56566.79883	2110.08311
0.03513	56528.35792	2109.08311
0.03500	56489.92655	2108.08311
0.03487	56451.50462	2107.08311
0.03473	56413.09202	2106.08311
0.03460	56374.68866	2105.08311
0.03447	56336.29441	2104.08311
0.03433	56297.90918	2103.08311
0.03420	56259.53284	2102.08311
0.03407	56221.16528	2101.08311
0.03393	56182.80639	2100.08311
0.03380	56144.45603	2099.08311
0.03366	56106.11409	2098.08311
0.03353	56067.78045	2097.08311
0.03339	56029.45496	2096.08311
0.03326	55991.13750	2095.08311
0.03312	55952.82794	2094.08311
0.03298	55914.52614	2093.08311
0.03285	55876.23195	2092.08311
0.03271	55837.94523	2091.08311
0.03257	55799.66583	2090.08311
0.03243	55761.39359	2089.08311
0.03229	55723.12837	2088.08311
0.03215	55684.87001	2087.08311
0.03202	55646.61833	2086.08311
0.03188	55608.37317	2085.08311
0.03174	55570.13435	2084.08311
0.03159	55531.90171	2083.08311
0.03145	55493.67505	2082.08311
0.03131	55455.45420	2081.08311
0.03117	55417.23895	2080.08311
0.03103	55379.02910	2079.08311
0.03088	55340.82447	2078.08311
0.03074	55302.62483	2077.08311
0.03060	55264.42997	2076.08311
0.03045	55226.23967	2075.08311
0.03031	55188.05370	2074.08311
0.03016	55149.87183	2073.08311
0.03002	55111.69381	2072.08311
0.02987	55073.51938	2071.08311
0.02972	55035.34831	2070.08311
0.02957	54997.18030	2069.08311
0.02942	54959.01510	2068.08311
0.02927	54920.85242	2067.08311
0.02912	54882.69195	2066.08311
0.02897	54844.53341	2065.08311
0.02882	54806.37647	2064.08311
0.02867	54768.22081	2063.08311
0.02852	54730.06609	2062.08311
0.02836	54691.91196	2061.08311
0.02821	54653.75807	2060.08311
0.02805	54615.60403	2059.08311
0.02789	54577.44945	2058.08311
0.02774	54539.29394	2057.08311
0.02758	54501.13707	2056.08311
0.02742	54462.97841	2055.08311
0.02726	54424.81749	2054.08311
0.02710	54386.65386	2053.08311
0.02693	54348.48702	2052.08311
0.02677	54310.31645	2051.08311
0.02661	54272.14162	2050.08311
0.02644	54233.96198	2049.08311
0.02627	54195.77694	2048.08311
0.02611	54157.58589	2047.08311
0.02594	54119.38821	2046.08311
0.02576	54081.18322	2045.08311
0.02559	54042.97023	2044.08311
0.02542	54004.74851	2043.08311
0.02524	53966.51729	2042.08311
0.02507	53928.27578	2041.08311
0.02489	53890.02312	2040.08311
0.02471	53851.75844	2039.08311
0.02453	53813.48079	2038.08311
0.02434	53775.18919	2037.08311
0.02416	53736.88262	2036.08311
0.02397	53698.55996	2035.08311
0.02378	53660.22006	2034.08311
0.02359	53621.86171	2033.08311
0.02340	53583.48359	2032.08311
0.02320	53545.08434	2031.08311
0.02301	53506.66249	2030.08311
0.02280	53468.21649	2029.08311
0.02260	53429.74468	2028.08311
0.02240	53391.24531	2027.08311
0.02219	53352.71648	2026.08311
0.02198	53314.15619	2025.08311
0.02176	53275.56226	2024.08311
0.02155	53236.93239	2023.08311
0.02133	53198.26409	2022.08311
0.02110	53159.55466	2021.08311
0.02087	53120.80123	2020.08311
0.02064	53082.00064	2019.08311
0.02041	53043.14952	2018.08311
0.02017	53004.24417	2017.08311
0.01992	52965.28058	2016.08311
0.01967	52926.25437	2015.08311
0.01942	52887.16072	2014.08311
0.01915	52847.99438	2013.08311
0.01889	52808.74953	2012.08311
0.01861	52769.41976	2011.08311
0.01833	52729.99796	2010.08311
0.01805	52690.47620	2009.08311
0.01775	52650.84564	2008.08311
0.01745	52611.09635	2007.08311
0.01714	52571.21712	2006.08311
0.01681	52531.19527	2005.08311
0.01648	52491.01634	2004.08311
0.01613	52450.66379	2003.08311
0.01577	52410.11851	2002.08311
0.01540	52369.35839	2001.08311
0.01501	52328.35753	2000.08311
0.01460	52287.08550	1999.08311
0.01417	52245.50614	1998.08311
0.01371	52203.57620	1997.08311
0.01323	52161.24347	1996.08311
0.01272	52118.44439	1995.08311
0.01217	52075.10106	1994.08311
0.01158	52031.11750	1993.08311
0.01094	51986.37554	1992.08311
0.01024	51940.73162	1991.08311
0.00947	51894.01799	1990.08311
