Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04925	71538.30239	2544.87949
0.04913	71495.99010	2543.87949
0.04900	71453.69833	2542.87949
0.04888	71411.42702	2541.87949
0.04875	71369.17613	2540.87949
0.04863	71326.94560	2539.87949
0.04850	71284.73537	2538.87949
0.04838	71242.54541	2537.87949
0.04825	71200.37564	2536.87949
0.04813	71158.22604	2535.87949
0.04800	71116.09653	2534.87949
0.04788	71073.98708	2533.87949
0.04776	71031.89763	2532.87949
0.04763	70989.82814	2531.87949
0.04751	70947.77854	2530.87949
0.04739	70905.74880	2529.87949
0.04727	70863.73886	2528.87949
0.04715	70821.74867	2527.87949
0.04703	70779.77818	2526.87949
0.04690	70737.82736	2525.87949
0.04678	70695.89614	2524.87949
0.04666	70653.98447	2523.87949
0.04654	70612.09232	2522.87949
0.04642	70570.21964	2521.87949
0.04630	70528.36637	2520.87949
0.04619	70486.53246	2519.87949
0.04607	70444.71788	2518.87949
0.04595	70402.92258	2517.87949
0.04583	70361.14650	2516.87949
0.04571	70319.38961	2515.87949
0.04559	70277.65185	2514.87949
0.04548	70235.93319	2513.87949
0.04536	70194.23357	2512.87949
0.04524	70152.55295	2511.87949
0.04513	70110.89128	2510.87949
0.04501	70069.24852	2509.87949
0.04490	70027.62463	2508.87949
0.04478	69986.01956	2507.87949
0.04466	69944.43327	2506.87949
0.04455	69902.86572	2505.87949
0.04443	69861.31685	2504.87949
0.04432	69819.78662	2503.87949
0.04421	69778.27500	2502.87949
0.04409	69736.78195	2501.87949
0.04398	69695.30740	2500.87949
0.04386	69653.85134	2499.87949
0.04375	69612.41370	2498.87949
0.04364	69570.99446	2497.87949
0.04353	69529.59356	2496.87949
0.04341	69488.21097	2495.87949
0.04330	69446.84665	2494.87949
0.04319	69405.50055	2493.87949
0.04308	69364.17263	2492.87949
0.04297	69322.86286	2491.87949
0.04286	69281.57119	2490.87949
0.04275	69240.29758	2489.87949
0.04264	69199.04199	2488.87949
0.04253	69157.80438	2487.87949
0.04242	69116.58471	2486.87949
0.04231	69075.38295	2485.87949
0.04220	69034.19905	2484.87949
0.04209	68993.03297	2483.87949
0.04198	68951.88468	2482.87949
0.04187	68910.75413	2481.87949
0.04176	68869.64129	2480.87949
0.04165	68828.54612	2479.87949
0.04155	68787.46858	2478.87949
0.04144	68746.40863	2477.87949
0.04133	68705.36624	2476.87949
0.04122	68664.34137	2475.87949
0.04112	68623.33398	2474.87949
0.04101	68582.34403	2473.87949
0.04090	68541.37149	2472.87949
0.04080	68500.41631	2471.87949
0.04069	68459.47847	2470.87949
0.04059	68418.55793	2469.87949
0.04048	68377.65465	2468.87949
0.04037	68336.76859	2467.87949
0.04027	68295.89972	2466.87949
0.04017	68255.04801	2465.87949
0.04006	68214.21341	2464.87949
0.03996	68173.39590	2463.87949
0.03985	68132.59543	2462.87949
0.03975	68091.81198	2461.87949
0.03965	68051.04550	2460.87949
0.03954	68010.29597	2459.87949
0.03944	67969.56335	2458.87949
0.03934	67928.84760	2457.87949
0.03923	67888.14869	2456.87949
0.03913	67847.46659	2455.87949
0.03903	67806.80127	2454.87949
0.03893	67766.15268	2453.87949
0.03882	67725.52080	2452.87949
0.03872	67684.90560	2451.87949
0.03862	67644.30704	2450.87949
0.03852	67603.72509	2449.87949
0.03842	67563.15971	2448.87949
0.03832	67522.61087	2447.87949
0.03822	67482.07855	2446.87949
0.03812	67441.56271	2445.87949
0.03802	67401.06331	2444.87949
0.03792	67360.58033	2443.87949
0.03782	67320.11374	2442.87949
0.03772	67279.66349	2441.87949
0.03762	67239.22957	2440.87949
0.03752	67198.81194	2439.87949
0.03742	67158.41057	2438.87949
0.03732	67118.02543	2437.87949
0.03723	67077.65649	2436.87949
0.03713	67037.30371	2435.87949
0.03703	66996.96708	2434.87949
0.03693	66956.64655	2433.87949
0.03683	66916.34210	2432.87949
0.03674	66876.05369	2431.87949
0.03664	66835.78131	2430.87949
0.03654	66795.52492	2429.87949
0.03645	66755.28448	2428.87949
0.03635	66715.05998	2427.87949
0.03625	66674.85138	2426.87949
0.03616	66634.65865	2425.87949
0.03606	66594.48177	2424.87949
0.03597	66554.32070	2423.87949
0.03587	66514.17542	2422.87949
0.03577	66474.04590	2421.87949
0.03568	66433.93211	2420.87949
0.03558	66393.83402	2419.87949
0.03549	66353.75161	2418.87949
0.03540	66313.68485	2417.87949
0.03530	66273.63371	2416.87949
0.03521	66233.59817	2415.87949
0.03511	66193.57819	2414.87949
0.03502	66153.57374	2413.87949
0.03493	66113.58481	2412.87949
0.03483	66073.61137	2411.87949
0.03474	66033.65339	2410.87949
0.03465	65993.71084	2409.87949
0.03455	65953.78369	2408.87949
0.03446	65913.87193	2407.87949
0.03437	65873.97552	2406.87949
0.03427	65834.09443	2405.87949
0.03418	65794.22866	2404.87949
0.03409	65754.37815	2403.87949
0.03400	65714.54290	2402.87949
0.03391	65674.72288	2401.87949
0.03382	65634.91805	2400.87949
0.03372	65595.12841	2399.87949
0.03363	65555.35391	2398.87949
0.03354	65515.59454	2397.87949
0.03345	65475.85027	2396.87949
0.03336	65436.12108	2395.87949
0.03327	65396.40694	2394.87949
0.03318	65356.70783	2393.87949
0.03309	65317.02372	2392.87949
0.03300	65277.35459	2391.87949
0.03291	65237.70042	2390.87949
0.03282	65198.06119	2389.87949
0.03273	65158.43686	2388.87949
0.03264	65118.82741	2387.87949
0.03255	65079.23283	2386.87949
0.03246	65039.65309	2385.87949
0.03237	65000.08816	2384.87949
0.03228	64960.53803	2383.87949
0.03220	64921.00266	2382.87949
0.03211	64881.48204	2381.87949
0.03202	64841.97615	2380.87949
0.03193	64802.48496	2379.87949
0.03184	64763.00845	2378.87949
0.03176	64723.54659	2377.87949
0.03167	64684.09937	2376.87949
0.03158	64644.66676	2375.87949
0.03149	64605.24874	2374.87949
0.03141	64565.84529	2373.87949
0.03132	64526.45639	2372.87949
0.03123	64487.08202	2371.87949
0.03114	64447.72214	2370.87949
0.03106	64408.37676	2369.87949
0.03097	64369.04583	2368.87949
0.03088	64329.72934	2367.87949
0.03080	64290.42727	2366.87949
0.03071	64251.13960	2365.87949
0.03063	64211.86631	2364.87949
0.03054	64172.60737	2363.87949
0.03046	64133.36277	2362.87949
0.03037	64094.13248	2361.87949
0.03028	64054.91649	2360.87949
0.03020	64015.71478	2359.87949
0.03011	63976.52732	2358.87949
0.03003	63937.35409	2357.87949
0.02994	63898.19507	2356.87949
0.02986	63859.05026	2355.87949
0.02977	63819.91961	2354.87949
0.02969	63780.80312	2353.87949
0.02961	63741.70077	2352.87949
0.02952	63702.61253	2351.87949
0.02944	63663.53838	2350.87949
0.02935	63624.47832	2349.87949
0.02927	63585.43231	2348.87949
0.02919	63546.40033	2347.87949
0.02910	63507.38238	2346.87949
0.02902	63468.37843	2345.87949
0.02894	63429.38846	2344.87949
0.02885	63390.41245	2343.87949
0.02877	63351.45038	2342.87949
0.02869	63312.50224	2341.87949
0.02860	63273.56801	2340.87949
0.02852	63234.64766	2339.87949
0.02844	63195.74118	2338.87949
0.02836	63156.84856	2337.87949
0.02827	63117.96976	2336.87949
0.02819	63079.10478	2335.87949
0.02811	63040.25360	2334.87949
0.02803	63001.41620	2333.87949
0.02795	62962.59255	2332.87949
0.02786	62923.78265	2331.87949
0.02778	62884.98647	2330.87949
0.02770	62846.20400	2329.87949
0.02762	62807.43522	2328.87949
0.02754	62768.68012	2327.87949
0.02746	62729.93866	2326.87949
0.02737	62691.21084	2325.87949
0.02729	62652.49665	2324.87949
0.02721	62613.79605	2323.87949
0.02713	62575.10904	2322.87949
0.02705	62536.43559	2321.87949
0.02697	62497.77570	2320.87949
0.02689	62459.12934	2319.87949
0.02681	62420.49649	2318.87949
0.02673	62381.87715	2317.87949
0.02665	62343.27128	2316.87949
0.02657	62304.67888	2315.87949
0.02649	62266.09993	2314.87949
0.02641	62227.53442	2313.87949
0.02633	62188.98231	2312.87949
0.02625	62150.44361	2311.87949
0.02617	62111.91828	2310.87949
0.02609	62073.40632	2309.87949
0.02601	62034.90771	2308.87949
0.02593	61996.42243	2307.87949
0.02585	61957.95046	2306.87949
0.02577	61919.49180	2305.87949
0.02569	61881.04641	2304.87949
0.02561	61842.61429	2303.87949
0.02553	61804.19542	2302.87949
0.02545	61765.78979	2301.87949
0.02538	61727.39737	2300.87949
0.02530	61689.01815	2299.87949
0.02522	61650.65211	2298.87949
0.02514	61612.29924	2297.87949
0.02506	61573.95952	2296.87949
0.02498	61535.63294	2295.87949
0.02490	61497.31948	2294.87949
0.02483	61459.01911	2293.87949
0.02475	61420.73184	2292.87949
0.02467	61382.45763	2291.87949
0.02459	61344.19648	2290.87949
0.02451	61305.94836	2289.87949
0.02443	61267.71327	2288.87949
0.02436	61229.49118	2287.87949
0.02428	61191.28208	2286.87949
0.02420	61153.08595	2285.87949
0.02412	61114.90278	2284.87949
0.02405	61076.73255	2283.87949
0.02397	61038.57524	2282.87949
0.02389	61000.43083	2281.87949
0.02381	60962.29932	2280.87949
0.02374	60924.18068	2279.87949
0.02366	60886.07490	2278.87949
0.02358	60847.98196	2277.87949
0.02350	60809.90185	2276.87949
0.02343	60771.83454	2275.87949
0.02335	60733.78002	2274.87949
0.02327	60695.73828	2273.87949
0.02319	60657.70929	2272.87949
0.02312	60619.69305	2271.87949
0.02304	60581.68953	2270.87949
0.02296	60543.69871	2269.87949
0.02289	60505.72059	2268.87949
0.02281	60467.75514	2267.87949
0.02273	60429.80234	2266.87949
0.02266	60391.86218	2265.87949
0.02258	60353.93465	2264.87949
0.02250	60316.01971	2263.87949
0.02242	60278.11736	2262.87949
0.02235	60240.22758	2261.87949
0.02227	60202.35035	2260.87949
0.02219	60164.48565	2259.87949
0.02212	60126.63347	2258.87949
0.02204	60088.79378	2257.87949
0.02197	60050.96657	2256.87949
0.02189	60013.15182	2255.87949
0.02181	59975.34951	2254.87949
0.02174	59937.55962	2253.87949
0.02166	59899.78213	2252.87949
0.02158	59862.01703	2251.87949
0.02151	59824.26429	2250.87949
0.02143	59786.52390	2249.87949
0.02135	59748.79583	2248.87949
0.02128	59711.08007	2247.87949
0.02120	59673.37659	2246.87949
0.02112	59635.68537	2245.87949
0.02105	59598.00641	2244.87949
0.02097	59560.33966	2243.87949
0.02089	59522.68512	2242.87949
0.02082	59485.04276	2241.87949
0.02074	59447.41256	2240.87949
0.02067	59409.79450	2239.87949
0.02059	59372.18856	2238.87949
0.02051	59334.59471	2237.87949
0.02044	59297.01293	2236.87949
0.02036	59259.44320	2235.87949
0.02028	59221.88550	2234.87949
0.02021	59184.33980	2233.87949
0.02013	59146.80608	2232.87949
0.02005	59109.28431	2231.87949
0.01998	59071.77447	2230.87949
0.01990	59034.27654	2229.87949
0.01982	58996.79048	2228.87949
0.01975	58959.31628	2227.87949
0.01967	58921.85390	2226.87949
0.01959	58884.40333	2225.87949
0.01952	58846.96453	2224.87949
0.01944	58809.53748	2223.87949
0.01936	58772.12214	2222.87949
0.01929	58734.71850	2221.87949
0.01921	58697.32651	2220.87949
0.01913	58659.94615	2219.87949
0.01906	58622.57740	2218.87949
0.01898	58585.22022	2217.87949
0.01890	58547.87457	2216.87949
0.01883	58510.54044	2215.87949
0.01875	58473.21777	2214.87949
0.01867	58435.90655	2213.87949
0.01859	58398.60674	2212.87949
0.01852	58361.31830	2211.87949
0.01844	58324.04120	2210.87949
0.01836	58286.77540	2209.87949
0.01828	58249.52086	2208.87949
0.01821	58212.27755	2207.87949
0.01813	58175.04543	2206.87949
0.01805	58137.82446	2205.87949
0.01797	58100.61460	2204.87949
0.01789	58063.41581	2203.87949
0.01782	58026.22805	2202.87949
0.01774	57989.05127	2201.87949
0.01766	57951.88542	2200.87949
0.01758	57914.73048	2199.87949
0.01750	57877.58638	2198.87949
0.01743	57840.45308	2197.87949
0.01735	57803.33053	2196.87949
0.01727	57766.21869	2195.87949
0.01719	57729.11749	2194.87949
0.01711	57692.02690	2193.87949
0.01703	57654.94685	2192.87949
0.01695	57617.87729	2191.87949
0.01687	57580.81816	2190.87949
0.01679	57543.76941	2189.87949
0.01671	57506.73097	2188.87949
0.01663	57469.70279	2187.87949
0.01655	57432.68480	2186.87949
0.01647	57395.67693	2185.87949
0.01639	57358.67912	2184.87949
0.01631	57321.69131	2183.87949
0.01623	57284.71341	2182.87949
0.01615	57247.74536	2181.87949
0.01607	57210.78708	2180.87949
0.01599	57173.83850	2179.87949
0.01591	57136.89953	2178.87949
0.01582	57099.97010	2177.87949
0.01574	57063.05012	2176.87949
0.01566	57026.13950	2175.87949
0.01558	56989.23815	2174.87949
0.01550	56952.34599	2173.87949
0.01541	56915.46291	2172.87949
0.01533	56878.58881	2171.87949
0.01525	56841.72360	2170.87949
0.01516	56804.86717	2169.87949
0.01508	56768.01940	2168.87949
0.01500	56731.18020	2167.87949
0.01491	56694.34944	2166.87949
0.01483	56657.52700	2165.87949
0.01474	56620.71275	2164.87949
0.01466	56583.90658	2163.87949
0.01457	56547.10833	2162.87949
0.01449	56510.31789	2161.87949
0.01440	56473.53510	2160.87949
0.01431	56436.75981	2159.87949
0.01423	56399.99187	2158.87949
0.01414	56363.23113	2157.87949
0.01405	56326.47741	2156.87949
0.01396	56289.73054	2155.87949
0.01388	56252.99035	2154.87949
0.01379	56216.25664	2153.87949
0.01370	56179.52923	2152.87949
0.01361	56142.80792	2151.87949
0.01352	56106.09248	2150.87949
0.01343	56069.38272	2149.87949
0.01334	56032.67839	2148.87949
0.01325	55995.97927	2147.87949
0.01315	55959.28510	2146.87949
0.01306	55922.59563	2145.87949
0.01297	55885.91059	2144.87949
0.01288	55849.22970	2143.87949
0.01278	55812.55267	2142.87949
0.01269	55775.87919	2141.87949
0.01259	55739.20893	2140.87949
0.01250	55702.54157	2139.87949
0.01240	55665.87675	2138.87949
0.01230	55629.21410	2137.87949
0.01221	55592.55324	2136.87949
0.01211	55555.89375	2135.87949
0.01201	55519.23522	2134.87949
0.01191	55482.57719	2133.87949
0.01181	55445.91919	2132.87949
0.01171	55409.26072	2131.87949
0.01160	55372.60126	2130.87949
0.01150	55335.94025	2129.87949
0.01140	55299.27712	2128.87949
0.01129	55262.61914	2127.87949
0.01119	55225.94771	2126.87949
0.01108	55189.26856	2125.87949
0.01097	55152.58093	2124.87949
0.01086	55115.88398	2123.87949
0.01075	55079.17684	2122.87949
0.01064	55042.45859	2121.87949
0.01053	55005.72825	2120.87949
0.01041	54968.98475	2119.87949
0.01030	54932.22700	2118.87949
0.01018	54895.45380	2117.87949
0.01006	54858.66387	2116.87949
0.00994	54821.85587	2115.87949
