Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08498	66870.33591	2359.41728
0.08475	66826.06730	2358.41728
0.08451	66781.82261	2357.41728
0.08427	66737.60179	2356.41728
0.08403	66693.40479	2355.41728
0.08380	66649.23152	2354.41728
0.08356	66605.08193	2353.41728
0.08333	66560.95597	2352.41728
0.08309	66516.85355	2351.41728
0.08286	66472.77463	2350.41728
0.08262	66428.71914	2349.41728
0.08239	66384.68702	2348.41728
0.08215	66340.67820	2347.41728
0.08192	66296.69262	2346.41728
0.08169	66252.73023	2345.41728
0.08145	66208.79096	2344.41728
0.08122	66164.87475	2343.41728
0.08099	66120.98154	2342.41728
0.08076	66077.11127	2341.41728
0.08053	66033.26387	2340.41728
0.08030	65989.43929	2339.41728
0.08007	65945.63746	2338.41728
0.07983	65901.85833	2337.41728
0.07960	65858.10184	2336.41728
0.07937	65814.36792	2335.41728
0.07915	65770.65651	2334.41728
0.07892	65726.96756	2333.41728
0.07869	65683.30101	2332.41728
0.07846	65639.65679	2331.41728
0.07823	65596.03485	2330.41728
0.07800	65552.43513	2329.41728
0.07778	65508.85756	2328.41728
0.07755	65465.30209	2327.41728
0.07732	65421.76866	2326.41728
0.07709	65378.25722	2325.41728
0.07687	65334.76769	2324.41728
0.07664	65291.30003	2323.41728
0.07642	65247.85417	2322.41728
0.07619	65204.43006	2321.41728
0.07596	65161.02763	2320.41728
0.07574	65117.64684	2319.41728
0.07552	65074.28761	2318.41728
0.07529	65030.94990	2317.41728
0.07507	64987.63364	2316.41728
0.07484	64944.33878	2315.41728
0.07462	64901.06525	2314.41728
0.07440	64857.81300	2313.41728
0.07417	64814.58198	2312.41728
0.07395	64771.37211	2311.41728
0.07373	64728.18336	2310.41728
0.07350	64685.01565	2309.41728
0.07328	64641.86893	2308.41728
0.07306	64598.74314	2307.41728
0.07284	64555.63822	2306.41728
0.07262	64512.55412	2305.41728
0.07240	64469.49077	2304.41728
0.07218	64426.44813	2303.41728
0.07195	64383.42613	2302.41728
0.07173	64340.42471	2301.41728
0.07151	64297.44381	2300.41728
0.07129	64254.48339	2299.41728
0.07107	64211.54337	2298.41728
0.07085	64168.62370	2297.41728
0.07063	64125.72433	2296.41728
0.07042	64082.84519	2295.41728
0.07020	64039.98622	2294.41728
0.06998	63997.14738	2293.41728
0.06976	63954.32859	2292.41728
0.06954	63911.52980	2291.41728
0.06932	63868.75096	2290.41728
0.06911	63825.99200	2289.41728
0.06889	63783.25286	2288.41728
0.06867	63740.53349	2287.41728
0.06845	63697.83383	2286.41728
0.06823	63655.15381	2285.41728
0.06802	63612.49338	2284.41728
0.06780	63569.85247	2283.41728
0.06758	63527.23104	2282.41728
0.06737	63484.62901	2281.41728
0.06715	63442.04634	2280.41728
0.06694	63399.48295	2279.41728
0.06672	63356.93878	2278.41728
0.06650	63314.41379	2277.41728
0.06629	63271.90790	2276.41728
0.06607	63229.42105	2275.41728
0.06586	63186.95319	2274.41728
0.06564	63144.50425	2273.41728
0.06543	63102.07418	2272.41728
0.06521	63059.66290	2271.41728
0.06500	63017.27035	2270.41728
0.06478	62974.89648	2269.41728
0.06457	62932.54122	2268.41728
0.06435	62890.20450	2267.41728
0.06414	62847.88627	2266.41728
0.06392	62805.58646	2265.41728
0.06371	62763.30500	2264.41728
0.06349	62721.04183	2263.41728
0.06328	62678.79689	2262.41728
0.06307	62636.57011	2261.41728
0.06285	62594.36142	2260.41728
0.06264	62552.17076	2259.41728
0.06243	62509.99806	2258.41728
0.06221	62467.84325	2257.41728
0.06200	62425.70627	2256.41728
0.06178	62383.58705	2255.41728
0.06157	62341.48552	2254.41728
0.06136	62299.40160	2253.41728
0.06114	62257.33524	2252.41728
0.06093	62215.28636	2251.41728
0.06072	62173.25488	2250.41728
0.06051	62131.24075	2249.41728
0.06029	62089.24388	2248.41728
0.06008	62047.26420	2247.41728
0.05987	62005.30164	2246.41728
0.05965	61963.35613	2245.41728
0.05944	61921.42759	2244.41728
0.05923	61879.51595	2243.41728
0.05901	61837.62112	2242.41728
0.05880	61795.74304	2241.41728
0.05859	61753.88162	2240.41728
0.05838	61712.03679	2239.41728
0.05816	61670.20846	2238.41728
0.05795	61628.39657	2237.41728
0.05774	61586.60101	2236.41728
0.05752	61544.82172	2235.41728
0.05731	61503.05861	2234.41728
0.05710	61461.31160	2233.41728
0.05689	61419.58060	2232.41728
0.05667	61377.86552	2231.41728
0.05646	61336.16628	2230.41728
0.05625	61294.48280	2229.41728
0.05603	61252.81497	2228.41728
0.05582	61211.16271	2227.41728
0.05561	61169.52593	2226.41728
0.05539	61127.90453	2225.41728
0.05518	61086.29842	2224.41728
0.05497	61044.70751	2223.41728
0.05475	61003.13170	2222.41728
0.05454	60961.57088	2221.41728
0.05432	60920.02496	2220.41728
0.05411	60878.49384	2219.41728
0.05390	60836.97742	2218.41728
0.05368	60795.47558	2217.41728
0.05347	60753.98823	2216.41728
0.05325	60712.51525	2215.41728
0.05304	60671.05653	2214.41728
0.05282	60629.61197	2213.41728
0.05261	60588.18145	2212.41728
0.05239	60546.76485	2211.41728
0.05218	60505.36205	2210.41728
0.05196	60463.97295	2209.41728
0.05175	60422.59741	2208.41728
0.05153	60381.23530	2207.41728
0.05132	60339.88652	2206.41728
0.05110	60298.55091	2205.41728
0.05088	60257.22836	2204.41728
0.05067	60215.91874	2203.41728
0.05045	60174.62189	2202.41728
0.05023	60133.33769	2201.41728
0.05001	60092.06600	2200.41728
0.04980	60050.80666	2199.41728
0.04958	60009.55953	2198.41728
0.04936	59968.32447	2197.41728
0.04914	59927.10130	2196.41728
0.04892	59885.88989	2195.41728
0.04870	59844.69007	2194.41728
0.04848	59803.50167	2193.41728
0.04826	59762.32452	2192.41728
0.04804	59721.15846	2191.41728
0.04782	59680.00331	2190.41728
0.04760	59638.85889	2189.41728
0.04738	59597.72501	2188.41728
0.04716	59556.60149	2187.41728
0.04694	59515.48813	2186.41728
0.04672	59474.38474	2185.41728
0.04649	59433.29112	2184.41728
0.04627	59392.20705	2183.41728
0.04605	59351.13233	2182.41728
0.04582	59310.06673	2181.41728
0.04560	59269.01004	2180.41728
0.04537	59227.96202	2179.41728
0.04515	59186.92245	2178.41728
0.04492	59145.89106	2177.41728
0.04469	59104.86763	2176.41728
0.04447	59063.85189	2175.41728
0.04424	59022.84359	2174.41728
0.04401	58981.84244	2173.41728
0.04378	58940.84818	2172.41728
0.04355	58899.86052	2171.41728
0.04332	58858.87917	2170.41728
0.04309	58817.90382	2169.41728
0.04286	58776.93417	2168.41728
0.04262	58735.96989	2167.41728
0.04239	58695.01065	2166.41728
0.04216	58654.05612	2165.41728
0.04192	58613.10594	2164.41728
0.04169	58572.15975	2163.41728
0.04145	58531.21718	2162.41728
0.04121	58490.27784	2161.41728
0.04098	58449.34133	2160.41728
0.04074	58408.40724	2159.41728
0.04050	58367.47515	2158.41728
0.04026	58326.54462	2157.41728
0.04002	58285.61519	2156.41728
0.03977	58244.68639	2155.41728
0.03953	58203.75774	2154.41728
0.03929	58162.82872	2153.41728
0.03904	58121.89882	2152.41728
0.03879	58080.96750	2151.41728
0.03855	58040.03418	2150.41728
0.03830	57999.09829	2149.41728
0.03805	57958.15923	2148.41728
0.03780	57917.21635	2147.41728
0.03754	57876.26901	2146.41728
0.03729	57835.31652	2145.41728
0.03703	57794.35819	2144.41728
0.03678	57753.39326	2143.41728
0.03652	57712.42098	2142.41728
0.03626	57671.44054	2141.41728
0.03600	57630.45111	2140.41728
0.03574	57589.45182	2139.41728
0.03547	57548.44176	2138.41728
0.03520	57507.41998	2137.41728
0.03494	57466.38549	2136.41728
0.03467	57425.33725	2135.41728
0.03440	57384.27416	2134.41728
0.03412	57343.19510	2133.41728
0.03385	57302.09886	2132.41728
0.03357	57260.98420	2131.41728
0.03329	57219.84979	2130.41728
0.03301	57178.69425	2129.41728
0.03272	57137.51614	2128.41728
0.03244	57096.33428	2127.41728
0.03215	57055.10131	2126.41728
0.03186	57013.83605	2125.41728
0.03156	56972.53661	2124.41728
0.03127	56931.20102	2123.41728
0.03097	56889.82721	2122.41728
0.03066	56848.41296	2121.41728
0.03036	56806.95595	2120.41728
0.03005	56765.45369	2119.41728
0.02974	56723.90355	2118.41728
0.02942	56682.30274	2117.41728
0.02910	56640.64829	2116.41728
0.02878	56598.93702	2115.41728
0.02845	56557.16555	2114.41728
0.02812	56515.33024	2113.41728
0.02778	56473.42722	2112.41728
0.02744	56431.45233	2111.41728
0.02709	56389.40107	2110.41728
0.02674	56347.26864	2109.41728
0.02638	56305.04981	2108.41728
0.02602	56262.73895	2107.41728
0.02565	56220.32995	2106.41728
0.02528	56177.81618	2105.41728
0.02490	56135.19039	2104.41728
0.02451	56092.44468	2103.41728
0.02411	56049.57041	2102.41728
0.02370	56006.55804	2101.41728
0.02329	55963.39711	2100.41728
0.02287	55920.07602	2099.41728
0.02243	55876.58190	2098.41728
0.02199	55832.90042	2097.41728
0.02153	55789.01555	2096.41728
0.02106	55744.90929	2095.41728
0.02058	55700.56132	2094.41728
0.02008	55655.94860	2093.41728
0.01957	55611.04487	2092.41728
0.01903	55565.82006	2091.41728
0.01848	55520.23949	2090.41728
0.01791	55474.26296	2089.41728
0.01731	55427.84357	2088.41728
0.01668	55380.92629	2087.41728
0.01602	55333.44617	2086.41728
0.01533	55285.32616	2085.41728
0.01460	55236.47466	2084.41728
0.01382	55186.78278	2083.41728
0.01299	55136.12230	2082.41728
0.01210	55084.34577	2081.41728
0.01113	55031.29322	2080.41728
0.01010	54976.81499	2079.41728
0.00897	54920.82968	2078.41728
