Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.64205	98889.24218	2706.76710
0.64035	98791.02455	2705.76710
0.63865	98693.02712	2704.76710
0.63695	98595.24886	2703.76710
0.63527	98497.68873	2702.76710
0.63358	98400.34573	2701.76710
0.63191	98303.21883	2700.76710
0.63024	98206.30704	2699.76710
0.62857	98109.60934	2698.76710
0.62691	98013.12475	2697.76710
0.62526	97916.85227	2696.76710
0.62361	97820.79092	2695.76710
0.62196	97724.93971	2694.76710
0.62032	97629.29768	2693.76710
0.61869	97533.86386	2692.76710
0.61706	97438.63728	2691.76710
0.61544	97343.61699	2690.76710
0.61382	97248.80204	2689.76710
0.61221	97154.19147	2688.76710
0.61060	97059.78435	2687.76710
0.60900	96965.57974	2686.76710
0.60740	96871.57672	2685.76710
0.60581	96777.77435	2684.76710
0.60422	96684.17171	2683.76710
0.60264	96590.76790	2682.76710
0.60106	96497.56199	2681.76710
0.59949	96404.55310	2680.76710
0.59792	96311.74031	2679.76710
0.59636	96219.12273	2678.76710
0.59480	96126.69948	2677.76710
0.59325	96034.46966	2676.76710
0.59170	95942.43240	2675.76710
0.59016	95850.58682	2674.76710
0.58862	95758.93206	2673.76710
0.58709	95667.46725	2672.76710
0.58556	95576.19152	2671.76710
0.58404	95485.10402	2670.76710
0.58252	95394.20391	2669.76710
0.58100	95303.49033	2668.76710
0.57950	95212.96245	2667.76710
0.57799	95122.61942	2666.76710
0.57649	95032.46042	2665.76710
0.57500	94942.48461	2664.76710
0.57351	94852.69118	2663.76710
0.57202	94763.07930	2662.76710
0.57054	94673.64817	2661.76710
0.56906	94584.39696	2660.76710
0.56759	94495.32489	2659.76710
0.56612	94406.43114	2658.76710
0.56466	94317.71492	2657.76710
0.56320	94229.17544	2656.76710
0.56175	94140.81191	2655.76710
0.56030	94052.62355	2654.76710
0.55885	93964.60957	2653.76710
0.55741	93876.76921	2652.76710
0.55598	93789.10170	2651.76710
0.55455	93701.60625	2650.76710
0.55312	93614.28213	2649.76710
0.55169	93527.12856	2648.76710
0.55028	93440.14479	2647.76710
0.54886	93353.33008	2646.76710
0.54745	93266.68367	2645.76710
0.54605	93180.20483	2644.76710
0.54464	93093.89281	2643.76710
0.54325	93007.74689	2642.76710
0.54185	92921.76633	2641.76710
0.54046	92835.95041	2640.76710
0.53908	92750.29841	2639.76710
0.53770	92664.80961	2638.76710
0.53632	92579.48329	2637.76710
0.53495	92494.31874	2636.76710
0.53358	92409.31526	2635.76710
0.53222	92324.47214	2634.76710
0.53086	92239.78869	2633.76710
0.52950	92155.26421	2632.76710
0.52815	92070.89801	2631.76710
0.52680	91986.68940	2630.76710
0.52546	91902.63770	2629.76710
0.52412	91818.74222	2628.76710
0.52278	91735.00229	2627.76710
0.52145	91651.41724	2626.76710
0.52012	91567.98639	2625.76710
0.51880	91484.70909	2624.76710
0.51748	91401.58466	2623.76710
0.51616	91318.61245	2622.76710
0.51485	91235.79180	2621.76710
0.51354	91153.12206	2620.76710
0.51223	91070.60259	2619.76710
0.51093	90988.23273	2618.76710
0.50964	90906.01185	2617.76710
0.50834	90823.93930	2616.76710
0.50705	90742.01446	2615.76710
0.50577	90660.23668	2614.76710
0.50448	90578.60535	2613.76710
0.50321	90497.11983	2612.76710
0.50193	90415.77951	2611.76710
0.50066	90334.58376	2610.76710
0.49939	90253.53197	2609.76710
0.49813	90172.62353	2608.76710
0.49687	90091.85783	2607.76710
0.49561	90011.23426	2606.76710
0.49436	89930.75223	2605.76710
0.49311	89850.41112	2604.76710
0.49186	89770.21035	2603.76710
0.49062	89690.14933	2602.76710
0.48938	89610.22745	2601.76710
0.48815	89530.44414	2600.76710
0.48692	89450.79881	2599.76710
0.48569	89371.29088	2598.76710
0.48446	89291.91977	2597.76710
0.48324	89212.68491	2596.76710
0.48203	89133.58572	2595.76710
0.48081	89054.62164	2594.76710
0.47960	88975.79210	2593.76710
0.47839	88897.09654	2592.76710
0.47719	88818.53439	2591.76710
0.47599	88740.10510	2590.76710
0.47479	88661.80811	2589.76710
0.47360	88583.64288	2588.76710
0.47241	88505.60885	2587.76710
0.47122	88427.70548	2586.76710
0.47004	88349.93223	2585.76710
0.46886	88272.28854	2584.76710
0.46768	88194.77390	2583.76710
0.46651	88117.38775	2582.76710
0.46534	88040.12958	2581.76710
0.46417	87962.99884	2580.76710
0.46300	87885.99502	2579.76710
0.46184	87809.11759	2578.76710
0.46068	87732.36602	2577.76710
0.45953	87655.73980	2576.76710
0.45838	87579.23842	2575.76710
0.45723	87502.86135	2574.76710
0.45609	87426.60809	2573.76710
0.45494	87350.47813	2572.76710
0.45381	87274.47096	2571.76710
0.45267	87198.58609	2570.76710
0.45154	87122.82300	2569.76710
0.45041	87047.18121	2568.76710
0.44928	86971.66021	2567.76710
0.44816	86896.25951	2566.76710
0.44704	86820.97863	2565.76710
0.44592	86745.81707	2564.76710
0.44481	86670.77435	2563.76710
0.44370	86595.84998	2562.76710
0.44259	86521.04349	2561.76710
0.44148	86446.35439	2560.76710
0.44038	86371.78221	2559.76710
0.43928	86297.32647	2558.76710
0.43818	86222.98671	2557.76710
0.43709	86148.76246	2556.76710
0.43600	86074.65324	2555.76710
0.43491	86000.65860	2554.76710
0.43383	85926.77807	2553.76710
0.43275	85853.01119	2552.76710
0.43167	85779.35751	2551.76710
0.43059	85705.81656	2550.76710
0.42952	85632.38790	2549.76710
0.42845	85559.07108	2548.76710
0.42738	85485.86564	2547.76710
0.42632	85412.77115	2546.76710
0.42525	85339.78715	2545.76710
0.42420	85266.91321	2544.76710
0.42314	85194.14888	2543.76710
0.42209	85121.49373	2542.76710
0.42104	85048.94732	2541.76710
0.41999	84976.50923	2540.76710
0.41894	84904.17900	2539.76710
0.41790	84831.95623	2538.76710
0.41686	84759.84048	2537.76710
0.41582	84687.83133	2536.76710
0.41479	84615.92835	2535.76710
0.41376	84544.13112	2534.76710
0.41273	84472.43923	2533.76710
0.41170	84400.85226	2532.76710
0.41068	84329.36979	2531.76710
0.40966	84257.99141	2530.76710
0.40864	84186.71672	2529.76710
0.40762	84115.54529	2528.76710
0.40661	84044.47673	2527.76710
0.40560	83973.51063	2526.76710
0.40459	83902.64659	2525.76710
0.40358	83831.88420	2524.76710
0.40258	83761.22307	2523.76710
0.40158	83690.66281	2522.76710
0.40058	83620.20301	2521.76710
0.39959	83549.84328	2520.76710
0.39859	83479.58324	2519.76710
0.39760	83409.42249	2518.76710
0.39662	83339.36064	2517.76710
0.39563	83269.39731	2516.76710
0.39465	83199.53212	2515.76710
0.39367	83129.76469	2514.76710
0.39269	83060.09462	2513.76710
0.39171	82990.52156	2512.76710
0.39074	82921.04511	2511.76710
0.38977	82851.66490	2510.76710
0.38880	82782.38057	2509.76710
0.38784	82713.19174	2508.76710
0.38687	82644.09803	2507.76710
0.38591	82575.09910	2506.76710
0.38495	82506.19455	2505.76710
0.38400	82437.38404	2504.76710
0.38304	82368.66721	2503.76710
0.38209	82300.04368	2502.76710
0.38114	82231.51310	2501.76710
0.38020	82163.07511	2500.76710
0.37925	82094.72937	2499.76710
0.37831	82026.47550	2498.76710
0.37737	81958.31317	2497.76710
0.37643	81890.24202	2496.76710
0.37550	81822.26169	2495.76710
0.37456	81754.37186	2494.76710
0.37363	81686.57216	2493.76710
0.37270	81618.86225	2492.76710
0.37178	81551.24179	2491.76710
0.37085	81483.71045	2490.76710
0.36993	81416.26787	2489.76710
0.36901	81348.91373	2488.76710
0.36809	81281.64768	2487.76710
0.36718	81214.46940	2486.76710
0.36626	81147.37854	2485.76710
0.36535	81080.37478	2484.76710
0.36444	81013.45778	2483.76710
0.36354	80946.62722	2482.76710
0.36263	80879.88278	2481.76710
0.36173	80813.22411	2480.76710
0.36083	80746.65091	2479.76710
0.35993	80680.16285	2478.76710
0.35903	80613.75960	2477.76710
0.35814	80547.44085	2476.76710
0.35725	80481.20627	2475.76710
0.35636	80415.05556	2474.76710
0.35547	80348.98840	2473.76710
0.35459	80283.00446	2472.76710
0.35370	80217.10345	2471.76710
0.35282	80151.28504	2470.76710
0.35194	80085.54894	2469.76710
0.35106	80019.89482	2468.76710
0.35019	79954.32239	2467.76710
0.34931	79888.83133	2466.76710
0.34844	79823.42135	2465.76710
0.34757	79758.09213	2464.76710
0.34671	79692.84339	2463.76710
0.34584	79627.67482	2462.76710
0.34498	79562.58611	2461.76710
0.34411	79497.57698	2460.76710
0.34325	79432.64712	2459.76710
0.34240	79367.79624	2458.76710
0.34154	79303.02406	2457.76710
0.34069	79238.33026	2456.76710
0.33984	79173.71457	2455.76710
0.33899	79109.17670	2454.76710
0.33814	79044.71635	2453.76710
0.33729	78980.33324	2452.76710
0.33645	78916.02709	2451.76710
0.33560	78851.79760	2450.76710
0.33476	78787.64449	2449.76710
0.33392	78723.56749	2448.76710
0.33309	78659.56631	2447.76710
0.33225	78595.64068	2446.76710
0.33142	78531.79030	2445.76710
0.33059	78468.01491	2444.76710
0.32976	78404.31423	2443.76710
0.32893	78340.68799	2442.76710
0.32810	78277.13591	2441.76710
0.32728	78213.65771	2440.76710
0.32646	78150.25313	2439.76710
0.32564	78086.92190	2438.76710
0.32482	78023.66375	2437.76710
0.32400	77960.47840	2436.76710
0.32319	77897.36560	2435.76710
0.32237	77834.32508	2434.76710
0.32156	77771.35656	2433.76710
0.32075	77708.45980	2432.76710
0.31994	77645.63452	2431.76710
0.31913	77582.88047	2430.76710
0.31833	77520.19738	2429.76710
0.31753	77457.58499	2428.76710
0.31672	77395.04306	2427.76710
0.31592	77332.57131	2426.76710
0.31513	77270.16950	2425.76710
0.31433	77207.83737	2424.76710
0.31354	77145.57467	2423.76710
0.31274	77083.38113	2422.76710
0.31195	77021.25652	2421.76710
0.31116	76959.20058	2420.76710
0.31037	76897.21307	2419.76710
0.30959	76835.29372	2418.76710
0.30880	76773.44230	2417.76710
0.30802	76711.65855	2416.76710
0.30723	76649.94224	2415.76710
0.30645	76588.29312	2414.76710
0.30568	76526.71094	2413.76710
0.30490	76465.19546	2412.76710
0.30412	76403.74644	2411.76710
0.30335	76342.36364	2410.76710
0.30258	76281.04682	2409.76710
0.30181	76219.79573	2408.76710
0.30104	76158.61015	2407.76710
0.30027	76097.48984	2406.76710
0.29950	76036.43455	2405.76710
0.29874	75975.44406	2404.76710
0.29797	75914.51812	2403.76710
0.29721	75853.65652	2402.76710
0.29645	75792.85900	2401.76710
0.29569	75732.12535	2400.76710
0.29494	75671.45532	2399.76710
0.29418	75610.84870	2398.76710
0.29343	75550.30525	2397.76710
0.29267	75489.82475	2396.76710
0.29192	75429.40696	2395.76710
0.29117	75369.05166	2394.76710
0.29042	75308.75863	2393.76710
0.28968	75248.52764	2392.76710
0.28893	75188.35846	2391.76710
0.28819	75128.25088	2390.76710
0.28744	75068.20466	2389.76710
0.28670	75008.21960	2388.76710
0.28596	74948.29547	2387.76710
0.28522	74888.43204	2386.76710
0.28449	74828.62911	2385.76710
0.28375	74768.88644	2384.76710
0.28301	74709.20383	2383.76710
0.28228	74649.58106	2382.76710
0.28155	74590.01791	2381.76710
0.28082	74530.51417	2380.76710
0.28009	74471.06961	2379.76710
0.27936	74411.68404	2378.76710
0.27864	74352.35723	2377.76710
0.27791	74293.08897	2376.76710
0.27719	74233.87906	2375.76710
0.27646	74174.72727	2374.76710
0.27574	74115.63340	2373.76710
0.27502	74056.59725	2372.76710
0.27430	73997.61860	2371.76710
0.27359	73938.69724	2370.76710
0.27287	73879.83297	2369.76710
0.27216	73821.02558	2368.76710
0.27144	73762.27486	2367.76710
0.27073	73703.58061	2366.76710
0.27002	73644.94263	2365.76710
0.26931	73586.36070	2364.76710
0.26860	73527.83464	2363.76710
0.26789	73469.36422	2362.76710
0.26719	73410.94926	2361.76710
0.26648	73352.58954	2360.76710
0.26578	73294.28488	2359.76710
0.26507	73236.03506	2358.76710
0.26437	73177.83990	2357.76710
0.26367	73119.69918	2356.76710
0.26297	73061.61271	2355.76710
0.26228	73003.58030	2354.76710
0.26158	72945.60174	2353.76710
0.26088	72887.67684	2352.76710
0.26019	72829.80541	2351.76710
0.25950	72771.98723	2350.76710
0.25880	72714.22214	2349.76710
0.25811	72656.50991	2348.76710
0.25742	72598.85037	2347.76710
0.25673	72541.24332	2346.76710
0.25605	72483.68856	2345.76710
0.25536	72426.18591	2344.76710
0.25467	72368.73516	2343.76710
0.25399	72311.33614	2342.76710
0.25330	72253.98864	2341.76710
0.25262	72196.69248	2340.76710
0.25194	72139.44746	2339.76710
0.25126	72082.25340	2338.76710
0.25058	72025.11011	2337.76710
0.24990	71968.01740	2336.76710
0.24923	71910.97507	2335.76710
0.24855	71853.98295	2334.76710
0.24788	71797.04083	2333.76710
0.24720	71740.14855	2332.76710
0.24653	71683.30590	2331.76710
0.24586	71626.51270	2330.76710
0.24518	71569.76877	2329.76710
0.24451	71513.07393	2328.76710
0.24385	71456.42797	2327.76710
0.24318	71399.83072	2326.76710
0.24251	71343.28200	2325.76710
0.24184	71286.78162	2324.76710
0.24118	71230.32939	2323.76710
0.24051	71173.92514	2322.76710
0.23985	71117.56867	2321.76710
0.23919	71061.25981	2320.76710
0.23853	71004.99837	2319.76710
0.23787	70948.78417	2318.76710
0.23721	70892.61703	2317.76710
0.23655	70836.49676	2316.76710
0.23589	70780.42318	2315.76710
0.23523	70724.39611	2314.76710
0.23458	70668.41537	2313.76710
0.23392	70612.48078	2312.76710
0.23327	70556.59215	2311.76710
0.23261	70500.74931	2310.76710
0.23196	70444.95208	2309.76710
0.23131	70389.20027	2308.76710
0.23066	70333.49370	2307.76710
0.23001	70277.83220	2306.76710
0.22936	70222.21558	2305.76710
0.22871	70166.64366	2304.76710
0.22806	70111.11626	2303.76710
0.22741	70055.63321	2302.76710
0.22677	70000.19432	2301.76710
0.22612	69944.79941	2300.76710
0.22548	69889.44831	2299.76710
0.22483	69834.14083	2298.76710
0.22419	69778.87680	2297.76710
0.22355	69723.65603	2296.76710
0.22291	69668.47835	2295.76710
0.22226	69613.34357	2294.76710
0.22162	69558.25152	2293.76710
0.22098	69503.20202	2292.76710
0.22035	69448.19488	2291.76710
0.21971	69393.22994	2290.76710
0.21907	69338.30700	2289.76710
0.21843	69283.42588	2288.76710
0.21780	69228.58642	2287.76710
0.21716	69173.78842	2286.76710
0.21653	69119.03171	2285.76710
0.21589	69064.31611	2284.76710
0.21526	69009.64143	2283.76710
0.21463	68955.00750	2282.76710
0.21399	68900.41414	2281.76710
0.21336	68845.86115	2280.76710
0.21273	68791.34838	2279.76710
0.21210	68736.87562	2278.76710
0.21147	68682.44270	2277.76710
0.21084	68628.04944	2276.76710
0.21021	68573.69565	2275.76710
0.20959	68519.38115	2274.76710
0.20896	68465.10576	2273.76710
0.20833	68410.86930	2272.76710
0.20771	68356.67157	2271.76710
0.20708	68302.51241	2270.76710
0.20645	68248.39161	2269.76710
0.20583	68194.30900	2268.76710
0.20521	68140.26439	2267.76710
0.20458	68086.25760	2266.76710
0.20396	68032.28844	2265.76710
0.20334	67978.35671	2264.76710
0.20271	67924.46224	2263.76710
0.20209	67870.60484	2262.76710
0.20147	67816.78431	2261.76710
0.20085	67763.00046	2260.76710
0.20023	67709.25312	2259.76710
0.19961	67655.54208	2258.76710
0.19899	67601.86715	2257.76710
0.19837	67548.22815	2256.76710
0.19775	67494.62487	2255.76710
0.19713	67441.05713	2254.76710
0.19652	67387.52473	2253.76710
0.19590	67334.02747	2252.76710
0.19528	67280.56516	2251.76710
0.19466	67227.13761	2250.76710
0.19405	67173.74460	2249.76710
0.19343	67120.38595	2248.76710
0.19282	67067.06146	2247.76710
0.19220	67013.77091	2246.76710
0.19158	66960.51412	2245.76710
0.19097	66907.29087	2244.76710
0.19035	66854.10096	2243.76710
0.18974	66800.94420	2242.76710
0.18913	66747.82036	2241.76710
0.18851	66694.72924	2240.76710
0.18790	66641.67063	2239.76710
0.18728	66588.64433	2238.76710
0.18667	66535.65011	2237.76710
0.18606	66482.68777	2236.76710
0.18545	66429.75709	2235.76710
0.18483	66376.85786	2234.76710
0.18422	66323.98985	2233.76710
0.18361	66271.15285	2232.76710
0.18300	66218.34663	2231.76710
0.18238	66165.57097	2230.76710
0.18177	66112.82565	2229.76710
0.18116	66060.11045	2228.76710
0.18055	66007.42512	2227.76710
0.17994	65954.76945	2226.76710
0.17933	65902.14319	2225.76710
0.17871	65849.54612	2224.76710
0.17810	65796.97800	2223.76710
0.17749	65744.43860	2222.76710
0.17688	65691.92766	2221.76710
0.17627	65639.44495	2220.76710
0.17566	65586.99022	2219.76710
0.17505	65534.56322	2218.76710
0.17443	65482.16371	2217.76710
0.17382	65429.79143	2216.76710
0.17321	65377.44612	2215.76710
0.17260	65325.12753	2214.76710
0.17199	65272.83540	2213.76710
0.17138	65220.56947	2212.76710
0.17076	65168.32946	2211.76710
0.17015	65116.11511	2210.76710
0.16954	65063.92614	2209.76710
0.16893	65011.76228	2208.76710
0.16831	64959.62325	2207.76710
0.16770	64907.50877	2206.76710
0.16709	64855.41855	2205.76710
0.16648	64803.35230	2204.76710
0.16586	64751.30972	2203.76710
0.16525	64699.29053	2202.76710
0.16463	64647.29442	2201.76710
0.16402	64595.32109	2200.76710
0.16340	64543.37021	2199.76710
0.16279	64491.44149	2198.76710
0.16217	64439.53461	2197.76710
0.16156	64387.64923	2196.76710
0.16094	64335.78504	2195.76710
0.16033	64283.94171	2194.76710
0.15971	64232.11888	2193.76710
0.15909	64180.31624	2192.76710
0.15847	64128.53341	2191.76710
0.15786	64076.77006	2190.76710
0.15724	64025.02583	2189.76710
0.15662	63973.30035	2188.76710
0.15600	63921.59324	2187.76710
0.15538	63869.90415	2186.76710
0.15475	63818.23267	2185.76710
0.15413	63766.57843	2184.76710
0.15351	63714.94102	2183.76710
0.15289	63663.32005	2182.76710
0.15226	63611.71511	2181.76710
0.15164	63560.12577	2180.76710
0.15101	63508.55162	2179.76710
0.15039	63456.99222	2178.76710
0.14976	63405.44713	2177.76710
0.14913	63353.91589	2176.76710
0.14850	63302.39807	2175.76710
0.14788	63250.89317	2174.76710
0.14724	63199.40074	2173.76710
0.14661	63147.92028	2172.76710
0.14598	63096.45130	2171.76710
0.14535	63044.99330	2170.76710
0.14471	62993.54575	2169.76710
0.14408	62942.10813	2168.76710
0.14344	62890.67991	2167.76710
0.14280	62839.26052	2166.76710
0.14217	62787.84942	2165.76710
0.14153	62736.44602	2164.76710
0.14088	62685.04974	2163.76710
0.14024	62633.65997	2162.76710
0.13960	62582.27611	2161.76710
0.13895	62530.89752	2160.76710
0.13831	62479.52355	2159.76710
0.13766	62428.15356	2158.76710
0.13701	62376.78686	2157.76710
0.13636	62325.42276	2156.76710
0.13571	62274.06055	2155.76710
0.13505	62222.69950	2154.76710
0.13440	62171.33887	2153.76710
0.13374	62119.97789	2152.76710
0.13308	62068.61578	2151.76710
0.13242	62017.25172	2150.76710
0.13176	61965.88490	2149.76710
0.13109	61914.51446	2148.76710
0.13043	61863.13953	2147.76710
0.12976	61811.75920	2146.76710
0.12909	61760.37256	2145.76710
0.12842	61708.97865	2144.76710
0.12774	61657.57649	2143.76710
0.12707	61606.16509	2142.76710
0.12639	61554.74340	2141.76710
0.12571	61503.31035	2140.76710
0.12502	61451.86484	2139.76710
0.12434	61400.40575	2138.76710
0.12365	61348.93189	2137.76710
0.12296	61297.44206	2136.76710
0.12226	61245.93502	2135.76710
0.12157	61194.40947	2134.76710
0.12087	61142.86409	2133.76710
0.12016	61091.29751	2132.76710
0.11946	61039.70830	2131.76710
0.11875	60988.09500	2130.76710
0.11804	60936.45607	2129.76710
0.11732	60884.78996	2128.76710
0.11661	60833.13756	2127.76710
0.11588	60781.40897	2126.76710
0.11516	60729.64341	2125.76710
0.11443	60677.83898	2124.76710
0.11370	60625.99370	2123.76710
0.11296	60574.10551	2122.76710
0.11222	60522.17229	2121.76710
0.11148	60470.19184	2120.76710
0.11073	60418.16184	2119.76710
0.10997	60366.07992	2118.76710
0.10921	60313.94358	2117.76710
0.10845	60261.75024	2116.76710
0.10768	60209.49721	2115.76710
0.10691	60157.18168	2114.76710
0.10613	60104.80071	2113.76710
0.10535	60052.35125	2112.76710
0.10456	59999.83011	2111.76710
0.10377	59947.23393	2110.76710
0.10297	59894.55924	2109.76710
0.10216	59841.80237	2108.76710
0.10135	59788.95949	2107.76710
0.10053	59736.02657	2106.76710
0.09970	59682.99941	2105.76710
0.09887	59629.87355	2104.76710
0.09803	59576.64436	2103.76710
0.09718	59523.30691	2102.76710
0.09633	59469.85603	2101.76710
0.09546	59416.28629	2100.76710
0.09459	59362.59191	2099.76710
0.09371	59308.76682	2098.76710
0.09282	59254.80457	2097.76710
0.09192	59200.69836	2096.76710
0.09101	59146.44093	2095.76710
0.09009	59092.02462	2094.76710
0.08915	59037.44124	2093.76710
0.08821	58982.68210	2092.76710
0.08726	58927.73792	2091.76710
0.08629	58872.59878	2090.76710
0.08531	58817.25408	2089.76710
0.08431	58761.69246	2088.76710
0.08330	58705.90171	2087.76710
0.08228	58649.86874	2086.76710
0.08124	58593.57941	2085.76710
0.08018	58537.01846	2084.76710
0.07911	58480.16940	2083.76710
0.07802	58423.01435	2082.76710
0.07690	58365.53388	2081.76710
0.07577	58307.70682	2080.76710
0.07461	58249.51007	2079.76710
0.07343	58190.91833	2078.76710
0.07223	58131.90383	2077.76710
0.07099	58072.43598	2076.76710
0.06973	58012.48099	2075.76710
0.06844	57952.00144	2074.76710
0.06711	57890.95567	2073.76710
0.06575	57829.29722	2072.76710
0.06435	57766.97400	2071.76710
0.06291	57703.92743	2070.76710
0.06142	57640.09132	2069.76710
0.05988	57575.39054	2068.76710
0.05828	57509.73949	2067.76710
0.05663	57443.04014	2066.76710
0.05490	57375.17976	2065.76710
0.05311	57306.02817	2064.76710
0.05123	57235.43455	2063.76710
0.04926	57163.22375	2062.76710
0.04718	57089.19237	2061.76710
0.04499	57013.10518	2060.76710
0.04266	56934.69312	2059.76710
0.04018	56853.65577	2058.76710
0.03754	56769.67446	2057.76710
0.03471	56682.44753	2056.76710
0.03168	56591.76873	2055.76710
0.02846	56497.67835	2054.76710
