Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09234	67598.27331	2363.05042
0.09212	67553.87436	2362.05042
0.09189	67509.49973	2361.05042
0.09166	67465.14934	2360.05042
0.09144	67420.82315	2359.05042
0.09121	67376.52110	2358.05042
0.09099	67332.24313	2357.05042
0.09076	67287.98918	2356.05042
0.09054	67243.75919	2355.05042
0.09031	67199.55312	2354.05042
0.09009	67155.37090	2353.05042
0.08987	67111.21247	2352.05042
0.08964	67067.07779	2351.05042
0.08942	67022.96679	2350.05042
0.08920	66978.87943	2349.05042
0.08898	66934.81564	2348.05042
0.08876	66890.77537	2347.05042
0.08854	66846.75856	2346.05042
0.08832	66802.76517	2345.05042
0.08810	66758.79514	2344.05042
0.08788	66714.84840	2343.05042
0.08766	66670.92492	2342.05042
0.08744	66627.02463	2341.05042
0.08722	66583.14749	2340.05042
0.08700	66539.29344	2339.05042
0.08678	66495.46242	2338.05042
0.08657	66451.65439	2337.05042
0.08635	66407.86928	2336.05042
0.08613	66364.10706	2335.05042
0.08592	66320.36766	2334.05042
0.08570	66276.65104	2333.05042
0.08548	66232.95714	2332.05042
0.08527	66189.28592	2331.05042
0.08505	66145.63731	2330.05042
0.08484	66102.01127	2329.05042
0.08463	66058.40775	2328.05042
0.08441	66014.82670	2327.05042
0.08420	65971.26807	2326.05042
0.08398	65927.73180	2325.05042
0.08377	65884.21785	2324.05042
0.08356	65840.72616	2323.05042
0.08335	65797.25669	2322.05042
0.08313	65753.80939	2321.05042
0.08292	65710.38420	2320.05042
0.08271	65666.98109	2319.05042
0.08250	65623.59999	2318.05042
0.08229	65580.24086	2317.05042
0.08208	65536.90365	2316.05042
0.08187	65493.58831	2315.05042
0.08166	65450.29480	2314.05042
0.08145	65407.02306	2313.05042
0.08124	65363.77305	2312.05042
0.08103	65320.54472	2311.05042
0.08083	65277.33802	2310.05042
0.08062	65234.15291	2309.05042
0.08041	65190.98933	2308.05042
0.08020	65147.84724	2307.05042
0.08000	65104.72659	2306.05042
0.07979	65061.62733	2305.05042
0.07958	65018.54942	2304.05042
0.07938	64975.49281	2303.05042
0.07917	64932.45746	2302.05042
0.07896	64889.44331	2301.05042
0.07876	64846.45032	2300.05042
0.07855	64803.47845	2299.05042
0.07835	64760.52764	2298.05042
0.07814	64717.59786	2297.05042
0.07794	64674.68905	2296.05042
0.07774	64631.80117	2295.05042
0.07753	64588.93418	2294.05042
0.07733	64546.08802	2293.05042
0.07713	64503.26266	2292.05042
0.07692	64460.45805	2291.05042
0.07672	64417.67414	2290.05042
0.07652	64374.91088	2289.05042
0.07632	64332.16824	2288.05042
0.07611	64289.44616	2287.05042
0.07591	64246.74461	2286.05042
0.07571	64204.06354	2285.05042
0.07551	64161.40290	2284.05042
0.07531	64118.76264	2283.05042
0.07511	64076.14273	2282.05042
0.07491	64033.54312	2281.05042
0.07471	63990.96377	2280.05042
0.07451	63948.40462	2279.05042
0.07431	63905.86564	2278.05042
0.07411	63863.34679	2277.05042
0.07391	63820.84801	2276.05042
0.07371	63778.36927	2275.05042
0.07351	63735.91051	2274.05042
0.07331	63693.47171	2273.05042
0.07312	63651.05280	2272.05042
0.07292	63608.65376	2271.05042
0.07272	63566.27453	2270.05042
0.07252	63523.91507	2269.05042
0.07232	63481.57533	2268.05042
0.07213	63439.25529	2267.05042
0.07193	63396.95488	2266.05042
0.07173	63354.67407	2265.05042
0.07154	63312.41281	2264.05042
0.07134	63270.17107	2263.05042
0.07115	63227.94879	2262.05042
0.07095	63185.74593	2261.05042
0.07075	63143.56245	2260.05042
0.07056	63101.39831	2259.05042
0.07036	63059.25346	2258.05042
0.07017	63017.12786	2257.05042
0.06997	62975.02146	2256.05042
0.06978	62932.93423	2255.05042
0.06958	62890.86612	2254.05042
0.06939	62848.81708	2253.05042
0.06919	62806.78707	2252.05042
0.06900	62764.77605	2251.05042
0.06881	62722.78398	2250.05042
0.06861	62680.81080	2249.05042
0.06842	62638.85649	2248.05042
0.06823	62596.92099	2247.05042
0.06803	62555.00425	2246.05042
0.06784	62513.10625	2245.05042
0.06765	62471.22692	2244.05042
0.06746	62429.36624	2243.05042
0.06726	62387.52414	2242.05042
0.06707	62345.70060	2241.05042
0.06688	62303.89557	2240.05042
0.06669	62262.10899	2239.05042
0.06649	62220.34083	2238.05042
0.06630	62178.59105	2237.05042
0.06611	62136.85959	2236.05042
0.06592	62095.14642	2235.05042
0.06573	62053.45149	2234.05042
0.06554	62011.77475	2233.05042
0.06535	61970.11616	2232.05042
0.06515	61928.47567	2231.05042
0.06496	61886.85324	2230.05042
0.06477	61845.24882	2229.05042
0.06458	61803.66237	2228.05042
0.06439	61762.09384	2227.05042
0.06420	61720.54319	2226.05042
0.06401	61679.01036	2225.05042
0.06382	61637.49532	2224.05042
0.06363	61595.99802	2223.05042
0.06344	61554.51840	2222.05042
0.06325	61513.05642	2221.05042
0.06306	61471.61204	2220.05042
0.06287	61430.18521	2219.05042
0.06268	61388.77588	2218.05042
0.06249	61347.38399	2217.05042
0.06230	61306.00951	2216.05042
0.06211	61264.65239	2215.05042
0.06192	61223.31257	2214.05042
0.06173	61181.99001	2213.05042
0.06154	61140.68466	2212.05042
0.06136	61099.39646	2211.05042
0.06117	61058.12537	2210.05042
0.06098	61016.87134	2209.05042
0.06079	60975.63432	2208.05042
0.06060	60934.41425	2207.05042
0.06041	60893.21108	2206.05042
0.06022	60852.02477	2205.05042
0.06003	60810.85526	2204.05042
0.05984	60769.70249	2203.05042
0.05966	60728.56642	2202.05042
0.05947	60687.44699	2201.05042
0.05928	60646.34414	2200.05042
0.05909	60605.25783	2199.05042
0.05890	60564.18799	2198.05042
0.05871	60523.13458	2197.05042
0.05852	60482.09753	2196.05042
0.05834	60441.07679	2195.05042
0.05815	60400.07231	2194.05042
0.05796	60359.08402	2193.05042
0.05777	60318.11186	2192.05042
0.05758	60277.15578	2191.05042
0.05739	60236.21572	2190.05042
0.05720	60195.29162	2189.05042
0.05701	60154.38342	2188.05042
0.05683	60113.49105	2187.05042
0.05664	60072.61446	2186.05042
0.05645	60031.75358	2185.05042
0.05626	59990.90834	2184.05042
0.05607	59950.07869	2183.05042
0.05588	59909.26456	2182.05042
0.05569	59868.46588	2181.05042
0.05550	59827.68259	2180.05042
0.05531	59786.91461	2179.05042
0.05513	59746.16189	2178.05042
0.05494	59705.42434	2177.05042
0.05475	59664.70190	2176.05042
0.05456	59623.99451	2175.05042
0.05437	59583.30207	2174.05042
0.05418	59542.62453	2173.05042
0.05399	59501.96181	2172.05042
0.05380	59461.31384	2171.05042
0.05361	59420.68052	2170.05042
0.05342	59380.06180	2169.05042
0.05323	59339.45758	2168.05042
0.05304	59298.86780	2167.05042
0.05285	59258.29236	2166.05042
0.05266	59217.73118	2165.05042
0.05247	59177.18419	2164.05042
0.05228	59136.65129	2163.05042
0.05208	59096.13239	2162.05042
0.05189	59055.62742	2161.05042
0.05170	59015.13627	2160.05042
0.05151	58974.65886	2159.05042
0.05132	58934.19509	2158.05042
0.05113	58893.74488	2157.05042
0.05093	58853.30811	2156.05042
0.05074	58812.88469	2155.05042
0.05055	58772.47453	2154.05042
0.05036	58732.07751	2153.05042
0.05016	58691.69355	2152.05042
0.04997	58651.32251	2151.05042
0.04978	58610.96431	2150.05042
0.04958	58570.61883	2149.05042
0.04939	58530.28596	2148.05042
0.04919	58489.96558	2147.05042
0.04900	58449.65756	2146.05042
0.04881	58409.36181	2145.05042
0.04861	58369.07818	2144.05042
0.04841	58328.80656	2143.05042
0.04822	58288.54681	2142.05042
0.04802	58248.29881	2141.05042
0.04783	58208.06242	2140.05042
0.04763	58167.83750	2139.05042
0.04743	58127.62392	2138.05042
0.04724	58087.42153	2137.05042
0.04704	58047.23018	2136.05042
0.04684	58007.04972	2135.05042
0.04664	57966.88001	2134.05042
0.04644	57926.72087	2133.05042
0.04624	57886.57216	2132.05042
0.04604	57846.43369	2131.05042
0.04584	57806.30532	2130.05042
0.04564	57766.18685	2129.05042
0.04544	57726.07812	2128.05042
0.04524	57685.98593	2127.05042
0.04504	57645.89229	2126.05042
0.04483	57605.80513	2125.05042
0.04463	57565.72421	2124.05042
0.04443	57525.64929	2123.05042
0.04422	57485.58013	2122.05042
0.04402	57445.51647	2121.05042
0.04381	57405.45805	2120.05042
0.04361	57365.40462	2119.05042
0.04340	57325.35589	2118.05042
0.04319	57285.31160	2117.05042
0.04298	57245.27144	2116.05042
0.04278	57205.23513	2115.05042
0.04257	57165.20237	2114.05042
0.04236	57125.17284	2113.05042
0.04215	57085.14623	2112.05042
0.04194	57045.12220	2111.05042
0.04172	57005.10042	2110.05042
0.04151	56965.08054	2109.05042
0.04130	56925.06220	2108.05042
0.04108	56885.04503	2107.05042
0.04087	56845.02866	2106.05042
0.04065	56805.01268	2105.05042
0.04043	56764.99671	2104.05042
0.04022	56724.98031	2103.05042
0.04000	56684.96306	2102.05042
0.03978	56644.94452	2101.05042
0.03956	56604.92422	2100.05042
0.03933	56564.90170	2099.05042
0.03911	56524.87645	2098.05042
0.03889	56484.84798	2097.05042
0.03866	56444.81575	2096.05042
0.03844	56404.77923	2095.05042
0.03821	56364.73784	2094.05042
0.03798	56324.69101	2093.05042
0.03775	56284.63813	2092.05042
0.03752	56244.57857	2091.05042
0.03729	56204.51167	2090.05042
0.03705	56164.43676	2089.05042
0.03682	56124.35314	2088.05042
0.03658	56084.26006	2087.05042
0.03634	56044.15677	2086.05042
0.03610	56004.04247	2085.05042
0.03586	55963.91632	2084.05042
0.03562	55923.77748	2083.05042
0.03537	55883.62502	2082.05042
0.03512	55843.45802	2081.05042
0.03488	55803.27549	2080.05042
0.03463	55763.07639	2079.05042
0.03437	55722.85966	2078.05042
0.03412	55682.62415	2077.05042
0.03386	55642.36870	2076.05042
0.03360	55602.09204	2075.05042
0.03334	55561.79289	2074.05042
0.03308	55521.46988	2073.05042
0.03281	55481.12155	2072.05042
0.03255	55440.74639	2071.05042
0.03228	55400.34280	2070.05042
0.03200	55359.90910	2069.05042
0.03173	55319.44349	2068.05042
0.03145	55278.94409	2067.05042
0.03116	55238.40891	2066.05042
0.03088	55197.83582	2065.05042
0.03059	55157.22258	2064.05042
0.03030	55116.56680	2063.05042
0.03000	55075.86595	2062.05042
0.02970	55035.11730	2061.05042
0.02940	54994.31798	2060.05042
0.02909	54953.46489	2059.05042
0.02878	54912.55474	2058.05042
0.02846	54871.58398	2057.05042
0.02814	54830.54879	2056.05042
0.02782	54789.44509	2055.05042
0.02748	54748.26847	2054.05042
0.02715	54707.01415	2053.05042
0.02680	54665.67697	2052.05042
0.02645	54624.25133	2051.05042
0.02610	54582.73115	2050.05042
0.02574	54541.10978	2049.05042
0.02537	54499.37999	2048.05042
0.02499	54457.53382	2047.05042
0.02460	54415.56254	2046.05042
0.02420	54373.45653	2045.05042
0.02380	54331.20517	2044.05042
0.02338	54288.79664	2043.05042
0.02296	54246.21783	2042.05042
0.02252	54203.45405	2041.05042
0.02207	54160.48885	2040.05042
0.02160	54117.30370	2039.05042
0.02112	54073.87763	2038.05042
0.02062	54030.18683	2037.05042
0.02010	53986.20411	2036.05042
0.01956	53941.89832	2035.05042
0.01900	53897.23356	2034.05042
0.01842	53852.16830	2033.05042
0.01781	53806.65435	2032.05042
0.01716	53760.63557	2031.05042
0.01648	53714.04659	2030.05042
0.01576	53666.81149	2029.05042
0.01500	53618.84287	2028.05042
0.01418	53570.04219	2027.05042
0.01331	53520.30308	2026.05042
0.01237	53469.52093	2025.05042
0.01137	53417.61496	2024.05042
0.01029	53364.57147	2023.05042
0.00915	53310.51558	2022.05042
