Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.48404	79093.43455	2350.32065
0.48293	79023.73232	2349.32065
0.48183	78954.11332	2348.32065
0.48074	78884.57728	2347.32065
0.47964	78815.12391	2346.32065
0.47855	78745.75290	2345.32065
0.47745	78676.46397	2344.32065
0.47636	78607.25684	2343.32065
0.47528	78538.13122	2342.32065
0.47419	78469.08682	2341.32065
0.47311	78400.12336	2340.32065
0.47202	78331.24054	2339.32065
0.47094	78262.43810	2338.32065
0.46987	78193.71575	2337.32065
0.46879	78125.07320	2336.32065
0.46771	78056.51019	2335.32065
0.46664	77988.02642	2334.32065
0.46557	77919.62162	2333.32065
0.46450	77851.29552	2332.32065
0.46344	77783.04783	2331.32065
0.46237	77714.87828	2330.32065
0.46131	77646.78661	2329.32065
0.46025	77578.77252	2328.32065
0.45919	77510.83576	2327.32065
0.45813	77442.97606	2326.32065
0.45708	77375.19313	2325.32065
0.45603	77307.48671	2324.32065
0.45497	77239.85653	2323.32065
0.45392	77172.30233	2322.32065
0.45288	77104.82384	2321.32065
0.45183	77037.42078	2320.32065
0.45079	76970.09290	2319.32065
0.44974	76902.83994	2318.32065
0.44870	76835.66161	2317.32065
0.44766	76768.55768	2316.32065
0.44663	76701.52786	2315.32065
0.44559	76634.57190	2314.32065
0.44456	76567.68955	2313.32065
0.44353	76500.88053	2312.32065
0.44250	76434.14460	2311.32065
0.44147	76367.48149	2310.32065
0.44044	76300.89095	2309.32065
0.43942	76234.37271	2308.32065
0.43839	76167.92653	2307.32065
0.43737	76101.55215	2306.32065
0.43635	76035.24931	2305.32065
0.43533	75969.01776	2304.32065
0.43432	75902.85725	2303.32065
0.43330	75836.76753	2302.32065
0.43229	75770.74834	2301.32065
0.43128	75704.79943	2300.32065
0.43027	75638.92056	2299.32065
0.42926	75573.11146	2298.32065
0.42825	75507.37191	2297.32065
0.42725	75441.70164	2296.32065
0.42624	75376.10040	2295.32065
0.42524	75310.56797	2294.32065
0.42424	75245.10407	2293.32065
0.42324	75179.70848	2292.32065
0.42224	75114.38094	2291.32065
0.42125	75049.12121	2290.32065
0.42025	74983.92906	2289.32065
0.41926	74918.80422	2288.32065
0.41827	74853.74647	2287.32065
0.41728	74788.75555	2286.32065
0.41629	74723.83124	2285.32065
0.41530	74658.97328	2284.32065
0.41432	74594.18144	2283.32065
0.41333	74529.45547	2282.32065
0.41235	74464.79514	2281.32065
0.41137	74400.20022	2280.32065
0.41039	74335.67045	2279.32065
0.40941	74271.20560	2278.32065
0.40843	74206.80544	2277.32065
0.40746	74142.46973	2276.32065
0.40648	74078.19824	2275.32065
0.40551	74013.99072	2274.32065
0.40454	73949.84694	2273.32065
0.40357	73885.76666	2272.32065
0.40260	73821.74966	2271.32065
0.40163	73757.79570	2270.32065
0.40067	73693.90454	2269.32065
0.39970	73630.07595	2268.32065
0.39874	73566.30970	2267.32065
0.39778	73502.60555	2266.32065
0.39682	73438.96328	2265.32065
0.39586	73375.38265	2264.32065
0.39490	73311.86342	2263.32065
0.39394	73248.40538	2262.32065
0.39299	73185.00829	2261.32065
0.39203	73121.67191	2260.32065
0.39108	73058.39602	2259.32065
0.39013	72995.18039	2258.32065
0.38918	72932.02478	2257.32065
0.38823	72868.92898	2256.32065
0.38728	72805.89274	2255.32065
0.38633	72742.91584	2254.32065
0.38539	72679.99806	2253.32065
0.38444	72617.13916	2252.32065
0.38350	72554.33892	2251.32065
0.38256	72491.59710	2250.32065
0.38161	72428.91349	2249.32065
0.38067	72366.28785	2248.32065
0.37974	72303.71995	2247.32065
0.37880	72241.20957	2246.32065
0.37786	72178.75648	2245.32065
0.37693	72116.36046	2244.32065
0.37599	72054.02127	2243.32065
0.37506	71991.73869	2242.32065
0.37413	71929.51250	2241.32065
0.37319	71867.34247	2240.32065
0.37226	71805.22836	2239.32065
0.37133	71743.16996	2238.32065
0.37041	71681.16704	2237.32065
0.36948	71619.21937	2236.32065
0.36855	71557.32672	2235.32065
0.36763	71495.48888	2234.32065
0.36670	71433.70560	2233.32065
0.36578	71371.97667	2232.32065
0.36486	71310.30186	2231.32065
0.36394	71248.68095	2230.32065
0.36302	71187.11369	2229.32065
0.36210	71125.59988	2228.32065
0.36118	71064.13928	2227.32065
0.36026	71002.73166	2226.32065
0.35935	70941.37681	2225.32065
0.35843	70880.07448	2224.32065
0.35752	70818.82445	2223.32065
0.35660	70757.62650	2222.32065
0.35569	70696.48040	2221.32065
0.35478	70635.38592	2220.32065
0.35386	70574.34282	2219.32065
0.35295	70513.35089	2218.32065
0.35204	70452.40989	2217.32065
0.35114	70391.51959	2216.32065
0.35023	70330.67976	2215.32065
0.34932	70269.89018	2214.32065
0.34841	70209.15061	2213.32065
0.34751	70148.46082	2212.32065
0.34660	70087.82058	2211.32065
0.34570	70027.22966	2210.32065
0.34479	69966.68782	2209.32065
0.34389	69906.19484	2208.32065
0.34299	69845.75048	2207.32065
0.34209	69785.35451	2206.32065
0.34119	69725.00668	2205.32065
0.34029	69664.70678	2204.32065
0.33939	69604.45456	2203.32065
0.33849	69544.24978	2202.32065
0.33759	69484.09221	2201.32065
0.33669	69423.98161	2200.32065
0.33580	69363.91774	2199.32065
0.33490	69303.90037	2198.32065
0.33400	69243.92926	2197.32065
0.33311	69184.00415	2196.32065
0.33221	69124.12482	2195.32065
0.33132	69064.29102	2194.32065
0.33043	69004.50251	2193.32065
0.32953	68944.75904	2192.32065
0.32864	68885.06038	2191.32065
0.32775	68825.40626	2190.32065
0.32686	68765.79645	2189.32065
0.32597	68706.23070	2188.32065
0.32508	68646.70876	2187.32065
0.32419	68587.23037	2186.32065
0.32330	68527.79530	2185.32065
0.32241	68468.40328	2184.32065
0.32152	68409.05407	2183.32065
0.32063	68349.74740	2182.32065
0.31974	68290.48302	2181.32065
0.31885	68231.26068	2180.32065
0.31797	68172.08011	2179.32065
0.31708	68112.94106	2178.32065
0.31619	68053.84326	2177.32065
0.31531	67994.78645	2176.32065
0.31442	67935.77036	2175.32065
0.31353	67876.79474	2174.32065
0.31265	67817.85931	2173.32065
0.31176	67758.96379	2172.32065
0.31088	67700.10793	2171.32065
0.30999	67641.29145	2170.32065
0.30911	67582.51407	2169.32065
0.30822	67523.77552	2168.32065
0.30734	67465.07551	2167.32065
0.30645	67406.41377	2166.32065
0.30557	67347.79001	2165.32065
0.30468	67289.20396	2164.32065
0.30380	67230.65531	2163.32065
0.30292	67172.14379	2162.32065
0.30203	67113.66910	2161.32065
0.30115	67055.23095	2160.32065
0.30027	66996.82904	2159.32065
0.29938	66938.46307	2158.32065
0.29850	66880.13275	2157.32065
0.29761	66821.83776	2156.32065
0.29673	66763.57780	2155.32065
0.29585	66705.35257	2154.32065
0.29496	66647.16175	2153.32065
0.29408	66589.00502	2152.32065
0.29319	66530.88207	2151.32065
0.29231	66472.79258	2150.32065
0.29142	66414.73622	2149.32065
0.29054	66356.71266	2148.32065
0.28965	66298.72158	2147.32065
0.28877	66240.76264	2146.32065
0.28788	66182.83550	2145.32065
0.28700	66124.93983	2144.32065
0.28611	66067.07527	2143.32065
0.28523	66009.24147	2142.32065
0.28434	65951.43809	2141.32065
0.28345	65893.66477	2140.32065
0.28256	65835.92115	2139.32065
0.28168	65778.20686	2138.32065
0.28079	65720.52153	2137.32065
0.27990	65662.86479	2136.32065
0.27901	65605.23626	2135.32065
0.27812	65547.63555	2134.32065
0.27723	65490.06228	2133.32065
0.27634	65432.51606	2132.32065
0.27545	65374.99648	2131.32065
0.27456	65317.50315	2130.32065
0.27367	65260.03565	2129.32065
0.27277	65202.59357	2128.32065
0.27188	65145.19302	2127.32065
0.27098	65087.79910	2126.32065
0.27009	65030.42806	2125.32065
0.26919	64973.07944	2124.32065
0.26830	64915.75276	2123.32065
0.26740	64858.44754	2122.32065
0.26650	64801.16328	2121.32065
0.26560	64743.89949	2120.32065
0.26470	64686.65567	2119.32065
0.26380	64629.43129	2118.32065
0.26290	64572.22585	2117.32065
0.26199	64515.03880	2116.32065
0.26109	64457.86962	2115.32065
0.26018	64400.71775	2114.32065
0.25928	64343.58265	2113.32065
0.25837	64286.46374	2112.32065
0.25746	64229.36045	2111.32065
0.25655	64172.27219	2110.32065
0.25564	64115.19838	2109.32065
0.25473	64058.13841	2108.32065
0.25381	64001.09166	2107.32065
0.25290	63944.05750	2106.32065
0.25198	63887.03529	2105.32065
0.25106	63830.02439	2104.32065
0.25015	63773.02414	2103.32065
0.24922	63716.03385	2102.32065
0.24830	63659.05284	2101.32065
0.24738	63602.08040	2100.32065
0.24645	63545.11583	2099.32065
0.24552	63488.15839	2098.32065
0.24459	63431.20733	2097.32065
0.24366	63374.26190	2096.32065
0.24273	63317.32131	2095.32065
0.24179	63260.38478	2094.32065
0.24086	63203.45150	2093.32065
0.23992	63146.52064	2092.32065
0.23898	63089.59135	2091.32065
0.23803	63032.66277	2090.32065
0.23709	62975.73401	2089.32065
0.23614	62918.80418	2088.32065
0.23519	62861.87234	2087.32065
0.23424	62804.93755	2086.32065
0.23328	62747.99884	2085.32065
0.23233	62691.05522	2084.32065
0.23137	62634.10567	2083.32065
0.23040	62577.14916	2082.32065
0.22944	62520.18460	2081.32065
0.22847	62463.21092	2080.32065
0.22750	62406.22697	2079.32065
0.22652	62349.23163	2078.32065
0.22555	62292.22370	2077.32065
0.22457	62235.20196	2076.32065
0.22358	62178.16518	2075.32065
0.22260	62121.11207	2074.32065
0.22161	62064.04132	2073.32065
0.22061	62006.95158	2072.32065
0.21962	61949.84145	2071.32065
0.21862	61892.70950	2070.32065
0.21761	61835.55427	2069.32065
0.21661	61778.37423	2068.32065
0.21559	61721.16782	2067.32065
0.21458	61663.93344	2066.32065
0.21356	61606.66943	2065.32065
0.21253	61549.37408	2064.32065
0.21151	61492.04561	2063.32065
0.21047	61434.68223	2062.32065
0.20944	61377.28203	2061.32065
0.20839	61319.84309	2060.32065
0.20735	61262.36340	2059.32065
0.20629	61204.84087	2058.32065
0.20524	61147.27338	2057.32065
0.20417	61089.65869	2056.32065
0.20311	61031.99451	2055.32065
0.20203	60974.27846	2054.32065
0.20095	60916.50807	2053.32065
0.19987	60858.68078	2052.32065
0.19878	60800.79394	2051.32065
0.19768	60742.84480	2050.32065
0.19657	60684.83049	2049.32065
0.19546	60626.74803	2048.32065
0.19434	60568.59434	2047.32065
0.19322	60510.36621	2046.32065
0.19209	60452.06027	2045.32065
0.19095	60393.67304	2044.32065
0.18980	60335.20090	2043.32065
0.18864	60276.64003	2042.32065
0.18748	60217.98649	2041.32065
0.18631	60159.23613	2040.32065
0.18513	60100.38464	2039.32065
0.18393	60041.42749	2038.32065
0.18273	59982.35995	2037.32065
0.18152	59923.17705	2036.32065
0.18030	59863.87360	2035.32065
0.17907	59804.44414	2034.32065
0.17783	59744.88292	2033.32065
0.17658	59685.18393	2032.32065
0.17531	59625.34083	2031.32065
0.17404	59565.34691	2030.32065
0.17275	59505.19515	2029.32065
0.17144	59444.87811	2028.32065
0.17013	59384.38792	2027.32065
0.16880	59323.71628	2026.32065
0.16745	59262.85437	2025.32065
0.16609	59201.79287	2024.32065
0.16471	59140.52187	2023.32065
0.16332	59079.03082	2022.32065
0.16191	59017.30852	2021.32065
0.16048	58955.34301	2020.32065
0.15903	58893.12152	2019.32065
0.15756	58830.63041	2018.32065
0.15607	58767.85506	2017.32065
0.15456	58704.77978	2016.32065
0.15303	58641.38773	2015.32065
0.15147	58577.66074	2014.32065
0.14988	58513.57924	2013.32065
0.14827	58449.12205	2012.32065
0.14663	58384.26624	2011.32065
0.14496	58318.98688	2010.32065
0.14325	58253.25686	2009.32065
0.14152	58187.04656	2008.32065
0.13974	58120.32357	2007.32065
0.13793	58053.05232	2006.32065
0.13608	57985.19363	2005.32065
0.13418	57916.70423	2004.32065
0.13224	57847.53613	2003.32065
0.13024	57777.63593	2002.32065
0.12820	57706.94395	2001.32065
0.12609	57635.39324	2000.32065
0.12392	57562.90829	1999.32065
0.12168	57489.40353	1998.32065
0.11936	57414.78148	1997.32065
0.11696	57338.93040	1996.32065
0.11447	57261.72141	1995.32065
0.11187	57183.00481	1994.32065
0.10917	57102.60545	1993.32065
0.10633	57020.31662	1992.32065
0.10336	56935.89232	1991.32065
0.10022	56849.03688	1990.32065
0.09689	56759.39131	1989.32065
0.09336	56666.51503	1988.32065
0.08957	56569.86135	1987.32065
0.08548	56468.74485	1986.32065
0.08105	56362.29911	1985.32065
0.07619	56249.42619	1984.32065
0.07081	56128.74992	1983.32065
0.06481	55998.61873	1982.32065
0.05807	55857.29568	1981.32065
0.05052	55703.67045	1980.32065
0.04223	55538.99881	1979.32065
0.03359	55369.39613	1978.32065
0.02535	55206.12049	1977.32065
0.01824	55060.62008	1976.32065
0.01265	54938.61656	1975.32065
0.00854	54839.41227	1974.32065
