Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02611	74169.44519	2655.34672
0.02605	74128.30751	2654.34672
0.02598	74087.18671	2653.34672
0.02591	74046.08278	2652.34672
0.02584	74004.99565	2651.34672
0.02578	73963.92530	2650.34672
0.02571	73922.87168	2649.34672
0.02564	73881.83476	2648.34672
0.02558	73840.81450	2647.34672
0.02551	73799.81086	2646.34672
0.02545	73758.82380	2645.34672
0.02538	73717.85329	2644.34672
0.02531	73676.89928	2643.34672
0.02525	73635.96175	2642.34672
0.02518	73595.04064	2641.34672
0.02512	73554.13594	2640.34672
0.02505	73513.24759	2639.34672
0.02499	73472.37557	2638.34672
0.02493	73431.51983	2637.34672
0.02486	73390.68034	2636.34672
0.02480	73349.85707	2635.34672
0.02473	73309.04998	2634.34672
0.02467	73268.25903	2633.34672
0.02461	73227.48419	2632.34672
0.02454	73186.72542	2631.34672
0.02448	73145.98269	2630.34672
0.02442	73105.25597	2629.34672
0.02435	73064.54521	2628.34672
0.02429	73023.85038	2627.34672
0.02423	72983.17146	2626.34672
0.02417	72942.50840	2625.34672
0.02411	72901.86117	2624.34672
0.02404	72861.22974	2623.34672
0.02398	72820.61408	2622.34672
0.02392	72780.01414	2621.34672
0.02386	72739.42990	2620.34672
0.02380	72698.86133	2619.34672
0.02374	72658.30839	2618.34672
0.02368	72617.77105	2617.34672
0.02362	72577.24927	2616.34672
0.02356	72536.74303	2615.34672
0.02350	72496.25229	2614.34672
0.02344	72455.77702	2613.34672
0.02338	72415.31718	2612.34672
0.02332	72374.87276	2611.34672
0.02326	72334.44370	2610.34672
0.02320	72294.02999	2609.34672
0.02314	72253.63160	2608.34672
0.02308	72213.24848	2607.34672
0.02302	72172.88061	2606.34672
0.02296	72132.52796	2605.34672
0.02290	72092.19050	2604.34672
0.02285	72051.86820	2603.34672
0.02279	72011.56102	2602.34672
0.02273	71971.26895	2601.34672
0.02267	71930.99194	2600.34672
0.02262	71890.72997	2599.34672
0.02256	71850.48300	2598.34672
0.02250	71810.25102	2597.34672
0.02244	71770.03398	2596.34672
0.02239	71729.83186	2595.34672
0.02233	71689.64463	2594.34672
0.02227	71649.47227	2593.34672
0.02222	71609.31474	2592.34672
0.02216	71569.17201	2591.34672
0.02210	71529.04406	2590.34672
0.02205	71488.93086	2589.34672
0.02199	71448.83237	2588.34672
0.02194	71408.74858	2587.34672
0.02188	71368.67945	2586.34672
0.02183	71328.62495	2585.34672
0.02177	71288.58507	2584.34672
0.02172	71248.55976	2583.34672
0.02166	71208.54901	2582.34672
0.02161	71168.55278	2581.34672
0.02155	71128.57105	2580.34672
0.02150	71088.60379	2579.34672
0.02144	71048.65098	2578.34672
0.02139	71008.71259	2577.34672
0.02133	70968.78859	2576.34672
0.02128	70928.87895	2575.34672
0.02123	70888.98365	2574.34672
0.02117	70849.10267	2573.34672
0.02112	70809.23597	2572.34672
0.02107	70769.38353	2571.34672
0.02101	70729.54533	2570.34672
0.02096	70689.72134	2569.34672
0.02091	70649.91154	2568.34672
0.02086	70610.11589	2567.34672
0.02080	70570.33437	2566.34672
0.02075	70530.56697	2565.34672
0.02070	70490.81365	2564.34672
0.02065	70451.07439	2563.34672
0.02059	70411.34916	2562.34672
0.02054	70371.63794	2561.34672
0.02049	70331.94071	2560.34672
0.02044	70292.25743	2559.34672
0.02039	70252.58810	2558.34672
0.02034	70212.93267	2557.34672
0.02028	70173.29114	2556.34672
0.02023	70133.66347	2555.34672
0.02018	70094.04964	2554.34672
0.02013	70054.44963	2553.34672
0.02008	70014.86341	2552.34672
0.02003	69975.29096	2551.34672
0.01998	69935.73226	2550.34672
0.01993	69896.18729	2549.34672
0.01988	69856.65602	2548.34672
0.01983	69817.13842	2547.34672
0.01978	69777.63448	2546.34672
0.01973	69738.14417	2545.34672
0.01968	69698.66748	2544.34672
0.01963	69659.20437	2543.34672
0.01958	69619.75482	2542.34672
0.01953	69580.31883	2541.34672
0.01948	69540.89635	2540.34672
0.01944	69501.48737	2539.34672
0.01939	69462.09187	2538.34672
0.01934	69422.70982	2537.34672
0.01929	69383.34121	2536.34672
0.01924	69343.98601	2535.34672
0.01919	69304.64421	2534.34672
0.01915	69265.31577	2533.34672
0.01910	69226.00068	2532.34672
0.01905	69186.69892	2531.34672
0.01900	69147.41047	2530.34672
0.01895	69108.13530	2529.34672
0.01891	69068.87340	2528.34672
0.01886	69029.62474	2527.34672
0.01881	68990.38931	2526.34672
0.01876	68951.16708	2525.34672
0.01872	68911.95803	2524.34672
0.01867	68872.76215	2523.34672
0.01862	68833.57941	2522.34672
0.01858	68794.40979	2521.34672
0.01853	68755.25327	2520.34672
0.01848	68716.10984	2519.34672
0.01844	68676.97947	2518.34672
0.01839	68637.86215	2517.34672
0.01835	68598.75784	2516.34672
0.01830	68559.66655	2515.34672
0.01825	68520.58824	2514.34672
0.01821	68481.52289	2513.34672
0.01816	68442.47050	2512.34672
0.01812	68403.43103	2511.34672
0.01807	68364.40447	2510.34672
0.01803	68325.39080	2509.34672
0.01798	68286.39000	2508.34672
0.01794	68247.40206	2507.34672
0.01789	68208.42695	2506.34672
0.01785	68169.46465	2505.34672
0.01780	68130.51516	2504.34672
0.01776	68091.57844	2503.34672
0.01771	68052.65449	2502.34672
0.01767	68013.74327	2501.34672
0.01762	67974.84479	2500.34672
0.01758	67935.95901	2499.34672
0.01753	67897.08592	2498.34672
0.01749	67858.22551	2497.34672
0.01745	67819.37775	2496.34672
0.01740	67780.54262	2495.34672
0.01736	67741.72012	2494.34672
0.01732	67702.91022	2493.34672
0.01727	67664.11290	2492.34672
0.01723	67625.32815	2491.34672
0.01719	67586.55596	2490.34672
0.01714	67547.79630	2489.34672
0.01710	67509.04915	2488.34672
0.01706	67470.31451	2487.34672
0.01701	67431.59235	2486.34672
0.01697	67392.88265	2485.34672
0.01693	67354.18541	2484.34672
0.01689	67315.50061	2483.34672
0.01684	67276.82822	2482.34672
0.01680	67238.16823	2481.34672
0.01676	67199.52063	2480.34672
0.01672	67160.88540	2479.34672
0.01667	67122.26252	2478.34672
0.01663	67083.65198	2477.34672
0.01659	67045.05377	2476.34672
0.01655	67006.46786	2475.34672
0.01651	66967.89424	2474.34672
0.01647	66929.33290	2473.34672
0.01642	66890.78381	2472.34672
0.01638	66852.24698	2471.34672
0.01634	66813.72237	2470.34672
0.01630	66775.20997	2469.34672
0.01626	66736.70978	2468.34672
0.01622	66698.22177	2467.34672
0.01618	66659.74592	2466.34672
0.01614	66621.28224	2465.34672
0.01610	66582.83069	2464.34672
0.01606	66544.39126	2463.34672
0.01601	66505.96395	2462.34672
0.01597	66467.54873	2461.34672
0.01593	66429.14560	2460.34672
0.01589	66390.75453	2459.34672
0.01585	66352.37551	2458.34672
0.01581	66314.00853	2457.34672
0.01577	66275.65358	2456.34672
0.01573	66237.31063	2455.34672
0.01569	66198.97968	2454.34672
0.01565	66160.66072	2453.34672
0.01561	66122.35372	2452.34672
0.01558	66084.05868	2451.34672
0.01554	66045.77557	2450.34672
0.01550	66007.50440	2449.34672
0.01546	65969.24514	2448.34672
0.01542	65930.99778	2447.34672
0.01538	65892.76231	2446.34672
0.01534	65854.53871	2445.34672
0.01530	65816.32697	2444.34672
0.01526	65778.12708	2443.34672
0.01522	65739.93903	2442.34672
0.01518	65701.76279	2441.34672
0.01515	65663.59837	2440.34672
0.01511	65625.44574	2439.34672
0.01507	65587.30489	2438.34672
0.01503	65549.17582	2437.34672
0.01499	65511.05850	2436.34672
0.01495	65472.95293	2435.34672
0.01492	65434.85909	2434.34672
0.01488	65396.77697	2433.34672
0.01484	65358.70656	2432.34672
0.01480	65320.64785	2431.34672
0.01476	65282.60082	2430.34672
0.01473	65244.56546	2429.34672
0.01469	65206.54176	2428.34672
0.01465	65168.52971	2427.34672
0.01461	65130.52929	2426.34672
0.01458	65092.54050	2425.34672
0.01454	65054.56332	2424.34672
0.01450	65016.59775	2423.34672
0.01446	64978.64376	2422.34672
0.01443	64940.70135	2421.34672
0.01439	64902.77050	2420.34672
0.01435	64864.85121	2419.34672
0.01432	64826.94347	2418.34672
0.01428	64789.04726	2417.34672
0.01424	64751.16256	2416.34672
0.01421	64713.28938	2415.34672
0.01417	64675.42770	2414.34672
0.01413	64637.57751	2413.34672
0.01410	64599.73879	2412.34672
0.01406	64561.91154	2411.34672
0.01402	64524.09574	2410.34672
0.01399	64486.29139	2409.34672
0.01395	64448.49848	2408.34672
0.01392	64410.71699	2407.34672
0.01388	64372.94691	2406.34672
0.01384	64335.18823	2405.34672
0.01381	64297.44095	2404.34672
0.01377	64259.70505	2403.34672
0.01374	64221.98052	2402.34672
0.01370	64184.26736	2401.34672
0.01367	64146.56554	2400.34672
0.01363	64108.87507	2399.34672
0.01360	64071.19593	2398.34672
0.01356	64033.52812	2397.34672
0.01352	63995.87161	2396.34672
0.01349	63958.22641	2395.34672
0.01345	63920.59250	2394.34672
0.01342	63882.96987	2393.34672
0.01338	63845.35852	2392.34672
0.01335	63807.75843	2391.34672
0.01331	63770.16960	2390.34672
0.01328	63732.59201	2389.34672
0.01324	63695.02566	2388.34672
0.01321	63657.47053	2387.34672
0.01318	63619.92663	2386.34672
0.01314	63582.39393	2385.34672
0.01311	63544.87243	2384.34672
0.01307	63507.36212	2383.34672
0.01304	63469.86300	2382.34672
0.01300	63432.37504	2381.34672
0.01297	63394.89825	2380.34672
0.01293	63357.43262	2379.34672
0.01290	63319.97813	2378.34672
0.01287	63282.53478	2377.34672
0.01283	63245.10256	2376.34672
0.01280	63207.68146	2375.34672
0.01276	63170.27148	2374.34672
0.01273	63132.87260	2373.34672
0.01270	63095.48481	2372.34672
0.01266	63058.10811	2371.34672
0.01263	63020.74249	2370.34672
0.01260	62983.38794	2369.34672
0.01256	62946.04446	2368.34672
0.01253	62908.71203	2367.34672
0.01250	62871.39065	2366.34672
0.01246	62834.08031	2365.34672
0.01243	62796.78100	2364.34672
0.01240	62759.49271	2363.34672
0.01236	62722.21544	2362.34672
0.01233	62684.94918	2361.34672
0.01230	62647.69392	2360.34672
0.01226	62610.44965	2359.34672
0.01223	62573.21637	2358.34672
0.01220	62535.99406	2357.34672
0.01216	62498.78273	2356.34672
0.01213	62461.58236	2355.34672
0.01210	62424.39295	2354.34672
0.01207	62387.21449	2353.34672
0.01203	62350.04696	2352.34672
0.01200	62312.89038	2351.34672
0.01197	62275.74472	2350.34672
0.01194	62238.60999	2349.34672
0.01190	62201.48616	2348.34672
0.01187	62164.37325	2347.34672
0.01184	62127.27123	2346.34672
0.01181	62090.18011	2345.34672
0.01177	62053.09988	2344.34672
0.01174	62016.03053	2343.34672
0.01171	61978.97205	2342.34672
0.01168	61941.92444	2341.34672
0.01165	61904.88769	2340.34672
0.01161	61867.86179	2339.34672
0.01158	61830.84674	2338.34672
0.01155	61793.84254	2337.34672
0.01152	61756.84916	2336.34672
0.01149	61719.86662	2335.34672
0.01145	61682.89490	2334.34672
0.01142	61645.93400	2333.34672
0.01139	61608.98391	2332.34672
0.01136	61572.04463	2331.34672
0.01133	61535.11614	2330.34672
0.01130	61498.19845	2329.34672
0.01126	61461.29154	2328.34672
0.01123	61424.39541	2327.34672
0.01120	61387.51006	2326.34672
0.01117	61350.63549	2325.34672
0.01114	61313.77167	2324.34672
0.01111	61276.91861	2323.34672
0.01108	61240.07631	2322.34672
0.01105	61203.24475	2321.34672
0.01101	61166.42394	2320.34672
0.01098	61129.61386	2319.34672
0.01095	61092.81452	2318.34672
0.01092	61056.02590	2317.34672
0.01089	61019.24800	2316.34672
0.01086	60982.48082	2315.34672
0.01083	60945.72435	2314.34672
0.01080	60908.97858	2313.34672
0.01077	60872.24351	2312.34672
0.01074	60835.51914	2311.34672
0.01071	60798.80546	2310.34672
0.01067	60762.10246	2309.34672
0.01064	60725.41015	2308.34672
0.01061	60688.72851	2307.34672
0.01058	60652.05754	2306.34672
0.01055	60615.39723	2305.34672
0.01052	60578.74759	2304.34672
0.01049	60542.10860	2303.34672
0.01046	60505.48027	2302.34672
0.01043	60468.86258	2301.34672
0.01040	60432.25554	2300.34672
0.01037	60395.65913	2299.34672
0.01034	60359.07336	2298.34672
0.01031	60322.49821	2297.34672
0.01028	60285.93370	2296.34672
0.01025	60249.37980	2295.34672
0.01022	60212.83651	2294.34672
0.01019	60176.30384	2293.34672
0.01016	60139.78178	2292.34672
0.01013	60103.27032	2291.34672
0.01010	60066.76946	2290.34672
0.01007	60030.27919	2289.34672
0.01004	59993.79952	2288.34672
0.01001	59957.33043	2287.34672
0.00998	59920.87193	2286.34672
