Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.25884	89797.49221	2776.78812
0.25815	89732.50385	2775.78812
0.25747	89667.61663	2774.78812
0.25678	89602.83007	2773.78812
0.25610	89538.14371	2772.78812
0.25543	89473.55705	2771.78812
0.25475	89409.06963	2770.78812
0.25408	89344.68098	2769.78812
0.25341	89280.39063	2768.78812
0.25274	89216.19812	2767.78812
0.25208	89152.10298	2766.78812
0.25141	89088.10475	2765.78812
0.25075	89024.20299	2764.78812
0.25010	88960.39723	2763.78812
0.24944	88896.68703	2762.78812
0.24879	88833.07193	2761.78812
0.24814	88769.55150	2760.78812
0.24749	88706.12530	2759.78812
0.24684	88642.79287	2758.78812
0.24620	88579.55379	2757.78812
0.24555	88516.40763	2756.78812
0.24491	88453.35394	2755.78812
0.24428	88390.39231	2754.78812
0.24364	88327.52230	2753.78812
0.24301	88264.74350	2752.78812
0.24238	88202.05548	2751.78812
0.24175	88139.45782	2750.78812
0.24112	88076.95012	2749.78812
0.24050	88014.53194	2748.78812
0.23988	87952.20289	2747.78812
0.23926	87889.96256	2746.78812
0.23864	87827.81054	2745.78812
0.23802	87765.74643	2744.78812
0.23741	87703.76982	2743.78812
0.23680	87641.88032	2742.78812
0.23619	87580.07753	2741.78812
0.23558	87518.36106	2740.78812
0.23498	87456.73052	2739.78812
0.23437	87395.18552	2738.78812
0.23377	87333.72567	2737.78812
0.23317	87272.35059	2736.78812
0.23258	87211.05989	2735.78812
0.23198	87149.85320	2734.78812
0.23139	87088.73014	2733.78812
0.23080	87027.69033	2732.78812
0.23021	86966.73340	2731.78812
0.22962	86905.85898	2730.78812
0.22904	86845.06671	2729.78812
0.22845	86784.35621	2728.78812
0.22787	86723.72712	2727.78812
0.22729	86663.17909	2726.78812
0.22672	86602.71174	2725.78812
0.22614	86542.32473	2724.78812
0.22557	86482.01769	2723.78812
0.22500	86421.79028	2722.78812
0.22443	86361.64214	2721.78812
0.22386	86301.57292	2720.78812
0.22329	86241.58229	2719.78812
0.22273	86181.66988	2718.78812
0.22217	86121.83536	2717.78812
0.22161	86062.07839	2716.78812
0.22105	86002.39862	2715.78812
0.22050	85942.79573	2714.78812
0.21994	85883.26938	2713.78812
0.21939	85823.81923	2712.78812
0.21884	85764.44495	2711.78812
0.21829	85705.14621	2710.78812
0.21774	85645.92269	2709.78812
0.21720	85586.77406	2708.78812
0.21666	85527.70000	2707.78812
0.21611	85468.70019	2706.78812
0.21557	85409.77430	2705.78812
0.21504	85350.92202	2704.78812
0.21450	85292.14303	2703.78812
0.21397	85233.43702	2702.78812
0.21343	85174.80368	2701.78812
0.21290	85116.24269	2700.78812
0.21237	85057.75375	2699.78812
0.21185	84999.33656	2698.78812
0.21132	84940.99079	2697.78812
0.21080	84882.71616	2696.78812
0.21027	84824.51236	2695.78812
0.20975	84766.37909	2694.78812
0.20923	84708.31605	2693.78812
0.20872	84650.32295	2692.78812
0.20820	84592.39949	2691.78812
0.20769	84534.54538	2690.78812
0.20718	84476.76033	2689.78812
0.20666	84419.04405	2688.78812
0.20616	84361.39624	2687.78812
0.20565	84303.81663	2686.78812
0.20514	84246.30493	2685.78812
0.20464	84188.86085	2684.78812
0.20414	84131.48412	2683.78812
0.20364	84074.17446	2682.78812
0.20314	84016.93158	2681.78812
0.20264	83959.75521	2680.78812
0.20214	83902.64508	2679.78812
0.20165	83845.60091	2678.78812
0.20116	83788.62243	2677.78812
0.20066	83731.70936	2676.78812
0.20017	83674.86145	2675.78812
0.19969	83618.07843	2674.78812
0.19920	83561.36002	2673.78812
0.19871	83504.70596	2672.78812
0.19823	83448.11600	2671.78812
0.19775	83391.58986	2670.78812
0.19727	83335.12729	2669.78812
0.19679	83278.72804	2668.78812
0.19631	83222.39184	2667.78812
0.19584	83166.11844	2666.78812
0.19536	83109.90758	2665.78812
0.19489	83053.75902	2664.78812
0.19442	82997.67249	2663.78812
0.19395	82941.64776	2662.78812
0.19348	82885.68458	2661.78812
0.19301	82829.78268	2660.78812
0.19255	82773.94184	2659.78812
0.19208	82718.16181	2658.78812
0.19162	82662.44234	2657.78812
0.19116	82606.78319	2656.78812
0.19070	82551.18413	2655.78812
0.19024	82495.64491	2654.78812
0.18978	82440.16529	2653.78812
0.18933	82384.74505	2652.78812
0.18887	82329.38394	2651.78812
0.18842	82274.08173	2650.78812
0.18797	82218.83819	2649.78812
0.18752	82163.65309	2648.78812
0.18707	82108.52620	2647.78812
0.18662	82053.45729	2646.78812
0.18618	81998.44613	2645.78812
0.18573	81943.49250	2644.78812
0.18529	81888.59618	2643.78812
0.18485	81833.75693	2642.78812
0.18441	81778.97454	2641.78812
0.18397	81724.24879	2640.78812
0.18353	81669.57946	2639.78812
0.18309	81614.96632	2638.78812
0.18266	81560.40917	2637.78812
0.18222	81505.90778	2636.78812
0.18179	81451.46194	2635.78812
0.18136	81397.07144	2634.78812
0.18093	81342.73606	2633.78812
0.18050	81288.45560	2632.78812
0.18008	81234.22984	2631.78812
0.17965	81180.05857	2630.78812
0.17922	81125.94159	2629.78812
0.17880	81071.87869	2628.78812
0.17838	81017.86966	2627.78812
0.17796	80963.91430	2626.78812
0.17754	80910.01240	2625.78812
0.17712	80856.16377	2624.78812
0.17670	80802.36820	2623.78812
0.17629	80748.62549	2622.78812
0.17587	80694.93544	2621.78812
0.17546	80641.29786	2620.78812
0.17505	80587.71255	2619.78812
0.17464	80534.17931	2618.78812
0.17423	80480.69794	2617.78812
0.17382	80427.26826	2616.78812
0.17341	80373.89008	2615.78812
0.17300	80320.56319	2614.78812
0.17260	80267.28741	2613.78812
0.17219	80214.06254	2612.78812
0.17179	80160.88841	2611.78812
0.17139	80107.76483	2610.78812
0.17099	80054.69159	2609.78812
0.17059	80001.66853	2608.78812
0.17019	79948.69546	2607.78812
0.16980	79895.77219	2606.78812
0.16940	79842.89854	2605.78812
0.16901	79790.07433	2604.78812
0.16861	79737.29938	2603.78812
0.16822	79684.57351	2602.78812
0.16783	79631.89654	2601.78812
0.16744	79579.26829	2600.78812
0.16705	79526.68858	2599.78812
0.16666	79474.15725	2598.78812
0.16628	79421.67411	2597.78812
0.16589	79369.23899	2596.78812
0.16551	79316.85172	2595.78812
0.16512	79264.51213	2594.78812
0.16474	79212.22004	2593.78812
0.16436	79159.97528	2592.78812
0.16398	79107.77769	2591.78812
0.16360	79055.62710	2590.78812
0.16322	79003.52334	2589.78812
0.16285	78951.46623	2588.78812
0.16247	78899.45563	2587.78812
0.16210	78847.49135	2586.78812
0.16172	78795.57325	2585.78812
0.16135	78743.70115	2584.78812
0.16098	78691.87489	2583.78812
0.16061	78640.09431	2582.78812
0.16024	78588.35925	2581.78812
0.15987	78536.66955	2580.78812
0.15951	78485.02505	2579.78812
0.15914	78433.42559	2578.78812
0.15877	78381.87102	2577.78812
0.15841	78330.36118	2576.78812
0.15805	78278.89591	2575.78812
0.15769	78227.47506	2574.78812
0.15732	78176.09847	2573.78812
0.15696	78124.76600	2572.78812
0.15661	78073.47749	2571.78812
0.15625	78022.23278	2570.78812
0.15589	77971.03173	2569.78812
0.15553	77919.87418	2568.78812
0.15518	77868.75999	2567.78812
0.15483	77817.68901	2566.78812
0.15447	77766.66109	2565.78812
0.15412	77715.67609	2564.78812
0.15377	77664.73385	2563.78812
0.15342	77613.83424	2562.78812
0.15307	77562.97710	2561.78812
0.15272	77512.16230	2560.78812
0.15238	77461.38968	2559.78812
0.15203	77410.65912	2558.78812
0.15168	77359.97046	2557.78812
0.15134	77309.32356	2556.78812
0.15100	77258.71829	2555.78812
0.15065	77208.15451	2554.78812
0.15031	77157.63207	2553.78812
0.14997	77107.15084	2552.78812
0.14963	77056.71068	2551.78812
0.14929	77006.31146	2550.78812
0.14895	76955.95304	2549.78812
0.14862	76905.63527	2548.78812
0.14828	76855.35804	2547.78812
0.14795	76805.12120	2546.78812
0.14761	76754.92462	2545.78812
0.14728	76704.76818	2544.78812
0.14695	76654.65173	2543.78812
0.14662	76604.57514	2542.78812
0.14628	76554.53829	2541.78812
0.14596	76504.54105	2540.78812
0.14563	76454.58328	2539.78812
0.14530	76404.66486	2538.78812
0.14497	76354.78566	2537.78812
0.14465	76304.94555	2536.78812
0.14432	76255.14441	2535.78812
0.14400	76205.38210	2534.78812
0.14367	76155.65852	2533.78812
0.14335	76105.97352	2532.78812
0.14303	76056.32699	2531.78812
0.14271	76006.71880	2530.78812
0.14239	75957.14883	2529.78812
0.14207	75907.61696	2528.78812
0.14175	75858.12307	2527.78812
0.14143	75808.66703	2526.78812
0.14111	75759.24873	2525.78812
0.14080	75709.86804	2524.78812
0.14048	75660.52485	2523.78812
0.14017	75611.21904	2522.78812
0.13985	75561.95048	2521.78812
0.13954	75512.71907	2520.78812
0.13923	75463.52469	2519.78812
0.13892	75414.36721	2518.78812
0.13861	75365.24653	2517.78812
0.13830	75316.16253	2516.78812
0.13799	75267.11509	2515.78812
0.13768	75218.10410	2514.78812
0.13738	75169.12945	2513.78812
0.13707	75120.19103	2512.78812
0.13676	75071.28872	2511.78812
0.13646	75022.42241	2510.78812
0.13616	74973.59199	2509.78812
0.13585	74924.79735	2508.78812
0.13555	74876.03838	2507.78812
0.13525	74827.31497	2506.78812
0.13495	74778.62701	2505.78812
0.13465	74729.97439	2504.78812
0.13435	74681.35702	2503.78812
0.13405	74632.77476	2502.78812
0.13375	74584.22754	2501.78812
0.13345	74535.71522	2500.78812
0.13316	74487.23772	2499.78812
0.13286	74438.79492	2498.78812
0.13257	74390.38673	2497.78812
0.13227	74342.01302	2496.78812
0.13198	74293.67372	2495.78812
0.13169	74245.36870	2494.78812
0.13140	74197.09787	2493.78812
0.13111	74148.86112	2492.78812
0.13082	74100.65836	2491.78812
0.13053	74052.48948	2490.78812
0.13024	74004.35438	2489.78812
0.12995	73956.25296	2488.78812
0.12966	73908.18513	2487.78812
0.12937	73860.15078	2486.78812
0.12909	73812.14982	2485.78812
0.12880	73764.18214	2484.78812
0.12852	73716.24765	2483.78812
0.12823	73668.34625	2482.78812
0.12795	73620.47785	2481.78812
0.12767	73572.64235	2480.78812
0.12739	73524.83965	2479.78812
0.12711	73477.06966	2478.78812
0.12683	73429.33229	2477.78812
0.12655	73381.62743	2476.78812
0.12627	73333.95500	2475.78812
0.12599	73286.31490	2474.78812
0.12571	73238.70704	2473.78812
0.12543	73191.13133	2472.78812
0.12516	73143.58767	2471.78812
0.12488	73096.07597	2470.78812
0.12461	73048.59615	2469.78812
0.12433	73001.14810	2468.78812
0.12406	72953.73175	2467.78812
0.12379	72906.34700	2466.78812
0.12351	72858.99376	2465.78812
0.12324	72811.67194	2464.78812
0.12297	72764.38146	2463.78812
0.12270	72717.12222	2462.78812
0.12243	72669.89414	2461.78812
0.12216	72622.69714	2460.78812
0.12189	72575.53111	2459.78812
0.12163	72528.39599	2458.78812
0.12136	72481.29167	2457.78812
0.12109	72434.21808	2456.78812
0.12083	72387.17514	2455.78812
0.12056	72340.16274	2454.78812
0.12030	72293.18082	2453.78812
0.12003	72246.22929	2452.78812
0.11977	72199.30806	2451.78812
0.11951	72152.41706	2450.78812
0.11925	72105.55619	2449.78812
0.11898	72058.72537	2448.78812
0.11872	72011.92454	2447.78812
0.11846	71965.15359	2446.78812
0.11820	71918.41245	2445.78812
0.11794	71871.70105	2444.78812
0.11769	71825.01929	2443.78812
0.11743	71778.36710	2442.78812
0.11717	71731.74441	2441.78812
0.11691	71685.15112	2440.78812
0.11666	71638.58717	2439.78812
0.11640	71592.05246	2438.78812
0.11615	71545.54694	2437.78812
0.11589	71499.07051	2436.78812
0.11564	71452.62310	2435.78812
0.11539	71406.20463	2434.78812
0.11513	71359.81503	2433.78812
0.11488	71313.45422	2432.78812
0.11463	71267.12212	2431.78812
0.11438	71220.81866	2430.78812
0.11413	71174.54376	2429.78812
0.11388	71128.29735	2428.78812
0.11363	71082.07936	2427.78812
0.11338	71035.88970	2426.78812
0.11313	70989.72831	2425.78812
0.11289	70943.59510	2424.78812
0.11264	70897.49002	2423.78812
0.11239	70851.41298	2422.78812
0.11215	70805.36392	2421.78812
0.11190	70759.34275	2420.78812
0.11166	70713.34941	2419.78812
0.11141	70667.38383	2418.78812
0.11117	70621.44594	2417.78812
0.11093	70575.53566	2416.78812
0.11068	70529.65293	2415.78812
0.11044	70483.79767	2414.78812
0.11020	70437.96982	2413.78812
0.10996	70392.16930	2412.78812
0.10972	70346.39604	2411.78812
0.10948	70300.64998	2410.78812
0.10924	70254.93106	2409.78812
0.10900	70209.23919	2408.78812
0.10876	70163.57431	2407.78812
0.10853	70117.93636	2406.78812
0.10829	70072.32526	2405.78812
0.10805	70026.74096	2404.78812
0.10782	69981.18337	2403.78812
0.10758	69935.65245	2402.78812
0.10735	69890.14811	2401.78812
0.10711	69844.67030	2400.78812
0.10688	69799.21895	2399.78812
0.10664	69753.79400	2398.78812
0.10641	69708.39537	2397.78812
0.10618	69663.02301	2396.78812
0.10595	69617.67684	2395.78812
0.10571	69572.35682	2394.78812
0.10548	69527.06286	2393.78812
0.10525	69481.79492	2392.78812
0.10502	69436.55292	2391.78812
0.10479	69391.33680	2390.78812
0.10456	69346.14650	2389.78812
0.10433	69300.98197	2388.78812
0.10411	69255.84312	2387.78812
0.10388	69210.72991	2386.78812
0.10365	69165.64228	2385.78812
0.10342	69120.58015	2384.78812
0.10320	69075.54348	2383.78812
0.10297	69030.53220	2382.78812
0.10275	68985.54624	2381.78812
0.10252	68940.58555	2380.78812
0.10230	68895.65008	2379.78812
0.10207	68850.73975	2378.78812
0.10185	68805.85451	2377.78812
0.10163	68760.99431	2376.78812
0.10140	68716.15908	2375.78812
0.10118	68671.34876	2374.78812
0.10096	68626.56329	2373.78812
0.10074	68581.80263	2372.78812
0.10052	68537.06670	2371.78812
0.10030	68492.35546	2370.78812
0.10008	68447.66884	2369.78812
0.09986	68403.00679	2368.78812
