Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.68830	96745.69691	2627.42887
0.68660	96650.21748	2626.42887
0.68490	96554.93180	2625.42887
0.68320	96459.83903	2624.42887
0.68151	96364.93834	2623.42887
0.67983	96270.22890	2622.42887
0.67815	96175.70987	2621.42887
0.67647	96081.38043	2620.42887
0.67480	95987.23977	2619.42887
0.67314	95893.28705	2618.42887
0.67148	95799.52148	2617.42887
0.66982	95705.94225	2616.42887
0.66817	95612.54855	2615.42887
0.66653	95519.33958	2614.42887
0.66489	95426.31455	2613.42887
0.66325	95333.47267	2612.42887
0.66162	95240.81316	2611.42887
0.65999	95148.33522	2610.42887
0.65837	95056.03809	2609.42887
0.65675	94963.92099	2608.42887
0.65514	94871.98315	2607.42887
0.65353	94780.22381	2606.42887
0.65193	94688.64220	2605.42887
0.65033	94597.23756	2604.42887
0.64874	94506.00915	2603.42887
0.64715	94414.95620	2602.42887
0.64556	94324.07799	2601.42887
0.64398	94233.37376	2600.42887
0.64241	94142.84277	2599.42887
0.64084	94052.48430	2598.42887
0.63927	93962.29760	2597.42887
0.63771	93872.28197	2596.42887
0.63615	93782.43666	2595.42887
0.63460	93692.76097	2594.42887
0.63305	93603.25418	2593.42887
0.63150	93513.91557	2592.42887
0.62996	93424.74444	2591.42887
0.62843	93335.74009	2590.42887
0.62689	93246.90181	2589.42887
0.62537	93158.22890	2588.42887
0.62384	93069.72068	2587.42887
0.62233	92981.37645	2586.42887
0.62081	92893.19553	2585.42887
0.61930	92805.17723	2584.42887
0.61780	92717.32088	2583.42887
0.61629	92629.62580	2582.42887
0.61480	92542.09131	2581.42887
0.61330	92454.71675	2580.42887
0.61181	92367.50145	2579.42887
0.61033	92280.44476	2578.42887
0.60885	92193.54600	2577.42887
0.60737	92106.80453	2576.42887
0.60590	92020.21970	2575.42887
0.60443	91933.79085	2574.42887
0.60297	91847.51734	2573.42887
0.60151	91761.39853	2572.42887
0.60005	91675.43378	2571.42887
0.59860	91589.62245	2570.42887
0.59715	91503.96391	2569.42887
0.59571	91418.45754	2568.42887
0.59427	91333.10270	2567.42887
0.59283	91247.89878	2566.42887
0.59140	91162.84515	2565.42887
0.58997	91077.94120	2564.42887
0.58854	90993.18631	2563.42887
0.58712	90908.57988	2562.42887
0.58571	90824.12129	2561.42887
0.58429	90739.80995	2560.42887
0.58288	90655.64525	2559.42887
0.58148	90571.62659	2558.42887
0.58008	90487.75338	2557.42887
0.57868	90404.02502	2556.42887
0.57728	90320.44094	2555.42887
0.57589	90237.00053	2554.42887
0.57451	90153.70322	2553.42887
0.57313	90070.54842	2552.42887
0.57175	89987.53557	2551.42887
0.57037	89904.66408	2550.42887
0.56900	89821.93338	2549.42887
0.56763	89739.34291	2548.42887
0.56627	89656.89210	2547.42887
0.56491	89574.58038	2546.42887
0.56355	89492.40719	2545.42887
0.56220	89410.37198	2544.42887
0.56085	89328.47420	2543.42887
0.55950	89246.71328	2542.42887
0.55816	89165.08868	2541.42887
0.55682	89083.59986	2540.42887
0.55548	89002.24626	2539.42887
0.55415	88921.02735	2538.42887
0.55282	88839.94259	2537.42887
0.55149	88758.99144	2536.42887
0.55017	88678.17338	2535.42887
0.54885	88597.48786	2534.42887
0.54754	88516.93436	2533.42887
0.54623	88436.51235	2532.42887
0.54492	88356.22132	2531.42887
0.54362	88276.06074	2530.42887
0.54231	88196.03009	2529.42887
0.54102	88116.12886	2528.42887
0.53972	88036.35653	2527.42887
0.53843	87956.71260	2526.42887
0.53714	87877.19655	2525.42887
0.53586	87797.80789	2524.42887
0.53458	87718.54610	2523.42887
0.53330	87639.41069	2522.42887
0.53203	87560.40116	2521.42887
0.53075	87481.51701	2520.42887
0.52949	87402.75775	2519.42887
0.52822	87324.12289	2518.42887
0.52696	87245.61193	2517.42887
0.52570	87167.22441	2516.42887
0.52445	87088.95982	2515.42887
0.52319	87010.81769	2514.42887
0.52195	86932.79754	2513.42887
0.52070	86854.89889	2512.42887
0.51946	86777.12127	2511.42887
0.51822	86699.46420	2510.42887
0.51698	86621.92722	2509.42887
0.51575	86544.50986	2508.42887
0.51452	86467.21164	2507.42887
0.51329	86390.03212	2506.42887
0.51207	86312.97081	2505.42887
0.51085	86236.02728	2504.42887
0.50963	86159.20106	2503.42887
0.50841	86082.49169	2502.42887
0.50720	86005.89872	2501.42887
0.50599	85929.42171	2500.42887
0.50479	85853.06020	2499.42887
0.50359	85776.81375	2498.42887
0.50239	85700.68192	2497.42887
0.50119	85624.66425	2496.42887
0.49999	85548.76032	2495.42887
0.49880	85472.96968	2494.42887
0.49762	85397.29190	2493.42887
0.49643	85321.72654	2492.42887
0.49525	85246.27318	2491.42887
0.49407	85170.93138	2490.42887
0.49289	85095.70072	2489.42887
0.49172	85020.58076	2488.42887
0.49055	84945.57110	2487.42887
0.48938	84870.67130	2486.42887
0.48822	84795.88094	2485.42887
0.48705	84721.19961	2484.42887
0.48589	84646.62689	2483.42887
0.48474	84572.16237	2482.42887
0.48358	84497.80563	2481.42887
0.48243	84423.55627	2480.42887
0.48128	84349.41387	2479.42887
0.48014	84275.37804	2478.42887
0.47900	84201.44836	2477.42887
0.47786	84127.62444	2476.42887
0.47672	84053.90587	2475.42887
0.47558	83980.29225	2474.42887
0.47445	83906.78320	2473.42887
0.47332	83833.37830	2472.42887
0.47220	83760.07717	2471.42887
0.47107	83686.87942	2470.42887
0.46995	83613.78465	2469.42887
0.46883	83540.79249	2468.42887
0.46772	83467.90254	2467.42887
0.46660	83395.11441	2466.42887
0.46549	83322.42773	2465.42887
0.46438	83249.84212	2464.42887
0.46328	83177.35719	2463.42887
0.46217	83104.97256	2462.42887
0.46107	83032.68787	2461.42887
0.45998	82960.50274	2460.42887
0.45888	82888.41679	2459.42887
0.45779	82816.42965	2458.42887
0.45670	82744.54096	2457.42887
0.45561	82672.75035	2456.42887
0.45452	82601.05745	2455.42887
0.45344	82529.46189	2454.42887
0.45236	82457.96332	2453.42887
0.45128	82386.56138	2452.42887
0.45021	82315.25569	2451.42887
0.44913	82244.04592	2450.42887
0.44806	82172.93169	2449.42887
0.44700	82101.91266	2448.42887
0.44593	82030.98847	2447.42887
0.44487	81960.15878	2446.42887
0.44380	81889.42322	2445.42887
0.44275	81818.78146	2444.42887
0.44169	81748.23314	2443.42887
0.44064	81677.77792	2442.42887
0.43958	81607.41546	2441.42887
0.43854	81537.14541	2440.42887
0.43749	81466.96744	2439.42887
0.43644	81396.88120	2438.42887
0.43540	81326.88636	2437.42887
0.43436	81256.98257	2436.42887
0.43332	81187.16951	2435.42887
0.43229	81117.44685	2434.42887
0.43126	81047.81424	2433.42887
0.43023	80978.27136	2432.42887
0.42920	80908.81788	2431.42887
0.42817	80839.45347	2430.42887
0.42715	80770.17781	2429.42887
0.42612	80700.99056	2428.42887
0.42511	80631.89142	2427.42887
0.42409	80562.88005	2426.42887
0.42307	80493.95613	2425.42887
0.42206	80425.11935	2424.42887
0.42105	80356.36938	2423.42887
0.42004	80287.70591	2422.42887
0.41903	80219.12863	2421.42887
0.41803	80150.63722	2420.42887
0.41703	80082.23136	2419.42887
0.41603	80013.91075	2418.42887
0.41503	79945.67507	2417.42887
0.41403	79877.52403	2416.42887
0.41304	79809.45730	2415.42887
0.41205	79741.47458	2414.42887
0.41106	79673.57557	2413.42887
0.41007	79605.75997	2412.42887
0.40909	79538.02747	2411.42887
0.40810	79470.37776	2410.42887
0.40712	79402.81056	2409.42887
0.40614	79335.32556	2408.42887
0.40516	79267.92247	2407.42887
0.40419	79200.60098	2406.42887
0.40322	79133.36081	2405.42887
0.40225	79066.20165	2404.42887
0.40128	78999.12322	2403.42887
0.40031	78932.12522	2402.42887
0.39934	78865.20737	2401.42887
0.39838	78798.36938	2400.42887
0.39742	78731.61095	2399.42887
0.39646	78664.93180	2398.42887
0.39550	78598.33165	2397.42887
0.39455	78531.81020	2396.42887
0.39359	78465.36718	2395.42887
0.39264	78399.00231	2394.42887
0.39169	78332.71530	2393.42887
0.39074	78266.50587	2392.42887
0.38980	78200.37374	2391.42887
0.38885	78134.31864	2390.42887
0.38791	78068.34029	2389.42887
0.38697	78002.43842	2388.42887
0.38603	77936.61274	2387.42887
0.38510	77870.86298	2386.42887
0.38416	77805.18888	2385.42887
0.38323	77739.59016	2384.42887
0.38230	77674.06655	2383.42887
0.38137	77608.61778	2382.42887
0.38044	77543.24358	2381.42887
0.37952	77477.94369	2380.42887
0.37859	77412.71784	2379.42887
0.37767	77347.56576	2378.42887
0.37675	77282.48719	2377.42887
0.37583	77217.48186	2376.42887
0.37491	77152.54951	2375.42887
0.37400	77087.68989	2374.42887
0.37308	77022.90273	2373.42887
0.37217	76958.18777	2372.42887
0.37126	76893.54475	2371.42887
0.37036	76828.97342	2370.42887
0.36945	76764.47352	2369.42887
0.36854	76700.04478	2368.42887
0.36764	76635.68697	2367.42887
0.36674	76571.39982	2366.42887
0.36584	76507.18308	2365.42887
0.36494	76443.03650	2364.42887
0.36404	76378.95982	2363.42887
0.36315	76314.95280	2362.42887
0.36226	76251.01519	2361.42887
0.36136	76187.14674	2360.42887
0.36047	76123.34720	2359.42887
0.35959	76059.61632	2358.42887
0.35870	75995.95386	2357.42887
0.35781	75932.35957	2356.42887
0.35693	75868.83321	2355.42887
0.35605	75805.37453	2354.42887
0.35517	75741.98329	2353.42887
0.35429	75678.65926	2352.42887
0.35341	75615.40218	2351.42887
0.35254	75552.21182	2350.42887
0.35166	75489.08794	2349.42887
0.35079	75426.03030	2348.42887
0.34992	75363.03866	2347.42887
0.34905	75300.11278	2346.42887
0.34818	75237.25243	2345.42887
0.34731	75174.45737	2344.42887
0.34645	75111.72737	2343.42887
0.34558	75049.06219	2342.42887
0.34472	74986.46160	2341.42887
0.34386	74923.92536	2340.42887
0.34300	74861.45325	2339.42887
0.34214	74799.04503	2338.42887
0.34129	74736.70046	2337.42887
0.34043	74674.41934	2336.42887
0.33958	74612.20141	2335.42887
0.33873	74550.04645	2334.42887
0.33788	74487.95424	2333.42887
0.33703	74425.92455	2332.42887
0.33618	74363.95714	2331.42887
0.33533	74302.05180	2330.42887
0.33449	74240.20830	2329.42887
0.33364	74178.42641	2328.42887
0.33280	74116.70592	2327.42887
0.33196	74055.04658	2326.42887
0.33112	73993.44819	2325.42887
0.33028	73931.91052	2324.42887
0.32944	73870.43335	2323.42887
0.32861	73809.01645	2322.42887
0.32777	73747.65961	2321.42887
0.32694	73686.36260	2320.42887
0.32611	73625.12521	2319.42887
0.32528	73563.94721	2318.42887
0.32445	73502.82839	2317.42887
0.32362	73441.76853	2316.42887
0.32279	73380.76742	2315.42887
0.32197	73319.82483	2314.42887
0.32114	73258.94054	2313.42887
0.32032	73198.11435	2312.42887
0.31950	73137.34603	2311.42887
0.31868	73076.63537	2310.42887
0.31786	73015.98216	2309.42887
0.31704	72955.38619	2308.42887
0.31622	72894.84722	2307.42887
0.31541	72834.36507	2306.42887
0.31459	72773.93950	2305.42887
0.31378	72713.57032	2304.42887
0.31297	72653.25730	2303.42887
0.31215	72593.00023	2302.42887
0.31134	72532.79891	2301.42887
0.31054	72472.65312	2300.42887
0.30973	72412.56265	2299.42887
0.30892	72352.52729	2298.42887
0.30812	72292.54683	2297.42887
0.30731	72232.62106	2296.42887
0.30651	72172.74978	2295.42887
0.30570	72112.93276	2294.42887
0.30490	72053.16981	2293.42887
0.30410	71993.46072	2292.42887
0.30330	71933.80527	2291.42887
0.30251	71874.20326	2290.42887
0.30171	71814.65449	2289.42887
0.30091	71755.15873	2288.42887
0.30012	71695.71580	2287.42887
0.29932	71636.32547	2286.42887
0.29853	71576.98755	2285.42887
0.29774	71517.70182	2284.42887
0.29695	71458.46808	2283.42887
0.29616	71399.28613	2282.42887
0.29537	71340.15575	2281.42887
0.29458	71281.07675	2280.42887
0.29379	71222.04891	2279.42887
0.29301	71163.07203	2278.42887
0.29222	71104.14590	2277.42887
0.29144	71045.27033	2276.42887
0.29066	70986.44509	2275.42887
0.28987	70927.67000	2274.42887
0.28909	70868.94484	2273.42887
0.28831	70810.26941	2272.42887
0.28753	70751.64350	2271.42887
0.28675	70693.06691	2270.42887
0.28597	70634.53943	2269.42887
0.28520	70576.06085	2268.42887
0.28442	70517.63098	2267.42887
0.28365	70459.24961	2266.42887
0.28287	70400.91653	2265.42887
0.28210	70342.63153	2264.42887
0.28133	70284.39442	2263.42887
0.28055	70226.20498	2262.42887
0.27978	70168.06301	2261.42887
0.27901	70109.96830	2260.42887
0.27824	70051.92066	2259.42887
0.27747	69993.91986	2258.42887
0.27670	69935.96571	2257.42887
0.27594	69878.05800	2256.42887
0.27517	69820.19652	2255.42887
0.27440	69762.38106	2254.42887
0.27364	69704.61143	2253.42887
0.27287	69646.88740	2252.42887
0.27211	69589.20878	2251.42887
0.27135	69531.57535	2250.42887
0.27058	69473.98691	2249.42887
0.26982	69416.44325	2248.42887
0.26906	69358.94415	2247.42887
0.26830	69301.48941	2246.42887
0.26754	69244.07882	2245.42887
0.26678	69186.71217	2244.42887
0.26602	69129.38925	2243.42887
0.26527	69072.10984	2242.42887
0.26451	69014.87374	2241.42887
0.26375	68957.68073	2240.42887
0.26300	68900.53060	2239.42887
0.26224	68843.42313	2238.42887
0.26148	68786.35811	2237.42887
0.26073	68729.33533	2236.42887
0.25998	68672.35458	2235.42887
0.25922	68615.41562	2234.42887
0.25847	68558.51826	2233.42887
0.25772	68501.66226	2232.42887
0.25697	68444.84742	2231.42887
0.25621	68388.07351	2230.42887
0.25546	68331.34031	2229.42887
0.25471	68274.64761	2228.42887
0.25396	68217.99518	2227.42887
0.25321	68161.38280	2226.42887
0.25246	68104.81024	2225.42887
0.25171	68048.27728	2224.42887
0.25097	67991.78370	2223.42887
0.25022	67935.32926	2222.42887
0.24947	67878.91375	2221.42887
0.24872	67822.53693	2220.42887
0.24798	67766.19858	2219.42887
0.24723	67709.89845	2218.42887
0.24648	67653.63633	2217.42887
0.24574	67597.41197	2216.42887
0.24499	67541.22514	2215.42887
0.24425	67485.07561	2214.42887
0.24350	67428.96313	2213.42887
0.24276	67372.88748	2212.42887
0.24201	67316.84840	2211.42887
0.24127	67260.84566	2210.42887
0.24052	67204.87902	2209.42887
0.23978	67148.94822	2208.42887
0.23904	67093.05303	2207.42887
0.23829	67037.19319	2206.42887
0.23755	66981.36845	2205.42887
0.23681	66925.57856	2204.42887
0.23606	66869.82328	2203.42887
0.23532	66814.10233	2202.42887
0.23458	66758.41547	2201.42887
0.23384	66702.76244	2200.42887
0.23309	66647.14296	2199.42887
0.23235	66591.55679	2198.42887
0.23161	66536.00365	2197.42887
0.23087	66480.48328	2196.42887
0.23012	66424.99541	2195.42887
0.22938	66369.53975	2194.42887
0.22864	66314.11604	2193.42887
0.22790	66258.72400	2192.42887
0.22716	66203.36335	2191.42887
0.22641	66148.03380	2190.42887
0.22567	66092.73508	2189.42887
0.22493	66037.46688	2188.42887
0.22419	65982.22892	2187.42887
0.22344	65927.02091	2186.42887
0.22270	65871.84254	2185.42887
0.22196	65816.69351	2184.42887
0.22121	65761.57353	2183.42887
0.22047	65706.48228	2182.42887
0.21973	65651.41946	2181.42887
0.21898	65596.38474	2180.42887
0.21824	65541.37781	2179.42887
0.21749	65486.39835	2178.42887
0.21675	65431.44603	2177.42887
0.21600	65376.52052	2176.42887
0.21526	65321.62150	2175.42887
0.21451	65266.74861	2174.42887
0.21377	65211.90152	2173.42887
0.21302	65157.07989	2172.42887
0.21227	65102.28336	2171.42887
0.21153	65047.51157	2170.42887
0.21078	64992.76416	2169.42887
0.21003	64938.04077	2168.42887
0.20928	64883.34103	2167.42887
0.20853	64828.66456	2166.42887
0.20778	64774.01098	2165.42887
0.20703	64719.37991	2164.42887
0.20628	64664.77094	2163.42887
0.20553	64610.18368	2162.42887
0.20478	64555.61773	2161.42887
0.20403	64501.07267	2160.42887
0.20327	64446.54809	2159.42887
0.20252	64392.04356	2158.42887
0.20176	64337.55865	2157.42887
0.20101	64283.09293	2156.42887
0.20025	64228.64594	2155.42887
0.19949	64174.21723	2154.42887
0.19874	64119.80635	2153.42887
0.19798	64065.41282	2152.42887
0.19722	64011.03617	2151.42887
0.19646	63956.67591	2150.42887
0.19569	63902.33154	2149.42887
0.19493	63848.00257	2148.42887
0.19417	63793.68847	2147.42887
0.19340	63739.38874	2146.42887
0.19264	63685.10282	2145.42887
0.19187	63630.83019	2144.42887
0.19110	63576.57029	2143.42887
0.19033	63522.32255	2142.42887
0.18956	63468.08640	2141.42887
0.18879	63413.86124	2140.42887
0.18801	63359.64649	2139.42887
0.18724	63305.44153	2138.42887
0.18646	63251.24573	2137.42887
0.18568	63197.05845	2136.42887
0.18490	63142.87905	2135.42887
0.18412	63088.70685	2134.42887
0.18334	63034.54117	2133.42887
0.18256	62980.38133	2132.42887
0.18177	62926.22660	2131.42887
0.18099	62872.07625	2130.42887
0.18020	62817.92954	2129.42887
0.17941	62763.78571	2128.42887
0.17861	62709.67583	2127.42887
0.17782	62655.53223	2126.42887
0.17702	62601.38598	2125.42887
0.17622	62547.23619	2124.42887
0.17542	62493.08193	2123.42887
0.17462	62438.92224	2122.42887
0.17382	62384.75615	2121.42887
0.17301	62330.58267	2120.42887
0.17220	62276.40076	2119.42887
0.17139	62222.20939	2118.42887
0.17057	62168.00747	2117.42887
0.16976	62113.79390	2116.42887
0.16894	62059.56753	2115.42887
0.16812	62005.32722	2114.42887
0.16729	61951.07175	2113.42887
0.16647	61896.79989	2112.42887
0.16564	61842.51038	2111.42887
0.16480	61788.20192	2110.42887
0.16397	61733.87316	2109.42887
0.16313	61679.52273	2108.42887
0.16229	61625.14919	2107.42887
0.16144	61570.75110	2106.42887
0.16059	61516.32693	2105.42887
0.15974	61461.87513	2104.42887
0.15888	61407.39409	2103.42887
0.15802	61352.88216	2102.42887
0.15716	61298.33763	2101.42887
0.15629	61243.75873	2100.42887
0.15542	61189.14364	2099.42887
0.15455	61134.49046	2098.42887
0.15367	61079.79724	2097.42887
0.15278	61025.06197	2096.42887
0.15190	60970.28255	2095.42887
0.15100	60915.45682	2094.42887
0.15011	60860.58253	2093.42887
0.14920	60805.65735	2092.42887
0.14830	60750.67886	2091.42887
0.14739	60695.64456	2090.42887
0.14647	60640.55185	2089.42887
0.14555	60585.39802	2088.42887
0.14462	60530.18025	2087.42887
0.14368	60474.89561	2086.42887
0.14274	60419.54106	2085.42887
0.14180	60364.11342	2084.42887
0.14084	60308.60939	2083.42887
0.13988	60253.02549	2082.42887
0.13892	60197.35814	2081.42887
0.13794	60141.60356	2080.42887
0.13696	60085.75782	2079.42887
0.13597	60029.81679	2078.42887
0.13498	59973.77617	2077.42887
0.13397	59917.63143	2076.42887
0.13296	59861.37783	2075.42887
0.13194	59805.01040	2074.42887
0.13091	59748.52392	2073.42887
0.12987	59691.91288	2072.42887
0.12882	59635.17151	2071.42887
0.12776	59578.29371	2070.42887
0.12669	59521.27305	2069.42887
0.12561	59464.10275	2068.42887
0.12452	59406.77564	2067.42887
0.12342	59349.28414	2066.42887
0.12230	59291.62021	2065.42887
0.12117	59233.77534	2064.42887
0.12003	59175.74047	2063.42887
0.11888	59117.50598	2062.42887
0.11771	59059.06165	2061.42887
0.11652	59000.39654	2060.42887
0.11532	58941.49899	2059.42887
0.11410	58882.35656	2058.42887
0.11287	58822.95586	2057.42887
0.11162	58763.28259	2056.42887
0.11034	58703.32134	2055.42887
0.10905	58643.05553	2054.42887
0.10774	58582.46727	2053.42887
0.10640	58521.53722	2052.42887
0.10504	58460.24443	2051.42887
0.10366	58398.56616	2050.42887
0.10225	58336.47763	2049.42887
0.10081	58273.95186	2048.42887
0.09934	58210.95928	2047.42887
0.09783	58147.46750	2046.42887
0.09630	58083.44085	2045.42887
0.09473	58018.84002	2044.42887
0.09311	57953.62145	2043.42887
0.09146	57887.73678	2042.42887
0.08976	57821.13209	2041.42887
0.08801	57753.74706	2040.42887
0.08621	57685.51390	2039.42887
0.08436	57616.35618	2038.42887
0.08243	57546.18725	2037.42887
0.08045	57474.90854	2036.42887
0.07838	57402.40732	2035.42887
0.07623	57328.55410	2034.42887
0.07399	57253.19948	2033.42887
0.07165	57176.17038	2032.42887
0.06919	57097.26553	2031.42887
0.06660	57016.25053	2030.42887
0.06387	56932.85240	2029.42887
0.06097	56846.75480	2028.42887
0.05788	56757.59579	2027.42887
0.05459	56664.97234	2026.42887
0.05106	56568.46074	2025.42887
0.04726	56467.66962	2024.42887
0.04319	56362.35421	2023.42887
0.03885	56252.62824	2022.42887
0.03429	56139.28594	2021.42887
0.02960	56024.13829	2020.42887
0.02497	55910.07862	2019.42887
0.02059	55800.56144	2018.42887
0.01666	55698.60879	2017.42887
0.01328	55605.98668	2016.42887
0.01046	55523.04623	2015.42887
0.00818	55449.10551	2014.42887
