Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08747	67114.52447	2360.61699
0.08724	67070.22023	2359.61699
0.08700	67025.94010	2358.61699
0.08677	66981.68403	2357.61699
0.08654	66937.45194	2356.61699
0.08630	66893.24379	2355.61699
0.08607	66849.05950	2354.61699
0.08584	66804.89901	2353.61699
0.08561	66760.76228	2352.61699
0.08538	66716.64923	2351.61699
0.08515	66672.55982	2350.61699
0.08492	66628.49397	2349.61699
0.08469	66584.45163	2348.61699
0.08446	66540.43274	2347.61699
0.08423	66496.43724	2346.61699
0.08400	66452.46508	2345.61699
0.08377	66408.51619	2344.61699
0.08354	66364.59052	2343.61699
0.08332	66320.68801	2342.61699
0.08309	66276.80859	2341.61699
0.08286	66232.95222	2340.61699
0.08263	66189.11884	2339.61699
0.08241	66145.30839	2338.61699
0.08218	66101.52080	2337.61699
0.08196	66057.75603	2336.61699
0.08173	66014.01402	2335.61699
0.08151	65970.29471	2334.61699
0.08128	65926.59804	2333.61699
0.08106	65882.92397	2332.61699
0.08083	65839.27242	2331.61699
0.08061	65795.64335	2330.61699
0.08039	65752.03670	2329.61699
0.08016	65708.45241	2328.61699
0.07994	65664.89044	2327.61699
0.07972	65621.35072	2326.61699
0.07950	65577.83319	2325.61699
0.07927	65534.33781	2324.61699
0.07905	65490.86452	2323.61699
0.07883	65447.41327	2322.61699
0.07861	65403.98399	2321.61699
0.07839	65360.57663	2320.61699
0.07817	65317.19115	2319.61699
0.07795	65273.82748	2318.61699
0.07773	65230.48558	2317.61699
0.07751	65187.16538	2316.61699
0.07729	65143.86683	2315.61699
0.07707	65100.58989	2314.61699
0.07686	65057.33449	2313.61699
0.07664	65014.10058	2312.61699
0.07642	64970.88811	2311.61699
0.07620	64927.69703	2310.61699
0.07598	64884.52727	2309.61699
0.07577	64841.37880	2308.61699
0.07555	64798.25155	2307.61699
0.07533	64755.14548	2306.61699
0.07512	64712.06052	2305.61699
0.07490	64668.99663	2304.61699
0.07469	64625.95375	2303.61699
0.07447	64582.93183	2302.61699
0.07425	64539.93082	2301.61699
0.07404	64496.95067	2300.61699
0.07382	64453.99131	2299.61699
0.07361	64411.05271	2298.61699
0.07340	64368.13480	2297.61699
0.07318	64325.23753	2296.61699
0.07297	64282.36086	2295.61699
0.07275	64239.50473	2294.61699
0.07254	64196.66908	2293.61699
0.07233	64153.85386	2292.61699
0.07211	64111.05903	2291.61699
0.07190	64068.28453	2290.61699
0.07169	64025.53030	2289.61699
0.07148	63982.79629	2288.61699
0.07127	63940.08246	2287.61699
0.07105	63897.38875	2286.61699
0.07084	63854.71510	2285.61699
0.07063	63812.06146	2284.61699
0.07042	63769.42779	2283.61699
0.07021	63726.81403	2282.61699
0.07000	63684.22012	2281.61699
0.06979	63641.64601	2280.61699
0.06958	63599.09166	2279.61699
0.06937	63556.55700	2278.61699
0.06916	63514.04198	2277.61699
0.06895	63471.54656	2276.61699
0.06874	63429.07068	2275.61699
0.06853	63386.61428	2274.61699
0.06832	63344.17731	2273.61699
0.06811	63301.75973	2272.61699
0.06790	63259.36146	2271.61699
0.06769	63216.98247	2270.61699
0.06748	63174.62270	2269.61699
0.06727	63132.28209	2268.61699
0.06707	63089.96060	2267.61699
0.06686	63047.65815	2266.61699
0.06665	63005.37471	2265.61699
0.06644	62963.11022	2264.61699
0.06623	62920.86462	2263.61699
0.06603	62878.63786	2262.61699
0.06582	62836.42989	2261.61699
0.06561	62794.24064	2260.61699
0.06541	62752.07006	2259.61699
0.06520	62709.91810	2258.61699
0.06499	62667.78471	2257.61699
0.06478	62625.66981	2256.61699
0.06458	62583.57337	2255.61699
0.06437	62541.49532	2254.61699
0.06417	62499.43561	2253.61699
0.06396	62457.39417	2252.61699
0.06375	62415.37096	2251.61699
0.06355	62373.36591	2250.61699
0.06334	62331.37897	2249.61699
0.06314	62289.41007	2248.61699
0.06293	62247.45916	2247.61699
0.06272	62205.52619	2246.61699
0.06252	62163.61108	2245.61699
0.06231	62121.71379	2244.61699
0.06211	62079.83424	2243.61699
0.06190	62037.97239	2242.61699
0.06170	61996.12817	2241.61699
0.06149	61954.30151	2240.61699
0.06129	61912.49237	2239.61699
0.06108	61870.70066	2238.61699
0.06088	61828.92634	2237.61699
0.06067	61787.16934	2236.61699
0.06047	61745.42959	2235.61699
0.06026	61703.70703	2234.61699
0.06006	61662.00160	2233.61699
0.05985	61620.31323	2232.61699
0.05965	61578.64185	2231.61699
0.05944	61536.98741	2230.61699
0.05924	61495.34982	2229.61699
0.05903	61453.72903	2228.61699
0.05883	61412.12496	2227.61699
0.05862	61370.53755	2226.61699
0.05842	61328.96673	2225.61699
0.05821	61287.41242	2224.61699
0.05801	61245.87456	2223.61699
0.05780	61204.35306	2222.61699
0.05760	61162.84787	2221.61699
0.05739	61121.35891	2220.61699
0.05719	61079.88610	2219.61699
0.05698	61038.42936	2218.61699
0.05678	60996.98863	2217.61699
0.05657	60955.56382	2216.61699
0.05637	60914.15486	2215.61699
0.05616	60872.76166	2214.61699
0.05596	60831.38415	2213.61699
0.05575	60790.02224	2212.61699
0.05555	60748.67586	2211.61699
0.05534	60707.34491	2210.61699
0.05514	60666.02933	2209.61699
0.05493	60624.72901	2208.61699
0.05473	60583.44388	2207.61699
0.05452	60542.17384	2206.61699
0.05432	60500.91881	2205.61699
0.05411	60459.67869	2204.61699
0.05391	60418.45340	2203.61699
0.05370	60377.24283	2202.61699
0.05349	60336.04690	2201.61699
0.05329	60294.86551	2200.61699
0.05308	60253.69857	2199.61699
0.05287	60212.54596	2198.61699
0.05267	60171.40759	2197.61699
0.05246	60130.28336	2196.61699
0.05225	60089.17316	2195.61699
0.05205	60048.07688	2194.61699
0.05184	60006.99442	2193.61699
0.05163	59965.92567	2192.61699
0.05142	59924.87052	2191.61699
0.05122	59883.82884	2190.61699
0.05101	59842.80053	2189.61699
0.05080	59801.78546	2188.61699
0.05059	59760.78352	2187.61699
0.05038	59719.79457	2186.61699
0.05017	59678.81851	2185.61699
0.04996	59637.85518	2184.61699
0.04975	59596.90448	2183.61699
0.04954	59555.96625	2182.61699
0.04933	59515.04037	2181.61699
0.04912	59474.12670	2180.61699
0.04891	59433.22509	2179.61699
0.04870	59392.33539	2178.61699
0.04849	59351.45747	2177.61699
0.04828	59310.59117	2176.61699
0.04807	59269.73633	2175.61699
0.04785	59228.89280	2174.61699
0.04764	59188.06041	2173.61699
0.04743	59147.23899	2172.61699
0.04721	59106.42839	2171.61699
0.04700	59065.62841	2170.61699
0.04679	59024.83890	2169.61699
0.04657	58984.05965	2168.61699
0.04636	58943.29049	2167.61699
0.04614	58902.53123	2166.61699
0.04593	58861.78166	2165.61699
0.04571	58821.04159	2164.61699
0.04549	58780.31080	2163.61699
0.04528	58739.58910	2162.61699
0.04506	58698.87626	2161.61699
0.04484	58658.17205	2160.61699
0.04462	58617.47625	2159.61699
0.04440	58576.78863	2158.61699
0.04418	58536.10893	2157.61699
0.04396	58495.43691	2156.61699
0.04374	58454.77232	2155.61699
0.04352	58414.11489	2154.61699
0.04329	58373.46435	2153.61699
0.04307	58332.82042	2152.61699
0.04285	58292.18282	2151.61699
0.04262	58251.55124	2150.61699
0.04240	58210.92539	2149.61699
0.04217	58170.30494	2148.61699
0.04195	58129.68958	2147.61699
0.04172	58089.07898	2146.61699
0.04149	58048.47278	2145.61699
0.04126	58007.87063	2144.61699
0.04103	57967.27216	2143.61699
0.04080	57926.67700	2142.61699
0.04057	57886.08475	2141.61699
0.04034	57845.49500	2140.61699
0.04010	57804.90734	2139.61699
0.03987	57764.32134	2138.61699
0.03964	57723.73653	2137.61699
0.03940	57683.15247	2136.61699
0.03916	57642.56866	2135.61699
0.03892	57601.98461	2134.61699
0.03868	57561.39980	2133.61699
0.03844	57520.81369	2132.61699
0.03820	57480.22572	2131.61699
0.03796	57439.63532	2130.61699
0.03771	57399.04188	2129.61699
0.03747	57358.44479	2128.61699
0.03722	57317.85848	2127.61699
0.03698	57277.24860	2126.61699
0.03673	57236.62893	2125.61699
0.03647	57195.99867	2124.61699
0.03622	57155.35700	2123.61699
0.03597	57114.70307	2122.61699
0.03571	57074.03598	2121.61699
0.03546	57033.35481	2120.61699
0.03520	56992.65858	2119.61699
0.03494	56951.94629	2118.61699
0.03467	56911.21688	2117.61699
0.03441	56870.46925	2116.61699
0.03414	56829.70225	2115.61699
0.03388	56788.91466	2114.61699
0.03361	56748.10523	2113.61699
0.03333	56707.27263	2112.61699
0.03306	56666.41547	2111.61699
0.03278	56625.53229	2110.61699
0.03250	56584.62156	2109.61699
0.03222	56543.68167	2108.61699
0.03194	56502.71090	2107.61699
0.03165	56461.70748	2106.61699
0.03136	56420.66951	2105.61699
0.03107	56379.59500	2104.61699
0.03077	56338.48182	2103.61699
0.03047	56297.32776	2102.61699
0.03017	56256.13042	2101.61699
0.02986	56214.88731	2100.61699
0.02956	56173.59573	2099.61699
0.02924	56132.25285	2098.61699
0.02893	56090.85563	2097.61699
0.02861	56049.40084	2096.61699
0.02828	56007.88500	2095.61699
0.02795	55966.30440	2094.61699
0.02762	55924.65508	2093.61699
0.02728	55882.93276	2092.61699
0.02693	55841.13282	2091.61699
0.02658	55799.25032	2090.61699
0.02623	55757.27987	2089.61699
0.02587	55715.21568	2088.61699
0.02550	55673.05142	2087.61699
0.02512	55630.78024	2086.61699
0.02474	55588.39463	2085.61699
0.02435	55545.88641	2084.61699
0.02396	55503.24657	2083.61699
0.02355	55460.46524	2082.61699
0.02313	55417.53148	2081.61699
0.02271	55374.43323	2080.61699
0.02227	55331.15703	2079.61699
0.02182	55287.68793	2078.61699
0.02136	55244.00916	2077.61699
0.02089	55200.10186	2076.61699
0.02040	55155.94478	2075.61699
0.01989	55111.51379	2074.61699
0.01937	55066.78141	2073.61699
0.01883	55021.71622	2072.61699
0.01826	54976.28206	2071.61699
0.01768	54930.43719	2070.61699
0.01706	54884.13318	2069.61699
0.01642	54837.31370	2068.61699
0.01574	54789.91312	2067.61699
0.01503	54741.85506	2066.61699
0.01427	54693.05128	2065.61699
0.01347	54643.40152	2064.61699
0.01261	54592.79593	2063.61699
0.01169	54541.12338	2062.61699
0.01070	54488.29173	2061.61699
0.00965	54434.27029	2060.61699
