Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10868	66004.86009	2294.87996
0.10842	65959.86105	2293.87996
0.10815	65914.88693	2292.87996
0.10788	65869.93768	2291.87996
0.10762	65825.01322	2290.87996
0.10735	65780.11351	2289.87996
0.10709	65735.23849	2288.87996
0.10682	65690.38808	2287.87996
0.10656	65645.56225	2286.87996
0.10630	65600.76092	2285.87996
0.10603	65555.98403	2284.87996
0.10577	65511.23153	2283.87996
0.10551	65466.50336	2282.87996
0.10525	65421.79947	2281.87996
0.10498	65377.11978	2280.87996
0.10472	65332.46425	2279.87996
0.10446	65287.83281	2278.87996
0.10420	65243.22541	2277.87996
0.10394	65198.64199	2276.87996
0.10368	65154.08249	2275.87996
0.10342	65109.54686	2274.87996
0.10316	65065.03503	2273.87996
0.10290	65020.54695	2272.87996
0.10265	64976.08257	2271.87996
0.10239	64931.64181	2270.87996
0.10213	64887.22464	2269.87996
0.10187	64842.83098	2268.87996
0.10161	64798.46079	2267.87996
0.10136	64754.11401	2266.87996
0.10110	64709.79057	2265.87996
0.10084	64665.49043	2264.87996
0.10059	64621.21353	2263.87996
0.10033	64576.95981	2262.87996
0.10008	64532.72921	2261.87996
0.09982	64488.52168	2260.87996
0.09957	64444.33717	2259.87996
0.09931	64400.17561	2258.87996
0.09906	64356.03694	2257.87996
0.09881	64311.92113	2256.87996
0.09855	64267.82810	2255.87996
0.09830	64223.75780	2254.87996
0.09805	64179.71018	2253.87996
0.09779	64135.68518	2252.87996
0.09754	64091.68275	2251.87996
0.09729	64047.70283	2250.87996
0.09704	64003.74536	2249.87996
0.09679	63959.81029	2248.87996
0.09653	63915.89756	2247.87996
0.09628	63872.00712	2246.87996
0.09603	63828.13891	2245.87996
0.09578	63784.29288	2244.87996
0.09553	63740.46897	2243.87996
0.09528	63696.66713	2242.87996
0.09503	63652.88729	2241.87996
0.09478	63609.12942	2240.87996
0.09453	63565.39344	2239.87996
0.09428	63521.67930	2238.87996
0.09404	63477.98696	2237.87996
0.09379	63434.31635	2236.87996
0.09354	63390.66741	2235.87996
0.09329	63347.04010	2234.87996
0.09304	63303.43436	2233.87996
0.09280	63259.85012	2232.87996
0.09255	63216.28735	2231.87996
0.09230	63172.74597	2230.87996
0.09205	63129.22594	2229.87996
0.09181	63085.72719	2228.87996
0.09156	63042.24968	2227.87996
0.09132	62998.79335	2226.87996
0.09107	62955.35813	2225.87996
0.09082	62911.94399	2224.87996
0.09058	62868.55085	2223.87996
0.09033	62825.17866	2222.87996
0.09009	62781.82737	2221.87996
0.08984	62738.49692	2220.87996
0.08960	62695.18725	2219.87996
0.08935	62651.89831	2218.87996
0.08911	62608.63004	2217.87996
0.08886	62565.38238	2216.87996
0.08862	62522.15528	2215.87996
0.08838	62478.94868	2214.87996
0.08813	62435.76252	2213.87996
0.08789	62392.59674	2212.87996
0.08765	62349.45128	2211.87996
0.08740	62306.32610	2210.87996
0.08716	62263.22112	2209.87996
0.08692	62220.13630	2208.87996
0.08667	62177.07157	2207.87996
0.08643	62134.02687	2206.87996
0.08619	62091.00215	2205.87996
0.08595	62047.99734	2204.87996
0.08570	62005.01240	2203.87996
0.08546	61962.04725	2202.87996
0.08522	61919.10183	2201.87996
0.08498	61876.17610	2200.87996
0.08474	61833.26998	2199.87996
0.08449	61790.38341	2198.87996
0.08425	61747.51634	2197.87996
0.08401	61704.66871	2196.87996
0.08377	61661.84045	2195.87996
0.08353	61619.03149	2194.87996
0.08329	61576.24179	2193.87996
0.08305	61533.47127	2192.87996
0.08280	61490.71987	2191.87996
0.08256	61447.98753	2190.87996
0.08232	61405.27418	2189.87996
0.08208	61362.57977	2188.87996
0.08184	61319.90422	2187.87996
0.08160	61277.24747	2186.87996
0.08136	61234.60946	2185.87996
0.08112	61191.99011	2184.87996
0.08088	61149.38937	2183.87996
0.08064	61106.80717	2182.87996
0.08040	61064.24343	2181.87996
0.08016	61021.69809	2180.87996
0.07992	60979.17109	2179.87996
0.07968	60936.66235	2178.87996
0.07944	60894.17180	2177.87996
0.07920	60851.69938	2176.87996
0.07896	60809.24500	2175.87996
0.07872	60766.80861	2174.87996
0.07848	60724.39013	2173.87996
0.07824	60681.98948	2172.87996
0.07800	60639.60660	2171.87996
0.07776	60597.24140	2170.87996
0.07752	60554.89382	2169.87996
0.07728	60512.56378	2168.87996
0.07704	60470.25120	2167.87996
0.07680	60427.95600	2166.87996
0.07655	60385.67811	2165.87996
0.07631	60343.41745	2164.87996
0.07607	60301.17394	2163.87996
0.07583	60258.94749	2162.87996
0.07559	60216.73804	2161.87996
0.07535	60174.54549	2160.87996
0.07511	60132.36976	2159.87996
0.07487	60090.21076	2158.87996
0.07463	60048.06842	2157.87996
0.07439	60005.94264	2156.87996
0.07415	59963.83334	2155.87996
0.07391	59921.74044	2154.87996
0.07367	59879.66383	2153.87996
0.07343	59837.60343	2152.87996
0.07318	59795.55914	2151.87996
0.07294	59753.53088	2150.87996
0.07270	59711.51855	2149.87996
0.07246	59669.52206	2148.87996
0.07222	59627.54129	2147.87996
0.07197	59585.57617	2146.87996
0.07173	59543.62658	2145.87996
0.07149	59501.69243	2144.87996
0.07125	59459.77361	2143.87996
0.07100	59417.87002	2142.87996
0.07076	59375.98155	2141.87996
0.07052	59334.10809	2140.87996
0.07027	59292.24953	2139.87996
0.07003	59250.40577	2138.87996
0.06979	59208.57669	2137.87996
0.06954	59166.76217	2136.87996
0.06930	59124.96209	2135.87996
0.06905	59083.17634	2134.87996
0.06881	59041.40480	2133.87996
0.06856	58999.64734	2132.87996
0.06832	58957.90383	2131.87996
0.06807	58916.17416	2130.87996
0.06783	58874.45818	2129.87996
0.06758	58832.75576	2128.87996
0.06734	58791.07351	2127.87996
0.06709	58749.39667	2126.87996
0.06684	58707.73108	2125.87996
0.06659	58666.07657	2124.87996
0.06635	58624.43297	2123.87996
0.06610	58582.80010	2122.87996
0.06585	58541.17779	2121.87996
0.06560	58499.56584	2120.87996
0.06535	58457.96409	2119.87996
0.06510	58416.37232	2118.87996
0.06485	58374.79036	2117.87996
0.06460	58333.21801	2116.87996
0.06435	58291.65506	2115.87996
0.06410	58250.10131	2114.87996
0.06385	58208.55655	2113.87996
0.06359	58167.02056	2112.87996
0.06334	58125.49314	2111.87996
0.06309	58083.97405	2110.87996
0.06283	58042.46308	2109.87996
0.06258	58000.95998	2108.87996
0.06232	57959.46452	2107.87996
0.06207	57917.97646	2106.87996
0.06181	57876.49555	2105.87996
0.06155	57835.02154	2104.87996
0.06130	57793.55416	2103.87996
0.06104	57752.09316	2102.87996
0.06078	57710.63826	2101.87996
0.06052	57669.18919	2100.87996
0.06026	57627.74565	2099.87996
0.06000	57586.30736	2098.87996
0.05974	57544.87401	2097.87996
0.05948	57503.44531	2096.87996
0.05921	57462.02093	2095.87996
0.05895	57420.60056	2094.87996
0.05868	57379.18385	2093.87996
0.05842	57337.77049	2092.87996
0.05815	57296.36010	2091.87996
0.05789	57254.95234	2090.87996
0.05762	57213.54684	2089.87996
0.05735	57172.14322	2088.87996
0.05708	57130.74108	2087.87996
0.05681	57089.34004	2086.87996
0.05654	57047.93967	2085.87996
0.05626	57006.53955	2084.87996
0.05599	56965.13925	2083.87996
0.05571	56923.73831	2082.87996
0.05544	56882.33628	2081.87996
0.05516	56840.93266	2080.87996
0.05488	56799.52698	2079.87996
0.05460	56758.11872	2078.87996
0.05432	56716.70734	2077.87996
0.05404	56675.29233	2076.87996
0.05376	56633.87309	2075.87996
0.05347	56592.44907	2074.87996
0.05319	56551.01966	2073.87996
0.05290	56509.58424	2072.87996
0.05261	56468.14217	2071.87996
0.05232	56426.69277	2070.87996
0.05203	56385.23536	2069.87996
0.05173	56343.76923	2068.87996
0.05144	56302.29364	2067.87996
0.05114	56260.80780	2066.87996
0.05084	56219.31093	2065.87996
0.05054	56177.80219	2064.87996
0.05024	56136.28072	2063.87996
0.04994	56094.74562	2062.87996
0.04963	56053.19596	2061.87996
0.04932	56011.63075	2060.87996
0.04901	55970.04898	2059.87996
0.04870	55928.44960	2058.87996
0.04838	55886.83149	2057.87996
0.04807	55845.19350	2056.87996
0.04775	55803.53443	2055.87996
0.04743	55761.85302	2054.87996
0.04710	55720.14793	2053.87996
0.04677	55678.41778	2052.87996
0.04644	55636.66113	2051.87996
0.04611	55594.87645	2050.87996
0.04578	55553.06214	2049.87996
0.04544	55511.21651	2048.87996
0.04510	55469.33780	2047.87996
0.04475	55427.42414	2046.87996
0.04440	55385.47357	2045.87996
0.04405	55343.48401	2044.87996
0.04370	55301.45328	2043.87996
0.04334	55259.37905	2042.87996
0.04297	55217.25887	2041.87996
0.04261	55175.09014	2040.87996
0.04223	55132.87011	2039.87996
0.04186	55090.59583	2038.87996
0.04148	55048.26418	2037.87996
0.04109	55005.87183	2036.87996
0.04070	54963.41524	2035.87996
0.04030	54920.89061	2034.87996
0.03990	54878.29387	2033.87996
0.03949	54835.62066	2032.87996
0.03908	54792.86630	2031.87996
0.03866	54750.02576	2030.87996
0.03823	54707.09359	2029.87996
0.03779	54664.06393	2028.87996
0.03735	54620.93042	2027.87996
0.03690	54577.68615	2026.87996
0.03644	54534.32362	2025.87996
0.03597	54490.83464	2024.87996
0.03550	54447.21027	2023.87996
0.03501	54403.44069	2022.87996
0.03451	54359.51511	2021.87996
0.03400	54315.42162	2020.87996
0.03347	54271.14704	2019.87996
0.03294	54226.67674	2018.87996
0.03238	54181.99440	2017.87996
0.03182	54137.08173	2016.87996
0.03123	54091.91821	2015.87996
0.03063	54046.48064	2014.87996
0.03001	54000.74268	2013.87996
0.02936	53954.67430	2012.87996
0.02869	53908.24105	2011.87996
0.02800	53861.40316	2010.87996
0.02727	53814.11447	2009.87996
0.02651	53766.32106	2008.87996
0.02572	53717.95946	2007.87996
0.02488	53668.95457	2006.87996
0.02399	53619.21689	2005.87996
0.02305	53568.63923	2004.87996
0.02205	53517.09280	2003.87996
0.02097	53464.42303	2002.87996
0.01982	53410.44610	2001.87996
0.01856	53354.94898	2000.87996
0.01719	53297.69959	1999.87996
0.01570	53238.48160	1998.87996
0.01407	53177.18033	1997.87996
0.01231	53113.95136	1996.87996
0.01047	53049.45781	1995.87996
0.00863	52985.01266	1994.87996
