Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.76826	91985.98355	2477.65020
0.76614	91882.47988	2476.65020
0.76403	91779.16323	2475.65020
0.76192	91676.03280	2474.65020
0.75981	91573.08779	2473.65020
0.75771	91470.32742	2472.65020
0.75561	91367.75089	2471.65020
0.75352	91265.35741	2470.65020
0.75144	91163.14620	2469.65020
0.74935	91061.11648	2468.65020
0.74728	90959.26746	2467.65020
0.74520	90857.59838	2466.65020
0.74314	90756.10847	2465.65020
0.74107	90654.79694	2464.65020
0.73901	90553.66304	2463.65020
0.73696	90452.70600	2462.65020
0.73490	90351.92506	2461.65020
0.73286	90251.31947	2460.65020
0.73082	90150.88847	2459.65020
0.72878	90050.63130	2458.65020
0.72674	89950.54722	2457.65020
0.72472	89850.63548	2456.65020
0.72269	89750.89534	2455.65020
0.72067	89651.32605	2454.65020
0.71865	89551.92689	2453.65020
0.71664	89452.69710	2452.65020
0.71463	89353.63597	2451.65020
0.71263	89254.74275	2450.65020
0.71063	89156.01673	2449.65020
0.70863	89057.45717	2448.65020
0.70664	88959.06335	2447.65020
0.70466	88860.83456	2446.65020
0.70267	88762.77008	2445.65020
0.70069	88664.86919	2444.65020
0.69872	88567.13118	2443.65020
0.69675	88469.55533	2442.65020
0.69478	88372.14095	2441.65020
0.69282	88274.88733	2440.65020
0.69086	88177.79376	2439.65020
0.68890	88080.85954	2438.65020
0.68695	87984.08398	2437.65020
0.68500	87887.46638	2436.65020
0.68306	87791.00605	2435.65020
0.68112	87694.70229	2434.65020
0.67918	87598.55442	2433.65020
0.67725	87502.56174	2432.65020
0.67532	87406.72359	2431.65020
0.67340	87311.03927	2430.65020
0.67148	87215.50810	2429.65020
0.66956	87120.12941	2428.65020
0.66765	87024.90252	2427.65020
0.66574	86929.82675	2426.65020
0.66383	86834.90144	2425.65020
0.66193	86740.12592	2424.65020
0.66003	86645.49951	2423.65020
0.65813	86551.02156	2422.65020
0.65624	86456.69139	2421.65020
0.65435	86362.50836	2420.65020
0.65247	86268.47179	2419.65020
0.65059	86174.58103	2418.65020
0.64871	86080.83543	2417.65020
0.64684	85987.23432	2416.65020
0.64497	85893.77707	2415.65020
0.64310	85800.46301	2414.65020
0.64124	85707.29150	2413.65020
0.63937	85614.26190	2412.65020
0.63752	85521.37355	2411.65020
0.63566	85428.62582	2410.65020
0.63381	85336.01806	2409.65020
0.63197	85243.54964	2408.65020
0.63012	85151.21991	2407.65020
0.62828	85059.02824	2406.65020
0.62645	84966.97399	2405.65020
0.62461	84875.05653	2404.65020
0.62278	84783.27523	2403.65020
0.62096	84691.62946	2402.65020
0.61913	84600.11859	2401.65020
0.61731	84508.74199	2400.65020
0.61549	84417.49903	2399.65020
0.61368	84326.38910	2398.65020
0.61187	84235.41156	2397.65020
0.61006	84144.56580	2396.65020
0.60825	84053.85120	2395.65020
0.60645	83963.26713	2394.65020
0.60465	83872.81298	2393.65020
0.60285	83782.48813	2392.65020
0.60106	83692.29197	2391.65020
0.59927	83602.22389	2390.65020
0.59748	83512.28326	2389.65020
0.59570	83422.46948	2388.65020
0.59392	83332.78193	2387.65020
0.59214	83243.22002	2386.65020
0.59036	83153.78312	2385.65020
0.58859	83064.47064	2384.65020
0.58682	82975.28196	2383.65020
0.58505	82886.21648	2382.65020
0.58329	82797.27359	2381.65020
0.58153	82708.45269	2380.65020
0.57977	82619.75319	2379.65020
0.57801	82531.17447	2378.65020
0.57626	82442.71593	2377.65020
0.57451	82354.37698	2376.65020
0.57276	82266.15702	2375.65020
0.57102	82178.05544	2374.65020
0.56927	82090.07165	2373.65020
0.56753	82002.20505	2372.65020
0.56579	81914.45504	2371.65020
0.56406	81826.82104	2370.65020
0.56233	81739.30243	2369.65020
0.56060	81651.89863	2368.65020
0.55887	81564.60905	2367.65020
0.55715	81477.43308	2366.65020
0.55542	81390.37014	2365.65020
0.55370	81303.41962	2364.65020
0.55199	81216.58095	2363.65020
0.55027	81129.85352	2362.65020
0.54856	81043.23674	2361.65020
0.54685	80956.73003	2360.65020
0.54514	80870.33278	2359.65020
0.54343	80784.04441	2358.65020
0.54173	80697.86432	2357.65020
0.54003	80611.79193	2356.65020
0.53833	80525.82664	2355.65020
0.53663	80439.96786	2354.65020
0.53494	80354.21500	2353.65020
0.53325	80268.56747	2352.65020
0.53156	80183.02467	2351.65020
0.52987	80097.58601	2350.65020
0.52818	80012.25091	2349.65020
0.52650	79927.01876	2348.65020
0.52482	79841.88898	2347.65020
0.52314	79756.86097	2346.65020
0.52146	79671.93414	2345.65020
0.51979	79587.10790	2344.65020
0.51812	79502.38164	2343.65020
0.51644	79417.75479	2342.65020
0.51477	79333.22673	2341.65020
0.51311	79248.79687	2340.65020
0.51144	79164.46463	2339.65020
0.50978	79080.22939	2338.65020
0.50812	78996.09057	2337.65020
0.50646	78912.04755	2336.65020
0.50480	78828.09975	2335.65020
0.50314	78744.24655	2334.65020
0.50149	78660.48737	2333.65020
0.49984	78576.82159	2332.65020
0.49819	78493.24861	2331.65020
0.49654	78409.76782	2330.65020
0.49489	78326.37863	2329.65020
0.49324	78243.08041	2328.65020
0.49160	78159.87256	2327.65020
0.48996	78076.75447	2326.65020
0.48832	77993.72552	2325.65020
0.48668	77910.78511	2324.65020
0.48504	77827.93261	2323.65020
0.48340	77745.16742	2322.65020
0.48177	77662.48890	2321.65020
0.48014	77579.89643	2320.65020
0.47850	77497.38941	2319.65020
0.47687	77414.96719	2318.65020
0.47525	77332.62915	2317.65020
0.47362	77250.37466	2316.65020
0.47199	77168.20309	2315.65020
0.47037	77086.11381	2314.65020
0.46874	77004.10618	2313.65020
0.46712	76922.17956	2312.65020
0.46550	76840.33330	2311.65020
0.46388	76758.56676	2310.65020
0.46226	76676.87931	2309.65020
0.46065	76595.27027	2308.65020
0.45903	76513.73901	2307.65020
0.45741	76432.28486	2306.65020
0.45580	76350.90717	2305.65020
0.45419	76269.60527	2304.65020
0.45258	76188.37850	2303.65020
0.45096	76107.22618	2302.65020
0.44936	76026.14765	2301.65020
0.44775	75945.14222	2300.65020
0.44614	75864.20921	2299.65020
0.44453	75783.34794	2298.65020
0.44293	75702.55772	2297.65020
0.44132	75621.83786	2296.65020
0.43972	75541.18765	2295.65020
0.43811	75460.60640	2294.65020
0.43651	75380.09339	2293.65020
0.43491	75299.64792	2292.65020
0.43330	75219.26927	2291.65020
0.43170	75138.95671	2290.65020
0.43010	75058.70953	2289.65020
0.42850	74978.52697	2288.65020
0.42690	74898.40832	2287.65020
0.42531	74818.35282	2286.65020
0.42371	74738.35973	2285.65020
0.42211	74658.42828	2284.65020
0.42051	74578.55772	2283.65020
0.41892	74498.74728	2282.65020
0.41732	74418.99618	2281.65020
0.41572	74339.30363	2280.65020
0.41413	74259.66886	2279.65020
0.41253	74180.09106	2278.65020
0.41094	74100.56944	2277.65020
0.40934	74021.10317	2276.65020
0.40775	73941.69144	2275.65020
0.40615	73862.33342	2274.65020
0.40456	73783.02828	2273.65020
0.40296	73703.77517	2272.65020
0.40137	73624.57325	2271.65020
0.39977	73545.42163	2270.65020
0.39818	73466.31947	2269.65020
0.39658	73387.26586	2268.65020
0.39499	73308.25993	2267.65020
0.39339	73229.30077	2266.65020
0.39179	73150.38747	2265.65020
0.39020	73071.51911	2264.65020
0.38860	72992.69475	2263.65020
0.38700	72913.91344	2262.65020
0.38541	72835.17424	2261.65020
0.38381	72756.47617	2260.65020
0.38221	72677.81824	2259.65020
0.38061	72599.19947	2258.65020
0.37901	72520.61885	2257.65020
0.37741	72442.07535	2256.65020
0.37581	72363.56793	2255.65020
0.37421	72285.09556	2254.65020
0.37261	72206.65715	2253.65020
0.37100	72128.25164	2252.65020
0.36940	72049.87792	2251.65020
0.36779	71971.53488	2250.65020
0.36619	71893.22140	2249.65020
0.36458	71814.93631	2248.65020
0.36297	71736.67847	2247.65020
0.36136	71658.44667	2246.65020
0.35975	71580.23972	2245.65020
0.35814	71502.05641	2244.65020
0.35653	71423.89547	2243.65020
0.35491	71345.75565	2242.65020
0.35329	71267.63566	2241.65020
0.35168	71189.53419	2240.65020
0.35006	71111.44992	2239.65020
0.34844	71033.38148	2238.65020
0.34681	70955.32749	2237.65020
0.34519	70877.28655	2236.65020
0.34356	70799.25722	2235.65020
0.34193	70721.23804	2234.65020
0.34030	70643.22754	2233.65020
0.33867	70565.22418	2232.65020
0.33703	70487.22642	2231.65020
0.33540	70409.23268	2230.65020
0.33376	70331.24136	2229.65020
0.33211	70253.25080	2228.65020
0.33047	70175.25932	2227.65020
0.32882	70097.26522	2226.65020
0.32717	70019.26674	2225.65020
0.32552	69941.26208	2224.65020
0.32386	69863.24942	2223.65020
0.32220	69785.22689	2222.65020
0.32054	69707.19256	2221.65020
0.31888	69629.14449	2220.65020
0.31721	69551.08066	2219.65020
0.31554	69472.99902	2218.65020
0.31386	69394.89747	2217.65020
0.31219	69316.77384	2216.65020
0.31050	69238.62595	2215.65020
0.30882	69160.45151	2214.65020
0.30713	69082.24820	2213.65020
0.30543	69004.01365	2212.65020
0.30374	68925.74541	2211.65020
0.30203	68847.44096	2210.65020
0.30033	68769.09772	2209.65020
0.29862	68690.71306	2208.65020
0.29690	68612.28423	2207.65020
0.29518	68533.80845	2206.65020
0.29345	68455.28283	2205.65020
0.29172	68376.70440	2204.65020
0.28999	68298.07011	2203.65020
0.28825	68219.37683	2202.65020
0.28650	68140.62130	2201.65020
0.28475	68061.80020	2200.65020
0.28299	67982.91007	2199.65020
0.28122	67903.94737	2198.65020
0.27945	67824.90843	2197.65020
0.27767	67745.78947	2196.65020
0.27589	67666.58657	2195.65020
0.27410	67587.29569	2194.65020
0.27230	67507.91266	2193.65020
0.27050	67428.43314	2192.65020
0.26868	67348.85266	2191.65020
0.26686	67269.16658	2190.65020
0.26503	67189.37010	2189.65020
0.26320	67109.45824	2188.65020
0.26135	67029.42583	2187.65020
0.25950	66949.26750	2186.65020
0.25763	66868.97769	2185.65020
0.25576	66788.55060	2184.65020
0.25388	66707.98022	2183.65020
0.25199	66627.26028	2182.65020
0.25009	66546.38427	2181.65020
0.24817	66465.34537	2180.65020
0.24625	66384.13652	2179.65020
0.24431	66302.75032	2178.65020
0.24237	66221.17906	2177.65020
0.24041	66139.41466	2176.65020
0.23844	66057.44870	2175.65020
0.23645	65975.27236	2174.65020
0.23445	65892.87640	2173.65020
0.23244	65810.25112	2172.65020
0.23041	65727.38637	2171.65020
0.22837	65644.27146	2170.65020
0.22632	65560.89519	2169.65020
0.22424	65477.24574	2168.65020
0.22215	65393.31069	2167.65020
0.22005	65309.07692	2166.65020
0.21792	65224.53061	2165.65020
0.21578	65139.65713	2164.65020
0.21361	65054.44102	2163.65020
0.21143	64968.86591	2162.65020
0.20922	64882.91442	2161.65020
0.20699	64796.56810	2160.65020
0.20474	64709.80734	2159.65020
0.20247	64622.61125	2158.65020
0.20017	64534.95754	2157.65020
0.19784	64446.82241	2156.65020
0.19548	64358.18039	2155.65020
0.19310	64269.00416	2154.65020
0.19069	64179.26441	2153.65020
0.18824	64088.92957	2152.65020
0.18576	63997.96563	2151.65020
0.18324	63906.33580	2150.65020
0.18069	63814.00028	2149.65020
0.17810	63720.91582	2148.65020
0.17546	63627.03536	2147.65020
0.17278	63532.30751	2146.65020
0.17005	63436.67602	2145.65020
0.16728	63340.07914	2144.65020
0.16444	63242.44877	2143.65020
0.16155	63143.70966	2142.65020
0.15860	63043.77820	2141.65020
0.15559	62942.56122	2140.65020
0.15250	62839.95433	2139.65020
0.14933	62735.84005	2138.65020
0.14608	62630.08540	2137.65020
0.14274	62522.53901	2136.65020
0.13930	62413.02741	2135.65020
0.13575	62301.35038	2134.65020
0.13208	62187.27496	2133.65020
0.12828	62070.52767	2132.65020
0.12433	61950.78419	2131.65020
0.12020	61827.65556	2130.65020
0.11589	61700.66912	2129.65020
0.11135	61569.24190	2128.65020
0.10658	61433.17583	2127.65020
0.10149	61290.49041	2126.65020
0.09603	61140.46192	2125.65020
0.09013	60981.43055	2124.65020
0.08367	60811.07294	2123.65020
0.07649	60625.99103	2122.65020
0.06833	60420.93854	2121.65020
0.05878	60187.28043	2120.65020
0.04709	59909.96953	2119.65020
0.03208	59564.88837	2118.65020
0.01398	59156.75820	2117.65020
0.00182	58871.53743	2116.65020
