Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05198	58904.83547	2137.07571
0.05093	58847.00121	2136.07571
0.04985	58788.65506	2135.07571
0.04874	58729.75020	2134.07571
0.04760	58670.23325	2133.07571
0.04643	58610.04290	2132.07571
0.04522	58549.10824	2131.07571
0.04396	58487.34660	2130.07571
0.04266	58424.66067	2129.07571
0.04131	58360.93479	2128.07571
0.03990	58296.17731	2127.07571
0.03841	58229.91907	2126.07571
0.03685	58162.09515	2125.07571
0.03520	58092.44165	2124.07571
0.03344	58020.61969	2123.07571
0.03155	57946.18347	2122.07571
0.02950	57868.52978	2121.07571
0.02724	57786.81455	2120.07571
0.02473	57699.80949	2119.07571
0.02186	57605.64891	2118.07571
0.01850	57501.40111	2117.07571
0.01442	57382.64059	2116.07571
0.00944	57245.76822	2115.07571
