Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06005	69771.20413	2483.44638
0.05989	69728.35397	2482.44638
0.05972	69685.52581	2481.44638
0.05956	69642.71958	2480.44638
0.05940	69599.93523	2479.44638
0.05924	69557.17270	2478.44638
0.05908	69514.43192	2477.44638
0.05892	69471.71285	2476.44638
0.05876	69429.01542	2475.44638
0.05860	69386.33959	2474.44638
0.05844	69343.68529	2473.44638
0.05828	69301.05246	2472.44638
0.05813	69258.44106	2471.44638
0.05797	69215.85103	2470.44638
0.05781	69173.28232	2469.44638
0.05765	69130.73486	2468.44638
0.05750	69088.20860	2467.44638
0.05734	69045.70350	2466.44638
0.05718	69003.21949	2465.44638
0.05703	68960.75652	2464.44638
0.05687	68918.31454	2463.44638
0.05672	68875.89350	2462.44638
0.05656	68833.49334	2461.44638
0.05641	68791.11402	2460.44638
0.05625	68748.75547	2459.44638
0.05610	68706.41764	2458.44638
0.05595	68664.10049	2457.44638
0.05579	68621.80397	2456.44638
0.05564	68579.52802	2455.44638
0.05549	68537.27258	2454.44638
0.05534	68495.03762	2453.44638
0.05518	68452.82308	2452.44638
0.05503	68410.62890	2451.44638
0.05488	68368.45505	2450.44638
0.05473	68326.30146	2449.44638
0.05458	68284.16810	2448.44638
0.05443	68242.05490	2447.44638
0.05428	68199.96183	2446.44638
0.05413	68157.88883	2445.44638
0.05398	68115.83585	2444.44638
0.05383	68073.80285	2443.44638
0.05368	68031.78978	2442.44638
0.05354	67989.79658	2441.44638
0.05339	67947.82322	2440.44638
0.05324	67905.86964	2439.44638
0.05309	67863.93580	2438.44638
0.05294	67822.02165	2437.44638
0.05280	67780.12715	2436.44638
0.05265	67738.25224	2435.44638
0.05250	67696.39688	2434.44638
0.05236	67654.56103	2433.44638
0.05221	67612.74463	2432.44638
0.05207	67570.94765	2431.44638
0.05192	67529.17004	2430.44638
0.05178	67487.41175	2429.44638
0.05163	67445.67273	2428.44638
0.05149	67403.95295	2427.44638
0.05134	67362.25236	2426.44638
0.05120	67320.57091	2425.44638
0.05106	67278.90856	2424.44638
0.05091	67237.26527	2423.44638
0.05077	67195.64099	2422.44638
0.05063	67154.03567	2421.44638
0.05049	67112.44928	2420.44638
0.05034	67070.88178	2419.44638
0.05020	67029.33311	2418.44638
0.05006	66987.80324	2417.44638
0.04992	66946.29212	2416.44638
0.04978	66904.79972	2415.44638
0.04964	66863.32598	2414.44638
0.04950	66821.87087	2413.44638
0.04936	66780.43435	2412.44638
0.04922	66739.01637	2411.44638
0.04908	66697.61689	2410.44638
0.04894	66656.23588	2409.44638
0.04880	66614.87328	2408.44638
0.04866	66573.52906	2407.44638
0.04852	66532.20319	2406.44638
0.04838	66490.89561	2405.44638
0.04825	66449.60629	2404.44638
0.04811	66408.33518	2403.44638
0.04797	66367.08226	2402.44638
0.04783	66325.84747	2401.44638
0.04770	66284.63078	2400.44638
0.04756	66243.43216	2399.44638
0.04742	66202.25155	2398.44638
0.04728	66161.08892	2397.44638
0.04715	66119.94423	2396.44638
0.04701	66078.81745	2395.44638
0.04688	66037.70853	2394.44638
0.04674	65996.61744	2393.44638
0.04661	65955.54414	2392.44638
0.04647	65914.48859	2391.44638
0.04634	65873.45075	2390.44638
0.04620	65832.43058	2389.44638
0.04607	65791.42805	2388.44638
0.04593	65750.44312	2387.44638
0.04580	65709.47575	2386.44638
0.04567	65668.52591	2385.44638
0.04553	65627.59355	2384.44638
0.04540	65586.67865	2383.44638
0.04527	65545.78116	2382.44638
0.04513	65504.90104	2381.44638
0.04500	65464.03827	2380.44638
0.04487	65423.19281	2379.44638
0.04474	65382.36461	2378.44638
0.04460	65341.55364	2377.44638
0.04447	65300.75987	2376.44638
0.04434	65259.98327	2375.44638
0.04421	65219.22379	2374.44638
0.04408	65178.48140	2373.44638
0.04395	65137.75606	2372.44638
0.04382	65097.04774	2371.44638
0.04369	65056.35641	2370.44638
0.04356	65015.68203	2369.44638
0.04343	64975.02456	2368.44638
0.04330	64934.38397	2367.44638
0.04317	64893.76023	2366.44638
0.04304	64853.15330	2365.44638
0.04291	64812.56314	2364.44638
0.04278	64771.98973	2363.44638
0.04265	64731.43302	2362.44638
0.04252	64690.89299	2361.44638
0.04239	64650.36960	2360.44638
0.04226	64609.86281	2359.44638
0.04214	64569.37260	2358.44638
0.04201	64528.89892	2357.44638
0.04188	64488.44175	2356.44638
0.04175	64448.00106	2355.44638
0.04162	64407.57680	2354.44638
0.04150	64367.16894	2353.44638
0.04137	64326.77746	2352.44638
0.04124	64286.40232	2351.44638
0.04112	64246.04348	2350.44638
0.04099	64205.70091	2349.44638
0.04086	64165.37459	2348.44638
0.04074	64125.06447	2347.44638
0.04061	64084.77053	2346.44638
0.04049	64044.49272	2345.44638
0.04036	64004.23103	2344.44638
0.04023	63963.98541	2343.44638
0.04011	63923.75584	2342.44638
0.03998	63883.54228	2341.44638
0.03986	63843.34470	2340.44638
0.03973	63803.16307	2339.44638
0.03961	63762.99735	2338.44638
0.03948	63722.84751	2337.44638
0.03936	63682.71353	2336.44638
0.03923	63642.59536	2335.44638
0.03911	63602.49298	2334.44638
0.03899	63562.40635	2333.44638
0.03886	63522.33545	2332.44638
0.03874	63482.28024	2331.44638
0.03861	63442.24068	2330.44638
0.03849	63402.21675	2329.44638
0.03837	63362.20842	2328.44638
0.03824	63322.21565	2327.44638
0.03812	63282.23841	2326.44638
0.03800	63242.27667	2325.44638
0.03788	63202.33040	2324.44638
0.03775	63162.39956	2323.44638
0.03763	63122.48413	2322.44638
0.03751	63082.58406	2321.44638
0.03739	63042.69934	2320.44638
0.03726	63002.82993	2319.44638
0.03714	62962.97579	2318.44638
0.03702	62923.13689	2317.44638
0.03690	62883.31321	2316.44638
0.03678	62843.50471	2315.44638
0.03665	62803.71136	2314.44638
0.03653	62763.93312	2313.44638
0.03641	62724.16996	2312.44638
0.03629	62684.42186	2311.44638
0.03617	62644.68878	2310.44638
0.03605	62604.97068	2309.44638
0.03593	62565.26754	2308.44638
0.03581	62525.57933	2307.44638
0.03568	62485.90600	2306.44638
0.03556	62446.24753	2305.44638
0.03544	62406.60388	2304.44638
0.03532	62366.97503	2303.44638
0.03520	62327.36093	2302.44638
0.03508	62287.76156	2301.44638
0.03496	62248.17689	2300.44638
0.03484	62208.60687	2299.44638
0.03472	62169.05148	2298.44638
0.03460	62129.51069	2297.44638
0.03448	62089.98445	2296.44638
0.03436	62050.47274	2295.44638
0.03424	62010.97552	2294.44638
0.03412	61971.49276	2293.44638
0.03400	61932.02442	2292.44638
0.03388	61892.57048	2291.44638
0.03376	61853.13088	2290.44638
0.03364	61813.70561	2289.44638
0.03352	61774.29462	2288.44638
0.03340	61734.89788	2287.44638
0.03329	61695.51536	2286.44638
0.03317	61656.14701	2285.44638
0.03305	61616.79281	2284.44638
0.03293	61577.45271	2283.44638
0.03281	61538.12668	2282.44638
0.03269	61498.81469	2281.44638
0.03257	61459.51669	2280.44638
0.03245	61420.23266	2279.44638
0.03233	61380.96254	2278.44638
0.03221	61341.70631	2277.44638
0.03210	61302.46393	2276.44638
0.03198	61263.23535	2275.44638
0.03186	61224.02054	2274.44638
0.03174	61184.81947	2273.44638
0.03162	61145.63208	2272.44638
0.03150	61106.45834	2271.44638
0.03138	61067.29822	2270.44638
0.03126	61028.15166	2269.44638
0.03115	60989.01863	2268.44638
0.03103	60949.89909	2267.44638
0.03091	60910.79299	2266.44638
0.03079	60871.70030	2265.44638
0.03067	60832.62096	2264.44638
0.03055	60793.55494	2263.44638
0.03043	60754.50220	2262.44638
0.03032	60715.46267	2261.44638
0.03020	60676.43634	2260.44638
0.03008	60637.42314	2259.44638
0.02996	60598.42302	2258.44638
0.02984	60559.43596	2257.44638
0.02972	60520.46189	2256.44638
0.02960	60481.50076	2255.44638
0.02948	60442.55254	2254.44638
0.02937	60403.61716	2253.44638
0.02925	60364.69459	2252.44638
0.02913	60325.78476	2251.44638
0.02901	60286.88763	2250.44638
0.02889	60248.00314	2249.44638
0.02877	60209.13124	2248.44638
0.02865	60170.27188	2247.44638
0.02853	60131.42500	2246.44638
0.02841	60092.59055	2245.44638
0.02830	60053.76846	2244.44638
0.02818	60014.95868	2243.44638
0.02806	59976.16116	2242.44638
0.02794	59937.37582	2241.44638
0.02782	59898.60262	2240.44638
0.02770	59859.84148	2239.44638
0.02758	59821.09235	2238.44638
0.02746	59782.35516	2237.44638
0.02734	59743.62984	2236.44638
0.02722	59704.91633	2235.44638
0.02710	59666.21455	2234.44638
0.02698	59627.52445	2233.44638
0.02686	59588.84594	2232.44638
0.02674	59550.17896	2231.44638
0.02662	59511.52343	2230.44638
0.02650	59472.87928	2229.44638
0.02638	59434.24642	2228.44638
0.02626	59395.62479	2227.44638
0.02613	59357.01429	2226.44638
0.02601	59318.41485	2225.44638
0.02589	59279.82638	2224.44638
0.02577	59241.24879	2223.44638
0.02565	59202.68200	2222.44638
0.02553	59164.12592	2221.44638
0.02541	59125.58046	2220.44638
0.02528	59087.04551	2219.44638
0.02516	59048.52099	2218.44638
0.02504	59010.00679	2217.44638
0.02492	58971.50282	2216.44638
0.02479	58933.00896	2215.44638
0.02467	58894.52511	2214.44638
0.02455	58856.05116	2213.44638
0.02442	58817.58700	2212.44638
0.02430	58779.13251	2211.44638
0.02417	58740.68758	2210.44638
0.02405	58702.25208	2209.44638
0.02393	58663.82589	2208.44638
0.02380	58625.40887	2207.44638
0.02368	58587.00090	2206.44638
0.02355	58548.60184	2205.44638
0.02342	58510.21155	2204.44638
0.02330	58471.82988	2203.44638
0.02317	58433.45669	2202.44638
0.02305	58395.09183	2201.44638
0.02292	58356.73513	2200.44638
0.02279	58318.38644	2199.44638
0.02266	58280.04559	2198.44638
0.02254	58241.71241	2197.44638
0.02241	58203.38671	2196.44638
0.02228	58165.06832	2195.44638
0.02215	58126.75704	2194.44638
0.02202	58088.45269	2193.44638
0.02189	58050.15506	2192.44638
0.02176	58011.86393	2191.44638
0.02163	57973.57910	2190.44638
0.02150	57935.30035	2189.44638
0.02137	57897.02744	2188.44638
0.02123	57858.76013	2187.44638
0.02110	57820.49817	2186.44638
0.02097	57782.24132	2185.44638
0.02084	57743.98930	2184.44638
0.02070	57705.74184	2183.44638
0.02057	57667.49865	2182.44638
0.02043	57629.25944	2181.44638
0.02030	57591.02391	2180.44638
0.02016	57552.79172	2179.44638
0.02002	57514.56256	2178.44638
0.01988	57476.33607	2177.44638
0.01975	57438.11189	2176.44638
0.01961	57399.88966	2175.44638
0.01947	57361.66898	2174.44638
0.01933	57323.44945	2173.44638
0.01919	57285.23064	2172.44638
0.01904	57247.01211	2171.44638
0.01890	57208.79341	2170.44638
0.01876	57170.57406	2169.44638
0.01861	57132.35354	2168.44638
0.01847	57094.13134	2167.44638
0.01832	57055.90690	2166.44638
0.01817	57017.67965	2165.44638
0.01803	56979.44898	2164.44638
0.01788	56941.21427	2163.44638
0.01773	56902.97484	2162.44638
0.01757	56864.73000	2161.44638
0.01742	56826.47902	2160.44638
0.01727	56788.22111	2159.44638
0.01711	56749.95548	2158.44638
0.01696	56711.68125	2157.44638
0.01680	56673.39753	2156.44638
0.01664	56635.10336	2155.44638
0.01648	56596.79772	2154.44638
0.01632	56558.47956	2153.44638
0.01616	56520.14772	2152.44638
0.01599	56481.80102	2151.44638
0.01583	56443.43817	2150.44638
0.01566	56405.05781	2149.44638
0.01549	56366.65850	2148.44638
0.01532	56328.23870	2147.44638
0.01514	56289.79674	2146.44638
0.01497	56251.33088	2145.44638
0.01479	56212.83922	2144.44638
0.01461	56174.31974	2143.44638
0.01443	56135.77025	2142.44638
0.01424	56097.18840	2141.44638
0.01406	56058.57167	2140.44638
0.01387	56019.91731	2139.44638
0.01367	55981.22235	2138.44638
0.01348	55942.48357	2137.44638
0.01328	55903.69745	2136.44638
0.01307	55864.86015	2135.44638
0.01287	55825.96746	2134.44638
0.01266	55787.01479	2133.44638
0.01244	55747.99702	2132.44638
0.01222	55708.90855	2131.44638
0.01200	55669.74313	2130.44638
0.01177	55630.49379	2129.44638
0.01153	55591.15276	2128.44638
0.01130	55551.73386	2127.44638
0.01105	55512.17732	2126.44638
0.01079	55472.49411	2125.44638
0.01053	55432.67131	2124.44638
0.01026	55392.69406	2123.44638
0.00998	55352.54513	2122.44638
