Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07704	66082.87628	2354.88432
0.07679	66038.67758	2353.88432
0.07654	65994.50171	2352.88432
0.07629	65950.34861	2351.88432
0.07604	65906.21819	2350.88432
0.07579	65862.11037	2349.88432
0.07554	65818.02508	2348.88432
0.07529	65773.96225	2347.88432
0.07504	65729.92178	2346.88432
0.07480	65685.90361	2345.88432
0.07455	65641.90766	2344.88432
0.07430	65597.93385	2343.88432
0.07405	65553.98209	2342.88432
0.07381	65510.05233	2341.88432
0.07356	65466.14446	2340.88432
0.07331	65422.25843	2339.88432
0.07307	65378.39414	2338.88432
0.07282	65334.55153	2337.88432
0.07258	65290.73051	2336.88432
0.07233	65246.93100	2335.88432
0.07209	65203.15293	2334.88432
0.07184	65159.39622	2333.88432
0.07160	65115.66078	2332.88432
0.07135	65071.94655	2331.88432
0.07111	65028.25343	2330.88432
0.07086	64984.58136	2329.88432
0.07062	64940.93024	2328.88432
0.07038	64897.30001	2327.88432
0.07013	64853.69057	2326.88432
0.06989	64810.10186	2325.88432
0.06965	64766.53379	2324.88432
0.06940	64722.98628	2323.88432
0.06916	64679.45925	2322.88432
0.06892	64635.95261	2321.88432
0.06868	64592.46629	2320.88432
0.06844	64549.00021	2319.88432
0.06819	64505.55427	2318.88432
0.06795	64462.12841	2317.88432
0.06771	64418.72253	2316.88432
0.06747	64375.33656	2315.88432
0.06723	64331.97040	2314.88432
0.06699	64288.62398	2313.88432
0.06675	64245.29721	2312.88432
0.06651	64201.99001	2311.88432
0.06627	64158.70229	2310.88432
0.06603	64115.43397	2309.88432
0.06579	64072.18495	2308.88432
0.06555	64028.95516	2307.88432
0.06531	63985.74450	2306.88432
0.06507	63942.55290	2305.88432
0.06483	63899.38025	2304.88432
0.06459	63856.22647	2303.88432
0.06435	63813.09148	2302.88432
0.06411	63769.97517	2301.88432
0.06387	63726.87747	2300.88432
0.06363	63683.79828	2299.88432
0.06339	63640.73750	2298.88432
0.06316	63597.69506	2297.88432
0.06292	63554.67084	2296.88432
0.06268	63511.66476	2295.88432
0.06244	63468.67673	2294.88432
0.06220	63425.70664	2293.88432
0.06196	63382.75441	2292.88432
0.06172	63339.81992	2291.88432
0.06149	63296.90310	2290.88432
0.06125	63254.00383	2289.88432
0.06101	63211.12202	2288.88432
0.06077	63168.25756	2287.88432
0.06053	63125.41036	2286.88432
0.06030	63082.58031	2285.88432
0.06006	63039.76731	2284.88432
0.05982	62996.97125	2283.88432
0.05958	62954.19203	2282.88432
0.05935	62911.42953	2281.88432
0.05911	62868.68366	2280.88432
0.05887	62825.95429	2279.88432
0.05863	62783.24133	2278.88432
0.05839	62740.54465	2277.88432
0.05816	62697.86414	2276.88432
0.05792	62655.19970	2275.88432
0.05768	62612.55119	2274.88432
0.05744	62569.91851	2273.88432
0.05721	62527.30153	2272.88432
0.05697	62484.70013	2271.88432
0.05673	62442.11420	2270.88432
0.05649	62399.54359	2269.88432
0.05625	62356.98820	2268.88432
0.05601	62314.44789	2267.88432
0.05578	62271.92253	2266.88432
0.05554	62229.41199	2265.88432
0.05530	62186.91613	2264.88432
0.05506	62144.43482	2263.88432
0.05482	62101.96793	2262.88432
0.05458	62059.51530	2261.88432
0.05434	62017.07680	2260.88432
0.05411	61974.65229	2259.88432
0.05387	61932.24162	2258.88432
0.05363	61889.84463	2257.88432
0.05339	61847.46117	2256.88432
0.05315	61805.09110	2255.88432
0.05291	61762.73425	2254.88432
0.05267	61720.39046	2253.88432
0.05243	61678.05957	2252.88432
0.05219	61635.74141	2251.88432
0.05195	61593.43582	2250.88432
0.05170	61551.14261	2249.88432
0.05146	61508.86162	2248.88432
0.05122	61466.59267	2247.88432
0.05098	61424.33556	2246.88432
0.05074	61382.09012	2245.88432
0.05050	61339.85616	2244.88432
0.05025	61297.63348	2243.88432
0.05001	61255.42188	2242.88432
0.04977	61213.22115	2241.88432
0.04953	61171.03110	2240.88432
0.04928	61128.85151	2239.88432
0.04904	61086.68216	2238.88432
0.04879	61044.52284	2237.88432
0.04855	61002.37331	2236.88432
0.04830	60960.23334	2235.88432
0.04806	60918.10270	2234.88432
0.04781	60875.98115	2233.88432
0.04757	60833.86843	2232.88432
0.04732	60791.76429	2231.88432
0.04707	60749.66847	2230.88432
0.04682	60707.58071	2229.88432
0.04658	60665.50073	2228.88432
0.04633	60623.42824	2227.88432
0.04608	60581.36296	2226.88432
0.04583	60539.30459	2225.88432
0.04558	60497.25284	2224.88432
0.04533	60455.20738	2223.88432
0.04508	60413.16789	2222.88432
0.04483	60371.13405	2221.88432
0.04457	60329.10552	2220.88432
0.04432	60287.08194	2219.88432
0.04407	60245.06296	2218.88432
0.04381	60203.04821	2217.88432
0.04356	60161.03731	2216.88432
0.04330	60119.02987	2215.88432
0.04304	60077.02548	2214.88432
0.04279	60035.02372	2213.88432
0.04253	59993.02417	2212.88432
0.04227	59951.02639	2211.88432
0.04201	59909.02991	2210.88432
0.04175	59867.03427	2209.88432
0.04149	59825.03898	2208.88432
0.04123	59783.04353	2207.88432
0.04096	59741.04740	2206.88432
0.04070	59699.05005	2205.88432
0.04044	59657.05093	2204.88432
0.04017	59615.04946	2203.88432
0.03990	59573.04504	2202.88432
0.03963	59531.03705	2201.88432
0.03937	59489.02485	2200.88432
0.03909	59447.00777	2199.88432
0.03882	59404.98511	2198.88432
0.03855	59362.95617	2197.88432
0.03828	59320.92019	2196.88432
0.03800	59278.87640	2195.88432
0.03772	59236.82398	2194.88432
0.03745	59194.76211	2193.88432
0.03717	59152.68990	2192.88432
0.03689	59110.60644	2191.88432
0.03660	59068.51078	2190.88432
0.03632	59026.40192	2189.88432
0.03604	58984.27884	2188.88432
0.03575	58942.14044	2187.88432
0.03546	58899.98559	2186.88432
0.03517	58857.81311	2185.88432
0.03488	58815.62176	2184.88432
0.03458	58773.41024	2183.88432
0.03429	58731.17717	2182.88432
0.03399	58688.92113	2181.88432
0.03369	58646.64061	2180.88432
0.03338	58604.33403	2179.88432
0.03308	58561.99971	2178.88432
0.03277	58519.63591	2177.88432
0.03246	58477.24077	2176.88432
0.03215	58434.81233	2175.88432
0.03183	58392.34852	2174.88432
0.03152	58349.84716	2173.88432
0.03119	58307.30592	2172.88432
0.03087	58264.72234	2171.88432
0.03054	58222.09380	2170.88432
0.03021	58179.41754	2169.88432
0.02988	58136.69057	2168.88432
0.02954	58093.90975	2167.88432
0.02920	58051.07169	2166.88432
0.02886	58008.17279	2165.88432
0.02851	57965.20916	2164.88432
0.02815	57922.17664	2163.88432
0.02780	57879.07075	2162.88432
0.02743	57835.88667	2161.88432
0.02706	57792.61918	2160.88432
0.02669	57749.26262	2159.88432
0.02631	57705.81086	2158.88432
0.02593	57662.25722	2157.88432
0.02554	57618.59440	2156.88432
0.02514	57574.81443	2155.88432
0.02473	57530.90855	2154.88432
0.02432	57486.86709	2153.88432
0.02390	57442.67939	2152.88432
0.02347	57398.33359	2151.88432
0.02303	57353.81648	2150.88432
0.02259	57309.11326	2149.88432
0.02213	57264.20729	2148.88432
0.02166	57219.07971	2147.88432
0.02117	57173.70907	2146.88432
0.02067	57128.07078	2145.88432
0.02016	57082.13645	2144.88432
0.01963	57035.87301	2143.88432
0.01908	56989.24164	2142.88432
0.01851	56942.19624	2141.88432
0.01792	56894.68140	2140.88432
0.01730	56846.62966	2139.88432
0.01665	56797.95748	2138.88432
0.01596	56748.55953	2137.88432
0.01523	56698.29992	2136.88432
0.01445	56646.99845	2135.88432
0.01361	56594.40786	2134.88432
0.01268	56540.17369	2133.88432
0.01165	56483.75725	2132.88432
0.01048	56424.27058	2131.88432
0.00907	56360.06003	2130.88432
