Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04997	71813.00244	2546.79400
0.04984	71770.59104	2545.79400
0.04972	71728.20008	2544.79400
0.04960	71685.82952	2543.79400
0.04947	71643.47931	2542.79400
0.04935	71601.14939	2541.79400
0.04923	71558.83971	2540.79400
0.04910	71516.55023	2539.79400
0.04898	71474.28089	2538.79400
0.04886	71432.03164	2537.79400
0.04874	71389.80243	2536.79400
0.04862	71347.59322	2535.79400
0.04850	71305.40395	2534.79400
0.04837	71263.23458	2533.79400
0.04825	71221.08505	2532.79400
0.04813	71178.95531	2531.79400
0.04801	71136.84533	2530.79400
0.04789	71094.75504	2529.79400
0.04778	71052.68441	2528.79400
0.04766	71010.63339	2527.79400
0.04754	70968.60192	2526.79400
0.04742	70926.58996	2525.79400
0.04730	70884.59746	2524.79400
0.04718	70842.62438	2523.79400
0.04707	70800.67067	2522.79400
0.04695	70758.73629	2521.79400
0.04683	70716.82118	2520.79400
0.04672	70674.92531	2519.79400
0.04660	70633.04862	2518.79400
0.04648	70591.19108	2517.79400
0.04637	70549.35263	2516.79400
0.04625	70507.53324	2515.79400
0.04614	70465.73285	2514.79400
0.04602	70423.95142	2513.79400
0.04591	70382.18892	2512.79400
0.04579	70340.44529	2511.79400
0.04568	70298.72050	2510.79400
0.04557	70257.01449	2509.79400
0.04545	70215.32723	2508.79400
0.04534	70173.65867	2507.79400
0.04523	70132.00877	2506.79400
0.04512	70090.37748	2505.79400
0.04500	70048.76478	2504.79400
0.04489	70007.17060	2503.79400
0.04478	69965.59492	2502.79400
0.04467	69924.03769	2501.79400
0.04456	69882.49886	2500.79400
0.04445	69840.97840	2499.79400
0.04434	69799.47627	2498.79400
0.04423	69757.99243	2497.79400
0.04412	69716.52683	2496.79400
0.04401	69675.07943	2495.79400
0.04390	69633.65020	2494.79400
0.04379	69592.23909	2493.79400
0.04368	69550.84607	2492.79400
0.04357	69509.47109	2491.79400
0.04346	69468.11412	2490.79400
0.04335	69426.77512	2489.79400
0.04324	69385.45404	2488.79400
0.04314	69344.15085	2487.79400
0.04303	69302.86552	2486.79400
0.04292	69261.59800	2485.79400
0.04282	69220.34825	2484.79400
0.04271	69179.11624	2483.79400
0.04260	69137.90192	2482.79400
0.04250	69096.70527	2481.79400
0.04239	69055.52625	2480.79400
0.04228	69014.36481	2479.79400
0.04218	68973.22092	2478.79400
0.04207	68932.09454	2477.79400
0.04197	68890.98565	2476.79400
0.04186	68849.89419	2475.79400
0.04176	68808.82013	2474.79400
0.04166	68767.76345	2473.79400
0.04155	68726.72410	2472.79400
0.04145	68685.70204	2471.79400
0.04134	68644.69725	2470.79400
0.04124	68603.70969	2469.79400
0.04114	68562.73931	2468.79400
0.04104	68521.78609	2467.79400
0.04093	68480.85000	2466.79400
0.04083	68439.93099	2465.79400
0.04073	68399.02904	2464.79400
0.04063	68358.14410	2463.79400
0.04053	68317.27615	2462.79400
0.04042	68276.42515	2461.79400
0.04032	68235.59107	2460.79400
0.04022	68194.77388	2459.79400
0.04012	68153.97354	2458.79400
0.04002	68113.19001	2457.79400
0.03992	68072.42327	2456.79400
0.03982	68031.67328	2455.79400
0.03972	67990.94001	2454.79400
0.03962	67950.22344	2453.79400
0.03952	67909.52351	2452.79400
0.03942	67868.84021	2451.79400
0.03932	67828.17350	2450.79400
0.03923	67787.52335	2449.79400
0.03913	67746.88973	2448.79400
0.03903	67706.27261	2447.79400
0.03893	67665.67195	2446.79400
0.03883	67625.08773	2445.79400
0.03874	67584.51991	2444.79400
0.03864	67543.96847	2443.79400
0.03854	67503.43337	2442.79400
0.03844	67462.91458	2441.79400
0.03835	67422.41207	2440.79400
0.03825	67381.92582	2439.79400
0.03815	67341.45579	2438.79400
0.03806	67301.00195	2437.79400
0.03796	67260.56427	2436.79400
0.03787	67220.14273	2435.79400
0.03777	67179.73729	2434.79400
0.03768	67139.34793	2433.79400
0.03758	67098.97461	2432.79400
0.03749	67058.61731	2431.79400
0.03739	67018.27600	2430.79400
0.03730	66977.95065	2429.79400
0.03720	66937.64123	2428.79400
0.03711	66897.34772	2427.79400
0.03701	66857.07008	2426.79400
0.03692	66816.80829	2425.79400
0.03683	66776.56232	2424.79400
0.03673	66736.33214	2423.79400
0.03664	66696.11773	2422.79400
0.03655	66655.91905	2421.79400
0.03645	66615.73609	2420.79400
0.03636	66575.56881	2419.79400
0.03627	66535.41718	2418.79400
0.03618	66495.28119	2417.79400
0.03609	66455.16080	2416.79400
0.03599	66415.05599	2415.79400
0.03590	66374.96673	2414.79400
0.03581	66334.89299	2413.79400
0.03572	66294.83475	2412.79400
0.03563	66254.79199	2411.79400
0.03554	66214.76467	2410.79400
0.03545	66174.75277	2409.79400
0.03536	66134.75627	2408.79400
0.03527	66094.77514	2407.79400
0.03518	66054.80936	2406.79400
0.03509	66014.85889	2405.79400
0.03500	65974.92372	2404.79400
0.03491	65935.00383	2403.79400
0.03482	65895.09918	2402.79400
0.03473	65855.20975	2401.79400
0.03464	65815.33552	2400.79400
0.03455	65775.47646	2399.79400
0.03446	65735.63255	2398.79400
0.03437	65695.80376	2397.79400
0.03429	65655.99008	2396.79400
0.03420	65616.19148	2395.79400
0.03411	65576.40793	2394.79400
0.03402	65536.63940	2393.79400
0.03393	65496.88589	2392.79400
0.03385	65457.14736	2391.79400
0.03376	65417.42379	2390.79400
0.03367	65377.71516	2389.79400
0.03358	65338.02145	2388.79400
0.03350	65298.34262	2387.79400
0.03341	65258.67867	2386.79400
0.03332	65219.02956	2385.79400
0.03324	65179.39528	2384.79400
0.03315	65139.77581	2383.79400
0.03307	65100.17111	2382.79400
0.03298	65060.58117	2381.79400
0.03289	65021.00597	2380.79400
0.03281	64981.44549	2379.79400
0.03272	64941.89969	2378.79400
0.03264	64902.36857	2377.79400
0.03255	64862.85210	2376.79400
0.03247	64823.35027	2375.79400
0.03238	64783.86303	2374.79400
0.03230	64744.39039	2373.79400
0.03221	64704.93231	2372.79400
0.03213	64665.48878	2371.79400
0.03204	64626.05978	2370.79400
0.03196	64586.64527	2369.79400
0.03188	64547.24526	2368.79400
0.03179	64507.85970	2367.79400
0.03171	64468.48859	2366.79400
0.03163	64429.13190	2365.79400
0.03154	64389.78962	2364.79400
0.03146	64350.46172	2363.79400
0.03138	64311.14818	2362.79400
0.03129	64271.84899	2361.79400
0.03121	64232.56412	2360.79400
0.03113	64193.29355	2359.79400
0.03105	64154.03727	2358.79400
0.03096	64114.79526	2357.79400
0.03088	64075.56749	2356.79400
0.03080	64036.35395	2355.79400
0.03072	63997.15462	2354.79400
0.03064	63957.96948	2353.79400
0.03055	63918.79852	2352.79400
0.03047	63879.64170	2351.79400
0.03039	63840.49902	2350.79400
0.03031	63801.37045	2349.79400
0.03023	63762.25599	2348.79400
0.03015	63723.15560	2347.79400
0.03007	63684.06927	2346.79400
0.02999	63644.99698	2345.79400
0.02990	63605.93872	2344.79400
0.02982	63566.89447	2343.79400
0.02974	63527.86420	2342.79400
0.02966	63488.84791	2341.79400
0.02958	63449.84557	2340.79400
0.02950	63410.85717	2339.79400
0.02942	63371.88268	2338.79400
0.02934	63332.92210	2337.79400
0.02926	63293.97540	2336.79400
0.02918	63255.04257	2335.79400
0.02911	63216.12359	2334.79400
0.02903	63177.21844	2333.79400
0.02895	63138.32711	2332.79400
0.02887	63099.44958	2331.79400
0.02879	63060.58583	2330.79400
0.02871	63021.73585	2329.79400
0.02863	62982.89962	2328.79400
0.02855	62944.07712	2327.79400
0.02847	62905.26833	2326.79400
0.02840	62866.47325	2325.79400
0.02832	62827.69185	2324.79400
0.02824	62788.92412	2323.79400
0.02816	62750.17004	2322.79400
0.02808	62711.42960	2321.79400
0.02801	62672.70278	2320.79400
0.02793	62633.98956	2319.79400
0.02785	62595.28993	2318.79400
0.02777	62556.60388	2317.79400
0.02770	62517.93138	2316.79400
0.02762	62479.27242	2315.79400
0.02754	62440.62699	2314.79400
0.02746	62401.99507	2313.79400
0.02739	62363.37664	2312.79400
0.02731	62324.77170	2311.79400
0.02723	62286.18022	2310.79400
0.02716	62247.60219	2309.79400
0.02708	62209.03759	2308.79400
0.02700	62170.48642	2307.79400
0.02693	62131.94865	2306.79400
0.02685	62093.42426	2305.79400
0.02678	62054.91326	2304.79400
0.02670	62016.41561	2303.79400
0.02662	61977.93131	2302.79400
0.02655	61939.46034	2301.79400
0.02647	61901.00269	2300.79400
0.02640	61862.55834	2299.79400
0.02632	61824.12727	2298.79400
0.02625	61785.70948	2297.79400
0.02617	61747.30495	2296.79400
0.02609	61708.91366	2295.79400
0.02602	61670.53560	2294.79400
0.02594	61632.17076	2293.79400
0.02587	61593.81911	2292.79400
0.02579	61555.48066	2291.79400
0.02572	61517.15537	2290.79400
0.02564	61478.84325	2289.79400
0.02557	61440.54427	2288.79400
0.02549	61402.25842	2287.79400
0.02542	61363.98569	2286.79400
0.02535	61325.72606	2285.79400
0.02527	61287.47952	2284.79400
0.02520	61249.24606	2283.79400
0.02512	61211.02566	2282.79400
0.02505	61172.81830	2281.79400
0.02497	61134.62398	2280.79400
0.02490	61096.44268	2279.79400
0.02483	61058.27438	2278.79400
0.02475	61020.11908	2277.79400
0.02468	60981.97675	2276.79400
0.02460	60943.84739	2275.79400
0.02453	60905.73098	2274.79400
0.02446	60867.62751	2273.79400
0.02438	60829.53696	2272.79400
0.02431	60791.45933	2271.79400
0.02424	60753.39459	2270.79400
0.02416	60715.34273	2269.79400
0.02409	60677.30374	2268.79400
0.02402	60639.27761	2267.79400
0.02394	60601.26432	2266.79400
0.02387	60563.26386	2265.79400
0.02380	60525.27621	2264.79400
0.02372	60487.30137	2263.79400
0.02365	60449.33931	2262.79400
0.02358	60411.39003	2261.79400
0.02350	60373.45351	2260.79400
0.02343	60335.52973	2259.79400
0.02336	60297.61868	2258.79400
0.02329	60259.72036	2257.79400
0.02321	60221.83474	2256.79400
0.02314	60183.96181	2255.79400
0.02307	60146.10156	2254.79400
0.02299	60108.25397	2253.79400
0.02292	60070.41904	2252.79400
0.02285	60032.59673	2251.79400
0.02278	59994.78705	2250.79400
0.02270	59956.98998	2249.79400
0.02263	59919.20550	2248.79400
0.02256	59881.43360	2247.79400
0.02249	59843.67427	2246.79400
0.02242	59805.92748	2245.79400
0.02234	59768.19323	2244.79400
0.02227	59730.47151	2243.79400
0.02220	59692.76229	2242.79400
0.02213	59655.06556	2241.79400
0.02205	59617.38131	2240.79400
0.02198	59579.70953	2239.79400
0.02191	59542.05019	2238.79400
0.02184	59504.40329	2237.79400
0.02177	59466.76880	2236.79400
0.02169	59429.14672	2235.79400
0.02162	59391.53702	2234.79400
0.02155	59353.93970	2233.79400
0.02148	59316.35474	2232.79400
0.02141	59278.78211	2231.79400
0.02133	59241.22181	2230.79400
0.02126	59203.67382	2229.79400
0.02119	59166.13813	2228.79400
0.02112	59128.61471	2227.79400
0.02105	59091.10355	2226.79400
0.02097	59053.60463	2225.79400
0.02090	59016.11794	2224.79400
0.02083	58978.64347	2223.79400
0.02076	58941.18118	2222.79400
0.02069	58903.73107	2221.79400
0.02062	58866.29312	2220.79400
0.02054	58828.86731	2219.79400
0.02047	58791.45362	2218.79400
0.02040	58754.05204	2217.79400
0.02033	58716.66254	2216.79400
0.02026	58679.28511	2215.79400
0.02018	58641.91973	2214.79400
0.02011	58604.56638	2213.79400
0.02004	58567.22504	2212.79400
0.01997	58529.89569	2211.79400
0.01990	58492.57831	2210.79400
0.01982	58455.27288	2209.79400
0.01975	58417.97938	2208.79400
0.01968	58380.69779	2207.79400
0.01961	58343.42809	2206.79400
0.01954	58306.17025	2205.79400
0.01946	58268.92426	2204.79400
0.01939	58231.69009	2203.79400
0.01932	58194.46771	2202.79400
0.01925	58157.25712	2201.79400
0.01918	58120.05827	2200.79400
0.01910	58082.87116	2199.79400
0.01903	58045.69575	2198.79400
0.01896	58008.53202	2197.79400
0.01889	57971.37994	2196.79400
0.01881	57934.23949	2195.79400
0.01874	57897.11065	2194.79400
0.01867	57859.99338	2193.79400
0.01860	57822.88766	2192.79400
0.01852	57785.79346	2191.79400
0.01845	57748.71076	2190.79400
0.01838	57711.63952	2189.79400
0.01831	57674.57971	2188.79400
0.01823	57637.53130	2187.79400
0.01816	57600.49427	2186.79400
0.01809	57563.46858	2185.79400
0.01801	57526.45420	2184.79400
0.01794	57489.45110	2183.79400
0.01787	57452.45924	2182.79400
0.01779	57415.47859	2181.79400
0.01772	57378.50911	2180.79400
0.01765	57341.55077	2179.79400
0.01757	57304.60352	2178.79400
0.01750	57267.66734	2177.79400
0.01742	57230.74219	2176.79400
0.01735	57193.82802	2175.79400
0.01728	57156.92479	2174.79400
0.01720	57120.03246	2173.79400
0.01713	57083.15099	2172.79400
0.01705	57046.28033	2171.79400
0.01698	57009.42045	2170.79400
0.01690	56972.57128	2169.79400
0.01683	56935.73280	2168.79400
0.01675	56898.90494	2167.79400
0.01668	56862.08766	2166.79400
0.01660	56825.28090	2165.79400
0.01653	56788.48462	2164.79400
0.01645	56751.69876	2163.79400
0.01638	56714.92326	2162.79400
0.01630	56678.15806	2161.79400
0.01623	56641.40311	2160.79400
0.01615	56604.65835	2159.79400
0.01607	56567.92371	2158.79400
0.01600	56531.19913	2157.79400
0.01592	56494.48454	2156.79400
0.01584	56457.77987	2155.79400
0.01577	56421.08506	2154.79400
0.01569	56384.40003	2153.79400
0.01561	56347.72471	2152.79400
0.01553	56311.05902	2151.79400
0.01546	56274.40287	2150.79400
0.01538	56237.75620	2149.79400
0.01530	56201.11891	2148.79400
0.01522	56164.49091	2147.79400
0.01514	56127.87211	2146.79400
0.01506	56091.26243	2145.79400
0.01499	56054.66177	2144.79400
0.01491	56018.07002	2143.79400
0.01483	55981.48708	2142.79400
0.01475	55944.91285	2141.79400
0.01467	55908.34721	2140.79400
0.01459	55871.79005	2139.79400
0.01450	55835.24126	2138.79400
0.01442	55798.70070	2137.79400
0.01434	55762.16826	2136.79400
0.01426	55725.64380	2135.79400
0.01418	55689.12718	2134.79400
0.01409	55652.61827	2133.79400
0.01401	55616.11691	2132.79400
0.01393	55579.62296	2131.79400
0.01385	55543.13624	2130.79400
0.01376	55506.65661	2129.79400
0.01368	55470.18389	2128.79400
0.01359	55433.72284	2127.79400
0.01351	55397.26141	2126.79400
0.01342	55360.80346	2125.79400
0.01334	55324.34875	2124.79400
0.01325	55287.89703	2123.79400
0.01316	55251.44806	2122.79400
0.01307	55215.00157	2121.79400
0.01299	55178.55729	2120.79400
0.01290	55142.11493	2119.79400
0.01281	55105.67420	2118.79400
0.01272	55069.23479	2117.79400
0.01263	55032.79638	2116.79400
0.01254	54996.35864	2115.79400
0.01245	54959.92122	2114.79400
0.01236	54923.48376	2113.79400
0.01226	54887.04587	2112.79400
0.01217	54850.60717	2111.79400
0.01208	54814.16724	2110.79400
0.01198	54777.72564	2109.79400
0.01189	54741.28193	2108.79400
0.01179	54704.83562	2107.79400
0.01169	54668.38622	2106.79400
0.01159	54631.93321	2105.79400
0.01150	54595.47603	2104.79400
0.01140	54559.01410	2103.79400
0.01130	54522.54682	2102.79400
0.01119	54486.07354	2101.79400
0.01109	54449.59358	2100.79400
0.01099	54413.10622	2099.79400
0.01088	54376.61070	2098.79400
0.01078	54340.10623	2097.79400
0.01067	54303.59194	2096.79400
0.01056	54267.06694	2095.79400
0.01045	54230.53025	2094.79400
0.01034	54193.98086	2093.79400
0.01023	54157.41767	2092.79400
0.01012	54120.83952	2091.79400
0.01000	54084.24515	2090.79400
0.00989	54047.63323	2089.79400
