Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.09709	68076.49951	2365.53032
0.09687	68031.97962	2364.53032
0.09665	67987.48410	2363.53032
0.09643	67943.01287	2362.53032
0.09621	67898.56590	2361.53032
0.09599	67854.14311	2360.53032
0.09577	67809.74446	2359.53032
0.09555	67765.36989	2358.53032
0.09533	67721.01934	2357.53032
0.09512	67676.69276	2356.53032
0.09490	67632.39010	2355.53032
0.09468	67588.11129	2354.53032
0.09447	67543.85630	2353.53032
0.09425	67499.62506	2352.53032
0.09404	67455.41751	2351.53032
0.09382	67411.23362	2350.53032
0.09361	67367.07331	2349.53032
0.09339	67322.93654	2348.53032
0.09318	67278.82327	2347.53032
0.09296	67234.73342	2346.53032
0.09275	67190.66696	2345.53032
0.09254	67146.62383	2344.53032
0.09233	67102.60397	2343.53032
0.09211	67058.60735	2342.53032
0.09190	67014.63389	2341.53032
0.09169	66970.68357	2340.53032
0.09148	66926.75631	2339.53032
0.09127	66882.85208	2338.53032
0.09106	66838.97082	2337.53032
0.09085	66795.11248	2336.53032
0.09064	66751.27701	2335.53032
0.09043	66707.46436	2334.53032
0.09022	66663.67448	2333.53032
0.09002	66619.90733	2332.53032
0.08981	66576.16285	2331.53032
0.08960	66532.44099	2330.53032
0.08939	66488.74170	2329.53032
0.08919	66445.06495	2328.53032
0.08898	66401.41066	2327.53032
0.08877	66357.77881	2326.53032
0.08857	66314.16934	2325.53032
0.08836	66270.58220	2324.53032
0.08816	66227.01735	2323.53032
0.08795	66183.47473	2322.53032
0.08775	66139.95430	2321.53032
0.08755	66096.45602	2320.53032
0.08734	66052.97983	2319.53032
0.08714	66009.52570	2318.53032
0.08694	65966.09356	2317.53032
0.08673	65922.68338	2316.53032
0.08653	65879.29511	2315.53032
0.08633	65835.92870	2314.53032
0.08613	65792.58411	2313.53032
0.08593	65749.26129	2312.53032
0.08573	65705.96020	2311.53032
0.08553	65662.68079	2310.53032
0.08533	65619.42301	2309.53032
0.08513	65576.18682	2308.53032
0.08493	65532.97218	2307.53032
0.08473	65489.77904	2306.53032
0.08453	65446.60736	2305.53032
0.08433	65403.45709	2304.53032
0.08413	65360.32818	2303.53032
0.08394	65317.22060	2302.53032
0.08374	65274.13430	2301.53032
0.08354	65231.06923	2300.53032
0.08334	65188.02535	2299.53032
0.08315	65145.00262	2298.53032
0.08295	65102.00100	2297.53032
0.08276	65059.02044	2296.53032
0.08256	65016.06090	2295.53032
0.08236	64973.12233	2294.53032
0.08217	64930.20470	2293.53032
0.08198	64887.30796	2292.53032
0.08178	64844.43206	2291.53032
0.08159	64801.57697	2290.53032
0.08139	64758.74265	2289.53032
0.08120	64715.92904	2288.53032
0.08101	64673.13611	2287.53032
0.08081	64630.36383	2286.53032
0.08062	64587.61214	2285.53032
0.08043	64544.88100	2284.53032
0.08024	64502.17037	2283.53032
0.08004	64459.48022	2282.53032
0.07985	64416.81050	2281.53032
0.07966	64374.16117	2280.53032
0.07947	64331.53218	2279.53032
0.07928	64288.92351	2278.53032
0.07909	64246.33510	2277.53032
0.07890	64203.76692	2276.53032
0.07871	64161.21893	2275.53032
0.07852	64118.69108	2274.53032
0.07833	64076.18333	2273.53032
0.07814	64033.69566	2272.53032
0.07795	63991.22800	2271.53032
0.07776	63948.78034	2270.53032
0.07758	63906.35262	2269.53032
0.07739	63863.94480	2268.53032
0.07720	63821.55686	2267.53032
0.07701	63779.18874	2266.53032
0.07683	63736.84041	2265.53032
0.07664	63694.51182	2264.53032
0.07645	63652.20295	2263.53032
0.07626	63609.91375	2262.53032
0.07608	63567.64417	2261.53032
0.07589	63525.39420	2260.53032
0.07571	63483.16377	2259.53032
0.07552	63440.95286	2258.53032
0.07534	63398.76142	2257.53032
0.07515	63356.58942	2256.53032
0.07497	63314.43683	2255.53032
0.07478	63272.30359	2254.53032
0.07460	63230.18967	2253.53032
0.07441	63188.09504	2252.53032
0.07423	63146.01965	2251.53032
0.07404	63103.96347	2250.53032
0.07386	63061.92646	2249.53032
0.07368	63019.90858	2248.53032
0.07349	62977.90980	2247.53032
0.07331	62935.93006	2246.53032
0.07313	62893.96935	2245.53032
0.07295	62852.02762	2244.53032
0.07276	62810.10482	2243.53032
0.07258	62768.20093	2242.53032
0.07240	62726.31591	2241.53032
0.07222	62684.44972	2240.53032
0.07204	62642.60231	2239.53032
0.07186	62600.77366	2238.53032
0.07168	62558.96373	2237.53032
0.07149	62517.17247	2236.53032
0.07131	62475.39985	2235.53032
0.07113	62433.64584	2234.53032
0.07095	62391.91039	2233.53032
0.07077	62350.19347	2232.53032
0.07059	62308.49504	2231.53032
0.07041	62266.81507	2230.53032
0.07023	62225.15351	2229.53032
0.07006	62183.51033	2228.53032
0.06988	62141.88549	2227.53032
0.06970	62100.27895	2226.53032
0.06952	62058.69068	2225.53032
0.06934	62017.12064	2224.53032
0.06916	61975.56879	2223.53032
0.06898	61934.03509	2222.53032
0.06880	61892.51951	2221.53032
0.06863	61851.02201	2220.53032
0.06845	61809.54255	2219.53032
0.06827	61768.08110	2218.53032
0.06809	61726.63761	2217.53032
0.06792	61685.21205	2216.53032
0.06774	61643.80438	2215.53032
0.06756	61602.41456	2214.53032
0.06739	61561.04256	2213.53032
0.06721	61519.68834	2212.53032
0.06703	61478.35186	2211.53032
0.06686	61437.03308	2210.53032
0.06668	61395.73196	2209.53032
0.06650	61354.44847	2208.53032
0.06633	61313.18257	2207.53032
0.06615	61271.93422	2206.53032
0.06598	61230.70338	2205.53032
0.06580	61189.49001	2204.53032
0.06562	61148.29408	2203.53032
0.06545	61107.11554	2202.53032
0.06527	61065.95437	2201.53032
0.06510	61024.81051	2200.53032
0.06492	60983.68393	2199.53032
0.06475	60942.57459	2198.53032
0.06457	60901.48246	2197.53032
0.06440	60860.40748	2196.53032
0.06422	60819.34963	2195.53032
0.06405	60778.30887	2194.53032
0.06387	60737.28515	2193.53032
0.06370	60696.27843	2192.53032
0.06353	60655.28868	2191.53032
0.06335	60614.31585	2190.53032
0.06318	60573.35991	2189.53032
0.06300	60532.42081	2188.53032
0.06283	60491.49851	2187.53032
0.06266	60450.59298	2186.53032
0.06248	60409.70417	2185.53032
0.06231	60368.83203	2184.53032
0.06214	60327.97654	2183.53032
0.06196	60287.13764	2182.53032
0.06179	60246.31530	2181.53032
0.06162	60205.50947	2180.53032
0.06144	60164.72011	2179.53032
0.06127	60123.94718	2178.53032
0.06110	60083.19064	2177.53032
0.06092	60042.45043	2176.53032
0.06075	60001.72653	2175.53032
0.06058	59961.01888	2174.53032
0.06040	59920.32744	2173.53032
0.06023	59879.65216	2172.53032
0.06006	59838.99301	2171.53032
0.05988	59798.34994	2170.53032
0.05971	59757.72289	2169.53032
0.05954	59717.11184	2168.53032
0.05937	59676.51672	2167.53032
0.05919	59635.93749	2166.53032
0.05902	59595.37412	2165.53032
0.05885	59554.82654	2164.53032
0.05867	59514.29472	2163.53032
0.05850	59473.77860	2162.53032
0.05833	59433.27813	2161.53032
0.05816	59392.79328	2160.53032
0.05798	59352.32398	2159.53032
0.05781	59311.87019	2158.53032
0.05764	59271.43185	2157.53032
0.05747	59231.00893	2156.53032
0.05729	59190.60136	2155.53032
0.05712	59150.20909	2154.53032
0.05695	59109.83208	2153.53032
0.05677	59069.47027	2152.53032
0.05660	59029.12360	2151.53032
0.05643	58988.79203	2150.53032
0.05626	58948.47549	2149.53032
0.05608	58908.17393	2148.53032
0.05591	58867.88730	2147.53032
0.05574	58827.61554	2146.53032
0.05556	58787.35859	2145.53032
0.05539	58747.11640	2144.53032
0.05522	58706.88891	2143.53032
0.05504	58666.67605	2142.53032
0.05487	58626.47776	2141.53032
0.05470	58586.29400	2140.53032
0.05452	58546.12468	2139.53032
0.05435	58505.96976	2138.53032
0.05417	58465.82916	2137.53032
0.05400	58425.70283	2136.53032
0.05383	58385.59070	2135.53032
0.05365	58345.49270	2134.53032
0.05348	58305.40877	2133.53032
0.05330	58265.33883	2132.53032
0.05313	58225.28282	2131.53032
0.05296	58185.24066	2130.53032
0.05278	58145.21230	2129.53032
0.05261	58105.19765	2128.53032
0.05243	58065.19998	2127.53032
0.05226	58025.21128	2126.53032
0.05208	57985.23477	2125.53032
0.05191	57945.27034	2124.53032
0.05173	57905.31790	2123.53032
0.05155	57865.37736	2122.53032
0.05138	57825.44861	2121.53032
0.05120	57785.53155	2120.53032
0.05103	57745.62609	2119.53032
0.05085	57705.73211	2118.53032
0.05067	57665.84952	2117.53032
0.05050	57625.97820	2116.53032
0.05032	57586.11805	2115.53032
0.05014	57546.26895	2114.53032
0.04996	57506.43080	2113.53032
0.04978	57466.60347	2112.53032
0.04961	57426.78686	2111.53032
0.04943	57386.98084	2110.53032
0.04925	57347.18529	2109.53032
0.04907	57307.40009	2108.53032
0.04889	57267.62512	2107.53032
0.04871	57227.86024	2106.53032
0.04853	57188.10533	2105.53032
0.04835	57148.36025	2104.53032
0.04817	57108.62487	2103.53032
0.04799	57068.89904	2102.53032
0.04781	57029.18264	2101.53032
0.04763	56989.47552	2100.53032
0.04745	56949.77752	2099.53032
0.04727	56910.08851	2098.53032
0.04708	56870.40832	2097.53032
0.04690	56830.73680	2096.53032
0.04672	56791.07380	2095.53032
0.04653	56751.41915	2094.53032
0.04635	56711.77267	2093.53032
0.04616	56672.13422	2092.53032
0.04598	56632.50360	2091.53032
0.04579	56592.88064	2090.53032
0.04561	56553.26516	2089.53032
0.04542	56513.65698	2088.53032
0.04524	56474.05589	2087.53032
0.04505	56434.46171	2086.53032
0.04486	56394.87424	2085.53032
0.04467	56355.29327	2084.53032
0.04448	56315.71859	2083.53032
0.04429	56276.14998	2082.53032
0.04410	56236.58723	2081.53032
0.04391	56197.03010	2080.53032
0.04372	56157.47837	2079.53032
0.04353	56117.93179	2078.53032
0.04334	56078.39011	2077.53032
0.04315	56038.85309	2076.53032
0.04295	55999.32047	2075.53032
0.04276	55959.79197	2074.53032
0.04256	55920.26733	2073.53032
0.04237	55880.74626	2072.53032
0.04217	55841.22847	2071.53032
0.04197	55801.71365	2070.53032
0.04178	55762.20151	2069.53032
0.04158	55722.69173	2068.53032
0.04138	55683.18396	2067.53032
0.04118	55643.67789	2066.53032
0.04098	55604.17316	2065.53032
0.04077	55564.66940	2064.53032
0.04057	55525.16625	2063.53032
0.04037	55485.66332	2062.53032
0.04016	55446.16022	2061.53032
0.03996	55406.65653	2060.53032
0.03975	55367.15183	2059.53032
0.03954	55327.64568	2058.53032
0.03933	55288.13762	2057.53032
0.03912	55248.62719	2056.53032
0.03891	55209.11389	2055.53032
0.03870	55169.59721	2054.53032
0.03849	55130.07663	2053.53032
0.03827	55090.55161	2052.53032
0.03806	55051.02157	2051.53032
0.03784	55011.48593	2050.53032
0.03762	54971.94407	2049.53032
0.03740	54932.39535	2048.53032
0.03718	54892.83911	2047.53032
0.03695	54853.27465	2046.53032
0.03673	54813.70125	2045.53032
0.03650	54774.11816	2044.53032
0.03628	54734.52459	2043.53032
0.03605	54694.91972	2042.53032
0.03581	54655.30269	2041.53032
0.03558	54615.67259	2040.53032
0.03535	54576.02849	2039.53032
0.03511	54536.36940	2038.53032
0.03487	54496.69427	2037.53032
0.03463	54457.00204	2036.53032
0.03439	54417.29154	2035.53032
0.03414	54377.56159	2034.53032
0.03389	54337.81091	2033.53032
0.03364	54298.03817	2032.53032
0.03339	54258.24196	2031.53032
0.03313	54218.42081	2030.53032
0.03288	54178.57314	2029.53032
0.03262	54138.69730	2028.53032
0.03235	54098.79151	2027.53032
0.03209	54058.85392	2026.53032
0.03182	54018.88255	2025.53032
0.03154	53978.87528	2024.53032
0.03127	53938.82988	2023.53032
0.03099	53898.74394	2022.53032
0.03070	53858.61491	2021.53032
0.03041	53818.44006	2020.53032
0.03012	53778.21645	2019.53032
0.02982	53737.94093	2018.53032
0.02952	53697.61013	2017.53032
0.02922	53657.22039	2016.53032
0.02891	53616.76779	2015.53032
0.02859	53576.24806	2014.53032
0.02827	53535.65659	2013.53032
0.02794	53494.98835	2012.53032
0.02760	53454.23789	2011.53032
0.02726	53413.39924	2010.53032
0.02691	53372.46585	2009.53032
0.02656	53331.43053	2008.53032
0.02619	53290.28538	2007.53032
0.02582	53249.02163	2006.53032
0.02544	53207.62958	2005.53032
0.02505	53166.09838	2004.53032
0.02464	53124.41596	2003.53032
0.02423	53082.56869	2002.53032
0.02380	53040.54123	2001.53032
0.02336	52998.31617	2000.53032
0.02290	52955.87363	1999.53032
0.02243	52913.19083	1998.53032
0.02193	52870.24144	1997.53032
0.02142	52826.99483	1996.53032
0.02088	52783.41515	1995.53032
0.02032	52739.46001	1994.53032
0.01973	52695.07894	1993.53032
0.01911	52650.21121	1992.53032
0.01845	52604.78310	1991.53032
0.01775	52558.70416	1990.53032
0.01699	52511.86239	1989.53032
0.01618	52464.11799	1988.53032
0.01529	52415.29570	1987.53032
0.01432	52365.17705	1986.53032
0.01325	52313.49669	1985.53032
0.01205	52259.95662	1984.53032
0.01071	52204.29317	1983.53032
0.00923	52146.46496	1982.53032
