Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02602	75117.01050	2663.30889
0.02596	75075.48147	2662.30889
0.02590	75033.96888	2661.30889
0.02584	74992.47270	2660.30889
0.02578	74950.99290	2659.30889
0.02572	74909.52943	2658.30889
0.02565	74868.08227	2657.30889
0.02559	74826.65138	2656.30889
0.02553	74785.23673	2655.30889
0.02547	74743.83829	2654.30889
0.02541	74702.45601	2653.30889
0.02535	74661.08987	2652.30889
0.02529	74619.73984	2651.30889
0.02523	74578.40587	2650.30889
0.02517	74537.08795	2649.30889
0.02511	74495.78602	2648.30889
0.02506	74454.50008	2647.30889
0.02500	74413.23007	2646.30889
0.02494	74371.97597	2645.30889
0.02488	74330.73775	2644.30889
0.02482	74289.51537	2643.30889
0.02476	74248.30881	2642.30889
0.02470	74207.11803	2641.30889
0.02465	74165.94300	2640.30889
0.02459	74124.78369	2639.30889
0.02453	74083.64006	2638.30889
0.02447	74042.51210	2637.30889
0.02442	74001.39976	2636.30889
0.02436	73960.30301	2635.30889
0.02430	73919.22183	2634.30889
0.02425	73878.15619	2633.30889
0.02419	73837.10606	2632.30889
0.02413	73796.07140	2631.30889
0.02408	73755.05218	2630.30889
0.02402	73714.04838	2629.30889
0.02396	73673.05997	2628.30889
0.02391	73632.08692	2627.30889
0.02385	73591.12919	2626.30889
0.02380	73550.18677	2625.30889
0.02374	73509.25961	2624.30889
0.02369	73468.34770	2623.30889
0.02363	73427.45100	2622.30889
0.02358	73386.56949	2621.30889
0.02352	73345.70313	2620.30889
0.02347	73304.85190	2619.30889
0.02342	73264.01578	2618.30889
0.02336	73223.19472	2617.30889
0.02331	73182.38871	2616.30889
0.02325	73141.59772	2615.30889
0.02320	73100.82172	2614.30889
0.02315	73060.06068	2613.30889
0.02309	73019.31458	2612.30889
0.02304	72978.58339	2611.30889
0.02299	72937.86707	2610.30889
0.02294	72897.16562	2609.30889
0.02288	72856.47899	2608.30889
0.02283	72815.80717	2607.30889
0.02278	72775.15012	2606.30889
0.02273	72734.50782	2605.30889
0.02267	72693.88024	2604.30889
0.02262	72653.26736	2603.30889
0.02257	72612.66916	2602.30889
0.02252	72572.08560	2601.30889
0.02247	72531.51666	2600.30889
0.02242	72490.96231	2599.30889
0.02236	72450.42254	2598.30889
0.02231	72409.89731	2597.30889
0.02226	72369.38660	2596.30889
0.02221	72328.89039	2595.30889
0.02216	72288.40864	2594.30889
0.02211	72247.94134	2593.30889
0.02206	72207.48846	2592.30889
0.02201	72167.04998	2591.30889
0.02196	72126.62587	2590.30889
0.02191	72086.21611	2589.30889
0.02186	72045.82067	2588.30889
0.02181	72005.43953	2587.30889
0.02176	71965.07267	2586.30889
0.02171	71924.72006	2585.30889
0.02166	71884.38167	2584.30889
0.02162	71844.05750	2583.30889
0.02157	71803.74750	2582.30889
0.02152	71763.45166	2581.30889
0.02147	71723.16996	2580.30889
0.02142	71682.90237	2579.30889
0.02137	71642.64887	2578.30889
0.02133	71602.40944	2577.30889
0.02128	71562.18404	2576.30889
0.02123	71521.97267	2575.30889
0.02118	71481.77530	2574.30889
0.02113	71441.59191	2573.30889
0.02109	71401.42247	2572.30889
0.02104	71361.26696	2571.30889
0.02099	71321.12536	2570.30889
0.02095	71280.99765	2569.30889
0.02090	71240.88380	2568.30889
0.02085	71200.78380	2567.30889
0.02080	71160.69762	2566.30889
0.02076	71120.62525	2565.30889
0.02071	71080.56665	2564.30889
0.02067	71040.52181	2563.30889
0.02062	71000.49070	2562.30889
0.02057	70960.47332	2561.30889
0.02053	70920.46962	2560.30889
0.02048	70880.47961	2559.30889
0.02044	70840.50324	2558.30889
0.02039	70800.54051	2557.30889
0.02035	70760.59138	2556.30889
0.02030	70720.65585	2555.30889
0.02025	70680.73389	2554.30889
0.02021	70640.82549	2553.30889
0.02016	70600.93061	2552.30889
0.02012	70561.04924	2551.30889
0.02008	70521.18136	2550.30889
0.02003	70481.32695	2549.30889
0.01999	70441.48599	2548.30889
0.01994	70401.65846	2547.30889
0.01990	70361.84434	2546.30889
0.01985	70322.04362	2545.30889
0.01981	70282.25626	2544.30889
0.01977	70242.48226	2543.30889
0.01972	70202.72159	2542.30889
0.01968	70162.97423	2541.30889
0.01964	70123.24017	2540.30889
0.01959	70083.51938	2539.30889
0.01955	70043.81185	2538.30889
0.01951	70004.11755	2537.30889
0.01946	69964.43648	2536.30889
0.01942	69924.76860	2535.30889
0.01938	69885.11391	2534.30889
0.01933	69845.47238	2533.30889
0.01929	69805.84400	2532.30889
0.01925	69766.22874	2531.30889
0.01921	69726.62659	2530.30889
0.01917	69687.03752	2529.30889
0.01912	69647.46153	2528.30889
0.01908	69607.89860	2527.30889
0.01904	69568.34870	2526.30889
0.01900	69528.81181	2525.30889
0.01896	69489.28793	2524.30889
0.01891	69449.77703	2523.30889
0.01887	69410.27910	2522.30889
0.01883	69370.79411	2521.30889
0.01879	69331.32205	2520.30889
0.01875	69291.86290	2519.30889
0.01871	69252.41665	2518.30889
0.01867	69212.98328	2517.30889
0.01863	69173.56276	2516.30889
0.01859	69134.15510	2515.30889
0.01855	69094.76025	2514.30889
0.01851	69055.37822	2513.30889
0.01847	69016.00898	2512.30889
0.01843	68976.65252	2511.30889
0.01838	68937.30882	2510.30889
0.01834	68897.97786	2509.30889
0.01831	68858.65962	2508.30889
0.01827	68819.35410	2507.30889
0.01823	68780.06127	2506.30889
0.01819	68740.78112	2505.30889
0.01815	68701.51362	2504.30889
0.01811	68662.25878	2503.30889
0.01807	68623.01656	2502.30889
0.01803	68583.78696	2501.30889
0.01799	68544.56995	2500.30889
0.01795	68505.36552	2499.30889
0.01791	68466.17366	2498.30889
0.01787	68426.99435	2497.30889
0.01783	68387.82757	2496.30889
0.01780	68348.67331	2495.30889
0.01776	68309.53156	2494.30889
0.01772	68270.40229	2493.30889
0.01768	68231.28549	2492.30889
0.01764	68192.18115	2491.30889
0.01760	68153.08925	2490.30889
0.01757	68114.00978	2489.30889
0.01753	68074.94272	2488.30889
0.01749	68035.88805	2487.30889
0.01745	67996.84577	2486.30889
0.01741	67957.81585	2485.30889
0.01738	67918.79828	2484.30889
0.01734	67879.79305	2483.30889
0.01730	67840.80014	2482.30889
0.01726	67801.81954	2481.30889
0.01723	67762.85123	2480.30889
0.01719	67723.89520	2479.30889
0.01715	67684.95144	2478.30889
0.01712	67646.01992	2477.30889
0.01708	67607.10064	2476.30889
0.01704	67568.19358	2475.30889
0.01701	67529.29872	2474.30889
0.01697	67490.41606	2473.30889
0.01693	67451.54558	2472.30889
0.01690	67412.68726	2471.30889
0.01686	67373.84109	2470.30889
0.01682	67335.00705	2469.30889
0.01679	67296.18514	2468.30889
0.01675	67257.37534	2467.30889
0.01672	67218.57763	2466.30889
0.01668	67179.79201	2465.30889
0.01665	67141.01845	2464.30889
0.01661	67102.25695	2463.30889
0.01657	67063.50748	2462.30889
0.01654	67024.77005	2461.30889
0.01650	66986.04462	2460.30889
0.01647	66947.33120	2459.30889
0.01643	66908.62977	2458.30889
0.01640	66869.94031	2457.30889
0.01636	66831.26281	2456.30889
0.01633	66792.59726	2455.30889
0.01629	66753.94364	2454.30889
0.01626	66715.30195	2453.30889
0.01622	66676.67217	2452.30889
0.01619	66638.05428	2451.30889
0.01615	66599.44827	2450.30889
0.01612	66560.85414	2449.30889
0.01608	66522.27186	2448.30889
0.01605	66483.70143	2447.30889
0.01602	66445.14283	2446.30889
0.01598	66406.59605	2445.30889
0.01595	66368.06107	2444.30889
0.01591	66329.53790	2443.30889
0.01588	66291.02650	2442.30889
0.01585	66252.52688	2441.30889
0.01581	66214.03901	2440.30889
0.01578	66175.56289	2439.30889
0.01575	66137.09851	2438.30889
0.01571	66098.64584	2437.30889
0.01568	66060.20489	2436.30889
0.01564	66021.77563	2435.30889
0.01561	65983.35806	2434.30889
0.01558	65944.95216	2433.30889
0.01555	65906.55792	2432.30889
0.01551	65868.17533	2431.30889
0.01548	65829.80438	2430.30889
0.01545	65791.44506	2429.30889
0.01541	65753.09735	2428.30889
0.01538	65714.76125	2427.30889
0.01535	65676.43673	2426.30889
0.01532	65638.12380	2425.30889
0.01528	65599.82243	2424.30889
0.01525	65561.53262	2423.30889
0.01522	65523.25436	2422.30889
0.01519	65484.98763	2421.30889
0.01515	65446.73242	2420.30889
0.01512	65408.48872	2419.30889
0.01509	65370.25653	2418.30889
0.01506	65332.03582	2417.30889
0.01503	65293.82659	2416.30889
0.01499	65255.62883	2415.30889
0.01496	65217.44253	2414.30889
0.01493	65179.26767	2413.30889
0.01490	65141.10424	2412.30889
0.01487	65102.95224	2411.30889
0.01484	65064.81165	2410.30889
0.01480	65026.68246	2409.30889
0.01477	64988.56466	2408.30889
0.01474	64950.45824	2407.30889
0.01471	64912.36319	2406.30889
0.01468	64874.27950	2405.30889
0.01465	64836.20716	2404.30889
0.01462	64798.14615	2403.30889
0.01459	64760.09647	2402.30889
0.01455	64722.05811	2401.30889
0.01452	64684.03105	2400.30889
0.01449	64646.01529	2399.30889
0.01446	64608.01082	2398.30889
0.01443	64570.01762	2397.30889
0.01440	64532.03568	2396.30889
0.01437	64494.06500	2395.30889
0.01434	64456.10556	2394.30889
0.01431	64418.15736	2393.30889
0.01428	64380.22038	2392.30889
0.01425	64342.29462	2391.30889
0.01422	64304.38006	2390.30889
0.01419	64266.47669	2389.30889
0.01416	64228.58451	2388.30889
0.01413	64190.70350	2387.30889
0.01410	64152.83365	2386.30889
0.01407	64114.97496	2385.30889
0.01404	64077.12742	2384.30889
0.01401	64039.29101	2383.30889
0.01398	64001.46572	2382.30889
0.01395	63963.65155	2381.30889
0.01392	63925.84849	2380.30889
0.01389	63888.05652	2379.30889
0.01386	63850.27564	2378.30889
0.01383	63812.50584	2377.30889
0.01380	63774.74710	2376.30889
0.01377	63736.99942	2375.30889
0.01375	63699.26279	2374.30889
0.01372	63661.53720	2373.30889
0.01369	63623.82264	2372.30889
0.01366	63586.11910	2371.30889
0.01363	63548.42658	2370.30889
0.01360	63510.74505	2369.30889
0.01357	63473.07452	2368.30889
0.01354	63435.41497	2367.30889
0.01351	63397.76640	2366.30889
0.01349	63360.12879	2365.30889
0.01346	63322.50214	2364.30889
0.01343	63284.88643	2363.30889
0.01340	63247.28166	2362.30889
0.01337	63209.68783	2361.30889
0.01334	63172.10491	2360.30889
0.01332	63134.53291	2359.30889
0.01329	63096.97181	2358.30889
0.01326	63059.42160	2357.30889
0.01323	63021.88228	2356.30889
0.01320	62984.35383	2355.30889
0.01317	62946.83625	2354.30889
0.01315	62909.32953	2353.30889
0.01312	62871.83366	2352.30889
0.01309	62834.34863	2351.30889
0.01306	62796.87444	2350.30889
0.01304	62759.41107	2349.30889
0.01301	62721.95851	2348.30889
0.01298	62684.51677	2347.30889
0.01295	62647.08582	2346.30889
0.01293	62609.66566	2345.30889
0.01290	62572.25628	2344.30889
0.01287	62534.85768	2343.30889
0.01284	62497.46984	2342.30889
0.01282	62460.09276	2341.30889
0.01279	62422.72643	2340.30889
0.01276	62385.37084	2339.30889
0.01273	62348.02598	2338.30889
0.01271	62310.69185	2337.30889
0.01268	62273.36843	2336.30889
0.01265	62236.05571	2335.30889
0.01263	62198.75370	2334.30889
0.01260	62161.46238	2333.30889
0.01257	62124.18174	2332.30889
0.01255	62086.91178	2331.30889
0.01252	62049.65248	2330.30889
0.01249	62012.40384	2329.30889
0.01247	61975.16586	2328.30889
0.01244	61937.93851	2327.30889
0.01241	61900.72181	2326.30889
0.01239	61863.51573	2325.30889
0.01236	61826.32027	2324.30889
0.01233	61789.13542	2323.30889
0.01231	61751.96117	2322.30889
0.01228	61714.79752	2321.30889
0.01226	61677.64447	2320.30889
0.01223	61640.50199	2319.30889
0.01220	61603.37008	2318.30889
0.01218	61566.24874	2317.30889
0.01215	61529.13796	2316.30889
0.01213	61492.03772	2315.30889
0.01210	61454.94803	2314.30889
0.01207	61417.86888	2313.30889
0.01205	61380.80025	2312.30889
0.01202	61343.74214	2311.30889
0.01200	61306.69455	2310.30889
0.01197	61269.65746	2309.30889
0.01194	61232.63086	2308.30889
0.01192	61195.61476	2307.30889
0.01189	61158.60914	2306.30889
0.01187	61121.61400	2305.30889
0.01184	61084.62932	2304.30889
0.01182	61047.65510	2303.30889
0.01179	61010.69134	2302.30889
0.01177	60973.73802	2301.30889
0.01174	60936.79515	2300.30889
0.01172	60899.86270	2299.30889
0.01169	60862.94068	2298.30889
0.01167	60826.02907	2297.30889
0.01164	60789.12788	2296.30889
0.01162	60752.23709	2295.30889
0.01159	60715.35669	2294.30889
0.01157	60678.48669	2293.30889
0.01154	60641.62706	2292.30889
0.01152	60604.77781	2291.30889
0.01149	60567.93893	2290.30889
0.01147	60531.11040	2289.30889
0.01144	60494.29223	2288.30889
0.01142	60457.48441	2287.30889
0.01139	60420.68693	2286.30889
0.01137	60383.89978	2285.30889
0.01134	60347.12295	2284.30889
0.01132	60310.35645	2283.30889
0.01129	60273.60025	2282.30889
0.01127	60236.85437	2281.30889
0.01124	60200.11878	2280.30889
0.01122	60163.39348	2279.30889
0.01120	60126.67846	2278.30889
0.01117	60089.97373	2277.30889
0.01115	60053.27926	2276.30889
0.01112	60016.59506	2275.30889
0.01110	59979.92112	2274.30889
0.01107	59943.25743	2273.30889
0.01105	59906.60398	2272.30889
0.01103	59869.96077	2271.30889
0.01100	59833.32780	2270.30889
0.01098	59796.70504	2269.30889
0.01095	59760.09251	2268.30889
0.01093	59723.49018	2267.30889
0.01091	59686.89806	2266.30889
0.01088	59650.31614	2265.30889
0.01086	59613.74441	2264.30889
0.01084	59577.18287	2263.30889
0.01081	59540.63150	2262.30889
0.01079	59504.09031	2261.30889
0.01076	59467.55928	2260.30889
0.01074	59431.03841	2259.30889
0.01072	59394.52769	2258.30889
0.01069	59358.02712	2257.30889
0.01067	59321.53669	2256.30889
0.01065	59285.05639	2255.30889
0.01062	59248.58622	2254.30889
0.01060	59212.12617	2253.30889
0.01058	59175.67624	2252.30889
0.01055	59139.23641	2251.30889
0.01053	59102.80669	2250.30889
0.01051	59066.38706	2249.30889
0.01048	59029.97752	2248.30889
0.01046	58993.57806	2247.30889
0.01044	58957.18868	2246.30889
0.01041	58920.80937	2245.30889
0.01039	58884.44012	2244.30889
0.01037	58848.08093	2243.30889
0.01034	58811.73180	2242.30889
0.01032	58775.39270	2241.30889
0.01030	58739.06365	2240.30889
0.01027	58702.74463	2239.30889
0.01025	58666.43564	2238.30889
0.01023	58630.13667	2237.30889
0.01021	58593.84771	2236.30889
0.01018	58557.56876	2235.30889
0.01016	58521.29981	2234.30889
0.01014	58485.04086	2233.30889
0.01011	58448.79190	2232.30889
0.01009	58412.55293	2231.30889
0.01007	58376.32393	2230.30889
0.01005	58340.10490	2229.30889
0.01002	58303.89584	2228.30889
0.01000	58267.69674	2227.30889
0.00998	58231.50760	2226.30889
