Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07813	69195.75317	2428.08208
0.07794	69151.96874	2427.08208
0.07775	69108.20762	2426.08208
0.07756	69064.46974	2425.08208
0.07738	69020.75505	2424.08208
0.07719	68977.06350	2423.08208
0.07700	68933.39503	2422.08208
0.07681	68889.74958	2421.08208
0.07663	68846.12709	2420.08208
0.07644	68802.52752	2419.08208
0.07625	68758.95081	2418.08208
0.07607	68715.39691	2417.08208
0.07588	68671.86575	2416.08208
0.07570	68628.35729	2415.08208
0.07551	68584.87147	2414.08208
0.07533	68541.40825	2413.08208
0.07514	68497.96755	2412.08208
0.07496	68454.54934	2411.08208
0.07478	68411.15356	2410.08208
0.07460	68367.78016	2409.08208
0.07441	68324.42909	2408.08208
0.07423	68281.10028	2407.08208
0.07405	68237.79370	2406.08208
0.07387	68194.50929	2405.08208
0.07369	68151.24700	2404.08208
0.07351	68108.00678	2403.08208
0.07333	68064.78858	2402.08208
0.07315	68021.59235	2401.08208
0.07297	67978.41803	2400.08208
0.07279	67935.26558	2399.08208
0.07261	67892.13495	2398.08208
0.07243	67849.02609	2397.08208
0.07226	67805.93895	2396.08208
0.07208	67762.87348	2395.08208
0.07190	67719.82962	2394.08208
0.07172	67676.80735	2393.08208
0.07155	67633.80660	2392.08208
0.07137	67590.82732	2391.08208
0.07120	67547.86947	2390.08208
0.07102	67504.93301	2389.08208
0.07084	67462.01788	2388.08208
0.07067	67419.12403	2387.08208
0.07050	67376.25143	2386.08208
0.07032	67333.40002	2385.08208
0.07015	67290.56975	2384.08208
0.06997	67247.76059	2383.08208
0.06980	67204.97248	2382.08208
0.06963	67162.20538	2381.08208
0.06946	67119.45924	2380.08208
0.06928	67076.73402	2379.08208
0.06911	67034.02967	2378.08208
0.06894	66991.34615	2377.08208
0.06877	66948.68341	2376.08208
0.06860	66906.04141	2375.08208
0.06843	66863.42011	2374.08208
0.06826	66820.81945	2373.08208
0.06809	66778.23940	2372.08208
0.06792	66735.67991	2371.08208
0.06775	66693.14094	2370.08208
0.06758	66650.62244	2369.08208
0.06741	66608.12437	2368.08208
0.06724	66565.64670	2367.08208
0.06708	66523.18936	2366.08208
0.06691	66480.75234	2365.08208
0.06674	66438.33557	2364.08208
0.06657	66395.93902	2363.08208
0.06641	66353.56265	2362.08208
0.06624	66311.20641	2361.08208
0.06607	66268.87027	2360.08208
0.06591	66226.55418	2359.08208
0.06574	66184.25810	2358.08208
0.06558	66141.98199	2357.08208
0.06541	66099.72581	2356.08208
0.06525	66057.48951	2355.08208
0.06508	66015.27307	2354.08208
0.06492	65973.07643	2353.08208
0.06476	65930.89955	2352.08208
0.06459	65888.74241	2351.08208
0.06443	65846.60495	2350.08208
0.06427	65804.48714	2349.08208
0.06410	65762.38893	2348.08208
0.06394	65720.31030	2347.08208
0.06378	65678.25120	2346.08208
0.06362	65636.21158	2345.08208
0.06346	65594.19142	2344.08208
0.06329	65552.19067	2343.08208
0.06313	65510.20930	2342.08208
0.06297	65468.24726	2341.08208
0.06281	65426.30452	2340.08208
0.06265	65384.38104	2339.08208
0.06249	65342.47678	2338.08208
0.06233	65300.59171	2337.08208
0.06217	65258.72579	2336.08208
0.06201	65216.87898	2335.08208
0.06185	65175.05124	2334.08208
0.06169	65133.24253	2333.08208
0.06154	65091.45282	2332.08208
0.06138	65049.68208	2331.08208
0.06122	65007.93026	2330.08208
0.06106	64966.19733	2329.08208
0.06091	64924.48326	2328.08208
0.06075	64882.78800	2327.08208
0.06059	64841.11152	2326.08208
0.06043	64799.45378	2325.08208
0.06028	64757.81476	2324.08208
0.06012	64716.19441	2323.08208
0.05997	64674.59269	2322.08208
0.05981	64633.00958	2321.08208
0.05965	64591.44504	2320.08208
0.05950	64549.89903	2319.08208
0.05934	64508.37151	2318.08208
0.05919	64466.86246	2317.08208
0.05903	64425.37184	2316.08208
0.05888	64383.89961	2315.08208
0.05873	64342.44573	2314.08208
0.05857	64301.01019	2313.08208
0.05842	64259.59293	2312.08208
0.05826	64218.19393	2311.08208
0.05811	64176.81315	2310.08208
0.05796	64135.45056	2309.08208
0.05781	64094.10613	2308.08208
0.05765	64052.77981	2307.08208
0.05750	64011.47159	2306.08208
0.05735	63970.18142	2305.08208
0.05720	63928.90927	2304.08208
0.05704	63887.65510	2303.08208
0.05689	63846.41889	2302.08208
0.05674	63805.20061	2301.08208
0.05659	63764.00021	2300.08208
0.05644	63722.81767	2299.08208
0.05629	63681.65295	2298.08208
0.05614	63640.50602	2297.08208
0.05599	63599.37685	2296.08208
0.05584	63558.26540	2295.08208
0.05569	63517.17165	2294.08208
0.05554	63476.09556	2293.08208
0.05539	63435.03710	2292.08208
0.05524	63393.99623	2291.08208
0.05509	63352.97293	2290.08208
0.05494	63311.96717	2289.08208
0.05479	63270.97890	2288.08208
0.05464	63230.00810	2287.08208
0.05450	63189.05475	2286.08208
0.05435	63148.11879	2285.08208
0.05420	63107.20021	2284.08208
0.05405	63066.29898	2283.08208
0.05390	63025.41505	2282.08208
0.05376	62984.54841	2281.08208
0.05361	62943.69901	2280.08208
0.05346	62902.86683	2279.08208
0.05331	62862.05184	2278.08208
0.05317	62821.25400	2277.08208
0.05302	62780.47329	2276.08208
0.05287	62739.70967	2275.08208
0.05273	62698.96311	2274.08208
0.05258	62658.23358	2273.08208
0.05244	62617.52105	2272.08208
0.05229	62576.82549	2271.08208
0.05214	62536.14686	2270.08208
0.05200	62495.48515	2269.08208
0.05185	62454.84031	2268.08208
0.05171	62414.21231	2267.08208
0.05156	62373.60113	2266.08208
0.05142	62333.00674	2265.08208
0.05127	62292.42909	2264.08208
0.05113	62251.86817	2263.08208
0.05098	62211.32394	2262.08208
0.05084	62170.79637	2261.08208
0.05069	62130.28543	2260.08208
0.05055	62089.79109	2259.08208
0.05041	62049.31332	2258.08208
0.05026	62008.85208	2257.08208
0.05012	61968.40735	2256.08208
0.04997	61927.97910	2255.08208
0.04983	61887.56730	2254.08208
0.04969	61847.17190	2253.08208
0.04954	61806.79289	2252.08208
0.04940	61766.43023	2251.08208
0.04926	61726.08390	2250.08208
0.04911	61685.75385	2249.08208
0.04897	61645.44007	2248.08208
0.04883	61605.14251	2247.08208
0.04869	61564.86115	2246.08208
0.04854	61524.59595	2245.08208
0.04840	61484.34689	2244.08208
0.04826	61444.11393	2243.08208
0.04812	61403.89705	2242.08208
0.04797	61363.69620	2241.08208
0.04783	61323.51137	2240.08208
0.04769	61283.34251	2239.08208
0.04755	61243.18959	2238.08208
0.04741	61203.05259	2237.08208
0.04727	61162.93147	2236.08208
0.04712	61122.82620	2235.08208
0.04698	61082.73675	2234.08208
0.04684	61042.66309	2233.08208
0.04670	61002.60517	2232.08208
0.04656	60962.56298	2231.08208
0.04642	60922.53647	2230.08208
0.04628	60882.52562	2229.08208
0.04614	60842.53039	2228.08208
0.04599	60802.55074	2227.08208
0.04585	60762.58666	2226.08208
0.04571	60722.63809	2225.08208
0.04557	60682.70501	2224.08208
0.04543	60642.78739	2223.08208
0.04529	60602.88519	2222.08208
0.04515	60562.99837	2221.08208
0.04501	60523.12690	2220.08208
0.04487	60483.27075	2219.08208
0.04473	60443.42988	2218.08208
0.04459	60403.60426	2217.08208
0.04445	60363.79385	2216.08208
0.04431	60323.99861	2215.08208
0.04417	60284.21852	2214.08208
0.04403	60244.45353	2213.08208
0.04389	60204.70360	2212.08208
0.04375	60164.96871	2211.08208
0.04361	60125.24881	2210.08208
0.04347	60085.54386	2209.08208
0.04333	60045.85383	2208.08208
0.04319	60006.17869	2207.08208
0.04305	59966.51838	2206.08208
0.04291	59926.87288	2205.08208
0.04277	59887.24214	2204.08208
0.04263	59847.62613	2203.08208
0.04249	59808.02480	2202.08208
0.04235	59768.43812	2201.08208
0.04221	59728.86604	2200.08208
0.04207	59689.30853	2199.08208
0.04193	59649.76553	2198.08208
0.04178	59610.23702	2197.08208
0.04164	59570.72294	2196.08208
0.04150	59531.22326	2195.08208
0.04136	59491.73792	2194.08208
0.04122	59452.26690	2193.08208
0.04108	59412.81013	2192.08208
0.04094	59373.36758	2191.08208
0.04080	59333.93921	2190.08208
0.04066	59294.52496	2189.08208
0.04052	59255.12478	2188.08208
0.04038	59215.73864	2187.08208
0.04024	59176.36648	2186.08208
0.04010	59137.00826	2185.08208
0.03996	59097.66392	2184.08208
0.03982	59058.33341	2183.08208
0.03968	59019.01668	2182.08208
0.03954	58979.71369	2181.08208
0.03940	58940.42438	2180.08208
0.03926	58901.14869	2179.08208
0.03912	58861.88657	2178.08208
0.03898	58822.63797	2177.08208
0.03883	58783.40283	2176.08208
0.03869	58744.18109	2175.08208
0.03855	58704.97270	2174.08208
0.03841	58665.77760	2173.08208
0.03827	58626.59573	2172.08208
0.03813	58587.42702	2171.08208
0.03798	58548.27141	2170.08208
0.03784	58509.12885	2169.08208
0.03770	58469.99927	2168.08208
0.03756	58430.88260	2167.08208
0.03742	58391.77877	2166.08208
0.03727	58352.68772	2165.08208
0.03713	58313.60939	2164.08208
0.03699	58274.54369	2163.08208
0.03685	58235.49055	2162.08208
0.03670	58196.44992	2161.08208
0.03656	58157.42170	2160.08208
0.03642	58118.40582	2159.08208
0.03627	58079.40221	2158.08208
0.03613	58040.41079	2157.08208
0.03598	58001.43147	2156.08208
0.03584	57962.46417	2155.08208
0.03570	57923.50881	2154.08208
0.03555	57884.56530	2153.08208
0.03541	57845.63355	2152.08208
0.03526	57806.71347	2151.08208
0.03512	57767.80498	2150.08208
0.03497	57728.90797	2149.08208
0.03483	57690.02234	2148.08208
0.03468	57651.14801	2147.08208
0.03453	57612.28486	2146.08208
0.03439	57573.43280	2145.08208
0.03424	57534.59171	2144.08208
0.03409	57495.76149	2143.08208
0.03395	57456.94203	2142.08208
0.03380	57418.13320	2141.08208
0.03365	57379.33491	2140.08208
0.03350	57340.54701	2139.08208
0.03335	57301.76940	2138.08208
0.03320	57263.00194	2137.08208
0.03305	57224.24450	2136.08208
0.03290	57185.49695	2135.08208
0.03275	57146.75915	2134.08208
0.03260	57108.03096	2133.08208
0.03245	57069.31223	2132.08208
0.03230	57030.60282	2131.08208
0.03215	56991.90258	2130.08208
0.03200	56953.21133	2129.08208
0.03185	56914.52893	2128.08208
0.03169	56875.86098	2127.08208
0.03154	56837.19190	2126.08208
0.03139	56798.52838	2125.08208
0.03123	56759.87020	2124.08208
0.03108	56721.21713	2123.08208
0.03092	56682.56893	2122.08208
0.03077	56643.92538	2121.08208
0.03061	56605.28623	2120.08208
0.03045	56566.65123	2119.08208
0.03030	56528.02012	2118.08208
0.03014	56489.39264	2117.08208
0.02998	56450.76851	2116.08208
0.02982	56412.14745	2115.08208
0.02966	56373.52917	2114.08208
0.02950	56334.91338	2113.08208
0.02934	56296.29976	2112.08208
0.02918	56257.68799	2111.08208
0.02902	56219.07776	2110.08208
0.02885	56180.46871	2109.08208
0.02869	56141.86051	2108.08208
0.02853	56103.25278	2107.08208
0.02836	56064.64516	2106.08208
0.02819	56026.03725	2105.08208
0.02803	55987.42865	2104.08208
0.02786	55948.81896	2103.08208
0.02769	55910.20774	2102.08208
0.02752	55871.59454	2101.08208
0.02735	55832.97891	2100.08208
0.02718	55794.36035	2099.08208
0.02701	55755.73838	2098.08208
0.02683	55717.11248	2097.08208
0.02666	55678.48210	2096.08208
0.02648	55639.84669	2095.08208
0.02631	55601.20567	2094.08208
0.02613	55562.55842	2093.08208
0.02595	55523.90431	2092.08208
0.02577	55485.24268	2091.08208
0.02559	55446.57285	2090.08208
0.02540	55407.89409	2089.08208
0.02522	55369.20565	2088.08208
0.02503	55330.50675	2087.08208
0.02485	55291.79655	2086.08208
0.02466	55253.07420	2085.08208
0.02447	55214.33879	2084.08208
0.02428	55175.58937	2083.08208
0.02408	55136.82494	2082.08208
0.02389	55098.04445	2081.08208
0.02369	55059.24680	2080.08208
0.02349	55020.43081	2079.08208
0.02329	54981.59528	2078.08208
0.02309	54942.73889	2077.08208
0.02288	54903.86028	2076.08208
0.02267	54864.95801	2075.08208
0.02246	54826.03053	2074.08208
0.02225	54787.07623	2073.08208
0.02204	54748.09336	2072.08208
0.02182	54709.08011	2071.08208
0.02160	54670.03450	2070.08208
0.02138	54630.95446	2069.08208
0.02115	54591.83777	2068.08208
0.02093	54552.68203	2067.08208
0.02069	54513.48470	2066.08208
0.02046	54474.24305	2065.08208
0.02022	54434.95412	2064.08208
0.01998	54395.61477	2063.08208
0.01973	54356.22157	2062.08208
0.01948	54316.77083	2061.08208
0.01923	54277.25854	2060.08208
0.01897	54237.68037	2059.08208
0.01870	54198.03158	2058.08208
0.01843	54158.30702	2057.08208
0.01815	54118.50104	2056.08208
0.01787	54078.60745	2055.08208
0.01758	54038.61945	2054.08208
0.01729	53998.52952	2053.08208
0.01699	53958.32934	2052.08208
0.01668	53918.00969	2051.08208
0.01636	53877.56025	2050.08208
0.01603	53836.96951	2049.08208
0.01569	53796.22454	2048.08208
0.01535	53755.31074	2047.08208
0.01499	53714.21158	2046.08208
0.01461	53672.90827	2045.08208
0.01422	53631.37933	2044.08208
0.01382	53589.60012	2043.08208
0.01340	53547.54224	2042.08208
0.01296	53505.17286	2041.08208
0.01250	53462.45394	2040.08208
0.01202	53419.34132	2039.08208
0.01150	53375.78390	2038.08208
0.01096	53331.72302	2037.08208
0.01039	53287.09246	2036.08208
0.00977	53241.82023	2035.08208
