Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08222	66580.21354	2357.22870
0.08198	66535.99510	2356.22870
0.08173	66491.80029	2355.22870
0.08149	66447.62902	2354.22870
0.08125	66403.48125	2353.22870
0.08101	66359.35689	2352.22870
0.08077	66315.25589	2351.22870
0.08053	66271.17817	2350.22870
0.08030	66227.12368	2349.22870
0.08006	66183.09234	2348.22870
0.07982	66139.08409	2347.22870
0.07958	66095.09886	2346.22870
0.07934	66051.13660	2345.22870
0.07911	66007.19722	2344.22870
0.07887	65963.28068	2343.22870
0.07863	65919.38689	2342.22870
0.07840	65875.51581	2341.22870
0.07816	65831.66735	2340.22870
0.07792	65787.84146	2339.22870
0.07769	65744.03808	2338.22870
0.07745	65700.25713	2337.22870
0.07722	65656.49856	2336.22870
0.07698	65612.76229	2335.22870
0.07675	65569.04827	2334.22870
0.07652	65525.35643	2333.22870
0.07628	65481.68671	2332.22870
0.07605	65438.03903	2331.22870
0.07582	65394.41335	2330.22870
0.07558	65350.80958	2329.22870
0.07535	65307.22767	2328.22870
0.07512	65263.66756	2327.22870
0.07489	65220.12918	2326.22870
0.07465	65176.61247	2325.22870
0.07442	65133.11735	2324.22870
0.07419	65089.64378	2323.22870
0.07396	65046.19168	2322.22870
0.07373	65002.76099	2321.22870
0.07350	64959.35165	2320.22870
0.07327	64915.96358	2319.22870
0.07304	64872.59674	2318.22870
0.07281	64829.25105	2317.22870
0.07258	64785.92646	2316.22870
0.07235	64742.62288	2315.22870
0.07212	64699.34027	2314.22870
0.07189	64656.07856	2313.22870
0.07167	64612.83768	2312.22870
0.07144	64569.61757	2311.22870
0.07121	64526.41817	2310.22870
0.07098	64483.23940	2309.22870
0.07075	64440.08121	2308.22870
0.07053	64396.94354	2307.22870
0.07030	64353.82631	2306.22870
0.07007	64310.72946	2305.22870
0.06985	64267.65292	2304.22870
0.06962	64224.59664	2303.22870
0.06939	64181.56055	2302.22870
0.06917	64138.54457	2301.22870
0.06894	64095.54866	2300.22870
0.06871	64052.57273	2299.22870
0.06849	64009.61672	2298.22870
0.06826	63966.68058	2297.22870
0.06804	63923.76422	2296.22870
0.06781	63880.86759	2295.22870
0.06759	63837.99062	2294.22870
0.06736	63795.13324	2293.22870
0.06714	63752.29538	2292.22870
0.06692	63709.47699	2291.22870
0.06669	63666.67798	2290.22870
0.06647	63623.89829	2289.22870
0.06624	63581.13786	2288.22870
0.06602	63538.39661	2287.22870
0.06580	63495.67448	2286.22870
0.06557	63452.97140	2285.22870
0.06535	63410.28729	2284.22870
0.06513	63367.62210	2283.22870
0.06490	63324.97574	2282.22870
0.06468	63282.34815	2281.22870
0.06446	63239.73926	2280.22870
0.06424	63197.14899	2279.22870
0.06401	63154.57728	2278.22870
0.06379	63112.02405	2277.22870
0.06357	63069.48923	2276.22870
0.06335	63026.97274	2275.22870
0.06312	62984.47452	2274.22870
0.06290	62941.99449	2273.22870
0.06268	62899.53258	2272.22870
0.06246	62857.08870	2271.22870
0.06224	62814.66279	2270.22870
0.06201	62772.25477	2269.22870
0.06179	62729.86456	2268.22870
0.06157	62687.49209	2267.22870
0.06135	62645.13727	2266.22870
0.06113	62602.80003	2265.22870
0.06091	62560.48029	2264.22870
0.06069	62518.17797	2263.22870
0.06046	62475.89299	2262.22870
0.06024	62433.62527	2261.22870
0.06002	62391.37472	2260.22870
0.05980	62349.14127	2259.22870
0.05958	62306.92482	2258.22870
0.05936	62264.72530	2257.22870
0.05914	62222.54262	2256.22870
0.05892	62180.37669	2255.22870
0.05870	62138.22743	2254.22870
0.05847	62096.09474	2253.22870
0.05825	62053.97855	2252.22870
0.05803	62011.87875	2251.22870
0.05781	61969.79526	2250.22870
0.05759	61927.72799	2249.22870
0.05737	61885.67683	2248.22870
0.05715	61843.64171	2247.22870
0.05693	61801.62252	2246.22870
0.05670	61759.61916	2245.22870
0.05648	61717.63154	2244.22870
0.05626	61675.65956	2243.22870
0.05604	61633.70312	2242.22870
0.05582	61591.76211	2241.22870
0.05560	61549.83644	2240.22870
0.05538	61507.92599	2239.22870
0.05515	61466.03066	2238.22870
0.05493	61424.15034	2237.22870
0.05471	61382.28493	2236.22870
0.05449	61340.43431	2235.22870
0.05427	61298.59837	2234.22870
0.05404	61256.77699	2233.22870
0.05382	61214.97006	2232.22870
0.05360	61173.17746	2231.22870
0.05338	61131.39907	2230.22870
0.05315	61089.63477	2229.22870
0.05293	61047.88442	2228.22870
0.05271	61006.14792	2227.22870
0.05248	60964.42512	2226.22870
0.05226	60922.71590	2225.22870
0.05204	60881.02012	2224.22870
0.05181	60839.33764	2223.22870
0.05159	60797.66834	2222.22870
0.05136	60756.01206	2221.22870
0.05114	60714.36867	2220.22870
0.05091	60672.73801	2219.22870
0.05069	60631.11995	2218.22870
0.05046	60589.51432	2217.22870
0.05024	60547.92097	2216.22870
0.05001	60506.33975	2215.22870
0.04979	60464.77049	2214.22870
0.04956	60423.21302	2213.22870
0.04933	60381.66719	2212.22870
0.04911	60340.13281	2211.22870
0.04888	60298.60971	2210.22870
0.04865	60257.09771	2209.22870
0.04842	60215.59663	2208.22870
0.04820	60174.10628	2207.22870
0.04797	60132.62647	2206.22870
0.04774	60091.15700	2205.22870
0.04751	60049.69767	2204.22870
0.04728	60008.24828	2203.22870
0.04705	59966.80860	2202.22870
0.04682	59925.37844	2201.22870
0.04659	59883.95756	2200.22870
0.04636	59842.54574	2199.22870
0.04612	59801.14274	2198.22870
0.04589	59759.74834	2197.22870
0.04566	59718.36228	2196.22870
0.04543	59676.98431	2195.22870
0.04519	59635.61417	2194.22870
0.04496	59594.25160	2193.22870
0.04472	59552.89634	2192.22870
0.04449	59511.54809	2191.22870
0.04425	59470.20657	2190.22870
0.04401	59428.87148	2189.22870
0.04378	59387.54253	2188.22870
0.04354	59346.21940	2187.22870
0.04330	59304.90176	2186.22870
0.04306	59263.58930	2185.22870
0.04282	59222.28165	2184.22870
0.04258	59180.97848	2183.22870
0.04234	59139.67942	2182.22870
0.04210	59098.38410	2181.22870
0.04185	59057.09213	2180.22870
0.04161	59015.80311	2179.22870
0.04136	58974.51664	2178.22870
0.04112	58933.23228	2177.22870
0.04087	58891.94961	2176.22870
0.04063	58850.66816	2175.22870
0.04038	58809.38747	2174.22870
0.04013	58768.10706	2173.22870
0.03988	58726.82642	2172.22870
0.03963	58685.54503	2171.22870
0.03937	58644.26236	2170.22870
0.03912	58602.97785	2169.22870
0.03887	58561.69092	2168.22870
0.03861	58520.40097	2167.22870
0.03835	58479.10738	2166.22870
0.03810	58437.80950	2165.22870
0.03784	58396.50667	2164.22870
0.03758	58355.19817	2163.22870
0.03732	58313.88330	2162.22870
0.03705	58272.56129	2161.22870
0.03679	58231.23135	2160.22870
0.03652	58189.89268	2159.22870
0.03625	58148.54440	2158.22870
0.03599	58107.18564	2157.22870
0.03571	58065.81546	2156.22870
0.03544	58024.43290	2155.22870
0.03517	57983.03692	2154.22870
0.03489	57941.62649	2153.22870
0.03462	57900.20048	2152.22870
0.03434	57858.75773	2151.22870
0.03405	57817.29702	2150.22870
0.03377	57775.81707	2149.22870
0.03349	57734.31654	2148.22870
0.03320	57692.79402	2147.22870
0.03291	57651.24802	2146.22870
0.03262	57609.67698	2145.22870
0.03232	57568.07925	2144.22870
0.03202	57526.45310	2143.22870
0.03172	57484.79669	2142.22870
0.03142	57443.10809	2141.22870
0.03112	57401.38524	2140.22870
0.03081	57359.62599	2139.22870
0.03050	57317.82802	2138.22870
0.03018	57275.98889	2137.22870
0.02986	57234.10601	2136.22870
0.02954	57192.17661	2135.22870
0.02922	57150.19775	2134.22870
0.02889	57108.16628	2133.22870
0.02855	57066.07883	2132.22870
0.02822	57023.93182	2131.22870
0.02788	56981.72137	2130.22870
0.02753	56939.44334	2129.22870
0.02718	56897.09327	2128.22870
0.02682	56854.69545	2127.22870
0.02646	56812.17983	2126.22870
0.02610	56769.57084	2125.22870
0.02572	56726.86228	2124.22870
0.02534	56684.04740	2123.22870
0.02496	56641.11886	2122.22870
0.02456	56598.06860	2121.22870
0.02416	56554.88783	2120.22870
0.02375	56511.56685	2119.22870
0.02334	56468.09496	2118.22870
0.02291	56424.46034	2117.22870
0.02247	56380.64981	2116.22870
0.02203	56336.64869	2115.22870
0.02157	56292.44051	2114.22870
0.02110	56248.00673	2113.22870
0.02061	56203.32635	2112.22870
0.02011	56158.37547	2111.22870
0.01960	56113.12672	2110.22870
0.01906	56067.54854	2109.22870
0.01851	56021.60431	2108.22870
0.01793	55975.25120	2107.22870
0.01733	55928.43867	2106.22870
0.01670	55881.10660	2105.22870
0.01605	55833.18275	2104.22870
0.01535	55784.57947	2103.22870
0.01461	55735.18926	2102.22870
0.01383	55684.87910	2101.22870
0.01299	55633.48301	2100.22870
0.01208	55580.79348	2099.22870
0.01109	55526.55389	2098.22870
0.01000	55470.46030	2097.22870
0.00880	55412.19899	2096.22870
