Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04839	71221.43804	2541.98157
0.04826	71179.24258	2540.98157
0.04813	71137.06764	2539.98157
0.04800	71094.91317	2538.98157
0.04788	71052.77912	2537.98157
0.04775	71010.66543	2536.98157
0.04762	70968.57206	2535.98157
0.04750	70926.49894	2534.98157
0.04737	70884.44602	2533.98157
0.04724	70842.41326	2532.98157
0.04712	70800.40061	2531.98157
0.04699	70758.40800	2530.98157
0.04687	70716.43539	2529.98157
0.04674	70674.48272	2528.98157
0.04662	70632.54995	2527.98157
0.04650	70590.63703	2526.98157
0.04637	70548.74390	2525.98157
0.04625	70506.87052	2524.98157
0.04613	70465.01684	2523.98157
0.04600	70423.18280	2522.98157
0.04588	70381.36835	2521.98157
0.04576	70339.57346	2520.98157
0.04564	70297.79806	2519.98157
0.04552	70256.04211	2518.98157
0.04540	70214.30557	2517.98157
0.04528	70172.58838	2516.98157
0.04515	70130.89049	2515.98157
0.04503	70089.21186	2514.98157
0.04491	70047.55245	2513.98157
0.04479	70005.91220	2512.98157
0.04468	69964.29106	2511.98157
0.04456	69922.68900	2510.98157
0.04444	69881.10596	2509.98157
0.04432	69839.54190	2508.98157
0.04420	69797.99677	2507.98157
0.04408	69756.47052	2506.98157
0.04397	69714.96312	2505.98157
0.04385	69673.47452	2504.98157
0.04373	69632.00467	2503.98157
0.04361	69590.55352	2502.98157
0.04350	69549.12104	2501.98157
0.04338	69507.70717	2500.98157
0.04327	69466.31188	2499.98157
0.04315	69424.93511	2498.98157
0.04304	69383.57684	2497.98157
0.04292	69342.23701	2496.98157
0.04281	69300.91557	2495.98157
0.04269	69259.61250	2494.98157
0.04258	69218.32774	2493.98157
0.04246	69177.06125	2492.98157
0.04235	69135.81299	2491.98157
0.04224	69094.58292	2490.98157
0.04212	69053.37100	2489.98157
0.04201	69012.17718	2488.98157
0.04190	68971.00143	2487.98157
0.04178	68929.84369	2486.98157
0.04167	68888.70394	2485.98157
0.04156	68847.58213	2484.98157
0.04145	68806.47822	2483.98157
0.04134	68765.39217	2482.98157
0.04123	68724.32394	2481.98157
0.04111	68683.27349	2480.98157
0.04100	68642.24077	2479.98157
0.04089	68601.22576	2478.98157
0.04078	68560.22842	2477.98157
0.04067	68519.24869	2476.98157
0.04056	68478.28655	2475.98157
0.04045	68437.34195	2474.98157
0.04035	68396.41486	2473.98157
0.04024	68355.50524	2472.98157
0.04013	68314.61304	2471.98157
0.04002	68273.73824	2470.98157
0.03991	68232.88080	2469.98157
0.03980	68192.04067	2468.98157
0.03970	68151.21782	2467.98157
0.03959	68110.41222	2466.98157
0.03948	68069.62382	2465.98157
0.03937	68028.85259	2464.98157
0.03927	67988.09849	2463.98157
0.03916	67947.36149	2462.98157
0.03905	67906.64155	2461.98157
0.03895	67865.93864	2460.98157
0.03884	67825.25271	2459.98157
0.03874	67784.58374	2458.98157
0.03863	67743.93169	2457.98157
0.03853	67703.29652	2456.98157
0.03842	67662.67819	2455.98157
0.03832	67622.07668	2454.98157
0.03821	67581.49195	2453.98157
0.03811	67540.92396	2452.98157
0.03800	67500.37268	2451.98157
0.03790	67459.83807	2450.98157
0.03780	67419.32011	2449.98157
0.03769	67378.81876	2448.98157
0.03759	67338.33397	2447.98157
0.03749	67297.86573	2446.98157
0.03738	67257.41400	2445.98157
0.03728	67216.97874	2444.98157
0.03718	67176.55993	2443.98157
0.03708	67136.15752	2442.98157
0.03697	67095.77149	2441.98157
0.03687	67055.40180	2440.98157
0.03677	67015.04842	2439.98157
0.03667	66974.71133	2438.98157
0.03657	66934.39048	2437.98157
0.03647	66894.08585	2436.98157
0.03637	66853.79740	2435.98157
0.03627	66813.52511	2434.98157
0.03617	66773.26893	2433.98157
0.03607	66733.02885	2432.98157
0.03597	66692.80483	2431.98157
0.03587	66652.59684	2430.98157
0.03577	66612.40485	2429.98157
0.03567	66572.22882	2428.98157
0.03557	66532.06873	2427.98157
0.03547	66491.92455	2426.98157
0.03537	66451.79625	2425.98157
0.03527	66411.68380	2424.98157
0.03518	66371.58717	2423.98157
0.03508	66331.50632	2422.98157
0.03498	66291.44124	2421.98157
0.03488	66251.39188	2420.98157
0.03478	66211.35823	2419.98157
0.03469	66171.34025	2418.98157
0.03459	66131.33791	2417.98157
0.03449	66091.35119	2416.98157
0.03440	66051.38005	2415.98157
0.03430	66011.42448	2414.98157
0.03420	65971.48443	2413.98157
0.03411	65931.55989	2412.98157
0.03401	65891.65082	2411.98157
0.03391	65851.75720	2410.98157
0.03382	65811.87900	2409.98157
0.03372	65772.01619	2408.98157
0.03363	65732.16874	2407.98157
0.03353	65692.33663	2406.98157
0.03344	65652.51983	2405.98157
0.03334	65612.71832	2404.98157
0.03325	65572.93206	2403.98157
0.03315	65533.16103	2402.98157
0.03306	65493.40521	2401.98157
0.03297	65453.66456	2400.98157
0.03287	65413.93906	2399.98157
0.03278	65374.22869	2398.98157
0.03268	65334.53342	2397.98157
0.03259	65294.85322	2396.98157
0.03250	65255.18807	2395.98157
0.03240	65215.53794	2394.98157
0.03231	65175.90281	2393.98157
0.03222	65136.28265	2392.98157
0.03213	65096.67743	2391.98157
0.03203	65057.08713	2390.98157
0.03194	65017.51174	2389.98157
0.03185	64977.95121	2388.98157
0.03176	64938.40553	2387.98157
0.03167	64898.87467	2386.98157
0.03157	64859.35860	2385.98157
0.03148	64819.85731	2384.98157
0.03139	64780.37077	2383.98157
0.03130	64740.89896	2382.98157
0.03121	64701.44184	2381.98157
0.03112	64661.99940	2380.98157
0.03103	64622.57161	2379.98157
0.03094	64583.15846	2378.98157
0.03085	64543.75991	2377.98157
0.03075	64504.37594	2376.98157
0.03066	64465.00653	2375.98157
0.03057	64425.65165	2374.98157
0.03048	64386.31129	2373.98157
0.03039	64346.98542	2372.98157
0.03031	64307.67401	2371.98157
0.03022	64268.37705	2370.98157
0.03013	64229.09451	2369.98157
0.03004	64189.82637	2368.98157
0.02995	64150.57260	2367.98157
0.02986	64111.33319	2366.98157
0.02977	64072.10811	2365.98157
0.02968	64032.89734	2364.98157
0.02959	63993.70085	2363.98157
0.02950	63954.51863	2362.98157
0.02942	63915.35065	2361.98157
0.02933	63876.19689	2360.98157
0.02924	63837.05733	2359.98157
0.02915	63797.93195	2358.98157
0.02906	63758.82073	2357.98157
0.02898	63719.72364	2356.98157
0.02889	63680.64066	2355.98157
0.02880	63641.57177	2354.98157
0.02871	63602.51696	2353.98157
0.02863	63563.47619	2352.98157
0.02854	63524.44945	2351.98157
0.02845	63485.43672	2350.98157
0.02837	63446.43798	2349.98157
0.02828	63407.45320	2348.98157
0.02819	63368.48236	2347.98157
0.02811	63329.52545	2346.98157
0.02802	63290.58244	2345.98157
0.02793	63251.65331	2344.98157
0.02785	63212.73804	2343.98157
0.02776	63173.83662	2342.98157
0.02768	63134.94902	2341.98157
0.02759	63096.07521	2340.98157
0.02750	63057.21519	2339.98157
0.02742	63018.36893	2338.98157
0.02733	62979.53640	2337.98157
0.02725	62940.71760	2336.98157
0.02716	62901.91250	2335.98157
0.02708	62863.12107	2334.98157
0.02699	62824.34331	2333.98157
0.02691	62785.57918	2332.98157
0.02682	62746.82867	2331.98157
0.02674	62708.09177	2330.98157
0.02665	62669.36844	2329.98157
0.02657	62630.65868	2328.98157
0.02648	62591.96245	2327.98157
0.02640	62553.27975	2326.98157
0.02632	62514.61054	2325.98157
0.02623	62475.95482	2324.98157
0.02615	62437.31256	2323.98157
0.02606	62398.68374	2322.98157
0.02598	62360.06835	2321.98157
0.02590	62321.46635	2320.98157
0.02581	62282.87774	2319.98157
0.02573	62244.30250	2318.98157
0.02565	62205.74060	2317.98157
0.02556	62167.19202	2316.98157
0.02548	62128.65675	2315.98157
0.02539	62090.13477	2314.98157
0.02531	62051.62605	2313.98157
0.02523	62013.13058	2312.98157
0.02515	61974.64833	2311.98157
0.02506	61936.17930	2310.98157
0.02498	61897.72345	2309.98157
0.02490	61859.28077	2308.98157
0.02481	61820.85124	2307.98157
0.02473	61782.43484	2306.98157
0.02465	61744.03155	2305.98157
0.02457	61705.64136	2304.98157
0.02448	61667.26423	2303.98157
0.02440	61628.90015	2302.98157
0.02432	61590.54910	2301.98157
0.02424	61552.21107	2300.98157
0.02415	61513.88603	2299.98157
0.02407	61475.57395	2298.98157
0.02399	61437.27484	2297.98157
0.02391	61398.98865	2296.98157
0.02383	61360.71537	2295.98157
0.02374	61322.45499	2294.98157
0.02366	61284.20747	2293.98157
0.02358	61245.97281	2292.98157
0.02350	61207.75098	2291.98157
0.02342	61169.54196	2290.98157
0.02333	61131.34573	2289.98157
0.02325	61093.16227	2288.98157
0.02317	61054.99155	2287.98157
0.02309	61016.83357	2286.98157
0.02301	60978.68829	2285.98157
0.02293	60940.55569	2284.98157
0.02284	60902.43576	2283.98157
0.02276	60864.32848	2282.98157
0.02268	60826.23381	2281.98157
0.02260	60788.15174	2280.98157
0.02252	60750.08226	2279.98157
0.02244	60712.02532	2278.98157
0.02236	60673.98093	2277.98157
0.02228	60635.94904	2276.98157
0.02219	60597.92964	2275.98157
0.02211	60559.92271	2274.98157
0.02203	60521.92823	2273.98157
0.02195	60483.94616	2272.98157
0.02187	60445.97649	2271.98157
0.02179	60408.01920	2270.98157
0.02171	60370.07425	2269.98157
0.02163	60332.14164	2268.98157
0.02154	60294.22132	2267.98157
0.02146	60256.31329	2266.98157
0.02138	60218.41750	2265.98157
0.02130	60180.53395	2264.98157
0.02122	60142.66260	2263.98157
0.02114	60104.80342	2262.98157
0.02106	60066.95640	2261.98157
0.02098	60029.12151	2260.98157
0.02090	59991.29871	2259.98157
0.02082	59953.48798	2258.98157
0.02073	59915.68931	2257.98157
0.02065	59877.90265	2256.98157
0.02057	59840.12797	2255.98157
0.02049	59802.36527	2254.98157
0.02041	59764.61449	2253.98157
0.02033	59726.87562	2252.98157
0.02025	59689.14862	2251.98157
0.02017	59651.43347	2250.98157
0.02009	59613.73013	2249.98157
0.02000	59576.03857	2248.98157
0.01992	59538.35877	2247.98157
0.01984	59500.69069	2246.98157
0.01976	59463.03429	2245.98157
0.01968	59425.38955	2244.98157
0.01960	59387.75643	2243.98157
0.01952	59350.13490	2242.98157
0.01944	59312.52492	2241.98157
0.01935	59274.92645	2240.98157
0.01927	59237.33947	2239.98157
0.01919	59199.76393	2238.98157
0.01911	59162.19979	2237.98157
0.01903	59124.64703	2236.98157
0.01895	59087.10559	2235.98157
0.01886	59049.57544	2234.98157
0.01878	59012.05655	2233.98157
0.01870	58974.54886	2232.98157
0.01862	58937.05234	2231.98157
0.01854	58899.56694	2230.98157
0.01845	58862.09262	2229.98157
0.01837	58824.62933	2228.98157
0.01829	58787.17703	2227.98157
0.01821	58749.73567	2226.98157
0.01812	58712.30521	2225.98157
0.01804	58674.88559	2224.98157
0.01796	58637.47676	2223.98157
0.01788	58600.07868	2222.98157
0.01779	58562.69129	2221.98157
0.01771	58525.31453	2220.98157
0.01763	58487.94835	2219.98157
0.01754	58450.59270	2218.98157
0.01746	58413.24752	2217.98157
0.01738	58375.91274	2216.98157
0.01729	58338.58831	2215.98157
0.01721	58301.27416	2214.98157
0.01713	58263.97023	2213.98157
0.01704	58226.67646	2212.98157
0.01696	58189.39277	2211.98157
0.01687	58152.11910	2210.98157
0.01679	58114.85537	2209.98157
0.01670	58077.60152	2208.98157
0.01662	58040.35746	2207.98157
0.01653	58003.12312	2206.98157
0.01645	57965.89842	2205.98157
0.01636	57928.68328	2204.98157
0.01628	57891.47761	2203.98157
0.01619	57854.28133	2202.98157
0.01611	57817.09435	2201.98157
0.01602	57779.91657	2200.98157
0.01593	57742.74790	2199.98157
0.01585	57705.58825	2198.98157
0.01576	57668.43750	2197.98157
0.01567	57631.29556	2196.98157
0.01559	57594.16233	2195.98157
0.01550	57557.03768	2194.98157
0.01541	57519.92150	2193.98157
0.01532	57482.81368	2192.98157
0.01524	57445.71410	2191.98157
0.01515	57408.62262	2190.98157
0.01506	57371.53912	2189.98157
0.01497	57334.46347	2188.98157
0.01488	57297.39551	2187.98157
0.01479	57260.33512	2186.98157
0.01470	57223.28213	2185.98157
0.01461	57186.23639	2184.98157
0.01452	57149.19775	2183.98157
0.01443	57112.16603	2182.98157
0.01434	57075.14107	2181.98157
0.01425	57038.12268	2180.98157
0.01415	57001.11067	2179.98157
0.01406	56964.10486	2178.98157
0.01397	56927.10504	2177.98157
0.01388	56890.11100	2176.98157
0.01378	56853.12253	2175.98157
0.01369	56816.13941	2174.98157
0.01359	56779.16138	2173.98157
0.01350	56742.18822	2172.98157
0.01340	56705.21966	2171.98157
0.01331	56668.25543	2170.98157
0.01321	56631.29527	2169.98157
0.01311	56594.33888	2168.98157
0.01302	56557.38596	2167.98157
0.01292	56520.43618	2166.98157
0.01282	56483.48923	2165.98157
0.01272	56446.54475	2164.98157
0.01262	56409.60238	2163.98157
0.01252	56372.66175	2162.98157
0.01242	56335.72244	2161.98157
0.01232	56298.78405	2160.98157
0.01221	56261.84614	2159.98157
0.01211	56224.90824	2158.98157
0.01201	56187.96987	2157.98157
0.01190	56151.03052	2156.98157
0.01180	56114.08966	2155.98157
0.01169	56077.14670	2154.98157
0.01158	56040.20107	2153.98157
0.01147	56003.25212	2152.98157
0.01136	55966.29918	2151.98157
0.01125	55929.34156	2150.98157
0.01114	55892.37849	2149.98157
0.01103	55855.40919	2148.98157
0.01092	55818.43280	2147.98157
0.01080	55781.44844	2146.98157
0.01069	55744.45514	2145.98157
0.01057	55707.45189	2144.98157
0.01045	55670.43759	2143.98157
0.01033	55633.41109	2142.98157
0.01021	55596.37112	2141.98157
0.01009	55559.31637	2140.98157
0.00996	55522.24538	2139.98157
