Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08992	67357.13569	2361.82798
0.08969	67312.78773	2360.82798
0.08946	67268.46400	2359.82798
0.08923	67224.16444	2358.82798
0.08900	67179.88900	2357.82798
0.08877	67135.63761	2356.82798
0.08855	67091.41023	2355.82798
0.08832	67047.20678	2354.82798
0.08809	67003.02721	2353.82798
0.08786	66958.87147	2352.82798
0.08764	66914.73949	2351.82798
0.08741	66870.63122	2350.82798
0.08718	66826.54660	2349.82798
0.08696	66782.48557	2348.82798
0.08673	66738.44808	2347.82798
0.08651	66694.43408	2346.82798
0.08628	66650.44349	2345.82798
0.08606	66606.47628	2344.82798
0.08583	66562.53237	2343.82798
0.08561	66518.61173	2342.82798
0.08539	66474.71428	2341.82798
0.08516	66430.83998	2340.82798
0.08494	66386.98877	2339.82798
0.08472	66343.16060	2338.82798
0.08450	66299.35540	2337.82798
0.08428	66255.57314	2336.82798
0.08406	66211.81374	2335.82798
0.08383	66168.07717	2334.82798
0.08361	66124.36335	2333.82798
0.08339	66080.67225	2332.82798
0.08317	66037.00381	2331.82798
0.08296	65993.35797	2330.82798
0.08274	65949.73467	2329.82798
0.08252	65906.13388	2328.82798
0.08230	65862.55553	2327.82798
0.08208	65818.99957	2326.82798
0.08186	65775.46595	2325.82798
0.08165	65731.95462	2324.82798
0.08143	65688.46552	2323.82798
0.08121	65644.99860	2322.82798
0.08100	65601.55382	2321.82798
0.08078	65558.13111	2320.82798
0.08056	65514.73043	2319.82798
0.08035	65471.35173	2318.82798
0.08013	65427.99495	2317.82798
0.07992	65384.66005	2316.82798
0.07970	65341.34696	2315.82798
0.07949	65298.05565	2314.82798
0.07928	65254.78607	2313.82798
0.07906	65211.53815	2312.82798
0.07885	65168.31185	2311.82798
0.07864	65125.10712	2310.82798
0.07842	65081.92392	2309.82798
0.07821	65038.76218	2308.82798
0.07800	64995.62186	2307.82798
0.07779	64952.50291	2306.82798
0.07758	64909.40529	2305.82798
0.07736	64866.32893	2304.82798
0.07715	64823.27380	2303.82798
0.07694	64780.23983	2302.82798
0.07673	64737.22700	2301.82798
0.07652	64694.23523	2300.82798
0.07631	64651.26449	2299.82798
0.07610	64608.31473	2298.82798
0.07589	64565.38589	2297.82798
0.07568	64522.47794	2296.82798
0.07547	64479.59081	2295.82798
0.07527	64436.72446	2294.82798
0.07506	64393.87885	2293.82798
0.07485	64351.05392	2292.82798
0.07464	64308.24963	2291.82798
0.07443	64265.46593	2290.82798
0.07423	64222.70276	2289.82798
0.07402	64179.96009	2288.82798
0.07381	64137.23786	2287.82798
0.07361	64094.53603	2286.82798
0.07340	64051.85454	2285.82798
0.07319	64009.19336	2284.82798
0.07299	63966.55243	2283.82798
0.07278	63923.93170	2282.82798
0.07258	63881.33112	2281.82798
0.07237	63838.75066	2280.82798
0.07217	63796.19026	2279.82798
0.07196	63753.64987	2278.82798
0.07176	63711.12944	2277.82798
0.07155	63668.62894	2276.82798
0.07135	63626.14830	2275.82798
0.07114	63583.68749	2274.82798
0.07094	63541.24645	2273.82798
0.07074	63498.82514	2272.82798
0.07053	63456.42351	2271.82798
0.07033	63414.04151	2270.82798
0.07013	63371.67909	2269.82798
0.06992	63329.33622	2268.82798
0.06972	63287.01283	2267.82798
0.06952	63244.70888	2266.82798
0.06932	63202.42433	2265.82798
0.06912	63160.15912	2264.82798
0.06891	63117.91321	2263.82798
0.06871	63075.68655	2262.82798
0.06851	63033.47909	2261.82798
0.06831	62991.29078	2260.82798
0.06811	62949.12158	2259.82798
0.06791	62906.97144	2258.82798
0.06771	62864.84031	2257.82798
0.06751	62822.72814	2256.82798
0.06731	62780.63488	2255.82798
0.06710	62738.56048	2254.82798
0.06690	62696.50490	2253.82798
0.06670	62654.46808	2252.82798
0.06650	62612.44999	2251.82798
0.06631	62570.45056	2250.82798
0.06611	62528.46975	2249.82798
0.06591	62486.50751	2248.82798
0.06571	62444.56379	2247.82798
0.06551	62402.63854	2246.82798
0.06531	62360.73171	2245.82798
0.06511	62318.84325	2244.82798
0.06491	62276.97311	2243.82798
0.06471	62235.12125	2242.82798
0.06451	62193.28760	2241.82798
0.06432	62151.47212	2240.82798
0.06412	62109.67476	2239.82798
0.06392	62067.89547	2238.82798
0.06372	62026.13419	2237.82798
0.06352	61984.39088	2236.82798
0.06332	61942.66548	2235.82798
0.06313	61900.95793	2234.82798
0.06293	61859.26820	2233.82798
0.06273	61817.59621	2232.82798
0.06253	61775.94193	2231.82798
0.06234	61734.30530	2230.82798
0.06214	61692.68626	2229.82798
0.06194	61651.08476	2228.82798
0.06174	61609.50075	2227.82798
0.06155	61567.93417	2226.82798
0.06135	61526.38496	2225.82798
0.06115	61484.85307	2224.82798
0.06096	61443.33845	2223.82798
0.06076	61401.84103	2222.82798
0.06056	61360.36077	2221.82798
0.06037	61318.89760	2220.82798
0.06017	61277.45147	2219.82798
0.05997	61236.02231	2218.82798
0.05977	61194.61008	2217.82798
0.05958	61153.21470	2216.82798
0.05938	61111.83613	2215.82798
0.05918	61070.47430	2214.82798
0.05899	61029.12914	2213.82798
0.05879	60987.80061	2212.82798
0.05859	60946.48864	2211.82798
0.05840	60905.19316	2210.82798
0.05820	60863.91411	2209.82798
0.05800	60822.65143	2208.82798
0.05781	60781.40505	2207.82798
0.05761	60740.17491	2206.82798
0.05741	60698.96095	2205.82798
0.05722	60657.76309	2204.82798
0.05702	60616.58127	2203.82798
0.05682	60575.41542	2202.82798
0.05663	60534.26548	2201.82798
0.05643	60493.13137	2200.82798
0.05623	60452.01302	2199.82798
0.05604	60410.91036	2198.82798
0.05584	60369.82332	2197.82798
0.05564	60328.75183	2196.82798
0.05545	60287.69581	2195.82798
0.05525	60246.65518	2194.82798
0.05505	60205.62988	2193.82798
0.05485	60164.61982	2192.82798
0.05466	60123.62493	2191.82798
0.05446	60082.64512	2190.82798
0.05426	60041.68032	2189.82798
0.05406	60000.73044	2188.82798
0.05387	59959.79540	2187.82798
0.05367	59918.87512	2186.82798
0.05347	59877.96951	2185.82798
0.05327	59837.07848	2184.82798
0.05307	59796.20196	2183.82798
0.05288	59755.33983	2182.82798
0.05268	59714.49203	2181.82798
0.05248	59673.65844	2180.82798
0.05228	59632.83899	2179.82798
0.05208	59592.03357	2178.82798
0.05188	59551.24208	2177.82798
0.05168	59510.46443	2176.82798
0.05148	59469.70052	2175.82798
0.05128	59428.95024	2174.82798
0.05108	59388.21349	2173.82798
0.05088	59347.49016	2172.82798
0.05068	59306.78014	2171.82798
0.05048	59266.08333	2170.82798
0.05028	59225.39960	2169.82798
0.05008	59184.72885	2168.82798
0.04988	59144.07096	2167.82798
0.04968	59103.42580	2166.82798
0.04947	59062.79326	2165.82798
0.04927	59022.17322	2164.82798
0.04907	58981.56553	2163.82798
0.04887	58940.97008	2162.82798
0.04866	58900.38673	2161.82798
0.04846	58859.81535	2160.82798
0.04826	58819.25579	2159.82798
0.04805	58778.70792	2158.82798
0.04785	58738.17159	2157.82798
0.04764	58697.64665	2156.82798
0.04744	58657.13295	2155.82798
0.04723	58616.63033	2154.82798
0.04703	58576.13865	2153.82798
0.04682	58535.65772	2152.82798
0.04662	58495.18740	2151.82798
0.04641	58454.72750	2150.82798
0.04620	58414.27785	2149.82798
0.04599	58373.83828	2148.82798
0.04578	58333.40860	2147.82798
0.04558	58292.98861	2146.82798
0.04537	58252.57814	2145.82798
0.04516	58212.17697	2144.82798
0.04495	58171.78491	2143.82798
0.04474	58131.40174	2142.82798
0.04453	58091.02726	2141.82798
0.04431	58050.66124	2140.82798
0.04410	58010.30345	2139.82798
0.04389	57969.95367	2138.82798
0.04367	57929.61164	2137.82798
0.04346	57889.27713	2136.82798
0.04325	57848.94989	2135.82798
0.04303	57808.62964	2134.82798
0.04281	57768.31612	2133.82798
0.04260	57728.00906	2132.82798
0.04238	57687.70816	2131.82798
0.04216	57647.41314	2130.82798
0.04194	57607.12369	2129.82798
0.04172	57566.83950	2128.82798
0.04150	57526.57151	2127.82798
0.04128	57486.29466	2126.82798
0.04106	57446.01870	2125.82798
0.04084	57405.74324	2124.82798
0.04061	57365.46785	2123.82798
0.04039	57325.19210	2122.82798
0.04016	57284.91557	2121.82798
0.03994	57244.63779	2120.82798
0.03971	57204.35830	2119.82798
0.03948	57164.07661	2118.82798
0.03925	57123.79221	2117.82798
0.03902	57083.50461	2116.82798
0.03879	57043.21325	2115.82798
0.03856	57002.91758	2114.82798
0.03832	56962.61704	2113.82798
0.03809	56922.31103	2112.82798
0.03785	56881.99893	2111.82798
0.03762	56841.68010	2110.82798
0.03738	56801.35389	2109.82798
0.03714	56761.01961	2108.82798
0.03690	56720.67654	2107.82798
0.03665	56680.32395	2106.82798
0.03641	56639.96105	2105.82798
0.03616	56599.58706	2104.82798
0.03592	56559.20114	2103.82798
0.03567	56518.80240	2102.82798
0.03542	56478.38996	2101.82798
0.03516	56437.96286	2100.82798
0.03491	56397.52012	2099.82798
0.03465	56357.06070	2098.82798
0.03440	56316.58352	2097.82798
0.03414	56276.08746	2096.82798
0.03387	56235.57133	2095.82798
0.03361	56195.03389	2094.82798
0.03334	56154.47385	2093.82798
0.03308	56113.88985	2092.82798
0.03280	56073.28044	2091.82798
0.03253	56032.64412	2090.82798
0.03226	55991.97930	2089.82798
0.03198	55951.28432	2088.82798
0.03170	55910.55740	2087.82798
0.03141	55869.79669	2086.82798
0.03113	55829.00021	2085.82798
0.03084	55788.16589	2084.82798
0.03054	55747.29151	2083.82798
0.03025	55706.37473	2082.82798
0.02995	55665.41307	2081.82798
0.02964	55624.40387	2080.82798
0.02934	55583.34433	2079.82798
0.02902	55542.23142	2078.82798
0.02871	55501.06194	2077.82798
0.02839	55459.83246	2076.82798
0.02807	55418.53928	2075.82798
0.02774	55377.17845	2074.82798
0.02740	55335.74573	2073.82798
0.02706	55294.23652	2072.82798
0.02672	55252.64589	2071.82798
0.02637	55210.96847	2070.82798
0.02601	55169.19847	2069.82798
0.02565	55127.32958	2068.82798
0.02527	55085.35493	2067.82798
0.02490	55043.26702	2066.82798
0.02451	55001.05764	2065.82798
0.02412	54958.71776	2064.82798
0.02371	54916.23747	2063.82798
0.02330	54873.60579	2062.82798
0.02288	54830.81056	2061.82798
0.02244	54787.83828	2060.82798
0.02199	54744.67384	2059.82798
0.02153	54701.30035	2058.82798
0.02106	54657.69881	2057.82798
0.02057	54613.84773	2056.82798
0.02007	54569.72279	2055.82798
0.01954	54525.29624	2054.82798
0.01900	54480.53637	2053.82798
0.01843	54435.40673	2052.82798
0.01784	54389.86533	2051.82798
0.01722	54343.86357	2050.82798
0.01657	54297.34521	2049.82798
0.01589	54250.24513	2048.82798
0.01516	54202.48838	2047.82798
0.01440	54153.98975	2046.82798
0.01358	54104.65494	2045.82798
0.01271	54054.38519	2044.82798
0.01178	54003.08899	2043.82798
0.01078	53950.70702	2042.82798
0.00972	53897.25854	2041.82798
