Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10194	68594.56385	2369.05804
0.10173	68549.87708	2368.05804
0.10151	68505.21468	2367.05804
0.10130	68460.57658	2366.05804
0.10108	68415.96273	2365.05804
0.10087	68371.37308	2364.05804
0.10065	68326.80756	2363.05804
0.10044	68282.26613	2362.05804
0.10023	68237.74873	2361.05804
0.10001	68193.25531	2360.05804
0.09980	68148.78580	2359.05804
0.09959	68104.34017	2358.05804
0.09938	68059.91835	2357.05804
0.09917	68015.52029	2356.05804
0.09896	67971.14593	2355.05804
0.09875	67926.79523	2354.05804
0.09854	67882.46814	2353.05804
0.09833	67838.16459	2352.05804
0.09812	67793.88454	2351.05804
0.09792	67749.62793	2350.05804
0.09771	67705.39472	2349.05804
0.09750	67661.18484	2348.05804
0.09729	67616.99826	2347.05804
0.09709	67572.83491	2346.05804
0.09688	67528.69476	2345.05804
0.09668	67484.57773	2344.05804
0.09647	67440.48380	2343.05804
0.09627	67396.41290	2342.05804
0.09606	67352.36498	2341.05804
0.09586	67308.34000	2340.05804
0.09565	67264.33790	2339.05804
0.09545	67220.35864	2338.05804
0.09525	67176.40217	2337.05804
0.09505	67132.46843	2336.05804
0.09484	67088.55738	2335.05804
0.09464	67044.66897	2334.05804
0.09444	67000.80315	2333.05804
0.09424	66956.95987	2332.05804
0.09404	66913.13909	2331.05804
0.09384	66869.34075	2330.05804
0.09364	66825.56480	2329.05804
0.09344	66781.81121	2328.05804
0.09324	66738.07992	2327.05804
0.09304	66694.37089	2326.05804
0.09284	66650.68406	2325.05804
0.09265	66607.01939	2324.05804
0.09245	66563.37684	2323.05804
0.09225	66519.75635	2322.05804
0.09205	66476.15789	2321.05804
0.09186	66432.58140	2320.05804
0.09166	66389.02684	2319.05804
0.09147	66345.49416	2318.05804
0.09127	66301.98332	2317.05804
0.09108	66258.49426	2316.05804
0.09088	66215.02696	2315.05804
0.09069	66171.58135	2314.05804
0.09049	66128.15741	2313.05804
0.09030	66084.75507	2312.05804
0.09011	66041.37430	2311.05804
0.08991	65998.01504	2310.05804
0.08972	65954.67727	2309.05804
0.08953	65911.36093	2308.05804
0.08934	65868.06597	2307.05804
0.08915	65824.79237	2306.05804
0.08895	65781.54006	2305.05804
0.08876	65738.30901	2304.05804
0.08857	65695.09917	2303.05804
0.08838	65651.91051	2302.05804
0.08819	65608.74297	2301.05804
0.08800	65565.59651	2300.05804
0.08781	65522.47110	2299.05804
0.08763	65479.36668	2298.05804
0.08744	65436.28322	2297.05804
0.08725	65393.22068	2296.05804
0.08706	65350.17901	2295.05804
0.08687	65307.15816	2294.05804
0.08669	65264.15810	2293.05804
0.08650	65221.17879	2292.05804
0.08631	65178.22018	2291.05804
0.08613	65135.28224	2290.05804
0.08594	65092.36491	2289.05804
0.08575	65049.46817	2288.05804
0.08557	65006.59196	2287.05804
0.08538	64963.73625	2286.05804
0.08520	64920.90099	2285.05804
0.08502	64878.08615	2284.05804
0.08483	64835.29169	2283.05804
0.08465	64792.51756	2282.05804
0.08446	64749.76372	2281.05804
0.08428	64707.03014	2280.05804
0.08410	64664.31677	2279.05804
0.08392	64621.62358	2278.05804
0.08373	64578.95051	2277.05804
0.08355	64536.29755	2276.05804
0.08337	64493.66463	2275.05804
0.08319	64451.05173	2274.05804
0.08301	64408.45881	2273.05804
0.08283	64365.88582	2272.05804
0.08265	64323.33273	2271.05804
0.08247	64280.79950	2270.05804
0.08229	64238.28608	2269.05804
0.08211	64195.79245	2268.05804
0.08193	64153.31855	2267.05804
0.08175	64110.86436	2266.05804
0.08157	64068.42983	2265.05804
0.08139	64026.01493	2264.05804
0.08121	63983.61961	2263.05804
0.08103	63941.24385	2262.05804
0.08086	63898.88759	2261.05804
0.08068	63856.55081	2260.05804
0.08050	63814.23346	2259.05804
0.08032	63771.93551	2258.05804
0.08015	63729.65692	2257.05804
0.07997	63687.39764	2256.05804
0.07980	63645.15766	2255.05804
0.07962	63602.93692	2254.05804
0.07944	63560.73539	2253.05804
0.07927	63518.55303	2252.05804
0.07909	63476.38980	2251.05804
0.07892	63434.24567	2250.05804
0.07874	63392.12061	2249.05804
0.07857	63350.01456	2248.05804
0.07839	63307.92751	2247.05804
0.07822	63265.85940	2246.05804
0.07805	63223.81021	2245.05804
0.07787	63181.77989	2244.05804
0.07770	63139.76841	2243.05804
0.07753	63097.77574	2242.05804
0.07736	63055.80183	2241.05804
0.07718	63013.84665	2240.05804
0.07701	62971.91017	2239.05804
0.07684	62929.99234	2238.05804
0.07667	62888.09314	2237.05804
0.07650	62846.21253	2236.05804
0.07632	62804.35046	2235.05804
0.07615	62762.50691	2234.05804
0.07598	62720.68183	2233.05804
0.07581	62678.87520	2232.05804
0.07564	62637.08697	2231.05804
0.07547	62595.31711	2230.05804
0.07530	62553.56559	2229.05804
0.07513	62511.83237	2228.05804
0.07496	62470.11741	2227.05804
0.07479	62428.42068	2226.05804
0.07462	62386.74214	2225.05804
0.07446	62345.08176	2224.05804
0.07429	62303.43950	2223.05804
0.07412	62261.81533	2222.05804
0.07395	62220.20920	2221.05804
0.07378	62178.62109	2220.05804
0.07361	62137.05097	2219.05804
0.07345	62095.49879	2218.05804
0.07328	62053.96451	2217.05804
0.07311	62012.44812	2216.05804
0.07295	61970.94956	2215.05804
0.07278	61929.46880	2214.05804
0.07261	61888.00582	2213.05804
0.07245	61846.56057	2212.05804
0.07228	61805.13301	2211.05804
0.07211	61763.72313	2210.05804
0.07195	61722.33087	2209.05804
0.07178	61680.95620	2208.05804
0.07162	61639.59910	2207.05804
0.07145	61598.25951	2206.05804
0.07129	61556.93742	2205.05804
0.07112	61515.63278	2204.05804
0.07096	61474.34556	2203.05804
0.07079	61433.07572	2202.05804
0.07063	61391.82323	2201.05804
0.07046	61350.58806	2200.05804
0.07030	61309.37016	2199.05804
0.07013	61268.16951	2198.05804
0.06997	61226.98606	2197.05804
0.06981	61185.81979	2196.05804
0.06964	61144.67066	2195.05804
0.06948	61103.53863	2194.05804
0.06932	61062.42367	2193.05804
0.06916	61021.32574	2192.05804
0.06899	60980.24481	2191.05804
0.06883	60939.18084	2190.05804
0.06867	60898.13380	2189.05804
0.06850	60857.10365	2188.05804
0.06834	60816.09036	2187.05804
0.06818	60775.09389	2186.05804
0.06802	60734.11420	2185.05804
0.06786	60693.15127	2184.05804
0.06770	60652.20505	2183.05804
0.06753	60611.27551	2182.05804
0.06737	60570.36261	2181.05804
0.06721	60529.46632	2180.05804
0.06705	60488.58660	2179.05804
0.06689	60447.72342	2178.05804
0.06673	60406.87674	2177.05804
0.06657	60366.04653	2176.05804
0.06641	60325.23274	2175.05804
0.06625	60284.43534	2174.05804
0.06609	60243.65430	2173.05804
0.06593	60202.88959	2172.05804
0.06577	60162.14115	2171.05804
0.06561	60121.40896	2170.05804
0.06545	60080.69298	2169.05804
0.06529	60039.99317	2168.05804
0.06513	59999.30950	2167.05804
0.06497	59958.64194	2166.05804
0.06481	59917.99043	2165.05804
0.06465	59877.35495	2164.05804
0.06449	59836.73545	2163.05804
0.06433	59796.13191	2162.05804
0.06417	59755.54428	2161.05804
0.06401	59714.97253	2160.05804
0.06386	59674.41661	2159.05804
0.06370	59633.87650	2158.05804
0.06354	59593.35214	2157.05804
0.06338	59552.84351	2156.05804
0.06322	59512.35057	2155.05804
0.06306	59471.87327	2154.05804
0.06290	59431.41158	2153.05804
0.06275	59390.96545	2152.05804
0.06259	59350.53486	2151.05804
0.06243	59310.11975	2150.05804
0.06227	59269.72010	2149.05804
0.06211	59229.33586	2148.05804
0.06196	59188.96699	2147.05804
0.06180	59148.61345	2146.05804
0.06164	59108.27519	2145.05804
0.06148	59067.95219	2144.05804
0.06133	59027.64440	2143.05804
0.06117	58987.35178	2142.05804
0.06101	58947.07428	2141.05804
0.06085	58906.81187	2140.05804
0.06070	58866.56450	2139.05804
0.06054	58826.33213	2138.05804
0.06038	58786.11472	2137.05804
0.06022	58745.91223	2136.05804
0.06007	58705.72461	2135.05804
0.05991	58665.55182	2134.05804
0.05975	58625.39381	2133.05804
0.05960	58585.25055	2132.05804
0.05944	58545.12199	2131.05804
0.05928	58505.00808	2130.05804
0.05912	58464.90878	2129.05804
0.05897	58424.82404	2128.05804
0.05881	58384.75383	2127.05804
0.05865	58344.69808	2126.05804
0.05850	58304.65676	2125.05804
0.05834	58264.62982	2124.05804
0.05818	58224.61722	2123.05804
0.05802	58184.61889	2122.05804
0.05787	58144.63481	2121.05804
0.05771	58104.66491	2120.05804
0.05755	58064.70916	2119.05804
0.05740	58024.76749	2118.05804
0.05724	57984.83987	2117.05804
0.05708	57944.92623	2116.05804
0.05692	57905.02654	2115.05804
0.05677	57865.14074	2114.05804
0.05661	57825.26877	2113.05804
0.05645	57785.41059	2112.05804
0.05630	57745.56614	2111.05804
0.05614	57705.73537	2110.05804
0.05598	57665.91823	2109.05804
0.05582	57626.11465	2108.05804
0.05567	57586.32460	2107.05804
0.05551	57546.54800	2106.05804
0.05535	57506.78481	2105.05804
0.05519	57467.03496	2104.05804
0.05504	57427.29840	2103.05804
0.05488	57387.57507	2102.05804
0.05472	57347.86492	2101.05804
0.05456	57308.16787	2100.05804
0.05440	57268.48388	2099.05804
0.05425	57228.81288	2098.05804
0.05409	57189.15480	2097.05804
0.05393	57149.50959	2096.05804
0.05377	57109.87718	2095.05804
0.05361	57070.25751	2094.05804
0.05345	57030.65050	2093.05804
0.05329	56991.05610	2092.05804
0.05314	56951.47424	2091.05804
0.05298	56911.90485	2090.05804
0.05282	56872.34786	2089.05804
0.05266	56832.80319	2088.05804
0.05250	56793.27078	2087.05804
0.05234	56753.75056	2086.05804
0.05218	56714.24245	2085.05804
0.05202	56674.74638	2084.05804
0.05186	56635.26226	2083.05804
0.05170	56595.79004	2082.05804
0.05154	56556.32961	2081.05804
0.05138	56516.88091	2080.05804
0.05122	56477.44386	2079.05804
0.05106	56438.01837	2078.05804
0.05089	56398.60436	2077.05804
0.05073	56359.20175	2076.05804
0.05057	56319.81044	2075.05804
0.05041	56280.43035	2074.05804
0.05025	56241.06139	2073.05804
0.05009	56201.70346	2072.05804
0.04992	56162.35649	2071.05804
0.04976	56123.02036	2070.05804
0.04960	56083.69499	2069.05804
0.04943	56044.38028	2068.05804
0.04927	56005.07612	2067.05804
0.04911	55965.78241	2066.05804
0.04894	55926.49905	2065.05804
0.04878	55887.22594	2064.05804
0.04861	55847.96296	2063.05804
0.04845	55808.71001	2062.05804
0.04828	55769.46697	2061.05804
0.04812	55730.23372	2060.05804
0.04795	55691.01015	2059.05804
0.04779	55651.79614	2058.05804
0.04762	55612.59157	2057.05804
0.04745	55573.39631	2056.05804
0.04729	55534.21023	2055.05804
0.04712	55495.03320	2054.05804
0.04695	55455.86508	2053.05804
0.04678	55416.70575	2052.05804
0.04661	55377.55505	2051.05804
0.04644	55338.41285	2050.05804
0.04627	55299.27900	2049.05804
0.04610	55260.15335	2048.05804
0.04593	55221.03573	2047.05804
0.04576	55181.92601	2046.05804
0.04559	55142.82400	2045.05804
0.04542	55103.72955	2044.05804
0.04525	55064.64249	2043.05804
0.04507	55025.56263	2042.05804
0.04490	54986.48981	2041.05804
0.04472	54947.42383	2040.05804
0.04455	54908.36451	2039.05804
0.04438	54869.31165	2038.05804
0.04420	54830.26505	2037.05804
0.04402	54791.22451	2036.05804
0.04385	54752.18981	2035.05804
0.04367	54713.16074	2034.05804
0.04349	54674.13707	2033.05804
0.04331	54635.11857	2032.05804
0.04313	54596.10502	2031.05804
0.04295	54557.09615	2030.05804
0.04277	54518.09172	2029.05804
0.04259	54479.09146	2028.05804
0.04241	54440.09512	2027.05804
0.04222	54401.10242	2026.05804
0.04204	54362.11306	2025.05804
0.04185	54323.12676	2024.05804
0.04167	54284.14320	2023.05804
0.04148	54245.16208	2022.05804
0.04129	54206.18307	2021.05804
0.04111	54167.20583	2020.05804
0.04092	54128.23002	2019.05804
0.04073	54089.25527	2018.05804
0.04054	54050.28121	2017.05804
0.04034	54011.30745	2016.05804
0.04015	53972.33359	2015.05804
0.03996	53933.35921	2014.05804
0.03976	53894.38389	2013.05804
0.03956	53855.40716	2012.05804
0.03937	53816.42857	2011.05804
0.03917	53777.44763	2010.05804
0.03897	53738.46383	2009.05804
0.03877	53699.47664	2008.05804
0.03856	53660.48553	2007.05804
0.03836	53621.48991	2006.05804
0.03815	53582.48919	2005.05804
0.03795	53543.48275	2004.05804
0.03774	53504.46994	2003.05804
0.03753	53465.45008	2002.05804
0.03732	53426.42246	2001.05804
0.03710	53387.38633	2000.05804
0.03689	53348.34093	1999.05804
0.03667	53309.28542	1998.05804
0.03645	53270.21895	1997.05804
0.03623	53231.14063	1996.05804
0.03601	53192.04951	1995.05804
0.03578	53152.94459	1994.05804
0.03556	53113.82481	1993.05804
0.03533	53074.68909	1992.05804
0.03510	53035.53625	1991.05804
0.03486	52996.36505	1990.05804
0.03463	52957.17420	1989.05804
0.03439	52917.96232	1988.05804
0.03414	52878.72793	1987.05804
0.03390	52839.46949	1986.05804
0.03365	52800.18535	1985.05804
0.03340	52760.87375	1984.05804
0.03315	52721.53282	1983.05804
0.03289	52682.16056	1982.05804
0.03263	52642.75482	1981.05804
0.03237	52603.31334	1980.05804
0.03210	52563.83363	1979.05804
0.03183	52524.31308	1978.05804
0.03155	52484.74884	1977.05804
0.03127	52445.13784	1976.05804
0.03099	52405.47678	1975.05804
0.03070	52365.76205	1974.05804
0.03040	52325.98976	1973.05804
0.03010	52286.15566	1972.05804
0.02980	52246.25512	1971.05804
0.02948	52206.28304	1970.05804
0.02916	52166.23387	1969.05804
0.02884	52126.10144	1968.05804
0.02850	52085.87896	1967.05804
0.02816	52045.55887	1966.05804
0.02781	52005.13278	1965.05804
0.02745	51964.59125	1964.05804
0.02708	51923.92370	1963.05804
0.02670	51883.11813	1962.05804
0.02630	51842.16093	1961.05804
0.02590	51801.03650	1960.05804
0.02548	51759.72687	1959.05804
0.02504	51718.21118	1958.05804
0.02458	51676.46497	1957.05804
0.02411	51634.45935	1956.05804
0.02361	51592.15977	1955.05804
0.02309	51549.52442	1954.05804
0.02254	51506.50197	1953.05804
0.02196	51463.02835	1952.05804
0.02134	51419.02205	1951.05804
0.02067	51374.37687	1950.05804
0.01994	51328.95054	1949.05804
0.01914	51282.54557	1948.05804
0.01825	51234.87529	1947.05804
0.01724	51185.49802	1946.05804
0.01606	51133.67460	1945.05804
0.01460	51078.00556	1944.05804
0.01263	51015.23519	1943.05804
0.00934	50933.71719	1942.05804
