Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06248	70298.34593	2486.81956
0.06233	70255.33201	2485.81956
0.06217	70212.34006	2484.81956
0.06201	70169.37004	2483.81956
0.06186	70126.42189	2482.81956
0.06170	70083.49555	2481.81956
0.06154	70040.59096	2480.81956
0.06139	69997.70808	2479.81956
0.06123	69954.84685	2478.81956
0.06108	69912.00721	2477.81956
0.06092	69869.18911	2476.81956
0.06077	69826.39250	2475.81956
0.06062	69783.61733	2474.81956
0.06046	69740.86353	2473.81956
0.06031	69698.13106	2472.81956
0.06016	69655.41987	2471.81956
0.06000	69612.72990	2470.81956
0.05985	69570.06111	2469.81956
0.05970	69527.41343	2468.81956
0.05955	69484.78683	2467.81956
0.05940	69442.18124	2466.81956
0.05925	69399.59662	2465.81956
0.05910	69357.03292	2464.81956
0.05895	69314.49008	2463.81956
0.05880	69271.96806	2462.81956
0.05865	69229.46680	2461.81956
0.05850	69186.98627	2460.81956
0.05835	69144.52640	2459.81956
0.05820	69102.08715	2458.81956
0.05806	69059.66847	2457.81956
0.05791	69017.27031	2456.81956
0.05776	68974.89262	2455.81956
0.05761	68932.53536	2454.81956
0.05747	68890.19847	2453.81956
0.05732	68847.88192	2452.81956
0.05718	68805.58565	2451.81956
0.05703	68763.30961	2450.81956
0.05688	68721.05376	2449.81956
0.05674	68678.81806	2448.81956
0.05659	68636.60245	2447.81956
0.05645	68594.40688	2446.81956
0.05631	68552.23133	2445.81956
0.05616	68510.07573	2444.81956
0.05602	68467.94004	2443.81956
0.05588	68425.82422	2442.81956
0.05573	68383.72822	2441.81956
0.05559	68341.65199	2440.81956
0.05545	68299.59551	2439.81956
0.05531	68257.55870	2438.81956
0.05517	68215.54155	2437.81956
0.05502	68173.54399	2436.81956
0.05488	68131.56599	2435.81956
0.05474	68089.60751	2434.81956
0.05460	68047.66849	2433.81956
0.05446	68005.74890	2432.81956
0.05432	67963.84870	2431.81956
0.05418	67921.96784	2430.81956
0.05404	67880.10628	2429.81956
0.05390	67838.26397	2428.81956
0.05377	67796.44088	2427.81956
0.05363	67754.63697	2426.81956
0.05349	67712.85219	2425.81956
0.05335	67671.08649	2424.81956
0.05321	67629.33985	2423.81956
0.05308	67587.61222	2422.81956
0.05294	67545.90356	2421.81956
0.05280	67504.21382	2420.81956
0.05267	67462.54297	2419.81956
0.05253	67420.89097	2418.81956
0.05240	67379.25778	2417.81956
0.05226	67337.64335	2416.81956
0.05212	67296.04766	2415.81956
0.05199	67254.47065	2414.81956
0.05185	67212.91229	2413.81956
0.05172	67171.37255	2412.81956
0.05159	67129.85138	2411.81956
0.05145	67088.34874	2410.81956
0.05132	67046.86460	2409.81956
0.05119	67005.39892	2408.81956
0.05105	66963.95165	2407.81956
0.05092	66922.52277	2406.81956
0.05079	66881.11224	2405.81956
0.05065	66839.72001	2404.81956
0.05052	66798.34605	2403.81956
0.05039	66756.99033	2402.81956
0.05026	66715.65280	2401.81956
0.05013	66674.33343	2400.81956
0.05000	66633.03219	2399.81956
0.04987	66591.74903	2398.81956
0.04974	66550.48392	2397.81956
0.04961	66509.23683	2396.81956
0.04948	66468.00772	2395.81956
0.04935	66426.79655	2394.81956
0.04922	66385.60330	2393.81956
0.04909	66344.42791	2392.81956
0.04896	66303.27037	2391.81956
0.04883	66262.13062	2390.81956
0.04870	66221.00865	2389.81956
0.04857	66179.90441	2388.81956
0.04844	66138.81788	2387.81956
0.04832	66097.74900	2386.81956
0.04819	66056.69776	2385.81956
0.04806	66015.66412	2384.81956
0.04793	65974.64804	2383.81956
0.04781	65933.64950	2382.81956
0.04768	65892.66845	2381.81956
0.04755	65851.70487	2380.81956
0.04743	65810.75871	2379.81956
0.04730	65769.82996	2378.81956
0.04718	65728.91857	2377.81956
0.04705	65688.02452	2376.81956
0.04692	65647.14777	2375.81956
0.04680	65606.28828	2374.81956
0.04667	65565.44603	2373.81956
0.04655	65524.62099	2372.81956
0.04642	65483.81312	2371.81956
0.04630	65443.02239	2370.81956
0.04618	65402.24877	2369.81956
0.04605	65361.49223	2368.81956
0.04593	65320.75274	2367.81956
0.04581	65280.03027	2366.81956
0.04568	65239.32478	2365.81956
0.04556	65198.63624	2364.81956
0.04544	65157.96463	2363.81956
0.04531	65117.30991	2362.81956
0.04519	65076.67205	2361.81956
0.04507	65036.05103	2360.81956
0.04495	64995.44681	2359.81956
0.04483	64954.85937	2358.81956
0.04470	64914.28867	2357.81956
0.04458	64873.73468	2356.81956
0.04446	64833.19737	2355.81956
0.04434	64792.67673	2354.81956
0.04422	64752.17270	2353.81956
0.04410	64711.68528	2352.81956
0.04398	64671.21442	2351.81956
0.04386	64630.76009	2350.81956
0.04374	64590.32228	2349.81956
0.04362	64549.90095	2348.81956
0.04350	64509.49608	2347.81956
0.04338	64469.10762	2346.81956
0.04326	64428.73557	2345.81956
0.04314	64388.37988	2344.81956
0.04302	64348.04053	2343.81956
0.04290	64307.71750	2342.81956
0.04279	64267.41074	2341.81956
0.04267	64227.12025	2340.81956
0.04255	64186.84598	2339.81956
0.04243	64146.58792	2338.81956
0.04231	64106.34603	2337.81956
0.04220	64066.12029	2336.81956
0.04208	64025.91067	2335.81956
0.04196	63985.71714	2334.81956
0.04184	63945.53967	2333.81956
0.04173	63905.37825	2332.81956
0.04161	63865.23284	2331.81956
0.04149	63825.10341	2330.81956
0.04138	63784.98995	2329.81956
0.04126	63744.89242	2328.81956
0.04114	63704.81079	2327.81956
0.04103	63664.74505	2326.81956
0.04091	63624.69516	2325.81956
0.04080	63584.66110	2324.81956
0.04068	63544.64284	2323.81956
0.04057	63504.64036	2322.81956
0.04045	63464.65362	2321.81956
0.04034	63424.68262	2320.81956
0.04022	63384.72731	2319.81956
0.04011	63344.78768	2318.81956
0.03999	63304.86370	2317.81956
0.03988	63264.95534	2316.81956
0.03976	63225.06258	2315.81956
0.03965	63185.18539	2314.81956
0.03953	63145.32375	2313.81956
0.03942	63105.47763	2312.81956
0.03931	63065.64701	2311.81956
0.03919	63025.83186	2310.81956
0.03908	62986.03216	2309.81956
0.03897	62946.24788	2308.81956
0.03885	62906.47900	2307.81956
0.03874	62866.72550	2306.81956
0.03863	62826.98734	2305.81956
0.03851	62787.26451	2304.81956
0.03840	62747.55698	2303.81956
0.03829	62707.86472	2302.81956
0.03818	62668.18772	2301.81956
0.03806	62628.52594	2300.81956
0.03795	62588.87937	2299.81956
0.03784	62549.24797	2298.81956
0.03773	62509.63172	2297.81956
0.03762	62470.03061	2296.81956
0.03751	62430.44460	2295.81956
0.03739	62390.87367	2294.81956
0.03728	62351.31780	2293.81956
0.03717	62311.77696	2292.81956
0.03706	62272.25113	2291.81956
0.03695	62232.74029	2290.81956
0.03684	62193.24441	2289.81956
0.03673	62153.76346	2288.81956
0.03662	62114.29743	2287.81956
0.03651	62074.84628	2286.81956
0.03640	62035.41000	2285.81956
0.03628	61995.98856	2284.81956
0.03617	61956.58194	2283.81956
0.03606	61917.19011	2282.81956
0.03595	61877.81305	2281.81956
0.03584	61838.45073	2280.81956
0.03573	61799.10314	2279.81956
0.03562	61759.77024	2278.81956
0.03551	61720.45201	2277.81956
0.03541	61681.14844	2276.81956
0.03530	61641.85948	2275.81956
0.03519	61602.58513	2274.81956
0.03508	61563.32535	2273.81956
0.03497	61524.08013	2272.81956
0.03486	61484.84943	2271.81956
0.03475	61445.63324	2270.81956
0.03464	61406.43153	2269.81956
0.03453	61367.24427	2268.81956
0.03442	61328.07144	2267.81956
0.03431	61288.91302	2266.81956
0.03420	61249.76898	2265.81956
0.03410	61210.63929	2264.81956
0.03399	61171.52394	2263.81956
0.03388	61132.42289	2262.81956
0.03377	61093.33613	2261.81956
0.03366	61054.26362	2260.81956
0.03355	61015.20534	2259.81956
0.03345	60976.16128	2258.81956
0.03334	60937.13139	2257.81956
0.03323	60898.11566	2256.81956
0.03312	60859.11406	2255.81956
0.03301	60820.12656	2254.81956
0.03291	60781.15315	2253.81956
0.03280	60742.19378	2252.81956
0.03269	60703.24845	2251.81956
0.03258	60664.31711	2250.81956
0.03247	60625.39975	2249.81956
0.03237	60586.49634	2248.81956
0.03226	60547.60685	2247.81956
0.03215	60508.73125	2246.81956
0.03204	60469.86952	2245.81956
0.03194	60431.02164	2244.81956
0.03183	60392.18756	2243.81956
0.03172	60353.36727	2242.81956
0.03161	60314.56073	2241.81956
0.03151	60275.76793	2240.81956
0.03140	60236.98882	2239.81956
0.03129	60198.22339	2238.81956
0.03118	60159.47160	2237.81956
0.03108	60120.73343	2236.81956
0.03097	60082.00884	2235.81956
0.03086	60043.29781	2234.81956
0.03075	60004.60030	2233.81956
0.03065	59965.91628	2232.81956
0.03054	59927.24573	2231.81956
0.03043	59888.58862	2230.81956
0.03033	59849.94490	2229.81956
0.03022	59811.31456	2228.81956
0.03011	59772.69756	2227.81956
0.03000	59734.09386	2226.81956
0.02990	59695.50344	2225.81956
0.02979	59656.92626	2224.81956
0.02968	59618.36229	2223.81956
0.02957	59579.81149	2222.81956
0.02947	59541.27383	2221.81956
0.02936	59502.74928	2220.81956
0.02925	59464.23779	2219.81956
0.02914	59425.73934	2218.81956
0.02904	59387.25389	2217.81956
0.02893	59348.78140	2216.81956
0.02882	59310.32183	2215.81956
0.02871	59271.87515	2214.81956
0.02861	59233.44131	2213.81956
0.02850	59195.02029	2212.81956
0.02839	59156.61203	2211.81956
0.02828	59118.21651	2210.81956
0.02818	59079.83367	2209.81956
0.02807	59041.46348	2208.81956
0.02796	59003.10589	2207.81956
0.02785	58964.76087	2206.81956
0.02774	58926.42836	2205.81956
0.02764	58888.10833	2204.81956
0.02753	58849.80072	2203.81956
0.02742	58811.50550	2202.81956
0.02731	58773.22261	2201.81956
0.02720	58734.95202	2200.81956
0.02709	58696.69366	2199.81956
0.02699	58658.44749	2198.81956
0.02688	58620.21346	2197.81956
0.02677	58581.99152	2196.81956
0.02666	58543.78161	2195.81956
0.02655	58505.58369	2194.81956
0.02644	58467.39770	2193.81956
0.02633	58429.22357	2192.81956
0.02622	58391.06126	2191.81956
0.02611	58352.91071	2190.81956
0.02600	58314.77185	2189.81956
0.02589	58276.64464	2188.81956
0.02578	58238.52899	2187.81956
0.02567	58200.42486	2186.81956
0.02556	58162.33217	2185.81956
0.02545	58124.25086	2184.81956
0.02534	58086.18087	2183.81956
0.02523	58048.12211	2182.81956
0.02512	58010.07453	2181.81956
0.02501	57972.03805	2180.81956
0.02490	57934.01259	2179.81956
0.02479	57895.99807	2178.81956
0.02468	57857.99443	2177.81956
0.02457	57820.00158	2176.81956
0.02445	57782.01943	2175.81956
0.02434	57744.04790	2174.81956
0.02423	57706.08691	2173.81956
0.02412	57668.13637	2172.81956
0.02400	57630.19618	2171.81956
0.02389	57592.26625	2170.81956
0.02378	57554.34649	2169.81956
0.02366	57516.43680	2168.81956
0.02355	57478.53707	2167.81956
0.02344	57440.64720	2166.81956
0.02332	57402.76708	2165.81956
0.02321	57364.89661	2164.81956
0.02309	57327.03567	2163.81956
0.02298	57289.18413	2162.81956
0.02286	57251.34189	2161.81956
0.02275	57213.50882	2160.81956
0.02263	57175.68478	2159.81956
0.02252	57137.86966	2158.81956
0.02240	57100.06330	2157.81956
0.02228	57062.26558	2156.81956
0.02216	57024.47635	2155.81956
0.02205	56986.69545	2154.81956
0.02193	56948.92274	2153.81956
0.02181	56911.15806	2152.81956
0.02169	56873.40124	2151.81956
0.02157	56835.65211	2150.81956
0.02145	56797.91050	2149.81956
0.02133	56760.17623	2148.81956
0.02121	56722.44911	2147.81956
0.02109	56684.72895	2146.81956
0.02097	56647.01554	2145.81956
0.02085	56609.30867	2144.81956
0.02073	56571.60815	2143.81956
0.02060	56533.91373	2142.81956
0.02048	56496.22519	2141.81956
0.02036	56458.54229	2140.81956
0.02023	56420.86478	2139.81956
0.02011	56383.19241	2138.81956
0.01998	56345.52490	2137.81956
0.01986	56307.86198	2136.81956
0.01973	56270.20335	2135.81956
0.01960	56232.54872	2134.81956
0.01947	56194.89777	2133.81956
0.01934	56157.25018	2132.81956
0.01921	56119.60561	2131.81956
0.01908	56081.96370	2130.81956
0.01895	56044.32409	2129.81956
0.01882	56006.68638	2128.81956
0.01869	55969.05876	2127.81956
0.01856	55931.42132	2126.81956
0.01842	55893.78097	2125.81956
0.01829	55856.13722	2124.81956
0.01815	55818.48954	2123.81956
0.01802	55780.83739	2122.81956
0.01788	55743.18018	2121.81956
0.01774	55705.51732	2120.81956
0.01760	55667.84819	2119.81956
0.01746	55630.17212	2118.81956
0.01732	55592.48844	2117.81956
0.01717	55554.79642	2116.81956
0.01703	55517.09530	2115.81956
0.01688	55479.38430	2114.81956
0.01674	55441.66257	2113.81956
0.01659	55403.92923	2112.81956
0.01644	55366.18337	2111.81956
0.01629	55328.42399	2110.81956
0.01614	55290.65008	2109.81956
0.01598	55252.86054	2108.81956
0.01583	55215.05421	2107.81956
0.01567	55177.22987	2106.81956
0.01551	55139.38623	2105.81956
0.01535	55101.52190	2104.81956
0.01519	55063.63542	2103.81956
0.01502	55025.72522	2102.81956
0.01486	54987.78963	2101.81956
0.01469	54949.82689	2100.81956
0.01452	54911.83506	2099.81956
0.01434	54873.81213	2098.81956
0.01417	54835.75587	2097.81956
0.01399	54797.66394	2096.81956
0.01381	54759.53379	2095.81956
0.01362	54721.36266	2094.81956
0.01344	54683.14757	2093.81956
0.01324	54644.88529	2092.81956
0.01305	54606.57231	2091.81956
0.01285	54568.20479	2090.81956
0.01265	54529.77854	2089.81956
0.01244	54491.28896	2088.81956
0.01223	54452.73100	2087.81956
0.01202	54414.09909	2086.81956
0.01180	54375.38706	2085.81956
0.01157	54336.58807	2084.81956
0.01134	54297.69448	2083.81956
0.01110	54258.69776	2082.81956
0.01086	54219.58831	2081.81956
0.01061	54180.35532	2080.81956
0.01035	54140.98651	2079.81956
0.01008	54101.46791	2078.81956
0.00980	54061.78355	2077.81956
