Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.21851	94081.65167	2948.24014
0.21776	94010.97863	2947.24014
0.21701	93940.45689	2946.24014
0.21627	93870.08554	2945.24014
0.21553	93799.86371	2944.24014
0.21479	93729.79050	2943.24014
0.21406	93659.86505	2942.24014
0.21332	93590.08649	2941.24014
0.21260	93520.45395	2940.24014
0.21187	93450.96658	2939.24014
0.21115	93381.62354	2938.24014
0.21044	93312.42398	2937.24014
0.20972	93243.36706	2936.24014
0.20901	93174.45196	2935.24014
0.20830	93105.67784	2934.24014
0.20760	93037.04390	2933.24014
0.20690	92968.54932	2932.24014
0.20620	92900.19329	2931.24014
0.20550	92831.97502	2930.24014
0.20481	92763.89371	2929.24014
0.20412	92695.94857	2928.24014
0.20344	92628.13882	2927.24014
0.20275	92560.46367	2926.24014
0.20207	92492.92237	2925.24014
0.20140	92425.51414	2924.24014
0.20072	92358.23823	2923.24014
0.20005	92291.09388	2922.24014
0.19938	92224.08033	2921.24014
0.19872	92157.19685	2920.24014
0.19806	92090.44269	2919.24014
0.19740	92023.81713	2918.24014
0.19674	91957.31944	2917.24014
0.19609	91890.94888	2916.24014
0.19543	91824.70476	2915.24014
0.19479	91758.58634	2914.24014
0.19414	91692.59293	2913.24014
0.19350	91626.72381	2912.24014
0.19286	91560.97831	2911.24014
0.19222	91495.35571	2910.24014
0.19159	91429.85534	2909.24014
0.19095	91364.47651	2908.24014
0.19033	91299.21855	2907.24014
0.18970	91234.08078	2906.24014
0.18908	91169.06252	2905.24014
0.18845	91104.16313	2904.24014
0.18784	91039.38194	2903.24014
0.18722	90974.71829	2902.24014
0.18661	90910.17154	2901.24014
0.18600	90845.74104	2900.24014
0.18539	90781.42615	2899.24014
0.18478	90717.22623	2898.24014
0.18418	90653.14065	2897.24014
0.18358	90589.16879	2896.24014
0.18298	90525.31003	2895.24014
0.18239	90461.56373	2894.24014
0.18180	90397.92930	2893.24014
0.18120	90334.40611	2892.24014
0.18062	90270.99357	2891.24014
0.18003	90207.69107	2890.24014
0.17945	90144.49802	2889.24014
0.17887	90081.41382	2888.24014
0.17829	90018.43788	2887.24014
0.17771	89955.56961	2886.24014
0.17714	89892.80845	2885.24014
0.17657	89830.15380	2884.24014
0.17600	89767.60510	2883.24014
0.17544	89705.16178	2882.24014
0.17487	89642.82327	2881.24014
0.17431	89580.58901	2880.24014
0.17375	89518.45844	2879.24014
0.17319	89456.43101	2878.24014
0.17264	89394.50617	2877.24014
0.17209	89332.68338	2876.24014
0.17154	89270.96208	2875.24014
0.17099	89209.34175	2874.24014
0.17044	89147.82184	2873.24014
0.16990	89086.40184	2872.24014
0.16936	89025.08119	2871.24014
0.16882	88963.85940	2870.24014
0.16828	88902.73592	2869.24014
0.16775	88841.71025	2868.24014
0.16722	88780.78187	2867.24014
0.16669	88719.95027	2866.24014
0.16616	88659.21495	2865.24014
0.16563	88598.57540	2864.24014
0.16511	88538.03112	2863.24014
0.16459	88477.58161	2862.24014
0.16407	88417.22639	2861.24014
0.16355	88356.96495	2860.24014
0.16303	88296.79682	2859.24014
0.16252	88236.72151	2858.24014
0.16201	88176.73854	2857.24014
0.16150	88116.84743	2856.24014
0.16099	88057.04771	2855.24014
0.16049	87997.33891	2854.24014
0.15998	87937.72056	2853.24014
0.15948	87878.19220	2852.24014
0.15898	87818.75336	2851.24014
0.15849	87759.40359	2850.24014
0.15799	87700.14242	2849.24014
0.15750	87640.96942	2848.24014
0.15701	87581.88412	2847.24014
0.15652	87522.88608	2846.24014
0.15603	87463.97487	2845.24014
0.15554	87405.15003	2844.24014
0.15506	87346.41113	2843.24014
0.15458	87287.75773	2842.24014
0.15410	87229.18941	2841.24014
0.15362	87170.70573	2840.24014
0.15314	87112.30627	2839.24014
0.15267	87053.99060	2838.24014
0.15220	86995.75830	2837.24014
0.15173	86937.60896	2836.24014
0.15126	86879.54216	2835.24014
0.15079	86821.55748	2834.24014
0.15033	86763.65452	2833.24014
0.14986	86705.83287	2832.24014
0.14940	86648.09212	2831.24014
0.14894	86590.43188	2830.24014
0.14848	86532.85173	2829.24014
0.14803	86475.35130	2828.24014
0.14757	86417.93017	2827.24014
0.14712	86360.58796	2826.24014
0.14667	86303.32428	2825.24014
0.14622	86246.13874	2824.24014
0.14577	86189.03096	2823.24014
0.14533	86132.00055	2822.24014
0.14488	86075.04714	2821.24014
0.14444	86018.17036	2820.24014
0.14400	85961.36981	2819.24014
0.14356	85904.64514	2818.24014
0.14312	85847.99597	2817.24014
0.14269	85791.42193	2816.24014
0.14225	85734.92267	2815.24014
0.14182	85678.49781	2814.24014
0.14139	85622.14700	2813.24014
0.14096	85565.86987	2812.24014
0.14053	85509.66607	2811.24014
0.14010	85453.53526	2810.24014
0.13968	85397.47707	2809.24014
0.13926	85341.49115	2808.24014
0.13884	85285.57717	2807.24014
0.13842	85229.73476	2806.24014
0.13800	85173.96360	2805.24014
0.13758	85118.26334	2804.24014
0.13717	85062.63365	2803.24014
0.13675	85007.07418	2802.24014
0.13634	84951.58460	2801.24014
0.13593	84896.16457	2800.24014
0.13552	84840.81378	2799.24014
0.13511	84785.53189	2798.24014
0.13471	84730.31857	2797.24014
0.13430	84675.17351	2796.24014
0.13390	84620.09637	2795.24014
0.13350	84565.08684	2794.24014
0.13310	84510.14460	2793.24014
0.13270	84455.26934	2792.24014
0.13230	84400.46073	2791.24014
0.13191	84345.71848	2790.24014
0.13151	84291.04226	2789.24014
0.13112	84236.43177	2788.24014
0.13073	84181.88670	2787.24014
0.13034	84127.40675	2786.24014
0.12995	84072.99162	2785.24014
0.12957	84018.64100	2784.24014
0.12918	83964.35459	2783.24014
0.12880	83910.13211	2782.24014
0.12841	83855.97325	2781.24014
0.12803	83801.87772	2780.24014
0.12765	83747.84522	2779.24014
0.12727	83693.87548	2778.24014
0.12690	83639.96819	2777.24014
0.12652	83586.12307	2776.24014
0.12614	83532.33985	2775.24014
0.12577	83478.61823	2774.24014
0.12540	83424.95793	2773.24014
0.12503	83371.35868	2772.24014
0.12466	83317.82019	2771.24014
0.12429	83264.34220	2770.24014
0.12392	83210.92442	2769.24014
0.12356	83157.56658	2768.24014
0.12320	83104.26842	2767.24014
0.12283	83051.02966	2766.24014
0.12247	82997.85003	2765.24014
0.12211	82944.72927	2764.24014
0.12175	82891.66711	2763.24014
0.12139	82838.66329	2762.24014
0.12104	82785.71755	2761.24014
0.12068	82732.82963	2760.24014
0.12033	82679.99927	2759.24014
0.11998	82627.22621	2758.24014
0.11963	82574.51020	2757.24014
0.11927	82521.85098	2756.24014
0.11893	82469.24830	2755.24014
0.11858	82416.70191	2754.24014
0.11823	82364.21156	2753.24014
0.11789	82311.77701	2752.24014
0.11754	82259.39800	2751.24014
0.11720	82207.07429	2750.24014
0.11686	82154.80565	2749.24014
0.11652	82102.59181	2748.24014
0.11618	82050.43255	2747.24014
0.11584	81998.32763	2746.24014
0.11550	81946.27681	2745.24014
0.11517	81894.27984	2744.24014
0.11483	81842.33651	2743.24014
0.11450	81790.44656	2742.24014
0.11417	81738.60978	2741.24014
0.11383	81686.82592	2740.24014
0.11350	81635.09477	2739.24014
0.11318	81583.41609	2738.24014
0.11285	81531.78965	2737.24014
0.11252	81480.21523	2736.24014
0.11220	81428.69261	2735.24014
0.11187	81377.22156	2734.24014
0.11155	81325.80185	2733.24014
0.11123	81274.43328	2732.24014
0.11090	81223.11562	2731.24014
0.11058	81171.84865	2730.24014
0.11026	81120.63216	2729.24014
0.10995	81069.46593	2728.24014
0.10963	81018.34975	2727.24014
0.10931	80967.28340	2726.24014
0.10900	80916.26667	2725.24014
0.10869	80865.29936	2724.24014
0.10837	80814.38125	2723.24014
0.10806	80763.51213	2722.24014
0.10775	80712.69181	2721.24014
0.10744	80661.92006	2720.24014
0.10713	80611.19670	2719.24014
0.10683	80560.52151	2718.24014
0.10652	80509.89429	2717.24014
0.10621	80459.31484	2716.24014
0.10591	80408.78297	2715.24014
0.10561	80358.29847	2714.24014
0.10530	80307.86115	2713.24014
0.10500	80257.47081	2712.24014
0.10470	80207.12725	2711.24014
0.10440	80156.83028	2710.24014
0.10410	80106.57971	2709.24014
0.10381	80056.37535	2708.24014
0.10351	80006.21700	2707.24014
0.10321	79956.10447	2706.24014
0.10292	79906.03759	2705.24014
0.10263	79856.01615	2704.24014
0.10233	79806.03997	2703.24014
0.10204	79756.10887	2702.24014
0.10175	79706.22267	2701.24014
0.10146	79656.38117	2700.24014
0.10117	79606.58420	2699.24014
0.10088	79556.83157	2698.24014
0.10060	79507.12311	2697.24014
0.10031	79457.45864	2696.24014
0.10003	79407.83797	2695.24014
0.09974	79358.26093	2694.24014
0.09946	79308.72735	2693.24014
0.09918	79259.23704	2692.24014
0.09890	79209.78984	2691.24014
0.09861	79160.38557	2690.24014
0.09833	79111.02406	2689.24014
0.09806	79061.70513	2688.24014
0.09778	79012.42862	2687.24014
0.09750	78963.19436	2686.24014
0.09723	78914.00217	2685.24014
0.09695	78864.85190	2684.24014
0.09668	78815.74337	2683.24014
0.09640	78766.67641	2682.24014
0.09613	78717.65087	2681.24014
0.09586	78668.66658	2680.24014
0.09559	78619.72338	2679.24014
0.09532	78570.82110	2678.24014
0.09505	78521.95958	2677.24014
0.09478	78473.13866	2676.24014
0.09451	78424.35819	2675.24014
0.09425	78375.61800	2674.24014
0.09398	78326.91794	2673.24014
0.09371	78278.25784	2672.24014
0.09345	78229.63756	2671.24014
0.09319	78181.05694	2670.24014
0.09292	78132.51582	2669.24014
0.09266	78084.01405	2668.24014
0.09240	78035.55148	2667.24014
0.09214	77987.12796	2666.24014
0.09188	77938.74333	2665.24014
0.09162	77890.39745	2664.24014
0.09137	77842.09016	2663.24014
0.09111	77793.82131	2662.24014
0.09085	77745.59077	2661.24014
0.09060	77697.39838	2660.24014
0.09034	77649.24400	2659.24014
0.09009	77601.12748	2658.24014
0.08984	77553.04867	2657.24014
0.08959	77505.00744	2656.24014
0.08933	77457.00363	2655.24014
0.08908	77409.03712	2654.24014
0.08883	77361.10774	2653.24014
0.08858	77313.21538	2652.24014
0.08834	77265.35988	2651.24014
0.08809	77217.54111	2650.24014
0.08784	77169.75892	2649.24014
0.08760	77122.01319	2648.24014
0.08735	77074.30377	2647.24014
0.08711	77026.63053	2646.24014
0.08686	76978.99332	2645.24014
0.08662	76931.39203	2644.24014
0.08638	76883.82651	2643.24014
0.08613	76836.29663	2642.24014
0.08589	76788.80225	2641.24014
0.08565	76741.34325	2640.24014
0.08541	76693.91950	2639.24014
0.08517	76646.53086	2638.24014
0.08494	76599.17720	2637.24014
0.08470	76551.85840	2636.24014
0.08446	76504.57433	2635.24014
0.08423	76457.32485	2634.24014
0.08399	76410.10985	2633.24014
0.08376	76362.92919	2632.24014
0.08352	76315.78275	2631.24014
0.08329	76268.67041	2630.24014
0.08306	76221.59204	2629.24014
0.08283	76174.54751	2628.24014
0.08259	76127.53671	2627.24014
0.08236	76080.55951	2626.24014
0.08213	76033.61579	2625.24014
0.08191	75986.70543	2624.24014
0.08168	75939.82830	2623.24014
0.08145	75892.98430	2622.24014
0.08122	75846.17329	2621.24014
0.08100	75799.39517	2620.24014
0.08077	75752.64981	2619.24014
0.08054	75705.93709	2618.24014
0.08032	75659.25690	2617.24014
0.08010	75612.60912	2616.24014
0.07987	75565.99365	2615.24014
0.07965	75519.41035	2614.24014
0.07943	75472.85912	2613.24014
0.07921	75426.33985	2612.24014
0.07899	75379.85242	2611.24014
0.07877	75333.39671	2610.24014
0.07855	75286.97262	2609.24014
0.07833	75240.58004	2608.24014
0.07811	75194.21886	2607.24014
0.07789	75147.88895	2606.24014
0.07768	75101.59023	2605.24014
0.07746	75055.32257	2604.24014
0.07724	75009.08586	2603.24014
0.07703	74962.88001	2602.24014
0.07681	74916.70490	2601.24014
0.07660	74870.56042	2600.24014
0.07639	74824.44647	2599.24014
0.07617	74778.36295	2598.24014
0.07596	74732.30974	2597.24014
0.07575	74686.28675	2596.24014
0.07554	74640.29387	2595.24014
0.07533	74594.33099	2594.24014
0.07512	74548.39802	2593.24014
0.07491	74502.49485	2592.24014
0.07470	74456.62138	2591.24014
0.07449	74410.77750	2590.24014
0.07429	74364.96312	2589.24014
0.07408	74319.17814	2588.24014
0.07387	74273.42246	2587.24014
0.07367	74227.69597	2586.24014
0.07346	74181.99858	2585.24014
0.07326	74136.33019	2584.24014
0.07305	74090.69070	2583.24014
0.07285	74045.08001	2582.24014
0.07265	73999.49804	2581.24014
0.07245	73953.94467	2580.24014
0.07224	73908.41982	2579.24014
0.07204	73862.92339	2578.24014
0.07184	73817.45529	2577.24014
0.07164	73772.01542	2576.24014
0.07144	73726.60368	2575.24014
0.07124	73681.21999	2574.24014
0.07104	73635.86425	2573.24014
0.07085	73590.53637	2572.24014
0.07065	73545.23626	2571.24014
0.07045	73499.96382	2570.24014
0.07026	73454.71896	2569.24014
0.07006	73409.50159	2568.24014
0.06986	73364.31163	2567.24014
0.06967	73319.14898	2566.24014
0.06948	73274.01356	2565.24014
0.06928	73228.90527	2564.24014
0.06909	73183.82403	2563.24014
0.06890	73138.76974	2562.24014
0.06870	73093.74233	2561.24014
0.06851	73048.74170	2560.24014
0.06832	73003.76777	2559.24014
0.06813	72958.82045	2558.24014
0.06794	72913.89966	2557.24014
0.06775	72869.00531	2556.24014
0.06756	72824.13731	2555.24014
0.06737	72779.29558	2554.24014
0.06718	72734.48004	2553.24014
0.06700	72689.69061	2552.24014
0.06681	72644.92719	2551.24014
0.06662	72600.18971	2550.24014
0.06644	72555.47809	2549.24014
0.06625	72510.79224	2548.24014
0.06606	72466.13208	2547.24014
0.06588	72421.49753	2546.24014
0.06569	72376.88852	2545.24014
0.06551	72332.30495	2544.24014
0.06533	72287.74675	2543.24014
0.06514	72243.21384	2542.24014
0.06496	72198.70614	2541.24014
0.06478	72154.22357	2540.24014
0.06460	72109.76606	2539.24014
0.06442	72065.33352	2538.24014
0.06424	72020.92588	2537.24014
0.06406	71976.54306	2536.24014
0.06388	71932.18498	2535.24014
0.06370	71887.85157	2534.24014
0.06352	71843.54275	2533.24014
0.06334	71799.25845	2532.24014
0.06316	71754.99859	2531.24014
0.06298	71710.76309	2530.24014
0.06281	71666.55189	2529.24014
0.06263	71622.36489	2528.24014
0.06245	71578.20205	2527.24014
0.06228	71534.06327	2526.24014
0.06210	71489.94849	2525.24014
0.06193	71445.85763	2524.24014
0.06175	71401.79062	2523.24014
0.06158	71357.74739	2522.24014
0.06141	71313.72786	2521.24014
0.06123	71269.73197	2520.24014
0.06106	71225.75965	2519.24014
0.06089	71181.81082	2518.24014
0.06071	71137.88541	2517.24014
0.06054	71093.98335	2516.24014
0.06037	71050.10458	2515.24014
0.06020	71006.24902	2514.24014
0.06003	70962.41661	2513.24014
0.05986	70918.60727	2512.24014
0.05969	70874.82094	2511.24014
0.05952	70831.05755	2510.24014
0.05935	70787.31704	2509.24014
0.05919	70743.59933	2508.24014
0.05902	70699.90435	2507.24014
0.05885	70656.23205	2506.24014
0.05868	70612.58235	2505.24014
0.05852	70568.95519	2504.24014
0.05835	70525.35050	2503.24014
0.05818	70481.76823	2502.24014
0.05802	70438.20829	2501.24014
0.05785	70394.67063	2500.24014
0.05769	70351.15518	2499.24014
0.05752	70307.66188	2498.24014
0.05736	70264.19067	2497.24014
0.05720	70220.74147	2496.24014
0.05703	70177.31424	2495.24014
0.05687	70133.90890	2494.24014
0.05671	70090.52539	2493.24014
0.05655	70047.16365	2492.24014
0.05638	70003.82362	2491.24014
0.05622	69960.50523	2490.24014
0.05606	69917.20842	2489.24014
0.05590	69873.93314	2488.24014
0.05574	69830.67933	2487.24014
