Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05879	69506.97746	2481.78210
0.05863	69464.20299	2480.78210
0.05846	69421.45049	2479.78210
0.05830	69378.71989	2478.78210
0.05814	69336.01115	2477.78210
0.05797	69293.32419	2476.78210
0.05781	69250.65896	2475.78210
0.05765	69208.01541	2474.78210
0.05749	69165.39348	2473.78210
0.05732	69122.79310	2472.78210
0.05716	69080.21422	2471.78210
0.05700	69037.65678	2470.78210
0.05684	68995.12073	2469.78210
0.05668	68952.60601	2468.78210
0.05652	68910.11257	2467.78210
0.05636	68867.64033	2466.78210
0.05620	68825.18927	2465.78210
0.05604	68782.75930	2464.78210
0.05589	68740.35039	2463.78210
0.05573	68697.96247	2462.78210
0.05557	68655.59549	2461.78210
0.05541	68613.24940	2460.78210
0.05526	68570.92414	2459.78210
0.05510	68528.61966	2458.78210
0.05494	68486.33590	2457.78210
0.05479	68444.07281	2456.78210
0.05463	68401.83034	2455.78210
0.05447	68359.60844	2454.78210
0.05432	68317.40704	2453.78210
0.05416	68275.22611	2452.78210
0.05401	68233.06558	2451.78210
0.05385	68190.92541	2450.78210
0.05370	68148.80554	2449.78210
0.05355	68106.70592	2448.78210
0.05339	68064.62650	2447.78210
0.05324	68022.56724	2446.78210
0.05309	67980.52807	2445.78210
0.05294	67938.50895	2444.78210
0.05278	67896.50982	2443.78210
0.05263	67854.53065	2442.78210
0.05248	67812.57137	2441.78210
0.05233	67770.63194	2440.78210
0.05218	67728.71231	2439.78210
0.05203	67686.81243	2438.78210
0.05188	67644.93225	2437.78210
0.05173	67603.07172	2436.78210
0.05158	67561.23079	2435.78210
0.05143	67519.40942	2434.78210
0.05128	67477.60756	2433.78210
0.05113	67435.82516	2432.78210
0.05098	67394.06216	2431.78210
0.05083	67352.31854	2430.78210
0.05069	67310.59422	2429.78210
0.05054	67268.88918	2428.78210
0.05039	67227.20336	2427.78210
0.05024	67185.53672	2426.78210
0.05010	67143.88921	2425.78210
0.04995	67102.26078	2424.78210
0.04980	67060.65139	2423.78210
0.04966	67019.06100	2422.78210
0.04951	66977.48954	2421.78210
0.04937	66935.93699	2420.78210
0.04922	66894.40330	2419.78210
0.04908	66852.88842	2418.78210
0.04893	66811.39230	2417.78210
0.04879	66769.91490	2416.78210
0.04864	66728.45618	2415.78210
0.04850	66687.01610	2414.78210
0.04836	66645.59460	2413.78210
0.04821	66604.19165	2412.78210
0.04807	66562.80720	2411.78210
0.04793	66521.44120	2410.78210
0.04778	66480.09362	2409.78210
0.04764	66438.76441	2408.78210
0.04750	66397.45353	2407.78210
0.04736	66356.16093	2406.78210
0.04722	66314.88658	2405.78210
0.04707	66273.63043	2404.78210
0.04693	66232.39243	2403.78210
0.04679	66191.17255	2402.78210
0.04665	66149.97074	2401.78210
0.04651	66108.78697	2400.78210
0.04637	66067.62118	2399.78210
0.04623	66026.47334	2398.78210
0.04609	65985.34341	2397.78210
0.04595	65944.23135	2396.78210
0.04581	65903.13711	2395.78210
0.04567	65862.06065	2394.78210
0.04553	65821.00194	2393.78210
0.04540	65779.96093	2392.78210
0.04526	65738.93758	2391.78210
0.04512	65697.93185	2390.78210
0.04498	65656.94370	2389.78210
0.04484	65615.97310	2388.78210
0.04471	65575.02000	2387.78210
0.04457	65534.08435	2386.78210
0.04443	65493.16613	2385.78210
0.04430	65452.26530	2384.78210
0.04416	65411.38180	2383.78210
0.04402	65370.51561	2382.78210
0.04389	65329.66668	2381.78210
0.04375	65288.83498	2380.78210
0.04361	65248.02047	2379.78210
0.04348	65207.22310	2378.78210
0.04334	65166.44284	2377.78210
0.04321	65125.67966	2376.78210
0.04307	65084.93350	2375.78210
0.04294	65044.20434	2374.78210
0.04280	65003.49213	2373.78210
0.04267	64962.79684	2372.78210
0.04254	64922.11843	2371.78210
0.04240	64881.45686	2370.78210
0.04227	64840.81209	2369.78210
0.04213	64800.18409	2368.78210
0.04200	64759.57282	2367.78210
0.04187	64718.97823	2366.78210
0.04173	64678.40030	2365.78210
0.04160	64637.83898	2364.78210
0.04147	64597.29424	2363.78210
0.04134	64556.76605	2362.78210
0.04120	64516.25435	2361.78210
0.04107	64475.75912	2360.78210
0.04094	64435.28032	2359.78210
0.04081	64394.81791	2358.78210
0.04068	64354.37185	2357.78210
0.04054	64313.94211	2356.78210
0.04041	64273.52865	2355.78210
0.04028	64233.13144	2354.78210
0.04015	64192.75043	2353.78210
0.04002	64152.38560	2352.78210
0.03989	64112.03689	2351.78210
0.03976	64071.70429	2350.78210
0.03963	64031.38774	2349.78210
0.03950	63991.08722	2348.78210
0.03937	63950.80268	2347.78210
0.03924	63910.53410	2346.78210
0.03911	63870.28143	2345.78210
0.03898	63830.04463	2344.78210
0.03885	63789.82368	2343.78210
0.03872	63749.61853	2342.78210
0.03859	63709.42915	2341.78210
0.03846	63669.25550	2340.78210
0.03833	63629.09754	2339.78210
0.03821	63588.95524	2338.78210
0.03808	63548.82856	2337.78210
0.03795	63508.71747	2336.78210
0.03782	63468.62193	2335.78210
0.03769	63428.54189	2334.78210
0.03756	63388.47733	2333.78210
0.03744	63348.42821	2332.78210
0.03731	63308.39449	2331.78210
0.03718	63268.37613	2330.78210
0.03705	63228.37310	2329.78210
0.03692	63188.38536	2328.78210
0.03680	63148.41287	2327.78210
0.03667	63108.45560	2326.78210
0.03654	63068.51351	2325.78210
0.03642	63028.58656	2324.78210
0.03629	62988.67471	2323.78210
0.03616	62948.77793	2322.78210
0.03604	62908.89617	2321.78210
0.03591	62869.02941	2320.78210
0.03578	62829.17760	2319.78210
0.03566	62789.34071	2318.78210
0.03553	62749.51869	2317.78210
0.03540	62709.71151	2316.78210
0.03528	62669.91914	2315.78210
0.03515	62630.14152	2314.78210
0.03503	62590.37863	2313.78210
0.03490	62550.63042	2312.78210
0.03477	62510.89686	2311.78210
0.03465	62471.17790	2310.78210
0.03452	62431.47351	2309.78210
0.03440	62391.78364	2308.78210
0.03427	62352.10826	2307.78210
0.03415	62312.44733	2306.78210
0.03402	62272.80081	2305.78210
0.03390	62233.16865	2304.78210
0.03377	62193.55081	2303.78210
0.03365	62153.94726	2302.78210
0.03352	62114.35796	2301.78210
0.03340	62074.78285	2300.78210
0.03327	62035.22190	2299.78210
0.03315	61995.67507	2298.78210
0.03302	61956.14231	2297.78210
0.03290	61916.62358	2296.78210
0.03277	61877.11885	2295.78210
0.03265	61837.62805	2294.78210
0.03252	61798.15116	2293.78210
0.03240	61758.68812	2292.78210
0.03227	61719.23889	2291.78210
0.03215	61679.80343	2290.78210
0.03202	61640.38168	2289.78210
0.03190	61600.97361	2288.78210
0.03177	61561.57917	2287.78210
0.03165	61522.19831	2286.78210
0.03153	61482.83099	2285.78210
0.03140	61443.47714	2284.78210
0.03128	61404.13674	2283.78210
0.03115	61364.80972	2282.78210
0.03103	61325.49604	2281.78210
0.03090	61286.19565	2280.78210
0.03078	61246.90849	2279.78210
0.03066	61207.63452	2278.78210
0.03053	61168.37369	2277.78210
0.03041	61129.12593	2276.78210
0.03028	61089.89120	2275.78210
0.03016	61050.66945	2274.78210
0.03003	61011.46061	2273.78210
0.02991	60972.26463	2272.78210
0.02978	60933.08147	2271.78210
0.02966	60893.91105	2270.78210
0.02954	60854.75332	2269.78210
0.02941	60815.60822	2268.78210
0.02929	60776.47570	2267.78210
0.02916	60737.35568	2266.78210
0.02904	60698.24812	2265.78210
0.02891	60659.15294	2264.78210
0.02879	60620.07009	2263.78210
0.02866	60580.99950	2262.78210
0.02854	60541.94110	2261.78210
0.02841	60502.89482	2260.78210
0.02829	60463.86060	2259.78210
0.02816	60424.83837	2258.78210
0.02804	60385.82806	2257.78210
0.02791	60346.82960	2256.78210
0.02779	60307.84290	2255.78210
0.02766	60268.86791	2254.78210
0.02754	60229.90454	2253.78210
0.02741	60190.95271	2252.78210
0.02728	60152.01234	2251.78210
0.02716	60113.08337	2250.78210
0.02703	60074.16569	2249.78210
0.02691	60035.25923	2248.78210
0.02678	59996.36391	2247.78210
0.02665	59957.47963	2246.78210
0.02653	59918.60631	2245.78210
0.02640	59879.74385	2244.78210
0.02627	59840.89216	2243.78210
0.02615	59802.05115	2242.78210
0.02602	59763.22072	2241.78210
0.02589	59724.40077	2240.78210
0.02576	59685.59119	2239.78210
0.02564	59646.79188	2238.78210
0.02551	59608.00274	2237.78210
0.02538	59569.22366	2236.78210
0.02525	59530.45451	2235.78210
0.02512	59491.69520	2234.78210
0.02500	59452.94559	2233.78210
0.02487	59414.20557	2232.78210
0.02474	59375.47502	2231.78210
0.02461	59336.75380	2230.78210
0.02448	59298.04179	2229.78210
0.02435	59259.33885	2228.78210
0.02422	59220.64484	2227.78210
0.02409	59181.95963	2226.78210
0.02396	59143.28306	2225.78210
0.02383	59104.61499	2224.78210
0.02370	59065.95526	2223.78210
0.02356	59027.30372	2222.78210
0.02343	58988.66019	2221.78210
0.02330	58950.02452	2220.78210
0.02317	58911.39653	2219.78210
0.02304	58872.77604	2218.78210
0.02290	58834.16287	2217.78210
0.02277	58795.55683	2216.78210
0.02264	58756.95773	2215.78210
0.02250	58718.36535	2214.78210
0.02237	58679.77950	2213.78210
0.02223	58641.19996	2212.78210
0.02210	58602.62651	2211.78210
0.02196	58564.05892	2210.78210
0.02182	58525.49694	2209.78210
0.02169	58486.94035	2208.78210
0.02155	58448.38888	2207.78210
0.02141	58409.84227	2206.78210
0.02127	58371.30024	2205.78210
0.02114	58332.76253	2204.78210
0.02100	58294.22883	2203.78210
0.02086	58255.69884	2202.78210
0.02072	58217.17226	2201.78210
0.02058	58178.64874	2200.78210
0.02043	58140.12796	2199.78210
0.02029	58101.60956	2198.78210
0.02015	58063.09317	2197.78210
0.02001	58024.57843	2196.78210
0.01986	57986.06492	2195.78210
0.01972	57947.55224	2194.78210
0.01957	57909.03996	2193.78210
0.01943	57870.52763	2192.78210
0.01928	57832.01478	2191.78210
0.01913	57793.50093	2190.78210
0.01898	57754.98557	2189.78210
0.01883	57716.46816	2188.78210
0.01868	57677.94814	2187.78210
0.01853	57639.42495	2186.78210
0.01838	57600.89795	2185.78210
0.01823	57562.36652	2184.78210
0.01807	57523.82998	2183.78210
0.01792	57485.28763	2182.78210
0.01776	57446.73873	2181.78210
0.01760	57408.18250	2180.78210
0.01745	57369.61811	2179.78210
0.01729	57331.04471	2178.78210
0.01712	57292.46139	2177.78210
0.01696	57253.86718	2176.78210
0.01680	57215.26107	2175.78210
0.01663	57176.64198	2174.78210
0.01647	57138.00877	2173.78210
0.01630	57099.36024	2172.78210
0.01613	57060.69511	2171.78210
0.01596	57022.01201	2170.78210
0.01579	56983.30949	2169.78210
0.01561	56944.58601	2168.78210
0.01543	56905.83992	2167.78210
0.01526	56867.06944	2166.78210
0.01507	56828.27270	2165.78210
0.01489	56789.44767	2164.78210
0.01471	56750.59216	2163.78210
0.01452	56711.70384	2162.78210
0.01433	56672.78016	2161.78210
0.01414	56633.81840	2160.78210
0.01394	56594.81558	2159.78210
0.01374	56555.76849	2158.78210
0.01354	56516.67361	2157.78210
0.01334	56477.52712	2156.78210
0.01313	56438.32480	2155.78210
0.01292	56399.06206	2154.78210
0.01270	56359.73380	2153.78210
0.01248	56320.33440	2152.78210
0.01225	56280.85760	2151.78210
0.01202	56241.29644	2150.78210
0.01179	56201.64309	2149.78210
0.01155	56161.88875	2148.78210
0.01130	56122.02346	2147.78210
0.01105	56082.03585	2146.78210
0.01079	56041.91289	2145.78210
0.01052	56001.63952	2144.78210
0.01024	55961.19819	2143.78210
0.00995	55920.56825	2142.78210
