Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05719	69646.47860	2484.00895
0.05703	69603.48526	2483.00895
0.05686	69560.51354	2482.00895
0.05670	69517.56339	2481.00895
0.05654	69474.63474	2480.00895
0.05638	69431.72754	2479.00895
0.05622	69388.84173	2478.00895
0.05606	69345.97725	2477.00895
0.05590	69303.13404	2476.00895
0.05574	69260.31204	2475.00895
0.05558	69217.51119	2474.00895
0.05543	69174.73145	2473.00895
0.05527	69131.97274	2472.00895
0.05511	69089.23502	2471.00895
0.05495	69046.51822	2470.00895
0.05479	69003.82230	2469.00895
0.05464	68961.14719	2468.00895
0.05448	68918.49283	2467.00895
0.05432	68875.85918	2466.00895
0.05417	68833.24618	2465.00895
0.05401	68790.65377	2464.00895
0.05386	68748.08190	2463.00895
0.05370	68705.53052	2462.00895
0.05355	68662.99956	2461.00895
0.05339	68620.48897	2460.00895
0.05324	68577.99871	2459.00895
0.05309	68535.52871	2458.00895
0.05293	68493.07893	2457.00895
0.05278	68450.64931	2456.00895
0.05263	68408.23979	2455.00895
0.05248	68365.85034	2454.00895
0.05232	68323.48088	2453.00895
0.05217	68281.13138	2452.00895
0.05202	68238.80177	2451.00895
0.05187	68196.49201	2450.00895
0.05172	68154.20205	2449.00895
0.05157	68111.93184	2448.00895
0.05142	68069.68131	2447.00895
0.05127	68027.45043	2446.00895
0.05112	67985.23914	2445.00895
0.05097	67943.04740	2444.00895
0.05082	67900.87514	2443.00895
0.05067	67858.72233	2442.00895
0.05052	67816.58891	2441.00895
0.05038	67774.47484	2440.00895
0.05023	67732.38005	2439.00895
0.05008	67690.30451	2438.00895
0.04993	67648.24817	2437.00895
0.04979	67606.21098	2436.00895
0.04964	67564.19288	2435.00895
0.04949	67522.19384	2434.00895
0.04935	67480.21380	2433.00895
0.04920	67438.25271	2432.00895
0.04906	67396.31053	2431.00895
0.04891	67354.38721	2430.00895
0.04877	67312.48271	2429.00895
0.04862	67270.59697	2428.00895
0.04848	67228.72995	2427.00895
0.04833	67186.88160	2426.00895
0.04819	67145.05188	2425.00895
0.04805	67103.24074	2424.00895
0.04790	67061.44813	2423.00895
0.04776	67019.67401	2422.00895
0.04762	66977.91834	2421.00895
0.04748	66936.18106	2420.00895
0.04733	66894.46213	2419.00895
0.04719	66852.76151	2418.00895
0.04705	66811.07916	2417.00895
0.04691	66769.41502	2416.00895
0.04677	66727.76905	2415.00895
0.04663	66686.14121	2414.00895
0.04648	66644.53145	2413.00895
0.04634	66602.93974	2412.00895
0.04620	66561.36602	2411.00895
0.04606	66519.81025	2410.00895
0.04592	66478.27239	2409.00895
0.04578	66436.75240	2408.00895
0.04565	66395.25022	2407.00895
0.04551	66353.76583	2406.00895
0.04537	66312.29918	2405.00895
0.04523	66270.85021	2404.00895
0.04509	66229.41890	2403.00895
0.04495	66188.00519	2402.00895
0.04481	66146.60906	2401.00895
0.04468	66105.23044	2400.00895
0.04454	66063.86931	2399.00895
0.04440	66022.52561	2398.00895
0.04427	65981.19932	2397.00895
0.04413	65939.89038	2396.00895
0.04399	65898.59875	2395.00895
0.04386	65857.32440	2394.00895
0.04372	65816.06728	2393.00895
0.04358	65774.82735	2392.00895
0.04345	65733.60457	2391.00895
0.04331	65692.39890	2390.00895
0.04318	65651.21030	2389.00895
0.04304	65610.03873	2388.00895
0.04291	65568.88414	2387.00895
0.04277	65527.74650	2386.00895
0.04264	65486.62577	2385.00895
0.04251	65445.52190	2384.00895
0.04237	65404.43486	2383.00895
0.04224	65363.36461	2382.00895
0.04210	65322.31110	2381.00895
0.04197	65281.27430	2380.00895
0.04184	65240.25417	2379.00895
0.04170	65199.25066	2378.00895
0.04157	65158.26374	2377.00895
0.04144	65117.29338	2376.00895
0.04131	65076.33952	2375.00895
0.04118	65035.40213	2374.00895
0.04104	64994.48117	2373.00895
0.04091	64953.57661	2372.00895
0.04078	64912.68839	2371.00895
0.04065	64871.81650	2370.00895
0.04052	64830.96087	2369.00895
0.04039	64790.12149	2368.00895
0.04026	64749.29830	2367.00895
0.04012	64708.49127	2366.00895
0.03999	64667.70036	2365.00895
0.03986	64626.92554	2364.00895
0.03973	64586.16676	2363.00895
0.03960	64545.42398	2362.00895
0.03947	64504.69717	2361.00895
0.03934	64463.98629	2360.00895
0.03921	64423.29130	2359.00895
0.03908	64382.61216	2358.00895
0.03896	64341.94883	2357.00895
0.03883	64301.30128	2356.00895
0.03870	64260.66947	2355.00895
0.03857	64220.05336	2354.00895
0.03844	64179.45291	2353.00895
0.03831	64138.86808	2352.00895
0.03818	64098.29883	2351.00895
0.03806	64057.74514	2350.00895
0.03793	64017.20695	2349.00895
0.03780	63976.68423	2348.00895
0.03767	63936.17694	2347.00895
0.03754	63895.68505	2346.00895
0.03742	63855.20852	2345.00895
0.03729	63814.74730	2344.00895
0.03716	63774.30136	2343.00895
0.03704	63733.87066	2342.00895
0.03691	63693.45517	2341.00895
0.03678	63653.05484	2340.00895
0.03665	63612.66964	2339.00895
0.03653	63572.29952	2338.00895
0.03640	63531.94446	2337.00895
0.03628	63491.60440	2336.00895
0.03615	63451.27932	2335.00895
0.03602	63410.96917	2334.00895
0.03590	63370.67392	2333.00895
0.03577	63330.39352	2332.00895
0.03565	63290.12794	2331.00895
0.03552	63249.87714	2330.00895
0.03540	63209.64107	2329.00895
0.03527	63169.41971	2328.00895
0.03514	63129.21300	2327.00895
0.03502	63089.02092	2326.00895
0.03489	63048.84342	2325.00895
0.03477	63008.68046	2324.00895
0.03464	62968.53200	2323.00895
0.03452	62928.39800	2322.00895
0.03440	62888.27843	2321.00895
0.03427	62848.17323	2320.00895
0.03415	62808.08238	2319.00895
0.03402	62768.00583	2318.00895
0.03390	62727.94353	2317.00895
0.03377	62687.89545	2316.00895
0.03365	62647.86155	2315.00895
0.03353	62607.84179	2314.00895
0.03340	62567.83611	2313.00895
0.03328	62527.84449	2312.00895
0.03315	62487.86688	2311.00895
0.03303	62447.90323	2310.00895
0.03291	62407.95351	2309.00895
0.03278	62368.01767	2308.00895
0.03266	62328.09566	2307.00895
0.03254	62288.18745	2306.00895
0.03241	62248.29299	2305.00895
0.03229	62208.41223	2304.00895
0.03217	62168.54514	2303.00895
0.03204	62128.69166	2302.00895
0.03192	62088.85175	2301.00895
0.03180	62049.02537	2300.00895
0.03167	62009.21246	2299.00895
0.03155	61969.41299	2298.00895
0.03143	61929.62690	2297.00895
0.03130	61889.85416	2296.00895
0.03118	61850.09470	2295.00895
0.03106	61810.34849	2294.00895
0.03093	61770.61547	2293.00895
0.03081	61730.89560	2292.00895
0.03069	61691.18882	2291.00895
0.03057	61651.49508	2290.00895
0.03044	61611.81434	2289.00895
0.03032	61572.14655	2288.00895
0.03020	61532.49165	2287.00895
0.03007	61492.84958	2286.00895
0.02995	61453.22030	2285.00895
0.02983	61413.60376	2284.00895
0.02971	61373.99989	2283.00895
0.02958	61334.40864	2282.00895
0.02946	61294.82997	2281.00895
0.02934	61255.26380	2280.00895
0.02921	61215.71009	2279.00895
0.02909	61176.16877	2278.00895
0.02897	61136.63979	2277.00895
0.02884	61097.12309	2276.00895
0.02872	61057.61861	2275.00895
0.02860	61018.12628	2274.00895
0.02848	60978.64604	2273.00895
0.02835	60939.17784	2272.00895
0.02823	60899.72160	2271.00895
0.02811	60860.27726	2270.00895
0.02798	60820.84476	2269.00895
0.02786	60781.42402	2268.00895
0.02774	60742.01499	2267.00895
0.02761	60702.61758	2266.00895
0.02749	60663.23174	2265.00895
0.02737	60623.85738	2264.00895
0.02724	60584.49443	2263.00895
0.02712	60545.14283	2262.00895
0.02699	60505.80248	2261.00895
0.02687	60466.47333	2260.00895
0.02675	60427.15528	2259.00895
0.02662	60387.84826	2258.00895
0.02650	60348.55218	2257.00895
0.02637	60309.26696	2256.00895
0.02625	60269.99253	2255.00895
0.02612	60230.72878	2254.00895
0.02600	60191.47563	2253.00895
0.02587	60152.23300	2252.00895
0.02575	60113.00078	2251.00895
0.02562	60073.77889	2250.00895
0.02550	60034.56722	2249.00895
0.02537	59995.36568	2248.00895
0.02525	59956.17418	2247.00895
0.02512	59916.99260	2246.00895
0.02500	59877.82084	2245.00895
0.02487	59838.65879	2244.00895
0.02474	59799.50634	2243.00895
0.02462	59760.36338	2242.00895
0.02449	59721.22980	2241.00895
0.02436	59682.10547	2240.00895
0.02424	59642.99028	2239.00895
0.02411	59603.88409	2238.00895
0.02398	59564.78679	2237.00895
0.02386	59525.69823	2236.00895
0.02373	59486.61829	2235.00895
0.02360	59447.54683	2234.00895
0.02347	59408.48370	2233.00895
0.02334	59369.42877	2232.00895
0.02321	59330.38187	2231.00895
0.02308	59291.34287	2230.00895
0.02295	59252.31159	2229.00895
0.02282	59213.28787	2228.00895
0.02269	59174.27156	2227.00895
0.02256	59135.26247	2226.00895
0.02243	59096.26043	2225.00895
0.02230	59057.26526	2224.00895
0.02217	59018.27676	2223.00895
0.02204	58979.29475	2222.00895
0.02191	58940.31902	2221.00895
0.02177	58901.34937	2220.00895
0.02164	58862.38559	2219.00895
0.02151	58823.42745	2218.00895
0.02137	58784.47473	2217.00895
0.02124	58745.52718	2216.00895
0.02111	58706.58458	2215.00895
0.02097	58667.64667	2214.00895
0.02083	58628.71319	2213.00895
0.02070	58589.78386	2212.00895
0.02056	58550.85842	2211.00895
0.02043	58511.93658	2210.00895
0.02029	58473.01802	2209.00895
0.02015	58434.10245	2208.00895
0.02001	58395.18955	2207.00895
0.01987	58356.27897	2206.00895
0.01973	58317.37038	2205.00895
0.01959	58278.46341	2204.00895
0.01945	58239.55769	2203.00895
0.01931	58200.65282	2202.00895
0.01917	58161.74841	2201.00895
0.01902	58122.84403	2200.00895
0.01888	58083.93924	2199.00895
0.01873	58045.03358	2198.00895
0.01859	58006.12658	2197.00895
0.01844	57967.21773	2196.00895
0.01830	57928.30650	2195.00895
0.01815	57889.39237	2194.00895
0.01800	57850.47474	2193.00895
0.01785	57811.55303	2192.00895
0.01770	57772.62662	2191.00895
0.01755	57733.69483	2190.00895
0.01740	57694.75699	2189.00895
0.01724	57655.81236	2188.00895
0.01709	57616.86019	2187.00895
0.01693	57577.89968	2186.00895
0.01678	57538.92998	2185.00895
0.01662	57499.95021	2184.00895
0.01646	57460.95942	2183.00895
0.01630	57421.95684	2182.00895
0.01613	57382.94155	2181.00895
0.01597	57343.91247	2180.00895
0.01581	57304.86841	2179.00895
0.01564	57265.80813	2178.00895
0.01547	57226.73029	2177.00895
0.01530	57187.63347	2176.00895
0.01513	57148.51619	2175.00895
0.01496	57109.37681	2174.00895
0.01478	57070.21363	2173.00895
0.01460	57031.02481	2172.00895
0.01443	56991.80837	2171.00895
0.01424	56952.56220	2170.00895
0.01406	56913.28402	2169.00895
0.01387	56873.97138	2168.00895
0.01369	56834.62162	2167.00895
0.01349	56795.23187	2166.00895
0.01330	56755.79900	2165.00895
0.01310	56716.31963	2164.00895
0.01290	56676.79005	2163.00895
0.01270	56637.20620	2162.00895
0.01249	56597.56364	2161.00895
0.01228	56557.85747	2160.00895
0.01206	56518.08226	2159.00895
0.01184	56478.23200	2158.00895
0.01162	56438.30001	2157.00895
0.01139	56398.27877	2156.00895
0.01115	56358.15986	2155.00895
0.01091	56317.93374	2154.00895
0.01066	56277.58956	2153.00895
0.01041	56237.11489	2152.00895
0.01015	56196.49542	2151.00895
0.00988	56155.71447	2150.00895
