Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06253	68419.70736	2429.71507
0.06234	68375.30079	2428.71507
0.06214	68330.91569	2427.71507
0.06195	68286.55198	2426.71507
0.06176	68242.20959	2425.71507
0.06156	68197.88846	2424.71507
0.06137	68153.58853	2423.71507
0.06118	68109.30972	2422.71507
0.06099	68065.05197	2421.71507
0.06080	68020.81522	2420.71507
0.06061	67976.59939	2419.71507
0.06041	67932.40442	2418.71507
0.06022	67888.23025	2417.71507
0.06003	67844.07681	2416.71507
0.05984	67799.94404	2415.71507
0.05965	67755.83187	2414.71507
0.05947	67711.74023	2413.71507
0.05928	67667.66906	2412.71507
0.05909	67623.61831	2411.71507
0.05890	67579.58789	2410.71507
0.05871	67535.57775	2409.71507
0.05852	67491.58783	2408.71507
0.05834	67447.61806	2407.71507
0.05815	67403.66838	2406.71507
0.05796	67359.73872	2405.71507
0.05778	67315.82902	2404.71507
0.05759	67271.93922	2403.71507
0.05741	67228.06925	2402.71507
0.05722	67184.21905	2401.71507
0.05704	67140.38856	2400.71507
0.05685	67096.57772	2399.71507
0.05667	67052.78646	2398.71507
0.05648	67009.01472	2397.71507
0.05630	66965.26244	2396.71507
0.05611	66921.52955	2395.71507
0.05593	66877.81600	2394.71507
0.05575	66834.12172	2393.71507
0.05556	66790.44665	2392.71507
0.05538	66746.79074	2391.71507
0.05520	66703.15390	2390.71507
0.05502	66659.53609	2389.71507
0.05484	66615.93725	2388.71507
0.05465	66572.35731	2387.71507
0.05447	66528.79621	2386.71507
0.05429	66485.25389	2385.71507
0.05411	66441.73028	2384.71507
0.05393	66398.22534	2383.71507
0.05375	66354.73899	2382.71507
0.05357	66311.27118	2381.71507
0.05339	66267.82184	2380.71507
0.05321	66224.39091	2379.71507
0.05303	66180.97834	2378.71507
0.05285	66137.58406	2377.71507
0.05268	66094.20801	2376.71507
0.05250	66050.85013	2375.71507
0.05232	66007.51036	2374.71507
0.05214	65964.18864	2373.71507
0.05196	65920.88490	2372.71507
0.05179	65877.59909	2371.71507
0.05161	65834.33115	2370.71507
0.05143	65791.08102	2369.71507
0.05126	65747.84863	2368.71507
0.05108	65704.63392	2367.71507
0.05090	65661.43684	2366.71507
0.05073	65618.25732	2365.71507
0.05055	65575.09531	2364.71507
0.05037	65531.95073	2363.71507
0.05020	65488.82354	2362.71507
0.05002	65445.71366	2361.71507
0.04985	65402.62105	2360.71507
0.04967	65359.54563	2359.71507
0.04950	65316.48734	2358.71507
0.04933	65273.44613	2357.71507
0.04915	65230.42194	2356.71507
0.04898	65187.41469	2355.71507
0.04880	65144.42434	2354.71507
0.04863	65101.45082	2353.71507
0.04846	65058.49406	2352.71507
0.04828	65015.55401	2351.71507
0.04811	64972.63061	2350.71507
0.04794	64929.72378	2349.71507
0.04776	64886.83348	2348.71507
0.04759	64843.95963	2347.71507
0.04742	64801.10217	2346.71507
0.04725	64758.26105	2345.71507
0.04707	64715.43620	2344.71507
0.04690	64672.62755	2343.71507
0.04673	64629.83504	2342.71507
0.04656	64587.05861	2341.71507
0.04639	64544.29820	2340.71507
0.04622	64501.55374	2339.71507
0.04604	64458.82517	2338.71507
0.04587	64416.11242	2337.71507
0.04570	64373.41542	2336.71507
0.04553	64330.73412	2335.71507
0.04536	64288.06845	2334.71507
0.04519	64245.41834	2333.71507
0.04502	64202.78372	2332.71507
0.04485	64160.16454	2331.71507
0.04468	64117.56072	2330.71507
0.04451	64074.97220	2329.71507
0.04434	64032.39890	2328.71507
0.04417	63989.84077	2327.71507
0.04400	63947.29774	2326.71507
0.04383	63904.76972	2325.71507
0.04366	63862.25667	2324.71507
0.04349	63819.75851	2323.71507
0.04332	63777.27516	2322.71507
0.04315	63734.80656	2321.71507
0.04298	63692.35264	2320.71507
0.04282	63649.91333	2319.71507
0.04265	63607.48855	2318.71507
0.04248	63565.07823	2317.71507
0.04231	63522.68231	2316.71507
0.04214	63480.30070	2315.71507
0.04197	63437.93334	2314.71507
0.04180	63395.58015	2313.71507
0.04163	63353.24105	2312.71507
0.04147	63310.91598	2311.71507
0.04130	63268.60484	2310.71507
0.04113	63226.30758	2309.71507
0.04096	63184.02410	2308.71507
0.04079	63141.75433	2307.71507
0.04062	63099.49820	2306.71507
0.04046	63057.25561	2305.71507
0.04029	63015.02650	2304.71507
0.04012	62972.81078	2303.71507
0.03995	62930.60836	2302.71507
0.03978	62888.41917	2301.71507
0.03962	62846.24312	2300.71507
0.03945	62804.08013	2299.71507
0.03928	62761.93010	2298.71507
0.03911	62719.79296	2297.71507
0.03894	62677.66862	2296.71507
0.03878	62635.55698	2295.71507
0.03861	62593.45795	2294.71507
0.03844	62551.37146	2293.71507
0.03827	62509.29739	2292.71507
0.03810	62467.23566	2291.71507
0.03794	62425.18618	2290.71507
0.03777	62383.14884	2289.71507
0.03760	62341.12356	2288.71507
0.03743	62299.11023	2287.71507
0.03726	62257.10875	2286.71507
0.03709	62215.11902	2285.71507
0.03693	62173.14094	2284.71507
0.03676	62131.17440	2283.71507
0.03659	62089.21930	2282.71507
0.03642	62047.27553	2281.71507
0.03625	62005.34298	2280.71507
0.03608	61963.42154	2279.71507
0.03591	61921.51109	2278.71507
0.03574	61879.61153	2277.71507
0.03558	61837.72272	2276.71507
0.03541	61795.84457	2275.71507
0.03524	61753.97693	2274.71507
0.03507	61712.11970	2273.71507
0.03490	61670.27274	2272.71507
0.03473	61628.43593	2271.71507
0.03456	61586.60914	2270.71507
0.03439	61544.79224	2269.71507
0.03422	61502.98509	2268.71507
0.03405	61461.18755	2267.71507
0.03388	61419.39949	2266.71507
0.03371	61377.62075	2265.71507
0.03354	61335.85120	2264.71507
0.03337	61294.09069	2263.71507
0.03319	61252.33907	2262.71507
0.03302	61210.59617	2261.71507
0.03285	61168.86184	2260.71507
0.03268	61127.13592	2259.71507
0.03251	61085.41825	2258.71507
0.03233	61043.70865	2257.71507
0.03216	61002.00695	2256.71507
0.03199	60960.31298	2255.71507
0.03182	60918.62655	2254.71507
0.03164	60876.94748	2253.71507
0.03147	60835.27558	2252.71507
0.03129	60793.61065	2251.71507
0.03112	60751.95250	2250.71507
0.03095	60710.30092	2249.71507
0.03077	60668.65570	2248.71507
0.03060	60627.01662	2247.71507
0.03042	60585.38348	2246.71507
0.03024	60543.75603	2245.71507
0.03007	60502.13405	2244.71507
0.02989	60460.51730	2243.71507
0.02971	60418.90553	2242.71507
0.02954	60377.29849	2241.71507
0.02936	60335.69593	2240.71507
0.02918	60294.09758	2239.71507
0.02900	60252.50315	2238.71507
0.02882	60210.91238	2237.71507
0.02864	60169.32496	2236.71507
0.02846	60127.74061	2235.71507
0.02828	60086.15900	2234.71507
0.02810	60044.57983	2233.71507
0.02792	60003.00276	2232.71507
0.02773	59961.42745	2231.71507
0.02755	59919.85356	2230.71507
0.02737	59878.28072	2229.71507
0.02718	59836.70855	2228.71507
0.02700	59795.13668	2227.71507
0.02681	59753.56470	2226.71507
0.02662	59711.99220	2225.71507
0.02644	59670.41875	2224.71507
0.02625	59628.84390	2223.71507
0.02606	59587.26720	2222.71507
0.02587	59545.68817	2221.71507
0.02568	59504.10632	2220.71507
0.02549	59462.52112	2219.71507
0.02530	59420.93205	2218.71507
0.02511	59379.33854	2217.71507
0.02491	59337.74004	2216.71507
0.02472	59296.13592	2215.71507
0.02452	59254.52558	2214.71507
0.02433	59212.90835	2213.71507
0.02413	59171.28356	2212.71507
0.02393	59129.65050	2211.71507
0.02373	59088.00842	2210.71507
0.02353	59046.35656	2209.71507
0.02333	59004.69411	2208.71507
0.02313	58963.02022	2207.71507
0.02292	58921.33400	2206.71507
0.02272	58879.63453	2205.71507
0.02251	58837.92083	2204.71507
0.02230	58796.19188	2203.71507
0.02209	58754.44661	2202.71507
0.02188	58712.68388	2201.71507
0.02166	58670.90250	2200.71507
0.02145	58629.10123	2199.71507
0.02123	58587.27873	2198.71507
0.02102	58545.43361	2197.71507
0.02080	58503.56439	2196.71507
0.02057	58461.66951	2195.71507
0.02035	58419.74731	2194.71507
0.02012	58377.79603	2193.71507
0.01989	58335.81379	2192.71507
0.01966	58293.79862	2191.71507
0.01943	58251.74838	2190.71507
0.01920	58209.66082	2189.71507
0.01896	58167.53351	2188.71507
0.01872	58125.36386	2187.71507
0.01847	58083.14909	2186.71507
0.01823	58040.88621	2185.71507
0.01798	57998.57201	2184.71507
0.01772	57956.20300	2183.71507
0.01747	57913.77562	2182.71507
0.01721	57871.28659	2181.71507
0.01694	57828.73198	2180.71507
0.01667	57786.10694	2179.71507
0.01640	57743.40617	2178.71507
0.01612	57700.62387	2177.71507
0.01584	57657.75366	2176.71507
0.01555	57614.78851	2175.71507
0.01526	57571.72060	2174.71507
0.01496	57528.54128	2173.71507
0.01465	57485.24085	2172.71507
0.01434	57441.80845	2171.71507
0.01402	57398.23180	2170.71507
0.01369	57354.49699	2169.71507
0.01335	57310.58813	2168.71507
0.01300	57266.48693	2167.71507
0.01265	57222.17221	2166.71507
0.01227	57177.61921	2165.71507
0.01189	57132.79869	2164.71507
0.01149	57087.67574	2163.71507
0.01107	57042.20820	2162.71507
0.01064	56996.34433	2161.71507
0.01018	56950.01957	2160.71507
0.00969	56903.15177	2159.71507
