Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.01224	75673.90655	2712.64839
0.01221	75632.67503	2711.64839
0.01217	75591.45756	2710.64839
0.01213	75550.25409	2709.64839
0.01210	75509.06461	2708.64839
0.01206	75467.88908	2707.64839
0.01202	75426.72747	2706.64839
0.01199	75385.57976	2705.64839
0.01195	75344.44591	2704.64839
0.01191	75303.32590	2703.64839
0.01188	75262.21969	2702.64839
0.01184	75221.12727	2701.64839
0.01181	75180.04859	2700.64839
0.01177	75138.98364	2699.64839
0.01174	75097.93238	2698.64839
0.01170	75056.89479	2697.64839
0.01166	75015.87084	2696.64839
0.01163	74974.86049	2695.64839
0.01159	74933.86373	2694.64839
0.01156	74892.88052	2693.64839
0.01152	74851.91084	2692.64839
0.01149	74810.95466	2691.64839
0.01146	74770.01196	2690.64839
0.01142	74729.08270	2689.64839
0.01139	74688.16686	2688.64839
0.01135	74647.26441	2687.64839
0.01132	74606.37533	2686.64839
0.01128	74565.49958	2685.64839
0.01125	74524.63715	2684.64839
0.01122	74483.78801	2683.64839
0.01118	74442.95213	2682.64839
0.01115	74402.12948	2681.64839
0.01112	74361.32004	2680.64839
0.01108	74320.52379	2679.64839
0.01105	74279.74069	2678.64839
0.01102	74238.97072	2677.64839
0.01098	74198.21386	2676.64839
0.01095	74157.47008	2675.64839
0.01092	74116.73936	2674.64839
0.01088	74076.02166	2673.64839
0.01085	74035.31698	2672.64839
0.01082	73994.62527	2671.64839
0.01079	73953.94652	2670.64839
0.01075	73913.28071	2669.64839
0.01072	73872.62780	2668.64839
0.01069	73831.98777	2667.64839
0.01066	73791.36060	2666.64839
0.01062	73750.74627	2665.64839
0.01059	73710.14475	2664.64839
0.01056	73669.55601	2663.64839
0.01053	73628.98004	2662.64839
0.01050	73588.41681	2661.64839
0.01047	73547.86629	2660.64839
0.01044	73507.32846	2659.64839
0.01040	73466.80331	2658.64839
0.01037	73426.29080	2657.64839
0.01034	73385.79091	2656.64839
0.01031	73345.30362	2655.64839
0.01028	73304.82891	2654.64839
0.01025	73264.36675	2653.64839
0.01022	73223.91712	2652.64839
0.01019	73183.48000	2651.64839
0.01016	73143.05537	2650.64839
0.01013	73102.64320	2649.64839
0.01010	73062.24347	2648.64839
0.01007	73021.85615	2647.64839
0.01004	72981.48124	2646.64839
0.01001	72941.11870	2645.64839
0.00998	72900.76851	2644.64839
