Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06086	68546.35239	2431.95081
0.06067	68501.71659	2430.95081
0.06048	68457.10187	2429.95081
0.06028	68412.50817	2428.95081
0.06009	68367.93543	2427.95081
0.05990	68323.38356	2426.95081
0.05971	68278.85251	2425.95081
0.05952	68234.34221	2424.95081
0.05933	68189.85259	2423.95081
0.05914	68145.38359	2422.95081
0.05896	68100.93513	2421.95081
0.05877	68056.50715	2420.95081
0.05858	68012.09959	2419.95081
0.05839	67967.71238	2418.95081
0.05820	67923.34544	2417.95081
0.05802	67878.99873	2416.95081
0.05783	67834.67217	2415.95081
0.05764	67790.36569	2414.95081
0.05746	67746.07923	2413.95081
0.05727	67701.81273	2412.95081
0.05709	67657.56612	2411.95081
0.05690	67613.33933	2410.95081
0.05671	67569.13231	2409.95081
0.05653	67524.94498	2408.95081
0.05635	67480.77728	2407.95081
0.05616	67436.62915	2406.95081
0.05598	67392.50052	2405.95081
0.05579	67348.39133	2404.95081
0.05561	67304.30152	2403.95081
0.05543	67260.23102	2402.95081
0.05525	67216.17976	2401.95081
0.05506	67172.14769	2400.95081
0.05488	67128.13474	2399.95081
0.05470	67084.14084	2398.95081
0.05452	67040.16594	2397.95081
0.05434	66996.20998	2396.95081
0.05416	66952.27287	2395.95081
0.05398	66908.35458	2394.95081
0.05380	66864.45502	2393.95081
0.05362	66820.57414	2392.95081
0.05344	66776.71188	2391.95081
0.05326	66732.86818	2390.95081
0.05308	66689.04296	2389.95081
0.05290	66645.23617	2388.95081
0.05272	66601.44775	2387.95081
0.05254	66557.67763	2386.95081
0.05236	66513.92575	2385.95081
0.05218	66470.19205	2384.95081
0.05201	66426.47646	2383.95081
0.05183	66382.77893	2382.95081
0.05165	66339.09940	2381.95081
0.05147	66295.43779	2380.95081
0.05130	66251.79404	2379.95081
0.05112	66208.16811	2378.95081
0.05095	66164.55991	2377.95081
0.05077	66120.96940	2376.95081
0.05059	66077.39650	2375.95081
0.05042	66033.84117	2374.95081
0.05024	65990.30332	2373.95081
0.05007	65946.78291	2372.95081
0.04989	65903.27987	2371.95081
0.04972	65859.79413	2370.95081
0.04954	65816.32564	2369.95081
0.04937	65772.87433	2368.95081
0.04920	65729.44015	2367.95081
0.04902	65686.02302	2366.95081
0.04885	65642.62288	2365.95081
0.04867	65599.23968	2364.95081
0.04850	65555.87335	2363.95081
0.04833	65512.52383	2362.95081
0.04816	65469.19105	2361.95081
0.04798	65425.87495	2360.95081
0.04781	65382.57547	2359.95081
0.04764	65339.29255	2358.95081
0.04747	65296.02612	2357.95081
0.04729	65252.77611	2356.95081
0.04712	65209.54248	2355.95081
0.04695	65166.32514	2354.95081
0.04678	65123.12405	2353.95081
0.04661	65079.93912	2352.95081
0.04644	65036.77031	2351.95081
0.04627	64993.61754	2350.95081
0.04610	64950.48075	2349.95081
0.04593	64907.35988	2348.95081
0.04575	64864.25486	2347.95081
0.04558	64821.16563	2346.95081
0.04541	64778.09212	2345.95081
0.04524	64735.03426	2344.95081
0.04508	64691.99200	2343.95081
0.04491	64648.96525	2342.95081
0.04474	64605.95397	2341.95081
0.04457	64562.95807	2340.95081
0.04440	64519.97750	2339.95081
0.04423	64477.01219	2338.95081
0.04406	64434.06206	2337.95081
0.04389	64391.12706	2336.95081
0.04372	64348.20711	2335.95081
0.04355	64305.30214	2334.95081
0.04339	64262.41209	2333.95081
0.04322	64219.53689	2332.95081
0.04305	64176.67646	2331.95081
0.04288	64133.83074	2330.95081
0.04271	64090.99966	2329.95081
0.04254	64048.18314	2328.95081
0.04238	64005.38112	2327.95081
0.04221	63962.59352	2326.95081
0.04204	63919.82027	2325.95081
0.04187	63877.06129	2324.95081
0.04171	63834.31653	2323.95081
0.04154	63791.58589	2322.95081
0.04137	63748.86931	2321.95081
0.04121	63706.16671	2320.95081
0.04104	63663.47801	2319.95081
0.04087	63620.80315	2318.95081
0.04070	63578.14204	2317.95081
0.04054	63535.49461	2316.95081
0.04037	63492.86077	2315.95081
0.04020	63450.24045	2314.95081
0.04004	63407.63358	2313.95081
0.03987	63365.04006	2312.95081
0.03970	63322.45982	2311.95081
0.03954	63279.89278	2310.95081
0.03937	63237.33885	2309.95081
0.03920	63194.79796	2308.95081
0.03904	63152.27001	2307.95081
0.03887	63109.75492	2306.95081
0.03870	63067.25261	2305.95081
0.03854	63024.76299	2304.95081
0.03837	62982.28598	2303.95081
0.03821	62939.82147	2302.95081
0.03804	62897.36939	2301.95081
0.03787	62854.92964	2300.95081
0.03771	62812.50213	2299.95081
0.03754	62770.08677	2298.95081
0.03737	62727.68346	2297.95081
0.03721	62685.29210	2296.95081
0.03704	62642.91261	2295.95081
0.03687	62600.54488	2294.95081
0.03671	62558.18881	2293.95081
0.03654	62515.84431	2292.95081
0.03637	62473.51126	2291.95081
0.03621	62431.18957	2290.95081
0.03604	62388.87913	2289.95081
0.03587	62346.57984	2288.95081
0.03571	62304.29158	2287.95081
0.03554	62262.01425	2286.95081
0.03537	62219.74773	2285.95081
0.03520	62177.49191	2284.95081
0.03504	62135.24668	2283.95081
0.03487	62093.01192	2282.95081
0.03470	62050.78750	2281.95081
0.03454	62008.57332	2280.95081
0.03437	61966.36924	2279.95081
0.03420	61924.17514	2278.95081
0.03403	61881.99089	2277.95081
0.03386	61839.81637	2276.95081
0.03370	61797.65143	2275.95081
0.03353	61755.49595	2274.95081
0.03336	61713.34979	2273.95081
0.03319	61671.21280	2272.95081
0.03302	61629.08485	2271.95081
0.03285	61586.96579	2270.95081
0.03268	61544.85547	2269.95081
0.03251	61502.75375	2268.95081
0.03234	61460.66045	2267.95081
0.03217	61418.57544	2266.95081
0.03200	61376.49854	2265.95081
0.03183	61334.42959	2264.95081
0.03166	61292.36843	2263.95081
0.03149	61250.31488	2262.95081
0.03132	61208.26877	2261.95081
0.03115	61166.22991	2260.95081
0.03098	61124.19812	2259.95081
0.03081	61082.17322	2258.95081
0.03064	61040.15500	2257.95081
0.03046	60998.14328	2256.95081
0.03029	60956.13785	2255.95081
0.03012	60914.13851	2254.95081
0.02995	60872.14503	2253.95081
0.02977	60830.15720	2252.95081
0.02960	60788.17481	2251.95081
0.02942	60746.19761	2250.95081
0.02925	60704.22537	2249.95081
0.02907	60662.25786	2248.95081
0.02890	60620.29481	2247.95081
0.02872	60578.33599	2246.95081
0.02855	60536.38111	2245.95081
0.02837	60494.42991	2244.95081
0.02819	60452.48212	2243.95081
0.02801	60410.53744	2242.95081
0.02784	60368.59558	2241.95081
0.02766	60326.65624	2240.95081
0.02748	60284.71911	2239.95081
0.02730	60242.78385	2238.95081
0.02712	60200.85013	2237.95081
0.02694	60158.91762	2236.95081
0.02676	60116.98595	2235.95081
0.02657	60075.05476	2234.95081
0.02639	60033.12366	2233.95081
0.02621	59991.19228	2232.95081
0.02603	59949.26019	2231.95081
0.02584	59907.32697	2230.95081
0.02566	59865.39221	2229.95081
0.02547	59823.45543	2228.95081
0.02528	59781.51618	2227.95081
0.02510	59739.57396	2226.95081
0.02491	59697.62829	2225.95081
0.02472	59655.67862	2224.95081
0.02453	59613.72442	2223.95081
0.02434	59571.76513	2222.95081
0.02415	59529.80016	2221.95081
0.02395	59487.82889	2220.95081
0.02376	59445.85070	2219.95081
0.02356	59403.86491	2218.95081
0.02337	59361.87083	2217.95081
0.02317	59319.86775	2216.95081
0.02297	59277.85490	2215.95081
0.02278	59235.83150	2214.95081
0.02258	59193.79672	2213.95081
0.02237	59151.74971	2212.95081
0.02217	59109.68955	2211.95081
0.02197	59067.61530	2210.95081
0.02176	59025.52595	2209.95081
0.02156	58983.42048	2208.95081
0.02135	58941.29777	2207.95081
0.02114	58899.15667	2206.95081
0.02093	58856.99595	2205.95081
0.02071	58814.81435	2204.95081
0.02050	58772.61049	2203.95081
0.02028	58730.38294	2202.95081
0.02006	58688.13018	2201.95081
0.01984	58645.85061	2200.95081
0.01962	58603.54252	2199.95081
0.01940	58561.20410	2198.95081
0.01917	58518.83342	2197.95081
0.01894	58476.42843	2196.95081
0.01871	58433.98693	2195.95081
0.01848	58391.50658	2194.95081
0.01824	58348.98489	2193.95081
0.01800	58306.41915	2192.95081
0.01776	58263.80650	2191.95081
0.01751	58221.14381	2190.95081
0.01726	58178.42774	2189.95081
0.01701	58135.65466	2188.95081
0.01676	58092.82066	2187.95081
0.01650	58049.92146	2186.95081
0.01624	58006.95242	2185.95081
0.01597	57963.90847	2184.95081
0.01570	57920.78407	2183.95081
0.01542	57877.57326	2182.95081
0.01514	57834.27000	2181.95081
0.01485	57790.86783	2180.95081
0.01456	57747.35844	2179.95081
0.01426	57703.73255	2178.95081
0.01395	57659.97978	2177.95081
0.01364	57616.08842	2176.95081
0.01332	57572.04519	2175.95081
0.01299	57527.83496	2174.95081
0.01265	57483.44036	2173.95081
0.01230	57438.84128	2172.95081
0.01193	57394.01425	2171.95081
0.01156	57348.93165	2170.95081
0.01117	57303.56056	2169.95081
0.01076	57257.86131	2168.95081
0.01034	57211.78538	2167.95081
0.00989	57165.27246	2166.95081
