Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06706	66753.21748	2369.20688
0.06682	66707.47576	2368.20688
0.06658	66661.75426	2367.20688
0.06634	66616.05288	2366.20688
0.06610	66570.37153	2365.20688
0.06586	66524.71012	2364.20688
0.06563	66479.06857	2363.20688
0.06539	66433.44678	2362.20688
0.06515	66387.84466	2361.20688
0.06492	66342.26214	2360.20688
0.06468	66296.69910	2359.20688
0.06444	66251.15547	2358.20688
0.06421	66205.63115	2357.20688
0.06397	66160.12606	2356.20688
0.06374	66114.64010	2355.20688
0.06350	66069.17318	2354.20688
0.06327	66023.72520	2353.20688
0.06303	65978.29609	2352.20688
0.06280	65932.88574	2351.20688
0.06257	65887.49406	2350.20688
0.06233	65842.12096	2349.20688
0.06210	65796.76635	2348.20688
0.06186	65751.43013	2347.20688
0.06163	65706.11221	2346.20688
0.06140	65660.81250	2345.20688
0.06116	65615.53089	2344.20688
0.06093	65570.26731	2343.20688
0.06070	65525.02164	2342.20688
0.06047	65479.79380	2341.20688
0.06024	65434.58369	2340.20688
0.06000	65389.39121	2339.20688
0.05977	65344.21626	2338.20688
0.05954	65299.05876	2337.20688
0.05931	65253.91859	2336.20688
0.05908	65208.79566	2335.20688
0.05885	65163.68987	2334.20688
0.05862	65118.60112	2333.20688
0.05838	65073.52932	2332.20688
0.05815	65028.47435	2331.20688
0.05792	64983.43612	2330.20688
0.05769	64938.41452	2329.20688
0.05746	64893.40946	2328.20688
0.05723	64848.42083	2327.20688
0.05700	64803.44851	2326.20688
0.05677	64758.49242	2325.20688
0.05654	64713.55244	2324.20688
0.05631	64668.62847	2323.20688
0.05608	64623.72039	2322.20688
0.05585	64578.82811	2321.20688
0.05562	64533.95150	2320.20688
0.05540	64489.09046	2319.20688
0.05517	64444.24488	2318.20688
0.05494	64399.41465	2317.20688
0.05471	64354.59965	2316.20688
0.05448	64309.79977	2315.20688
0.05425	64265.01489	2314.20688
0.05402	64220.24490	2313.20688
0.05379	64175.48967	2312.20688
0.05356	64130.74910	2311.20688
0.05333	64086.02306	2310.20688
0.05311	64041.31143	2309.20688
0.05288	63996.61408	2308.20688
0.05265	63951.93090	2307.20688
0.05242	63907.26175	2306.20688
0.05219	63862.60652	2305.20688
0.05196	63817.96506	2304.20688
0.05173	63773.33727	2303.20688
0.05150	63728.72299	2302.20688
0.05128	63684.12210	2301.20688
0.05105	63639.53447	2300.20688
0.05082	63594.95996	2299.20688
0.05059	63550.39843	2298.20688
0.05036	63505.84974	2297.20688
0.05013	63461.31375	2296.20688
0.04990	63416.79032	2295.20688
0.04967	63372.27930	2294.20688
0.04945	63327.78054	2293.20688
0.04922	63283.29390	2292.20688
0.04899	63238.81922	2291.20688
0.04876	63194.35635	2290.20688
0.04853	63149.90513	2289.20688
0.04830	63105.46541	2288.20688
0.04807	63061.03702	2287.20688
0.04784	63016.61980	2286.20688
0.04761	62972.21358	2285.20688
0.04738	62927.81820	2284.20688
0.04715	62883.43347	2283.20688
0.04692	62839.05924	2282.20688
0.04669	62794.69531	2281.20688
0.04646	62750.34152	2280.20688
0.04623	62705.99766	2279.20688
0.04600	62661.66357	2278.20688
0.04576	62617.33903	2277.20688
0.04553	62573.02388	2276.20688
0.04530	62528.71789	2275.20688
0.04507	62484.42088	2274.20688
0.04484	62440.13263	2273.20688
0.04461	62395.85293	2272.20688
0.04437	62351.58158	2271.20688
0.04414	62307.31835	2270.20688
0.04391	62263.06302	2269.20688
0.04367	62218.81537	2268.20688
0.04344	62174.57515	2267.20688
0.04321	62130.34214	2266.20688
0.04297	62086.11608	2265.20688
0.04274	62041.89674	2264.20688
0.04250	61997.68385	2263.20688
0.04227	61953.47716	2262.20688
0.04203	61909.27641	2261.20688
0.04179	61865.08131	2260.20688
0.04156	61820.89160	2259.20688
0.04132	61776.70698	2258.20688
0.04108	61732.52716	2257.20688
0.04084	61688.35185	2256.20688
0.04061	61644.18074	2255.20688
0.04037	61600.01351	2254.20688
0.04013	61555.84984	2253.20688
0.03989	61511.68940	2252.20688
0.03965	61467.53184	2251.20688
0.03941	61423.37683	2250.20688
0.03917	61379.22399	2249.20688
0.03892	61335.07295	2248.20688
0.03868	61290.92335	2247.20688
0.03844	61246.77478	2246.20688
0.03819	61202.62685	2245.20688
0.03795	61158.47913	2244.20688
0.03770	61114.33121	2243.20688
0.03746	61070.18264	2242.20688
0.03721	61026.03297	2241.20688
0.03696	60981.88174	2240.20688
0.03671	60937.72845	2239.20688
0.03647	60893.57261	2238.20688
0.03622	60849.41371	2237.20688
0.03596	60805.25121	2236.20688
0.03571	60761.08457	2235.20688
0.03546	60716.91321	2234.20688
0.03521	60672.73656	2233.20688
0.03495	60628.55399	2232.20688
0.03470	60584.36487	2231.20688
0.03444	60540.16857	2230.20688
0.03418	60495.96439	2229.20688
0.03393	60451.75163	2228.20688
0.03367	60407.52956	2227.20688
0.03340	60363.29742	2226.20688
0.03314	60319.05443	2225.20688
0.03288	60274.79976	2224.20688
0.03261	60230.53256	2223.20688
0.03235	60186.25194	2222.20688
0.03208	60141.95697	2221.20688
0.03181	60097.64669	2220.20688
0.03154	60053.32009	2219.20688
0.03127	60008.97611	2218.20688
0.03100	59964.61366	2217.20688
0.03072	59920.23158	2216.20688
0.03045	59875.82867	2215.20688
0.03017	59831.40366	2214.20688
0.02989	59786.95523	2213.20688
0.02960	59742.48200	2212.20688
0.02932	59697.98249	2211.20688
0.02903	59653.45518	2210.20688
0.02875	59608.89846	2209.20688
0.02846	59564.31061	2208.20688
0.02816	59519.68985	2207.20688
0.02787	59475.03428	2206.20688
0.02757	59430.34189	2205.20688
0.02727	59385.61058	2204.20688
0.02697	59340.83808	2203.20688
0.02666	59296.02202	2202.20688
0.02635	59251.15986	2201.20688
0.02604	59206.24892	2200.20688
0.02573	59161.28631	2199.20688
0.02541	59116.26898	2198.20688
0.02509	59071.19366	2197.20688
0.02476	59026.05683	2196.20688
0.02444	58980.85473	2195.20688
0.02410	58935.58333	2194.20688
0.02376	58890.23826	2193.20688
0.02342	58844.81484	2192.20688
0.02308	58799.30798	2191.20688
0.02273	58753.71217	2190.20688
0.02237	58708.02143	2189.20688
0.02201	58662.22922	2188.20688
0.02164	58616.32843	2187.20688
0.02126	58570.31122	2186.20688
0.02088	58524.16901	2185.20688
0.02050	58477.89229	2184.20688
0.02010	58431.47055	2183.20688
0.01970	58384.89303	2182.20688
0.01928	58338.14765	2181.20688
0.01886	58291.21998	2180.20688
0.01843	58244.09338	2179.20688
0.01799	58196.74900	2178.20688
0.01753	58149.16525	2177.20688
0.01706	58101.31734	2176.20688
0.01658	58053.17647	2175.20688
0.01608	58004.70896	2174.20688
0.01556	57955.87501	2173.20688
0.01502	57906.62703	2172.20688
0.01446	57856.90741	2171.20688
0.01387	57806.64536	2170.20688
0.01325	57755.75236	2169.20688
0.01259	57704.11540	2168.20688
0.01189	57651.58665	2167.20688
0.01114	57597.96677	2166.20688
0.01033	57542.97668	2165.20688
0.00943	57486.20642	2164.20688
