Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07366	66285.35340	2359.30747
0.07342	66240.64162	2358.30747
0.07317	66195.95178	2357.30747
0.07292	66151.28379	2356.30747
0.07268	66106.63758	2355.30747
0.07243	66062.01306	2354.30747
0.07219	66017.41015	2353.30747
0.07194	65972.82877	2352.30747
0.07170	65928.26884	2351.30747
0.07145	65883.73028	2350.30747
0.07121	65839.21300	2349.30747
0.07097	65794.71693	2348.30747
0.07072	65750.24198	2347.30747
0.07048	65705.78806	2346.30747
0.07024	65661.35511	2345.30747
0.06999	65616.94302	2344.30747
0.06975	65572.55173	2343.30747
0.06951	65528.18115	2342.30747
0.06927	65483.83120	2341.30747
0.06903	65439.50178	2340.30747
0.06878	65395.19283	2339.30747
0.06854	65350.90426	2338.30747
0.06830	65306.63598	2337.30747
0.06806	65262.38790	2336.30747
0.06782	65218.15996	2335.30747
0.06758	65173.95205	2334.30747
0.06734	65129.76410	2333.30747
0.06710	65085.59602	2332.30747
0.06686	65041.44773	2331.30747
0.06662	64997.31914	2330.30747
0.06638	64953.21016	2329.30747
0.06614	64909.12072	2328.30747
0.06591	64865.05071	2327.30747
0.06567	64821.00006	2326.30747
0.06543	64776.96869	2325.30747
0.06519	64732.95649	2324.30747
0.06495	64688.96338	2323.30747
0.06471	64644.98928	2322.30747
0.06448	64601.03410	2321.30747
0.06424	64557.09775	2320.30747
0.06400	64513.18013	2319.30747
0.06376	64469.28116	2318.30747
0.06353	64425.40075	2317.30747
0.06329	64381.53880	2316.30747
0.06305	64337.69523	2315.30747
0.06282	64293.86994	2314.30747
0.06258	64250.06283	2313.30747
0.06234	64206.27383	2312.30747
0.06211	64162.50282	2311.30747
0.06187	64118.74973	2310.30747
0.06163	64075.01444	2309.30747
0.06140	64031.29687	2308.30747
0.06116	63987.59692	2307.30747
0.06093	63943.91450	2306.30747
0.06069	63900.24949	2305.30747
0.06046	63856.60181	2304.30747
0.06022	63812.97136	2303.30747
0.05999	63769.35803	2302.30747
0.05975	63725.76173	2301.30747
0.05951	63682.18234	2300.30747
0.05928	63638.61978	2299.30747
0.05904	63595.07392	2298.30747
0.05881	63551.54468	2297.30747
0.05857	63508.03194	2296.30747
0.05834	63464.53559	2295.30747
0.05810	63421.05554	2294.30747
0.05787	63377.59166	2293.30747
0.05763	63334.14384	2292.30747
0.05740	63290.71199	2291.30747
0.05716	63247.29598	2290.30747
0.05693	63203.89570	2289.30747
0.05670	63160.51103	2288.30747
0.05646	63117.14186	2287.30747
0.05623	63073.78807	2286.30747
0.05599	63030.44954	2285.30747
0.05576	62987.12615	2284.30747
0.05552	62943.81778	2283.30747
0.05529	62900.52430	2282.30747
0.05505	62857.24558	2281.30747
0.05482	62813.98151	2280.30747
0.05458	62770.73195	2279.30747
0.05435	62727.49678	2278.30747
0.05411	62684.27585	2277.30747
0.05388	62641.06904	2276.30747
0.05364	62597.87620	2275.30747
0.05341	62554.69721	2274.30747
0.05317	62511.53191	2273.30747
0.05293	62468.38018	2272.30747
0.05270	62425.24185	2271.30747
0.05246	62382.11680	2270.30747
0.05223	62339.00486	2269.30747
0.05199	62295.90589	2268.30747
0.05175	62252.81973	2267.30747
0.05152	62209.74623	2266.30747
0.05128	62166.68522	2265.30747
0.05105	62123.63655	2264.30747
0.05081	62080.60004	2263.30747
0.05057	62037.57554	2262.30747
0.05033	61994.56287	2261.30747
0.05010	61951.56186	2260.30747
0.04986	61908.57233	2259.30747
0.04962	61865.59410	2258.30747
0.04938	61822.62699	2257.30747
0.04915	61779.67081	2256.30747
0.04891	61736.72536	2255.30747
0.04867	61693.79046	2254.30747
0.04843	61650.86590	2253.30747
0.04819	61607.95148	2252.30747
0.04795	61565.04700	2251.30747
0.04771	61522.15224	2250.30747
0.04747	61479.26699	2249.30747
0.04723	61436.39102	2248.30747
0.04699	61393.52412	2247.30747
0.04675	61350.66604	2246.30747
0.04651	61307.81656	2245.30747
0.04626	61264.97543	2244.30747
0.04602	61222.14241	2243.30747
0.04578	61179.31724	2242.30747
0.04554	61136.49966	2241.30747
0.04529	61093.68941	2240.30747
0.04505	61050.88622	2239.30747
0.04480	61008.08980	2238.30747
0.04456	60965.29988	2237.30747
0.04431	60922.51616	2236.30747
0.04407	60879.73834	2235.30747
0.04382	60836.96611	2234.30747
0.04357	60794.19916	2233.30747
0.04333	60751.43715	2232.30747
0.04308	60708.67976	2231.30747
0.04283	60665.92664	2230.30747
0.04258	60623.17744	2229.30747
0.04233	60580.43180	2228.30747
0.04208	60537.68934	2227.30747
0.04183	60494.94968	2226.30747
0.04158	60452.21242	2225.30747
0.04132	60409.47715	2224.30747
0.04107	60366.74346	2223.30747
0.04082	60324.01090	2222.30747
0.04056	60281.27904	2221.30747
0.04031	60238.54741	2220.30747
0.04005	60195.81554	2219.30747
0.03979	60153.08293	2218.30747
0.03953	60110.34908	2217.30747
0.03928	60067.61346	2216.30747
0.03902	60024.87552	2215.30747
0.03875	59982.13471	2214.30747
0.03849	59939.39045	2213.30747
0.03823	59896.64213	2212.30747
0.03797	59853.88913	2211.30747
0.03770	59811.13080	2210.30747
0.03743	59768.36647	2209.30747
0.03717	59725.59545	2208.30747
0.03690	59682.81700	2207.30747
0.03663	59640.03039	2206.30747
0.03636	59597.23484	2205.30747
0.03609	59554.42952	2204.30747
0.03581	59511.61359	2203.30747
0.03554	59468.78618	2202.30747
0.03526	59425.94637	2201.30747
0.03498	59383.09319	2200.30747
0.03470	59340.22567	2199.30747
0.03442	59297.34274	2198.30747
0.03414	59254.44333	2197.30747
0.03386	59211.52629	2196.30747
0.03357	59168.59044	2195.30747
0.03328	59125.63453	2194.30747
0.03299	59082.65725	2193.30747
0.03270	59039.65723	2192.30747
0.03241	58996.63303	2191.30747
0.03211	58953.58313	2190.30747
0.03181	58910.50596	2189.30747
0.03151	58867.39982	2188.30747
0.03121	58824.26295	2187.30747
0.03090	58781.09350	2186.30747
0.03060	58737.88949	2185.30747
0.03029	58694.64885	2184.30747
0.02997	58651.36937	2183.30747
0.02966	58608.04896	2182.30747
0.02934	58564.68559	2181.30747
0.02902	58521.27670	2180.30747
0.02869	58477.81948	2179.30747
0.02836	58434.31094	2178.30747
0.02803	58390.74789	2177.30747
0.02770	58347.12691	2176.30747
0.02736	58303.44434	2175.30747
0.02701	58259.69627	2174.30747
0.02666	58215.87847	2173.30747
0.02631	58171.98641	2172.30747
0.02595	58128.01521	2171.30747
0.02559	58083.95956	2170.30747
0.02523	58039.81373	2169.30747
0.02485	57995.57149	2168.30747
0.02447	57951.22606	2167.30747
0.02409	57906.77002	2166.30747
0.02370	57862.19526	2165.30747
0.02330	57817.49283	2164.30747
0.02289	57772.65289	2163.30747
0.02248	57727.66454	2162.30747
0.02205	57682.51566	2161.30747
0.02162	57637.19272	2160.30747
0.02118	57591.68053	2159.30747
0.02072	57545.96199	2158.30747
0.02026	57500.01768	2157.30747
0.01978	57453.82545	2156.30747
0.01929	57407.35988	2155.30747
0.01878	57360.59149	2154.30747
0.01826	57313.48591	2153.30747
0.01771	57266.00257	2152.30747
0.01715	57218.09316	2151.30747
0.01656	57169.69936	2150.30747
0.01594	57120.74978	2149.30747
0.01529	57071.15557	2148.30747
0.01461	57020.80388	2147.30747
0.01388	56969.54804	2146.30747
0.01309	56917.19174	2145.30747
0.01224	56863.46258	2144.30747
0.01131	56807.96473	2143.30747
0.01026	56750.08644	2142.30747
0.00905	56688.79780	2141.30747
