Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04466	71306.04607	2545.57478
0.04453	71263.50879	2544.57478
0.04441	71220.99146	2543.57478
0.04428	71178.49402	2542.57478
0.04416	71136.01642	2541.57478
0.04403	71093.55861	2540.57478
0.04391	71051.12053	2539.57478
0.04379	71008.70212	2538.57478
0.04366	70966.30334	2537.57478
0.04354	70923.92413	2536.57478
0.04342	70881.56443	2535.57478
0.04329	70839.22420	2534.57478
0.04317	70796.90338	2533.57478
0.04305	70754.60192	2532.57478
0.04293	70712.31976	2531.57478
0.04281	70670.05686	2530.57478
0.04269	70627.81316	2529.57478
0.04257	70585.58861	2528.57478
0.04245	70543.38317	2527.57478
0.04233	70501.19677	2526.57478
0.04221	70459.02937	2525.57478
0.04209	70416.88093	2524.57478
0.04197	70374.75138	2523.57478
0.04185	70332.64067	2522.57478
0.04173	70290.54877	2521.57478
0.04161	70248.47562	2520.57478
0.04150	70206.42117	2519.57478
0.04138	70164.38537	2518.57478
0.04126	70122.36818	2517.57478
0.04114	70080.36954	2516.57478
0.04103	70038.38940	2515.57478
0.04091	69996.42773	2514.57478
0.04079	69954.48447	2513.57478
0.04068	69912.55957	2512.57478
0.04056	69870.65299	2511.57478
0.04045	69828.76467	2510.57478
0.04033	69786.89458	2509.57478
0.04022	69745.04267	2508.57478
0.04010	69703.20889	2507.57478
0.03999	69661.39319	2506.57478
0.03988	69619.59553	2505.57478
0.03976	69577.81586	2504.57478
0.03965	69536.05414	2503.57478
0.03953	69494.31032	2502.57478
0.03942	69452.58436	2501.57478
0.03931	69410.87621	2500.57478
0.03920	69369.18582	2499.57478
0.03908	69327.51317	2498.57478
0.03897	69285.85819	2497.57478
0.03886	69244.22084	2496.57478
0.03875	69202.60109	2495.57478
0.03864	69160.99889	2494.57478
0.03853	69119.41419	2493.57478
0.03842	69077.84695	2492.57478
0.03831	69036.29714	2491.57478
0.03820	68994.76470	2490.57478
0.03809	68953.24959	2489.57478
0.03798	68911.75178	2488.57478
0.03787	68870.27121	2487.57478
0.03776	68828.80786	2486.57478
0.03765	68787.36167	2485.57478
0.03754	68745.93261	2484.57478
0.03743	68704.52063	2483.57478
0.03733	68663.12569	2482.57478
0.03722	68621.74776	2481.57478
0.03711	68580.38679	2480.57478
0.03700	68539.04273	2479.57478
0.03689	68497.71556	2478.57478
0.03679	68456.40523	2477.57478
0.03668	68415.11170	2476.57478
0.03657	68373.83494	2475.57478
0.03647	68332.57489	2474.57478
0.03636	68291.33153	2473.57478
0.03626	68250.10481	2472.57478
0.03615	68208.89469	2471.57478
0.03605	68167.70114	2470.57478
0.03594	68126.52412	2469.57478
0.03584	68085.36359	2468.57478
0.03573	68044.21950	2467.57478
0.03563	68003.09183	2466.57478
0.03552	67961.98054	2465.57478
0.03542	67920.88558	2464.57478
0.03532	67879.80692	2463.57478
0.03521	67838.74452	2462.57478
0.03511	67797.69835	2461.57478
0.03501	67756.66837	2460.57478
0.03490	67715.65454	2459.57478
0.03480	67674.65682	2458.57478
0.03470	67633.67518	2457.57478
0.03459	67592.70958	2456.57478
0.03449	67551.75999	2455.57478
0.03439	67510.82637	2454.57478
0.03429	67469.90868	2453.57478
0.03419	67429.00689	2452.57478
0.03409	67388.12096	2451.57478
0.03399	67347.25086	2450.57478
0.03388	67306.39656	2449.57478
0.03378	67265.55801	2448.57478
0.03368	67224.73518	2447.57478
0.03358	67183.92804	2446.57478
0.03348	67143.13655	2445.57478
0.03338	67102.36069	2444.57478
0.03328	67061.60040	2443.57478
0.03319	67020.85567	2442.57478
0.03309	66980.12646	2441.57478
0.03299	66939.41272	2440.57478
0.03289	66898.71444	2439.57478
0.03279	66858.03157	2438.57478
0.03269	66817.36409	2437.57478
0.03259	66776.71195	2436.57478
0.03249	66736.07513	2435.57478
0.03240	66695.45360	2434.57478
0.03230	66654.84731	2433.57478
0.03220	66614.25624	2432.57478
0.03210	66573.68036	2431.57478
0.03201	66533.11963	2430.57478
0.03191	66492.57402	2429.57478
0.03181	66452.04350	2428.57478
0.03172	66411.52804	2427.57478
0.03162	66371.02760	2426.57478
0.03152	66330.54216	2425.57478
0.03143	66290.07168	2424.57478
0.03133	66249.61612	2423.57478
0.03124	66209.17547	2422.57478
0.03114	66168.74968	2421.57478
0.03105	66128.33873	2420.57478
0.03095	66087.94259	2419.57478
0.03086	66047.56122	2418.57478
0.03076	66007.19460	2417.57478
0.03067	65966.84269	2416.57478
0.03057	65926.50546	2415.57478
0.03048	65886.18289	2414.57478
0.03038	65845.87494	2413.57478
0.03029	65805.58158	2412.57478
0.03020	65765.30279	2411.57478
0.03010	65725.03853	2410.57478
0.03001	65684.78877	2409.57478
0.02991	65644.55349	2408.57478
0.02982	65604.33265	2407.57478
0.02973	65564.12622	2406.57478
0.02964	65523.93418	2405.57478
0.02954	65483.75650	2404.57478
0.02945	65443.59314	2403.57478
0.02936	65403.44408	2402.57478
0.02927	65363.30929	2401.57478
0.02917	65323.18874	2400.57478
0.02908	65283.08241	2399.57478
0.02899	65242.99025	2398.57478
0.02890	65202.91225	2397.57478
0.02881	65162.84838	2396.57478
0.02872	65122.79860	2395.57478
0.02862	65082.76290	2394.57478
0.02853	65042.74123	2393.57478
0.02844	65002.73358	2392.57478
0.02835	64962.73991	2391.57478
0.02826	64922.76021	2390.57478
0.02817	64882.79443	2389.57478
0.02808	64842.84255	2388.57478
0.02799	64802.90455	2387.57478
0.02790	64762.98039	2386.57478
0.02781	64723.07005	2385.57478
0.02772	64683.17351	2384.57478
0.02763	64643.29073	2383.57478
0.02754	64603.42168	2382.57478
0.02745	64563.56635	2381.57478
0.02736	64523.72470	2380.57478
0.02727	64483.89670	2379.57478
0.02718	64444.08234	2378.57478
0.02709	64404.28157	2377.57478
0.02701	64364.49438	2376.57478
0.02692	64324.72074	2375.57478
0.02683	64284.96061	2374.57478
0.02674	64245.21399	2373.57478
0.02665	64205.48082	2372.57478
0.02656	64165.76111	2371.57478
0.02648	64126.05480	2370.57478
0.02639	64086.36188	2369.57478
0.02630	64046.68233	2368.57478
0.02621	64007.01610	2367.57478
0.02612	63967.36319	2366.57478
0.02604	63927.72356	2365.57478
0.02595	63888.09718	2364.57478
0.02586	63848.48404	2363.57478
0.02578	63808.88409	2362.57478
0.02569	63769.29733	2361.57478
0.02560	63729.72371	2360.57478
0.02551	63690.16322	2359.57478
0.02543	63650.61582	2358.57478
0.02534	63611.08150	2357.57478
0.02525	63571.56022	2356.57478
0.02517	63532.05196	2355.57478
0.02508	63492.55669	2354.57478
0.02500	63453.07439	2353.57478
0.02491	63413.60503	2352.57478
0.02482	63374.14859	2351.57478
0.02474	63334.70503	2350.57478
0.02465	63295.27433	2349.57478
0.02457	63255.85647	2348.57478
0.02448	63216.45142	2347.57478
0.02439	63177.05916	2346.57478
0.02431	63137.67965	2345.57478
0.02422	63098.31287	2344.57478
0.02414	63058.95879	2343.57478
0.02405	63019.61739	2342.57478
0.02397	62980.28865	2341.57478
0.02388	62940.97253	2340.57478
0.02380	62901.66900	2339.57478
0.02371	62862.37805	2338.57478
0.02363	62823.09965	2337.57478
0.02354	62783.83376	2336.57478
0.02346	62744.58036	2335.57478
0.02337	62705.33943	2334.57478
0.02329	62666.11094	2333.57478
0.02321	62626.89486	2332.57478
0.02312	62587.69117	2331.57478
0.02304	62548.49983	2330.57478
0.02295	62509.32082	2329.57478
0.02287	62470.15411	2328.57478
0.02278	62430.99968	2327.57478
0.02270	62391.85750	2326.57478
0.02262	62352.72754	2325.57478
0.02253	62313.60977	2324.57478
0.02245	62274.50416	2323.57478
0.02236	62235.41069	2322.57478
0.02228	62196.32933	2321.57478
0.02220	62157.26005	2320.57478
0.02211	62118.20282	2319.57478
0.02203	62079.15762	2318.57478
0.02195	62040.12441	2317.57478
0.02186	62001.10317	2316.57478
0.02178	61962.09386	2315.57478
0.02170	61923.09646	2314.57478
0.02161	61884.11094	2313.57478
0.02153	61845.13727	2312.57478
0.02145	61806.17542	2311.57478
0.02136	61767.22535	2310.57478
0.02128	61728.28705	2309.57478
0.02120	61689.36047	2308.57478
0.02111	61650.44559	2307.57478
0.02103	61611.54237	2306.57478
0.02095	61572.65080	2305.57478
0.02086	61533.77082	2304.57478
0.02078	61494.90242	2303.57478
0.02070	61456.04556	2302.57478
0.02061	61417.20020	2301.57478
0.02053	61378.36632	2300.57478
0.02045	61339.54388	2299.57478
0.02037	61300.73285	2298.57478
0.02028	61261.93320	2297.57478
0.02020	61223.14489	2296.57478
0.02012	61184.36788	2295.57478
0.02003	61145.60215	2294.57478
0.01995	61106.84765	2293.57478
0.01987	61068.10436	2292.57478
0.01979	61029.37223	2291.57478
0.01970	60990.65123	2290.57478
0.01962	60951.94132	2289.57478
0.01954	60913.24247	2288.57478
0.01945	60874.55464	2287.57478
0.01937	60835.87779	2286.57478
0.01929	60797.21187	2285.57478
0.01921	60758.55686	2284.57478
0.01912	60719.91271	2283.57478
0.01904	60681.27938	2282.57478
0.01896	60642.65683	2281.57478
0.01887	60604.04502	2280.57478
0.01879	60565.44391	2279.57478
0.01871	60526.85345	2278.57478
0.01862	60488.27360	2277.57478
0.01854	60449.70432	2276.57478
0.01846	60411.14555	2275.57478
0.01838	60372.59727	2274.57478
0.01829	60334.05941	2273.57478
0.01821	60295.53194	2272.57478
0.01813	60257.01479	2271.57478
0.01804	60218.50794	2270.57478
0.01796	60180.01132	2269.57478
0.01788	60141.52488	2268.57478
0.01779	60103.04858	2267.57478
0.01771	60064.58235	2266.57478
0.01762	60026.12616	2265.57478
0.01754	59987.67993	2264.57478
0.01746	59949.24363	2263.57478
0.01737	59910.81718	2262.57478
0.01729	59872.40054	2261.57478
0.01720	59833.99364	2260.57478
0.01712	59795.59642	2259.57478
0.01704	59757.20882	2258.57478
0.01695	59718.83078	2257.57478
0.01687	59680.46223	2256.57478
0.01678	59642.10312	2255.57478
0.01670	59603.75336	2254.57478
0.01661	59565.41289	2253.57478
0.01653	59527.08165	2252.57478
0.01644	59488.75956	2251.57478
0.01636	59450.44654	2250.57478
0.01627	59412.14252	2249.57478
0.01619	59373.84743	2248.57478
0.01610	59335.56118	2247.57478
0.01602	59297.28369	2246.57478
0.01593	59259.01488	2245.57478
0.01585	59220.75467	2244.57478
0.01576	59182.50296	2243.57478
0.01567	59144.25967	2242.57478
0.01559	59106.02470	2241.57478
0.01550	59067.79796	2240.57478
0.01541	59029.57936	2239.57478
0.01533	58991.36878	2238.57478
0.01524	58953.16614	2237.57478
0.01515	58914.97132	2236.57478
0.01507	58876.78421	2235.57478
0.01498	58838.60470	2234.57478
0.01489	58800.43268	2233.57478
0.01480	58762.26803	2232.57478
0.01471	58724.11063	2231.57478
0.01463	58685.96034	2230.57478
0.01454	58647.81704	2229.57478
0.01445	58609.68059	2228.57478
0.01436	58571.55087	2227.57478
0.01427	58533.42771	2226.57478
0.01418	58495.31098	2225.57478
0.01409	58457.20052	2224.57478
0.01400	58419.09618	2223.57478
0.01391	58380.99779	2222.57478
0.01382	58342.90518	2221.57478
0.01373	58304.81818	2220.57478
0.01364	58266.73661	2219.57478
0.01354	58228.66028	2218.57478
0.01345	58190.58900	2217.57478
0.01336	58152.52256	2216.57478
0.01327	58114.46076	2215.57478
0.01317	58076.40337	2214.57478
0.01308	58038.35019	2213.57478
0.01298	58000.30096	2212.57478
0.01289	57962.25545	2211.57478
0.01280	57924.21341	2210.57478
0.01270	57886.17457	2209.57478
0.01260	57848.13866	2208.57478
0.01251	57810.10539	2207.57478
0.01241	57772.07447	2206.57478
0.01231	57734.04559	2205.57478
0.01222	57696.01842	2204.57478
0.01212	57657.99263	2203.57478
0.01202	57619.96786	2202.57478
0.01192	57581.94374	2201.57478
0.01182	57543.91989	2200.57478
0.01172	57505.89589	2199.57478
0.01162	57467.87134	2198.57478
0.01152	57429.84577	2197.57478
0.01141	57391.81873	2196.57478
0.01131	57353.78973	2195.57478
0.01121	57315.75823	2194.57478
0.01110	57277.72372	2193.57478
0.01100	57239.68560	2192.57478
0.01089	57201.64327	2191.57478
0.01078	57163.59611	2190.57478
0.01067	57125.54343	2189.57478
0.01057	57087.48452	2188.57478
0.01046	57049.41862	2187.57478
0.01034	57011.34494	2186.57478
0.01023	56973.26263	2185.57478
0.01012	56935.17077	2184.57478
0.01001	56897.06842	2183.57478
0.00989	56858.95464	2182.57478
