Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04926	70410.23671	2496.20850
0.04911	70366.14592	2495.20850
0.04896	70322.07509	2494.20850
0.04881	70278.02413	2493.20850
0.04866	70233.99301	2492.20850
0.04851	70189.98166	2491.20850
0.04836	70145.99001	2490.20850
0.04821	70102.01801	2489.20850
0.04807	70058.06560	2488.20850
0.04792	70014.13272	2487.20850
0.04777	69970.21931	2486.20850
0.04763	69926.32532	2485.20850
0.04748	69882.45067	2484.20850
0.04733	69838.59532	2483.20850
0.04719	69794.75921	2482.20850
0.04704	69750.94228	2481.20850
0.04690	69707.14447	2480.20850
0.04675	69663.36572	2479.20850
0.04661	69619.60598	2478.20850
0.04647	69575.86519	2477.20850
0.04632	69532.14329	2476.20850
0.04618	69488.44023	2475.20850
0.04604	69444.75596	2474.20850
0.04589	69401.09041	2473.20850
0.04575	69357.44352	2472.20850
0.04561	69313.81525	2471.20850
0.04547	69270.20554	2470.20850
0.04533	69226.61434	2469.20850
0.04519	69183.04158	2468.20850
0.04504	69139.48721	2467.20850
0.04490	69095.95119	2466.20850
0.04476	69052.43345	2465.20850
0.04462	69008.93394	2464.20850
0.04448	68965.45261	2463.20850
0.04434	68921.98940	2462.20850
0.04421	68878.54426	2461.20850
0.04407	68835.11714	2460.20850
0.04393	68791.70798	2459.20850
0.04379	68748.31673	2458.20850
0.04365	68704.94334	2457.20850
0.04351	68661.58776	2456.20850
0.04338	68618.24993	2455.20850
0.04324	68574.92980	2454.20850
0.04310	68531.62731	2453.20850
0.04297	68488.34243	2452.20850
0.04283	68445.07509	2451.20850
0.04269	68401.82525	2450.20850
0.04256	68358.59285	2449.20850
0.04242	68315.37784	2448.20850
0.04229	68272.18017	2447.20850
0.04215	68228.99980	2446.20850
0.04202	68185.83666	2445.20850
0.04188	68142.69071	2444.20850
0.04175	68099.56190	2443.20850
0.04161	68056.45018	2442.20850
0.04148	68013.35550	2441.20850
0.04135	67970.27781	2440.20850
0.04121	67927.21706	2439.20850
0.04108	67884.17319	2438.20850
0.04095	67841.14617	2437.20850
0.04082	67798.13594	2436.20850
0.04068	67755.14246	2435.20850
0.04055	67712.16567	2434.20850
0.04042	67669.20552	2433.20850
0.04029	67626.26197	2432.20850
0.04016	67583.33496	2431.20850
0.04003	67540.42446	2430.20850
0.03990	67497.53041	2429.20850
0.03976	67454.65276	2428.20850
0.03963	67411.79147	2427.20850
0.03950	67368.94648	2426.20850
0.03937	67326.11775	2425.20850
0.03925	67283.30524	2424.20850
0.03912	67240.50889	2423.20850
0.03899	67197.72866	2422.20850
0.03886	67154.96450	2421.20850
0.03873	67112.21637	2420.20850
0.03860	67069.48421	2419.20850
0.03847	67026.76797	2418.20850
0.03834	66984.06763	2417.20850
0.03822	66941.38311	2416.20850
0.03809	66898.71439	2415.20850
0.03796	66856.06141	2414.20850
0.03783	66813.42413	2413.20850
0.03771	66770.80249	2412.20850
0.03758	66728.19646	2411.20850
0.03745	66685.60599	2410.20850
0.03733	66643.03103	2409.20850
0.03720	66600.47154	2408.20850
0.03707	66557.92746	2407.20850
0.03695	66515.39876	2406.20850
0.03682	66472.88539	2405.20850
0.03670	66430.38730	2404.20850
0.03657	66387.90445	2403.20850
0.03645	66345.43679	2402.20850
0.03632	66302.98428	2401.20850
0.03620	66260.54686	2400.20850
0.03607	66218.12451	2399.20850
0.03595	66175.71716	2398.20850
0.03583	66133.32477	2397.20850
0.03570	66090.94731	2396.20850
0.03558	66048.58472	2395.20850
0.03545	66006.23696	2394.20850
0.03533	65963.90398	2393.20850
0.03521	65921.58575	2392.20850
0.03509	65879.28220	2391.20850
0.03496	65836.99331	2390.20850
0.03484	65794.71901	2389.20850
0.03472	65752.45928	2388.20850
0.03460	65710.21406	2387.20850
0.03447	65667.98331	2386.20850
0.03435	65625.76699	2385.20850
0.03423	65583.56504	2384.20850
0.03411	65541.37743	2383.20850
0.03399	65499.20410	2382.20850
0.03386	65457.04502	2381.20850
0.03374	65414.90014	2380.20850
0.03362	65372.76941	2379.20850
0.03350	65330.65280	2378.20850
0.03338	65288.55024	2377.20850
0.03326	65246.46171	2376.20850
0.03314	65204.38714	2375.20850
0.03302	65162.32651	2374.20850
0.03290	65120.27976	2373.20850
0.03278	65078.24685	2372.20850
0.03266	65036.22773	2371.20850
0.03254	64994.22235	2370.20850
0.03242	64952.23068	2369.20850
0.03230	64910.25267	2368.20850
0.03218	64868.28826	2367.20850
0.03206	64826.33742	2366.20850
0.03194	64784.40010	2365.20850
0.03182	64742.47625	2364.20850
0.03171	64700.56583	2363.20850
0.03159	64658.66879	2362.20850
0.03147	64616.78509	2361.20850
0.03135	64574.91467	2360.20850
0.03123	64533.05750	2359.20850
0.03111	64491.21352	2358.20850
0.03100	64449.38269	2357.20850
0.03088	64407.56496	2356.20850
0.03076	64365.76029	2355.20850
0.03064	64323.96863	2354.20850
0.03053	64282.18992	2353.20850
0.03041	64240.42413	2352.20850
0.03029	64198.67121	2351.20850
0.03017	64156.93110	2350.20850
0.03006	64115.20376	2349.20850
0.02994	64073.48914	2348.20850
0.02982	64031.78719	2347.20850
0.02970	63990.09787	2346.20850
0.02959	63948.42113	2345.20850
0.02947	63906.75691	2344.20850
0.02935	63865.10516	2343.20850
0.02924	63823.46584	2342.20850
0.02912	63781.83890	2341.20850
0.02901	63740.22429	2340.20850
0.02889	63698.62195	2339.20850
0.02877	63657.03184	2338.20850
0.02866	63615.45390	2337.20850
0.02854	63573.88808	2336.20850
0.02842	63532.33433	2335.20850
0.02831	63490.79260	2334.20850
0.02819	63449.26284	2333.20850
0.02808	63407.74499	2332.20850
0.02796	63366.23901	2331.20850
0.02784	63324.74483	2330.20850
0.02773	63283.26240	2329.20850
0.02761	63241.79166	2328.20850
0.02750	63200.33258	2327.20850
0.02738	63158.88508	2326.20850
0.02727	63117.44911	2325.20850
0.02715	63076.02461	2324.20850
0.02704	63034.61154	2323.20850
0.02692	62993.20983	2322.20850
0.02681	62951.81942	2321.20850
0.02669	62910.44026	2320.20850
0.02657	62869.07228	2319.20850
0.02646	62827.71543	2318.20850
0.02634	62786.36965	2317.20850
0.02623	62745.03487	2316.20850
0.02611	62703.71104	2315.20850
0.02600	62662.39809	2314.20850
0.02588	62621.09596	2313.20850
0.02577	62579.80459	2312.20850
0.02565	62538.52391	2311.20850
0.02554	62497.25386	2310.20850
0.02542	62455.99437	2309.20850
0.02531	62414.74537	2308.20850
0.02519	62373.50681	2307.20850
0.02508	62332.27860	2306.20850
0.02496	62291.06068	2305.20850
0.02485	62249.85299	2304.20850
0.02473	62208.65545	2303.20850
0.02462	62167.46798	2302.20850
0.02450	62126.29052	2301.20850
0.02439	62085.12299	2300.20850
0.02427	62043.96532	2299.20850
0.02416	62002.81742	2298.20850
0.02404	61961.67923	2297.20850
0.02392	61920.55067	2296.20850
0.02381	61879.43165	2295.20850
0.02369	61838.32210	2294.20850
0.02358	61797.22192	2293.20850
0.02346	61756.13105	2292.20850
0.02335	61715.04939	2291.20850
0.02323	61673.97686	2290.20850
0.02311	61632.91337	2289.20850
0.02300	61591.85883	2288.20850
0.02288	61550.81315	2287.20850
0.02277	61509.77623	2286.20850
0.02265	61468.74799	2285.20850
0.02253	61427.72832	2284.20850
0.02242	61386.71714	2283.20850
0.02230	61345.71433	2282.20850
0.02218	61304.71980	2281.20850
0.02207	61263.73345	2280.20850
0.02195	61222.75516	2279.20850
0.02183	61181.78483	2278.20850
0.02171	61140.82235	2277.20850
0.02160	61099.86761	2276.20850
0.02148	61058.92050	2275.20850
0.02136	61017.98089	2274.20850
0.02124	60977.04866	2273.20850
0.02113	60936.12370	2272.20850
0.02101	60895.20587	2271.20850
0.02089	60854.29505	2270.20850
0.02077	60813.39111	2269.20850
0.02065	60772.49392	2268.20850
0.02053	60731.60332	2267.20850
0.02041	60690.71920	2266.20850
0.02030	60649.84139	2265.20850
0.02018	60608.96975	2264.20850
0.02006	60568.10413	2263.20850
0.01994	60527.24438	2262.20850
0.01982	60486.39033	2261.20850
0.01970	60445.54182	2260.20850
0.01957	60404.69868	2259.20850
0.01945	60363.86073	2258.20850
0.01933	60323.02781	2257.20850
0.01921	60282.19972	2256.20850
0.01909	60241.37628	2255.20850
0.01897	60200.55729	2254.20850
0.01884	60159.74256	2253.20850
0.01872	60118.93187	2252.20850
0.01860	60078.12502	2251.20850
0.01847	60037.32179	2250.20850
0.01835	59996.52194	2249.20850
0.01823	59955.72526	2248.20850
0.01810	59914.93151	2247.20850
0.01798	59874.14042	2246.20850
0.01785	59833.35175	2245.20850
0.01772	59792.56523	2244.20850
0.01760	59751.78059	2243.20850
0.01747	59710.99755	2242.20850
0.01734	59670.21582	2241.20850
0.01722	59629.43508	2240.20850
0.01709	59588.65503	2239.20850
0.01696	59547.87534	2238.20850
0.01683	59507.09567	2237.20850
0.01670	59466.31567	2236.20850
0.01657	59425.53498	2235.20850
0.01644	59384.75322	2234.20850
0.01631	59343.96999	2233.20850
0.01618	59303.18489	2232.20850
0.01604	59262.39749	2231.20850
0.01591	59221.60734	2230.20850
0.01578	59180.81399	2229.20850
0.01564	59140.01694	2228.20850
0.01551	59099.21570	2227.20850
0.01537	59058.40973	2226.20850
0.01523	59017.59849	2225.20850
0.01509	58976.78140	2224.20850
0.01496	58935.95786	2223.20850
0.01482	58895.12722	2222.20850
0.01468	58854.28884	2221.20850
0.01453	58813.44201	2220.20850
0.01439	58772.58600	2219.20850
0.01425	58731.72004	2218.20850
0.01410	58690.84331	2217.20850
0.01396	58649.95497	2216.20850
0.01381	58609.05411	2215.20850
0.01366	58568.13977	2214.20850
0.01352	58527.21096	2213.20850
0.01336	58486.26659	2212.20850
0.01321	58445.30554	2211.20850
0.01306	58404.32661	2210.20850
0.01291	58363.32852	2209.20850
0.01275	58322.30991	2208.20850
0.01259	58281.26933	2207.20850
0.01243	58240.20522	2206.20850
0.01227	58199.11595	2205.20850
0.01211	58157.99972	2204.20850
0.01194	58116.85463	2203.20850
0.01178	58075.67864	2202.20850
0.01161	58034.46953	2201.20850
0.01144	57993.22493	2200.20850
0.01126	57951.94223	2199.20850
0.01109	57910.61865	2198.20850
0.01091	57869.25112	2197.20850
0.01073	57827.83633	2196.20850
0.01054	57786.37063	2195.20850
0.01035	57744.85001	2194.20850
0.01016	57703.27007	2193.20850
0.00997	57661.62595	2192.20850
