Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04762	70946.88745	2540.10001
0.04749	70904.78523	2539.10001
0.04736	70862.70358	2538.10001
0.04723	70820.64245	2537.10001
0.04710	70778.60178	2536.10001
0.04697	70736.58152	2535.10001
0.04684	70694.58160	2534.10001
0.04671	70652.60199	2533.10001
0.04659	70610.64262	2532.10001
0.04646	70568.70344	2531.10001
0.04633	70526.78440	2530.10001
0.04620	70484.88544	2529.10001
0.04608	70443.00652	2528.10001
0.04595	70401.14757	2527.10001
0.04583	70359.30855	2526.10001
0.04570	70317.48941	2525.10001
0.04557	70275.69010	2524.10001
0.04545	70233.91055	2523.10001
0.04532	70192.15073	2522.10001
0.04520	70150.41058	2521.10001
0.04507	70108.69005	2520.10001
0.04495	70066.98909	2519.10001
0.04483	70025.30765	2518.10001
0.04470	69983.64568	2517.10001
0.04458	69942.00313	2516.10001
0.04446	69900.37996	2515.10001
0.04433	69858.77611	2514.10001
0.04421	69817.19153	2513.10001
0.04409	69775.62618	2512.10001
0.04397	69734.08000	2511.10001
0.04385	69692.55295	2510.10001
0.04373	69651.04499	2509.10001
0.04361	69609.55606	2508.10001
0.04349	69568.08612	2507.10001
0.04337	69526.63512	2506.10001
0.04325	69485.20301	2505.10001
0.04313	69443.78974	2504.10001
0.04301	69402.39528	2503.10001
0.04289	69361.01957	2502.10001
0.04277	69319.66257	2501.10001
0.04265	69278.32423	2500.10001
0.04253	69237.00452	2499.10001
0.04241	69195.70337	2498.10001
0.04230	69154.42075	2497.10001
0.04218	69113.15661	2496.10001
0.04206	69071.91091	2495.10001
0.04194	69030.68361	2494.10001
0.04183	68989.47465	2493.10001
0.04171	68948.28400	2492.10001
0.04160	68907.11162	2491.10001
0.04148	68865.95745	2490.10001
0.04136	68824.82146	2489.10001
0.04125	68783.70360	2488.10001
0.04113	68742.60384	2487.10001
0.04102	68701.52212	2486.10001
0.04090	68660.45841	2485.10001
0.04079	68619.41266	2484.10001
0.04068	68578.38483	2483.10001
0.04056	68537.37489	2482.10001
0.04045	68496.38278	2481.10001
0.04034	68455.40847	2480.10001
0.04022	68414.45192	2479.10001
0.04011	68373.51309	2478.10001
0.04000	68332.59193	2477.10001
0.03989	68291.68841	2476.10001
0.03977	68250.80248	2475.10001
0.03966	68209.93411	2474.10001
0.03955	68169.08325	2473.10001
0.03944	68128.24987	2472.10001
0.03933	68087.43393	2471.10001
0.03922	68046.63538	2470.10001
0.03911	68005.85419	2469.10001
0.03900	67965.09032	2468.10001
0.03889	67924.34374	2467.10001
0.03878	67883.61440	2466.10001
0.03867	67842.90226	2465.10001
0.03856	67802.20729	2464.10001
0.03845	67761.52945	2463.10001
0.03834	67720.86870	2462.10001
0.03823	67680.22500	2461.10001
0.03812	67639.59832	2460.10001
0.03801	67598.98863	2459.10001
0.03791	67558.39587	2458.10001
0.03780	67517.82002	2457.10001
0.03769	67477.26104	2456.10001
0.03758	67436.71890	2455.10001
0.03748	67396.19356	2454.10001
0.03737	67355.68497	2453.10001
0.03726	67315.19311	2452.10001
0.03716	67274.71795	2451.10001
0.03705	67234.25943	2450.10001
0.03694	67193.81754	2449.10001
0.03684	67153.39224	2448.10001
0.03673	67112.98348	2447.10001
0.03663	67072.59124	2446.10001
0.03652	67032.21548	2445.10001
0.03642	66991.85617	2444.10001
0.03631	66951.51327	2443.10001
0.03621	66911.18675	2442.10001
0.03610	66870.87657	2441.10001
0.03600	66830.58271	2440.10001
0.03590	66790.30512	2439.10001
0.03579	66750.04378	2438.10001
0.03569	66709.79865	2437.10001
0.03559	66669.56970	2436.10001
0.03548	66629.35689	2435.10001
0.03538	66589.16020	2434.10001
0.03528	66548.97958	2433.10001
0.03517	66508.81502	2432.10001
0.03507	66468.66647	2431.10001
0.03497	66428.53390	2430.10001
0.03487	66388.41729	2429.10001
0.03477	66348.31660	2428.10001
0.03467	66308.23179	2427.10001
0.03456	66268.16285	2426.10001
0.03446	66228.10973	2425.10001
0.03436	66188.07240	2424.10001
0.03426	66148.05084	2423.10001
0.03416	66108.04501	2422.10001
0.03406	66068.05489	2421.10001
0.03396	66028.08043	2420.10001
0.03386	65988.12162	2419.10001
0.03376	65948.17842	2418.10001
0.03366	65908.25080	2417.10001
0.03356	65868.33874	2416.10001
0.03346	65828.44219	2415.10001
0.03336	65788.56114	2414.10001
0.03326	65748.69555	2413.10001
0.03317	65708.84539	2412.10001
0.03307	65669.01064	2411.10001
0.03297	65629.19126	2410.10001
0.03287	65589.38723	2409.10001
0.03277	65549.59852	2408.10001
0.03267	65509.82509	2407.10001
0.03258	65470.06693	2406.10001
0.03248	65430.32399	2405.10001
0.03238	65390.59626	2404.10001
0.03228	65350.88370	2403.10001
0.03219	65311.18630	2402.10001
0.03209	65271.50400	2401.10001
0.03199	65231.83681	2400.10001
0.03190	65192.18467	2399.10001
0.03180	65152.54757	2398.10001
0.03171	65112.92548	2397.10001
0.03161	65073.31837	2396.10001
0.03151	65033.72621	2395.10001
0.03142	64994.14898	2394.10001
0.03132	64954.58666	2393.10001
0.03123	64915.03920	2392.10001
0.03113	64875.50659	2391.10001
0.03104	64835.98880	2390.10001
0.03094	64796.48580	2389.10001
0.03085	64756.99757	2388.10001
0.03075	64717.52408	2387.10001
0.03066	64678.06530	2386.10001
0.03056	64638.62122	2385.10001
0.03047	64599.19179	2384.10001
0.03037	64559.77700	2383.10001
0.03028	64520.37682	2382.10001
0.03019	64480.99123	2381.10001
0.03009	64441.62019	2380.10001
0.03000	64402.26369	2379.10001
0.02991	64362.92169	2378.10001
0.02981	64323.59418	2377.10001
0.02972	64284.28113	2376.10001
0.02963	64244.98250	2375.10001
0.02953	64205.69829	2374.10001
0.02944	64166.42846	2373.10001
0.02935	64127.17298	2372.10001
0.02926	64087.93184	2371.10001
0.02916	64048.70500	2370.10001
0.02907	64009.49245	2369.10001
0.02898	63970.29416	2368.10001
0.02889	63931.11010	2367.10001
0.02880	63891.94025	2366.10001
0.02871	63852.78459	2365.10001
0.02861	63813.64308	2364.10001
0.02852	63774.51572	2363.10001
0.02843	63735.40246	2362.10001
0.02834	63696.30330	2361.10001
0.02825	63657.21820	2360.10001
0.02816	63618.14713	2359.10001
0.02807	63579.09009	2358.10001
0.02798	63540.04704	2357.10001
0.02789	63501.01796	2356.10001
0.02780	63462.00282	2355.10001
0.02771	63423.00160	2354.10001
0.02762	63384.01428	2353.10001
0.02753	63345.04084	2352.10001
0.02744	63306.08125	2351.10001
0.02735	63267.13548	2350.10001
0.02726	63228.20352	2349.10001
0.02717	63189.28533	2348.10001
0.02708	63150.38091	2347.10001
0.02699	63111.49021	2346.10001
0.02690	63072.61323	2345.10001
0.02681	63033.74993	2344.10001
0.02672	62994.90030	2343.10001
0.02663	62956.06430	2342.10001
0.02654	62917.24192	2341.10001
0.02645	62878.43314	2340.10001
0.02636	62839.63792	2339.10001
0.02627	62800.85625	2338.10001
0.02619	62762.08811	2337.10001
0.02610	62723.33346	2336.10001
0.02601	62684.59230	2335.10001
0.02592	62645.86458	2334.10001
0.02583	62607.15030	2333.10001
0.02574	62568.44942	2332.10001
0.02566	62529.76192	2331.10001
0.02557	62491.08779	2330.10001
0.02548	62452.42699	2329.10001
0.02539	62413.77951	2328.10001
0.02531	62375.14532	2327.10001
0.02522	62336.52439	2326.10001
0.02513	62297.91671	2325.10001
0.02504	62259.32225	2324.10001
0.02495	62220.74098	2323.10001
0.02487	62182.17288	2322.10001
0.02478	62143.61794	2321.10001
0.02469	62105.07611	2320.10001
0.02461	62066.54739	2319.10001
0.02452	62028.03175	2318.10001
0.02443	61989.52916	2317.10001
0.02434	61951.03960	2316.10001
0.02426	61912.56305	2315.10001
0.02417	61874.09947	2314.10001
0.02408	61835.64885	2313.10001
0.02400	61797.21117	2312.10001
0.02391	61758.78639	2311.10001
0.02382	61720.37449	2310.10001
0.02374	61681.97546	2309.10001
0.02365	61643.58925	2308.10001
0.02356	61605.21586	2307.10001
0.02348	61566.85525	2306.10001
0.02339	61528.50739	2305.10001
0.02331	61490.17227	2304.10001
0.02322	61451.84986	2303.10001
0.02313	61413.54013	2302.10001
0.02305	61375.24305	2301.10001
0.02296	61336.95860	2300.10001
0.02288	61298.68675	2299.10001
0.02279	61260.42748	2298.10001
0.02270	61222.18076	2297.10001
0.02262	61183.94657	2296.10001
0.02253	61145.72486	2295.10001
0.02245	61107.51563	2294.10001
0.02236	61069.31884	2293.10001
0.02227	61031.13446	2292.10001
0.02219	60992.96246	2291.10001
0.02210	60954.80282	2290.10001
0.02202	60916.65551	2289.10001
0.02193	60878.52050	2288.10001
0.02184	60840.39776	2287.10001
0.02176	60802.28725	2286.10001
0.02167	60764.18896	2285.10001
0.02159	60726.10285	2284.10001
0.02150	60688.02889	2283.10001
0.02142	60649.96704	2282.10001
0.02133	60611.91728	2281.10001
0.02124	60573.87958	2280.10001
0.02116	60535.85390	2279.10001
0.02107	60497.84022	2278.10001
0.02099	60459.83849	2277.10001
0.02090	60421.84868	2276.10001
0.02082	60383.87077	2275.10001
0.02073	60345.90471	2274.10001
0.02064	60307.95048	2273.10001
0.02056	60270.00803	2272.10001
0.02047	60232.07734	2271.10001
0.02039	60194.15835	2270.10001
0.02030	60156.25105	2269.10001
0.02021	60118.35539	2268.10001
0.02013	60080.47133	2267.10001
0.02004	60042.59883	2266.10001
0.01996	60004.73785	2265.10001
0.01987	59966.88837	2264.10001
0.01978	59929.05032	2263.10001
0.01970	59891.22368	2262.10001
0.01961	59853.40839	2261.10001
0.01953	59815.60443	2260.10001
0.01944	59777.81173	2259.10001
0.01935	59740.03027	2258.10001
0.01927	59702.25999	2257.10001
0.01918	59664.50084	2256.10001
0.01909	59626.75279	2255.10001
0.01901	59589.01578	2254.10001
0.01892	59551.28976	2253.10001
0.01883	59513.57468	2252.10001
0.01875	59475.87049	2251.10001
0.01866	59438.17714	2250.10001
0.01857	59400.49458	2249.10001
0.01849	59362.82275	2248.10001
0.01840	59325.16160	2247.10001
0.01831	59287.51106	2246.10001
0.01823	59249.87108	2245.10001
0.01814	59212.24161	2244.10001
0.01805	59174.62257	2243.10001
0.01796	59137.01391	2242.10001
0.01788	59099.41556	2241.10001
0.01779	59061.82746	2240.10001
0.01770	59024.24954	2239.10001
0.01761	58986.68173	2238.10001
0.01752	58949.12397	2237.10001
0.01743	58911.57617	2236.10001
0.01735	58874.03826	2235.10001
0.01726	58836.51018	2234.10001
0.01717	58798.99183	2233.10001
0.01708	58761.48315	2232.10001
0.01699	58723.98404	2231.10001
0.01690	58686.49442	2230.10001
0.01681	58649.01421	2229.10001
0.01672	58611.54332	2228.10001
0.01663	58574.08165	2227.10001
0.01654	58536.62911	2226.10001
0.01645	58499.18560	2225.10001
0.01636	58461.75102	2224.10001
0.01627	58424.32527	2223.10001
0.01618	58386.90825	2222.10001
0.01609	58349.49983	2221.10001
0.01600	58312.09992	2220.10001
0.01591	58274.70839	2219.10001
0.01582	58237.32512	2218.10001
0.01572	58199.94999	2217.10001
0.01563	58162.58287	2216.10001
0.01554	58125.22363	2215.10001
0.01545	58087.87213	2214.10001
0.01535	58050.52823	2213.10001
0.01526	58013.19179	2212.10001
0.01517	57975.86265	2211.10001
0.01507	57938.54066	2210.10001
0.01498	57901.22565	2209.10001
0.01488	57863.91746	2208.10001
0.01479	57826.61592	2207.10001
0.01469	57789.32084	2206.10001
0.01460	57752.03204	2205.10001
0.01450	57714.74933	2204.10001
0.01441	57677.47250	2203.10001
0.01431	57640.20135	2202.10001
0.01421	57602.93566	2201.10001
0.01412	57565.67521	2200.10001
0.01402	57528.41976	2199.10001
0.01392	57491.16907	2198.10001
0.01382	57453.92288	2197.10001
0.01372	57416.68094	2196.10001
0.01362	57379.44297	2195.10001
0.01352	57342.20868	2194.10001
0.01342	57304.97777	2193.10001
0.01332	57267.74993	2192.10001
0.01322	57230.52484	2191.10001
0.01312	57193.30216	2190.10001
0.01301	57156.08153	2189.10001
0.01291	57118.86258	2188.10001
0.01281	57081.64492	2187.10001
0.01270	57044.42814	2186.10001
0.01260	57007.21182	2185.10001
0.01249	56969.99549	2184.10001
0.01238	56932.77871	2183.10001
0.01228	56895.56095	2182.10001
0.01217	56858.34172	2181.10001
0.01206	56821.12045	2180.10001
0.01195	56783.89657	2179.10001
0.01184	56746.66946	2178.10001
0.01173	56709.43849	2177.10001
0.01162	56672.20297	2176.10001
0.01150	56634.96218	2175.10001
0.01139	56597.71535	2174.10001
0.01127	56560.46169	2173.10001
0.01116	56523.20032	2172.10001
0.01104	56485.93034	2171.10001
0.01092	56448.65076	2170.10001
0.01080	56411.36056	2169.10001
0.01068	56374.05863	2168.10001
0.01055	56336.74379	2167.10001
0.01043	56299.41476	2166.10001
0.01031	56262.07020	2165.10001
0.01018	56224.70863	2164.10001
0.01005	56187.32849	2163.10001
0.00992	56149.92808	2162.10001
