Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06183	67085.60373	2375.92834
0.06160	67039.11950	2374.92834
0.06136	66992.65409	2373.92834
0.06113	66946.20741	2372.92834
0.06090	66899.77936	2371.92834
0.06067	66853.36985	2370.92834
0.06044	66806.97879	2369.92834
0.06021	66760.60607	2368.92834
0.05998	66714.25160	2367.92834
0.05975	66667.91528	2366.92834
0.05952	66621.59702	2365.92834
0.05929	66575.29672	2364.92834
0.05906	66529.01427	2363.92834
0.05883	66482.74959	2362.92834
0.05860	66436.50257	2361.92834
0.05837	66390.27312	2360.92834
0.05814	66344.06113	2359.92834
0.05791	66297.86650	2358.92834
0.05768	66251.68914	2357.92834
0.05746	66205.52894	2356.92834
0.05723	66159.38581	2355.92834
0.05700	66113.25964	2354.92834
0.05677	66067.15033	2353.92834
0.05654	66021.05778	2352.92834
0.05632	65974.98188	2351.92834
0.05609	65928.92253	2350.92834
0.05586	65882.87963	2349.92834
0.05564	65836.85307	2348.92834
0.05541	65790.84274	2347.92834
0.05518	65744.84855	2346.92834
0.05496	65698.87038	2345.92834
0.05473	65652.90813	2344.92834
0.05451	65606.96169	2343.92834
0.05428	65561.03094	2342.92834
0.05405	65515.11579	2341.92834
0.05383	65469.21612	2340.92834
0.05360	65423.33182	2339.92834
0.05338	65377.46278	2338.92834
0.05315	65331.60888	2337.92834
0.05293	65285.77002	2336.92834
0.05270	65239.94607	2335.92834
0.05248	65194.13693	2334.92834
0.05225	65148.34247	2333.92834
0.05203	65102.56258	2332.92834
0.05180	65056.79714	2331.92834
0.05158	65011.04604	2330.92834
0.05135	64965.30914	2329.92834
0.05113	64919.58634	2328.92834
0.05091	64873.87751	2327.92834
0.05068	64828.18252	2326.92834
0.05046	64782.50125	2325.92834
0.05023	64736.83357	2324.92834
0.05001	64691.17936	2323.92834
0.04978	64645.53849	2322.92834
0.04956	64599.91082	2321.92834
0.04934	64554.29623	2320.92834
0.04911	64508.69458	2319.92834
0.04889	64463.10574	2318.92834
0.04866	64417.52958	2317.92834
0.04844	64371.96594	2316.92834
0.04822	64326.41470	2315.92834
0.04799	64280.87572	2314.92834
0.04777	64235.34885	2313.92834
0.04754	64189.83394	2312.92834
0.04732	64144.33086	2311.92834
0.04710	64098.83944	2310.92834
0.04687	64053.35955	2309.92834
0.04665	64007.89103	2308.92834
0.04642	63962.43372	2307.92834
0.04620	63916.98747	2306.92834
0.04598	63871.55212	2305.92834
0.04575	63826.12751	2304.92834
0.04553	63780.71347	2303.92834
0.04530	63735.30984	2302.92834
0.04508	63689.91645	2301.92834
0.04485	63644.53313	2300.92834
0.04463	63599.15970	2299.92834
0.04440	63553.79598	2298.92834
0.04418	63508.44181	2297.92834
0.04395	63463.09698	2296.92834
0.04373	63417.76133	2295.92834
0.04350	63372.43465	2294.92834
0.04327	63327.11676	2293.92834
0.04305	63281.80745	2292.92834
0.04282	63236.50654	2291.92834
0.04260	63191.21382	2290.92834
0.04237	63145.92907	2289.92834
0.04214	63100.65209	2288.92834
0.04191	63055.38267	2287.92834
0.04169	63010.12057	2286.92834
0.04146	62964.86559	2285.92834
0.04123	62919.61749	2284.92834
0.04100	62874.37604	2283.92834
0.04078	62829.14100	2282.92834
0.04055	62783.91212	2281.92834
0.04032	62738.68916	2280.92834
0.04009	62693.47187	2279.92834
0.03986	62648.25998	2278.92834
0.03963	62603.05324	2277.92834
0.03940	62557.85136	2276.92834
0.03917	62512.65407	2275.92834
0.03894	62467.46109	2274.92834
0.03871	62422.27212	2273.92834
0.03847	62377.08687	2272.92834
0.03824	62331.90503	2271.92834
0.03801	62286.72629	2270.92834
0.03778	62241.55033	2269.92834
0.03754	62196.37681	2268.92834
0.03731	62151.20540	2267.92834
0.03707	62106.03575	2266.92834
0.03684	62060.86751	2265.92834
0.03660	62015.70030	2264.92834
0.03637	61970.53376	2263.92834
0.03613	61925.36749	2262.92834
0.03589	61880.20109	2261.92834
0.03565	61835.03416	2260.92834
0.03541	61789.86628	2259.92834
0.03517	61744.69700	2258.92834
0.03493	61699.52588	2257.92834
0.03469	61654.35246	2256.92834
0.03445	61609.17625	2255.92834
0.03421	61563.99678	2254.92834
0.03397	61518.81353	2253.92834
0.03372	61473.62598	2252.92834
0.03348	61428.43358	2251.92834
0.03323	61383.23578	2250.92834
0.03299	61338.03199	2249.92834
0.03274	61292.82161	2248.92834
0.03249	61247.60403	2247.92834
0.03224	61202.37859	2246.92834
0.03199	61157.14464	2245.92834
0.03174	61111.90148	2244.92834
0.03149	61066.64838	2243.92834
0.03124	61021.38461	2242.92834
0.03098	60976.10939	2241.92834
0.03073	60930.82191	2240.92834
0.03047	60885.52133	2239.92834
0.03021	60840.20677	2238.92834
0.02995	60794.87733	2237.92834
0.02969	60749.53206	2236.92834
0.02943	60704.16996	2235.92834
0.02916	60658.78999	2234.92834
0.02890	60613.39109	2233.92834
0.02863	60567.97211	2232.92834
0.02836	60522.53187	2231.92834
0.02809	60477.06912	2230.92834
0.02782	60431.58257	2229.92834
0.02755	60386.07085	2228.92834
0.02727	60340.53253	2227.92834
0.02700	60294.96608	2226.92834
0.02672	60249.36993	2225.92834
0.02644	60203.74240	2224.92834
0.02615	60158.08171	2223.92834
0.02587	60112.38601	2222.92834
0.02558	60066.65331	2221.92834
0.02529	60020.88153	2220.92834
0.02499	59975.06845	2219.92834
0.02470	59929.21172	2218.92834
0.02440	59883.30883	2217.92834
0.02410	59837.35711	2216.92834
0.02379	59791.35374	2215.92834
0.02349	59745.29567	2214.92834
0.02317	59699.17965	2213.92834
0.02286	59653.00222	2212.92834
0.02254	59606.75962	2211.92834
0.02222	59560.44784	2210.92834
0.02189	59514.06253	2209.92834
0.02156	59467.59903	2208.92834
0.02123	59421.05223	2207.92834
0.02089	59374.41664	2206.92834
0.02054	59327.68625	2205.92834
0.02019	59280.85449	2204.92834
0.01983	59233.91418	2203.92834
0.01947	59186.85743	2202.92834
0.01910	59139.67553	2201.92834
0.01873	59092.35883	2200.92834
0.01834	59044.89662	2199.92834
0.01795	58997.27692	2198.92834
0.01755	58949.48631	2197.92834
0.01714	58901.50963	2196.92834
0.01672	58853.32969	2195.92834
0.01629	58804.92686	2194.92834
0.01585	58756.27855	2193.92834
0.01539	58707.35860	2192.92834
0.01492	58658.13639	2191.92834
0.01443	58608.57577	2190.92834
0.01393	58558.63353	2189.92834
0.01340	58508.25738	2188.92834
0.01285	58457.38307	2187.92834
0.01227	58405.93023	2186.92834
0.01166	58353.79618	2185.92834
0.01101	58300.84638	2184.92834
0.01031	58246.89892	2183.92834
0.00955	58191.69856	2182.92834
