Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06731	68004.71733	2422.03423
0.06711	67961.02861	2421.03423
0.06691	67917.36241	2420.03423
0.06671	67873.71865	2419.03423
0.06651	67830.09728	2418.03423
0.06631	67786.49822	2417.03423
0.06611	67742.92141	2416.03423
0.06592	67699.36680	2415.03423
0.06572	67655.83431	2414.03423
0.06552	67612.32388	2413.03423
0.06532	67568.83545	2412.03423
0.06512	67525.36896	2411.03423
0.06493	67481.92433	2410.03423
0.06473	67438.50152	2409.03423
0.06454	67395.10046	2408.03423
0.06434	67351.72108	2407.03423
0.06414	67308.36333	2406.03423
0.06395	67265.02714	2405.03423
0.06375	67221.71245	2404.03423
0.06356	67178.41920	2403.03423
0.06336	67135.14733	2402.03423
0.06317	67091.89677	2401.03423
0.06298	67048.66747	2400.03423
0.06278	67005.45936	2399.03423
0.06259	66962.27239	2398.03423
0.06240	66919.10650	2397.03423
0.06221	66875.96162	2396.03423
0.06201	66832.83769	2395.03423
0.06182	66789.73466	2394.03423
0.06163	66746.65247	2393.03423
0.06144	66703.59105	2392.03423
0.06125	66660.55034	2391.03423
0.06106	66617.53030	2390.03423
0.06087	66574.53085	2389.03423
0.06068	66531.55195	2388.03423
0.06049	66488.59352	2387.03423
0.06030	66445.65552	2386.03423
0.06011	66402.73788	2385.03423
0.05992	66359.84055	2384.03423
0.05973	66316.96346	2383.03423
0.05955	66274.10657	2382.03423
0.05936	66231.26980	2381.03423
0.05917	66188.45312	2380.03423
0.05898	66145.65644	2379.03423
0.05880	66102.87973	2378.03423
0.05861	66060.12292	2377.03423
0.05842	66017.38595	2376.03423
0.05824	65974.66878	2375.03423
0.05805	65931.97133	2374.03423
0.05787	65889.29355	2373.03423
0.05768	65846.63539	2372.03423
0.05749	65803.99679	2371.03423
0.05731	65761.37770	2370.03423
0.05713	65718.77804	2369.03423
0.05694	65676.19778	2368.03423
0.05676	65633.63686	2367.03423
0.05657	65591.09520	2366.03423
0.05639	65548.57277	2365.03423
0.05621	65506.06951	2364.03423
0.05602	65463.58535	2363.03423
0.05584	65421.12024	2362.03423
0.05566	65378.67413	2361.03423
0.05547	65336.24695	2360.03423
0.05529	65293.83866	2359.03423
0.05511	65251.44920	2358.03423
0.05493	65209.07850	2357.03423
0.05475	65166.72653	2356.03423
0.05457	65124.39321	2355.03423
0.05439	65082.07849	2354.03423
0.05420	65039.78232	2353.03423
0.05402	64997.50464	2352.03423
0.05384	64955.24540	2351.03423
0.05366	64913.00454	2350.03423
0.05348	64870.78199	2349.03423
0.05330	64828.57772	2348.03423
0.05312	64786.39165	2347.03423
0.05294	64744.22374	2346.03423
0.05276	64702.07393	2345.03423
0.05259	64659.94216	2344.03423
0.05241	64617.82837	2343.03423
0.05223	64575.73252	2342.03423
0.05205	64533.65453	2341.03423
0.05187	64491.59437	2340.03423
0.05169	64449.55196	2339.03423
0.05152	64407.52725	2338.03423
0.05134	64365.52020	2337.03423
0.05116	64323.53073	2336.03423
0.05098	64281.55879	2335.03423
0.05081	64239.60433	2334.03423
0.05063	64197.66728	2333.03423
0.05045	64155.74760	2332.03423
0.05028	64113.84522	2331.03423
0.05010	64071.96008	2330.03423
0.04992	64030.09213	2329.03423
0.04975	63988.24131	2328.03423
0.04957	63946.40756	2327.03423
0.04939	63904.59082	2326.03423
0.04922	63862.79104	2325.03423
0.04904	63821.00815	2324.03423
0.04887	63779.24210	2323.03423
0.04869	63737.49282	2322.03423
0.04852	63695.76026	2321.03423
0.04834	63654.04436	2320.03423
0.04817	63612.34506	2319.03423
0.04799	63570.66229	2318.03423
0.04782	63528.99599	2317.03423
0.04764	63487.34612	2316.03423
0.04747	63445.71259	2315.03423
0.04729	63404.09536	2314.03423
0.04712	63362.49436	2313.03423
0.04694	63320.90952	2312.03423
0.04677	63279.34079	2311.03423
0.04660	63237.78811	2310.03423
0.04642	63196.25140	2309.03423
0.04625	63154.73061	2308.03423
0.04607	63113.22567	2307.03423
0.04590	63071.73651	2306.03423
0.04573	63030.26308	2305.03423
0.04555	62988.80530	2304.03423
0.04538	62947.36311	2303.03423
0.04521	62905.93645	2302.03423
0.04503	62864.52524	2301.03423
0.04486	62823.12941	2300.03423
0.04469	62781.74891	2299.03423
0.04451	62740.38366	2298.03423
0.04434	62699.03359	2297.03423
0.04417	62657.69863	2296.03423
0.04400	62616.37871	2295.03423
0.04382	62575.07377	2294.03423
0.04365	62533.78372	2293.03423
0.04348	62492.50849	2292.03423
0.04330	62451.24802	2291.03423
0.04313	62410.00223	2290.03423
0.04296	62368.77104	2289.03423
0.04279	62327.55437	2288.03423
0.04261	62286.35216	2287.03423
0.04244	62245.16431	2286.03423
0.04227	62203.99077	2285.03423
0.04210	62162.83144	2284.03423
0.04192	62121.68624	2283.03423
0.04175	62080.55510	2282.03423
0.04158	62039.43793	2281.03423
0.04140	61998.33465	2280.03423
0.04123	61957.24518	2279.03423
0.04106	61916.16942	2278.03423
0.04089	61875.10730	2277.03423
0.04071	61834.05872	2276.03423
0.04054	61793.02360	2275.03423
0.04037	61752.00185	2274.03423
0.04019	61710.99337	2273.03423
0.04002	61669.99808	2272.03423
0.03985	61629.01587	2271.03423
0.03967	61588.04666	2270.03423
0.03950	61547.09034	2269.03423
0.03933	61506.14682	2268.03423
0.03915	61465.21600	2267.03423
0.03898	61424.29777	2266.03423
0.03881	61383.39204	2265.03423
0.03863	61342.49869	2264.03423
0.03846	61301.61762	2263.03423
0.03829	61260.74873	2262.03423
0.03811	61219.89190	2261.03423
0.03794	61179.04701	2260.03423
0.03776	61138.21396	2259.03423
0.03759	61097.39263	2258.03423
0.03741	61056.58289	2257.03423
0.03724	61015.78463	2256.03423
0.03707	60974.99773	2255.03423
0.03689	60934.22205	2254.03423
0.03672	60893.45748	2253.03423
0.03654	60852.70387	2252.03423
0.03636	60811.96109	2251.03423
0.03619	60771.22902	2250.03423
0.03601	60730.50750	2249.03423
0.03584	60689.79640	2248.03423
0.03566	60649.09557	2247.03423
0.03548	60608.40487	2246.03423
0.03531	60567.72413	2245.03423
0.03513	60527.05322	2244.03423
0.03495	60486.39196	2243.03423
0.03477	60445.74019	2242.03423
0.03460	60405.09776	2241.03423
0.03442	60364.46448	2240.03423
0.03424	60323.84019	2239.03423
0.03406	60283.22470	2238.03423
0.03388	60242.61784	2237.03423
0.03370	60202.01941	2236.03423
0.03352	60161.42923	2235.03423
0.03334	60120.84710	2234.03423
0.03316	60080.27281	2233.03423
0.03298	60039.70615	2232.03423
0.03280	59999.14692	2231.03423
0.03262	59958.59490	2230.03423
0.03244	59918.04986	2229.03423
0.03226	59877.51156	2228.03423
0.03207	59836.97978	2227.03423
0.03189	59796.45427	2226.03423
0.03171	59755.93477	2225.03423
0.03152	59715.42103	2224.03423
0.03134	59674.91278	2223.03423
0.03115	59634.40975	2222.03423
0.03097	59593.91166	2221.03423
0.03078	59553.41820	2220.03423
0.03060	59512.92909	2219.03423
0.03041	59472.44402	2218.03423
0.03022	59431.96265	2217.03423
0.03003	59391.48467	2216.03423
0.02984	59351.00973	2215.03423
0.02965	59310.53748	2214.03423
0.02946	59270.06755	2213.03423
0.02927	59229.59958	2212.03423
0.02908	59189.13316	2211.03423
0.02889	59148.66789	2210.03423
0.02870	59108.20337	2209.03423
0.02850	59067.73914	2208.03423
0.02831	59027.27478	2207.03423
0.02811	58986.80980	2206.03423
0.02792	58946.34373	2205.03423
0.02772	58905.87606	2204.03423
0.02752	58865.40628	2203.03423
0.02732	58824.93384	2202.03423
0.02712	58784.45818	2201.03423
0.02692	58743.97871	2200.03423
0.02672	58703.49482	2199.03423
0.02652	58663.00589	2198.03423
0.02632	58622.51123	2197.03423
0.02611	58582.01017	2196.03423
0.02591	58541.50199	2195.03423
0.02570	58500.98592	2194.03423
0.02549	58460.46118	2193.03423
0.02528	58419.92694	2192.03423
0.02507	58379.38235	2191.03423
0.02486	58338.82650	2190.03423
0.02464	58298.25845	2189.03423
0.02443	58257.67719	2188.03423
0.02421	58217.08168	2187.03423
0.02400	58176.47083	2186.03423
0.02378	58135.84349	2185.03423
0.02355	58095.19843	2184.03423
0.02333	58054.53437	2183.03423
0.02311	58013.85017	2182.03423
0.02288	57973.14455	2181.03423
0.02265	57932.41601	2180.03423
0.02242	57891.66296	2179.03423
0.02219	57850.88368	2178.03423
0.02195	57810.07639	2177.03423
0.02172	57769.23916	2176.03423
0.02148	57728.36995	2175.03423
0.02123	57687.46658	2174.03423
0.02099	57646.52674	2173.03423
0.02074	57605.54796	2172.03423
0.02049	57564.52756	2171.03423
0.02024	57523.46271	2170.03423
0.01998	57482.35035	2169.03423
0.01972	57441.18718	2168.03423
0.01946	57399.96966	2167.03423
0.01919	57358.69393	2166.03423
0.01892	57317.35585	2165.03423
0.01865	57275.95089	2164.03423
0.01837	57234.47412	2163.03423
0.01809	57192.92017	2162.03423
0.01780	57151.28316	2161.03423
0.01750	57109.55661	2160.03423
0.01720	57067.73338	2159.03423
0.01690	57025.80558	2158.03423
0.01659	56983.76445	2157.03423
0.01627	56941.60019	2156.03423
0.01594	56899.30183	2155.03423
0.01561	56856.85702	2154.03423
0.01527	56814.25174	2153.03423
0.01492	56771.47004	2152.03423
0.01455	56728.49358	2151.03423
0.01418	56685.30119	2150.03423
0.01379	56641.86816	2149.03423
0.01340	56598.16541	2148.03423
0.01298	56554.15834	2147.03423
0.01255	56509.80528	2146.03423
0.01210	56465.05534	2145.03423
0.01162	56419.84534	2144.03423
0.01112	56374.09530	2143.03423
0.01058	56327.70163	2142.03423
0.01001	56280.52627	2141.03423
0.00939	56232.37870	2140.03423
