Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03845	71958.76993	2554.57616
0.03834	71915.41495	2553.57616
0.03822	71872.07854	2552.57616
0.03811	71828.76064	2551.57616
0.03800	71785.46121	2550.57616
0.03788	71742.18018	2549.57616
0.03777	71698.91751	2548.57616
0.03766	71655.67315	2547.57616
0.03754	71612.44703	2546.57616
0.03743	71569.23911	2545.57616
0.03732	71526.04934	2544.57616
0.03721	71482.87766	2543.57616
0.03710	71439.72402	2542.57616
0.03699	71396.58837	2541.57616
0.03687	71353.47066	2540.57616
0.03676	71310.37084	2539.57616
0.03665	71267.28885	2538.57616
0.03654	71224.22465	2537.57616
0.03643	71181.17818	2536.57616
0.03632	71138.14940	2535.57616
0.03621	71095.13826	2534.57616
0.03611	71052.14470	2533.57616
0.03600	71009.16867	2532.57616
0.03589	70966.21014	2531.57616
0.03578	70923.26904	2530.57616
0.03567	70880.34533	2529.57616
0.03556	70837.43896	2528.57616
0.03546	70794.54989	2527.57616
0.03535	70751.67805	2526.57616
0.03524	70708.82342	2525.57616
0.03514	70665.98593	2524.57616
0.03503	70623.16554	2523.57616
0.03492	70580.36221	2522.57616
0.03482	70537.57589	2521.57616
0.03471	70494.80652	2520.57616
0.03461	70452.05407	2519.57616
0.03450	70409.31848	2518.57616
0.03440	70366.59972	2517.57616
0.03429	70323.89773	2516.57616
0.03419	70281.21247	2515.57616
0.03408	70238.54389	2514.57616
0.03398	70195.89195	2513.57616
0.03388	70153.25660	2512.57616
0.03377	70110.63780	2511.57616
0.03367	70068.03551	2510.57616
0.03357	70025.44967	2509.57616
0.03347	69982.88024	2508.57616
0.03336	69940.32719	2507.57616
0.03326	69897.79046	2506.57616
0.03316	69855.27001	2505.57616
0.03306	69812.76580	2504.57616
0.03296	69770.27779	2503.57616
0.03286	69727.80592	2502.57616
0.03275	69685.35017	2501.57616
0.03265	69642.91048	2500.57616
0.03255	69600.48681	2499.57616
0.03245	69558.07912	2498.57616
0.03235	69515.68737	2497.57616
0.03225	69473.31152	2496.57616
0.03215	69430.95152	2495.57616
0.03205	69388.60733	2494.57616
0.03196	69346.27891	2493.57616
0.03186	69303.96622	2492.57616
0.03176	69261.66922	2491.57616
0.03166	69219.38786	2490.57616
0.03156	69177.12211	2489.57616
0.03146	69134.87192	2488.57616
0.03137	69092.63726	2487.57616
0.03127	69050.41808	2486.57616
0.03117	69008.21434	2485.57616
0.03107	68966.02601	2484.57616
0.03098	68923.85303	2483.57616
0.03088	68881.69539	2482.57616
0.03078	68839.55302	2481.57616
0.03069	68797.42590	2480.57616
0.03059	68755.31398	2479.57616
0.03050	68713.21723	2478.57616
0.03040	68671.13560	2477.57616
0.03030	68629.06907	2476.57616
0.03021	68587.01758	2475.57616
0.03011	68544.98110	2474.57616
0.03002	68502.95959	2473.57616
0.02992	68460.95301	2472.57616
0.02983	68418.96134	2471.57616
0.02974	68376.98451	2470.57616
0.02964	68335.02251	2469.57616
0.02955	68293.07529	2468.57616
0.02945	68251.14282	2467.57616
0.02936	68209.22505	2466.57616
0.02927	68167.32195	2465.57616
0.02918	68125.43348	2464.57616
0.02908	68083.55961	2463.57616
0.02899	68041.70029	2462.57616
0.02890	67999.85550	2461.57616
0.02880	67958.02519	2460.57616
0.02871	67916.20934	2459.57616
0.02862	67874.40789	2458.57616
0.02853	67832.62082	2457.57616
0.02844	67790.84809	2456.57616
0.02835	67749.08967	2455.57616
0.02826	67707.34551	2454.57616
0.02816	67665.61559	2453.57616
0.02807	67623.89986	2452.57616
0.02798	67582.19829	2451.57616
0.02789	67540.51086	2450.57616
0.02780	67498.83751	2449.57616
0.02771	67457.17821	2448.57616
0.02762	67415.53294	2447.57616
0.02753	67373.90166	2446.57616
0.02744	67332.28432	2445.57616
0.02735	67290.68091	2444.57616
0.02726	67249.09137	2443.57616
0.02717	67207.51568	2442.57616
0.02709	67165.95381	2441.57616
0.02700	67124.40571	2440.57616
0.02691	67082.87136	2439.57616
0.02682	67041.35072	2438.57616
0.02673	66999.84376	2437.57616
0.02664	66958.35044	2436.57616
0.02656	66916.87073	2435.57616
0.02647	66875.40459	2434.57616
0.02638	66833.95200	2433.57616
0.02629	66792.51292	2432.57616
0.02621	66751.08731	2431.57616
0.02612	66709.67514	2430.57616
0.02603	66668.27638	2429.57616
0.02594	66626.89100	2428.57616
0.02586	66585.51897	2427.57616
0.02577	66544.16024	2426.57616
0.02569	66502.81479	2425.57616
0.02560	66461.48258	2424.57616
0.02551	66420.16359	2423.57616
0.02543	66378.85777	2422.57616
0.02534	66337.56510	2421.57616
0.02526	66296.28555	2420.57616
0.02517	66255.01908	2419.57616
0.02508	66213.76565	2418.57616
0.02500	66172.52525	2417.57616
0.02491	66131.29783	2416.57616
0.02483	66090.08336	2415.57616
0.02475	66048.88182	2414.57616
0.02466	66007.69316	2413.57616
0.02458	65966.51736	2412.57616
0.02449	65925.35438	2411.57616
0.02441	65884.20420	2410.57616
0.02432	65843.06678	2409.57616
0.02424	65801.94210	2408.57616
0.02416	65760.83011	2407.57616
0.02407	65719.73078	2406.57616
0.02399	65678.64409	2405.57616
0.02390	65637.57001	2404.57616
0.02382	65596.50850	2403.57616
0.02374	65555.45953	2402.57616
0.02366	65514.42306	2401.57616
0.02357	65473.39908	2400.57616
0.02349	65432.38754	2399.57616
0.02341	65391.38842	2398.57616
0.02332	65350.40168	2397.57616
0.02324	65309.42730	2396.57616
0.02316	65268.46524	2395.57616
0.02308	65227.51547	2394.57616
0.02300	65186.57796	2393.57616
0.02291	65145.65267	2392.57616
0.02283	65104.73959	2391.57616
0.02275	65063.83867	2390.57616
0.02267	65022.94988	2389.57616
0.02259	64982.07320	2388.57616
0.02251	64941.20859	2387.57616
0.02242	64900.35602	2386.57616
0.02234	64859.51547	2385.57616
0.02226	64818.68689	2384.57616
0.02218	64777.87026	2383.57616
0.02210	64737.06555	2382.57616
0.02202	64696.27272	2381.57616
0.02194	64655.49175	2380.57616
0.02186	64614.72260	2379.57616
0.02178	64573.96525	2378.57616
0.02170	64533.21965	2377.57616
0.02162	64492.48579	2376.57616
0.02154	64451.76362	2375.57616
0.02146	64411.05312	2374.57616
0.02138	64370.35426	2373.57616
0.02130	64329.66700	2372.57616
0.02122	64288.99131	2371.57616
0.02114	64248.32717	2370.57616
0.02106	64207.67453	2369.57616
0.02098	64167.03338	2368.57616
0.02090	64126.40367	2367.57616
0.02082	64085.78537	2366.57616
0.02074	64045.17846	2365.57616
0.02066	64004.58290	2364.57616
0.02058	63963.99865	2363.57616
0.02050	63923.42570	2362.57616
0.02042	63882.86400	2361.57616
0.02034	63842.31352	2360.57616
0.02026	63801.77423	2359.57616
0.02019	63761.24609	2358.57616
0.02011	63720.72909	2357.57616
0.02003	63680.22317	2356.57616
0.01995	63639.72832	2355.57616
0.01987	63599.24449	2354.57616
0.01979	63558.77165	2353.57616
0.01972	63518.30978	2352.57616
0.01964	63477.85883	2351.57616
0.01956	63437.41877	2350.57616
0.01948	63396.98957	2349.57616
0.01940	63356.57120	2348.57616
0.01932	63316.16363	2347.57616
0.01925	63275.76680	2346.57616
0.01917	63235.38071	2345.57616
0.01909	63195.00530	2344.57616
0.01901	63154.64054	2343.57616
0.01893	63114.28641	2342.57616
0.01886	63073.94286	2341.57616
0.01878	63033.60985	2340.57616
0.01870	62993.28736	2339.57616
0.01862	62952.97535	2338.57616
0.01855	62912.67378	2337.57616
0.01847	62872.38262	2336.57616
0.01839	62832.10182	2335.57616
0.01831	62791.83135	2334.57616
0.01824	62751.57118	2333.57616
0.01816	62711.32127	2332.57616
0.01808	62671.08157	2331.57616
0.01800	62630.85206	2330.57616
0.01793	62590.63269	2329.57616
0.01785	62550.42343	2328.57616
0.01777	62510.22423	2327.57616
0.01770	62470.03506	2326.57616
0.01762	62429.85587	2325.57616
0.01754	62389.68663	2324.57616
0.01746	62349.52730	2323.57616
0.01739	62309.37783	2322.57616
0.01731	62269.23819	2321.57616
0.01723	62229.10833	2320.57616
0.01716	62188.98821	2319.57616
0.01708	62148.87779	2318.57616
0.01700	62108.77702	2317.57616
0.01692	62068.68586	2316.57616
0.01685	62028.60427	2315.57616
0.01677	61988.53221	2314.57616
0.01669	61948.46962	2313.57616
0.01662	61908.41647	2312.57616
0.01654	61868.37270	2311.57616
0.01646	61828.33827	2310.57616
0.01639	61788.31313	2309.57616
0.01631	61748.29724	2308.57616
0.01623	61708.29054	2307.57616
0.01615	61668.29298	2306.57616
0.01608	61628.30453	2305.57616
0.01600	61588.32511	2304.57616
0.01592	61548.35470	2303.57616
0.01584	61508.39322	2302.57616
0.01577	61468.44063	2301.57616
0.01569	61428.49688	2300.57616
0.01561	61388.56190	2299.57616
0.01554	61348.63565	2298.57616
0.01546	61308.71807	2297.57616
0.01538	61268.80910	2296.57616
0.01530	61228.90868	2295.57616
0.01523	61189.01676	2294.57616
0.01515	61149.13326	2293.57616
0.01507	61109.25814	2292.57616
0.01499	61069.39133	2291.57616
0.01491	61029.53276	2290.57616
0.01484	60989.68237	2289.57616
0.01476	60949.84009	2288.57616
0.01468	60910.00586	2287.57616
0.01460	60870.17961	2286.57616
0.01452	60830.36126	2285.57616
0.01445	60790.55075	2284.57616
0.01437	60750.74801	2283.57616
0.01429	60710.95295	2282.57616
0.01421	60671.16550	2281.57616
0.01413	60631.38559	2280.57616
0.01405	60591.61314	2279.57616
0.01398	60551.84806	2278.57616
0.01390	60512.09027	2277.57616
0.01382	60472.33969	2276.57616
0.01374	60432.59622	2275.57616
0.01366	60392.85979	2274.57616
0.01358	60353.13030	2273.57616
0.01350	60313.40765	2272.57616
0.01342	60273.69176	2271.57616
0.01334	60233.98252	2270.57616
0.01326	60194.27983	2269.57616
0.01318	60154.58359	2268.57616
0.01310	60114.89370	2267.57616
0.01302	60075.21004	2266.57616
0.01294	60035.53251	2265.57616
0.01286	59995.86098	2264.57616
0.01278	59956.19535	2263.57616
0.01270	59916.53550	2262.57616
0.01261	59876.88129	2261.57616
0.01253	59837.23260	2260.57616
0.01245	59797.58930	2259.57616
0.01237	59757.95125	2258.57616
0.01229	59718.31832	2257.57616
0.01220	59678.69036	2256.57616
0.01212	59639.06722	2255.57616
0.01204	59599.44874	2254.57616
0.01196	59559.83478	2253.57616
0.01187	59520.22517	2252.57616
0.01179	59480.61973	2251.57616
0.01171	59441.01830	2250.57616
0.01162	59401.42070	2249.57616
0.01154	59361.82673	2248.57616
0.01145	59322.23621	2247.57616
0.01137	59282.64894	2246.57616
0.01128	59243.06471	2245.57616
0.01120	59203.48330	2244.57616
0.01111	59163.90450	2243.57616
0.01102	59124.32807	2242.57616
0.01094	59084.75378	2241.57616
0.01085	59045.18137	2240.57616
0.01076	59005.61058	2239.57616
0.01067	58966.04116	2238.57616
0.01059	58926.47280	2237.57616
0.01050	58886.90524	2236.57616
0.01041	58847.33815	2235.57616
0.01032	58807.77122	2234.57616
0.01023	58768.20413	2233.57616
0.01014	58728.63652	2232.57616
0.01005	58689.06803	2231.57616
0.00995	58649.49828	2230.57616
