Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05580	68935.00482	2438.68463
0.05562	68889.68867	2437.68463
0.05543	68844.39247	2436.68463
0.05525	68799.11616	2435.68463
0.05507	68753.85967	2434.68463
0.05488	68708.62291	2433.68463
0.05470	68663.40584	2432.68463
0.05452	68618.20837	2431.68463
0.05433	68573.03043	2430.68463
0.05415	68527.87197	2429.68463
0.05397	68482.73290	2428.68463
0.05379	68437.61316	2427.68463
0.05361	68392.51268	2426.68463
0.05343	68347.43139	2425.68463
0.05325	68302.36923	2424.68463
0.05307	68257.32612	2423.68463
0.05289	68212.30200	2422.68463
0.05271	68167.29680	2421.68463
0.05253	68122.31045	2420.68463
0.05235	68077.34288	2419.68463
0.05217	68032.39402	2418.68463
0.05199	67987.46382	2417.68463
0.05181	67942.55219	2416.68463
0.05164	67897.65907	2415.68463
0.05146	67852.78440	2414.68463
0.05128	67807.92811	2413.68463
0.05110	67763.09013	2412.68463
0.05093	67718.27039	2411.68463
0.05075	67673.46883	2410.68463
0.05058	67628.68538	2409.68463
0.05040	67583.91997	2408.68463
0.05022	67539.17254	2407.68463
0.05005	67494.44301	2406.68463
0.04987	67449.73133	2405.68463
0.04970	67405.03743	2404.68463
0.04952	67360.36123	2403.68463
0.04935	67315.70268	2402.68463
0.04918	67271.06170	2401.68463
0.04900	67226.43824	2400.68463
0.04883	67181.83221	2399.68463
0.04866	67137.24357	2398.68463
0.04848	67092.67223	2397.68463
0.04831	67048.11814	2396.68463
0.04814	67003.58123	2395.68463
0.04797	66959.06143	2394.68463
0.04779	66914.55867	2393.68463
0.04762	66870.07290	2392.68463
0.04745	66825.60404	2391.68463
0.04728	66781.15202	2390.68463
0.04711	66736.71678	2389.68463
0.04694	66692.29826	2388.68463
0.04677	66647.89638	2387.68463
0.04660	66603.51109	2386.68463
0.04643	66559.14230	2385.68463
0.04626	66514.78997	2384.68463
0.04609	66470.45401	2383.68463
0.04592	66426.13437	2382.68463
0.04575	66381.83098	2381.68463
0.04558	66337.54377	2380.68463
0.04541	66293.27266	2379.68463
0.04524	66249.01761	2378.68463
0.04508	66204.77853	2377.68463
0.04491	66160.55537	2376.68463
0.04474	66116.34805	2375.68463
0.04457	66072.15650	2374.68463
0.04440	66027.98067	2373.68463
0.04424	65983.82047	2372.68463
0.04407	65939.67585	2371.68463
0.04390	65895.54673	2370.68463
0.04374	65851.43305	2369.68463
0.04357	65807.33474	2368.68463
0.04340	65763.25173	2367.68463
0.04324	65719.18394	2366.68463
0.04307	65675.13132	2365.68463
0.04290	65631.09379	2364.68463
0.04274	65587.07128	2363.68463
0.04257	65543.06373	2362.68463
0.04241	65499.07105	2361.68463
0.04224	65455.09319	2360.68463
0.04208	65411.13007	2359.68463
0.04191	65367.18163	2358.68463
0.04175	65323.24778	2357.68463
0.04158	65279.32846	2356.68463
0.04142	65235.42359	2355.68463
0.04125	65191.53312	2354.68463
0.04109	65147.65695	2353.68463
0.04092	65103.79503	2352.68463
0.04076	65059.94727	2351.68463
0.04060	65016.11360	2350.68463
0.04043	64972.29396	2349.68463
0.04027	64928.48825	2348.68463
0.04011	64884.69642	2347.68463
0.03994	64840.91839	2346.68463
0.03978	64797.15407	2345.68463
0.03962	64753.40340	2344.68463
0.03945	64709.66630	2343.68463
0.03929	64665.94269	2342.68463
0.03913	64622.23249	2341.68463
0.03896	64578.53563	2340.68463
0.03880	64534.85202	2339.68463
0.03864	64491.18159	2338.68463
0.03848	64447.52426	2337.68463
0.03831	64403.87994	2336.68463
0.03815	64360.24857	2335.68463
0.03799	64316.63004	2334.68463
0.03783	64273.02430	2333.68463
0.03766	64229.43124	2332.68463
0.03750	64185.85079	2331.68463
0.03734	64142.28286	2330.68463
0.03718	64098.72737	2329.68463
0.03702	64055.18423	2328.68463
0.03685	64011.65335	2327.68463
0.03669	63968.13465	2326.68463
0.03653	63924.62804	2325.68463
0.03637	63881.13344	2324.68463
0.03621	63837.65074	2323.68463
0.03605	63794.17986	2322.68463
0.03588	63750.72071	2321.68463
0.03572	63707.27319	2320.68463
0.03556	63663.83721	2319.68463
0.03540	63620.41268	2318.68463
0.03524	63576.99949	2317.68463
0.03508	63533.59756	2316.68463
0.03491	63490.20678	2315.68463
0.03475	63446.82706	2314.68463
0.03459	63403.45828	2313.68463
0.03443	63360.10036	2312.68463
0.03427	63316.75319	2311.68463
0.03411	63273.41666	2310.68463
0.03394	63230.09066	2309.68463
0.03378	63186.77509	2308.68463
0.03362	63143.46984	2307.68463
0.03346	63100.17481	2306.68463
0.03330	63056.88986	2305.68463
0.03313	63013.61490	2304.68463
0.03297	62970.34981	2303.68463
0.03281	62927.09447	2302.68463
0.03265	62883.84875	2301.68463
0.03249	62840.61255	2300.68463
0.03232	62797.38573	2299.68463
0.03216	62754.16818	2298.68463
0.03200	62710.95975	2297.68463
0.03184	62667.76034	2296.68463
0.03167	62624.56979	2295.68463
0.03151	62581.38799	2294.68463
0.03135	62538.21479	2293.68463
0.03118	62495.05006	2292.68463
0.03102	62451.89365	2291.68463
0.03086	62408.74542	2290.68463
0.03069	62365.60522	2289.68463
0.03053	62322.47291	2288.68463
0.03037	62279.34834	2287.68463
0.03020	62236.23134	2286.68463
0.03004	62193.12176	2285.68463
0.02987	62150.01944	2284.68463
0.02971	62106.92421	2283.68463
0.02954	62063.83591	2282.68463
0.02938	62020.75437	2281.68463
0.02921	61977.67940	2280.68463
0.02905	61934.61084	2279.68463
0.02888	61891.54848	2278.68463
0.02872	61848.49216	2277.68463
0.02855	61805.44167	2276.68463
0.02838	61762.39683	2275.68463
0.02822	61719.35742	2274.68463
0.02805	61676.32325	2273.68463
0.02788	61633.29410	2272.68463
0.02772	61590.26976	2271.68463
0.02755	61547.25000	2270.68463
0.02738	61504.23461	2269.68463
0.02721	61461.22334	2268.68463
0.02704	61418.21595	2267.68463
0.02687	61375.21221	2266.68463
0.02670	61332.21185	2265.68463
0.02653	61289.21463	2264.68463
0.02636	61246.22027	2263.68463
0.02619	61203.22850	2262.68463
0.02602	61160.23904	2261.68463
0.02585	61117.25159	2260.68463
0.02568	61074.26587	2259.68463
0.02550	61031.28156	2258.68463
0.02533	60988.29835	2257.68463
0.02516	60945.31590	2256.68463
0.02498	60902.33389	2255.68463
0.02481	60859.35197	2254.68463
0.02463	60816.36977	2253.68463
0.02446	60773.38692	2252.68463
0.02428	60730.40305	2251.68463
0.02411	60687.41776	2250.68463
0.02393	60644.43063	2249.68463
0.02375	60601.44125	2248.68463
0.02357	60558.44917	2247.68463
0.02339	60515.45395	2246.68463
0.02321	60472.45510	2245.68463
0.02303	60429.45214	2244.68463
0.02285	60386.44456	2243.68463
0.02267	60343.43183	2242.68463
0.02248	60300.41342	2241.68463
0.02230	60257.38874	2240.68463
0.02211	60214.35720	2239.68463
0.02193	60171.31819	2238.68463
0.02174	60128.27107	2237.68463
0.02155	60085.21516	2236.68463
0.02136	60042.14977	2235.68463
0.02117	59999.07416	2234.68463
0.02098	59955.98758	2233.68463
0.02079	59912.88922	2232.68463
0.02060	59869.77825	2231.68463
0.02040	59826.65379	2230.68463
0.02021	59783.51493	2229.68463
0.02001	59740.36071	2228.68463
0.01981	59697.19011	2227.68463
0.01961	59654.00208	2226.68463
0.01941	59610.79549	2225.68463
0.01921	59567.56916	2224.68463
0.01900	59524.32186	2223.68463
0.01880	59481.05227	2222.68463
0.01859	59437.75900	2221.68463
0.01838	59394.44059	2220.68463
0.01817	59351.09549	2219.68463
0.01796	59307.72203	2218.68463
0.01774	59264.31847	2217.68463
0.01753	59220.88294	2216.68463
0.01731	59177.41346	2215.68463
0.01709	59133.90789	2214.68463
0.01686	59090.36398	2213.68463
0.01664	59046.77929	2212.68463
0.01641	59003.15121	2211.68463
0.01618	58959.47694	2210.68463
0.01594	58915.75346	2209.68463
0.01571	58871.97750	2208.68463
0.01546	58828.14554	2207.68463
0.01522	58784.25374	2206.68463
0.01497	58740.29795	2205.68463
0.01472	58696.27362	2204.68463
0.01447	58652.17577	2203.68463
0.01421	58607.99897	2202.68463
0.01394	58563.73720	2201.68463
0.01367	58519.38383	2200.68463
0.01340	58474.93150	2199.68463
0.01312	58430.37200	2198.68463
0.01283	58385.69615	2197.68463
0.01254	58340.89362	2196.68463
0.01224	58295.95271	2195.68463
0.01193	58250.86012	2194.68463
0.01162	58205.60059	2193.68463
0.01129	58160.15651	2192.68463
0.01096	58114.50737	2191.68463
0.01061	58068.62907	2190.68463
0.01025	58022.49297	2189.68463
0.00988	57976.06464	2188.68463
