Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07535	66183.40060	2357.09370
0.07511	66138.94466	2356.09370
0.07486	66094.51110	2355.09370
0.07461	66050.09985	2354.09370
0.07436	66005.71083	2353.09370
0.07411	65961.34396	2352.09370
0.07387	65916.99915	2351.09370
0.07362	65872.67634	2350.09370
0.07337	65828.37544	2349.09370
0.07313	65784.09637	2348.09370
0.07288	65739.83905	2347.09370
0.07264	65695.60341	2346.09370
0.07239	65651.38935	2345.09370
0.07215	65607.19681	2344.09370
0.07190	65563.02570	2343.09370
0.07166	65518.87594	2342.09370
0.07141	65474.74745	2341.09370
0.07117	65430.64015	2340.09370
0.07093	65386.55396	2339.09370
0.07068	65342.48880	2338.09370
0.07044	65298.44459	2337.09370
0.07020	65254.42124	2336.09370
0.06995	65210.41869	2335.09370
0.06971	65166.43683	2334.09370
0.06947	65122.47560	2333.09370
0.06923	65078.53492	2332.09370
0.06898	65034.61469	2331.09370
0.06874	64990.71483	2330.09370
0.06850	64946.83528	2329.09370
0.06826	64902.97593	2328.09370
0.06802	64859.13671	2327.09370
0.06778	64815.31754	2326.09370
0.06754	64771.51833	2325.09370
0.06730	64727.73899	2324.09370
0.06706	64683.97945	2323.09370
0.06682	64640.23962	2322.09370
0.06658	64596.51941	2321.09370
0.06634	64552.81874	2320.09370
0.06610	64509.13752	2319.09370
0.06586	64465.47567	2318.09370
0.06562	64421.83309	2317.09370
0.06538	64378.20971	2316.09370
0.06514	64334.60544	2315.09370
0.06490	64291.02018	2314.09370
0.06466	64247.45385	2313.09370
0.06442	64203.90636	2312.09370
0.06419	64160.37762	2311.09370
0.06395	64116.86754	2310.09370
0.06371	64073.37604	2309.09370
0.06347	64029.90301	2308.09370
0.06323	63986.44837	2307.09370
0.06300	63943.01202	2306.09370
0.06276	63899.59388	2305.09370
0.06252	63856.19384	2304.09370
0.06228	63812.81182	2303.09370
0.06205	63769.44772	2302.09370
0.06181	63726.10144	2301.09370
0.06157	63682.77289	2300.09370
0.06134	63639.46197	2299.09370
0.06110	63596.16858	2298.09370
0.06086	63552.89262	2297.09370
0.06063	63509.63400	2296.09370
0.06039	63466.39261	2295.09370
0.06015	63423.16835	2294.09370
0.05992	63379.96112	2293.09370
0.05968	63336.77081	2292.09370
0.05944	63293.59732	2291.09370
0.05921	63250.44055	2290.09370
0.05897	63207.30039	2289.09370
0.05873	63164.17672	2288.09370
0.05850	63121.06945	2287.09370
0.05826	63077.97846	2286.09370
0.05803	63034.90364	2285.09370
0.05779	62991.84488	2284.09370
0.05755	62948.80206	2283.09370
0.05732	62905.77507	2282.09370
0.05708	62862.76379	2281.09370
0.05684	62819.76811	2280.09370
0.05661	62776.78790	2279.09370
0.05637	62733.82305	2278.09370
0.05613	62690.87342	2277.09370
0.05590	62647.93891	2276.09370
0.05566	62605.01937	2275.09370
0.05542	62562.11469	2274.09370
0.05519	62519.22473	2273.09370
0.05495	62476.34937	2272.09370
0.05471	62433.48847	2271.09370
0.05448	62390.64189	2270.09370
0.05424	62347.80950	2269.09370
0.05400	62304.99116	2268.09370
0.05377	62262.18673	2267.09370
0.05353	62219.39606	2266.09370
0.05329	62176.61901	2265.09370
0.05305	62133.85544	2264.09370
0.05282	62091.10518	2263.09370
0.05258	62048.36809	2262.09370
0.05234	62005.64401	2261.09370
0.05210	61962.93278	2260.09370
0.05186	61920.23425	2259.09370
0.05163	61877.54825	2258.09370
0.05139	61834.87460	2257.09370
0.05115	61792.21315	2256.09370
0.05091	61749.56372	2255.09370
0.05067	61706.92612	2254.09370
0.05043	61664.30019	2253.09370
0.05019	61621.68574	2252.09370
0.04995	61579.08258	2251.09370
0.04971	61536.49052	2250.09370
0.04947	61493.90937	2249.09370
0.04923	61451.33892	2248.09370
0.04899	61408.77898	2247.09370
0.04875	61366.22934	2246.09370
0.04850	61323.68978	2245.09370
0.04826	61281.16009	2244.09370
0.04802	61238.64006	2243.09370
0.04778	61196.12944	2242.09370
0.04753	61153.62802	2241.09370
0.04729	61111.13555	2240.09370
0.04705	61068.65180	2239.09370
0.04680	61026.17652	2238.09370
0.04656	60983.70945	2237.09370
0.04631	60941.25033	2236.09370
0.04607	60898.79890	2235.09370
0.04582	60856.35488	2234.09370
0.04557	60813.91800	2233.09370
0.04533	60771.48796	2232.09370
0.04508	60729.06448	2231.09370
0.04483	60686.64726	2230.09370
0.04458	60644.23597	2229.09370
0.04433	60601.83031	2228.09370
0.04408	60559.42994	2227.09370
0.04383	60517.03453	2226.09370
0.04358	60474.64374	2225.09370
0.04333	60432.25720	2224.09370
0.04308	60389.87456	2223.09370
0.04283	60347.49543	2222.09370
0.04257	60305.11943	2221.09370
0.04232	60262.74616	2220.09370
0.04206	60220.37520	2219.09370
0.04181	60178.00614	2218.09370
0.04155	60135.63853	2217.09370
0.04129	60093.27192	2216.09370
0.04104	60050.90585	2215.09370
0.04078	60008.53984	2214.09370
0.04052	59966.17338	2213.09370
0.04026	59923.80597	2212.09370
0.04000	59881.43708	2211.09370
0.03973	59839.06614	2210.09370
0.03947	59796.69260	2209.09370
0.03921	59754.31587	2208.09370
0.03894	59711.93534	2207.09370
0.03867	59669.55036	2206.09370
0.03841	59627.16030	2205.09370
0.03814	59584.76446	2204.09370
0.03787	59542.36214	2203.09370
0.03760	59499.95261	2202.09370
0.03732	59457.53510	2201.09370
0.03705	59415.10883	2200.09370
0.03678	59372.67296	2199.09370
0.03650	59330.22665	2198.09370
0.03622	59287.76899	2197.09370
0.03594	59245.29904	2196.09370
0.03566	59202.81585	2195.09370
0.03538	59160.31839	2194.09370
0.03509	59117.80561	2193.09370
0.03481	59075.27639	2192.09370
0.03452	59032.72958	2191.09370
0.03423	58990.16396	2190.09370
0.03394	58947.57826	2189.09370
0.03365	58904.97114	2188.09370
0.03335	58862.34122	2187.09370
0.03306	58819.68702	2186.09370
0.03276	58777.00698	2185.09370
0.03246	58734.29950	2184.09370
0.03215	58691.56286	2183.09370
0.03185	58648.79544	2182.09370
0.03154	58605.99550	2181.09370
0.03123	58563.16106	2180.09370
0.03091	58520.28999	2179.09370
0.03059	58477.38002	2178.09370
0.03027	58434.42877	2177.09370
0.02995	58391.43368	2176.09370
0.02963	58348.39205	2175.09370
0.02930	58305.30101	2174.09370
0.02896	58262.15748	2173.09370
0.02863	58218.95820	2172.09370
0.02829	58175.69965	2171.09370
0.02794	58132.37809	2170.09370
0.02759	58088.98949	2169.09370
0.02724	58045.52952	2168.09370
0.02688	58001.99352	2167.09370
0.02652	57958.37644	2166.09370
0.02615	57914.67284	2165.09370
0.02578	57870.87682	2164.09370
0.02540	57826.98193	2163.09370
0.02502	57782.98119	2162.09370
0.02463	57738.86693	2161.09370
0.02423	57694.63075	2160.09370
0.02382	57650.26342	2159.09370
0.02341	57605.75471	2158.09370
0.02299	57561.09333	2157.09370
0.02256	57516.26670	2156.09370
0.02212	57471.26073	2155.09370
0.02167	57426.05962	2154.09370
0.02121	57380.64553	2153.09370
0.02073	57334.99818	2152.09370
0.02025	57289.09440	2151.09370
0.01974	57242.90751	2150.09370
0.01923	57196.40656	2149.09370
0.01869	57149.55531	2148.09370
0.01814	57102.31092	2147.09370
0.01756	57054.62217	2146.09370
0.01695	57006.42701	2145.09370
0.01632	56957.64915	2144.09370
0.01566	56908.19310	2143.09370
0.01495	56857.93688	2142.09370
0.01420	56806.72061	2141.09370
0.01339	56754.32822	2140.09370
0.01251	56700.45601	2139.09370
0.01153	56644.65483	2138.09370
0.01043	56586.21298	2137.09370
0.00915	56523.88558	2136.09370
