Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04762	70558.86914	2498.46155
0.04748	70514.56652	2497.46155
0.04733	70470.28349	2496.46155
0.04718	70426.02000	2495.46155
0.04704	70381.77598	2494.46155
0.04689	70337.55138	2493.46155
0.04675	70293.34614	2492.46155
0.04660	70249.16019	2491.46155
0.04646	70204.99347	2490.46155
0.04631	70160.84594	2489.46155
0.04617	70116.71751	2488.46155
0.04602	70072.60815	2487.46155
0.04588	70028.51779	2486.46155
0.04574	69984.44637	2485.46155
0.04559	69940.39383	2484.46155
0.04545	69896.36011	2483.46155
0.04531	69852.34517	2482.46155
0.04517	69808.34893	2481.46155
0.04503	69764.37134	2480.46155
0.04488	69720.41235	2479.46155
0.04474	69676.47190	2478.46155
0.04460	69632.54993	2477.46155
0.04446	69588.64639	2476.46155
0.04432	69544.76121	2475.46155
0.04418	69500.89435	2474.46155
0.04404	69457.04575	2473.46155
0.04390	69413.21535	2472.46155
0.04376	69369.40309	2471.46155
0.04363	69325.60893	2470.46155
0.04349	69281.83280	2469.46155
0.04335	69238.07465	2468.46155
0.04321	69194.33443	2467.46155
0.04307	69150.61209	2466.46155
0.04294	69106.90756	2465.46155
0.04280	69063.22080	2464.46155
0.04266	69019.55174	2463.46155
0.04253	68975.90035	2462.46155
0.04239	68932.26656	2461.46155
0.04225	68888.65032	2460.46155
0.04212	68845.05157	2459.46155
0.04198	68801.47027	2458.46155
0.04185	68757.90637	2457.46155
0.04171	68714.35980	2456.46155
0.04158	68670.83052	2455.46155
0.04145	68627.31847	2454.46155
0.04131	68583.82361	2453.46155
0.04118	68540.34587	2452.46155
0.04104	68496.88522	2451.46155
0.04091	68453.44159	2450.46155
0.04078	68410.01495	2449.46155
0.04065	68366.60522	2448.46155
0.04051	68323.21237	2447.46155
0.04038	68279.83635	2446.46155
0.04025	68236.47709	2445.46155
0.04012	68193.13456	2444.46155
0.03999	68149.80870	2443.46155
0.03986	68106.49946	2442.46155
0.03972	68063.20680	2441.46155
0.03959	68019.93065	2440.46155
0.03946	67976.67098	2439.46155
0.03933	67933.42772	2438.46155
0.03920	67890.20084	2437.46155
0.03907	67846.99029	2436.46155
0.03894	67803.79600	2435.46155
0.03882	67760.61794	2434.46155
0.03869	67717.45606	2433.46155
0.03856	67674.31030	2432.46155
0.03843	67631.18062	2431.46155
0.03830	67588.06697	2430.46155
0.03817	67544.96930	2429.46155
0.03805	67501.88756	2428.46155
0.03792	67458.82170	2427.46155
0.03779	67415.77168	2426.46155
0.03766	67372.73744	2425.46155
0.03754	67329.71895	2424.46155
0.03741	67286.71614	2423.46155
0.03728	67243.72898	2422.46155
0.03716	67200.75742	2421.46155
0.03703	67157.80140	2420.46155
0.03691	67114.86088	2419.46155
0.03678	67071.93582	2418.46155
0.03665	67029.02616	2417.46155
0.03653	66986.13186	2416.46155
0.03640	66943.25288	2415.46155
0.03628	66900.38915	2414.46155
0.03615	66857.54065	2413.46155
0.03603	66814.70731	2412.46155
0.03591	66771.88909	2411.46155
0.03578	66729.08596	2410.46155
0.03566	66686.29785	2409.46155
0.03553	66643.52473	2408.46155
0.03541	66600.76654	2407.46155
0.03529	66558.02324	2406.46155
0.03516	66515.29478	2405.46155
0.03504	66472.58112	2404.46155
0.03492	66429.88222	2403.46155
0.03480	66387.19801	2402.46155
0.03467	66344.52846	2401.46155
0.03455	66301.87353	2400.46155
0.03443	66259.23316	2399.46155
0.03431	66216.60730	2398.46155
0.03419	66173.99592	2397.46155
0.03407	66131.39897	2396.46155
0.03394	66088.81639	2395.46155
0.03382	66046.24815	2394.46155
0.03370	66003.69420	2393.46155
0.03358	65961.15449	2392.46155
0.03346	65918.62897	2391.46155
0.03334	65876.11760	2390.46155
0.03322	65833.62034	2389.46155
0.03310	65791.13713	2388.46155
0.03298	65748.66793	2387.46155
0.03286	65706.21270	2386.46155
0.03274	65663.77138	2385.46155
0.03262	65621.34393	2384.46155
0.03250	65578.93032	2383.46155
0.03238	65536.53047	2382.46155
0.03227	65494.14437	2381.46155
0.03215	65451.77195	2380.46155
0.03203	65409.41316	2379.46155
0.03191	65367.06797	2378.46155
0.03179	65324.73633	2377.46155
0.03167	65282.41819	2376.46155
0.03155	65240.11350	2375.46155
0.03144	65197.82222	2374.46155
0.03132	65155.54429	2373.46155
0.03120	65113.27968	2372.46155
0.03108	65071.02834	2371.46155
0.03097	65028.79021	2370.46155
0.03085	64986.56526	2369.46155
0.03073	64944.35342	2368.46155
0.03061	64902.15467	2367.46155
0.03050	64859.96894	2366.46155
0.03038	64817.79619	2365.46155
0.03026	64775.63638	2364.46155
0.03015	64733.48945	2363.46155
0.03003	64691.35535	2362.46155
0.02991	64649.23405	2361.46155
0.02980	64607.12548	2360.46155
0.02968	64565.02961	2359.46155
0.02957	64522.94638	2358.46155
0.02945	64480.87574	2357.46155
0.02933	64438.81765	2356.46155
0.02922	64396.77205	2355.46155
0.02910	64354.73889	2354.46155
0.02899	64312.71814	2353.46155
0.02887	64270.70972	2352.46155
0.02876	64228.71360	2351.46155
0.02864	64186.72973	2350.46155
0.02853	64144.75805	2349.46155
0.02841	64102.79851	2348.46155
0.02830	64060.85106	2347.46155
0.02818	64018.91565	2346.46155
0.02807	63976.99223	2345.46155
0.02795	63935.08074	2344.46155
0.02784	63893.18114	2343.46155
0.02772	63851.29336	2342.46155
0.02761	63809.41737	2341.46155
0.02749	63767.55309	2340.46155
0.02738	63725.70049	2339.46155
0.02727	63683.85950	2338.46155
0.02715	63642.03007	2337.46155
0.02704	63600.21214	2336.46155
0.02692	63558.40566	2335.46155
0.02681	63516.61058	2334.46155
0.02669	63474.82683	2333.46155
0.02658	63433.05437	2332.46155
0.02647	63391.29313	2331.46155
0.02635	63349.54305	2330.46155
0.02624	63307.80408	2329.46155
0.02613	63266.07616	2328.46155
0.02601	63224.35922	2327.46155
0.02590	63182.65322	2326.46155
0.02578	63140.95808	2325.46155
0.02567	63099.27375	2324.46155
0.02556	63057.60017	2323.46155
0.02544	63015.93727	2322.46155
0.02533	62974.28499	2321.46155
0.02522	62932.64326	2320.46155
0.02510	62891.01203	2319.46155
0.02499	62849.39123	2318.46155
0.02487	62807.78078	2317.46155
0.02476	62766.18064	2316.46155
0.02465	62724.59071	2315.46155
0.02453	62683.01095	2314.46155
0.02442	62641.44128	2313.46155
0.02431	62599.88163	2312.46155
0.02419	62558.33193	2311.46155
0.02408	62516.79211	2310.46155
0.02397	62475.26210	2309.46155
0.02385	62433.74181	2308.46155
0.02374	62392.23119	2307.46155
0.02362	62350.73014	2306.46155
0.02351	62309.23860	2305.46155
0.02340	62267.75649	2304.46155
0.02328	62226.28372	2303.46155
0.02317	62184.82023	2302.46155
0.02306	62143.36592	2301.46155
0.02294	62101.92071	2300.46155
0.02283	62060.48452	2299.46155
0.02271	62019.05727	2298.46155
0.02260	61977.63887	2297.46155
0.02248	61936.22922	2296.46155
0.02237	61894.82824	2295.46155
0.02226	61853.43585	2294.46155
0.02214	61812.05193	2293.46155
0.02203	61770.67641	2292.46155
0.02191	61729.30918	2291.46155
0.02180	61687.95015	2290.46155
0.02168	61646.59921	2289.46155
0.02157	61605.25627	2288.46155
0.02145	61563.92122	2287.46155
0.02134	61522.59395	2286.46155
0.02122	61481.27436	2285.46155
0.02111	61439.96234	2284.46155
0.02099	61398.65777	2283.46155
0.02087	61357.36054	2282.46155
0.02076	61316.07053	2281.46155
0.02064	61274.78763	2280.46155
0.02053	61233.51170	2279.46155
0.02041	61192.24263	2278.46155
0.02029	61150.98028	2277.46155
0.02018	61109.72453	2276.46155
0.02006	61068.47524	2275.46155
0.01994	61027.23228	2274.46155
0.01983	60985.99549	2273.46155
0.01971	60944.76475	2272.46155
0.01959	60903.53990	2271.46155
0.01947	60862.32079	2270.46155
0.01935	60821.10727	2269.46155
0.01924	60779.89917	2268.46155
0.01912	60738.69634	2267.46155
0.01900	60697.49861	2266.46155
0.01888	60656.30580	2265.46155
0.01876	60615.11773	2264.46155
0.01864	60573.93423	2263.46155
0.01852	60532.75511	2262.46155
0.01840	60491.58018	2261.46155
0.01828	60450.40923	2260.46155
0.01816	60409.24207	2259.46155
0.01804	60368.07848	2258.46155
0.01792	60326.91825	2257.46155
0.01780	60285.76116	2256.46155
0.01767	60244.60697	2255.46155
0.01755	60203.45545	2254.46155
0.01743	60162.30636	2253.46155
0.01730	60121.15944	2252.46155
0.01718	60080.01442	2251.46155
0.01706	60038.87105	2250.46155
0.01693	59997.72903	2249.46155
0.01681	59956.58809	2248.46155
0.01668	59915.44792	2247.46155
0.01656	59874.30820	2246.46155
0.01643	59833.16863	2245.46155
0.01630	59792.02887	2244.46155
0.01617	59750.88856	2243.46155
0.01605	59709.74736	2242.46155
0.01592	59668.60489	2241.46155
0.01579	59627.46075	2240.46155
0.01566	59586.31455	2239.46155
0.01553	59545.16587	2238.46155
0.01540	59504.01427	2237.46155
0.01527	59462.85929	2236.46155
0.01513	59421.70045	2235.46155
0.01500	59380.53727	2234.46155
0.01487	59339.36922	2233.46155
0.01473	59298.19575	2232.46155
0.01460	59257.01631	2231.46155
0.01446	59215.83030	2230.46155
0.01432	59174.63709	2229.46155
0.01419	59133.43603	2228.46155
0.01405	59092.22644	2227.46155
0.01391	59051.00760	2226.46155
0.01377	59009.77874	2225.46155
0.01363	58968.53907	2224.46155
0.01348	58927.28775	2223.46155
0.01334	58886.02389	2222.46155
0.01319	58844.74656	2221.46155
0.01305	58803.45475	2220.46155
0.01290	58762.14743	2219.46155
0.01275	58720.82347	2218.46155
0.01260	58679.48169	2217.46155
0.01245	58638.12085	2216.46155
0.01230	58596.73959	2215.46155
0.01214	58555.33650	2214.46155
0.01199	58513.91004	2213.46155
0.01183	58472.45859	2212.46155
0.01167	58430.98039	2211.46155
0.01151	58389.47358	2210.46155
0.01134	58347.93612	2209.46155
0.01118	58306.36585	2208.46155
0.01101	58264.76040	2207.46155
0.01084	58223.11724	2206.46155
0.01067	58181.43358	2205.46155
0.01049	58139.70643	2204.46155
0.01031	58097.93248	2203.46155
0.01013	58056.10814	2202.46155
0.00995	58014.22944	2201.46155
