Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03512	58422.07881	2136.86877
0.03332	58348.42300	2135.86877
0.03137	58271.76205	2134.86877
0.02924	58191.27293	2133.86877
0.02686	58105.70357	2132.86877
0.02414	58012.98698	2131.86877
0.02089	57909.26467	2130.86877
0.01669	57785.67143	2129.86877
0.01002	57610.44054	2128.86877
0.00000	57374.22832	2128.13564
