Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.56100	89131.52088	2516.07405
0.55930	89037.49482	2515.07405
0.55760	88943.62635	2514.07405
0.55591	88849.91475	2513.07405
0.55423	88756.35929	2512.07405
0.55254	88662.95928	2511.07405
0.55086	88569.71399	2510.07405
0.54919	88476.62273	2509.07405
0.54752	88383.68478	2508.07405
0.54585	88290.89945	2507.07405
0.54419	88198.26604	2506.07405
0.54253	88105.78385	2505.07405
0.54088	88013.45219	2504.07405
0.53923	87921.27037	2503.07405
0.53758	87829.23770	2502.07405
0.53593	87737.35350	2501.07405
0.53430	87645.61708	2500.07405
0.53266	87554.02777	2499.07405
0.53103	87462.58489	2498.07405
0.52940	87371.28776	2497.07405
0.52777	87280.13571	2496.07405
0.52615	87189.12808	2495.07405
0.52454	87098.26419	2494.07405
0.52292	87007.54339	2493.07405
0.52131	86916.96501	2492.07405
0.51971	86826.52839	2491.07405
0.51810	86736.23288	2490.07405
0.51650	86646.07782	2489.07405
0.51491	86556.06256	2488.07405
0.51332	86466.18645	2487.07405
0.51173	86376.44885	2486.07405
0.51014	86286.84911	2485.07405
0.50856	86197.38658	2484.07405
0.50698	86108.06063	2483.07405
0.50541	86018.87061	2482.07405
0.50384	85929.81591	2481.07405
0.50227	85840.89587	2480.07405
0.50071	85752.10987	2479.07405
0.49914	85663.45728	2478.07405
0.49759	85574.93747	2477.07405
0.49603	85486.54983	2476.07405
0.49448	85398.29372	2475.07405
0.49293	85310.16853	2474.07405
0.49139	85222.17363	2473.07405
0.48985	85134.30842	2472.07405
0.48831	85046.57227	2471.07405
0.48678	84958.96458	2470.07405
0.48525	84871.48473	2469.07405
0.48372	84784.13213	2468.07405
0.48219	84696.90615	2467.07405
0.48067	84609.80619	2466.07405
0.47915	84522.83167	2465.07405
0.47764	84435.98196	2464.07405
0.47612	84349.25648	2463.07405
0.47462	84262.65462	2462.07405
0.47311	84176.17580	2461.07405
0.47161	84089.81942	2460.07405
0.47011	84003.58488	2459.07405
0.46861	83917.47160	2458.07405
0.46712	83831.47899	2457.07405
0.46562	83745.60646	2456.07405
0.46414	83659.85343	2455.07405
0.46265	83574.21931	2454.07405
0.46117	83488.70353	2453.07405
0.45969	83403.30550	2452.07405
0.45821	83318.02465	2451.07405
0.45674	83232.86039	2450.07405
0.45527	83147.81216	2449.07405
0.45380	83062.87937	2448.07405
0.45234	82978.06146	2447.07405
0.45088	82893.35786	2446.07405
0.44942	82808.76799	2445.07405
0.44796	82724.29129	2444.07405
0.44651	82639.92720	2443.07405
0.44506	82555.67513	2442.07405
0.44361	82471.53455	2441.07405
0.44216	82387.50487	2440.07405
0.44072	82303.58553	2439.07405
0.43928	82219.77599	2438.07405
0.43785	82136.07568	2437.07405
0.43641	82052.48404	2436.07405
0.43498	81969.00051	2435.07405
0.43355	81885.62454	2434.07405
0.43212	81802.35558	2433.07405
0.43070	81719.19307	2432.07405
0.42928	81636.13646	2431.07405
0.42786	81553.18519	2430.07405
0.42644	81470.33873	2429.07405
0.42503	81387.59652	2428.07405
0.42362	81304.95801	2427.07405
0.42221	81222.42265	2426.07405
0.42080	81139.98991	2425.07405
0.41940	81057.65922	2424.07405
0.41800	80975.43006	2423.07405
0.41660	80893.30186	2422.07405
0.41520	80811.27411	2421.07405
0.41381	80729.34624	2420.07405
0.41241	80647.51772	2419.07405
0.41102	80565.78800	2418.07405
0.40964	80484.15656	2417.07405
0.40825	80402.62284	2416.07405
0.40687	80321.18632	2415.07405
0.40549	80239.84644	2414.07405
0.40411	80158.60268	2413.07405
0.40273	80077.45449	2412.07405
0.40136	79996.40135	2411.07405
0.39999	79915.44271	2410.07405
0.39862	79834.57803	2409.07405
0.39725	79753.80679	2408.07405
0.39589	79673.12845	2407.07405
0.39452	79592.54247	2406.07405
0.39316	79512.04831	2405.07405
0.39181	79431.64545	2404.07405
0.39045	79351.33335	2403.07405
0.38909	79271.11148	2402.07405
0.38774	79190.97930	2401.07405
0.38639	79110.93628	2400.07405
0.38504	79030.98188	2399.07405
0.38370	78951.11557	2398.07405
0.38235	78871.33682	2397.07405
0.38101	78791.64510	2396.07405
0.37967	78712.03986	2395.07405
0.37833	78632.52058	2394.07405
0.37699	78553.08673	2393.07405
0.37566	78473.73776	2392.07405
0.37433	78394.47314	2391.07405
0.37299	78315.29235	2390.07405
0.37167	78236.19483	2389.07405
0.37034	78157.18007	2388.07405
0.36901	78078.24751	2387.07405
0.36769	77999.39664	2386.07405
0.36637	77920.62689	2385.07405
0.36505	77841.93775	2384.07405
0.36373	77763.32867	2383.07405
0.36241	77684.79911	2382.07405
0.36110	77606.34854	2381.07405
0.35978	77527.97641	2380.07405
0.35847	77449.68217	2379.07405
0.35716	77371.46530	2378.07405
0.35585	77293.32524	2377.07405
0.35454	77215.26145	2376.07405
0.35324	77137.27339	2375.07405
0.35193	77059.36051	2374.07405
0.35063	76981.52225	2373.07405
0.34933	76903.75808	2372.07405
0.34803	76826.06745	2371.07405
0.34673	76748.44979	2370.07405
0.34544	76670.90456	2369.07405
0.34414	76593.43120	2368.07405
0.34285	76516.02916	2367.07405
0.34155	76438.69788	2366.07405
0.34026	76361.43680	2365.07405
0.33897	76284.24535	2364.07405
0.33768	76207.12299	2363.07405
0.33640	76130.06913	2362.07405
0.33511	76053.08322	2361.07405
0.33383	75976.16468	2360.07405
0.33254	75899.31295	2359.07405
0.33126	75822.52745	2358.07405
0.32998	75745.80760	2357.07405
0.32870	75669.15283	2356.07405
0.32742	75592.56255	2355.07405
0.32614	75516.03619	2354.07405
0.32487	75439.57316	2353.07405
0.32359	75363.17287	2352.07405
0.32232	75286.83472	2351.07405
0.32104	75210.55813	2350.07405
0.31977	75134.34250	2349.07405
0.31850	75058.18722	2348.07405
0.31723	74982.09169	2347.07405
0.31596	74906.05531	2346.07405
0.31469	74830.07746	2345.07405
0.31343	74754.15754	2344.07405
0.31216	74678.29492	2343.07405
0.31089	74602.48898	2342.07405
0.30963	74526.73910	2341.07405
0.30836	74451.04464	2340.07405
0.30710	74375.40498	2339.07405
0.30584	74299.81947	2338.07405
0.30458	74224.28748	2337.07405
0.30331	74148.80835	2336.07405
0.30205	74073.38144	2335.07405
0.30079	73998.00609	2334.07405
0.29953	73922.68163	2333.07405
0.29828	73847.40740	2332.07405
0.29702	73772.18274	2331.07405
0.29576	73697.00695	2330.07405
0.29450	73621.87936	2329.07405
0.29325	73546.79928	2328.07405
0.29199	73471.76601	2327.07405
0.29073	73396.77885	2326.07405
0.28948	73321.83711	2325.07405
0.28822	73246.94005	2324.07405
0.28697	73172.08696	2323.07405
0.28571	73097.27712	2322.07405
0.28446	73022.50978	2321.07405
0.28321	72947.78421	2320.07405
0.28195	72873.09966	2319.07405
0.28070	72798.45536	2318.07405
0.27944	72723.85056	2317.07405
0.27819	72649.28447	2316.07405
0.27694	72574.75633	2315.07405
0.27568	72500.26532	2314.07405
0.27443	72425.81067	2313.07405
0.27318	72351.39154	2312.07405
0.27192	72277.00713	2311.07405
0.27067	72202.65661	2310.07405
0.26942	72128.33913	2309.07405
0.26816	72054.05385	2308.07405
0.26691	71979.79990	2307.07405
0.26566	71905.57641	2306.07405
0.26440	71831.38250	2305.07405
0.26315	71757.21727	2304.07405
0.26189	71683.07982	2303.07405
0.26063	71608.96922	2302.07405
0.25938	71534.88453	2301.07405
0.25812	71460.82482	2300.07405
0.25686	71386.78912	2299.07405
0.25561	71312.77645	2298.07405
0.25435	71238.78582	2297.07405
0.25309	71164.81622	2296.07405
0.25183	71090.86665	2295.07405
0.25057	71016.93604	2294.07405
0.24931	70943.02336	2293.07405
0.24805	70869.12753	2292.07405
0.24678	70795.24745	2291.07405
0.24552	70721.38202	2290.07405
0.24425	70647.53011	2289.07405
0.24299	70573.69057	2288.07405
0.24172	70499.86223	2287.07405
0.24045	70426.04391	2286.07405
0.23918	70352.23438	2285.07405
0.23791	70278.43242	2284.07405
0.23664	70204.63676	2283.07405
0.23537	70130.84613	2282.07405
0.23409	70057.05921	2281.07405
0.23281	69983.27467	2280.07405
0.23154	69909.49115	2279.07405
0.23026	69835.70726	2278.07405
0.22898	69761.92158	2277.07405
0.22769	69688.13266	2276.07405
0.22641	69614.33903	2275.07405
0.22512	69540.53917	2274.07405
0.22383	69466.73154	2273.07405
0.22254	69392.91454	2272.07405
0.22125	69319.08658	2271.07405
0.21995	69245.24600	2270.07405
0.21865	69171.39109	2269.07405
0.21735	69097.52013	2268.07405
0.21605	69023.63134	2267.07405
0.21475	68949.72291	2266.07405
0.21344	68875.79296	2265.07405
0.21213	68801.83958	2264.07405
0.21082	68727.86082	2263.07405
0.20950	68653.85465	2262.07405
0.20818	68579.81901	2261.07405
0.20686	68505.75179	2260.07405
0.20553	68431.65079	2259.07405
0.20421	68357.51377	2258.07405
0.20287	68283.33844	2257.07405
0.20154	68209.12241	2256.07405
0.20020	68134.86326	2255.07405
0.19886	68060.55846	2254.07405
0.19751	67986.20543	2253.07405
0.19616	67911.80150	2252.07405
0.19480	67837.34392	2251.07405
0.19345	67762.82986	2250.07405
0.19208	67688.25639	2249.07405
0.19071	67613.62049	2248.07405
0.18934	67538.91904	2247.07405
0.18796	67464.14881	2246.07405
0.18658	67389.30647	2245.07405
0.18519	67314.38857	2244.07405
0.18380	67239.39153	2243.07405
0.18240	67164.31165	2242.07405
0.18100	67089.14511	2241.07405
0.17959	67013.88793	2240.07405
0.17817	66938.53598	2239.07405
0.17675	66863.08497	2238.07405
0.17532	66787.53048	2237.07405
0.17389	66711.86786	2236.07405
0.17244	66636.09231	2235.07405
0.17099	66560.19883	2234.07405
0.16954	66484.18219	2233.07405
0.16807	66408.03697	2232.07405
0.16660	66331.75750	2231.07405
0.16512	66255.33785	2230.07405
0.16363	66178.77185	2229.07405
0.16213	66102.05302	2228.07405
0.16062	66025.17461	2227.07405
0.15911	65948.12952	2226.07405
0.15758	65870.91033	2225.07405
0.15604	65793.50924	2224.07405
0.15450	65715.91807	2223.07405
0.15294	65638.12821	2222.07405
0.15137	65560.13060	2221.07405
0.14979	65481.91570	2220.07405
0.14819	65403.47344	2219.07405
0.14659	65324.79320	2218.07405
0.14497	65245.86375	2217.07405
0.14333	65166.67318	2216.07405
0.14168	65087.20890	2215.07405
0.14002	65007.45754	2214.07405
0.13834	64927.40487	2213.07405
0.13664	64847.03577	2212.07405
0.13493	64766.33409	2211.07405
0.13320	64685.28263	2210.07405
0.13145	64603.86295	2209.07405
0.12968	64522.05532	2208.07405
0.12788	64439.83854	2207.07405
0.12607	64357.18982	2206.07405
0.12423	64274.08457	2205.07405
0.12237	64190.49625	2204.07405
0.12048	64106.39610	2203.07405
0.11857	64021.75290	2202.07405
0.11663	63936.53268	2201.07405
0.11465	63850.69833	2200.07405
0.11265	63764.20922	2199.07405
0.11060	63677.02073	2198.07405
0.10853	63589.08366	2197.07405
0.10641	63500.34354	2196.07405
0.10425	63410.73987	2195.07405
0.10204	63320.20513	2194.07405
0.09979	63228.66357	2193.07405
0.09748	63136.02984	2192.07405
0.09511	63042.20711	2191.07405
0.09269	62947.08493	2190.07405
0.09019	62850.53636	2189.07405
0.08761	62752.41443	2188.07405
0.08496	62652.54743	2187.07405
0.08221	62550.73281	2186.07405
0.07935	62446.72893	2185.07405
0.07638	62340.24389	2184.07405
0.07327	62230.91977	2183.07405
0.07000	62118.31478	2182.07405
0.06656	62001.85908	2181.07405
0.06289	61880.81327	2180.07405
0.05896	61754.18047	2179.07405
0.05470	61620.56929	2178.07405
0.05002	61477.94133	2177.07405
0.04476	61323.11068	2176.07405
0.03868	61150.62689	2175.07405
0.03127	60949.83160	2174.07405
0.02133	60695.08459	2173.07405
0.00535	60311.11281	2172.07405
